TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51194	HELICASE_CTER	0.000944989730229937	-6.96433649801113	79	8	0.043956043956044	182	7024	176943,173432,174417,178970,175944,174333,179855,179897	F53H1.1,C24H12.4,rha-1,let-418,isw-1,hel-1,rde-12,ddx-17
PS51195	Q_MOTIF	0.00108632698191371	-6.82495301447005	31	5	0.0274725274725275	182	7024	176943,179855,173432,174333,179897	F53H1.1,rde-12,C24H12.4,hel-1,ddx-17
PS00194	THIOREDOXIN_1	0.00124597707396555	-6.68783525849277	19	4	0.021978021978022	182	7024	172039,180974,175472,180724	ZK973.11,pdi-6,pdi-1,pdi-2
PS50896	LISH	0.00242183957774537	-6.02322787149273	11	3	0.0164835164835165	182	7024	172552,173332,173175	taf-5,Y54E5A.7,smu-1
PS00411	KINESIN_MOTOR_1	0.0040404737904318	-5.51139331902588	13	3	0.0164835164835165	182	7024	177374,176750,179948	zen-4,klp-19,bmk-1
PS50013	CHROMO_2	0.0050452863236588	-5.28930087284076	14	3	0.0164835164835165	182	7024	176506,177537,178970	hpl-2,cec-5,let-418
PS50833	BRIX	0.0063420852397903	-5.06054766243434	5	2	0.010989010989011	182	7024	171886,176134	lpd-6,K12H4.3
PS50841	DIX	0.0063420852397903	-5.06054766243434	5	2	0.010989010989011	182	7024	266854,174317	dsh-2,mig-5
PS50118	HMG_BOX_2	0.00747206408980769	-4.89658400076266	16	3	0.0164835164835165	182	7024	175081,176052,172504	hmg-1.1,hmg-4,pbrm-1
PS50897	CTLH	0.00935156903309138	-4.67221113873442	6	2	0.010989010989011	182	7024	173332,173175	Y54E5A.7,smu-1
PS50067	KINESIN_MOTOR_2	0.012214024337314	-4.40517045160793	19	3	0.0164835164835165	182	7024	179948,177374,176750	bmk-1,zen-4,klp-19
PS50868	POST_SET	0.0128703236943719	-4.35283110661254	7	2	0.010989010989011	182	7024	175662,179824	set-2,mes-4
PS50005	TPR	0.0161971593377803	-4.12291940163906	38	4	0.021978021978022	182	7024	175205,174697,180180,174314	mat-3,nasp-1,prp-6,emb-27
PS51504	H15	0.016870230571717	-4.08220471495886	8	2	0.010989010989011	182	7024	177390,186584	hil-2,hil-6
PS50186	DEP	0.016870230571717	-4.08220471495886	8	2	0.010989010989011	182	7024	266854,174317	dsh-2,mig-5
PS00959	HISTONE_H3_2	0.016870230571717	-4.08220471495886	8	2	0.010989010989011	182	7024	176660,176359	his-72,hcp-3
PS51352	THIOREDOXIN_2	0.0176923369757393	-4.03462367237137	39	4	0.021978021978022	182	7024	175472,180974,172039,180724	pdi-1,pdi-6,ZK973.11,pdi-2
PS50016	ZF_PHD_2	0.0206989763728543	-3.87767103052028	23	3	0.0164835164835165	182	7024	178970,175832,175098	let-418,dpff-1,nurf-1
PS00697	DNA_LIGASE_A1	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	179502	lig-1
PS01251	PCNA_1	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	177161	pcn-1
PS51423	MIRO	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	177238	miro-1
PS00333	DNA_LIGASE_A2	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	179502	lig-1
PS00841	XPG_1	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	171917	crn-1
PS00944	CKS_1	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	177658	cks-1
PS01268	UPF0024	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	179436	B0024.11
PS51161	ATP_CONE	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	176301	rnr-1
PS50984	TRUD	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	179436	B0024.11
PS00091	THYMIDYLATE_SYNTHASE	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	172149	tyms-1
PS00231	F_ACTIN_CAPPING_BETA	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	174673	cap-2
PS51571	SAM_MT43_PR_SET	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	175918	set-1
PS00842	XPG_2	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	171917	crn-1
PS00089	RIBORED_LARGE	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	176301	rnr-1
PS51640	MRG	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	176702	mrg-1
PS00566	FIBRILLARIN	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	179999	fib-1
PS00879	ODR_DC_2_2	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	179079	odc-1
PS00368	RIBORED_SMALL	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	175525	rnr-2
PS00878	ODR_DC_2_1	0.0259111617312048	-3.65308144823825	1	1	0.00549450549450549	182	7024	179079	odc-1
PS51450	LRR	0.0305492880143943	-3.48841389922059	46	4	0.021978021978022	182	7024	178871,175451,178184,173767	R02F11.4,rsu-1,ccr-4,mog-2
PS50280	SET	0.0317123467772539	-3.45104918568831	27	3	0.0164835164835165	182	7024	179824,175662,175918	mes-4,set-2,set-1
PS01359	ZF_PHD_1	0.0317123467772539	-3.45104918568831	27	3	0.0164835164835165	182	7024	178970,175832,175098	let-418,dpff-1,nurf-1
PS00039	DEAD_ATP_HELICASE	0.034859206438108	-3.3564380034033	28	3	0.0164835164835165	182	7024	179897,176943,179855	ddx-17,F53H1.1,rde-12
PS50293	TPR_REGION	0.0373830301161026	-3.28653841774405	49	4	0.021978021978022	182	7024	180180,174314,175205,178979	prp-6,emb-27,mat-3,M03F8.3
PS00690	DEAH_ATP_HELICASE	0.0431779219563057	-3.14242598019698	13	2	0.010989010989011	182	7024	178970,174417	let-418,rha-1
PS50174	G_PATCH	0.0495333612286219	-3.0051088722048	14	2	0.010989010989011	182	7024	179857,178216	tag-65,Y55D9A.2
PS00447	DNA_POLYMERASE_A	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	174860	polg-1
PS00804	CALRETICULIN_2	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	178997	crt-1
PS00803	CALRETICULIN_1	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	178997	crt-1
PS51294	HTH_MYB	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	172711	snpc-4
PS00487	IMP_DH_GMP_RED	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	178834	F32D1.5
PS51366	MI	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	174689	let-858
PS51407	LAMP_3	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	180912	lmp-1
PS00945	CKS_2	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	177658	cks-1
PS50858	BSD	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	176838	gtf-2H1
PS00058	DNA_MISMATCH_REPAIR_1	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	176783	mlh-1
PS00805	CALRETICULIN_REPEAT	0.051154529032352	-2.9729042463723	2	1	0.00549450549450549	182	7024	178997	crt-1
PS50081	ZF_DAG_PE_2	0.0528900928957088	-2.93953923751122	33	3	0.0164835164835165	182	7024	173864,173234,176815	F59A6.5,dkf-1,cyk-4
PS51059	PARP_CATALYTIC	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	3565967	parp-2
PS50160	DNA_LIGASE_A3	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	179502	lig-1
PS51083	ZF_HIT	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	179420	zhit-3
PS50078	POLO_BOX	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	176143	plk-1
PS51060	PARP_ALPHA_HD	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	3565967	parp-2
PS51319	TFIIS_N	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	177934	F13B12.1
PS01245	RIO1	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	173322	riok-2
PS00177	TOPOISOMERASE_II	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	174825	top-2
PS50827	DDT	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	175098	nurf-1
PS00630	IMP_2	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	173777	bpnt-1
PS01091	TATD_3	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	178085	Y24F12A.1
PS50128	SURP	0.0757472199641517	-2.58035353540934	3	1	0.00549450549450549	182	7024	173440	prp-21
PS50172	BRCT	0.0935598964496786	-2.36915344404661	20	2	0.010989010989011	182	7024	175959,172929	brd-1,mus-101
PS50245	CAP_GLY_2	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	177987	dnc-1
PS50032	KA1	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	176877	pig-1
PS50890	PUA	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	176504	K01G5.5
PS51038	BAH	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	172504	pbrm-1
PS00322	HISTONE_H3_1	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	176660	his-72
PS50176	ARM_REPEAT	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	173338	hmp-2
PS00046	HISTONE_H2A	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	177212	htz-1
PS50877	GOLOCO	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	176318	gpr-2
PS50880	TOPRIM	0.0997059161571376	-2.30553026418472	4	1	0.00549450549450549	182	7024	174825	top-2
PS50090	MYB_LIKE	0.123046873885499	-2.09518990770551	5	1	0.00549450549450549	182	7024	172711	snpc-4
PS00299	UBIQUITIN_1	0.123046873885499	-2.09518990770551	5	1	0.00549450549450549	182	7024	175840	ubq-1
PS50600	ULP_PROTEASE	0.123046873885499	-2.09518990770551	5	1	0.00549450549450549	182	7024	173859	ulp-2
PS00292	CYCLINS	0.123046873885499	-2.09518990770551	5	1	0.00549450549450549	182	7024	177965	cyb-1
PS00479	ZF_DAG_PE_1	0.127222408606222	-2.06181847530401	24	2	0.010989010989011	182	7024	176815,173234	cyk-4,dkf-1
PS00063	ALDOKETO_REDUCTASE_3	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	175047	Y39G8B.1
PS00062	ALDOKETO_REDUCTASE_2	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	175047	Y39G8B.1
PS51391	CID	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	179857	tag-65
PS50219	CNH	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	173864	F59A6.5
PS00432	ACTINS_2	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	177325	swsn-6
PS51221	TTL	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	179582	ttll-5
PS50115	ARFGAP	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	176490	cnt-2
PS00228	TUBULIN_B_AUTOREG	0.145785934856892	-1.92561593280659	6	1	0.00549450549450549	182	7024	175519	tbb-2
PS00798	ALDOKETO_REDUCTASE_1	0.167938536714633	-1.78415721940846	7	1	0.00549450549450549	182	7024	175047	Y39G8B.1
PS50126	S1	0.167938536714633	-1.78415721940846	7	1	0.00549450549450549	182	7024	175621	emb-5
PS50021	CH	0.172467870626482	-1.75754431709654	29	2	0.010989010989011	182	7024	172326,172746	chdp-1,aspm-1
PS00329	HSP70_2	0.189519723307062	-1.66326217909963	8	1	0.00549450549450549	182	7024	180880	hsp-3
PS01360	ZF_MYND_1	0.189519723307062	-1.66326217909963	8	1	0.00549450549450549	182	7024	175255	bra-2
PS01036	HSP70_3	0.189519723307062	-1.66326217909963	8	1	0.00549450549450549	182	7024	180880	hsp-3
PS01032	PPM_1	0.189519723307062	-1.66326217909963	8	1	0.00549450549450549	182	7024	175233	ppm-1.G
PS00297	HSP70_1	0.189519723307062	-1.66326217909963	8	1	0.00549450549450549	182	7024	180880	hsp-3
PS50003	PH_DOMAIN	0.196272035456848	-1.62825364604017	59	3	0.0164835164835165	182	7024	176672,173864,176490	ani-1,F59A6.5,cnt-2
PS50053	UBIQUITIN_2	0.200717591460465	-1.60585637649544	32	2	0.010989010989011	182	7024	175840,173440	ubq-1,prp-21
PS50922	TLC	0.210544154659828	-1.55805988700214	9	1	0.00549450549450549	182	7024	173629	K12H6.6
PS50237	HECT	0.210544154659828	-1.55805988700214	9	1	0.00549450549450549	182	7024	176515	oxi-1
PS50199	ZF_RANBP2_2	0.210544154659828	-1.55805988700214	9	1	0.00549450549450549	182	7024	174175	fust-1
PS00214	FABP	0.210544154659828	-1.55805988700214	9	1	0.00549450549450549	182	7024	180616	lbp-1
PS51419	RAB	0.210544154659828	-1.55805988700214	9	1	0.00549450549450549	182	7024	176490	cnt-2
PS01358	ZF_RANBP2_1	0.210544154659828	-1.55805988700214	9	1	0.00549450549450549	182	7024	174175	fust-1
PS50303	PUM_HD	0.231026116717405	-1.46522451546837	10	1	0.00549450549450549	182	7024	174572	puf-12
PS50808	ZF_BED	0.231026116717405	-1.46522451546837	10	1	0.00549450549450549	182	7024	178042	znf-207
PS51293	SANT	0.231026116717405	-1.46522451546837	10	1	0.00549450549450549	182	7024	175944	isw-1
PS50137	DS_RBD	0.231026116717405	-1.46522451546837	10	1	0.00549450549450549	182	7024	174417	rha-1
PS00028	ZINC_FINGER_C2H2_1	0.238821261459963	-1.43203986683757	161	6	0.032967032967033	182	7024	175832,172504,178074,178042,175250,172422	dpff-1,pbrm-1,mep-1,znf-207,ztf-18,ztf-4
PS50920	SOLCAR	0.248767336876635	-1.39123720938561	37	2	0.010989010989011	182	7024	177530,181692	dif-1,slc-25A21
PS50302	PUM	0.250979530858642	-1.38238389353974	11	1	0.00549450549450549	182	7024	174572	puf-12
PS01179	PID	0.250979530858642	-1.38238389353974	11	1	0.00549450549450549	182	7024	173860	shc-2
PS50188	B302_SPRY	0.250979530858642	-1.38238389353974	11	1	0.00549450549450549	182	7024	173332	Y54E5A.7
PS51746	PPM_2	0.250979530858642	-1.38238389353974	11	1	0.00549450549450549	182	7024	175233	ppm-1.G
PS00633	BROMODOMAIN_1	0.250979530858642	-1.38238389353974	11	1	0.00549450549450549	182	7024	171920	pcaf-1
PS51841	LTD	0.250979530858642	-1.38238389353974	11	1	0.00549450549450549	182	7024	172687	lmn-1
PS50865	ZF_MYND_2	0.250979530858642	-1.38238389353974	11	1	0.00549450549450549	182	7024	175255	bra-2
PS51842	IF_ROD_2	0.270417963114099	-1.30778650538483	12	1	0.00549450549450549	182	7024	172687	lmn-1
PS50077	HEAT_REPEAT	0.270417963114099	-1.30778650538483	12	1	0.00549450549450549	182	7024	174350	zyg-9
PS50006	FHA_DOMAIN	0.270417963114099	-1.30778650538483	12	1	0.00549450549450549	182	7024	171907	edc-4
PS00108	PROTEIN_KINASE_ST	0.27752824712079	-1.28183255954977	204	7	0.0384615384615385	182	7024	176877,172468,172268,176374,172405,173234,176143	pig-1,bub-1,air-2,cdk-1,E02D9.1,dkf-1,plk-1
PS50862	AA_TRNA_LIGASE_II	0.307802423360427	-1.17829718444257	14	1	0.00549450549450549	182	7024	177200	sars-2
PS00170	CSA_PPIASE_1	0.325773886836772	-1.12155173692647	15	1	0.00549450549450549	182	7024	178487	cyn-13
PS51722	G_TR_2	0.343281256298187	-1.06920517861614	16	1	0.00549450549450549	182	7024	175851	eftu-2
PS50096	IQ	0.360336451979929	-1.02071709515507	17	1	0.00549450549450549	182	7024	172746	aspm-1
PS00973	USP_2	0.360336451979929	-1.02071709515507	17	1	0.00549450549450549	182	7024	173951	F59E12.6
PS50072	CSA_PPIASE_2	0.393136488068325	-0.933598429523048	19	1	0.00549450549450549	182	7024	178487	cyn-13
PS51186	GNAT	0.393136488068325	-0.933598429523048	19	1	0.00549450549450549	182	7024	171920	pcaf-1
PS50106	PDZ	0.410201487995658	-0.891106805862241	54	2	0.010989010989011	182	7024	174317,266854	mig-5,dsh-2
PS50238	RHOGAP	0.43922614338603	-0.822740865544629	22	1	0.00549450549450549	182	7024	176815	cyk-4
PS00674	AAA	0.468001216079475	-0.75928438460745	24	1	0.00549450549450549	182	7024	179300	spas-1
PS00107	PROTEIN_KINASE_ATP	0.476482126969983	-0.741325065573557	251	7	0.0384615384615385	182	7024	176143,173234,172405,176374,172268,172468,176877	plk-1,dkf-1,E02D9.1,cdk-1,air-2,bub-1,pig-1
PS51013	PANNEXIN	0.481833184461745	-0.730157315162946	25	1	0.00549450549450549	182	7024	180866	inx-3
PS50235	USP_3	0.495307446565375	-0.702576605046338	26	1	0.00549450549450549	182	7024	173951	F59E12.6
PS50088	ANK_REPEAT	0.604764228946206	-0.502916601126866	78	2	0.010989010989011	182	7024	176490,175959	cnt-2,brd-1
PS00518	ZF_RING_1	0.618620870152578	-0.480262681581911	80	2	0.010989010989011	182	7024	175959,176306	brd-1,T02C1.2
PS50103	ZF_C3H1	0.622386299473056	-0.474194318774988	37	1	0.00549450549450549	182	7024	177643	T26A8.4
PS50297	ANK_REP_REGION	0.651630090838986	-0.428278223395727	85	2	0.010989010989011	182	7024	175959,176490	brd-1,cnt-2
PS50001	SH2	0.724965903510771	-0.321630654873706	49	1	0.00549450549450549	182	7024	173860	shc-2
PS50089	ZF_RING_2	0.730901629593886	-0.313476397926671	145	3	0.0164835164835165	182	7024	176306,175959,172852	T02C1.2,brd-1,T24D1.2
PS00383	TYR_PHOSPHATASE_1	0.745941494185542	-0.2931081078786	52	1	0.00549450549450549	182	7024	176323	F54C8.4
PS00018	EF_HAND_1	0.875783048515356	-0.132636880231073	79	1	0.00549450549450549	182	7024	177238	miro-1
PS50056	TYR_PHOSPHATASE_2	0.888303564087829	-0.118441742957603	83	1	0.00549450549450549	182	7024	176323	F54C8.4
PS50222	EF_HAND_2	0.888303564087829	-0.118441742957603	83	1	0.00549450549450549	182	7024	177238	miro-1
PS50011	PROTEIN_KINASE_DOM	0.902423756131731	-0.102671073084264	401	7	0.0384615384615385	182	7024	176877,172268,172468,172405,176374,176143,173234	pig-1,air-2,bub-1,E02D9.1,cdk-1,plk-1,dkf-1
PS50097	BTB	0.948393424911475	-0.0529858576370667	112	1	0.00549450549450549	182	7024	178116	tag-30
PS50850	MFS	0.961528761334005	-0.0392308014168028	123	1	0.00549450549450549	182	7024	176317	slc-17.2
PS50157	ZINC_FINGER_C2H2_2	0.965430237753547	-0.0351814347696133	127	1	0.00549450549450549	182	7024	175832	dpff-1
PS51233	VWFD	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50212	RASGEF_NTER	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50848	START	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00301	G_TR_1	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00560	CARBOXYPEPT_SER_HIS	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51157	ZF_UBR	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51387	FAD_PCMH	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00888	CNMP_BINDING_1	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51390	WAP	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51072	MHD	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51805	EPHD	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS01309	UPF0057	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51844	SH3_LIKE	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51444	FH2	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00751	TCP1_2	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51122	CALPONIN_2	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51741	F_BAR	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50255	CYTOCHROME_B5_2	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50069	CULLIN_2	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50211	DENN	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51225	MARVEL	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50309	DC	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00914	SYNTAXIN	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00856	GUANYLATE_KINASE_1	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51125	NHL	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS51704	GP_PDE	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50008	PIPLC_Y_DOMAIN	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00893	NUDIX_BOX	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00284	SERPIN	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50826	RUN	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS00995	TCP1_3	0.999999999980698	-1.93018868005048e-11	7	0	0	182	7024
PS50200	RA	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS00072	ACYL_COA_DH_1	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS50975	ATP_GRASP	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS01357	ZF_ZZ_1	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS00232	CADHERIN_1	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS51051	DSL	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS51057	PAIRED_2	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS50135	ZF_ZZ_2	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS40000	DM_1	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS00183	UBIQUITIN_CONJUGAT_1	0.999999999983586	-1.64139864403192e-11	10	0	0	182	7024
PS51456	MYOSIN_MOTOR	0.999999999991998	-8.00182173829949e-12	17	0	0	182	7024
PS50039	FORK_HEAD_3	0.999999999991998	-8.00182173829949e-12	17	0	0	182	7024
PS51767	PEPTIDASE_A1	0.999999999991998	-8.00182173829949e-12	17	0	0	182	7024
PS00663	VINCULIN_1	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS51716	G_IRG	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS01174	LIPASE_GDXG_SER	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS01184	UBIE_2	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS50159	RIBOSOMAL_S13_2	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS00749	F_ACTIN_CAPPING_A_2	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS01064	PYRIDOX_OXIDASE	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS51163	YRDC	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS50935	SSB	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS51553	GMPS_ATP_PPASE	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
PS01070	NUCLEASE_NON_SPEC	0.999999999992538	-7.46162506781722e-12	1	0	0	182	7024
