TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-73856	RNA Polymerase II Transcription Termination	4.84071019926098e-09	-19.146204391598	47	14	0.101449275362319	138	3154	175244,174333,179103,173073,177710,174747,174748,178835,176688,175572,174378,174646,175442,174380	rnp-5,hel-1,cpsf-2,mag-1,cfim-2,rsp-2,rsp-1,fipp-1,rsp-3,rnp-4,cpf-1,rsp-7,clpf-1,suf-1
R-CEL-72187	mRNA 3'-end processing	4.84071019926098e-09	-19.146204391598	47	14	0.101449275362319	138	3154	178835,176688,175572,175442,174378,174646,174380,175244,174333,179103,173073,174748,177710,174747	fipp-1,rsp-3,rnp-4,clpf-1,cpf-1,rsp-7,suf-1,rnp-5,hel-1,cpsf-2,mag-1,rsp-1,cfim-2,rsp-2
R-CEL-157579	Telomere Maintenance	2.64441028234625e-08	-17.4482326591351	14	8	0.0579710144927536	138	3154	175152,173368,176439,176946,175976,173122,178259,177161	pole-4,pole-1,div-1,rfc-2,rfc-4,pri-2,rfc-3,pcn-1
R-CEL-73886	Chromosome Maintenance	2.64441028234625e-08	-17.4482326591351	14	8	0.0579710144927536	138	3154	176439,173368,175152,177161,178259,176946,173122,175976	div-1,pole-1,pole-4,pcn-1,rfc-3,rfc-2,pri-2,rfc-4
R-CEL-174417	Telomere C-strand (Lagging Strand) Synthesis	2.64441028234625e-08	-17.4482326591351	14	8	0.0579710144927536	138	3154	173368,176439,175152,177161,175976,173122,176946,178259	pole-1,div-1,pole-4,pcn-1,rfc-4,pri-2,rfc-2,rfc-3
R-CEL-180786	Extension of Telomeres	2.64441028234625e-08	-17.4482326591351	14	8	0.0579710144927536	138	3154	177161,176946,173122,175976,178259,176439,173368,175152	pcn-1,rfc-2,pri-2,rfc-4,rfc-3,div-1,pole-1,pole-4
R-CEL-453279	Mitotic G1-G1/S phases	2.89692306758145e-07	-15.0544464884155	63	14	0.101449275362319	138	3154	173122,174825,180133,173074,175840,177161,177965,175525,175152,172149,173368,176439,176374,177658	pri-2,top-2,efl-1,hda-3,ubq-1,pcn-1,cyb-1,rnr-2,pole-4,tyms-1,pole-1,div-1,cdk-1,cks-1
R-CEL-69183	Processive synthesis on the lagging strand	1.14553328896877e-06	-13.6796402748302	10	6	0.0434782608695652	138	3154	179502,171917,173122,177161,178077,176439	lig-1,crn-1,pri-2,pcn-1,F12F6.7,div-1
R-CEL-69109	Leading Strand Synthesis	2.42977997352855e-06	-12.9277098505844	11	6	0.0434782608695652	138	3154	178259,173122,176946,175976,177161,176439	rfc-3,pri-2,rfc-2,rfc-4,pcn-1,div-1
R-CEL-174411	Polymerase switching on the C-strand of the telomere	2.42977997352855e-06	-12.9277098505844	11	6	0.0434782608695652	138	3154	178259,175976,173122,176946,177161,176439	rfc-3,rfc-4,pri-2,rfc-2,pcn-1,div-1
R-CEL-69091	Polymerase switching	2.42977997352855e-06	-12.9277098505844	11	6	0.0434782608695652	138	3154	177161,176439,178259,173122,176946,175976	pcn-1,div-1,rfc-3,pri-2,rfc-2,rfc-4
R-CEL-110312	Translesion synthesis by REV1	4.6853497284568e-06	-12.2710699965099	12	6	0.0434782608695652	138	3154	178259,174238,175976,176946,177161,175840	rfc-3,rpa-1,rfc-4,rfc-2,pcn-1,ubq-1
R-CEL-69239	Synthesis of DNA	8.41575893716188e-06	-11.6854045457772	61	12	0.0869565217391304	138	3154	171917,175152,176439,173368,179502,178259,173122,175976,176946,177161,175840,178077	crn-1,pole-4,div-1,pole-1,lig-1,rfc-3,pri-2,rfc-4,rfc-2,pcn-1,ubq-1,F12F6.7
R-CEL-69306	DNA Replication	1.00486636577749e-05	-11.508070901676	62	12	0.0869565217391304	138	3154	175840,178077,177161,175976,173122,176946,179502,178259,176439,173368,171917,175152	ubq-1,F12F6.7,pcn-1,rfc-4,pri-2,rfc-2,lig-1,rfc-3,div-1,pole-1,crn-1,pole-4
R-CEL-69166	Removal of the Flap Intermediate	1.63247497407965e-05	-11.0228282127327	9	5	0.036231884057971	138	3154	173122,171917,176439,178077,177161	pri-2,crn-1,div-1,F12F6.7,pcn-1
R-CEL-75067	Processing of Capped Intronless Pre-mRNA	1.83349897878592e-05	-10.9066993134164	21	7	0.0507246376811594	138	3154	175442,174378,179103,174380,177710,178835,174659	clpf-1,cpf-1,cpsf-2,suf-1,cfim-2,fipp-1,cdl-1
R-CEL-72165	mRNA Splicing - Minor Pathway	1.96156050599032e-05	-10.8391851319825	46	10	0.072463768115942	138	3154	172406,176688,174072,173204,176516,180180,175851,174748,174747,178542	teg-4,rsp-3,snr-3,snr-2,cey-4,prp-6,eftu-2,rsp-1,rsp-2,sftb-2
R-CEL-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	4.73288046850741e-05	-9.95839146927578	32	8	0.0579710144927536	138	3154	174747,174748,173073,175244,174333,175572,174646,176688	rsp-2,rsp-1,mag-1,rnp-5,hel-1,rnp-4,rsp-7,rsp-3
R-CEL-72202	Transport of Mature Transcript to Cytoplasm	4.73288046850741e-05	-9.95839146927578	32	8	0.0579710144927536	138	3154	174333,175244,173073,174747,174748,176688,174646,175572	hel-1,rnp-5,mag-1,rsp-2,rsp-1,rsp-3,rsp-7,rnp-4
R-CEL-69242	S Phase	6.00901136150538e-05	-9.71966522887212	85	13	0.0942028985507246	138	3154	173122,176946,175976,178259,179502,178077,175840,177161,175152,171917,176439,173368,177658	pri-2,rfc-2,rfc-4,rfc-3,lig-1,F12F6.7,ubq-1,pcn-1,pole-4,crn-1,div-1,pole-1,cks-1
R-CEL-69206	G1/S Transition	7.21151159869833e-05	-9.53724688256868	53	10	0.072463768115942	138	3154	175152,175525,177965,177658,172149,176374,173368,176439,173122,177161	pole-4,rnr-2,cyb-1,cks-1,tyms-1,cdk-1,pole-1,div-1,pri-2,pcn-1
R-CEL-110320	Translesion Synthesis by POLH	7.56478944569084e-05	-9.48942095080848	18	6	0.0434782608695652	138	3154	177161,175840,174238,178259,176946,175976	pcn-1,ubq-1,rpa-1,rfc-3,rfc-2,rfc-4
R-CEL-113510	E2F mediated regulation of DNA replication	8.62515925986973e-05	-9.35824203731085	26	7	0.0507246376811594	138	3154	175525,177965,173122,177161,176439,176374,172149	rnr-2,cyb-1,pri-2,pcn-1,div-1,cdk-1,tyms-1
R-CEL-5696400	Dual Incision in GG-NER	8.62515925986973e-05	-9.35824203731085	26	7	0.0507246376811594	138	3154	177161,175840,174238,178259,176838,176946,175976	pcn-1,ubq-1,rpa-1,rfc-3,gtf-2H1,rfc-2,rfc-4
R-CEL-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.000106614134512358	-9.14629446109777	19	6	0.0434782608695652	138	3154	176946,175976,174238,178259,175840,177161	rfc-2,rfc-4,rpa-1,rfc-3,ubq-1,pcn-1
R-CEL-73893	DNA Damage Bypass	0.000106614134512358	-9.14629446109777	19	6	0.0434782608695652	138	3154	177161,175840,174238,178259,176946,175976	pcn-1,ubq-1,rpa-1,rfc-3,rfc-2,rfc-4
R-CEL-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	0.000125181559578434	-8.98574539785836	46	9	0.0652173913043478	138	3154	178487,174238,171970,177161,175840,178259,176838,176946,175976	cyn-13,rpa-1,syf-1,pcn-1,ubq-1,rfc-3,gtf-2H1,rfc-2,rfc-4
R-CEL-77595	Processing of Intronless Pre-mRNAs	0.000146870246584322	-8.82596103727078	20	6	0.0434782608695652	138	3154	178835,175442,174378,179103,177710,174380	fipp-1,clpf-1,cpf-1,cpsf-2,cfim-2,suf-1
R-CEL-68886	M Phase	0.000160522761740034	-8.73707480775446	81	12	0.0869565217391304	138	3154	174669,177965,176374,176143,172687,179684,175603,177374,175918,173808,266830,177212	mix-1,cyb-1,cdk-1,plk-1,lmn-1,capg-2,smc-4,zen-4,set-1,scc-1,hcp-6,htz-1
R-CEL-68962	Activation of the pre-replicative complex	0.000214246125119141	-8.44838508644158	8	4	0.0289855072463768	138	3154	173122,175152,176439,173368	pri-2,pole-4,div-1,pole-1
R-CEL-68952	DNA replication initiation	0.000214246125119141	-8.44838508644158	8	4	0.0289855072463768	138	3154	173368,176439,175152,173122	pole-1,div-1,pole-4,pri-2
R-CEL-174430	Telomere C-strand synthesis initiation	0.000214246125119141	-8.44838508644158	8	4	0.0289855072463768	138	3154	173368,176439,175152,173122	pole-1,div-1,pole-4,pri-2
R-CEL-201722	Formation of the beta-catenin:TCF transactivating complex	0.00021702663208061	-8.43549048347227	14	5	0.036231884057971	138	3154	172394,173074,173338,177160,178052	unc-37,hda-3,hmp-2,cdc-73,leo-1
R-CEL-6782135	Dual incision in TC-NER	0.000245135481020808	-8.31369951650032	50	9	0.0652173913043478	138	3154	176946,175976,176838,178259,175840,171970,177161,174238,178487	rfc-2,rfc-4,gtf-2H1,rfc-3,ubq-1,syf-1,pcn-1,rpa-1,cyn-13
R-CEL-2299718	Condensation of Prophase Chromosomes	0.000245135481020808	-8.31369951650032	50	9	0.0652173913043478	138	3154	175918,175603,177212,266830,177965,174669,179684,176143,176374	set-1,smc-4,htz-1,hcp-6,cyb-1,mix-1,capg-2,plk-1,cdk-1
R-CEL-73894	DNA Repair	0.000357890375328203	-7.93528383262374	88	12	0.0869565217391304	138	3154	175840,177161,171970,176633,176946,175976,176838,178259,179502,178487,176783,174238	ubq-1,pcn-1,syf-1,ung-1,rfc-2,rfc-4,gtf-2H1,rfc-3,lig-1,cyn-13,mlh-1,rpa-1
R-CEL-983189	Kinesins	0.000372583225420786	-7.89505012115165	9	4	0.0289855072463768	138	3154	176815,179948,177374,176750	cyk-4,bmk-1,zen-4,klp-19
R-CEL-68875	Mitotic Prophase	0.000421875573217595	-7.7708001376004	65	10	0.072463768115942	138	3154	175918,175603,177212,266830,177965,174669,179684,172687,176143,176374	set-1,smc-4,htz-1,hcp-6,cyb-1,mix-1,capg-2,lmn-1,plk-1,cdk-1
R-CEL-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	0.000592452403561862	-7.4312400197229	56	9	0.0652173913043478	138	3154	175976,176946,176838,178259,175840,171970,177161,174238,178487	rfc-4,rfc-2,gtf-2H1,rfc-3,ubq-1,syf-1,pcn-1,rpa-1,cyn-13
R-CEL-69002	DNA Replication Pre-Initiation	0.000599969398240646	-7.41863190698108	10	4	0.0289855072463768	138	3154	173368,176439,175152,173122	pole-1,div-1,pole-4,pri-2
R-CEL-68874	M/G1 Transition	0.000599969398240646	-7.41863190698108	10	4	0.0289855072463768	138	3154	175152,173122,173368,176439	pole-4,pri-2,pole-1,div-1
R-CEL-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	0.000633257243774839	-7.36463383010356	35	7	0.0507246376811594	138	3154	175840,177161,176838,176946,175976,174238,178259	ubq-1,pcn-1,gtf-2H1,rfc-2,rfc-4,rpa-1,rfc-3
R-CEL-201681	TCF dependent signaling in response to WNT	0.000757789058146648	-7.18510549845651	36	7	0.0507246376811594	138	3154	172394,173074,175840,266854,178052,173338,177160	unc-37,hda-3,ubq-1,dsh-2,leo-1,hmp-2,cdc-73
R-CEL-69481	G2/M Checkpoints	0.001068267421599	-6.84171717503205	28	6	0.0434782608695652	138	3154	176946,177965,175976,178259,174238,176374	rfc-2,cyb-1,rfc-4,rfc-3,rpa-1,cdk-1
R-CEL-75955	RNA Polymerase II Transcription Elongation	0.00107972854019866	-6.83104562110804	49	8	0.0579710144927536	138	3154	178052,177934,179583,172984,176838,175621,177160,176052	leo-1,F13B12.1,pafo-1,spt-16,gtf-2H1,emb-5,cdc-73,hmg-4
R-CEL-69205	G1/S-Specific Transcription	0.00132034556982666	-6.62986178132305	12	4	0.0289855072463768	138	3154	176374,172149,177161,175525	cdk-1,tyms-1,pcn-1,rnr-2
R-CEL-5696398	Nucleotide Excision Repair	0.00142571491792679	-6.55308189427855	63	9	0.0652173913043478	138	3154	176838,175976,176946,178259,175840,177161,171970,174238,178487	gtf-2H1,rfc-4,rfc-2,rfc-3,ubq-1,pcn-1,syf-1,rpa-1,cyn-13
R-CEL-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.00148774786987476	-6.51049179921667	6	3	0.0217391304347826	138	3154	179502,177161,176783	lig-1,pcn-1,mlh-1
R-CEL-5358508	Mismatch Repair	0.00148774786987476	-6.51049179921667	6	3	0.0217391304347826	138	3154	179502,177161,176783	lig-1,pcn-1,mlh-1
R-CEL-1538133	G0 and Early G1	0.00249326506213017	-5.99416215753733	14	4	0.0289855072463768	138	3154	177161,180133,173074,174825	pcn-1,efl-1,hda-3,top-2
R-CEL-674695	RNA Polymerase II Pre-transcription Events	0.00301924821061669	-5.80274741546718	70	9	0.0652173913043478	138	3154	178052,172984,179583,177934,177160,175621,176838,176052,172552	leo-1,spt-16,pafo-1,F13B12.1,cdc-73,emb-5,gtf-2H1,hmg-4,taf-5
R-CEL-2500257	Resolution of Sister Chromatid Cohesion	0.00328566491399289	-5.71818623839727	15	4	0.0289855072463768	138	3154	173808,177965,176143,176374	scc-1,cyb-1,plk-1,cdk-1
R-CEL-68877	Mitotic Prometaphase	0.00328566491399289	-5.71818623839727	15	4	0.0289855072463768	138	3154	176374,176143,177965,173808	cdk-1,plk-1,cyb-1,scc-1
R-CEL-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.00566983888104869	-5.17259457768702	9	3	0.0217391304347826	138	3154	177965,176143,176374	cyb-1,plk-1,cdk-1
R-CEL-176187	Activation of ATR in response to replication stress	0.00814152810258403	-4.81077738899613	19	4	0.0289855072463768	138	3154	176946,175976,178259,174238	rfc-2,rfc-4,rfc-3,rpa-1
R-CEL-2980766	Nuclear Envelope Breakdown	0.0098373132472224	-4.62157264918273	20	4	0.0289855072463768	138	3154	176374,176143,172687,177965	cdk-1,plk-1,lmn-1,cyb-1
R-CEL-69620	Cell Cycle Checkpoints	0.0122819969613394	-4.3996207504826	72	8	0.0579710144927536	138	3154	176374,174238,177965,175840,178259,176946,175976,266859	cdk-1,rpa-1,cyb-1,ubq-1,rfc-3,rfc-2,rfc-4,fzy-1
R-CEL-983231	Factors involved in megakaryocyte development and platelet production	0.0149047140303323	-4.206077738193	34	5	0.036231884057971	138	3154	176750,179948,177374,176815,174673	klp-19,bmk-1,zen-4,cyk-4,cap-2
R-CEL-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	0.0174229362066754	-4.04996776799126	5	2	0.0144927536231884	138	3154	176374,177965	cdk-1,cyb-1
R-CEL-68884	Mitotic Telophase/Cytokinesis	0.0209238986533262	-3.86686329704667	14	3	0.0217391304347826	138	3154	176143,177374,173808	plk-1,zen-4,scc-1
R-CEL-3108232	SUMO E3 ligases SUMOylate target proteins	0.0209238986533262	-3.86686329704667	14	3	0.0217391304347826	138	3154	177161,171901,174825	pcn-1,nol-58,top-2
R-CEL-4419969	Depolymerisation of the Nuclear Lamina	0.0253334570881429	-3.67562934231757	15	3	0.0217391304347826	138	3154	177965,172687,176374	cyb-1,lmn-1,cdk-1
R-CEL-500753	Pyrimidine biosynthesis	0.0253905303751701	-3.67337899434745	6	2	0.0144927536231884	138	3154	172149,172794	tyms-1,dut-1
R-CEL-69478	G2/M DNA replication checkpoint	0.0253905303751701	-3.67337899434745	6	2	0.0144927536231884	138	3154	177965,176374	cyb-1,cdk-1
R-CEL-442380	Zinc influx into cells by the SLC39 gene family	0.0253905303751701	-3.67337899434745	6	2	0.0144927536231884	138	3154	173969,181640	zipt-3,zipt-7.2
R-CEL-4615885	SUMOylation of DNA replication proteins	0.0253905303751701	-3.67337899434745	6	2	0.0144927536231884	138	3154	177161,174825	pcn-1,top-2
R-CEL-2990846	SUMOylation	0.0302025899103849	-3.49982759965636	16	3	0.0217391304347826	138	3154	177161,174825,171901	pcn-1,top-2,nol-58
R-CEL-69273	Cyclin A/B1 associated events during G2/M transition	0.0355279129966687	-3.3374366098619	17	3	0.0217391304347826	138	3154	176143,176374,177965	plk-1,cdk-1,cyb-1
R-CEL-3769402	Deactivation of the beta-catenin transactivating complex	0.0413035487080973	-3.18680685757097	18	3	0.0217391304347826	138	3154	172394,173074,173338	unc-37,hda-3,hmp-2
R-CEL-3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.0437539632213746	-3.12917308236422	1	1	0.0072463768115942	138	3154	174417	rha-1
R-CEL-5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	0.0437539632213746	-3.12917308236422	1	1	0.0072463768115942	138	3154	179502	lig-1
R-CEL-113507	E2F-enabled inhibition of pre-replication complex formation	0.0447500828112257	-3.1066619837328	8	2	0.0144927536231884	138	3154	177965,176374	cyb-1,cdk-1
R-CEL-4641258	Degradation of DVL	0.0447500828112257	-3.1066619837328	8	2	0.0144927536231884	138	3154	266854,175840	dsh-2,ubq-1
R-CEL-113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.0447500828112257	-3.1066619837328	8	2	0.0144927536231884	138	3154	176439,173122	div-1,pri-2
R-CEL-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.0475214275715377	-3.0465745628904	19	3	0.0217391304347826	138	3154	175840,174908,174442	ubq-1,vps-2,T24B8.2
R-CEL-170834	Signaling by TGF-beta Receptor Complex	0.0559158667910614	-2.8839070966806	9	2	0.0144927536231884	138	3154	179598,175840	skp-1,ubq-1
R-CEL-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.0559158667910614	-2.8839070966806	9	2	0.0144927536231884	138	3154	175840,179598	ubq-1,skp-1
R-CEL-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.0559158667910614	-2.8839070966806	9	2	0.0144927536231884	138	3154	179598,175840	skp-1,ubq-1
R-CEL-435354	Zinc transporters	0.0679341734672386	-2.68921607990318	10	2	0.0144927536231884	138	3154	181640,173969	zipt-7.2,zipt-3
R-CEL-71064	Lysine catabolism	0.0679341734672386	-2.68921607990318	10	2	0.0144927536231884	138	3154	176842,181692	aass-1,slc-25A21
R-CEL-6791312	TP53 Regulates Transcription of Cell Cycle Genes	0.0679341734672386	-2.68921607990318	10	2	0.0144927536231884	138	3154	177965,176374	cyb-1,cdk-1
R-CEL-430039	mRNA decay by 5' to 3' exoribonuclease	0.0807102077056471	-2.51689022216822	11	2	0.0144927536231884	138	3154	174193,171907	lsm-4,edc-4
R-CEL-73929	Base-Excision Repair, AP Site Formation	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	176633	ung-1
R-CEL-110329	Cleavage of the damaged pyrimidine	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	176633	ung-1
R-CEL-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	266859	fzy-1
R-CEL-140342	Apoptosis induced DNA fragmentation	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	175081	hmg-1.1
R-CEL-5686938	Regulation of TLR by endogenous ligand	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	175081	hmg-1.1
R-CEL-69618	Mitotic Spindle Checkpoint	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	266859	fzy-1
R-CEL-3134973	LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	173338	hmp-2
R-CEL-73928	Depyrimidination	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	176633	ung-1
R-CEL-4085001	Sialic acid metabolism	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	176317	slc-17.2
R-CEL-211227	Activation of DNA fragmentation factor	0.0856067869041484	-2.45799071271401	2	1	0.0072463768115942	138	3154	175081	hmg-1.1
R-CEL-901042	Calnexin/calreticulin cycle	0.0934529547273781	-2.37029712730991	25	3	0.0217391304347826	138	3154	181007,178997,175840	uggt-1,crt-1,ubq-1
R-CEL-5696395	Formation of Incision Complex in GG-NER	0.121286797525417	-2.10959731046102	28	3	0.0217391304347826	138	3154	176838,174238,175840	gtf-2H1,rpa-1,ubq-1
R-CEL-429914	Deadenylation-dependent mRNA decay	0.122732821339371	-2.09774547045662	14	2	0.0144927536231884	138	3154	174193,171907	lsm-4,edc-4
R-CEL-499943	Synthesis and interconversion of nucleotide di- and triphosphates	0.122732821339371	-2.09774547045662	14	2	0.0144927536231884	138	3154	175525,176301	rnr-2,rnr-1
R-CEL-4641265	Repression of WNT target genes	0.125640499915306	-2.07433062536938	3	1	0.0072463768115942	138	3154	172394	unc-37
R-CEL-110357	Displacement of DNA glycosylase by APEX1	0.125640499915306	-2.07433062536938	3	1	0.0072463768115942	138	3154	176633	ung-1
R-CEL-110056	MAPK3 (ERK1) activation	0.125640499915306	-2.07433062536938	3	1	0.0072463768115942	138	3154	176374	cdk-1
R-CEL-4570464	SUMOylation of RNA binding proteins	0.125640499915306	-2.07433062536938	3	1	0.0072463768115942	138	3154	171901	nol-58
