TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_LIPID_METABOLIC_PROCESS	GO_LIPID_METABOLIC_PROCESS	8.8619863431368e-30	-66.8957818581041	466	55	0.662650602409639	83	3519	175916,180859,179578,180979,172183,259738,175495,180309,173466,174665,191700,181140,176399,178697,180126,174192,175010,178962,179156,177123,173162,175417,178878,177386,178503,175053,172310,183247,180704,186486,181138,176756,178025,175085,179590,181682,180429,181169,173163,174758,174127,173657,180037,181668,187059,172603,184337,176216,179026,174180,181758,180950,173942,174881,184364	let-721,acs-17,dhs-19,alh-10,dhs-2,ctl-1,cyp-25A2,abhd-3.1,acdh-9,ech-4,lbp-5,C24A3.4,gpdh-2,cyp-32B1,T20B3.1,prx-13,gst-19,acds-10,cyp-32A1,ltah-1.2,acox-1.1,Y53G8B.2,C37H5.13,acox-3,ZK550.6,cyp-37A1,ech-1.2,cyp-25A1,paf-2,F58A6.1,acs-22,acaa-2,cpt-2,ctl-2,dhs-20,B0395.3,F25E2.3,B0272.3,acox-1.2,B0334.3,pmp-2,Y25C1A.13,ech-1.1,acox-1.6,cyp-25A6,dhs-3,stdh-2,B0303.3,alh-4,acdh-12,acdh-7,dhs-28,C17C3.1,daf-22,gst-8
GO_CELLULAR_LIPID_METABOLIC_PROCESS	GO_CELLULAR_LIPID_METABOLIC_PROCESS	1.40804950458158e-29	-66.4327622802056	404	52	0.626506024096386	83	3519	181668,187059,184337,172603,176216,181758,179026,174180,180950,173942,174881,184364,181138,186486,176756,178025,175085,180429,181682,174758,181169,173163,174127,180037,173657,174192,180126,179156,173162,177123,175010,178962,175417,178503,175053,177386,178878,183247,172310,180859,175916,180979,179578,180309,259738,175495,173466,174665,181140,191700,178697,176399	acox-1.6,cyp-25A6,stdh-2,dhs-3,B0303.3,acdh-7,alh-4,acdh-12,dhs-28,C17C3.1,daf-22,gst-8,acs-22,F58A6.1,acaa-2,cpt-2,ctl-2,F25E2.3,B0395.3,B0334.3,B0272.3,acox-1.2,pmp-2,ech-1.1,Y25C1A.13,prx-13,T20B3.1,cyp-32A1,acox-1.1,ltah-1.2,gst-19,acds-10,Y53G8B.2,ZK550.6,cyp-37A1,acox-3,C37H5.13,cyp-25A1,ech-1.2,acs-17,let-721,alh-10,dhs-19,abhd-3.1,ctl-1,cyp-25A2,acdh-9,ech-4,C24A3.4,lbp-5,cyp-32B1,gpdh-2
GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	GO_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	3.03543196450014e-29	-65.6646139547663	277	45	0.542168674698795	83	3519	180126,174192,174798,179156,173162,177123,178962,175010,178503,175053,177386,178878,172310,174358,180859,175916,180979,173466,174665,181140,178697,181668,184337,176216,174648,181758,179026,174180,180950,173942,174881,184364,181138,186486,178025,176756,181682,180429,175887,173163,174758,181169,174127,180037,173657	T20B3.1,prx-13,ldh-1,cyp-32A1,acox-1.1,ltah-1.2,acds-10,gst-19,ZK550.6,cyp-37A1,acox-3,C37H5.13,ech-1.2,gbh-2,acs-17,let-721,alh-10,acdh-9,ech-4,C24A3.4,cyp-32B1,acox-1.6,stdh-2,B0303.3,gbh-1,acdh-7,alh-4,acdh-12,dhs-28,C17C3.1,daf-22,gst-8,acs-22,F58A6.1,cpt-2,acaa-2,B0395.3,F25E2.3,T12A2.1,acox-1.2,B0334.3,B0272.3,pmp-2,ech-1.1,Y25C1A.13
KEGG_PEROXISOME	KEGG_PEROXISOME	1.55401757412791e-28	-64.0315390429892	59	26	0.313253012048193	83	3519	180859,186486,181682,180429,259738,175085,174665,173163,174758,173657,181140,174127,181331,173162,181668,180126,174192,178503,178878,177386,180950,174392,191563,174881,173942,184650	acs-17,F58A6.1,B0395.3,F25E2.3,ctl-1,ctl-2,ech-4,acox-1.2,B0334.3,Y25C1A.13,C24A3.4,pmp-2,prx-12,acox-1.1,acox-1.6,T20B3.1,prx-13,ZK550.6,C37H5.13,acox-3,dhs-28,prx-5,gstk-1,daf-22,C17C3.1,F18F11.1
GO_OXIDOREDUCTASE_ACTIVITY	GO_OXIDOREDUCTASE_ACTIVITY	1.21227516716109e-26	-59.6747135203553	335	46	0.55421686746988	83	3519	178962,173162,179156,174798,177386,178503,175053,191563,174358,3565470,172310,183247,179578,180979,175916,175495,259738,172183,181417,177954,179041,173466,176399,178697,178596,172603,184337,181668,187059,176491,174648,176216,190094,180884,180950,174180,179026,181758,179529,175737,179590,175085,181169,173163,184861,180037	acds-10,acox-1.1,cyp-32A1,ldh-1,acox-3,ZK550.6,cyp-37A1,gstk-1,gbh-2,dhs-6,ech-1.2,cyp-25A1,dhs-19,alh-10,let-721,cyp-25A2,ctl-1,dhs-2,alh-13,fmo-1,mdh-1,acdh-9,gpdh-2,cyp-32B1,fmo-5,dhs-3,stdh-2,acox-1.6,cyp-25A6,fmo-3,gbh-1,B0303.3,Y50D4B.2,nnt-1,dhs-28,acdh-12,alh-4,acdh-7,dhs-18,dhs-9,dhs-20,ctl-2,B0272.3,acox-1.2,F22F7.2,ech-1.1
GO_ORGANIC_ACID_CATABOLIC_PROCESS	GO_ORGANIC_ACID_CATABOLIC_PROCESS	8.18885113859971e-26	-57.7644388059371	143	33	0.397590361445783	83	3519	175916,173784,173466,174665,181140,173162,178962,180126,174192,178503,177386,178878,172310,178025,186486,181138,181682,180429,175887,174758,173163,181169,180037,173657,174127,181668,176216,180950,181758,174180,179026,174881,173942	let-721,W06B4.2,acdh-9,ech-4,C24A3.4,acox-1.1,acds-10,T20B3.1,prx-13,ZK550.6,acox-3,C37H5.13,ech-1.2,cpt-2,F58A6.1,acs-22,B0395.3,F25E2.3,T12A2.1,B0334.3,acox-1.2,B0272.3,ech-1.1,Y25C1A.13,pmp-2,acox-1.6,B0303.3,dhs-28,acdh-7,acdh-12,alh-4,daf-22,C17C3.1
GO_MICROBODY_PART	GO_MICROBODY_PART	1.03610703768393e-25	-57.5291568681231	57	24	0.289156626506024	83	3519	174392,179026,180950,184650,173942,174881,181668,174192,180126,173162,178503,178878,177386,174665,174758,173163,181140,174127,181331,180859,175085,180429,181682,259738	prx-5,alh-4,dhs-28,F18F11.1,C17C3.1,daf-22,acox-1.6,prx-13,T20B3.1,acox-1.1,ZK550.6,C37H5.13,acox-3,ech-4,B0334.3,acox-1.2,C24A3.4,pmp-2,prx-12,acs-17,ctl-2,F25E2.3,B0395.3,ctl-1
GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS	3.84467609359585e-24	-53.9153528733853	493	51	0.614457831325301	83	3519	181758,179026,174180,180884,180950,173942,174881,184364,175252,181668,184337,176216,174648,173163,174758,181169,174127,180037,173657,186486,181138,176756,178025,180429,181682,175887,172310,174358,174192,174798,180126,179156,177123,173162,175010,178962,175053,178503,177386,178878,174665,173466,179041,181140,178697,180859,175916,180979,181417,172756,173784	acdh-7,alh-4,acdh-12,nnt-1,dhs-28,C17C3.1,daf-22,gst-8,sucl-2,acox-1.6,stdh-2,B0303.3,gbh-1,acox-1.2,B0334.3,B0272.3,pmp-2,ech-1.1,Y25C1A.13,F58A6.1,acs-22,acaa-2,cpt-2,F25E2.3,B0395.3,T12A2.1,ech-1.2,gbh-2,prx-13,ldh-1,T20B3.1,cyp-32A1,ltah-1.2,acox-1.1,gst-19,acds-10,cyp-37A1,ZK550.6,acox-3,C37H5.13,ech-4,acdh-9,mdh-1,C24A3.4,cyp-32B1,acs-17,let-721,alh-10,alh-13,F26H9.5,W06B4.2
GO_SMALL_MOLECULE_METABOLIC_PROCESS	GO_SMALL_MOLECULE_METABOLIC_PROCESS	6.58593774999188e-24	-53.3771054998164	777	61	0.734939759036145	83	3519	172310,183247,174358,175417,178878,177386,175053,178503,180126,174192,174798,178962,175010,173162,177123,179156,181140,176399,178697,179041,174665,173466,172756,181417,259738,173784,175495,180309,175916,180859,180979,179578,173942,175252,174881,184364,174180,179026,181758,180950,180884,176216,174648,181668,187059,172603,184337,174127,173657,180037,173163,174758,181169,175085,175887,180429,181682,186486,181138,176756,178025	ech-1.2,cyp-25A1,gbh-2,Y53G8B.2,C37H5.13,acox-3,cyp-37A1,ZK550.6,T20B3.1,prx-13,ldh-1,acds-10,gst-19,acox-1.1,ltah-1.2,cyp-32A1,C24A3.4,gpdh-2,cyp-32B1,mdh-1,ech-4,acdh-9,F26H9.5,alh-13,ctl-1,W06B4.2,cyp-25A2,abhd-3.1,let-721,acs-17,alh-10,dhs-19,C17C3.1,sucl-2,daf-22,gst-8,acdh-12,alh-4,acdh-7,dhs-28,nnt-1,B0303.3,gbh-1,acox-1.6,cyp-25A6,dhs-3,stdh-2,pmp-2,Y25C1A.13,ech-1.1,acox-1.2,B0334.3,B0272.3,ctl-2,T12A2.1,F25E2.3,B0395.3,F58A6.1,acs-22,acaa-2,cpt-2
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	5.00820031322434e-23	-51.3483805072181	89	26	0.313253012048193	83	3519	174665,181169,173163,179041,176399,173657,186486,180859,175916,178025,176756,180429,181682,181758,179026,174180,180950,173942,3565470,179529,175252,181668,174798,173162,176216,178878	ech-4,B0272.3,acox-1.2,mdh-1,gpdh-2,Y25C1A.13,F58A6.1,acs-17,let-721,cpt-2,acaa-2,F25E2.3,B0395.3,acdh-7,alh-4,acdh-12,dhs-28,C17C3.1,dhs-6,dhs-18,sucl-2,acox-1.6,ldh-1,acox-1.1,B0303.3,C37H5.13
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	GO_SMALL_MOLECULE_CATABOLIC_PROCESS	2.3699966409459e-21	-47.4913984150513	193	33	0.397590361445783	83	3519	178878,177386,178503,180126,174192,178962,173162,172310,173784,175916,181140,174665,173466,176216,181668,173942,174881,179026,174180,181758,180950,175887,181682,180429,181138,186486,178025,174127,173657,180037,174758,181169,173163	C37H5.13,acox-3,ZK550.6,T20B3.1,prx-13,acds-10,acox-1.1,ech-1.2,W06B4.2,let-721,C24A3.4,ech-4,acdh-9,B0303.3,acox-1.6,C17C3.1,daf-22,alh-4,acdh-12,acdh-7,dhs-28,T12A2.1,B0395.3,F25E2.3,acs-22,F58A6.1,cpt-2,pmp-2,Y25C1A.13,ech-1.1,B0334.3,B0272.3,acox-1.2
GO_MICROBODY_LUMEN	GO_MICROBODY_LUMEN	7.11331108104724e-21	-46.3923191239245	43	19	0.228915662650602	83	3519	259738,180429,181682,175085,174127,181140,173163,174758,174665,177386,178878,178503,173162,180126,181668,174881,173942,180950,174392	ctl-1,F25E2.3,B0395.3,ctl-2,pmp-2,C24A3.4,acox-1.2,B0334.3,ech-4,acox-3,C37H5.13,ZK550.6,acox-1.1,T20B3.1,acox-1.6,daf-22,C17C3.1,dhs-28,prx-5
GO_SINGLE_ORGANISM_CATABOLIC_PROCESS	GO_SINGLE_ORGANISM_CATABOLIC_PROCESS	1.53234079846666e-20	-45.6249053599944	414	44	0.530120481927711	83	3519	180704,172310,183247,178878,177386,178503,178962,173162,180126,174798,174192,181140,191700,179041,173466,174665,259738,175495,173784,172183,175916,174881,173942,180950,174180,179026,181758,176216,187059,181668,173657,180037,174127,174758,181169,173163,175887,179590,180429,181682,175085,178025,181138,186486	paf-2,ech-1.2,cyp-25A1,C37H5.13,acox-3,ZK550.6,acds-10,acox-1.1,T20B3.1,ldh-1,prx-13,C24A3.4,lbp-5,mdh-1,acdh-9,ech-4,ctl-1,cyp-25A2,W06B4.2,dhs-2,let-721,daf-22,C17C3.1,dhs-28,acdh-12,alh-4,acdh-7,B0303.3,cyp-25A6,acox-1.6,Y25C1A.13,ech-1.1,pmp-2,B0334.3,B0272.3,acox-1.2,T12A2.1,dhs-20,F25E2.3,B0395.3,ctl-2,cpt-2,acs-22,F58A6.1
REACTOME_PEROXISOMAL_LIPID_METABOLISM	REACTOME_PEROXISOMAL_LIPID_METABOLISM	8.63181104538973e-18	-39.2910773361917	24	14	0.168674698795181	83	3519	174758,173163,180950,174881,173942,181140,173162,180126,181668,178878,177386,180429,181682,178503	B0334.3,acox-1.2,dhs-28,daf-22,C17C3.1,C24A3.4,acox-1.1,T20B3.1,acox-1.6,C37H5.13,acox-3,F25E2.3,B0395.3,ZK550.6
HALLMARK_PEROXISOME	HALLMARK_PEROXISOME	1.02420209760363e-16	-36.8174476198195	66	19	0.228915662650602	83	3519	174392,180950,173942,174881,191563,181668,174192,173162,178878,174665,173163,174127,173657,180859,186486,175085,180429,181682,259738	prx-5,dhs-28,C17C3.1,daf-22,gstk-1,acox-1.6,prx-13,acox-1.1,C37H5.13,ech-4,acox-1.2,pmp-2,Y25C1A.13,acs-17,F58A6.1,ctl-2,F25E2.3,B0395.3,ctl-1
GO_COENZYME_BINDING	GO_COENZYME_BINDING	1.74037090364758e-16	-36.2872632343785	126	24	0.289156626506024	83	3519	176491,177386,181668,174798,173162,178962,172310,174881,181758,174180,180884,175085,177954,259738,175916,178596,180037,176399,174665,173466,181169,173163,179041,174758	fmo-3,acox-3,acox-1.6,ldh-1,acox-1.1,acds-10,ech-1.2,daf-22,acdh-7,acdh-12,nnt-1,ctl-2,fmo-1,ctl-1,let-721,fmo-5,ech-1.1,gpdh-2,ech-4,acdh-9,B0272.3,acox-1.2,mdh-1,B0334.3
KEGG_FATTY_ACID_METABOLISM	KEGG_FATTY_ACID_METABOLISM	3.94675560297871e-16	-35.4684676128324	36	15	0.180722891566265	83	3519	180037,172310,174665,181169,173163,181758,179026,174180,177386,176216,178025,176756,173162,181668,180859	ech-1.1,ech-1.2,ech-4,B0272.3,acox-1.2,acdh-7,alh-4,acdh-12,acox-3,B0303.3,cpt-2,acaa-2,acox-1.1,acox-1.6,acs-17
GO_MITOCHONDRION	GO_MITOCHONDRION	4.62615306469843e-16	-35.3096358367271	645	48	0.578313253012048	83	3519	172310,3565470,174358,191563,178503,178878,177386,180126,173162,178962,181140,176399,173466,174665,179041,181417,259738,180859,175916,173942,177530,179529,174881,175252,181758,179026,174180,180950,180884,173857,190094,176216,174648,181668,174127,180037,173657,184861,173163,181169,175085,180429,181682,186486,175737,178025,176756,185192	ech-1.2,dhs-6,gbh-2,gstk-1,ZK550.6,C37H5.13,acox-3,T20B3.1,acox-1.1,acds-10,C24A3.4,gpdh-2,acdh-9,ech-4,mdh-1,alh-13,ctl-1,acs-17,let-721,C17C3.1,dif-1,dhs-18,daf-22,sucl-2,acdh-7,alh-4,acdh-12,dhs-28,nnt-1,ndx-3,Y50D4B.2,B0303.3,gbh-1,acox-1.6,pmp-2,ech-1.1,Y25C1A.13,F22F7.2,acox-1.2,B0272.3,ctl-2,F25E2.3,B0395.3,F58A6.1,dhs-9,cpt-2,acaa-2,abhd-11.1
GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	5.78782471515844e-16	-35.0856049637754	19	12	0.144578313253012	83	3519	173162,181668,180126,180429,181682,177386,178878,180950,173163,174881,181140,173942	acox-1.1,acox-1.6,T20B3.1,F25E2.3,B0395.3,acox-3,C37H5.13,dhs-28,acox-1.2,daf-22,C24A3.4,C17C3.1
RODRIGUES_DCC_TARGETS_DN	RODRIGUES_DCC_TARGETS_DN	7.71764813930859e-16	-34.7978518154491	45	16	0.192771084337349	83	3519	181668,180126,179156,173162,175053,176491,179026,180884,186486,177954,175085,259738,173163,178596,178697,173657	acox-1.6,T20B3.1,cyp-32A1,acox-1.1,cyp-37A1,fmo-3,alh-4,nnt-1,F58A6.1,fmo-1,ctl-2,ctl-1,acox-1.2,fmo-5,cyp-32B1,Y25C1A.13
GO_COFACTOR_BINDING	GO_COFACTOR_BINDING	8.44742689834306e-16	-34.7074996019798	164	26	0.313253012048193	83	3519	175085,177954,259738,175916,178596,180037,176399,173466,174665,173163,181169,179041,174758,178503,177386,176491,181668,174798,173162,178962,172310,175252,174881,181758,174180,180884	ctl-2,fmo-1,ctl-1,let-721,fmo-5,ech-1.1,gpdh-2,acdh-9,ech-4,acox-1.2,B0272.3,mdh-1,B0334.3,ZK550.6,acox-3,fmo-3,acox-1.6,ldh-1,acox-1.1,acds-10,ech-1.2,sucl-2,daf-22,acdh-7,acdh-12,nnt-1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	1.16194392687737e-15	-34.3886819933446	46	16	0.192771084337349	83	3519	180950,191563,174881,180126,174192,174648,178503,174758,181331,174127,181140,180979,172183,175085,179590,259738	dhs-28,gstk-1,daf-22,T20B3.1,prx-13,gbh-1,ZK550.6,B0334.3,prx-12,pmp-2,C24A3.4,alh-10,dhs-2,ctl-2,dhs-20,ctl-1
MODULE_93	MODULE_93	2.62163883311058e-15	-33.5749767638659	141	24	0.289156626506024	83	3519	259738,179590,175495,172183,175085,177954,180037,178596,173163,179041,176491,174648,178503,176216,173162,174798,187059,181668,172310,183247,180950,179026,174180,181758	ctl-1,dhs-20,cyp-25A2,dhs-2,ctl-2,fmo-1,ech-1.1,fmo-5,acox-1.2,mdh-1,fmo-3,gbh-1,ZK550.6,B0303.3,acox-1.1,ldh-1,cyp-25A6,acox-1.6,ech-1.2,cyp-25A1,dhs-28,alh-4,acdh-12,acdh-7
GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	GO_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	3.58468131005001e-15	-33.2621068201941	190	27	0.325301204819277	83	3519	178697,181140,180309,181682,180429,175495,259738,175085,172756,179578,176756,174358,174881,183247,173942,180950,181758,179026,175053,178878,174648,175417,179156,172603,187059,180126,174798	cyp-32B1,C24A3.4,abhd-3.1,B0395.3,F25E2.3,cyp-25A2,ctl-1,ctl-2,F26H9.5,dhs-19,acaa-2,gbh-2,daf-22,cyp-25A1,C17C3.1,dhs-28,acdh-7,alh-4,cyp-37A1,C37H5.13,gbh-1,Y53G8B.2,cyp-32A1,dhs-3,cyp-25A6,T20B3.1,ldh-1
GO_MICROBODY_MEMBRANE	GO_MICROBODY_MEMBRANE	2.31125425005661e-14	-31.3984009593428	30	13	0.156626506024096	83	3519	184650,174127,181331,173163,180950,179026,174392,259738,175085,173162,174192,180859,181668	F18F11.1,pmp-2,prx-12,acox-1.2,dhs-28,alh-4,prx-5,ctl-1,ctl-2,acox-1.1,prx-13,acs-17,acox-1.6
REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS	REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS	2.99407917381481e-14	-31.1395545721089	189	26	0.313253012048193	83	3519	181668,180126,173162,184337,176216,178503,177386,178878,181758,174180,180950,172310,173942,177530,174881,180859,178025,180429,181682,174758,173163,181169,181140,191700,180037,176399	acox-1.6,T20B3.1,acox-1.1,stdh-2,B0303.3,ZK550.6,acox-3,C37H5.13,acdh-7,acdh-12,dhs-28,ech-1.2,C17C3.1,dif-1,daf-22,acs-17,cpt-2,F25E2.3,B0395.3,B0334.3,acox-1.2,B0272.3,C24A3.4,lbp-5,ech-1.1,gpdh-2
