TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_CELL_DIVISION	GO_CELL_DIVISION	0.00194853409392698	-6.24067793581384	103	10	0.0854700854700855	117	3519	175461,178458,189590,180581,191608,179649,182474,176343,171675,266847	ben-1,rho-1,vps-4,nmy-1,arf-6,pkc-1,tsg-101,ZK1098.1,gpa-16,top-1
AREB6_04	AREB6_04	0.00198497644664103	-6.2221482305854	28	5	0.0427350427350427	117	3519	191608,178268,183948,176034,174598	arf-6,msh-5,elo-3,B0361.2,pro-2
GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	0.0020271028513081	-6.20114767214433	55	7	0.0598290598290598	117	3519	190806,266833,175461,176556,174598,176019,176052	Y95B8A.8,pamn-1,ben-1,Y47D3A.21,pro-2,hsp-75,hmg-4
GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	0.00206102921929053	-6.18454979993485	41	6	0.0512820512820513	117	3519	175082,177546,176003,173625,174843,175934	Y54G11A.2,itr-1,syf-2,srpa-72,cyn-16,let-765
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.00233568017068939	-6.05945213662191	29	5	0.0427350427350427	117	3519	174374,176481,175900,174033,181422	F54C9.9,rabx-5,thoc-2,T24H7.2,T14G8.3
PID_ENDOTHELIN_PATHWAY	PID_ENDOTHELIN_PATHWAY	0.00247484394864055	-6.00157793600361	18	4	0.0341880341880342	117	3519	171675,179649,191743,171872	gpa-16,pkc-1,pmk-1,mek-2
GO_CELL_DIVISION_SITE	GO_CELL_DIVISION_SITE	0.00259908403189183	-5.95259619145153	9	3	0.0256410256410256	117	3519	191608,178458,180581	arf-6,rho-1,nmy-1
BIOCARTA_GPCR_PATHWAY	BIOCARTA_GPCR_PATHWAY	0.00259908403189183	-5.95259619145153	9	3	0.0256410256410256	117	3519	171872,171687,171675	mek-2,gsa-1,gpa-16
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.00262198889590315	-5.9438221286217	224	16	0.136752136752137	117	3519	176019,171756,177546,179720,189705,176943,174598,178311,174839,190312,174080,171883,180231,175882,178220,175332	hsp-75,scm-1,itr-1,sel-1,epg-6,F53H1.1,pro-2,uso-1,Y17G7B.3,zipt-15,utp-20,riok-1,wars-1,esyt-2,wdfy-3,ttc-7
GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP	GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP	0.00264722983411969	-5.93424153135401	43	6	0.0512820512820513	117	3519	177797,176554,171872,181210,174033,181422	amph-1,rsks-1,mek-2,ZC506.1,T24H7.2,T14G8.3
GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.0027060152666795	-5.91227810746102	289	19	0.162393162393162	117	3519	181422,174033,171675,191608,177073,174598,191743,176052,178458,177138,177546,179649,182474,176552,171687,173257,171872,176019,176481	T14G8.3,T24H7.2,gpa-16,arf-6,ubc-13,pro-2,pmk-1,hmg-4,rho-1,siah-1,itr-1,pkc-1,tsg-101,aakb-2,gsa-1,taf-1,mek-2,hsp-75,rabx-5
DANG_REGULATED_BY_MYC_DN	DANG_REGULATED_BY_MYC_DN	0.00276631916349008	-5.89023766429428	58	7	0.0598290598290598	117	3519	180100,171687,190078,174068,171756,180827,266833	pptr-1,gsa-1,cyh-1,dgk-5,scm-1,unc-97,pamn-1
GGGNRMNNYCAT_UNKNOWN	GGGNRMNNYCAT_UNKNOWN	0.00305521125464262	-5.79090653829351	19	4	0.0341880341880342	117	3519	173304,177546,174080,176052	apg-1,itr-1,utp-20,hmg-4
GO_PROTEIN_KINASE_ACTIVITY	GO_PROTEIN_KINASE_ACTIVITY	0.00311647697668683	-5.77105208929702	147	12	0.102564102564103	117	3519	179649,181711,176552,172051,171883,171872,190078,176554,191743,173257,175524,172891	pkc-1,twf-2,aakb-2,gcy-28,riok-1,mek-2,cyh-1,rsks-1,pmk-1,taf-1,kin-19,csnk-1
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY	0.00321720073127794	-5.73924363563178	3	2	0.0170940170940171	117	3519	191743,177073	pmk-1,ubc-13
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	0.00321720073127794	-5.73924363563178	3	2	0.0170940170940171	117	3519	174033,181422	T24H7.2,T14G8.3
GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.00321720073127794	-5.73924363563178	3	2	0.0170940170940171	117	3519	191608,176481	arf-6,rabx-5
FUJII_YBX1_TARGETS_UP	FUJII_YBX1_TARGETS_UP	0.00321720073127794	-5.73924363563178	3	2	0.0170940170940171	117	3519	180231,266833	wars-1,pamn-1
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	0.00321720073127794	-5.73924363563178	3	2	0.0170940170940171	117	3519	177073,180827	ubc-13,unc-97
GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN	GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN	0.00335062396595729	-5.69860869199441	45	6	0.0512820512820513	117	3519	178220,190268,177073,171756,176343,190806	wdfy-3,Y54F10AR.1,ubc-13,scm-1,ZK1098.1,Y95B8A.8
GSE360_DC_VS_MAC_L_MAJOR_UP	GSE360_DC_VS_MAC_L_MAJOR_UP	0.00336379019699379	-5.69468690594066	60	7	0.0598290598290598	117	3519	266847,176052,174839,181473,176908,171696,182474	top-1,hmg-4,Y17G7B.3,pab-2,ech-5,smg-2,tsg-101
chr5q13	chr5q13	0.00362347983794396	-5.62032043367936	10	3	0.0256410256410256	117	3519	176209,190078,171756	polk-1,cyh-1,scm-1
CCCACAT_MIR2993P	CCCACAT_MIR2993P	0.00362347983794396	-5.62032043367936	10	3	0.0256410256410256	117	3519	180760,266847,173304	add-1,top-1,apg-1
BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY	0.00362347983794396	-5.62032043367936	10	3	0.0256410256410256	117	3519	179649,191743,171872	pkc-1,pmk-1,mek-2
chr14q32	chr14q32	0.00365788701177983	-5.61086961746759	32	5	0.0427350427350427	117	3519	180231,190607,179458,174413,175332	wars-1,set-27,pap-1,F46C5.6,ttc-7
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_UP	0.00365788701177983	-5.61086961746759	32	5	0.0427350427350427	117	3519	180231,176552,172891,181592,191743	wars-1,aakb-2,csnk-1,tbc-1,pmk-1
BYSTROEM_CORRELATED_WITH_IL5_DN	BYSTROEM_CORRELATED_WITH_IL5_DN	0.00372214656253984	-5.59345474417576	20	4	0.0341880341880342	117	3519	179458,173304,174974,190268	pap-1,apg-1,mac-1,Y54F10AR.1
CAGCACT_MIR5123P	CAGCACT_MIR5123P	0.00419845242026566	-5.47303929296039	33	5	0.0427350427350427	117	3519	180100,177441,178458,181370,190806	pptr-1,C17H12.2,rho-1,sams-1,Y95B8A.8
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.00419845242026566	-5.47303929296039	33	5	0.0427350427350427	117	3519	189590,172133,179649,191608,3565442	vps-4,fhod-1,pkc-1,arf-6,arx-3
KEGG_LONG_TERM_DEPRESSION	KEGG_LONG_TERM_DEPRESSION	0.00448143676399538	-5.40781157772153	21	4	0.0341880341880342	117	3519	171687,171872,177546,171675	gsa-1,mek-2,itr-1,gpa-16
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.00465531723782579	-5.36974522066634	48	6	0.0512820512820513	117	3519	180256,191743,176943,190268,181473,174374	pro-3,pmk-1,F53H1.1,Y54F10AR.1,pab-2,F54C9.9
GO_PHOSPHATIDYLINOSITOL_BINDING	GO_PHOSPHATIDYLINOSITOL_BINDING	0.00465531723782579	-5.36974522066634	48	6	0.0512820512820513	117	3519	177546,178220,189705,181711,175882,178482	itr-1,wdfy-3,epg-6,twf-2,esyt-2,snx-13
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION	0.00479381548546441	-5.3404286323497	34	5	0.0427350427350427	117	3519	175461,171675,171872,177546,171687	ben-1,gpa-16,mek-2,itr-1,gsa-1
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.00484963971554883	-5.3288508622459	64	7	0.0598290598290598	117	3519	179649,266833,191608,181711,3565442,180760,172133	pkc-1,pamn-1,arf-6,twf-2,arx-3,add-1,fhod-1
PARK_HSC_MARKERS	PARK_HSC_MARKERS	0.00486237402487072	-5.32622847785478	11	3	0.0256410256410256	117	3519	3565442,190078,176052	arx-3,cyh-1,hmg-4
GO_RIBONUCLEOTIDE_BINDING	GO_RIBONUCLEOTIDE_BINDING	0.00486786518179893	-5.32509979902283	643	33	0.282051282051282	117	3519	191426,179649,181370,176554,171872,173257,171687,175461,171915,191608,180231,172051,180581,177073,189590,174068,181711,174974,175719,176019,175524,181422,174033,178268,171883,171675,191743,176943,186756,179458,171696,172891,178458	ipmk-1,pkc-1,sams-1,rsks-1,mek-2,taf-1,gsa-1,ben-1,spg-7,arf-6,wars-1,gcy-28,nmy-1,ubc-13,vps-4,dgk-5,twf-2,mac-1,prx-10,hsp-75,kin-19,T14G8.3,T24H7.2,msh-5,riok-1,gpa-16,pmk-1,F53H1.1,H20J04.4,pap-1,smg-2,csnk-1,rho-1
GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GO_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.00497957637935773	-5.30241045594975	117	10	0.0854700854700855	117	3519	190078,171872,191743,176554,173257,175524,172891,179649,176552,171883	cyh-1,mek-2,pmk-1,rsks-1,taf-1,kin-19,csnk-1,pkc-1,aakb-2,riok-1
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	0.00516371405521745	-5.2660991802618	49	6	0.0512820512820513	117	3519	176052,186756,189705,174622,174068,171890	hmg-4,H20J04.4,epg-6,pro-1,dgk-5,Y54E10A.6
GO_ADENYL_NUCLEOTIDE_BINDING	GO_ADENYL_NUCLEOTIDE_BINDING	0.00520645549634094	-5.25785598174219	520	28	0.239316239316239	117	3519	174068,171696,172891,179458,186756,180581,176943,177073,189590,191743,171883,180231,172051,178268,181422,174033,171915,175524,173257,176554,176019,171872,175719,181711,174974,179649,181370,191426	dgk-5,smg-2,csnk-1,pap-1,H20J04.4,nmy-1,F53H1.1,ubc-13,vps-4,pmk-1,riok-1,wars-1,gcy-28,msh-5,T14G8.3,T24H7.2,spg-7,kin-19,taf-1,rsks-1,hsp-75,mek-2,prx-10,twf-2,mac-1,pkc-1,sams-1,ipmk-1
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	0.005446875524198	-5.21271313301759	35	5	0.0427350427350427	117	3519	183948,191608,175189,181711,174374	elo-3,arf-6,hpo-29,twf-2,F54C9.9
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.005446875524198	-5.21271313301759	35	5	0.0427350427350427	117	3519	177138,174033,181422,174598,176019	siah-1,T24H7.2,T14G8.3,pro-2,hsp-75
GSE17721_12H_VS_24H_POLYIC_BMDC_DN	GSE17721_12H_VS_24H_POLYIC_BMDC_DN	0.00571177235080598	-5.16522590928984	50	6	0.0512820512820513	117	3519	176019,174033,181422,172891,171883,174068	hsp-75,T24H7.2,T14G8.3,csnk-1,riok-1,dgk-5
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.00571177235080598	-5.16522590928984	50	6	0.0512820512820513	117	3519	173257,176943,174080,176019,171901,179458	taf-1,F53H1.1,utp-20,hsp-75,nol-58,pap-1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.00616049859150381	-5.089597564533	36	5	0.0427350427350427	117	3519	191608,179649,3565442,181711,180760	arf-6,pkc-1,arx-3,twf-2,add-1
SASSON_RESPONSE_TO_FORSKOLIN_UP	SASSON_RESPONSE_TO_FORSKOLIN_UP	0.00616049859150381	-5.089597564533	36	5	0.0427350427350427	117	3519	171687,177546,171872,191743,3565442	gsa-1,itr-1,mek-2,pmk-1,arx-3
GTGCCTT_MIR506	GTGCCTT_MIR506	0.00618728455546471	-5.08525897101237	140	11	0.094017094017094	117	3519	178220,266833,173304,181370,175882,171675,191743,189590,180581,177441,175059	wdfy-3,pamn-1,apg-1,sams-1,esyt-2,gpa-16,pmk-1,vps-4,nmy-1,C17H12.2,xrn-1
RGAGGAARY_PU1_Q6	RGAGGAARY_PU1_Q6	0.00625462465871848	-5.07443414346349	67	7	0.0598290598290598	117	3519	190312,171872,178220,183948,178268,181473,173625	zipt-15,mek-2,wdfy-3,elo-3,msh-5,pab-2,srpa-72
GO_ENDOCYTIC_VESICLE_LUMEN	GO_ENDOCYTIC_VESICLE_LUMEN	0.00629449983420469	-5.06807906909767	4	2	0.0170940170940171	117	3519	181422,174033	T14G8.3,T24H7.2
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.00629449983420469	-5.06807906909767	4	2	0.0170940170940171	117	3519	171675,171687	gpa-16,gsa-1
GO_HISTONE_MRNA_CATABOLIC_PROCESS	GO_HISTONE_MRNA_CATABOLIC_PROCESS	0.00629449983420469	-5.06807906909767	4	2	0.0170940170940171	117	3519	175059,171696	xrn-1,smg-2
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	MIKKELSEN_MEF_LCP_WITH_H3K27ME3	0.00629449983420469	-5.06807906909767	4	2	0.0170940170940171	117	3519	188090,176429	nep-2,nac-3
GO_PEPTIDYL_LYSINE_TRIMETHYLATION	GO_PEPTIDYL_LYSINE_TRIMETHYLATION	0.00629449983420469	-5.06807906909767	4	2	0.0170940170940171	117	3519	176335,190607	ctr-9,set-27
GO_BARBED_END_ACTIN_FILAMENT_CAPPING	GO_BARBED_END_ACTIN_FILAMENT_CAPPING	0.00629449983420469	-5.06807906909767	4	2	0.0170940170940171	117	3519	180760,181711	add-1,twf-2
GENTILE_UV_LOW_DOSE_UP	GENTILE_UV_LOW_DOSE_UP	0.00629449983420469	-5.06807906909767	4	2	0.0170940170940171	117	3519	172891,176003	csnk-1,syf-2
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_DN	GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_DN	0.00629915879634335	-5.06733917888977	23	4	0.0341880341880342	117	3519	181422,174033,180231,178458	T14G8.3,T24H7.2,wars-1,rho-1
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_UP	GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_UP	0.00630124089970288	-5.06700869677353	51	6	0.0512820512820513	117	3519	176019,190608,190078,183948,177073,174622	hsp-75,Y71H2AM.9,cyh-1,elo-3,ubc-13,pro-1
ST_ADRENERGIC	ST_ADRENERGIC	0.0063273707173362	-5.06287049762474	12	3	0.0256410256410256	117	3519	177546,191743,171675	itr-1,pmk-1,gpa-16
BILBAN_B_CLL_LPL_UP	BILBAN_B_CLL_LPL_UP	0.0063273707173362	-5.06287049762474	12	3	0.0256410256410256	117	3519	177138,190312,266847	siah-1,zipt-15,top-1
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.0063273707173362	-5.06287049762474	12	3	0.0256410256410256	117	3519	180256,181711,175882	pro-3,twf-2,esyt-2
