TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032970	regulation of actin filament-based process	4.32877616220434e-06	-12.3502256974238	69	10	0.0462962962962963	216	9166	180827,180760,178458,176122,178135,179216,181711,178629,3565442,171990	unc-97,add-1,rho-1,clp-1,unc-22,tmd-2,twf-2,rga-4,arx-3,unc-89
GO:0016043	cellular component organization	6.35898485393711e-06	-11.9656418075128	1673	66	0.305555555555556	216	9166	178561,176122,171911,179275,180246,179675,180695,174153,176335,180760,191122,180100,176712,178614,172167,174121,353387,183194,180827,178268,171675,171797,174661,172706,3565442,178458,3565400,259329,183199,171990,177232,179216,181711,172338,266847,180817,175393,173257,176481,189590,181504,3565648,178629,174975,189705,172034,171915,175461,183652,190098,175492,171607,172761,190607,259699,176233,178311,178135,174600,177797,180256,175719,174834,176556,190339,186391	atg-9,clp-1,cdk-2,ttc-17,Y39B6A.33,vab-8,hpk-1,ZK1127.4,ctr-9,add-1,ZC239.5,pptr-1,epg-3,cmd-1,let-363,egl-27,prx-11,mys-4,unc-97,msh-5,gpa-16,dot-1.1,vps-11,madd-4,arx-3,rho-1,max-2,H05C05.1,pph-6,unc-89,jmjd-1.2,tmd-2,twf-2,gld-2,top-1,ddr-1,swsn-3,taf-1,rabx-5,vps-4,alg-1,nkcc-1,rga-4,sam-10,epg-6,anc-1,spg-7,ben-1,C50D2.8,unc-34,dpy-27,mex-3,ppfr-1,set-27,F35A5.1,snap-29,uso-1,unc-22,stip-1,amph-1,pro-3,prx-10,rab-7,Y47D3A.21,sinh-1,F56E10.1
GO:0051493	regulation of cytoskeleton organization	1.01858156767974e-05	-11.4945144254051	129	13	0.0601851851851852	216	9166	176122,172891,178135,178458,180827,180760,172761,175113,175524,181711,179216,3565442,171990	clp-1,csnk-1,unc-22,rho-1,unc-97,add-1,ppfr-1,spat-1,kin-19,twf-2,tmd-2,arx-3,unc-89
GO:0006996	organelle organization	1.03787571919789e-05	-11.4757494184181	1154	50	0.231481481481481	216	9166	3565442,178311,176233,171797,174661,190607,171675,172761,180827,178268,171607,175492,183194,353387,186391,179216,177232,181711,171990,183199,190339,174834,178458,175719,180256,177797,178135,178629,189590,176481,174153,180695,173257,180246,175393,179275,266847,172338,171911,176122,178561,178614,176712,180100,180760,175461,171915,172034,176335,189705	arx-3,uso-1,snap-29,dot-1.1,vps-11,set-27,gpa-16,ppfr-1,unc-97,msh-5,mex-3,dpy-27,mys-4,prx-11,F56E10.1,tmd-2,jmjd-1.2,twf-2,unc-89,pph-6,sinh-1,rab-7,rho-1,prx-10,pro-3,amph-1,unc-22,rga-4,vps-4,rabx-5,ZK1127.4,hpk-1,taf-1,Y39B6A.33,swsn-3,ttc-17,top-1,gld-2,cdk-2,clp-1,atg-9,cmd-1,epg-3,pptr-1,add-1,ben-1,spg-7,anc-1,ctr-9,epg-6
GO:0006397	mRNA processing	1.16525265006256e-05	-11.3599875344583	171	15	0.0694444444444444	216	9166	179458,172338,175574,174600,178847,176003,176090,172735,176943,175900,176034,184953,183652,173693,176343	pap-1,gld-2,R07E5.1,stip-1,sut-2,syf-2,snu-23,gld-4,F53H1.1,thoc-2,B0361.2,ncbp-2,C50D2.8,smu-2,ZK1098.1
GO:0044085	cellular component biogenesis	1.19147418857215e-05	-11.3377341106175	781	38	0.175925925925926	216	9166	174153,174598,182240,177853,174975,181504,174622,180695,179275,180246,176680,178561,172167,174121,191122,180100,183652,171915,180760,176646,171883,189705,174974,174374,176233,186756,178268,171990,186391,179216,259329,176556,180256,178458,174834,178135,177797,175414	ZK1127.4,pro-2,C04H5.1,rrp-1,sam-10,alg-1,pro-1,hpk-1,ttc-17,Y39B6A.33,Y111B2A.12,atg-9,let-363,egl-27,ZC239.5,pptr-1,C50D2.8,spg-7,add-1,Y75B8A.7,riok-1,epg-6,mac-1,F54C9.9,snap-29,H20J04.4,msh-5,unc-89,F56E10.1,tmd-2,H05C05.1,Y47D3A.21,pro-3,rho-1,rab-7,unc-22,amph-1,H06I04.3
GO:0048856	anatomical structure development	1.43295702011307e-05	-11.1531853095167	1643	64	0.296296296296296	216	9166	190339,175934,175059,174834,180256,178135,172143,179649,259699,176597,176429,172761,177546,176052,190098,173085,171607,181504,174622,173314,174975,174598,173257,180817,172338,175817,181711,179216,171990,178321,183199,174402,3565400,178458,179040,178845,176554,171849,172706,181164,171872,180827,171675,183862,171696,172891,178614,172167,174121,180100,176209,191743,171883,176927,173693,180581,180695,179675,172823,172735,175089,171911,180505,177138	sinh-1,let-765,xrn-1,rab-7,pro-3,unc-22,elpc-1,pkc-1,F35A5.1,crh-1,nac-3,ppfr-1,itr-1,hmg-4,unc-34,ksr-2,mex-3,alg-1,pro-1,exc-4,sam-10,pro-2,taf-1,ddr-1,gld-2,mdt-15,twf-2,tmd-2,unc-89,dcap-2,pph-6,let-19,max-2,rho-1,dpy-11,unc-62,rsks-1,pop-1,madd-4,oga-1,mek-2,unc-97,gpa-16,nhr-173,smg-2,csnk-1,cmd-1,let-363,egl-27,pptr-1,polk-1,pmk-1,riok-1,csn-4,smu-2,nmy-1,hpk-1,vab-8,eat-16,gld-4,lin-7,cdk-2,ceh-39,siah-1
GO:0022613	ribonucleoprotein complex biogenesis	1.67155455153315e-05	-10.9991714023501	267	19	0.087962962962963	216	9166	174374,186756,174598,174974,181504,174622,182240,177853,176680,180246,259329,176556,183652,180100,172167,176646,171883,175414,180256	F54C9.9,H20J04.4,pro-2,mac-1,alg-1,pro-1,C04H5.1,rrp-1,Y111B2A.12,Y39B6A.33,H05C05.1,Y47D3A.21,C50D2.8,pptr-1,let-363,Y75B8A.7,riok-1,H06I04.3,pro-3
GO:0032956	regulation of actin cytoskeleton organization	2.18854630904227e-05	-10.7296879273706	66	9	0.0416666666666667	216	9166	180760,180827,178458,176122,178135,171990,179216,181711,3565442	add-1,unc-97,rho-1,clp-1,unc-22,unc-89,tmd-2,twf-2,arx-3
GO:0051128	regulation of cellular component organization	2.24648020327332e-05	-10.7035608277341	481	27	0.125	216	9166	174598,180581,173693,175524,3565442,174661,175113,177546,180817,180827,172761,176122,172891,172338,171990,179216,181711,3565400,175059,172643,176712,180760,178458,176554,178135,176335,266843	pro-2,nmy-1,smu-2,kin-19,arx-3,vps-11,spat-1,itr-1,ddr-1,unc-97,ppfr-1,clp-1,csnk-1,gld-2,unc-89,tmd-2,twf-2,max-2,xrn-1,K02B12.7,epg-3,add-1,rho-1,rsks-1,unc-22,ctr-9,jph-1
GO:0006139	nucleobase-containing compound metabolic process	2.90128370154164e-05	-10.4477721702169	1132	48	0.222222222222222	216	9166	172143,186756,186441,174374,178268,171696,176052,176343,178321,175900,176034,175731,184953,175059,189113,175719,176003,174600,175414,177853,182240,174622,181504,173693,177206,176943,180246,172735,173257,178847,176090,172338,266847,177024,175574,175708,180231,177073,174977,176209,174850,183652,172051,184304,179458,177002,171883,176646	elpc-1,H20J04.4,xpg-1,F54C9.9,msh-5,smg-2,hmg-4,ZK1098.1,dcap-2,thoc-2,B0361.2,pqe-1,ncbp-2,xrn-1,fnci-1,prx-10,syf-2,stip-1,H06I04.3,rrp-1,C04H5.1,pro-1,alg-1,smu-2,ell-1,F53H1.1,Y39B6A.33,gld-4,taf-1,sut-2,snu-23,gld-2,top-1,tftc-1,R07E5.1,pup-2,wars-1,ubc-13,Y48C3A.20,polk-1,Y17G7B.18,C50D2.8,gcy-28,F10E9.4,pap-1,xpc-1,riok-1,Y75B8A.7
GO:0051641	cellular localization	3.33870002929805e-05	-10.3073439465296	756	36	0.166666666666667	216	9166	176233,174661,176731,178311,179649,175332,172891,171675,172761,177546,175900,185680,175654,181711,173625,171990,183199,181592,266843,177797,174834,175719,180256,189590,191608,174153,182474,173304,178561,175089,178614,185984,186807,172034,189705,173425	snap-29,vps-11,dhhc-8,uso-1,pkc-1,ttc-7,csnk-1,gpa-16,ppfr-1,itr-1,thoc-2,snt-2,nhl-2,twf-2,srpa-72,unc-89,pph-6,tbc-1,jph-1,amph-1,rab-7,prx-10,pro-3,vps-4,arf-6,ZK1127.4,tsg-101,apg-1,atg-9,lin-7,cmd-1,F48E8.4,hpo-11,anc-1,epg-6,D1069.3
GO:0032502	developmental process	3.40305937862818e-05	-10.2882506206974	1723	65	0.300925925925926	216	9166	177138,171911,180505,175089,172823,172735,179675,180695,173693,180581,176927,171883,191743,180100,176209,178614,172167,174121,172891,171696,183862,180827,171675,171872,171849,172706,181164,176554,178845,178458,179040,3565400,174402,178321,171990,183199,181711,179216,175817,172338,180817,173257,174598,181504,174622,173314,174975,178629,176052,190098,173085,171607,177546,172761,176597,176429,259699,179649,172143,178135,180256,174834,175934,175059,190339	siah-1,cdk-2,ceh-39,lin-7,eat-16,gld-4,vab-8,hpk-1,smu-2,nmy-1,csn-4,riok-1,pmk-1,pptr-1,polk-1,cmd-1,let-363,egl-27,csnk-1,smg-2,nhr-173,unc-97,gpa-16,mek-2,pop-1,madd-4,oga-1,rsks-1,unc-62,rho-1,dpy-11,max-2,let-19,dcap-2,unc-89,pph-6,twf-2,tmd-2,mdt-15,gld-2,ddr-1,taf-1,pro-2,alg-1,pro-1,exc-4,sam-10,rga-4,hmg-4,unc-34,ksr-2,mex-3,itr-1,ppfr-1,crh-1,nac-3,F35A5.1,pkc-1,elpc-1,unc-22,pro-3,rab-7,let-765,xrn-1,sinh-1
GO:0051147	regulation of muscle cell differentiation	3.4073076831389e-05	-10.2870030212587	17	5	0.0231481481481481	216	9166	176122,178135,171607,171990,180827	clp-1,unc-22,mex-3,unc-89,unc-97
GO:0009892	negative regulation of metabolic process	3.63930994650786e-05	-10.2211313764284	580	30	0.138888888888889	216	9166	172167,174121,178321,176712,175731,184953,175059,178354,171915,171883,174975,191608,176614,176728,181504,174598,181164,174413,171849,171797,172735,175393,178847,171696,171607,180505,179760,172891,183194,175708	let-363,egl-27,dcap-2,epg-3,pqe-1,ncbp-2,xrn-1,lin-66,spg-7,riok-1,sam-10,arf-6,ntl-3,Y39E4B.6,alg-1,pro-2,oga-1,F46C5.6,pop-1,dot-1.1,gld-4,swsn-3,sut-2,smg-2,mex-3,ceh-39,C44H9.4,csnk-1,mys-4,pup-2
GO:0009987	cellular process	3.77873432747967e-05	-10.1835363454082	6469	178	0.824074074074074	216	9166	173085,172143,174974,176233,186441,176731,174374,174834,175719,176003,180256,171687,178135,176343,186391,176034,175059,175934,175393,182474,177853,174975,3565648,189590,174622,181504,175189,176481,183948,172051,266876,184304,189705,176646,190868,180231,187398,172509,171776,171675,181370,178268,173308,171696,175058,353387,175332,176557,181164,171849,186756,171872,178458,179040,178845,176554,179216,181711,178321,174307,175900,185680,184953,259329,189113,172823,179275,177024,173304,176908,177138,176122,176927,174153,180695,190787,176335,171883,172167,177073,174850,180100,190078,172761,174839,177546,171607,190098,175492,176052,178311,179649,174068,172068,259699,175320,176616,179720,190607,176597,176019,266843,181422,177797,174600,191426,181645,190339,175731,176556,173257,266833,176090,180817,266847,172338,175708,178629,173314,182240,174598,173217,190312,173425,175461,171915,172034,172643,183652,180827,183862,174033,172891,183194,174440,3565442,187630,172706,266969,171797,174661,175414,177232,171990,183199,3565400,172735,180246,178847,175089,180370,180505,171911,181647,179760,175574,178561,175524,177206,173693,179675,176943,187517,180760,191743,174843,175599,179458,177002,176552,174121,174977,178614,185984,186807,176712,176209,191122	ksr-2,elpc-1,mac-1,snap-29,xpg-1,dhhc-8,F54C9.9,rab-7,prx-10,syf-2,pro-3,gsa-1,unc-22,ZK1098.1,F56E10.1,B0361.2,xrn-1,let-765,swsn-3,tsg-101,rrp-1,sam-10,nkcc-1,vps-4,pro-1,alg-1,hpo-29,rabx-5,elo-3,gcy-28,spsb-1,F10E9.4,epg-6,Y75B8A.7,spl-3,wars-1,algn-14,T25G3.4,afd-1,gpa-16,sams-1,msh-5,Y105E8A.14,smg-2,lem-2,prx-11,ttc-7,gly-9,oga-1,pop-1,H20J04.4,mek-2,rho-1,dpy-11,unc-62,rsks-1,tmd-2,twf-2,dcap-2,ulp-4,thoc-2,snt-2,ncbp-2,H05C05.1,fnci-1,eat-16,ttc-17,tftc-1,apg-1,ech-5,siah-1,clp-1,csn-4,ZK1127.4,hpk-1,Y92H12BL.4,ctr-9,riok-1,let-363,ubc-13,Y17G7B.18,pptr-1,cyh-1,ppfr-1,Y17G7B.3,itr-1,mex-3,unc-34,dpy-27,hmg-4,uso-1,pkc-1,dgk-5,ubr-4,F35A5.1,Y22D7AR.6,Y56A3A.2,sel-1,set-27,crh-1,hsp-75,jph-1,T14G8.3,amph-1,stip-1,ipmk-1,K09A9.6,sinh-1,pqe-1,Y47D3A.21,taf-1,pamn-1,snu-23,ddr-1,top-1,gld-2,pup-2,rga-4,exc-4,C04H5.1,pro-2,Y48G10A.3,zipt-15,D1069.3,ben-1,spg-7,anc-1,K02B12.7,C50D2.8,unc-97,nhr-173,T24H7.2,csnk-1,mys-4,T24B8.7,arx-3,gpx-2,madd-4,ttn-1,dot-1.1,vps-11,H06I04.3,jmjd-1.2,unc-89,pph-6,max-2,gld-4,Y39B6A.33,sut-2,lin-7,F31D4.2,ceh-39,cdk-2,usp-33,C44H9.4,R07E5.1,atg-9,kin-19,ell-1,smu-2,vab-8,F53H1.1,R01H10.7,add-1,pmk-1,cyn-16,sel-5,pap-1,xpc-1,aakb-2,egl-27,Y48C3A.20,cmd-1,F48E8.4,hpo-11,epg-3,polk-1,ZC239.5
GO:0044087	regulation of cellular component biogenesis	4.45173569481782e-05	-10.0196314010601	148	13	0.0601851851851852	216	9166	178135,176122,176554,177546,180760,180827,174661,175059,176712,171990,3565442,181711,179216	unc-22,clp-1,rsks-1,itr-1,add-1,unc-97,vps-11,xrn-1,epg-3,unc-89,arx-3,twf-2,tmd-2
GO:0019222	regulation of metabolic process	5.07569156984342e-05	-9.88846267940639	1709	64	0.296296296296296	216	9166	172167,174121,176712,190078,180100,191743,176335,171883,173693,174153,176728,175524,178847,172735,180246,180505,179760,171911,178321,171990,175434,3565400,174402,184953,179012,176554,178845,185193,176614,171797,171872,174413,181164,171849,183862,172891,183194,171696,190022,171915,178354,179365,174598,174975,174622,191608,181504,173257,175393,175817,175708,4363100,175934,175059,175731,3565323,174974,176616,190607,176597,175113,172761,171607,175492	let-363,egl-27,epg-3,cyh-1,pptr-1,pmk-1,ctr-9,riok-1,smu-2,ZK1127.4,Y39E4B.6,kin-19,sut-2,gld-4,Y39B6A.33,ceh-39,C44H9.4,cdk-2,dcap-2,unc-89,Y53G8AR.9,max-2,let-19,ncbp-2,dmd-7,rsks-1,unc-62,F32B4.4,ntl-3,dot-1.1,mek-2,F46C5.6,oga-1,pop-1,nhr-173,csnk-1,mys-4,smg-2,Y48C3A.12,spg-7,lin-66,drap-1,pro-2,sam-10,pro-1,arf-6,alg-1,taf-1,swsn-3,mdt-15,pup-2,arid-1,let-765,xrn-1,pqe-1,laat-1,mac-1,Y56A3A.2,set-27,crh-1,spat-1,ppfr-1,mex-3,dpy-27
GO:1902903	regulation of supramolecular fiber organization	5.81005164656782e-05	-9.75333600489156	58	8	0.037037037037037	216	9166	171990,179216,181711,3565442,180827,180760,176122,178135	unc-89,tmd-2,twf-2,arx-3,unc-97,add-1,clp-1,unc-22
GO:0007275	multicellular organism development	6.7037007393197e-05	-9.61026574190976	1512	58	0.268518518518519	216	9166	181504,174622,174975,174598,173693,176927,180581,180695,179675,172823,172735,173257,175089,180817,171911,180505,172338,177138,175817,178614,172167,174121,180100,176209,191743,171883,172143,179649,259699,171849,172706,181164,176597,171872,176429,180827,172761,171675,177546,176052,190098,171696,171607,173085,172891,181711,183199,171990,178321,174402,3565400,175059,175934,179040,178458,180256,178845,176554	alg-1,pro-1,sam-10,pro-2,smu-2,csn-4,nmy-1,hpk-1,vab-8,eat-16,gld-4,taf-1,lin-7,ddr-1,cdk-2,ceh-39,gld-2,siah-1,mdt-15,cmd-1,let-363,egl-27,pptr-1,polk-1,pmk-1,riok-1,elpc-1,pkc-1,F35A5.1,pop-1,madd-4,oga-1,crh-1,mek-2,nac-3,unc-97,ppfr-1,gpa-16,itr-1,hmg-4,unc-34,smg-2,mex-3,ksr-2,csnk-1,twf-2,pph-6,unc-89,dcap-2,let-19,max-2,xrn-1,let-765,dpy-11,rho-1,pro-3,unc-62,rsks-1
GO:0033036	macromolecule localization	7.35947699578475e-05	-9.51693659510968	754	35	0.162037037037037	216	9166	185984,190268,173425,180760,189705,180571,180581,189590,191608,178629,175882,175089,178561,175817,173304,171911,182474,173625,171990,181711,175654,175900,180256,175719,174834,174974,175332,178311,176731,174661,176233,181164,179542,172891,171756	F48E8.4,Y54F10AR.1,D1069.3,add-1,epg-6,cgef-1,nmy-1,vps-4,arf-6,rga-4,esyt-2,lin-7,atg-9,mdt-15,apg-1,cdk-2,tsg-101,srpa-72,unc-89,twf-2,nhl-2,thoc-2,pro-3,prx-10,rab-7,mac-1,ttc-7,uso-1,dhhc-8,vps-11,snap-29,oga-1,C06H2.2,csnk-1,scm-1
GO:0046483	heterocycle metabolic process	8.73933296022782e-05	-9.3450915985554	1182	48	0.222222222222222	216	9166	173693,177206,182240,177853,181504,174622,176943,178847,176090,172735,173257,180246,175708,266847,172338,177024,175574,180231,174977,177073,176209,174850,183652,184304,172051,176646,179458,171883,177002,172143,174374,186756,186441,178268,171696,176052,178321,176343,175059,189113,175900,176034,184953,175731,176003,175719,174600,175414	smu-2,ell-1,C04H5.1,rrp-1,alg-1,pro-1,F53H1.1,sut-2,snu-23,gld-4,taf-1,Y39B6A.33,pup-2,top-1,gld-2,tftc-1,R07E5.1,wars-1,Y48C3A.20,ubc-13,polk-1,Y17G7B.18,C50D2.8,F10E9.4,gcy-28,Y75B8A.7,pap-1,riok-1,xpc-1,elpc-1,F54C9.9,H20J04.4,xpg-1,msh-5,smg-2,hmg-4,dcap-2,ZK1098.1,xrn-1,fnci-1,thoc-2,B0361.2,ncbp-2,pqe-1,syf-2,prx-10,stip-1,H06I04.3
