TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-5578775	Ion homeostasis	0.0582975004292105	-2.84219606082937	12	2	0.019047619047619	105	3154	178614,177546	cmd-1,itr-1
R-CEL-212718	EGFR interacts with phospholipase C-gamma	0.0582975004292105	-2.84219606082937	12	2	0.019047619047619	105	3154	179649,178614	pkc-1,cmd-1
R-CEL-2514856	The phototransduction cascade	0.0582975004292105	-2.84219606082937	12	2	0.019047619047619	105	3154	171675,178614	gpa-16,cmd-1
R-CEL-167021	PLC-gamma1 signalling	0.0582975004292105	-2.84219606082937	12	2	0.019047619047619	105	3154	178614,179649	cmd-1,pkc-1
R-CEL-449147	Signaling by Interleukins	0.0633854884181659	-2.75852033304149	65	5	0.0476190476190476	105	3154	186242,180100,171872,177073,173085	rog-1,pptr-1,mek-2,ubc-13,ksr-2
R-CEL-433137	Sodium-coupled sulphate, di- and tri-carboxylate transporters	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	176429	nac-3
R-CEL-426496	Post-transcriptional silencing by small RNAs	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	181504	alg-1
R-CEL-416572	Sema4D induced cell migration and growth-cone collapse	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	178458	rho-1
R-CEL-400685	Sema4D in semaphorin signaling	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	178458	rho-1
R-CEL-193634	Axonal growth inhibition (RHOA activation)	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	178458	rho-1
R-CEL-5627117	RHO GTPases Activate ROCKs	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	178458	rho-1
R-CEL-3928663	EPHA-mediated growth cone collapse	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	178458	rho-1
R-CEL-139853	Elevation of cytosolic Ca2+ levels	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	177546	itr-1
R-CEL-174800	Chylomicron-mediated lipid transport	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	176616	Y56A3A.2
R-CEL-112411	MAPK1 (ERK2) activation	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	171872	mek-2
R-CEL-1483196	PI and PC transport between ER and Golgi membranes	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	190268	Y54F10AR.1
R-CEL-193697	p75NTR regulates axonogenesis	0.0654840303671032	-2.72594897725698	2	1	0.00952380952380952	105	3154	178458	rho-1
R-CEL-1266738	Developmental Biology	0.0688032224463772	-2.67650469725631	109	7	0.0666666666666667	105	3154	176597,180100,178458,186242,173085,177138,171872	crh-1,pptr-1,rho-1,rog-1,ksr-2,siah-1,mek-2
R-CEL-109688	Cleavage of Growing Transcript in the Termination Region	0.0693092819584726	-2.66917644296058	47	4	0.0380952380952381	105	3154	175900,179458,184953,182490	thoc-2,pap-1,ncbp-2,symk-1
R-CEL-73856	RNA Polymerase II Transcription Termination	0.0693092819584726	-2.66917644296058	47	4	0.0380952380952381	105	3154	184953,182490,179458,175900	ncbp-2,symk-1,pap-1,thoc-2
R-CEL-72187	mRNA 3'-end processing	0.0693092819584726	-2.66917644296058	47	4	0.0380952380952381	105	3154	184953,182490,179458,175900	ncbp-2,symk-1,pap-1,thoc-2
R-CEL-73894	DNA Repair	0.0708103422490913	-2.6477502119861	88	6	0.0571428571428571	105	3154	190078,177073,186441,177002,176209,176927	cyh-1,ubc-13,xpg-1,xpc-1,polk-1,csn-4
R-CEL-977443	GABA receptor activation	0.0770101105206452	-2.56381856028534	14	2	0.019047619047619	105	3154	171687,171675	gsa-1,gpa-16
R-CEL-8854214	TBC/RABGAPs	0.0770101105206452	-2.56381856028534	14	2	0.019047619047619	105	3154	174834,191608	rab-7,arf-6
R-CEL-446728	Cell junction organization	0.0770101105206452	-2.56381856028534	14	2	0.019047619047619	105	3154	180827,190098	unc-97,unc-34
R-CEL-112315	Transmission across Chemical Synapses	0.0771936996829094	-2.56143743560672	90	6	0.0571428571428571	105	3154	185680,171687,176597,178614,175089,171675	snt-2,gsa-1,crh-1,cmd-1,lin-7,gpa-16
R-CEL-4420097	VEGFA-VEGFR2 Pathway	0.0778230824177053	-2.55331720262773	69	5	0.0476190476190476	105	3154	186242,180100,178458,171872,173085	rog-1,pptr-1,rho-1,mek-2,ksr-2
R-CEL-194138	Signaling by VEGF	0.0778230824177053	-2.55331720262773	69	5	0.0476190476190476	105	3154	178458,180100,186242,173085,171872	rho-1,pptr-1,rog-1,ksr-2,mek-2
R-CEL-112412	SOS-mediated signalling	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	171872,173085,186242,180100	mek-2,ksr-2,rog-1,pptr-1
R-CEL-5673001	RAF/MAP kinase cascade	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	173085,171872,180100,186242	ksr-2,mek-2,pptr-1,rog-1
R-CEL-187706	Signalling to p38 via RIT and RIN	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	186242,180100,171872,173085	rog-1,pptr-1,mek-2,ksr-2
R-CEL-75955	RNA Polymerase II Transcription Elongation	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	190078,176052,184953,176335	cyh-1,hmg-4,ncbp-2,ctr-9
R-CEL-8853659	RET signaling	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	180100,186242,173085,171872	pptr-1,rog-1,ksr-2,mek-2
R-CEL-179812	GRB2 events in EGFR signaling	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	173085,171872,180100,186242	ksr-2,mek-2,pptr-1,rog-1
R-CEL-912526	Interleukin receptor SHC signaling	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	186242,180100,171872,173085	rog-1,pptr-1,mek-2,ksr-2
R-CEL-180336	SHC1 events in EGFR signaling	0.0783411456507543	-2.54668232676721	49	4	0.0380952380952381	105	3154	186242,180100,171872,173085	rog-1,pptr-1,mek-2,ksr-2
R-CEL-674695	RNA Polymerase II Pre-transcription Events	0.0816892852354043	-2.50483243338626	70	5	0.0476190476190476	105	3154	176335,184953,173257,190078,176052	ctr-9,ncbp-2,taf-1,cyh-1,hmg-4
R-CEL-194840	Rho GTPase cycle	0.0830683679831972	-2.48809129960804	50	4	0.0380952380952381	105	3154	190788,178458,171990,180571	Y92H12BM.1,rho-1,unc-89,cgef-1
R-CEL-195258	RHO GTPase Effectors	0.0830683679831972	-2.48809129960804	50	4	0.0380952380952381	105	3154	178614,178458,3565442,175089	cmd-1,rho-1,arx-3,lin-7
R-CEL-451927	Interleukin-2 signaling	0.0830683679831972	-2.48809129960804	50	4	0.0380952380952381	105	3154	171872,173085,186242,180100	mek-2,ksr-2,rog-1,pptr-1
R-CEL-5684996	MAPK1/MAPK3 signaling	0.0830683679831972	-2.48809129960804	50	4	0.0380952380952381	105	3154	186242,180100,171872,173085	rog-1,pptr-1,mek-2,ksr-2
R-CEL-2586552	Signaling by Leptin	0.0830683679831972	-2.48809129960804	50	4	0.0380952380952381	105	3154	180100,186242,173085,171872	pptr-1,rog-1,ksr-2,mek-2
R-CEL-74752	Signaling by Insulin receptor	0.083895136697035	-2.47818763265942	92	6	0.0571428571428571	105	3154	176552,171872,173085,176554,186242,180100	aakb-2,mek-2,ksr-2,rsks-1,rog-1,pptr-1
R-CEL-438064	Post NMDA receptor activation events	0.0869831326413188	-2.44204105681025	15	2	0.019047619047619	105	3154	176597,178614	crh-1,cmd-1
R-CEL-112043	PLC beta mediated events	0.0869831326413188	-2.44204105681025	15	2	0.019047619047619	105	3154	171675,178614	gpa-16,cmd-1
R-CEL-170968	Frs2-mediated activation	0.0929348395902589	-2.37585668096561	52	4	0.0380952380952381	105	3154	186242,180100,171872,173085	rog-1,pptr-1,mek-2,ksr-2
R-CEL-5654738	Signaling by FGFR2	0.0952018054065693	-2.35175637300992	33	3	0.0285714285714286	105	3154	180791,186242,184953	H28G03.1,rog-1,ncbp-2
R-CEL-202040	G-protein activation	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	171675	gpa-16
R-CEL-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	177546	itr-1
R-CEL-5674499	Negative feedback regulation of MAPK pathway	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	171872	mek-2
R-CEL-111957	Cam-PDE 1 activation	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	178614	cmd-1
R-CEL-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	184953	ncbp-2
R-CEL-4570464	SUMOylation of RNA binding proteins	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	171901	nol-58
R-CEL-442720	CREB phosphorylation through the activation of Adenylate Cyclase	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	176597	crh-1
R-CEL-4641265	Repression of WNT target genes	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	171849	pop-1
R-CEL-110056	MAPK3 (ERK1) activation	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	171872	mek-2
R-CEL-1483115	Hydrolysis of LPC	0.0966147971228773	-2.33702337016857	3	1	0.00952380952380952	105	3154	175369	Y54F10AM.8
R-CEL-170984	ARMS-mediated activation	0.0980693745038678	-2.32208014765609	53	4	0.0380952380952381	105	3154	180100,186242,173085,171872	pptr-1,rog-1,ksr-2,mek-2
R-CEL-167044	Signalling to RAS	0.0980693745038678	-2.32208014765609	53	4	0.0380952380952381	105	3154	180100,186242,173085,171872	pptr-1,rog-1,ksr-2,mek-2
R-CEL-190236	Signaling by FGFR	0.101999213884654	-2.28279017274076	34	3	0.0285714285714286	105	3154	180791,184953,186242	H28G03.1,ncbp-2,rog-1
R-CEL-512988	Interleukin-3, 5 and GM-CSF signaling	0.103334715047213	-2.26978189883581	54	4	0.0380952380952381	105	3154	180100,186242,173085,171872	pptr-1,rog-1,ksr-2,mek-2
R-CEL-5218921	VEGFR2 mediated cell proliferation	0.103334715047213	-2.26978189883581	54	4	0.0380952380952381	105	3154	173085,171872,180100,186242	ksr-2,mek-2,pptr-1,rog-1
R-CEL-169893	Prolonged ERK activation events	0.103334715047213	-2.26978189883581	54	4	0.0380952380952381	105	3154	186242,180100,171872,173085	rog-1,pptr-1,mek-2,ksr-2
R-CEL-72203	Processing of Capped Intron-Containing Pre-mRNA	0.10417959200644	-2.26163902290965	144	8	0.0761904761904762	105	3154	175900,180791,176003,176943,174843,179458,182490,184953	thoc-2,H28G03.1,syf-2,F53H1.1,cyn-16,pap-1,symk-1,ncbp-2
R-CEL-165159	mTOR signalling	0.107979802261423	-2.22581108544555	17	2	0.019047619047619	105	3154	176554,176552	rsks-1,aakb-2
R-CEL-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.107979802261423	-2.22581108544555	17	2	0.019047619047619	105	3154	176616,183948	Y56A3A.2,elo-3
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.107979802261423	-2.22581108544555	17	2	0.019047619047619	105	3154	176597,178614	crh-1,cmd-1
R-CEL-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.107979802261423	-2.22581108544555	17	2	0.019047619047619	105	3154	178321,175059	dcap-2,xrn-1
R-CEL-156581	Methylation	0.107979802261423	-2.22581108544555	17	2	0.019047619047619	105	3154	181370,182240	sams-1,C04H5.1
R-CEL-5683057	MAPK family signaling cascades	0.108728142243089	-2.21890462008286	55	4	0.0380952380952381	105	3154	180100,186242,173085,171872	pptr-1,rog-1,ksr-2,mek-2
R-CEL-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	0.114246809618608	-2.16939417416133	56	4	0.0380952380952381	105	3154	190078,186441,176209,176927	cyh-1,xpg-1,polk-1,csn-4
R-CEL-109703	PKB-mediated events	0.118936127946397	-2.1291686699133	18	2	0.019047619047619	105	3154	176554,176552	rsks-1,aakb-2
R-CEL-418346	Platelet homeostasis	0.118936127946397	-2.1291686699133	18	2	0.019047619047619	105	3154	178614,177546	cmd-1,itr-1
R-CEL-2871796	FCERI mediated MAPK activation	0.119887752546511	-2.12119936940116	57	4	0.0380952380952381	105	3154	180100,186242,173085,171872	pptr-1,rog-1,ksr-2,mek-2
R-CEL-187687	Signalling to ERKs	0.125647897403066	-2.07427174889247	58	4	0.0380952380952381	105	3154	171872,173085,186242,180100	mek-2,ksr-2,rog-1,pptr-1
R-CEL-72312	rRNA processing	0.125753731761273	-2.07342979440863	80	5	0.0476190476190476	105	3154	176646,171883,174080,171901,186756	Y75B8A.7,riok-1,utp-20,nol-58,H20J04.4
R-CEL-8868773	rRNA processing in the nucleus and cytosol	0.125753731761273	-2.07342979440863	80	5	0.0476190476190476	105	3154	176646,171883,174080,171901,186756	Y75B8A.7,riok-1,utp-20,nol-58,H20J04.4
R-CEL-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.125753731761273	-2.07342979440863	80	5	0.0476190476190476	105	3154	186756,176646,171883,171901,174080	H20J04.4,Y75B8A.7,riok-1,nol-58,utp-20
R-CEL-5654733	Negative regulation of FGFR4 signaling	0.126718080621017	-2.06579049764518	4	1	0.00952380952380952	105	3154	186242	rog-1
R-CEL-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.126718080621017	-2.06579049764518	4	1	0.00952380952380952	105	3154	178614	cmd-1
R-CEL-2408508	Metabolism of ingested SeMet, Sec, MeSec into H2Se	0.126718080621017	-2.06579049764518	4	1	0.00952380952380952	105	3154	181370	sams-1
