TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0006821	chloride transport	0.000183603076151428	-8.60273432528083	88	8	0.0481927710843374	166	9166	179834,174821,180687,179600,176222,188603,190674,179626	avr-15,clh-1,clh-4,lgc-44,B0303.11,lgc-32,best-21,sulp-4
GO:0006569	tryptophan catabolic process	0.000193554105943649	-8.54995346730022	7	3	0.0180722891566265	166	9166	179657,177499,180883	kmo-1,afmd-1,kynu-1
GO:0046218	indolalkylamine catabolic process	0.000193554105943649	-8.54995346730022	7	3	0.0180722891566265	166	9166	177499,180883,179657	afmd-1,kynu-1,kmo-1
GO:0022857	transmembrane transporter activity	0.00020698632401492	-8.48285783444223	139	10	0.0602409638554217	166	9166	177973,185981,188431,174130,188439,180963,180202,185216,177649,183708	pept-2,F48E3.2,T11G6.4,B0252.3,T12B3.2,pes-23,Y51A2D.18,F32H5.4,oat-1,C51E3.6
GO:0070189	kynurenine metabolic process	0.000305568362247887	-8.09333703270693	8	3	0.0180722891566265	166	9166	179657,177499,180883	kmo-1,afmd-1,kynu-1
GO:0042436	indole-containing compound catabolic process	0.000305568362247887	-8.09333703270693	8	3	0.0180722891566265	166	9166	177499,180883,179657	afmd-1,kynu-1,kmo-1
GO:0098661	inorganic anion transmembrane transport	0.000413311093462712	-7.7913099956195	99	8	0.0481927710843374	166	9166	188603,190674,179626,179834,179600,180687,174821,176222	lgc-32,best-21,sulp-4,avr-15,lgc-44,clh-4,clh-1,B0303.11
GO:0006568	tryptophan metabolic process	0.000452262434521975	-7.70124793926977	9	3	0.0180722891566265	166	9166	179657,177499,180883	kmo-1,afmd-1,kynu-1
GO:0009310	amine catabolic process	0.000452262434521975	-7.70124793926977	9	3	0.0180722891566265	166	9166	180883,177499,179657	kynu-1,afmd-1,kmo-1
GO:0042402	cellular biogenic amine catabolic process	0.000452262434521975	-7.70124793926977	9	3	0.0180722891566265	166	9166	179657,177499,180883	kmo-1,afmd-1,kynu-1
GO:0006586	indolalkylamine metabolic process	0.000452262434521975	-7.70124793926977	9	3	0.0180722891566265	166	9166	179657,177499,180883	kmo-1,afmd-1,kynu-1
GO:0034220	ion transmembrane transport	0.000498704871523716	-7.60349607701452	601	23	0.13855421686747	166	9166	188603,177973,192076,179626,175563,178126,179834,183811,181235,174821,177186,180687,176222,181236,190674,177626,190614,183971,177795,179600,178554,189903,176104	lgc-32,pept-2,twk-25,sulp-4,B0285.6,nhx-9,avr-15,nhx-3,F41E7.2,clh-1,zipt-2.2,clh-4,B0303.11,F41E7.1,best-21,vha-5,twk-45,pgp-11,mca-1,lgc-44,lgc-26,pbo-5,cup-4
GO:0042537	benzene-containing compound metabolic process	0.000637511789046212	-7.35793778848117	10	3	0.0180722891566265	166	9166	180883,177499,179657	kynu-1,afmd-1,kmo-1
GO:0015698	inorganic anion transport	0.000740744690919371	-7.20785453870554	108	8	0.0481927710843374	166	9166	179834,176222,179600,180687,174821,190674,188603,179626	avr-15,B0303.11,lgc-44,clh-4,clh-1,best-21,lgc-32,sulp-4
GO:0043420	anthranilate metabolic process	0.000966469941224936	-6.94186036044625	3	2	0.0120481927710843	166	9166	179657,180883	kmo-1,kynu-1
GO:0019805	quinolinate biosynthetic process	0.000966469941224936	-6.94186036044625	3	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0034627	'de novo' NAD biosynthetic process	0.000966469941224936	-6.94186036044625	3	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0034354	'de novo' NAD biosynthetic process from tryptophan	0.000966469941224936	-6.94186036044625	3	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0046874	quinolinate metabolic process	0.000966469941224936	-6.94186036044625	3	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0042430	indole-containing compound metabolic process	0.00113798316062139	-6.77849774073248	12	3	0.0180722891566265	166	9166	177499,180883,179657	afmd-1,kynu-1,kmo-1
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	0.00131517816596423	-6.63378313510473	27	4	0.0240963855421687	166	9166	178767,188641,3565176,178766	C04E12.4,T20D4.5,Y50D4B.4,C17B7.5
GO:0006805	xenobiotic metabolic process	0.00152180825022612	-6.48785601287624	47	5	0.0301204819277108	166	9166	181849,178803,180434,188400,180889	cyp-34A7,cyp-35B1,cdo-1,cyp-34A2,daf-9
GO:0071466	cellular response to xenobiotic stimulus	0.00152180825022612	-6.48785601287624	47	5	0.0301204819277108	166	9166	181849,178803,180434,188400,180889	cyp-34A7,cyp-35B1,cdo-1,cyp-34A2,daf-9
GO:0009410	response to xenobiotic stimulus	0.00167426213606243	-6.39238272654431	48	5	0.0301204819277108	166	9166	181849,178803,188400,180434,180889	cyp-34A7,cyp-35B1,cyp-34A2,cdo-1,daf-9
GO:1901136	carbohydrate derivative catabolic process	0.0018769617332838	-6.27810090875458	72	6	0.036144578313253	166	9166	178767,183002,188641,3565176,259498,178766	C04E12.4,C29E4.10,T20D4.5,Y50D4B.4,C14B1.3,C17B7.5
GO:0019441	tryptophan catabolic process to kynurenine	0.00190991140410201	-6.26069842328633	4	2	0.0120481927710843	166	9166	177499,180883	afmd-1,kynu-1
GO:1902600	proton transmembrane transport	0.00201494943922114	-6.20716117609625	73	6	0.036144578313253	166	9166	178126,177973,177626,181236,181235,183811	nhx-9,pept-2,vha-5,F41E7.1,F41E7.2,nhx-3
GO:0034219	carbohydrate transmembrane transport	0.00226136582276899	-6.0917863018837	15	3	0.0180722891566265	166	9166	259993,177972,186030	T19A6.4,swt-3,F49C12.6
GO:0098656	anion transmembrane transport	0.00257040419811001	-5.96369211691232	161	9	0.0542168674698795	166	9166	188603,190674,179626,175563,179834,174821,180687,179600,176222	lgc-32,best-21,sulp-4,B0285.6,avr-15,clh-1,clh-4,lgc-44,B0303.11
GO:0008643	carbohydrate transport	0.0028185703154655	-5.87152550292148	33	4	0.0240963855421687	166	9166	177972,259993,186030,190553	swt-3,T19A6.4,F49C12.6,aqp-3
GO:0009074	aromatic amino acid family catabolic process	0.00389709232877379	-5.54752456063684	18	3	0.0180722891566265	166	9166	180883,177499,179657	kynu-1,afmd-1,kmo-1
GO:0016054	organic acid catabolic process	0.00436090056138238	-5.43507669217409	113	7	0.0421686746987952	166	9166	177499,178878,173163,180883,179657,180434,176596	afmd-1,C37H5.13,acox-1.2,kynu-1,kmo-1,cdo-1,faah-6
GO:0046395	carboxylic acid catabolic process	0.00436090056138238	-5.43507669217409	113	7	0.0421686746987952	166	9166	177499,180883,178878,173163,180434,179657,176596	afmd-1,kynu-1,C37H5.13,acox-1.2,cdo-1,kmo-1,faah-6
GO:0044106	cellular amine metabolic process	0.00456682879841313	-5.38893623214425	19	3	0.0180722891566265	166	9166	180883,177499,179657	kynu-1,afmd-1,kmo-1
GO:0006576	cellular biogenic amine metabolic process	0.00456682879841313	-5.38893623214425	19	3	0.0180722891566265	166	9166	180883,177499,179657	kynu-1,afmd-1,kmo-1
GO:0006811	ion transport	0.00464665825802857	-5.37160697192598	755	24	0.144578313253012	166	9166	188603,192076,177973,179626,178126,189172,175563,179834,183811,181235,174821,180687,177186,176222,181236,177626,190674,190614,183971,177795,179600,176104,189903,178554	lgc-32,twk-25,pept-2,sulp-4,nhx-9,W03G11.2,B0285.6,avr-15,nhx-3,F41E7.2,clh-1,clh-4,zipt-2.2,B0303.11,F41E7.1,vha-5,best-21,twk-45,pgp-11,mca-1,lgc-44,cup-4,pbo-5,lgc-26
GO:0042044	fluid transport	0.00466192768377462	-5.36832625033474	6	2	0.0120481927710843	166	9166	183121,190553	aqp-6,aqp-3
GO:0015144	carbohydrate transmembrane transporter activity	0.00466192768377462	-5.36832625033474	6	2	0.0120481927710843	166	9166	186030,259993	F49C12.6,T19A6.4
GO:0006833	water transport	0.00466192768377462	-5.36832625033474	6	2	0.0120481927710843	166	9166	190553,183121	aqp-3,aqp-6
GO:0042738	exogenous drug catabolic process	0.00520891799638375	-5.25738312302226	39	4	0.0240963855421687	166	9166	180889,188400,178803,181849	daf-9,cyp-34A2,cyp-35B1,cyp-34A7
GO:0009308	amine metabolic process	0.00530201896957561	-5.23966759330661	20	3	0.0180722891566265	166	9166	177499,180883,179657	afmd-1,kynu-1,kmo-1
GO:0015672	monovalent inorganic cation transport	0.00641677798480281	-5.04883915878598	219	10	0.0602409638554217	166	9166	176222,183811,181235,192076,177973,178126,175563,177626,181236,190614	B0303.11,nhx-3,F41E7.2,twk-25,pept-2,nhx-9,B0285.6,vha-5,F41E7.1,twk-45
GO:0098719	sodium ion import across plasma membrane	0.00849718003256348	-4.76802093140557	8	2	0.0120481927710843	166	9166	178126,183811	nhx-9,nhx-3
GO:0009435	NAD biosynthetic process	0.00849718003256348	-4.76802093140557	8	2	0.0120481927710843	166	9166	179657,180883	kmo-1,kynu-1
GO:0042180	cellular ketone metabolic process	0.00892852515172065	-4.71850405431581	24	3	0.0180722891566265	166	9166	180883,177499,179657	kynu-1,afmd-1,kmo-1
GO:0009072	aromatic amino acid family metabolic process	0.010013088835507	-4.60386215827875	25	3	0.0180722891566265	166	9166	179657,180883,177499	kmo-1,kynu-1,afmd-1
GO:0043650	dicarboxylic acid biosynthetic process	0.010795727917681	-4.5286047862854	9	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0055067	monovalent inorganic cation homeostasis	0.0116726007180296	-4.45051100249677	49	4	0.0240963855421687	166	9166	183811,177626,178126,176222	nhx-3,vha-5,nhx-9,B0303.11
GO:0006082	organic acid metabolic process	0.0118502097492005	-4.43540971120317	433	15	0.0903614457831325	166	9166	181849,171839,176596,188624,190868,188400,180883,173163,178878,177499,178803,180889,181215,180434,179657	cyp-34A7,Y71F9B.9,faah-6,phy-3,spl-3,cyp-34A2,kynu-1,acox-1.2,C37H5.13,afmd-1,cyp-35B1,daf-9,cbs-1,cdo-1,kmo-1
GO:0042391	regulation of membrane potential	0.0120249690423527	-4.42077003743415	170	8	0.0481927710843374	166	9166	178554,176104,189903,179600,179834,192076,190614,188603	lgc-26,cup-4,pbo-5,lgc-44,avr-15,twk-25,twk-45,lgc-32
GO:0048337	positive regulation of mesodermal cell fate specification	0.0133352819498042	-4.31734197797932	10	2	0.0120481927710843	166	9166	176068,172331	lin-39,let-381
GO:1905904	positive regulation of mesoderm formation	0.0133352819498042	-4.31734197797932	10	2	0.0120481927710843	166	9166	176068,172331	lin-39,let-381
GO:2000382	positive regulation of mesoderm development	0.0133352819498042	-4.31734197797932	10	2	0.0120481927710843	166	9166	176068,172331	lin-39,let-381
GO:0019359	nicotinamide nucleotide biosynthetic process	0.0133352819498042	-4.31734197797932	10	2	0.0120481927710843	166	9166	179657,180883	kmo-1,kynu-1
GO:0019363	pyridine nucleotide biosynthetic process	0.0133352819498042	-4.31734197797932	10	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:1905772	positive regulation of mesodermal cell differentiation	0.0133352819498042	-4.31734197797932	10	2	0.0120481927710843	166	9166	176068,172331	lin-39,let-381
GO:0098662	inorganic cation transmembrane transport	0.0140793370224366	-4.26304701583551	284	11	0.0662650602409639	166	9166	178126,177973,192076,177795,177626,181236,190614,176222,177186,181235,183811	nhx-9,pept-2,twk-25,mca-1,vha-5,F41E7.1,twk-45,B0303.11,zipt-2.2,F41E7.2,nhx-3
GO:0042660	positive regulation of cell fate specification	0.016106466583753	-4.12853443646718	11	2	0.0120481927710843	166	9166	176068,172331	lin-39,let-381
GO:0006820	anion transport	0.0161888116554042	-4.12343491389977	252	10	0.0602409638554217	166	9166	179626,189172,175563,188603,190674,180687,179600,174821,176222,179834	sulp-4,W03G11.2,B0285.6,lgc-32,best-21,clh-4,lgc-44,clh-1,B0303.11,avr-15
GO:1901606	alpha-amino acid catabolic process	0.0162554000024338	-4.11933011756633	54	4	0.0240963855421687	166	9166	180883,177499,179657,180434	kynu-1,afmd-1,kmo-1,cdo-1
GO:0044242	cellular lipid catabolic process	0.0163398229991198	-4.11415002197616	82	5	0.0301204819277108	166	9166	178878,173163,183002,190868,176596	C37H5.13,acox-1.2,C29E4.10,spl-3,faah-6
GO:0019530	taurine metabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:0042412	taurine biosynthetic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:0000098	sulfur amino acid catabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:0032206	positive regulation of telomere maintenance	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	171679	hmbx-1
GO:0046305	alkanesulfonate biosynthetic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:0019376	galactolipid catabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	183002	C29E4.10
GO:0006683	galactosylceramide catabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	183002	C29E4.10
GO:0019374	galactolipid metabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	183002	C29E4.10
GO:0009093	cysteine catabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:0034203	glycolipid translocation	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	177216	rfth-1
GO:0140112	extracellular vesicle biogenesis	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	177626	vha-5
GO:1990182	exosomal secretion	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	177626	vha-5
GO:0019694	alkanesulfonate metabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:0097734	extracellular exosome biogenesis	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	177626	vha-5
GO:0046836	glycolipid transport	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	177216	rfth-1
GO:0032212	positive regulation of telomere maintenance via telomerase	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	171679	hmbx-1
GO:0019448	L-cysteine catabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:0097053	L-kynurenine catabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180883	kynu-1
GO:0006681	galactosylceramide metabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	183002	C29E4.10
GO:0046439	L-cysteine metabolic process	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	180434	cdo-1
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	0.0181104080296748	-4.01126847671253	1	1	0.00602409638554217	166	9166	171679	hmbx-1
GO:0046496	nicotinamide nucleotide metabolic process	0.0191001632681532	-3.95805839589524	12	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0019362	pyridine nucleotide metabolic process	0.0191001632681532	-3.95805839589524	12	2	0.0120481927710843	166	9166	179657,180883	kmo-1,kynu-1
GO:0072525	pyridine-containing compound biosynthetic process	0.0191001632681532	-3.95805839589524	12	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0044248	cellular catabolic process	0.0193024114272581	-3.94752524645868	718	21	0.126506024096386	166	9166	181849,3565176,182229,188641,188400,178803,177499,173163,180434,180889,178766,185355,183002,190868,176596,259498,178878,180883,179763,179657,178767	cyp-34A7,Y50D4B.4,rnh-1.3,T20D4.5,cyp-34A2,cyp-35B1,afmd-1,acox-1.2,cdo-1,daf-9,C17B7.5,cpr-2,C29E4.10,spl-3,faah-6,C14B1.3,C37H5.13,kynu-1,anp-1,kmo-1,C04E12.4
GO:0051453	regulation of intracellular pH	0.0196953905277938	-3.92737065397729	32	3	0.0180722891566265	166	9166	177626,183811,178126	vha-5,nhx-3,nhx-9
GO:0009063	cellular amino acid catabolic process	0.0206338783644186	-3.88082097323174	58	4	0.0240963855421687	166	9166	177499,180883,179657,180434	afmd-1,kynu-1,kmo-1,cdo-1
GO:0044282	small molecule catabolic process	0.0210669514999155	-3.86004974602323	153	7	0.0421686746987952	166	9166	180434,179657,176596,177499,180883,173163,178878	cdo-1,kmo-1,faah-6,afmd-1,kynu-1,acox-1.2,C37H5.13
GO:0030641	regulation of cellular pH	0.0213830725492401	-3.84515567233374	33	3	0.0180722891566265	166	9166	178126,177626,183811	nhx-9,vha-5,nhx-3
GO:0010455	positive regulation of cell fate commitment	0.0223075043053242	-3.80283214119103	13	2	0.0120481927710843	166	9166	172331,176068	let-381,lin-39
GO:2000543	positive regulation of gastrulation	0.0223075043053242	-3.80283214119103	13	2	0.0120481927710843	166	9166	172331,176068	let-381,lin-39
GO:0006885	regulation of pH	0.0231475733314865	-3.76586532763817	34	3	0.0180722891566265	166	9166	177626,183811,178126	vha-5,nhx-3,nhx-9
GO:0098739	import across plasma membrane	0.0249888918256721	-3.68932387982953	35	3	0.0180722891566265	166	9166	183811,178126,176222	nhx-3,nhx-9,B0303.11
GO:0099587	inorganic ion import across plasma membrane	0.0249888918256721	-3.68932387982953	35	3	0.0180722891566265	166	9166	176222,178126,183811	B0303.11,nhx-9,nhx-3
GO:0098659	inorganic cation import across plasma membrane	0.0249888918256721	-3.68932387982953	35	3	0.0180722891566265	166	9166	183811,178126,176222	nhx-3,nhx-9,B0303.11
GO:0070593	dendrite self-avoidance	0.0257198668410534	-3.6604915568791	14	2	0.0120481927710843	166	9166	192088,180350	zig-3,mnr-1
GO:0006767	water-soluble vitamin metabolic process	0.0257198668410534	-3.6604915568791	14	2	0.0120481927710843	166	9166	179657,180883	kmo-1,kynu-1
GO:0006766	vitamin metabolic process	0.0257198668410534	-3.6604915568791	14	2	0.0120481927710843	166	9166	179657,180883	kmo-1,kynu-1
GO:1901605	alpha-amino acid metabolic process	0.0286159034348132	-3.5537926515484	128	6	0.036144578313253	166	9166	177499,180883,179657,180434,181215,188624	afmd-1,kynu-1,kmo-1,cdo-1,cbs-1,phy-3
GO:0050778	positive regulation of immune response	0.0293288669981237	-3.52918302619259	15	2	0.0120481927710843	166	9166	173234,179167	dkf-1,nipi-4
GO:0002684	positive regulation of immune system process	0.0293288669981237	-3.52918302619259	15	2	0.0120481927710843	166	9166	179167,173234	nipi-4,dkf-1
GO:0035264	multicellular organism growth	0.0293288669981237	-3.52918302619259	15	2	0.0120481927710843	166	9166	179993,181398	hil-1,nekl-3
GO:0098655	cation transmembrane transport	0.0326368399644021	-3.4223135683892	323	11	0.0662650602409639	166	9166	183811,181235,177186,176222,190614,177626,181236,177795,177973,192076,178126	nhx-3,F41E7.2,zipt-2.2,B0303.11,twk-45,vha-5,F41E7.1,mca-1,pept-2,twk-25,nhx-9
GO:0072524	pyridine-containing compound metabolic process	0.0331263541273966	-3.40742611619365	16	2	0.0120481927710843	166	9166	180883,179657	kynu-1,kmo-1
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	0.0345123471509943	-3.366438130537	68	4	0.0240963855421687	166	9166	174498,188498,174501,180021	kin-15,T14E8.2,R09D1.12,T01G5.1
GO:0071805	potassium ion transmembrane transport	0.0348865645735826	-3.35565349313176	100	5	0.0301204819277108	166	9166	192076,178126,176222,183811,190614	twk-25,nhx-9,B0303.11,nhx-3,twk-45
GO:0042182	ketone catabolic process	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	180883	kynu-1
GO:0003382	epithelial cell morphogenesis	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	173007	hmr-1
GO:0009403	toxin biosynthetic process	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	181215	cbs-1
GO:0003383	apical constriction	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	173007	hmr-1
GO:0070221	sulfide oxidation, using sulfide:quinone oxidoreductase	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	189421	Y9C9A.16
GO:0003384	apical constriction involved in gastrulation	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	173007	hmr-1
GO:0019418	sulfide oxidation	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	189421	Y9C9A.16
GO:0051972	regulation of telomerase activity	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	171679	hmbx-1
GO:0003381	epithelial cell morphogenesis involved in gastrulation	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	173007	hmr-1
GO:0015081	sodium ion transmembrane transporter activity	0.0358947694333079	-3.32716369233947	2	1	0.00602409638554217	166	9166	176222	B0303.11
