PR01626	LCACHANNELB	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR01185	INTEGRINA	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00727	LEADERPTASE	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00189	TRNSTHYRETIN	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00876	MTNEMATODE	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00962	LETHAL2GIANT	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR01041	TRNASYNTHMET	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00986	TRNASYNTHVAL	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00504	CHROMODOMAIN	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR01268	GSTRNSFRASEP	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00616	CCAATSUBUNTB	0.9999999999956	-4.4002966418169e-12	2	0	0	58	2330
PR00413	HADHALOGNASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00881	L7ARS6FAMILY	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00775	HEATSHOCK90	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00305	1433ZETA	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00502	NUDIXFAMILY	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01315	BATTENIN	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00195	DYNAMIN	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00799	TRANSAMINASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01857	ADAMTSFAMILY	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00106	DNAPOLB	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00593	MTABOTROPICR	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00167	CACHANNEL	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00319	GPROTEINB	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01772	JNKMAPKINASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01347	EPHRIN	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR02050	B14GALTRFASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00255	NATPEPTIDER	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00790	PAMONOXGNASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01498	SHAWCHANNEL	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01271	HISDACETLASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00391	PITRANSFER	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00683	SPECTRINPH	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00376	IL1BCENZYME	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01259	NACAEXCHNGR	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00369	FLAVODOXIN	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01320	KIRCHANNEL	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00406	CYTB5RDTASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00489	FRIZZLED	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00707	UBCTHYDRLASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00987	TRNASYNTHGLU	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01463	EAGCHANLFMLY	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR01097	TRNSRECEPTRP	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00243	MUSCARINICR	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00068	CUZNDISMTASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00075	FACDDSATRASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00028	POUDOMAIN	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00389	PHPHLIPASEA2	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00372	FYWHYDRXLASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00447	NATRESASSCMP	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00067	CATALASE	0.999999999995696	-4.30357279421699e-12	3	0	0	58	2330
PR00399	SYNAPTOTAGMN	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00632	SONICHHOG	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00092	TYROSINASE	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00390	PHPHLIPASEC	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR01163	BETATUBULIN	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00633	RCCNDNSATION	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR01494	KV9CHANNEL	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR01657	MCMFAMILY	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00094	ADENYLTKNASE	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00387	PDIESTERASE1	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00348	UBIQUITIN	0.999999999995757	-4.24267951340346e-12	6	0	0	58	2330
PR00125	ATPASEDELTA	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01550	TOP6AFAMILY	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00492	RHOGDI	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00767	DBMONOXGNASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00662	G6PISOMERASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01475	PARKIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00143	CITRTSNTHASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00139	ASNGLNASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00456	RIBOSOMALP2	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01838	NCAMFAMILY	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01497	SHALCHANNEL	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01868	ABCEFAMILY	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00071	HMGCOARDTASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00297	CHAPERONIN10	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00072	MALOXRDTASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01850	GROUCHOFAMLY	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01770	ERK1ERK2MAPK	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01034	RIBOSOMALS12	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00191	FACTINCAPA	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01854	BR22PROTEIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00052	FIBRILLARIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00065	TEADOMAIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01405	TETRPHPHTASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00960	LMBPPROTEIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01245	RAD1REC1	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00339	PCNACYCLIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00785	NCTRNSLOCATR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00719	LMWPTPASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01848	U2AUXFACTOR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00217	POSTSYNAPTIC	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01839	RAD23PROTEIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00043	LEUZIPPRJUN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00127	CLPPROTEASEP	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01873	CYTCOXIDASE4	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00779	INSP3RECEPTR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00627	GTPRANTC4	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00990	RIBOKINASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01802	SYNEMBRYN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01658	MCMPROTEIN2	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00791	PEPDIPTASEA	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01660	MCMPROTEIN4	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00336	LYSASSOCTDMP	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00110	ALPHAAMYLASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00082	GLFDHDRGNASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00058	RIBOSOMALL5	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01164	GAMMATUBULIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00086	LLDHDRGNASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00741	GLHYDRLASE29	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00938	BRACHYURY	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01464	EAGCHANNEL	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00203	AMYLOIDA4	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00928	GRAVESDC	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01047	TRNASYNTHTHR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR02031	CYSSERRICHNP	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR02011	RCMTNCL1	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01760	DISHEVELLED	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00972	RIBSOMALS12E	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00846	GLHYDRLASE56	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01348	ICLNCHANNEL	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01630	LVDCCALPHA1	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01716	DEATHASSOCP3	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00332	HISTRIAD	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00392	PROFILIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00041	LEUZIPPRCREB	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00967	ONCOGENEAML1	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00989	ADENOKINASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01251	AMPHIPHYSIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00443	GPROTEINAS	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00126	ATPASEGAMMA	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01640	PROFILINPLNT	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00148	ENOLASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01551	SPO11HOMOLOG	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00298	CHAPERONIN60	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01183	RIBORDTASEM1	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01692	LIPOCALINIMR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00971	RIBOSOMALS10	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00867	DNAPOLG	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01101	5HTRECEPTOR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01075	PRESENILNSEL	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00932	AMINO1PTASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00740	GLHYDRLASE27	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00351	OM20RECEPTOR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00154	AMPBINDING	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00600	PP2APR55	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01243	NUCDPKINASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01588	THIKCHANNEL	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01738	RNABINDINGM8	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00983	TRNASYNTHCYS	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00728	SIGNALPTASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00985	TRNASYNTHLEU	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00276	INSULINFAMLY	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00784	MTUNCOUPLING	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR02012	RCMTNOP2	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01849	UBIQUITINACT	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01662	MCMPROTEIN6	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01049	PHOSPHBKNASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00104	CGMPKINASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00465	EP450IV	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01043	TRNASYNTHGLY	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01663	MCMPROTEIN7	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00473	GALCTOKINASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00192	FACTINCAPB	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00407	EUMOPTERIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00623	HISTONEH4	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00098	CPSASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01368	SYNAPSIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00321	GPROTEING	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00474	GLU5KINASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00720	MAMMALPTPASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00132	GLHYDRLASE2	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00309	ARRESTIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01629	TVDCCALPHA1	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00973	RIBOSOMALS17	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01661	MCMPROTEIN5	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01659	MCMPROTEIN3	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00085	THFDHDRGNASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00773	GRPEPROTEIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00442	GPROTEINAQ	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01250	RIBOSOMALL34	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00079	G6PDHDRGNASE	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00663	GALANINR	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR00979	TAFAZZIN	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
PR01748	AP2TNSCPFCT	0.99999999999603	-3.96955038284297e-12	1	0	0	58	2330
