TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0015299	solute:proton antiporter activity	7.89959576803113e-05	-9.44611387541006	13	4	0.0224719101123595	178	9362	183811,181236,178126,181235	nhx-3,F41E7.1,nhx-9,F41E7.2
GO:0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity	0.000146380337018162	-8.82930227544269	15	4	0.0224719101123595	178	9362	3565176,178766,178767,188641	Y50D4B.4,C17B7.5,C04E12.4,T20D4.5
GO:0020037	heme binding	0.000164198929159805	-8.71443188252747	154	11	0.0617977528089888	178	9362	187185,180889,188360,181215,181849,187059,178803,188400,179550,175053,183247	cyp-14A3,daf-9,cyp-13A2,cbs-1,cyp-34A7,cyp-25A6,cyp-35B1,cyp-34A2,cyp-29A2,cyp-37A1,cyp-25A1
GO:0046906	tetrapyrrole binding	0.000184012424452547	-8.60050727843632	156	11	0.0617977528089888	178	9362	183247,179550,175053,188400,178803,187059,181849,181215,188360,180889,187185	cyp-25A1,cyp-29A2,cyp-37A1,cyp-34A2,cyp-35B1,cyp-25A6,cyp-34A7,cbs-1,cyp-13A2,daf-9,cyp-14A3
GO:0015108	chloride transmembrane transporter activity	0.000277572155337856	-8.18942963934141	89	8	0.0449438202247191	178	9362	176222,180687,179600,190674,174821,179834,188603,179626	B0303.11,clh-4,lgc-44,best-21,clh-1,avr-15,lgc-32,sulp-4
GO:0015298	solute:cation antiporter activity	0.000391634428785492	-7.84518173292559	19	4	0.0224719101123595	178	9362	181235,178126,181236,183811	F41E7.2,nhx-9,F41E7.1,nhx-3
GO:0022804	active transmembrane transporter activity	0.000408010607118592	-7.80421738605837	171	11	0.0617977528089888	178	9362	176222,181236,177882,183971,176880,183811,181235,178126,177973,187623,179626	B0303.11,F41E7.1,glt-3,pgp-11,glt-7,nhx-3,F41E7.2,nhx-9,pept-2,glt-6,sulp-4
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.000474987794833525	-7.65222144934707	53	6	0.0337078651685393	178	9362	188641,177499,178766,176596,178767,3565176	T20D4.5,afmd-1,C17B7.5,faah-6,C04E12.4,Y50D4B.4
GO:0015103	inorganic anion transmembrane transporter activity	0.00057283983105714	-7.46490440727536	99	8	0.0449438202247191	178	9362	188603,179626,179834,179600,190674,174821,180687,176222	lgc-32,sulp-4,avr-15,lgc-44,best-21,clh-1,clh-4,B0303.11
GO:0008509	anion transmembrane transporter activity	0.000985026457054364	-6.92284205719924	190	11	0.0617977528089888	178	9362	175563,188603,179626,179834,179600,178126,190674,174821,183811,180687,176222	B0285.6,lgc-32,sulp-4,avr-15,lgc-44,nhx-9,best-21,clh-1,nhx-3,clh-4,B0303.11
GO:0015297	antiporter activity	0.00125922285110926	-6.67726053314268	43	5	0.0280898876404494	178	9362	183811,181236,178126,181235,179626	nhx-3,F41E7.1,nhx-9,F41E7.2,sulp-4
GO:0022853	active ion transmembrane transporter activity	0.00138740352572579	-6.58032124576952	88	7	0.0393258426966292	178	9362	181235,178126,177973,181236,176222,183811,179626	F41E7.2,nhx-9,pept-2,F41E7.1,B0303.11,nhx-3,sulp-4
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.00141626764450306	-6.55973028709203	65	6	0.0337078651685393	178	9362	180749,181586,180533,183002,177857,188583	aman-1,hex-5,hex-1,C29E4.10,C47E12.3,bgal-1
GO:0015075	ion transmembrane transporter activity	0.00141919299401318	-6.55766688299585	579	22	0.123595505617978	178	9362	177973,181235,179600,188603,179834,175563,176222,177186,180687,176104,177626,183811,178126,174821,190674,179626,190614,181236,178554,192076,189903,177795	pept-2,F41E7.2,lgc-44,lgc-32,avr-15,B0285.6,B0303.11,zipt-2.2,clh-4,cup-4,vha-5,nhx-3,nhx-9,clh-1,best-21,sulp-4,twk-45,F41E7.1,lgc-26,twk-25,pbo-5,mca-1
GO:0015078	proton transmembrane transporter activity	0.00165849864550722	-6.40184251627499	67	6	0.0337078651685393	178	9362	177626,183811,181236,177973,178126,181235	vha-5,nhx-3,F41E7.1,pept-2,nhx-9,F41E7.2
GO:0015144	carbohydrate transmembrane transporter activity	0.00210798423475156	-6.1620231271016	14	3	0.0168539325842697	178	9362	186030,259993,177972	F49C12.6,T19A6.4,swt-3
GO:0005254	chloride channel activity	0.00223611732798011	-6.10301425280289	71	6	0.0337078651685393	178	9362	180687,188603,179834,179600,190674,174821	clh-4,lgc-32,avr-15,lgc-44,best-21,clh-1
GO:0070279	vitamin B6 binding	0.0027194621825144	-5.90732114524156	51	5	0.0280898876404494	178	9362	181215,180883,188894,184055,190868	cbs-1,kynu-1,T25D3.3,F01D4.8,spl-3
GO:0030170	pyridoxal phosphate binding	0.0027194621825144	-5.90732114524156	51	5	0.0280898876404494	178	9362	188894,190868,184055,180883,181215	T25D3.3,spl-3,F01D4.8,kynu-1,cbs-1
GO:0005253	anion channel activity	0.00276023064333017	-5.89244103632058	74	6	0.0337078651685393	178	9362	180687,188603,179834,190674,179600,174821	clh-4,lgc-32,avr-15,best-21,lgc-44,clh-1
GO:0016798	hydrolase activity, acting on glycosyl bonds	0.00315751397954796	-5.75797027633915	76	6	0.0337078651685393	178	9362	180533,188583,183002,177857,180749,181586	hex-1,bgal-1,C29E4.10,C47E12.3,aman-1,hex-5
GO:0019842	vitamin binding	0.00315751397954796	-5.75797027633915	76	6	0.0337078651685393	178	9362	188624,190868,184055,188894,181215,180883	phy-3,spl-3,F01D4.8,T25D3.3,cbs-1,kynu-1
GO:0015293	symporter activity	0.00349758415771376	-5.65568278946573	54	5	0.0280898876404494	178	9362	187623,177973,176222,177882,176880	glt-6,pept-2,B0303.11,glt-3,glt-7
GO:0005247	voltage-gated chloride channel activity	0.00512777984272043	-5.2730824926722	6	2	0.0112359550561798	178	9362	174821,180687	clh-1,clh-4
GO:0005372	water transmembrane transporter activity	0.00512777984272043	-5.2730824926722	6	2	0.0112359550561798	178	9362	190553,183121	aqp-3,aqp-6
GO:0015250	water channel activity	0.00512777984272043	-5.2730824926722	6	2	0.0112359550561798	178	9362	190553,183121	aqp-3,aqp-6
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.00549197926935156	-5.20446656578282	85	6	0.0337078651685393	178	9362	3565176,178767,176596,178766,188641,177499	Y50D4B.4,C04E12.4,faah-6,C17B7.5,T20D4.5,afmd-1
GO:0008395	steroid hydroxylase activity	0.00618436690948127	-5.0857306373935	39	4	0.0224719101123595	178	9362	188400,178803,180889,181849	cyp-34A2,cyp-35B1,daf-9,cyp-34A7
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	0.00677138185950304	-4.99505009774584	40	4	0.0224719101123595	178	9362	178803,188400,181849,180889	cyp-35B1,cyp-34A2,cyp-34A7,daf-9
GO:0015929	hexosaminidase activity	0.00708944498040504	-4.94914822353262	7	2	0.0112359550561798	178	9362	181586,180533	hex-5,hex-1
GO:0071949	FAD binding	0.00904736146018558	-4.70528211514037	23	3	0.0168539325842697	178	9362	179657,189421,173163	kmo-1,Y9C9A.16,acox-1.2
GO:0051139	metal ion:proton antiporter activity	0.0118530564803038	-4.43516951383211	9	2	0.0112359550561798	178	9362	183811,178126	nhx-3,nhx-9
GO:0015386	potassium:proton antiporter activity	0.0118530564803038	-4.43516951383211	9	2	0.0112359550561798	178	9362	183811,178126	nhx-3,nhx-9
GO:0015385	sodium:proton antiporter activity	0.0118530564803038	-4.43516951383211	9	2	0.0112359550561798	178	9362	183811,178126	nhx-3,nhx-9
GO:0008308	voltage-gated anion channel activity	0.0118530564803038	-4.43516951383211	9	2	0.0112359550561798	178	9362	174821,180687	clh-1,clh-4
GO:0005451	monovalent cation:proton antiporter activity	0.0118530564803038	-4.43516951383211	9	2	0.0112359550561798	178	9362	183811,178126	nhx-3,nhx-9
GO:0004559	alpha-mannosidase activity	0.014632566194098	-4.22450567303684	10	2	0.0112359550561798	178	9362	180749,177857	aman-1,C47E12.3
GO:0022803	passive transmembrane transporter activity	0.0163561331902868	-4.11315233330632	351	13	0.0730337078651685	178	9362	183121,174821,190674,179600,176104,188603,179834,190614,178554,192076,190553,180687,189903	aqp-6,clh-1,best-21,lgc-44,cup-4,lgc-32,avr-15,twk-45,lgc-26,twk-25,aqp-3,clh-4,pbo-5
GO:0015267	channel activity	0.0163561331902868	-4.11315233330632	351	13	0.0730337078651685	178	9362	190553,192076,178554,189903,180687,176104,190674,179600,174821,183121,190614,179834,188603	aqp-3,twk-25,lgc-26,pbo-5,clh-4,cup-4,best-21,lgc-44,clh-1,aqp-6,twk-45,avr-15,lgc-32
GO:0015923	mannosidase activity	0.0176627892167969	-4.03629515648153	11	2	0.0112359550561798	178	9362	180749,177857	aman-1,C47E12.3
GO:0022821	potassium ion antiporter activity	0.0176627892167969	-4.03629515648153	11	2	0.0112359550561798	178	9362	178126,183811	nhx-9,nhx-3
GO:0000062	fatty-acyl-CoA binding	0.0176627892167969	-4.03629515648153	11	2	0.0112359550561798	178	9362	190616,189453	Y71H2B.1,acbp-6
GO:1901567	fatty acid derivative binding	0.0176627892167969	-4.03629515648153	11	2	0.0112359550561798	178	9362	190616,189453	Y71H2B.1,acbp-6
GO:0022839	ion gated channel activity	0.0184579239790261	-3.99226151673938	175	8	0.0449438202247191	178	9362	176104,179600,174821,179834,188603,178554,189903,180687	cup-4,lgc-44,clh-1,avr-15,lgc-32,lgc-26,pbo-5,clh-4
GO:0043878	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	175820	alh-9
GO:0004336	galactosylceramidase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	183002	C29E4.10
GO:0004122	cystathionine beta-synthase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	181215	cbs-1
GO:0070097	delta-catenin binding	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	173007	hmr-1
GO:0004658	propionyl-CoA carboxylase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	181026	pcca-1
GO:0030429	kynureninase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	180883	kynu-1
GO:0004512	inositol-3-phosphate synthase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	174792	inos-1
GO:0017172	cysteine dioxygenase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	180434	cdo-1
GO:0016872	intramolecular lyase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	174792	inos-1
GO:0102148	N-acetyl-beta-D-galactosaminidase activity	0.0190130314036761	-3.9626306715611	1	1	0.00561797752808989	178	9362	180533	hex-1
GO:0022836	gated channel activity	0.0202229078859156	-3.90093926337	178	8	0.0449438202247191	178	9362	179834,188603,179600,174821,176104,180687,189903,178554	avr-15,lgc-32,lgc-44,clh-1,cup-4,clh-4,pbo-5,lgc-26
GO:0005230	extracellular ligand-gated ion channel activity	0.0205897254432347	-3.8829630925027	113	6	0.0337078651685393	178	9362	189903,179834,188603,176104,179600,178554	pbo-5,avr-15,lgc-32,cup-4,lgc-44,lgc-26
GO:0046914	transition metal ion binding	0.0226077153809151	-3.78946404242764	694	21	0.117977528089888	178	9362	188422,183247,179550,178803,184744,179763,188360,181461,187059,189076,182172,4363091,175053,188400,181849,178121,180889,180434,187185,191540,188624	nas-21,cyp-25A1,cyp-29A2,cyp-35B1,nas-24,anp-1,cyp-13A2,F02C12.1,cyp-25A6,W01A8.6,nhr-148,nhr-286,cyp-37A1,cyp-34A2,cyp-34A7,nhr-43,daf-9,cdo-1,cyp-14A3,ZK1240.5,phy-3
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.0242777556025185	-3.71819475518054	33	3	0.0168539325842697	178	9362	174501,180021,174498	R09D1.12,T01G5.1,kin-15
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.0277858007889737	-3.58323015175595	225	9	0.050561797752809	178	9362	181235,178126,177973,183811,177626,190614,192076,176222,181236	F41E7.2,nhx-9,pept-2,nhx-3,vha-5,twk-45,twk-25,B0303.11,F41E7.1
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.0281549632629304	-3.57003162509152	14	2	0.0112359550561798	178	9362	178596,179657	fmo-5,kmo-1
GO:0015491	cation:cation antiporter activity	0.0320867445016905	-3.43931227800354	15	2	0.0112359550561798	178	9362	183811,178126	nhx-3,nhx-9
GO:0005216	ion channel activity	0.0336430526446401	-3.39194870350453	309	11	0.0617977528089888	178	9362	190614,179834,188603,174821,190674,179600,176104,180687,189903,192076,178554	twk-45,avr-15,lgc-32,clh-1,best-21,lgc-44,cup-4,clh-4,pbo-5,twk-25,lgc-26
GO:0022834	ligand-gated channel activity	0.0374636982036578	-3.28438286276921	130	6	0.0337078651685393	178	9362	178554,179600,176104,188603,179834,189903	lgc-26,lgc-44,cup-4,lgc-32,avr-15,pbo-5
GO:0015276	ligand-gated ion channel activity	0.0374636982036578	-3.28438286276921	130	6	0.0337078651685393	178	9362	188603,179834,189903,176104,178554,179600	lgc-32,avr-15,pbo-5,cup-4,lgc-26,lgc-44
GO:0008511	sodium:potassium:chloride symporter activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	176222	B0303.11
GO:0004565	beta-galactosidase activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	188583	bgal-1
GO:0070224	sulfide:quinone oxidoreductase activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	189421	Y9C9A.16
GO:0003994	aconitate hydratase activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	176121	aco-2
GO:0004563	beta-N-acetylhexosaminidase activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	180533	hex-1
GO:0009674	potassium:sodium symporter activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	176222	B0303.11
GO:0004061	arylformamidase activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	177499	afmd-1
GO:0004502	kynurenine 3-monooxygenase activity	0.0376665599151805	-3.27898258305218	2	1	0.00561797752808989	178	9362	179657	kmo-1
GO:0019199	transmembrane receptor protein kinase activity	0.0399452058676508	-3.2202466172837	40	3	0.0168539325842697	178	9362	174498,180021,174501	kin-15,T01G5.1,R09D1.12
GO:0050660	flavin adenine dinucleotide binding	0.0439350352781038	-3.12504320707337	70	4	0.0224719101123595	178	9362	178596,189421,179657,173163	fmo-5,Y9C9A.16,kmo-1,acox-1.2
GO:0015079	potassium ion transmembrane transporter activity	0.0447268974350639	-3.10718022600287	102	5	0.0280898876404494	178	9362	190614,183811,176222,192076,178126	twk-45,nhx-3,B0303.11,twk-25,nhx-9
GO:0022890	inorganic cation transmembrane transporter activity	0.0500433225639915	-2.99486619742639	330	11	0.0617977528089888	178	9362	177795,177186,192076,176222,181236,190614,177973,178126,181235,177626,183811	mca-1,zipt-2.2,twk-25,B0303.11,F41E7.1,twk-45,pept-2,nhx-9,F41E7.2,vha-5,nhx-3
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.054592551271615	-2.90785782913462	20	2	0.0112359550561798	178	9362	175820,180979	alh-9,alh-10
GO:0016822	hydrolase activity, acting on acid carbon-carbon bonds	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	180883	kynu-1
GO:0071916	dipeptide transmembrane transporter activity	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	177973	pept-2
GO:0035673	oligopeptide transmembrane transporter activity	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	177973	pept-2
GO:0015925	galactosidase activity	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	188583	bgal-1
GO:0003923	GPI-anchor transamidase activity	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	188131	pigk-1
GO:0015333	peptide:proton symporter activity	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	177973	pept-2
GO:0030296	protein tyrosine kinase activator activity	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	188498	T14E8.2
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	188498	T14E8.2
GO:0016823	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances	0.0559673454226002	-2.88298687577966	3	1	0.00561797752808989	178	9362	180883	kynu-1
GO:0033218	amide binding	0.0609455899801958	-2.79777378038635	78	4	0.0224719101123595	178	9362	189453,190616,179763,176124	acbp-6,Y71H2B.1,anp-1,npr-17
GO:0005310	dicarboxylic acid transmembrane transporter activity	0.0647664387457994	-2.73696773038062	22	2	0.0112359550561798	178	9362	179626,175563	sulp-4,B0285.6
GO:0015142	tricarboxylic acid transmembrane transporter activity	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	175563	B0285.6
GO:0015137	citrate transmembrane transporter activity	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	175563	B0285.6
GO:0008117	sphinganine-1-phosphate aldolase activity	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	190868	spl-3
GO:0003691	double-stranded telomeric DNA binding	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	171679	hmbx-1
GO:0004064	arylesterase activity	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	171999	poml-2
GO:0016421	CoA carboxylase activity	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	181026	pcca-1
GO:0050664	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	179657	kmo-1
GO:0016174	NAD(P)H oxidase activity	0.0739220214041435	-2.60474450618732	4	1	0.00561797752808989	178	9362	179657	kmo-1
GO:0030246	carbohydrate binding	0.0739336264610245	-2.60458752798497	312	10	0.0561797752808989	178	9362	180749,177344,188082,179561,175114,189943,175003,188624,190984,185283	aman-1,clec-178,clec-140,clec-223,clec-147,clec-174,clec-145,phy-3,clec-193,clec-139
GO:0008237	metallopeptidase activity	0.0750868789600588	-2.58910944972325	155	6	0.0337078651685393	178	9362	188422,184744,189076,179763,185599,173494	nas-21,nas-24,W01A8.6,anp-1,F41C6.4,T13B5.9
GO:0008324	cation transmembrane transporter activity	0.0781403712177939	-2.54924843869086	357	11	0.0617977528089888	178	9362	183811,177626,178126,181235,177973,190614,176222,181236,192076,177186,177795	nhx-3,vha-5,nhx-9,F41E7.2,pept-2,twk-45,B0303.11,F41E7.1,twk-25,zipt-2.2,mca-1
GO:0042887	amide transmembrane transporter activity	0.0810890967814122	-2.51220676855839	25	2	0.0112359550561798	178	9362	177973,190553	pept-2,aqp-3
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.0867847192954454	-2.44432471779692	26	2	0.0112359550561798	178	9362	180979,175820	alh-10,alh-9
GO:0051018	protein kinase A binding	0.0915370972967626	-2.3910109539299	5	1	0.00561797752808989	178	9362	178529	C06A12.3
GO:0005388	calcium transmembrane transporter activity, phosphorylative mechanism	0.0915370972967626	-2.3910109539299	5	1	0.00561797752808989	178	9362	177795	mca-1
GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	0.0915370972967626	-2.3910109539299	5	1	0.00561797752808989	178	9362	191049	hsd-2
GO:0015378	sodium:chloride symporter activity	0.0915370972967626	-2.3910109539299	5	1	0.00561797752808989	178	9362	176222	B0303.11
GO:0015141	succinate transmembrane transporter activity	0.0915370972967626	-2.3910109539299	5	1	0.00561797752808989	178	9362	175563	B0285.6
GO:0015373	anion:sodium symporter activity	0.0915370972967626	-2.3910109539299	5	1	0.00561797752808989	178	9362	176222	B0303.11
GO:0016885	ligase activity, forming carbon-carbon bonds	0.0915370972967626	-2.3910109539299	5	1	0.00561797752808989	178	9362	181026	pcca-1
GO:0016787	hydrolase activity	0.0973037955265389	-2.32991728205624	1676	39	0.219101123595506	178	9362	183900,185793,191439,178878,189866,183971,171861,184744,180533,181586,171999,181579,173494,188131,179665,177795,178767,186756,180883,188641,181493,178766,180749,188583,177857,189076,185599,188422,183002,185355,184330,180839,184848,179763,188269,177499,176596,182229,3565176	D1022.3,F45E1.4,ZK856.5,C37H5.13,nceh-1,pgp-11,Y71F9AL.4,nas-24,hex-1,hex-5,poml-2,dpf-2,T13B5.9,pigk-1,C27A7.3,mca-1,C04E12.4,H20J04.4,kynu-1,T20D4.5,F55F3.2,C17B7.5,aman-1,bgal-1,C47E12.3,W01A8.6,F41C6.4,nas-21,C29E4.10,cpr-2,F11A5.3,C41G11.1,chw-1,anp-1,T08B1.4,afmd-1,faah-6,rnh-1.3,Y50D4B.4
GO:0004713	protein tyrosine kinase activity	0.100806094666549	-2.29455646221089	93	4	0.0224719101123595	178	9362	180021,174498,179167,174501	T01G5.1,kin-15,nipi-4,R09D1.12
GO:0004029	aldehyde dehydrogenase (NAD) activity	0.108818960787422	-2.21806968780067	6	1	0.00561797752808989	178	9362	175820	alh-9
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.108818960787422	-2.21806968780067	6	1	0.00561797752808989	178	9362	191049	hsd-2
GO:0019798	procollagen-proline dioxygenase activity	0.108818960787422	-2.21806968780067	6	1	0.00561797752808989	178	9362	188624	phy-3
GO:0015204	urea transmembrane transporter activity	0.108818960787422	-2.21806968780067	6	1	0.00561797752808989	178	9362	190553	aqp-3
GO:0017064	fatty acid amide hydrolase activity	0.108818960787422	-2.21806968780067	6	1	0.00561797752808989	178	9362	176596	faah-6
GO:0004656	procollagen-proline 4-dioxygenase activity	0.108818960787422	-2.21806968780067	6	1	0.00561797752808989	178	9362	188624	phy-3
GO:1901681	sulfur compound binding	0.11066561791397	-2.20124207545966	30	2	0.0112359550561798	178	9362	190616,189453	Y71H2B.1,acbp-6
