TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04150	mTOR signaling pathway	1.30435004446929e-05	-11.2472205984789	78	23	0.0721003134796238	319	2735	180185,179424,181166,180475,173894,177997,178104,172167,176338,177436,172856,174527,178458,175548,177770,181524,172647,175545,175742,176327,181727,174134,3564970	par-4,akt-1,pkc-2,pdk-1,dsh-1,F13H10.3,let-60,let-363,vha-14,lin-45,mom-5,mop-25.2,rho-1,T08A11.1,daf-15,akt-2,rskn-1,mpk-1,Y32H12A.8,rheb-1,aak-2,flcn-1,vha-13
cel04150	mTOR signaling pathway	1.30435004446929e-05	-11.2472205984789	78	23	0.0721003134796238	319	2735	173894,180475,181166,179424,180185,172856,177436,176338,172167,178104,177997,177770,181524,175548,178458,174527,3564970,174134,181727,176327,175742,175545,172647	dsh-1,pdk-1,pkc-2,akt-1,par-4,mom-5,lin-45,vha-14,let-363,let-60,F13H10.3,daf-15,akt-2,T08A11.1,rho-1,mop-25.2,vha-13,flcn-1,aak-2,rheb-1,Y32H12A.8,mpk-1,rskn-1
ko04070	Phosphatidylinositol signaling system	9.41031224303225e-05	-9.27111932987964	45	15	0.0470219435736677	319	2735	181618,172184,174902,181274,175490,3565046,177667,178284,180720,172822,176653,172128,181428,178614,181166	piki-1,ppk-1,pisy-1,plc-1,mtm-3,cdgs-1,dgk-4,unc-26,dgk-2,ocrl-1,Y75B8A.24,lfe-2,ppk-3,cmd-1,pkc-2
cel04070	Phosphatidylinositol signaling system	9.41031224303225e-05	-9.27111932987964	45	15	0.0470219435736677	319	2735	181428,172128,176653,172822,180720,181166,178614,175490,3565046,181274,172184,174902,181618,177667,178284	ppk-3,lfe-2,Y75B8A.24,ocrl-1,dgk-2,pkc-2,cmd-1,mtm-3,cdgs-1,plc-1,ppk-1,pisy-1,piki-1,dgk-4,unc-26
ko00562	Inositol phosphate metabolism	0.000447581961910762	-7.71165088191237	31	11	0.0344827586206897	319	2735	172822,172128,176653,181428,174844,178284,181618,174902,172184,181274,175490	ocrl-1,lfe-2,Y75B8A.24,ppk-3,tpi-1,unc-26,piki-1,pisy-1,ppk-1,plc-1,mtm-3
cel00562	Inositol phosphate metabolism	0.000447581961910762	-7.71165088191237	31	11	0.0344827586206897	319	2735	178284,181274,175490,181618,172184,174902,174844,172822,172128,181428,176653	unc-26,plc-1,mtm-3,piki-1,ppk-1,pisy-1,tpi-1,ocrl-1,lfe-2,ppk-3,Y75B8A.24
cel04140	Autophagy - animal	0.00113054437840686	-6.78505601146002	84	20	0.0626959247648903	319	2735	180475,174305,180185,174953,179424,179246,180111,180912,172167,178104,176825,181524,177770,178117,180667,177040,181727,175490,176327,175545	pdk-1,ire-1,par-4,gcn-2,akt-1,atg-18,cpl-1,lmp-1,let-363,let-60,tpa-1,akt-2,daf-15,let-92,F35A5.8,epg-9,aak-2,mtm-3,rheb-1,mpk-1
ko04140	Autophagy - animal	0.00113054437840686	-6.78505601146002	84	20	0.0626959247648903	319	2735	178117,176825,177770,181524,175545,176327,181727,175490,180667,177040,180185,174953,179424,174305,180475,178104,172167,180912,180111,179246	let-92,tpa-1,daf-15,akt-2,mpk-1,rheb-1,aak-2,mtm-3,F35A5.8,epg-9,par-4,gcn-2,akt-1,ire-1,pdk-1,let-60,let-363,lmp-1,cpl-1,atg-18
cel03018	RNA degradation	0.00201561321481193	-6.20683180491224	47	13	0.0407523510971787	319	2735	176061,176924,178873,180583,172920,176625,181473,175974,177580,178184,176391,175971,174808	cgh-1,dcap-1,hsp-6,pfk-1.1,pab-1,ccf-1,pab-2,panl-2,ntl-4,ccr-4,panl-3,let-711,patr-1
ko03018	RNA degradation	0.00201561321481193	-6.20683180491224	47	13	0.0407523510971787	319	2735	181473,180583,176625,172920,178873,176924,176061,174808,175971,176391,178184,175974,177580	pab-2,pfk-1.1,ccf-1,pab-1,hsp-6,dcap-1,cgh-1,patr-1,let-711,panl-3,ccr-4,panl-2,ntl-4
cel_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.00532239256033688	-5.2358323473399	11	5	0.0156739811912226	319	2735	181274,172184,181428,172128,176653	plc-1,ppk-1,ppk-3,lfe-2,Y75B8A.24
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.00532239256033688	-5.2358323473399	11	5	0.0156739811912226	319	2735	181274,176653,172184,181428,172128	plc-1,Y75B8A.24,ppk-1,ppk-3,lfe-2
cel_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.00574819428999454	-5.15886951001536	4	3	0.00940438871473354	319	2735	181026,180596,175503	pcca-1,pccb-1,mmcm-1
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.00574819428999454	-5.15886951001536	4	3	0.00940438871473354	319	2735	181026,180596,175503	pcca-1,pccb-1,mmcm-1
ko04212	Longevity regulating pathway - worm	0.00623361732937204	-5.07779848396575	71	16	0.0501567398119122	319	2735	180398,181524,3565967,174438,181348,181263,181043,178208,179424,172981,177560,172167,178873,177343,179243,177755	dve-1,akt-2,parp-2,gcs-1,ftt-2,daf-12,sek-1,hsb-1,akt-1,daf-16,hcf-1,let-363,hsp-6,skn-1,smk-1,F49C12.12
cel04212	Longevity regulating pathway - worm	0.00623361732937204	-5.07779848396575	71	16	0.0501567398119122	319	2735	174438,181348,181263,181524,180398,3565967,178873,172167,177343,179243,177755,181043,178208,179424,172981,177560	gcs-1,ftt-2,daf-12,akt-2,dve-1,parp-2,hsp-6,let-363,skn-1,smk-1,F49C12.12,sek-1,hsb-1,akt-1,daf-16,hcf-1
cel04310	Wnt signaling pathway	0.00623361732937204	-5.07779848396575	71	16	0.0501567398119122	319	2735	177921,179572,177111,172610,178458,180431,181344,172856,172978,176808,175524,173894,176466,176380,174058,181166	unc-43,cnb-1,ced-10,kin-10,rho-1,daf-3,mig-2,mom-5,kin-3,lit-1,kin-19,dsh-1,cul-1,cbp-1,lin-23,pkc-2
ko04310	Wnt signaling pathway	0.00623361732937204	-5.07779848396575	71	16	0.0501567398119122	319	2735	180431,172856,181344,172978,176808,173894,175524,176380,176466,174058,181166,177921,179572,177111,172610,178458	daf-3,mom-5,mig-2,kin-3,lit-1,dsh-1,kin-19,cbp-1,cul-1,lin-23,pkc-2,unc-43,cnb-1,ced-10,kin-10,rho-1
cel04120	Ubiquitin mediated proteolysis	0.00667823030670938	-5.00890225067748	84	18	0.0564263322884013	319	2735	172303,179612,176363,178006,180419,172737,177170,176806,179878,174217,171647,178547,174516,172941,172697,176466,177084,174058	chn-1,sel-11,ubc-7,let-70,sli-1,mel-26,ubc-1,cul-2,sel-10,ubc-6,wwp-1,cul-3,fzr-1,ubc-25,ubr-5,cul-1,eel-1,lin-23
ko04120	Ubiquitin mediated proteolysis	0.00667823030670938	-5.00890225067748	84	18	0.0564263322884013	319	2735	172303,179612,178006,176363,180419,172737,177170,176806,179878,174217,171647,178547,174516,172941,172697,176466,177084,174058	chn-1,sel-11,let-70,ubc-7,sli-1,mel-26,ubc-1,cul-2,sel-10,ubc-6,wwp-1,cul-3,fzr-1,ubc-25,ubr-5,cul-1,eel-1,lin-23
cel04512	ECM-receptor interaction	0.00867091369193257	-4.74778110828299	8	4	0.0125391849529781	319	2735	181283,177292,180980,175504	dgn-1,lam-1,lam-2,pat-3
ko04512	ECM-receptor interaction	0.00867091369193257	-4.74778110828299	8	4	0.0125391849529781	319	2735	175504,181283,177292,180980	pat-3,dgn-1,lam-1,lam-2
cel00020	Citrate cycle (TCA cycle)	0.0107690039618322	-4.53108327474316	33	9	0.0282131661442006	319	2735	181528,177235,3565996,175598,177775,181108,175936,172655,180485	idhb-1,ogdh-1,pdha-1,idhg-1,idh-1,sdha-1,mdh-2,idha-1,acly-1
ko00020	Citrate cycle (TCA cycle)	0.0107690039618322	-4.53108327474316	33	9	0.0282131661442006	319	2735	175936,180485,172655,177775,181108,3565996,175598,181528,177235	mdh-2,acly-1,idha-1,idh-1,sdha-1,pdha-1,idhg-1,idhb-1,ogdh-1
cel03013	RNA transport	0.0115590134491358	-4.46028976114998	115	22	0.0689655172413793	319	2735	172858,181473,174478,172920,177581,176966,176094,179165,181044,176503,172110,177254,177836,174322,176115,179160,172959,172348,175717,171696,172345,179371	eif-3.C,pab-2,eif-3.F,pab-1,xpo-3,npp-8,egl-45,C37C3.2,eef-1A.2,ran-1,imb-1,eif-1.A,npp-1,ifg-1,ran-2,xpo-1,eif-3.E,npp-12,prmt-5,smg-2,ncbp-1,smg-4
ko03013	RNA transport	0.0115590134491358	-4.46028976114998	115	22	0.0689655172413793	319	2735	179160,176115,174322,177836,177254,172110,176503,181044,179165,175717,171696,179371,172345,172959,172348,177581,172920,174478,181473,172858,176094,176966	xpo-1,ran-2,ifg-1,npp-1,eif-1.A,imb-1,ran-1,eef-1A.2,C37C3.2,prmt-5,smg-2,smg-4,ncbp-1,eif-3.E,npp-12,xpo-3,pab-1,eif-3.F,pab-2,eif-3.C,egl-45,npp-8
cel_M00404	COPII complex	0.0131313922494092	-4.33274956053793	5	3	0.00940438871473354	319	2735	177217,178078,178183	sar-1,sec-24.1,sec-24.2
M00404	COPII complex	0.0131313922494092	-4.33274956053793	5	3	0.00940438871473354	319	2735	177217,178078,178183	sar-1,sec-24.1,sec-24.2
cel04068	FoxO signaling pathway	0.0137697585139284	-4.28528050351021	58	13	0.0407523510971787	319	2735	181524,176380,179424,180185,176808,172981,180475,175545,178104,173956,180431,181727,177436	akt-2,cbp-1,akt-1,par-4,lit-1,daf-16,pdk-1,mpk-1,let-60,zyg-1,daf-3,aak-2,lin-45
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.014190983585625	-4.25514847480541	9	4	0.0125391849529781	319	2735	177775,181528,175598,172655	idh-1,idhb-1,idhg-1,idha-1
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.014190983585625	-4.25514847480541	9	4	0.0125391849529781	319	2735	181528,177775,172655,175598	idhb-1,idh-1,idha-1,idhg-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.0163628501406573	-4.11274174900442	24	7	0.0219435736677116	319	2735	177235,181108,181528,177775,172655,175598,175936	ogdh-1,sdha-1,idhb-1,idh-1,idha-1,idhg-1,mdh-2
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.0163628501406573	-4.11274174900442	24	7	0.0219435736677116	319	2735	181108,177235,177775,181528,175598,172655,175936	sdha-1,ogdh-1,idh-1,idhb-1,idhg-1,idha-1,mdh-2
cel04350	TGF-beta signaling pathway	0.0316053705992282	-3.45442821715832	39	9	0.0282131661442006	319	2735	175545,172249,180431,178117,176380,178458,176466,172088,180133	mpk-1,lin-35,daf-3,let-92,cbp-1,rho-1,cul-1,let-502,efl-1
ko04350	TGF-beta signaling pathway	0.0316053705992282	-3.45442821715832	39	9	0.0282131661442006	319	2735	178117,178458,176466,176380,180133,172088,175545,180431,172249	let-92,rho-1,cul-1,cbp-1,efl-1,let-502,mpk-1,daf-3,lin-35
cel_M00384	Cul3-SPOP complex	0.0375518435433227	-3.2820328062828	3	2	0.00626959247648903	319	2735	176422,178547	bath-43,cul-3
M00384	Cul3-SPOP complex	0.0375518435433227	-3.2820328062828	3	2	0.00626959247648903	319	2735	176422,178547	bath-43,cul-3
M00687	MAPK (ERK1/2) signaling	0.0375518435433227	-3.2820328062828	3	2	0.00626959247648903	319	2735	177436,175545	lin-45,mpk-1
cel_M00687	MAPK (ERK1/2) signaling	0.0375518435433227	-3.2820328062828	3	2	0.00626959247648903	319	2735	175545,177436	mpk-1,lin-45
cel_M00676	PI3K-Akt signaling	0.0384439172521897	-3.25855479444799	7	3	0.00940438871473354	319	2735	172981,179424,181524	daf-16,akt-1,akt-2
cel_M00694	cGMP signaling	0.0384439172521897	-3.25855479444799	7	3	0.00940438871473354	319	2735	176270,176991,172051	pde-2,egl-4,gcy-28
M00694	cGMP signaling	0.0384439172521897	-3.25855479444799	7	3	0.00940438871473354	319	2735	176270,172051,176991	pde-2,gcy-28,egl-4
M00676	PI3K-Akt signaling	0.0384439172521897	-3.25855479444799	7	3	0.00940438871473354	319	2735	172981,181524,179424	daf-16,akt-2,akt-1
cel00564	Glycerophospholipid metabolism	0.0488245637619463	-3.01952173698647	55	11	0.0344827586206897	319	2735	180519,179853,176225,179313,180720,181211,173876,181196,3565046,174902,177667	acl-4,lpin-1,ZK370.4,acl-14,dgk-2,pssy-1,pld-1,ipla-2,cdgs-1,pisy-1,dgk-4
ko00564	Glycerophospholipid metabolism	0.0488245637619463	-3.01952173698647	55	11	0.0344827586206897	319	2735	177667,3565046,174902,181196,180519,179853,176225,179313,180720,181211,173876	dgk-4,cdgs-1,pisy-1,ipla-2,acl-4,lpin-1,ZK370.4,acl-14,dgk-2,pssy-1,pld-1
cel00061	Fatty acid biosynthesis	0.0552838173486456	-2.89527504711953	13	4	0.0125391849529781	319	2735	171643,180859,172715,176005	acs-13,acs-17,fasn-1,acs-4
cel04392	Hippo signaling pathway -multiple species	0.0552838173486456	-2.89527504711953	13	4	0.0125391849529781	319	2735	179687,174005,3565400,180873	frm-7,egl-44,max-2,pak-1
ko04392	Hippo signaling pathway -multiple species	0.0552838173486456	-2.89527504711953	13	4	0.0125391849529781	319	2735	179687,3565400,180873,174005	frm-7,max-2,pak-1,egl-44
ko00061	Fatty acid biosynthesis	0.0552838173486456	-2.89527504711953	13	4	0.0125391849529781	319	2735	172715,176005,171643,180859	fasn-1,acs-4,acs-13,acs-17
M00689	MAPK (p38) signaling	0.0563077193884234	-2.87692364154053	8	3	0.00940438871473354	319	2735	178895,181043,175862	mlk-1,sek-1,kin-18
cel_M00689	MAPK (p38) signaling	0.0563077193884234	-2.87692364154053	8	3	0.00940438871473354	319	2735	181043,178895,175862	sek-1,mlk-1,kin-18
ko04145	Phagosome	0.0563676979449785	-2.87585901602346	63	12	0.0376175548589342	319	2735	179832,176383,175504,177440,177617,3564970,172755,180912,180111,176338,181344,177111	eea-1,vha-1,pat-3,dyci-1,hgrs-1,vha-13,rab-5,lmp-1,cpl-1,vha-14,mig-2,ced-10
cel04145	Phagosome	0.0563676979449785	-2.87585901602346	63	12	0.0376175548589342	319	2735	3564970,172755,180111,180912,181344,176338,177111,176383,177440,175504,177617,179832	vha-13,rab-5,cpl-1,lmp-1,mig-2,vha-14,ced-10,vha-1,dyci-1,pat-3,hgrs-1,eea-1
M00086	beta-Oxidation, acyl-CoA synthesis	0.0773660872895345	-2.55920674311567	9	3	0.00940438871473354	319	2735	180859,171643,176005	acs-17,acs-13,acs-4
cel_M00086	beta-Oxidation, acyl-CoA synthesis	0.0773660872895345	-2.55920674311567	9	3	0.00940438871473354	319	2735	171643,180859,176005	acs-13,acs-17,acs-4
cel03015	mRNA surveillance pathway	0.0908748820568309	-2.39827164099085	68	12	0.0376175548589342	319	2735	172768,172345,171696,179371,178117,179458,179526,181473,172826,179537,172920,3564807	pabp-2,ncbp-1,smg-2,smg-4,let-92,pap-1,pptr-2,pab-2,sur-6,erfa-3,pab-1,gsp-2
ko03015	mRNA surveillance pathway	0.0908748820568309	-2.39827164099085	68	12	0.0376175548589342	319	2735	3564807,172920,181473,179537,172826,179458,179526,171696,179371,172345,178117,172768	gsp-2,pab-1,pab-2,erfa-3,sur-6,pap-1,pptr-2,smg-2,smg-4,ncbp-1,let-92,pabp-2
M00688	MAPK (JNK) signaling	0.101302571923763	-2.28964347887148	10	3	0.00940438871473354	319	2735	175862,181004,178895	kin-18,mek-1,mlk-1
cel_M00688	MAPK (JNK) signaling	0.101302571923763	-2.28964347887148	10	3	0.00940438871473354	319	2735	175862,178895,181004	kin-18,mlk-1,mek-1
cel00280	Valine, leucine and isoleucine degradation	0.109402763795651	-2.21271912609901	49	9	0.0282131661442006	319	2735	175503,177281,176716,181026,176216,179026,180596,174279,180992	mmcm-1,ivd-1,bckd-1A,pcca-1,B0303.3,alh-4,pccb-1,dbt-1,sur-5
ko00280	Valine, leucine and isoleucine degradation	0.109402763795651	-2.21271912609901	49	9	0.0282131661442006	319	2735	177281,181026,176216,176716,175503,180992,174279,179026,180596	ivd-1,pcca-1,B0303.3,bckd-1A,mmcm-1,sur-5,dbt-1,alh-4,pccb-1
cel_M00005	PRPP biosynthesis, ribose 5P => PRPP	0.116636197440436	-2.14869561207252	1	1	0.00313479623824451	319	2735	176016	R151.2
M00005	PRPP biosynthesis, ribose 5P => PRPP	0.116636197440436	-2.14869561207252	1	1	0.00313479623824451	319	2735	176016	R151.2
ko00512	Mucin type O-glycan biosynthesis	0.127753485448242	-2.05765276691832	11	3	0.00940438871473354	319	2735	178661,176112,176736	gly-7,gly-3,gly-5
cel00512	Mucin type O-glycan biosynthesis	0.127753485448242	-2.05765276691832	11	3	0.00940438871473354	319	2735	176736,176112,178661	gly-5,gly-3,gly-7
cel04213	Longevity regulating pathway - multiple species	0.132682014426904	-2.01979988242204	44	8	0.0250783699059561	319	2735	172981,179424,177770,181524,181727,178104,173074,172167	daf-16,akt-1,daf-15,akt-2,aak-2,let-60,hda-3,let-363
ko04213	Longevity regulating pathway - multiple species	0.132682014426904	-2.01979988242204	44	8	0.0250783699059561	319	2735	172167,173074,178104,181727,177770,181524,179424,172981	let-363,hda-3,let-60,aak-2,daf-15,akt-2,akt-1,daf-16
ko04136	Autophagy - other	0.139207077479539	-1.97179268841212	24	5	0.0156739811912226	319	2735	177040,179246,172167,177770,178117	epg-9,atg-18,let-363,daf-15,let-92
cel04136	Autophagy - other	0.139207077479539	-1.97179268841212	24	5	0.0156739811912226	319	2735	172167,177770,178117,177040,179246	let-363,daf-15,let-92,epg-9,atg-18
ko04020	Calcium signaling pathway	0.144459520794061	-1.93475594358728	52	9	0.0282131661442006	319	2735	172128,178614,181166,177921,179572,176512,176149,181274,177795	lfe-2,cmd-1,pkc-2,unc-43,cnb-1,sca-1,C14B9.8,plc-1,mca-1
cel04020	Calcium signaling pathway	0.144459520794061	-1.93475594358728	52	9	0.0282131661442006	319	2735	177795,181274,176149,176512,179572,177921,181166,178614,172128	mca-1,plc-1,C14B9.8,sca-1,cnb-1,unc-43,pkc-2,cmd-1,lfe-2
ko01200	Carbon metabolism	0.147245769549714	-1.91565218657646	104	16	0.0501567398119122	319	2735	178304,174844,180596,177235,172655,175503,180583,177775,3565996,175598,181528,175936,178130,181026,181108,176016	Y62E10A.13,tpi-1,pccb-1,ogdh-1,idha-1,mmcm-1,pfk-1.1,idh-1,pdha-1,idhg-1,idhb-1,mdh-2,gdh-1,pcca-1,sdha-1,R151.2
cel01200	Carbon metabolism	0.147245769549714	-1.91565218657646	104	16	0.0501567398119122	319	2735	177235,180596,174844,178304,175503,180583,177775,172655,181528,175598,3565996,181108,176016,181026,175936,178130	ogdh-1,pccb-1,tpi-1,Y62E10A.13,mmcm-1,pfk-1.1,idh-1,idha-1,idhb-1,idhg-1,pdha-1,sdha-1,R151.2,pcca-1,mdh-2,gdh-1
cel00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.148251155259425	-1.90884744849099	6	2	0.00626959247648903	319	2735	172851,176231	sqv-5,mig-22
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.148251155259425	-1.90884744849099	6	2	0.00626959247648903	319	2735	176231,172851	mig-22,sqv-5
cel00561	Glycerolipid metabolism	0.16152601903856	-1.82308904069813	32	6	0.0188087774294671	319	2735	179026,177667,180720,179540,179853,180519	alh-4,dgk-4,dgk-2,mboa-2,lpin-1,acl-4
ko00561	Glycerolipid metabolism	0.16152601903856	-1.82308904069813	32	6	0.0188087774294671	319	2735	180519,179853,179540,180720,177667,179026	acl-4,lpin-1,mboa-2,dgk-2,dgk-4,alh-4
cel01210	2-Oxocarboxylic acid metabolism	0.172973102009895	-1.75461917628417	19	4	0.0125391849529781	319	2735	175598,172655,181528,177775	idhg-1,idha-1,idhb-1,idh-1
ko01210	2-Oxocarboxylic acid metabolism	0.172973102009895	-1.75461917628417	19	4	0.0125391849529781	319	2735	175598,172655,177775,181528	idhg-1,idha-1,idh-1,idhb-1
ko04330	Notch signaling pathway	0.172973102009895	-1.75461917628417	19	4	0.0125391849529781	319	2735	173074,176380,177373,173894	hda-3,cbp-1,lag-1,dsh-1
cel04330	Notch signaling pathway	0.172973102009895	-1.75461917628417	19	4	0.0125391849529781	319	2735	177373,173894,173074,176380	lag-1,dsh-1,hda-3,cbp-1
M00679	BMP signaling	0.192174050461495	-1.64935380476867	7	2	0.00626959247648903	319	2735	175781,180431	daf-4,daf-3
cel_M00679	BMP signaling	0.192174050461495	-1.64935380476867	7	2	0.00626959247648903	319	2735	180431,175781	daf-3,daf-4
cel00565	Ether lipid metabolism	0.218313589885013	-1.52182276411143	14	3	0.00940438871473354	319	2735	173876,181196,176758	pld-1,ipla-2,lis-1
ko00565	Ether lipid metabolism	0.218313589885013	-1.52182276411143	14	3	0.00940438871473354	319	2735	181196,176758,173876	ipla-2,lis-1,pld-1
M00399	Cap binding complex	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	172345	ncbp-1
cel_M00151	Cytochrome bc1 complex respiratory unit	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	172582	cyc-1
cel_M00083	Fatty acid biosynthesis, elongation	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	172715	fasn-1
M00151	Cytochrome bc1 complex respiratory unit	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	172582	cyc-1
cel_M00399	Cap binding complex	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	172345	ncbp-1
M00083	Fatty acid biosynthesis, elongation	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	172715	fasn-1
cel_M00408	ESCRT-0 complex	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	177617	hgrs-1
M00408	ESCRT-0 complex	0.219706077837677	-1.51546463571534	2	1	0.00313479623824451	319	2735	177617	hgrs-1
cel00640	Propanoate metabolism	0.221621160676537	-1.50678583825034	28	5	0.0156739811912226	319	2735	174279,175503,180596,181026,176716	dbt-1,mmcm-1,pccb-1,pcca-1,bckd-1A
