TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-166520	Signalling by NGF	4.55825575718192e-05	-9.99598542400924	108	29	0.0721393034825871	402	3154	172981,181082,181524,180603,181166,172647,181172,179526,178458,179077,179424,181153,177436,181650,172184,176825,180611,178000,180571,176968,177709,179912,178104,179649,178614,178740,175545,177111,180475	daf-16,ksr-1,akt-2,spc-1,pkc-2,rskn-1,gap-2,pptr-2,rho-1,unc-70,akt-1,vav-1,lin-45,nipi-3,ppk-1,tpa-1,rgl-1,kdin-1,cgef-1,ced-2,rap-1,par-1,let-60,pkc-1,cmd-1,ketn-1,mpk-1,ced-10,pdk-1
R-CEL-76002	Platelet activation, signaling and aggregation	5.13500417476597e-05	-9.8768448085879	98	27	0.0671641791044776	402	3154	178458,179677,177482,179424,180783,181030,177667,181524,178168,172753,181166,177709,177666,171736,173205,178614,179649,180475,177111,175545,266817,181153,177436,180664,181344,180720,176825	rho-1,T04H1.2,deb-1,akt-1,apl-1,unc-18,dgk-4,akt-2,F35G2.1,F26H9.2,pkc-2,rap-1,lin-49,tln-1,ola-1,cmd-1,pkc-1,pdk-1,ced-10,mpk-1,csk-1,vav-1,lin-45,F47B7.2,mig-2,dgk-2,tpa-1
R-CEL-194138	Signaling by VEGF	7.43687573265707e-05	-9.50647463272616	69	21	0.0522388059701493	402	3154	180475,175545,177111,179912,178104,177436,181153,176825,172088,179526,178458,179077,179424,179624,180873,181524,181082,181166,181172,173914,180603	pdk-1,mpk-1,ced-10,par-1,let-60,lin-45,vav-1,tpa-1,let-502,pptr-2,rho-1,unc-70,akt-1,hmp-1,pak-1,akt-2,ksr-1,pkc-2,gap-2,pkc-3,spc-1
R-CEL-4420097	VEGFA-VEGFR2 Pathway	7.43687573265707e-05	-9.50647463272616	69	21	0.0522388059701493	402	3154	179526,178458,179077,172088,179624,179424,181082,180873,181524,180603,173914,181166,181172,178104,179912,180475,177111,175545,181153,177436,176825	pptr-2,rho-1,unc-70,let-502,hmp-1,akt-1,ksr-1,pak-1,akt-2,spc-1,pkc-3,pkc-2,gap-2,let-60,par-1,pdk-1,ced-10,mpk-1,vav-1,lin-45,tpa-1
R-CEL-187037	NGF signalling via TRKA from the plasma membrane	8.44478866236251e-05	-9.3793759402027	90	25	0.0621890547263682	402	3154	181650,178000,176825,180611,172184,177436,179649,178614,179912,178104,180475,175545,177709,176968,180603,181172,181166,172647,181082,172981,181524,179424,179077,178458,179526	nipi-3,kdin-1,tpa-1,rgl-1,ppk-1,lin-45,pkc-1,cmd-1,par-1,let-60,pdk-1,mpk-1,rap-1,ced-2,spc-1,gap-2,pkc-2,rskn-1,ksr-1,daf-16,akt-2,akt-1,unc-70,rho-1,pptr-2
R-CEL-5218920	VEGFR2 mediated vascular permeability	0.000108291765678363	-9.13068143936537	11	7	0.0174129353233831	402	3154	181153,180873,181524,179624,179424,177111,180475	vav-1,pak-1,akt-2,hmp-1,akt-1,ced-10,pdk-1
R-CEL-109704	PI3K Cascade	0.00015763780391104	-8.75521053677333	22	10	0.0248756218905473	402	3154	180475,179424,174527,180185,174322,181650,181736,179469,181524,181727	pdk-1,akt-1,mop-25.2,par-4,ifg-1,nipi-3,aakg-2,ppm-1.A,akt-2,aak-2
R-CEL-397795	G-protein beta:gamma signalling	0.000260485192790694	-8.25296453988085	4	4	0.00995024875621891	402	3154	181524,178458,180475,179424	akt-2,rho-1,pdk-1,akt-1
R-CEL-109581	Apoptosis	0.000260485192790694	-8.25296453988085	4	4	0.00995024875621891	402	3154	175890,177336,179274,175081	hmg-1.2,drp-1,gck-1,hmg-1.1
R-CEL-392451	G beta:gamma signalling through PI3Kgamma	0.000260485192790694	-8.25296453988085	4	4	0.00995024875621891	402	3154	179424,180475,178458,181524	akt-1,pdk-1,rho-1,akt-2
R-CEL-75153	Apoptotic execution  phase	0.000260485192790694	-8.25296453988085	4	4	0.00995024875621891	402	3154	175890,177336,179274,175081	hmg-1.2,drp-1,gck-1,hmg-1.1
R-CEL-165158	Activation of AKT2	0.000260485192790694	-8.25296453988085	4	4	0.00995024875621891	402	3154	181524,180475,179424,181650	akt-2,pdk-1,akt-1,nipi-3
R-CEL-5357801	Programmed Cell Death	0.000260485192790694	-8.25296453988085	4	4	0.00995024875621891	402	3154	175890,177336,175081,179274	hmg-1.2,drp-1,hmg-1.1,gck-1
R-CEL-8856828	Clathrin-mediated endocytosis	0.000434242514541116	-7.74190739066321	72	20	0.0497512437810945	402	3154	266648,180713,172856,172434,172184,179440,181577,178284,181163,3565442,180419,173894,172822,181618,177797,172520,172755,178361,171952,176224	snb-1,dpy-23,mom-5,ubql-1,ppk-1,arx-2,epn-1,unc-26,apa-2,arx-3,sli-1,dsh-1,ocrl-1,piki-1,amph-1,lrp-1,rab-5,lst-4,unc-11,hipr-1
R-CEL-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.000507213013188625	-7.58657949825276	29	11	0.027363184079602	402	3154	177111,175545,174233,179649,173876,3565442,179440,181261,176825,180873,181196	ced-10,mpk-1,cdc-42,pkc-1,pld-1,arx-3,arx-2,abl-1,tpa-1,pak-1,ipla-2
R-CEL-5621481	C-type lectin receptors (CLRs)	0.00055298703569661	-7.50017600030335	10	6	0.0149253731343284	402	3154	177436,179572,180873,176825,178104,178614	lin-45,cnb-1,pak-1,tpa-1,let-60,cmd-1
R-CEL-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.000581411729969094	-7.45005139465758	21	9	0.0223880597014925	402	3154	181650,181166,172184,172981,181524,178104,179424,180475,179526	nipi-3,pkc-2,ppk-1,daf-16,akt-2,let-60,akt-1,pdk-1,pptr-2
R-CEL-372790	Signaling by GPCR	0.000751094758115802	-7.19397873823981	143	32	0.0796019900497512	402	3154	179424,179077,179526,172088,180603,181082,181524,179649,172505,175545,177111,180475,180720,176825,180801,174235,174419,178458,174803,181172,181166,172647,177667,178614,178104,179912,178740,176270,180571,181344,181153,177436	akt-1,unc-70,pptr-2,let-502,spc-1,ksr-1,akt-2,pkc-1,goa-1,mpk-1,ced-10,pdk-1,dgk-2,tpa-1,ags-3,pde-4,lat-1,rho-1,gpb-1,gap-2,pkc-2,rskn-1,dgk-4,cmd-1,let-60,par-1,ketn-1,pde-2,cgef-1,mig-2,vav-1,lin-45
R-CEL-177929	Signaling by EGFR	0.000793081837832057	-7.13958414136158	86	22	0.054726368159204	402	3154	177436,181650,172184,176825,181577,179912,178104,174233,179649,180419,178614,180475,175545,172981,181082,181524,180603,181166,181172,179526,179077,179424	lin-45,nipi-3,ppk-1,tpa-1,epn-1,par-1,let-60,cdc-42,pkc-1,sli-1,cmd-1,pdk-1,mpk-1,daf-16,ksr-1,akt-2,spc-1,pkc-2,gap-2,pptr-2,unc-70,akt-1
R-CEL-373752	Netrin-1 signaling	0.000797033271687265	-7.13461413388824	14	7	0.0174129353233831	402	3154	177111,174233,177942,181227,180690,177292,172233	ced-10,cdc-42,ced-5,unc-115,nck-1,lam-1,unc-40
R-CEL-2428924	IGF1R signaling cascade	0.00099617680313622	-6.9115858029443	71	19	0.0472636815920398	402	3154	181650,181736,179469,181727,177436,178104,179912,180475,175545,174527,174322,180603,181172,181082,181524,179424,179077,179526,180185	nipi-3,aakg-2,ppm-1.A,aak-2,lin-45,let-60,par-1,pdk-1,mpk-1,mop-25.2,ifg-1,spc-1,gap-2,ksr-1,akt-2,akt-1,unc-70,pptr-2,par-4
R-CEL-112399	IRS-mediated signalling	0.00099617680313622	-6.9115858029443	71	19	0.0472636815920398	402	3154	180185,179077,179526,179424,181524,181082,181172,180603,174322,174527,175545,180475,178104,179912,181727,177436,179469,181736,181650	par-4,unc-70,pptr-2,akt-1,akt-2,ksr-1,gap-2,spc-1,ifg-1,mop-25.2,mpk-1,pdk-1,let-60,par-1,aak-2,lin-45,ppm-1.A,aakg-2,nipi-3
R-CEL-74751	Insulin receptor signalling cascade	0.00099617680313622	-6.9115858029443	71	19	0.0472636815920398	402	3154	181736,181650,177436,181727,179469,175545,180475,178104,179912,174527,181172,180603,174322,181524,181082,179424,180185,179526,179077	aakg-2,nipi-3,lin-45,aak-2,ppm-1.A,mpk-1,pdk-1,let-60,par-1,mop-25.2,gap-2,spc-1,ifg-1,akt-2,ksr-1,akt-1,par-4,pptr-2,unc-70
R-CEL-2428928	IRS-related events triggered by IGF1R	0.00099617680313622	-6.9115858029443	71	19	0.0472636815920398	402	3154	174527,179912,178104,175545,180475,179469,177436,181727,181650,181736,179526,179077,180185,179424,181082,181524,174322,180603,181172	mop-25.2,par-1,let-60,mpk-1,pdk-1,ppm-1.A,lin-45,aak-2,nipi-3,aakg-2,pptr-2,unc-70,par-4,akt-1,ksr-1,akt-2,ifg-1,spc-1,gap-2
R-CEL-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.00099617680313622	-6.9115858029443	71	19	0.0472636815920398	402	3154	180603,174322,181172,181082,181524,179424,179526,179077,180185,181650,181736,179469,177436,181727,178104,179912,175545,180475,174527	spc-1,ifg-1,gap-2,ksr-1,akt-2,akt-1,pptr-2,unc-70,par-4,nipi-3,aakg-2,ppm-1.A,lin-45,aak-2,let-60,par-1,mpk-1,pdk-1,mop-25.2
R-CEL-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	0.00108662135972232	-6.8246820666479	11	6	0.0149253731343284	402	3154	178458,176968,177942,178104,177111,181172	rho-1,ced-2,ced-5,let-60,ced-10,gap-2
R-CEL-418885	DCC mediated attractive signaling	0.00108662135972232	-6.8246820666479	11	6	0.0149253731343284	402	3154	174233,177942,177111,172233,181227,180690	cdc-42,ced-5,ced-10,unc-40,unc-115,nck-1
R-CEL-2454202	Fc epsilon receptor (FCERI) signaling	0.00111058985546494	-6.80286400348181	77	20	0.0497512437810945	402	3154	181082,172981,180773,181524,180603,181172,179077,179526,181004,179424,177436,179572,181650,176825,172184,178614,179912,178104,175545,180475	ksr-1,daf-16,sek-3,akt-2,spc-1,gap-2,unc-70,pptr-2,mek-1,akt-1,lin-45,cnb-1,nipi-3,tpa-1,ppk-1,cmd-1,par-1,let-60,mpk-1,pdk-1
R-CEL-2029485	Role of phospholipids in phagocytosis	0.0011707775744504	-6.75008715736961	5	4	0.00995024875621891	402	3154	179649,176825,181196,173876	pkc-1,tpa-1,ipla-2,pld-1
R-CEL-5687128	MAPK6/MAPK4 signaling	0.0011707775744504	-6.75008715736961	5	4	0.00995024875621891	402	3154	174233,177111,172981,180873	cdc-42,ced-10,daf-16,pak-1
R-CEL-442742	CREB phosphorylation through the activation of Ras	0.0011707775744504	-6.75008715736961	5	4	0.00995024875621891	402	3154	172647,180475,175545,177436	rskn-1,pdk-1,mpk-1,lin-45
R-CEL-438064	Post NMDA receptor activation events	0.00133239476222034	-6.62077738273898	15	7	0.0174129353233831	402	3154	180819,177436,178614,175545,180475,172647,177921	dlg-1,lin-45,cmd-1,mpk-1,pdk-1,rskn-1,unc-43
R-CEL-198203	PI3K/AKT activation	0.00136485355561554	-6.59670814136403	19	8	0.0199004975124378	402	3154	172184,181650,181524,172981,179424,180475,179526,178458	ppk-1,nipi-3,akt-2,daf-16,akt-1,pdk-1,pptr-2,rho-1
R-CEL-194315	Signaling by Rho GTPases	0.00160079926932321	-6.43725223113962	96	23	0.0572139303482587	402	3154	172530,180873,178458,181261,172088,174484,181153,176201,178402,181344,175849,179440,180571,3565442,181244,178614,174233,177111,175545,178740,180475,172822,173894	rlbp-1,pak-1,rho-1,abl-1,let-502,mel-11,vav-1,pac-1,gdi-1,mig-2,T04C9.1,arx-2,cgef-1,arx-3,pkn-1,cmd-1,cdc-42,ced-10,mpk-1,ketn-1,pdk-1,ocrl-1,dsh-1
R-CEL-168256	Immune System	0.0016798258750578	-6.3890651367375	628	103	0.256218905472637	402	3154	181172,181166,172647,175559,180773,181059,177170,174419,177482,178959,179361,177548,3564970,181261,179641,178183,172110,177436,181043,181153,180746,178104,175504,175890,171953,175919,179878,179026,177097,174058,177775,181076,180603,181196,172284,181524,176401,179488,181082,181004,176383,172476,179424,172755,177084,178078,180485,179077,177217,179526,176825,172594,180843,179572,180583,175081,177111,175545,180475,172646,172610,174233,3565442,181163,177709,180125,176851,174322,180873,174787,178458,180111,171756,178402,177942,181344,172689,181044,172977,178614,179912,173876,176968,178168,177602,179045,172981,176466,176122,172088,176338,173121,176991,178405,172184,181650,180664,181649,179649,180419,179440,179540,174527	gap-2,pkc-2,rskn-1,cdk-12,sek-3,C34D10.2,ubc-1,lat-1,deb-1,peli-1,xbx-6,F33D4.4,vha-13,abl-1,rpt-1,sec-24.2,imb-1,lin-45,sek-1,vav-1,dnj-14,let-60,pat-3,hmg-1.2,ubr-1,jhdm-1,sel-10,alh-4,W08E12.7,lin-23,idh-1,C17H11.6,spc-1,ipla-2,ari-1.1,akt-2,cyld-1,mre-11,ksr-1,mek-1,vha-1,dylt-1,akt-1,rab-5,eel-1,sec-24.1,acly-1,unc-70,sar-1,pptr-2,tpa-1,rme-8,sft-4,cnb-1,pfk-1.1,hmg-1.1,ced-10,mpk-1,pdk-1,gon-2,kin-10,cdc-42,arx-3,apa-2,rap-1,cand-1,K02D7.1,ifg-1,pak-1,nep-1,rho-1,cpl-1,scm-1,gdi-1,ced-5,mig-2,sup-17,eef-1A.2,rpn-10,cmd-1,par-1,pld-1,ced-2,F35G2.1,sax-7,dre-1,daf-16,cul-1,clp-1,let-502,vha-14,unc-101,egl-4,arl-8,ppk-1,nipi-3,F47B7.2,rab-14,pkc-1,sli-1,arx-2,mboa-2,mop-25.2
R-CEL-983705	Signaling by the B Cell Receptor (BCR)	0.00181858454221286	-6.30969680453655	24	9	0.0223880597014925	402	3154	178104,179424,180475,179526,181650,172184,181166,172981,181524	let-60,akt-1,pdk-1,pptr-2,nipi-3,ppk-1,pkc-2,daf-16,akt-2
R-CEL-1280218	Adaptive Immune System	0.00197884644687882	-6.22524120664098	151	32	0.0796019900497512	402	3154	181166,177170,181059,180873,179641,178183,180111,177436,178104,172977,179878,175919,171953,181076,174058,172981,179045,181524,176466,179424,179526,177217,176991,178078,177084,181650,172184,176825,174233,177111,180475,177709	pkc-2,ubc-1,C34D10.2,pak-1,rpt-1,sec-24.2,cpl-1,lin-45,let-60,rpn-10,sel-10,jhdm-1,ubr-1,C17H11.6,lin-23,daf-16,dre-1,akt-2,cul-1,akt-1,pptr-2,sar-1,egl-4,sec-24.1,eel-1,nipi-3,ppk-1,tpa-1,cdc-42,ced-10,pdk-1,rap-1
R-CEL-373760	L1CAM interactions	0.00202559270567759	-6.20189292708844	20	8	0.0199004975124378	402	3154	177111,175545,175504,181163,181153,180873,180713,177602	ced-10,mpk-1,pat-3,apa-2,vav-1,pak-1,dpy-23,sax-7
R-CEL-195721	Signaling by Wnt	0.00202945108242921	-6.19998992523808	133	29	0.0721393034825871	402	3154	178614,172977,173894,174000,177111,172162,181163,174473,172184,177764,180713,179572,172856,175524,176380,173074,181620,178547,177921,176466,178458,179526,176808,179641,179160,181166,174058,172394,172079	cmd-1,rpn-10,dsh-1,vps-35,ced-10,sem-2,apa-2,cam-1,ppk-1,vps-26,dpy-23,cnb-1,mom-5,kin-19,cbp-1,hda-3,kin-20,cul-3,unc-43,cul-1,rho-1,pptr-2,lit-1,rpt-1,xpo-1,pkc-2,lin-23,unc-37,chd-7
R-CEL-210745	Regulation of gene expression in beta cells	0.00205711489344667	-6.18645081501131	3	3	0.00746268656716418	402	3154	181524,172981,179424	akt-2,daf-16,akt-1
R-CEL-211163	AKT-mediated inactivation of FOXO1A	0.00205711489344667	-6.18645081501131	3	3	0.00746268656716418	402	3154	179424,172981,181524	akt-1,daf-16,akt-2
R-CEL-444257	RSK activation	0.00205711489344667	-6.18645081501131	3	3	0.00746268656716418	402	3154	175545,180475,172647	mpk-1,pdk-1,rskn-1
R-CEL-389357	CD28 dependent PI3K/Akt signaling	0.00205711489344667	-6.18645081501131	3	3	0.00746268656716418	402	3154	181524,179424,180475	akt-2,akt-1,pdk-1
R-CEL-74752	Signaling by Insulin receptor	0.00206583006541084	-6.18222316461497	92	22	0.054726368159204	402	3154	174527,178104,179912,175545,180475,179469,177436,181727,181650,181736,179526,179077,176338,3564970,180185,176383,179424,181082,181524,174322,180603,181172	mop-25.2,let-60,par-1,mpk-1,pdk-1,ppm-1.A,lin-45,aak-2,nipi-3,aakg-2,pptr-2,unc-70,vha-14,vha-13,par-4,vha-1,akt-1,ksr-1,akt-2,ifg-1,spc-1,gap-2
R-CEL-8848021	Signaling by PTK6	0.00211238410597083	-6.15993806131677	16	7	0.0174129353233831	402	3154	176968,178458,180419,178104,177942,181172,177111	ced-2,rho-1,sli-1,let-60,ced-5,gap-2,ced-10
R-CEL-186763	Downstream signal transduction	0.00238703849138194	-6.03770180633361	76	19	0.0472636815920398	402	3154	179649,178614,178104,179912,175545,180475,181650,176825,172184,177436,179424,179077,179526,180603,181172,181166,181082,172981,181524	pkc-1,cmd-1,let-60,par-1,mpk-1,pdk-1,nipi-3,tpa-1,ppk-1,lin-45,akt-1,unc-70,pptr-2,spc-1,gap-2,pkc-2,ksr-1,daf-16,akt-2
R-CEL-2424491	DAP12 signaling	0.00238703849138194	-6.03770180633361	76	19	0.0472636815920398	402	3154	180603,181166,181172,172981,181082,181524,179424,179526,179077,181650,172184,176825,177436,178104,179912,178614,179649,180475,175545	spc-1,pkc-2,gap-2,daf-16,ksr-1,akt-2,akt-1,pptr-2,unc-70,nipi-3,ppk-1,tpa-1,lin-45,let-60,par-1,cmd-1,pkc-1,pdk-1,mpk-1
R-CEL-2172127	DAP12 interactions	0.00238703849138194	-6.03770180633361	76	19	0.0472636815920398	402	3154	179424,179077,179526,180603,181172,181166,172981,181082,181524,179649,178614,179912,178104,180475,175545,181650,176825,172184,177436	akt-1,unc-70,pptr-2,spc-1,gap-2,pkc-2,daf-16,ksr-1,akt-2,pkc-1,cmd-1,par-1,let-60,pdk-1,mpk-1,nipi-3,tpa-1,ppk-1,lin-45
R-CEL-186797	Signaling by PDGF	0.00238703849138194	-6.03770180633361	76	19	0.0472636815920398	402	3154	177436,181650,176825,172184,178614,179649,179912,178104,180475,175545,181082,172981,181524,180603,181172,181166,179077,179526,179424	lin-45,nipi-3,tpa-1,ppk-1,cmd-1,pkc-1,par-1,let-60,pdk-1,mpk-1,ksr-1,daf-16,akt-2,spc-1,gap-2,pkc-2,unc-70,pptr-2,akt-1
R-CEL-195258	RHO GTPase Effectors	0.00287764498803085	-5.85078303183279	50	14	0.0348258706467662	402	3154	3565442,181244,172088,179440,178458,181261,175545,180475,177111,173894,178614,174484,174233,180873	arx-3,pkn-1,let-502,arx-2,rho-1,abl-1,mpk-1,pdk-1,ced-10,dsh-1,cmd-1,mel-11,cdc-42,pak-1
R-CEL-389513	CTLA4 inhibitory signaling	0.00315888041823005	-5.75753761219016	6	4	0.00995024875621891	402	3154	179424,180475,181524,179526	akt-1,pdk-1,akt-2,pptr-2
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.00320327551190426	-5.74358139522505	17	7	0.0174129353233831	402	3154	177436,180819,175545,180475,172647,177921,178614	lin-45,dlg-1,mpk-1,pdk-1,rskn-1,unc-43,cmd-1
R-CEL-5633007	Regulation of TP53 Activity	0.00320327551190426	-5.74358139522505	17	7	0.0174129353233831	402	3154	181043,178250,177666,181524,3565873,179424,180475	sek-1,mbk-2,lin-49,akt-2,lsy-12,akt-1,pdk-1
R-CEL-445144	Signal transduction by L1	0.00322276931824152	-5.73751425232452	13	6	0.0149253731343284	402	3154	177111,175545,175504,177602,180873,181153	ced-10,mpk-1,pat-3,sax-7,pak-1,vav-1
R-CEL-1433557	Signaling by SCF-KIT	0.00337862899729676	-5.69028527387566	67	17	0.0422885572139304	402	3154	181650,172184,181153,177436,178104,179912,175545,177111,180475,180603,181172,172981,181082,181524,179424,179077,179526	nipi-3,ppk-1,vav-1,lin-45,let-60,par-1,mpk-1,ced-10,pdk-1,spc-1,gap-2,daf-16,ksr-1,akt-2,akt-1,unc-70,pptr-2
R-CEL-201681	TCF dependent signaling in response to WNT	0.00383132303415749	-5.56454509571235	36	11	0.027363184079602	402	3154	174058,172184,172079,172394,173074,178547,181620,176380,173894,179160,172162	lin-23,ppk-1,chd-7,unc-37,hda-3,cul-3,kin-20,cbp-1,dsh-1,xpo-1,sem-2
