TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50166	IMPORTIN_B_NT	0.000250747330586991	-8.29106477689379	5	4	0.0066334991708126	603	7024	3565440,175094,172110,179160	imb-3,imb-2,imb-1,xpo-1
PS50178	ZF_FYVE	0.000455393334188334	-7.69434904170936	18	7	0.0116086235489221	603	7024	180712,175490,179832,181428,177617,178220,174216	lst-2,mtm-3,eea-1,ppk-3,hgrs-1,wdfy-3,aka-1
PS51420	RHO	0.000701043134248709	-7.26294114037093	6	4	0.0066334991708126	603	7024	181344,174233,178458,177111	mig-2,cdc-42,rho-1,ced-10
PS00470	IDH_IMDH	0.000701043134248709	-7.26294114037093	6	4	0.0066334991708126	603	7024	172655,177775,181528,175598	idha-1,idh-1,idhb-1,idhg-1
PS50330	UIM	0.000701043134248709	-7.26294114037093	6	4	0.0066334991708126	603	7024	172977,181577,181618,177617	rpn-10,epn-1,piki-1,hgrs-1
PS50942	ENTH	0.000701043134248709	-7.26294114037093	6	4	0.0066334991708126	603	7024	181358,176224,171952,181577	rsd-3,hipr-1,unc-11,epn-1
PS51293	SANT	0.000802126031070687	-7.12824481647047	10	5	0.00829187396351575	603	7024	179505,174121,180324,174194,176145	saeg-1,egl-27,swsn-1,ada-2,gei-8
PS50003	PH_DOMAIN	0.00121039723593698	-6.71680667908743	59	13	0.021558872305141	603	7024	179808,181524,179077,176672,178217,181495,176201,181153,173986,175849,172870,179013,179424	uig-1,akt-2,unc-70,ani-1,efa-6,obr-3,pac-1,vav-1,tbc-2,T04C9.1,F10G8.8,mrck-1,akt-1
PS50076	DNAJ_2	0.00140464870876806	-6.56796803680555	33	9	0.0149253731343284	603	7024	172594,178043,176211,180746,3564910,174093,178040,174514,174451	rme-8,dnj-2,dnj-10,dnj-14,dnj-13,dnj-8,dnj-1,dnj-20,dnj-23
PS00995	TCP1_3	0.00152476748978585	-6.48591334626104	7	4	0.0066334991708126	603	7024	178670,175819,174318,175588	cct-7,cct-6,cct-1,cct-5
PS00661	FERM_2	0.00235783149445534	-6.0500129406353	4	3	0.00497512437810945	603	7024	172174,171736,173360	erm-1,tln-1,frm-1
PS00750	TCP1_1	0.00284323123489435	-5.86281411480039	8	4	0.0066334991708126	603	7024	175588,174318,175819,178670	cct-5,cct-1,cct-6,cct-7
PS50057	FERM_3	0.00295258148478376	-5.82507541170161	18	6	0.00995024875621891	603	7024	171736,172174,179687,173360,172189,178235	tln-1,erm-1,frm-7,frm-1,frm-4,F07C6.4
PS50082	WD_REPEATS_2	0.00297486229070907	-5.81755752989319	104	18	0.0298507462686567	603	7024	181558,179878,174516,177440,172802,3565442,179445,172394,179875,178220,179410,176758,174803,178060,181527,177779,174038,174058	rbc-1,sel-10,fzr-1,dyci-1,lin-53,arx-3,cash-1,unc-37,swan-2,wdfy-3,wdr-20,lis-1,gpb-1,sec-31,sym-4,copb-2,F13H8.2,lin-23
PS50294	WD_REPEATS_REGION	0.003581481766572	-5.63197866292594	114	19	0.0315091210613599	603	7024	177779,174038,174058,178060,175892,181527,179410,178220,174803,176758,179445,172394,179875,172802,174516,177440,175742,179878,181558	copb-2,F13H8.2,lin-23,sec-31,F47D12.9,sym-4,wdr-20,wdfy-3,gpb-1,lis-1,cash-1,unc-37,swan-2,lin-53,fzr-1,dyci-1,Y32H12A.8,sel-10,rbc-1
PS50853	FN3	0.00403105858510441	-5.51372626131233	38	9	0.0149253731343284	603	7024	181313,181115,177597,174685,177602,175951,3565419,172233,173794	C34F6.10,rig-1,rig-4,ptp-3,sax-7,dig-1,clr-1,unc-40,vab-1
PS50835	IG_LIKE	0.0041667207602538	-5.48062594096535	75	14	0.0232172470978441	603	7024	176175,181115,174473,177597,178740,3565419,179162,174685,177602,175951,181093,172233,180958,181289	iglr-2,rig-1,cam-1,rig-4,ketn-1,clr-1,mig-6,ptp-3,sax-7,dig-1,wrk-1,unc-40,rig-3,ver-3
PS50102	RRM	0.00417550158435826	-5.4785207879295	99	17	0.0281923714759536	603	7024	173915,172768,180791,176002,178401,172920,177101,177580,176688,177880,259546,173967,177398,175542,173086,173401,181473	rsp-4,pabp-2,H28G03.1,rnp-7,Y57G11C.9,pab-1,hrp-1,ntl-4,rsp-3,gtbp-1,drr-2,tiar-1,hrpf-2,asd-1,hrp-2,etr-1,pab-2
PS00036	BZIP_BASIC	0.00476692151264109	-5.3460545676231	14	5	0.00829187396351575	603	7024	177343,266837,175541,178987,259434	skn-1,let-607,xbp-1,fos-1,crh-2
PS50237	HECT	0.00477266837341017	-5.34484972306838	9	4	0.0066334991708126	603	7024	172697,177486,177084,171647	ubr-5,hecd-1,eel-1,wwp-1
PS51450	LRR	0.00481652739534001	-5.33570206797212	46	10	0.0165837479270315	603	7024	175596,176215,177981,177286,176175,172455,178184,179171,172670,171635	pan-1,fli-1,F13E9.1,soc-2,iglr-2,crml-1,ccr-4,let-413,egg-6,tol-1
PS50217	BZIP	0.0053158565987889	-5.2370611138921	20	6	0.00995024875621891	603	7024	175587,259434,178987,181405,175541,266837	atf-7,crh-2,fos-1,atf-6,xbp-1,let-607
PS50106	PDZ	0.00537144374611432	-5.22665855257112	54	11	0.0182421227197347	603	7024	173137,173894,172597,179475,178068,177716,180819,179171,175783,181400,177736	par-6,dsh-1,lin-10,mics-1,kin-4,C53B4.4,dlg-1,let-413,par-3,lin-2,nrfl-1
PS50600	ULP_PROTEASE	0.00551845774033884	-5.1996568525973	5	3	0.00497512437810945	603	7024	174307,173859,175704	ulp-4,ulp-2,ulp-1
PS51011	ARID	0.00551845774033884	-5.1996568525973	5	3	0.00497512437810945	603	7024	174286,177985,3565337	swsn-7,rbr-2,let-526
PS01359	ZF_PHD_1	0.00643093005590476	-5.04663610797241	27	7	0.0116086235489221	603	7024	181704,176237,177666,174838,173769,176380,177985	taf-3,zfp-1,lin-49,ash-2,athp-2,cbp-1,rbr-2
PS50945	I_LWEQ	0.00735879377131889	-4.9118592494392	2	2	0.0033167495854063	603	7024	171736,176224	tln-1,hipr-1
PS50104	TIR	0.00735879377131889	-4.9118592494392	2	2	0.0033167495854063	603	7024	171635,175502	tol-1,tir-1
PS00797	1433_2	0.00735879377131889	-4.9118592494392	2	2	0.0033167495854063	603	7024	178113,181348	par-5,ftt-2
PS00796	1433_1	0.00735879377131889	-4.9118592494392	2	2	0.0033167495854063	603	7024	178113,181348	par-5,ftt-2
PS51309	PABC	0.00735879377131889	-4.9118592494392	2	2	0.0033167495854063	603	7024	172920,181473	pab-1,pab-2
PS50219	CNH	0.0103358723465014	-4.57213468239534	6	3	0.00497512437810945	603	7024	179072,179013,181248	gck-2,mrck-1,mig-15
PS01256	CULLIN_1	0.0103358723465014	-4.57213468239534	6	3	0.00497512437810945	603	7024	176466,176806,178547	cul-1,cul-2,cul-3
PS00916	PI3_4_KINASE_2	0.0103358723465014	-4.57213468239534	6	3	0.00497512437810945	603	7024	176653,172167,181618	Y75B8A.24,let-363,piki-1
PS00678	WD_REPEATS_1	0.0106260373135673	-4.54444793942489	59	11	0.0182421227197347	603	7024	179410,176758,174803,179878,181558,172826,179445,179875,172802,174058,174516	wdr-20,lis-1,gpb-1,sel-10,rbc-1,sur-6,cash-1,swan-2,lin-53,lin-23,fzr-1
PS51746	PPM_2	0.0108782256832768	-4.5209921314346	11	4	0.0066334991708126	603	7024	179469,176497,175610,175233	ppm-1.A,W09D10.4,ppm-2,ppm-1.G
PS00633	BROMODOMAIN_1	0.0108782256832768	-4.5209921314346	11	4	0.0066334991708126	603	7024	178015,176380,173769,177666	swsn-4,cbp-1,athp-2,lin-49
PS50195	PX	0.0152275245001319	-4.18465066631506	12	4	0.0066334991708126	603	7024	178361,177981,173876,181618	lst-4,F13E9.1,pld-1,piki-1
PS51635	PNPLA	0.0152275245001319	-4.18465066631506	12	4	0.0066334991708126	603	7024	175910,181196,176225,177869	atgl-1,ipla-2,ZK370.4,ipla-7
PS50069	CULLIN_2	0.0169442009886248	-4.07782962825855	7	3	0.00497512437810945	603	7024	176806,178547,176466	cul-2,cul-3,cul-1
PS51072	MHD	0.0169442009886248	-4.07782962825855	7	3	0.00497512437810945	603	7024	180713,175940,173121	dpy-23,copd-1,unc-101
PS00751	TCP1_2	0.0169442009886248	-4.07782962825855	7	3	0.00497512437810945	603	7024	175819,175588,174318	cct-6,cct-5,cct-1
PS51157	ZF_UBR	0.0169442009886248	-4.07782962825855	7	3	0.00497512437810945	603	7024	171953,172697,179045	ubr-1,ubr-5,dre-1
PS00194	THIOREDOXIN_1	0.0193398846221447	-3.94558575473772	19	5	0.00829187396351575	603	7024	179040,178168,171897,180974,180724	dpy-11,F35G2.1,txl-1,pdi-6,pdi-2
PS50235	USP_3	0.0203181340886632	-3.89624148683347	26	6	0.00995024875621891	603	7024	175974,176401,172925,181312,174300,177437	panl-2,cyld-1,duo-3,C34F6.9,K02C4.3,H34C03.2
PS51021	BAR	0.0208167302012424	-3.871998278982	3	2	0.0033167495854063	603	7024	180667,177797	F35A5.8,amph-1
PS51455	PIPK	0.0208167302012424	-3.871998278982	3	2	0.0033167495854063	603	7024	172184,181428	ppk-1,ppk-3
PS51745	PB1	0.0208167302012424	-3.871998278982	3	2	0.0033167495854063	603	7024	173137,173914	par-6,pkc-3
PS51847	SMP	0.0208167302012424	-3.871998278982	3	2	0.0033167495854063	603	7024	177716,173997	C53B4.4,F55C12.5
PS00991	CLAT_ADAPTOR_M_2	0.0208167302012424	-3.871998278982	3	2	0.0033167495854063	603	7024	180713,173121	dpy-23,unc-101
PS51022	L27	0.0208167302012424	-3.871998278982	3	2	0.0033167495854063	603	7024	180819,181400	dlg-1,lin-2
PS01032	PPM_1	0.0254047828411377	-3.67281782185183	8	3	0.00497512437810945	603	7024	175233,175610,179469	ppm-1.G,ppm-2,ppm-1.A
PS50231	RICIN_B_LECTIN	0.0254047828411377	-3.67281782185183	8	3	0.00497512437810945	603	7024	178661,176736,176112	gly-7,gly-5,gly-3
PS50014	BROMODOMAIN_2	0.0268369177464502	-3.61797681153377	14	4	0.0066334991708126	603	7024	177666,176380,173769,178015	lin-49,cbp-1,athp-2,swsn-4
PS51192	HELICASE_ATP_BIND_1	0.0329491302657169	-3.41279041395963	78	12	0.0199004975124378	603	7024	174333,178015,175246,171888,179855,181674,176462,172199,179897,176061,172432,172079	hel-1,swsn-4,K02F3.12,vbh-1,rde-12,csb-1,M03C11.8,let-355,ddx-17,cgh-1,chd-1,chd-7
PS50105	SAM_DOMAIN	0.0341766011004434	-3.37621404742	15	4	0.0066334991708126	603	7024	175502,181255,181499,177667	tir-1,syd-2,hlb-1,dgk-4
PS50103	ZF_C3H1	0.0353970676384958	-3.34112629734416	37	7	0.0116086235489221	603	7024	175434,175800,173810,178847,180479,177643,181059	Y53G8AR.9,rbm-26,F10G7.9,sut-2,zfp-3,T26A8.4,C34D10.2
PS50290	PI3_4_KINASE_3	0.0357208400749623	-3.33202100491438	9	3	0.00497512437810945	603	7024	181618,176653,172167	piki-1,Y75B8A.24,let-363
PS51194	HELICASE_CTER	0.0359498520549062	-3.32563031012518	79	12	0.0199004975124378	603	7024	181674,179855,171888,175246,178015,174333,172079,172432,176061,179897,172199,176462	csb-1,rde-12,vbh-1,K02F3.12,swsn-4,hel-1,chd-7,chd-1,cgh-1,ddx-17,let-355,M03C11.8
PS00990	CLAT_ADAPTOR_M_1	0.0392756289085448	-3.23715108202035	4	2	0.0033167495854063	603	7024	180713,173121	dpy-23,unc-101
PS00915	PI3_4_KINASE_1	0.0392756289085448	-3.23715108202035	4	2	0.0033167495854063	603	7024	176653,172167	Y75B8A.24,let-363
PS51082	WH2	0.0392756289085448	-3.23715108202035	4	2	0.0033167495854063	603	7024	177616,174446	wsp-1,T24B8.4
PS51324	ERV_ALR	0.0392756289085448	-3.23715108202035	4	2	0.0033167495854063	603	7024	178168,180664	F35G2.1,F47B7.2
PS00741	DH_1	0.0392756289085448	-3.23715108202035	4	2	0.0033167495854063	603	7024	181153,179808	vav-1,uig-1
PS00866	CPSASE_1	0.0392756289085448	-3.23715108202035	4	2	0.0033167495854063	603	7024	181026,174385	pcca-1,pyr-1
PS51273	GATASE_TYPE_1	0.0392756289085448	-3.23715108202035	4	2	0.0033167495854063	603	7024	174385,174672	pyr-1,gmps-1
PS50016	ZF_PHD_2	0.042146945941451	-3.16659305406448	23	5	0.00829187396351575	603	7024	181704,177666,176237,177985,173769	taf-3,lin-49,zfp-1,rbr-2,athp-2
PS00183	UBIQUITIN_CONJUGAT_1	0.0478499015634864	-3.03968621827471	10	3	0.00497512437810945	603	7024	176363,177170,178006	ubc-7,ubc-1,let-70
PS50127	UBIQUITIN_CONJUGAT_2	0.0496197700292152	-3.00336593536817	24	5	0.00829187396351575	603	7024	177170,178006,174217,176363,172941	ubc-1,let-70,ubc-6,ubc-7,ubc-25
PS00626	RCC1_2	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	174332,179306	ran-3,glo-4
PS51718	G_DYNAMIN_2	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	179010,177336	rme-1,drp-1
PS50190	SEC7	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	178217,173231	efa-6,agef-1
PS51545	PIK_HELICAL	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	176653,181618	Y75B8A.24,piki-1
PS51117	LAMININ_NTER	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	180980,177292	lam-2,lam-1
PS50090	MYB_LIKE	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	172079,176145	chd-7,gei-8
PS50950	ZF_THAP	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	176128,173945	lin-36,cdc-14
PS50084	KH_TYPE_1	0.0617804096874317	-2.78416896012114	5	2	0.0033167495854063	603	7024	175898,177927	akap-1,mask-1
PS50030	UBA	0.0772098651937894	-2.56122804263121	12	3	0.00497512437810945	603	7024	179912,172434,177084	par-1,ubql-1,eel-1
PS51673	SUZ	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174430	szy-20
PS51440	TIM_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174844	tpi-1
PS51073	RPEL	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	172753	F26H9.2
PS50898	RBD	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177436	lin-45
PS51823	CLU	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	176341	clu-1
PS51416	MIB_HERC2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177486	hecd-1
PS01337	ODC_AZ	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	172291	oaz-1
PS51418	RAN	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	176503	ran-1
PS01313	LIPB	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177729	lpl-1
PS51870	APP_E2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	180783	apl-1
PS01016	GLYCOPROTEASE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	175399	Y71H2AM.1
PS51116	LAMININ_IVB	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177292	lam-1
PS00749	F_ACTIN_CAPPING_A_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177497	cap-1
PS51869	APP_E1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	180783	apl-1
PS50845	RETICULON	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	179981	ret-1
PS00964	SYNDECAN	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	181259	sdn-1
PS00822	CYTO_HEME_LYASE_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174713	cchl-1
PS00114	PRPP_SYNTHASE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	176016	R151.2
PS01315	CDS	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	3565046	cdgs-1
PS51873	TRIAD	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177339	ari-2
PS00821	CYTO_HEME_LYASE_1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174713	cchl-1
PS51065	NHR	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	181767	F10D7.5
PS51136	WAC	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	173769	athp-2
PS51392	KEN	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174305	ire-1
PS00663	VINCULIN_1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177482	deb-1
PS51727	CBP_P300_HAT	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	176380	cbp-1
PS51553	GMPS_ATP_PPASE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174672	gmps-1
PS51550	EPH_LBD	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	173794	vab-1
PS51570	SAM_MT43_SUVAR420_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174045	set-4
PS51758	LETM1_RBD	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	179854	letm-1
PS51506	CBL_PTB	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	180419	sli-1
PS00231	F_ACTIN_CAPPING_BETA	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174673	cap-2
PS51088	TEA_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174005	egl-44
PS00097	CARBAMOYLTRANSFERASE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174385	pyr-1
PS01101	CK2_BETA	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	172610	kin-10
PS51666	QLQ	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	178015	swsn-4
PS01262	IF1A	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177254	eif-1.A
PS00319	APP_CUBD	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	180783	apl-1
PS00664	VINCULIN_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177482	deb-1
PS51229	DCUN1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	175556	dcn-1
PS00171	TIM_1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174844	tpi-1
PS00074	GLFV_DEHYDROGENASE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	178130	gdh-1
PS51857	CSD_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	172626	lin-28
PS00176	TOPOISOMERASE_I_EUK	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	266847	top-1
PS00544	METMALONYL_COA_MUTASE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	175503	mmcm-1
PS00748	F_ACTIN_CAPPING_A_1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177497	cap-1
PS51855	MGS	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174385	pyr-1
PS51080	CTF_NFI_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174225	nfi-1
PS00554	TEA_1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174005	egl-44
PS51858	PPPDE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	179324	F36D4.5
PS50180	GAE	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	173304	apg-1
PS51422	SAR1	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	177217	sar-1
PS01150	COMPLEX1_20K	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	172734	nduf-7
PS51289	GLG1_C_RICH	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174342	F14E5.2
PS51859	RHO_BD	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	172088	let-502
PS00483	DIHYDROOROTASE_2	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	174385	pyr-1
PS00320	APP_INTRA	0.0858485193621451	-2.45517093858825	1	1	0.00165837479270315	603	7024	180783	apl-1
PS50010	DH_2	0.086506160180425	-2.44753965162137	20	4	0.0066334991708126	603	7024	179808,180571,181153,4926960	uig-1,cgef-1,vav-1,Y37A1B.17
PS00126	PDEASE_I_1	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	176270,174235	pde-2,pde-4
PS00867	CPSASE_2	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	181026,174385	pcca-1,pyr-1
PS50038	FZ	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	172856,174473	mom-5,cam-1
PS50115	ARFGAP	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	176499,173927	W09D10.1,F07F6.4
PS00889	CNMP_BINDING_2	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	177659,176991	pkg-2,egl-4
PS51120	LDLRB	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	174116,172520	T13C2.6,lrp-1
PS51845	PDEASE_I_2	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	176270,174235	pde-2,pde-4
PS00660	FERM_1	0.0875026783579944	-2.43608587628139	6	2	0.0033167495854063	603	7024	171736,172174	tln-1,erm-1
PS50021	CH	0.0978173353520038	-2.32465346456086	29	5	0.00829187396351575	603	7024	181153,181168,175653,179077,172326	vav-1,fln-2,F26F4.5,unc-70,chdp-1
PS51184	JMJC	0.112588884930233	-2.18401228102436	14	3	0.00497512437810945	603	7024	175919,175673,177985	jhdm-1,C27F2.9,rbr-2
PS50042	CNMP_BINDING_3	0.112588884930233	-2.18401228102436	14	3	0.00497512437810945	603	7024	177659,176225,176991	pkg-2,ZK370.4,egl-4
PS51352	THIOREDOXIN_2	0.113067105775865	-2.17977378010916	39	6	0.00995024875621891	603	7024	171897,178168,179040,180664,180724,180974	txl-1,F35G2.1,dpy-11,F47B7.2,pdi-2,pdi-6
