TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005623	cell	0.0413284905431684	-3.18620317318766	6994	82	0.683333333333333	120	11604	172906,177806,191169,174044,173828,175712,187409,174126,175742,174133,187830,172758,174123,179083,181199,176674,180955,174749,172443,179276,180702,175829,181797,177681,172828,173780,183181,178214,188641,179656,3565571,175806,187848,174462,173919,173312,177546,176849,180740,178030,174031,174282,184717,172840,174271,181876,183943,186741,186626,177246,178514,171631,179158,181332,192076,188172,187410,191275,186632,191236,177727,182566,185634,180946,266916,173781,189753,173641,178409,179682,172405,180265,175285,172811,179492,186625,191697,176943,175431,184562,174127,179084	coa-6,nhr-100,kgb-2,sma-6,rig-6,syx-16,nhr-202,pmp-1,Y32H12A.8,B0252.1,nhr-210,uggt-2,aff-1,nhr-107,lec-7,cccp-1,glr-6,aars-1,prpf-4,nhr-44,ets-9,hpo-10,4R79.2,F21D5.5,F26E4.5,nhr-109,nhr-162,cul-6,T20D4.5,pqn-53,cyp-33C3,B0244.10,npax-3,let-23,EEED8.10,Y105E8A.20,itr-1,sma-10,tmem-135,best-7,tat-4,glna-2,F20C5.4,nhr-69,T01H3.2,B0244.5,D2021.4,mls-1,nhr-143,Y17G9B.8,ceh-88,R119.5,uvs-1,slo-2,twk-25,nhr-213,nhr-203,kri-1,ver-4,ZK177.2,twk-8,nhr-136,dyla-1,sgca-1,clp-9,nhr-16,bre-2,nhr-88,Y57G11C.22,twk-24,E02D9.1,nhr-79,Y119D3B.12,T05F1.11,D1054.1,nhr-195,klp-3,F53H1.1,Y53G8AR.8,nhr-179,pmp-2,nhr-42
GO:0042645	mitochondrial nucleoid	0.0506564443349619	-2.98268882370636	5	1	0.00833333333333333	120	11604	172906	coa-6
GO:0009295	nucleoid	0.0506564443349619	-2.98268882370636	5	1	0.00833333333333333	120	11604	172906	coa-6
GO:0071944	cell periphery	0.0514251985543652	-2.96762698240312	1487	22	0.183333333333333	120	11604	177727,186632,191275,180955,178030,174133,174123,174031,181876,180946,184717,172828,179682,174462,175806,178409,173828,174044,192076,176849,177546,181332	twk-8,ver-4,kri-1,glr-6,best-7,B0252.1,aff-1,tat-4,B0244.5,sgca-1,F20C5.4,F26E4.5,twk-24,let-23,B0244.10,Y57G11C.22,rig-6,sma-6,twk-25,sma-10,itr-1,slo-2
GO:0030659	cytoplasmic vesicle membrane	0.0514484399062329	-2.96717513968401	81	3	0.025	120	11604	177546,176849,180740	itr-1,sma-10,tmem-135
GO:0012506	vesicle membrane	0.0514484399062329	-2.96717513968401	81	3	0.025	120	11604	176849,177546,180740	sma-10,itr-1,tmem-135
GO:0045177	apical part of cell	0.0562114912860691	-2.87863407170153	84	3	0.025	120	11604	174123,191275,174462	aff-1,kri-1,let-23
GO:0043227	membrane-bounded organelle	0.0590158058889213	-2.82994997453186	4277	53	0.441666666666667	120	11604	174282,176943,184717,172840,174271,175431,179084,174127,184562,183943,179656,173641,189753,173781,178409,172405,3565571,180265,187848,175285,186625,173312,177546,176849,180740,187830,187410,188172,172758,179083,191236,191275,174749,180702,179276,182566,172443,173780,175829,177681,188641,183181,186626,172906,186741,177806,178514,177246,191169,174044,187409,174126,175742	glna-2,F53H1.1,F20C5.4,nhr-69,T01H3.2,Y53G8AR.8,nhr-42,pmp-2,nhr-179,D2021.4,pqn-53,nhr-88,bre-2,nhr-16,Y57G11C.22,E02D9.1,cyp-33C3,nhr-79,npax-3,Y119D3B.12,nhr-195,Y105E8A.20,itr-1,sma-10,tmem-135,nhr-210,nhr-203,nhr-213,uggt-2,nhr-107,ZK177.2,kri-1,aars-1,ets-9,nhr-44,nhr-136,prpf-4,nhr-109,hpo-10,F21D5.5,T20D4.5,nhr-162,nhr-143,coa-6,mls-1,nhr-100,ceh-88,Y17G9B.8,kgb-2,sma-6,nhr-202,pmp-1,Y32H12A.8
GO:0043231	intracellular membrane-bounded organelle	0.060071879014961	-2.8122134501871	4095	51	0.425	120	11604	187409,174126,175742,174044,178514,177806,177246,191169,186626,172906,186741,188641,183181,182566,180702,179276,172443,173780,177681,175829,191236,191275,174749,187830,187410,188172,179083,172758,177546,173312,186625,3565571,172405,175285,180265,187848,179656,189753,173641,173781,178409,179084,174127,184562,183943,184717,172840,175431,174271,176943,174282	nhr-202,pmp-1,Y32H12A.8,sma-6,ceh-88,nhr-100,Y17G9B.8,kgb-2,nhr-143,coa-6,mls-1,T20D4.5,nhr-162,nhr-136,ets-9,nhr-44,prpf-4,nhr-109,F21D5.5,hpo-10,ZK177.2,kri-1,aars-1,nhr-210,nhr-203,nhr-213,nhr-107,uggt-2,itr-1,Y105E8A.20,nhr-195,cyp-33C3,E02D9.1,Y119D3B.12,nhr-79,npax-3,pqn-53,bre-2,nhr-88,nhr-16,Y57G11C.22,nhr-42,pmp-2,nhr-179,D2021.4,F20C5.4,nhr-69,Y53G8AR.8,T01H3.2,F53H1.1,glna-2
GO:0044464	cell part	0.06544444720801	-2.72655363043911	6911	80	0.666666666666667	120	11604	186625,179492,178409,173641,189753,173781,180265,175285,172405,179682,175431,174127,179084,184562,191697,176943,192076,181332,179158,171631,186626,186741,178514,177246,185634,182566,180946,266916,188172,187410,191236,177727,191275,186632,173312,176849,177546,173919,180740,179656,174462,175806,187848,3565571,174271,184717,172840,183943,181876,174282,174031,178030,174044,175742,174126,187409,175712,173828,172906,191169,177806,173780,172828,177681,175829,180702,179276,172443,188641,178214,183181,181199,179083,174123,172758,187830,174133,180955,174749,176674	nhr-195,D1054.1,Y57G11C.22,nhr-88,bre-2,nhr-16,nhr-79,Y119D3B.12,E02D9.1,twk-24,Y53G8AR.8,pmp-2,nhr-42,nhr-179,klp-3,F53H1.1,twk-25,slo-2,uvs-1,R119.5,nhr-143,mls-1,ceh-88,Y17G9B.8,dyla-1,nhr-136,sgca-1,clp-9,nhr-213,nhr-203,ZK177.2,twk-8,kri-1,ver-4,Y105E8A.20,sma-10,itr-1,EEED8.10,tmem-135,pqn-53,let-23,B0244.10,npax-3,cyp-33C3,T01H3.2,F20C5.4,nhr-69,D2021.4,B0244.5,glna-2,tat-4,best-7,sma-6,Y32H12A.8,pmp-1,nhr-202,syx-16,rig-6,coa-6,kgb-2,nhr-100,nhr-109,F26E4.5,F21D5.5,hpo-10,ets-9,nhr-44,prpf-4,T20D4.5,cul-6,nhr-162,lec-7,nhr-107,aff-1,uggt-2,nhr-210,B0252.1,glr-6,aars-1,cccp-1
GO:0000421	autophagosome membrane	0.0701989546537695	-2.65642185903319	7	1	0.00833333333333333	120	11604	174271	T01H3.2
GO:0043229	intracellular organelle	0.0790464021011064	-2.53772023057996	4920	59	0.491666666666667	120	11604	183943,179084,174127,184562,174271,175431,184717,172840,176943,174282,191697,180740,176849,173312,186625,177546,179492,180265,175285,187848,172405,3565571,178409,189753,179656,173641,173781,180946,188641,183181,173780,185634,177681,175829,180702,182566,179276,172443,174749,191236,191275,174123,179083,172758,187830,187410,188172,175742,174126,187409,174044,179158,191169,178514,177806,177246,186626,186741,172906	D2021.4,nhr-42,pmp-2,nhr-179,T01H3.2,Y53G8AR.8,F20C5.4,nhr-69,F53H1.1,glna-2,klp-3,tmem-135,sma-10,Y105E8A.20,nhr-195,itr-1,D1054.1,nhr-79,Y119D3B.12,npax-3,E02D9.1,cyp-33C3,Y57G11C.22,bre-2,pqn-53,nhr-88,nhr-16,sgca-1,T20D4.5,nhr-162,nhr-109,dyla-1,F21D5.5,hpo-10,ets-9,nhr-136,nhr-44,prpf-4,aars-1,ZK177.2,kri-1,aff-1,nhr-107,uggt-2,nhr-210,nhr-203,nhr-213,Y32H12A.8,pmp-1,nhr-202,sma-6,uvs-1,kgb-2,ceh-88,nhr-100,Y17G9B.8,nhr-143,mls-1,coa-6
GO:0000124	SAGA complex	0.0798200743769417	-2.52798024755364	8	1	0.00833333333333333	120	11604	177246	Y17G9B.8
GO:0062023	collagen-containing extracellular matrix	0.0879881603970263	-2.43055301449826	48	2	0.0166666666666667	120	11604	177788,179575	fbl-1,mig-17
GO:0070461	SAGA-type complex	0.0893424606379803	-2.41527842103785	9	1	0.00833333333333333	120	11604	177246	Y17G9B.8
GO:0000151	ubiquitin ligase complex	0.0949600266044099	-2.35429924851638	105	3	0.025	120	11604	173919,175431,178214	EEED8.10,Y53G8AR.8,cul-6
GO:0098858	actin-based cell projection	0.0987671182245293	-2.31499054111497	10	1	0.00833333333333333	120	11604	185634	dyla-1
GO:0016328	lateral plasma membrane	0.0987671182245293	-2.31499054111497	10	1	0.00833333333333333	120	11604	174462	let-23
GO:0090665	glycoprotein complex	0.108095041790859	-2.22474442226346	11	1	0.00833333333333333	120	11604	180946	sgca-1
GO:0031907	microbody lumen	0.108095041790859	-2.22474442226346	11	1	0.00833333333333333	120	11604	183943	D2021.4
GO:0016010	dystrophin-associated glycoprotein complex	0.108095041790859	-2.22474442226346	11	1	0.00833333333333333	120	11604	180946	sgca-1
GO:0005782	peroxisomal matrix	0.108095041790859	-2.22474442226346	11	1	0.00833333333333333	120	11604	183943	D2021.4
GO:0043226	organelle	0.109708300887563	-2.20993024557954	5015	59	0.491666666666667	120	11604	179492,186625,173312,176849,177546,180740,173781,173641,189753,179656,178409,172405,3565571,175285,180265,187848,184717,172840,174271,175431,184562,174127,179084,183943,191697,174282,176943,179158,174044,187409,175742,174126,172906,186741,186626,177246,177806,178514,191169,172443,182566,180702,179276,175829,177681,185634,173780,183181,180946,188641,187410,188172,187830,179083,172758,174123,191275,191236,174749	D1054.1,nhr-195,Y105E8A.20,sma-10,itr-1,tmem-135,nhr-16,nhr-88,bre-2,pqn-53,Y57G11C.22,E02D9.1,cyp-33C3,Y119D3B.12,nhr-79,npax-3,F20C5.4,nhr-69,T01H3.2,Y53G8AR.8,nhr-179,pmp-2,nhr-42,D2021.4,klp-3,glna-2,F53H1.1,uvs-1,sma-6,nhr-202,Y32H12A.8,pmp-1,coa-6,mls-1,nhr-143,Y17G9B.8,nhr-100,ceh-88,kgb-2,prpf-4,nhr-136,ets-9,nhr-44,hpo-10,F21D5.5,dyla-1,nhr-109,nhr-162,sgca-1,T20D4.5,nhr-203,nhr-213,nhr-210,nhr-107,uggt-2,aff-1,kri-1,ZK177.2,aars-1
GO:0099503	secretory vesicle	0.120801508293978	-2.11360650768207	58	2	0.0166666666666667	120	11604	177546,178409	itr-1,Y57G11C.22
GO:0071004	U2-type prespliceosome	0.126464615365578	-2.06779273037383	13	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:0071010	prespliceosome	0.126464615365578	-2.06779273037383	13	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:0044424	intracellular part	0.128721075765374	-2.05010741892636	5834	67	0.558333333333333	120	11604	191697,176943,175431,179084,174127,184562,189753,173641,173781,178409,172405,180265,175285,179492,186625,188172,187410,191236,191275,182566,185634,266916,180946,186626,186741,178514,177246,179158,171631,174282,184717,172840,174271,183943,179656,3565571,187848,173919,176849,173312,177546,180740,187830,181199,179083,174123,172758,174749,176674,179276,180702,172443,172828,173780,177681,175829,188641,178214,183181,172906,177806,191169,174044,187409,175712,174126,175742	klp-3,F53H1.1,Y53G8AR.8,nhr-42,pmp-2,nhr-179,bre-2,nhr-88,nhr-16,Y57G11C.22,E02D9.1,nhr-79,Y119D3B.12,D1054.1,nhr-195,nhr-213,nhr-203,ZK177.2,kri-1,nhr-136,dyla-1,clp-9,sgca-1,nhr-143,mls-1,ceh-88,Y17G9B.8,uvs-1,R119.5,glna-2,F20C5.4,nhr-69,T01H3.2,D2021.4,pqn-53,cyp-33C3,npax-3,EEED8.10,sma-10,Y105E8A.20,itr-1,tmem-135,nhr-210,lec-7,nhr-107,aff-1,uggt-2,aars-1,cccp-1,nhr-44,ets-9,prpf-4,F26E4.5,nhr-109,F21D5.5,hpo-10,T20D4.5,cul-6,nhr-162,coa-6,nhr-100,kgb-2,sma-6,nhr-202,syx-16,pmp-1,Y32H12A.8
GO:0005622	intracellular	0.128721075765374	-2.05010741892636	5834	67	0.558333333333333	120	11604	191236,191275,187410,188172,266916,180946,185634,182566,178514,177246,186626,186741,179158,171631,176943,191697,174127,179084,184562,175431,180265,175285,172405,178409,189753,173641,173781,186625,179492,174749,176674,181199,179083,174123,172758,187830,178214,188641,183181,172828,173780,175829,177681,180702,179276,172443,191169,177806,172906,174126,175742,187409,175712,174044,174282,183943,174271,184717,172840,187848,3565571,179656,180740,177546,173312,176849,173919	ZK177.2,kri-1,nhr-203,nhr-213,clp-9,sgca-1,dyla-1,nhr-136,ceh-88,Y17G9B.8,nhr-143,mls-1,uvs-1,R119.5,F53H1.1,klp-3,pmp-2,nhr-42,nhr-179,Y53G8AR.8,nhr-79,Y119D3B.12,E02D9.1,Y57G11C.22,bre-2,nhr-88,nhr-16,nhr-195,D1054.1,aars-1,cccp-1,lec-7,nhr-107,aff-1,uggt-2,nhr-210,cul-6,T20D4.5,nhr-162,F26E4.5,nhr-109,hpo-10,F21D5.5,ets-9,nhr-44,prpf-4,kgb-2,nhr-100,coa-6,pmp-1,Y32H12A.8,nhr-202,syx-16,sma-6,glna-2,D2021.4,T01H3.2,F20C5.4,nhr-69,npax-3,cyp-33C3,pqn-53,tmem-135,itr-1,Y105E8A.20,sma-10,EEED8.10
GO:0044459	plasma membrane part	0.132045113495974	-2.02461164587656	893	13	0.108333333333333	120	11604	177727,179682,191275,186632,174462,180955,174133,174123,180946,174044,172828,192076,176849	twk-8,twk-24,kri-1,ver-4,let-23,glr-6,B0252.1,aff-1,sgca-1,sma-6,F26E4.5,twk-25,sma-10
GO:0044421	extracellular region part	0.143269135072871	-1.94303035413793	342	6	0.05	120	11604	176849,189110,172829,179575,177788,182375	sma-10,W02B12.4,F26E4.7,mig-17,fbl-1,svh-1
GO:0005911	cell-cell junction	0.159689185190299	-1.834525945589	69	2	0.0166666666666667	120	11604	174123,174462	aff-1,let-23
GO:0005685	U1 snRNP	0.162085616917727	-1.81963058386428	17	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:0030054	cell junction	0.170737662305994	-1.76762703903644	209	4	0.0333333333333333	120	11604	173828,174462,180955,174123	rig-6,let-23,glr-6,aff-1
GO:0014069	postsynaptic density	0.170763421865972	-1.76747617825608	18	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0098984	neuron to neuron synapse	0.170763421865972	-1.76747617825608	18	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0005776	autophagosome	0.170763421865972	-1.76747617825608	18	1	0.00833333333333333	120	11604	174271	T01H3.2
GO:0032279	asymmetric synapse	0.170763421865972	-1.76747617825608	18	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0099572	postsynaptic specialization	0.1878525499687	-1.67209793256028	20	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0030141	secretory granule	0.1878525499687	-1.67209793256028	20	1	0.00833333333333333	120	11604	177546	itr-1
GO:0098794	postsynapse	0.189226015154215	-1.66481313100164	77	2	0.0166666666666667	120	11604	180955,178409	glr-6,Y57G11C.22
GO:0016529	sarcoplasmic reticulum	0.196265679633228	-1.62828602929088	21	1	0.00833333333333333	120	11604	177546	itr-1
GO:1902562	H4 histone acetyltransferase complex	0.196265679633228	-1.62828602929088	21	1	0.00833333333333333	120	11604	177246	Y17G9B.8
GO:0005615	extracellular space	0.201132424990098	-1.60379175706029	301	5	0.0416666666666667	120	11604	176849,172829,189110,179575,182375	sma-10,F26E4.7,W02B12.4,mig-17,svh-1
GO:0016528	sarcoplasm	0.212833518238041	-1.54724502340102	23	1	0.00833333333333333	120	11604	177546	itr-1
GO:0031201	SNARE complex	0.229062622190157	-1.47375985346543	25	1	0.00833333333333333	120	11604	175712	syx-16
GO:0005871	kinesin complex	0.229062622190157	-1.47375985346543	25	1	0.00833333333333333	120	11604	191697	klp-3
GO:0044433	cytoplasmic vesicle part	0.232449355527894	-1.45908290336866	161	3	0.025	120	11604	180740,177546,176849	tmem-135,itr-1,sma-10
GO:0044438	microbody part	0.252786137704538	-1.37521145324245	28	1	0.00833333333333333	120	11604	183943	D2021.4
GO:0044439	peroxisomal part	0.252786137704538	-1.37521145324245	28	1	0.00833333333333333	120	11604	183943	D2021.4
GO:0098590	plasma membrane region	0.254771210601032	-1.36738934988979	248	4	0.0333333333333333	120	11604	174462,180955,191275,174123	let-23,glr-6,kri-1,aff-1
GO:0000123	histone acetyltransferase complex	0.260531962128633	-1.34502973000372	29	1	0.00833333333333333	120	11604	177246	Y17G9B.8
GO:0005684	U2-type spliceosomal complex	0.260531962128633	-1.34502973000372	29	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:0097014	ciliary plasm	0.268198153453434	-1.31602919311936	30	1	0.00833333333333333	120	11604	185634	dyla-1
GO:0005930	axoneme	0.268198153453434	-1.31602919311936	30	1	0.00833333333333333	120	11604	185634	dyla-1
GO:0005802	trans-Golgi network	0.275785523550934	-1.2881318039384	31	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0005887	integral component of plasma membrane	0.277944123430067	-1.28033518034955	598	8	0.0666666666666667	120	11604	174462,177727,186632,179682,174133,174044,192076,176849	let-23,twk-8,ver-4,twk-24,B0252.1,sma-6,twk-25,sma-10
GO:0031226	intrinsic component of plasma membrane	0.285469910369734	-1.25361864819077	603	8	0.0666666666666667	120	11604	192076,174044,176849,174133,177727,179682,186632,174462	twk-25,sma-6,sma-10,B0252.1,twk-8,twk-24,ver-4,let-23
GO:0005765	lysosomal membrane	0.305362743853832	-1.18625488494946	35	1	0.00833333333333333	120	11604	174271	T01H3.2
GO:0034707	chloride channel complex	0.312567901666388	-1.16293354807628	36	1	0.00833333333333333	120	11604	178030	best-7
GO:0098852	lytic vacuole membrane	0.312567901666388	-1.16293354807628	36	1	0.00833333333333333	120	11604	174271	T01H3.2
GO:0031248	protein acetyltransferase complex	0.319698940034029	-1.14037553842378	37	1	0.00833333333333333	120	11604	177246	Y17G9B.8
GO:1902493	acetyltransferase complex	0.319698940034029	-1.14037553842378	37	1	0.00833333333333333	120	11604	177246	Y17G9B.8
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.333741675267387	-1.09738801259782	39	1	0.00833333333333333	120	11604	185634	dyla-1
GO:0030424	axon	0.342015170717172	-1.07290018408121	200	3	0.025	120	11604	181332,173828,176674	slo-2,rig-6,cccp-1
GO:0008021	synaptic vesicle	0.354268538387891	-1.03770007041039	42	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0016323	basolateral plasma membrane	0.380665181691974	-0.965835078426207	46	1	0.00833333333333333	120	11604	174462	let-23
GO:0097525	spliceosomal snRNP complex	0.380665181691974	-0.965835078426207	46	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:0070382	exocytic vesicle	0.380665181691974	-0.965835078426207	46	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0030532	small nuclear ribonucleoprotein complex	0.387095375333743	-0.949084168424838	47	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:0031410	cytoplasmic vesicle	0.394894351653632	-0.929137014023955	308	4	0.0333333333333333	120	11604	176849,177546,178409,180740	sma-10,itr-1,Y57G11C.22,tmem-135
GO:0097708	intracellular vesicle	0.394894351653632	-0.929137014023955	308	4	0.0333333333333333	120	11604	180740,177546,176849,178409	tmem-135,itr-1,sma-10,Y57G11C.22
GO:0005769	early endosome	0.399757807650555	-0.916896396125337	49	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0031982	vesicle	0.404278898684903	-0.905650295918835	312	4	0.0333333333333333	120	11604	176849,177546,178409,180740	sma-10,itr-1,Y57G11C.22,tmem-135
GO:0120114	Sm-like protein family complex	0.418266607689215	-0.87163623233816	52	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:1905368	peptidase complex	0.436209288911293	-0.829633130367314	55	1	0.00833333333333333	120	11604	177246	Y17G9B.8
GO:0005875	microtubule associated complex	0.442067361934732	-0.816293005949264	56	1	0.00833333333333333	120	11604	191697	klp-3
GO:0045211	postsynaptic membrane	0.46490212815803	-0.765928372627694	60	1	0.00833333333333333	120	11604	180955	glr-6
GO:0043204	perikaryon	0.475969480238506	-0.742401543952305	62	1	0.00833333333333333	120	11604	173828	rig-6
GO:1990234	transferase complex	0.478088328656292	-0.737959775578002	344	4	0.0333333333333333	120	11604	177246,178214,173919,175431	Y17G9B.8,cul-6,EEED8.10,Y53G8AR.8
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.502654656277843	-0.687851912714262	67	1	0.00833333333333333	120	11604	172828	F26E4.5
GO:0098791	Golgi subcompartment	0.518014254435314	-0.657752518886381	70	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0005774	vacuolar membrane	0.527991694250769	-0.638674725985267	72	1	0.00833333333333333	120	11604	174271	T01H3.2
GO:0031984	organelle subcompartment	0.532903331149133	-0.629415238715389	73	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0030133	transport vesicle	0.532903331149133	-0.629415238715389	73	1	0.00833333333333333	120	11604	178409	Y57G11C.22
GO:0044456	synapse part	0.539999435287278	-0.616187185188663	174	2	0.0166666666666667	120	11604	178409,180955	Y57G11C.22,glr-6
GO:0044437	vacuolar part	0.542575059316391	-0.611428844951237	75	1	0.00833333333333333	120	11604	174271	T01H3.2
GO:0000139	Golgi membrane	0.54619779927073	-0.604774099114454	176	2	0.0166666666666667	120	11604	178409,189753	Y57G11C.22,bre-2
GO:0097060	synaptic membrane	0.565894206355787	-0.569348132815407	80	1	0.00833333333333333	120	11604	180955	glr-6
GO:0019897	extrinsic component of plasma membrane	0.570414572147434	-0.561391862965328	81	1	0.00833333333333333	120	11604	172828	F26E4.5
GO:0044441	ciliary part	0.574888255307555	-0.553579595666534	82	1	0.00833333333333333	120	11604	185634	dyla-1
GO:0009898	cytoplasmic side of plasma membrane	0.574888255307555	-0.553579595666534	82	1	0.00833333333333333	120	11604	172828	F26E4.5
GO:0005681	spliceosomal complex	0.574888255307555	-0.553579595666534	82	1	0.00833333333333333	120	11604	175285	Y119D3B.12
GO:0045202	synapse	0.585256932507024	-0.535704327304042	292	3	0.025	120	11604	178409,173828,180955	Y57G11C.22,rig-6,glr-6
GO:0048471	perinuclear region of cytoplasm	0.58803396597442	-0.530970567489239	85	1	0.00833333333333333	120	11604	176674	cccp-1
GO:0043025	neuronal cell body	0.602172902955924	-0.507210660698923	195	2	0.0166666666666667	120	11604	173828,176674	rig-6,cccp-1
GO:0098588	bounding membrane of organelle	0.603537483970062	-0.504947129403909	403	4	0.0333333333333333	120	11604	189753,177546,174271,178409	bre-2,itr-1,T01H3.2,Y57G11C.22
GO:0098562	cytoplasmic side of membrane	0.604936478873325	-0.50263182006132	89	1	0.00833333333333333	120	11604	172828	F26E4.5
GO:0034702	ion channel complex	0.604936478873325	-0.50263182006132	89	1	0.00833333333333333	120	11604	178030	best-7
GO:1902495	transmembrane transporter complex	0.617160359150356	-0.482626387467051	92	1	0.00833333333333333	120	11604	178030	best-7
GO:0098552	side of membrane	0.62510047218084	-0.46984288667617	94	1	0.00833333333333333	120	11604	172828	F26E4.5
GO:0055120	striated muscle dense body	0.629009068457741	-0.463609605123715	95	1	0.00833333333333333	120	11604	180946	sgca-1
