TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MODULE_93	MODULE_93	0.00184461322595305	-6.29548565709563	141	10	0.117647058823529	85	3519	176056,172183,183247,186315,173163,185670,178381,183602,178752,187184	alh-12,dhs-2,cyp-25A1,drd-5,acox-1.2,F42F12.3,xdh-1,cyp-33E1,cyp-33C9,cyp-14A2
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00186847650463752	-6.28263188356922	55	6	0.0705882352941176	85	3519	177044,177147,178381,171593,185840,178563	smf-3,F37C4.6,xdh-1,sesn-1,lipl-2,lipl-5
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	0.00186847650463752	-6.28263188356922	55	6	0.0705882352941176	85	3519	177576,185840,176916,171593,178563,181166	atic-1,lipl-2,faah-3,sesn-1,lipl-5,pkc-2
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP	GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.00205277254108445	-6.18856394051522	56	6	0.0705882352941176	85	3519	175053,173163,178563,171593,180093,185840	cyp-37A1,acox-1.2,lipl-5,sesn-1,cyp-37B1,lipl-2
LEE_LIVER_CANCER_SURVIVAL_UP	LEE_LIVER_CANCER_SURVIVAL_UP	0.00246778082406477	-6.00443598398762	78	7	0.0823529411764706	85	3519	183602,187184,186315,183247,180921,178752,172183	cyp-33E1,cyp-14A2,drd-5,cyp-25A1,C15B12.1,cyp-33C9,dhs-2
GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00255628750629591	-5.9691992658912	12	3	0.0352941176470588	85	3519	179366,175458,174190	aqp-4,hmit-1.3,aqp-1
GO_CELL_VOLUME_HOMEOSTASIS	GO_CELL_VOLUME_HOMEOSTASIS	0.00255628750629591	-5.9691992658912	12	3	0.0352941176470588	85	3519	179366,180760,174190	aqp-4,add-1,aqp-1
HUPER_BREAST_BASAL_VS_LUMINAL_DN	HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.00255628750629591	-5.9691992658912	12	3	0.0352941176470588	85	3519	178692,181790,176872	ldp-1,cgt-2,hum-8
GNF2_CYP2B6	GNF2_CYP2B6	0.00255628750629591	-5.9691992658912	12	3	0.0352941176470588	85	3519	186315,172183,188512	drd-5,dhs-2,T15B7.1
GO_TETRAHYDROFOLATE_METABOLIC_PROCESS	GO_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.00255628750629591	-5.9691992658912	12	3	0.0352941176470588	85	3519	180921,180935,177576	C15B12.1,F38B6.4,atic-1
GOLDRATH_IMMUNE_MEMORY	GOLDRATH_IMMUNE_MEMORY	0.00255628750629591	-5.9691992658912	12	3	0.0352941176470588	85	3519	180165,180093,175053	pgp-9,cyp-37B1,cyp-37A1
