TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00018	EF_HAND_1	0.00179161054777475	-6.3246403162993	79	13	0.0280777537796976	463	7024	180753,183642,186953,179572,184373,173700,182041,186916,179722,182789,186617,180603,177945	F43C9.2,C50C3.5,ncs-3,cnb-1,cal-8,ncs-6,B0563.7,K03A1.4,E02A10.3,cal-2,chpf-2,spc-1,cal-4
PS50106	PDZ	0.00242592924649691	-6.02154063356121	54	10	0.0215982721382289	463	7024	3565651,178409,177539,174230,181400,266844,3565703,181679,180990,184419	gopc-1,Y57G11C.22,cla-1,syd-1,lin-2,stn-1,magu-2,C09G1.4,unc-10,rhgf-1
PS00027	HOMEOBOX_1	0.00278218887228874	-5.88451729695548	64	11	0.0237580993520518	463	7024	176157,172893,175372,191621,178265,181599,172640,192081,177938,174544,181197	unc-86,lin-11,ceh-44,ceh-31,unc-30,dsc-1,ceh-6,unc-42,mec-3,unc-4,vab-15
PS00227	TUBULIN	0.00289432840165908	-5.84500218047999	16	5	0.0107991360691145	463	7024	181036,175461,173167,175419,185538	mec-7,ben-1,tba-2,mec-12,tba-9
PS50916	RABBD	0.00433626480126203	-5.44074194630775	2	2	0.00431965442764579	463	7024	175943,180990	rbf-1,unc-10
PS00650	G_PROTEIN_RECEP_F2_2	0.00433626480126203	-5.44074194630775	2	2	0.00431965442764579	463	7024	175942,191374	pdfr-1,seb-2
PS51730	GNAT_ATAT	0.00433626480126203	-5.44074194630775	2	2	0.00431965442764579	463	7024	177596,180852	mec-17,atat-2
PS51259	MHD2	0.00433626480126203	-5.44074194630775	2	2	0.00431965442764579	463	7024	180562,172497	F54G2.1,unc-13
PS51144	ALPHA_CA_2	0.0048973737740044	-5.31905618203476	6	3	0.00647948164146868	463	7024	174218,186231,189049	cah-2,cah-1,cah-6
PS50227	G_PROTEIN_RECEP_F2_3	0.0048973737740044	-5.31905618203476	6	3	0.00647948164146868	463	7024	175942,179788,191374	pdfr-1,fmi-1,seb-2
PS01270	BAND_7	0.0048973737740044	-5.31905618203476	6	3	0.00647948164146868	463	7024	180826,180458,181350	mec-2,unc-1,sto-4
PS00856	GUANYLATE_KINASE_1	0.00815353112383387	-4.80930417883421	7	3	0.00647948164146868	463	7024	183676,3565703,181400	magu-3,magu-2,lin-2
PS50826	RUN	0.00815353112383387	-4.80930417883421	7	3	0.00647948164146868	463	7024	172450,181091,176454	unc-14,tbc-18,tbc-8
PS51704	GP_PDE	0.00815353112383387	-4.80930417883421	7	3	0.00647948164146868	463	7024	188321,177508,180600	T09B9.3,Y40C5A.4,gpcp-1
PS50853	FN3	0.0109352161588693	-4.51576685743385	38	7	0.0151187904967603	463	7024	189724,185335,172678,174685,177602,177078,177898	rimb-1,twk-30,cle-1,ptp-3,sax-7,lad-2,ptp-4
PS50025	LAM_G_DOMAIN	0.0109712840101301	-4.51247396413065	14	4	0.00863930885529158	463	7024	179788,178167,174097,179503	fmi-1,nlr-1,T19D12.6,nrx-1
PS50052	GUANYLATE_KINASE_2	0.0124133106936826	-4.38898593906023	8	3	0.00647948164146868	463	7024	3565703,183676,181400	magu-2,magu-3,lin-2
PS00649	G_PROTEIN_RECEP_F2_1	0.0124394357956628	-4.38688354674603	3	2	0.00431965442764579	463	7024	191374,175942	seb-2,pdfr-1
PS50870	AH	0.0124394357956628	-4.38688354674603	3	2	0.00431965442764579	463	7024	191757,178409	ric-19,Y57G11C.22
PS00035	POU_1	0.0124394357956628	-4.38688354674603	3	2	0.00431965442764579	463	7024	172640,176157	ceh-6,unc-86
PS51258	MHD1	0.0124394357956628	-4.38688354674603	3	2	0.00431965442764579	463	7024	180562,172497	F54G2.1,unc-13
PS50058	G_PROTEIN_GAMMA	0.0124394357956628	-4.38688354674603	3	2	0.00431965442764579	463	7024	172396,181424	gpc-2,gpc-1
PS51179	POU_3	0.0124394357956628	-4.38688354674603	3	2	0.00431965442764579	463	7024	176157,172640	unc-86,ceh-6
PS00465	POU_2	0.0124394357956628	-4.38688354674603	3	2	0.00431965442764579	463	7024	176157,172640	unc-86,ceh-6
PS00479	ZF_DAG_PE_1	0.0182078733436175	-4.00590117714669	24	5	0.0107991360691145	463	7024	179649,187844,172497,184419,181166	pkc-1,R12G8.1,unc-13,rhgf-1,pkc-2
PS51885	NEPRILYSIN	0.0237961090025606	-3.73823319895758	4	2	0.00431965442764579	463	7024	173685,179925	nep-11,nep-21
PS50221	GPS	0.0237961090025606	-3.73823319895758	4	2	0.00431965442764579	463	7024	179788,189621	fmi-1,fmil-1
PS00610	NA_NEUROTRAN_SYMP_1	0.0237961090025606	-3.73823319895758	4	2	0.00431965442764579	463	7024	176304,191770	dat-1,snf-11
PS00345	ETS_DOMAIN_1	0.0237961090025606	-3.73823319895758	4	2	0.00431965442764579	463	7024	180778,173749	ets-5,ast-1
PS50132	RGS	0.0272136330845124	-3.60403721490477	18	4	0.00863930885529158	463	7024	174020,181414,180840,176415	rgs-3,rgs-2,rgs-6,rgs-1
PS01351	MAPK	0.031544454967734	-3.45635745923749	11	3	0.00647948164146868	463	7024	177460,177611,175545	jnk-1,pmk-2,mpk-1
PS50125	GUANYLATE_CYCLASE_2	0.0322770697272968	-3.43339821642647	37	6	0.0129589632829374	463	7024	181745,191652,191607,175622,179644,178237	gcy-11,gcy-23,acy-2,acy-1,gcy-33,gcy-18
PS51362	TGF_BETA_2	0.0379439569728185	-3.27164502437286	5	2	0.00431965442764579	463	7024	177719,178864	unc-129,tig-2
PS00714	NA_DICARBOXYL_SYMP_2	0.0379439569728185	-3.27164502437286	5	2	0.00431965442764579	463	7024	177882,187623	glt-3,glt-6
PS00713	NA_DICARBOXYL_SYMP_1	0.0379439569728185	-3.27164502437286	5	2	0.00431965442764579	463	7024	177882,187623	glt-3,glt-6
PS51782	LYSM	0.0379439569728185	-3.27164502437286	5	2	0.00431965442764579	463	7024	172073,179225	lmd-2,lmd-3
PS50086	TBC_RABGAP	0.0388458434804752	-3.24815419681176	20	4	0.00863930885529158	463	7024	176454,181091,180856,174900	tbc-8,tbc-18,tbc-16,tbc-17
PS50071	HOMEOBOX_2	0.0413226505002326	-3.18634449109016	93	11	0.0237580993520518	463	7024	172893,176157,178265,191621,175372,192081,172640,181599,181197,174544,177938	lin-11,unc-86,unc-30,ceh-31,ceh-44,unc-42,ceh-6,dsc-1,vab-15,unc-4,mec-3
PS50002	SH3	0.0418966248554434	-3.17255000767461	60	8	0.0172786177105832	463	7024	181400,175849,173513,189724,3565703,180603,180667,181091	lin-2,T04C9.1,jip-1,rimb-1,magu-2,spc-1,F35A5.8,tbc-18
PS50023	LIM_DOMAIN_2	0.0442144014461176	-3.11870471839499	30	5	0.0107991360691145	463	7024	177515,172893,174951,177938,177586	tes-1,lin-11,zyx-1,mec-3,exc-9
PS00411	KINESIN_MOTOR_1	0.0495870690371929	-3.00402518413599	13	3	0.00647948164146868	463	7024	174144,180608,177141	unc-104,klp-4,osm-3
PS00346	ETS_DOMAIN_2	0.0544672485725467	-2.91015570157493	6	2	0.00431965442764579	463	7024	180778,173749	ets-5,ast-1
PS00228	TUBULIN_B_AUTOREG	0.0544672485725467	-2.91015570157493	6	2	0.00431965442764579	463	7024	175461,181036	ben-1,mec-7
PS50850	MFS	0.060767531411549	-2.80069965548736	123	13	0.0280777537796976	463	7024	180206,181777,179308,172841,174098,176291,180837,176250,189054,188611,179018,178112,186353	hmit-1.2,slc-17.1,slc-17.7,oct-1,T19D12.9,eat-4,cat-1,svop-1,slc-17.4,T19D12.10,T28C12.2,M117.1,F56A4.10
PS50068	LDLRA_2	0.060840091328063	-2.79950631047345	23	4	0.00863930885529158	463	7024	186950,180755,179636,179054	neto-1,mig-13,F58H1.7,scd-2
PS50081	ZF_DAG_PE_2	0.0627659211857868	-2.76834300907647	33	5	0.0107991360691145	463	7024	184419,181166,179649,187844,172497	rhgf-1,pkc-2,pkc-1,R12G8.1,unc-13
PS00196	COPPER_BLUE	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	191240	gbb-2
PS51112	AMMECR1	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	174621	R166.3
PS01289	TSC22	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	188577	T18D3.7
PS51199	SF4_HELICASE	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	180845	twnk-1
PS51491	TAU_MAP_2	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	175230	ptl-1
PS01160	KINESIN_LIGHT	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	178942	klc-2
PS01345	COE	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	181573	unc-3
PS01030	RNA_POL_M_15KD	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	179178	rpb-9
PS51495	GLUE	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	179520	vps-36
PS51070	SHD	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	179387	unc-41
PS00392	DDC_GAD_HDC_YDC	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	174327	tdc-1
PS00149	SULFATASE_2	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	179194	sul-2
PS00229	TAU_MAP_1	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	175230	ptl-1
PS00979	G_PROTEIN_RECEP_F3_1	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	191707	mgl-1
PS50960	HTH_PSQ	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	187937	mbr-1
PS00629	IMP_1	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	172477	ttx-7
PS00980	G_PROTEIN_RECEP_F3_2	0.0659168564919969	-2.71936108122918	1	1	0.00215982721382289	463	7024	191707	mgl-1
PS51421	RAS	0.0715992183166136	-2.63667112244086	15	3	0.00647948164146868	463	7024	191965,189184,183765	ssr-2,W04C9.5,drn-1
PS50008	PIPLC_Y_DOMAIN	0.0729927355507122	-2.61739535578944	7	2	0.00431965442764579	463	7024	181274,187273	plc-1,pll-1
PS50259	G_PROTEIN_RECEP_F3_4	0.0729927355507122	-2.61739535578944	7	2	0.00431965442764579	463	7024	191707,191240	mgl-1,gbb-2
PS51013	PANNEXIN	0.0784720806499623	-2.54501237796601	25	4	0.00863930885529158	463	7024	184979,181443,171805,180968	che-7,unc-9,inx-19,inx-1
PS51450	LRR	0.0795694635680431	-2.53112488325117	46	6	0.0129589632829374	463	7024	184268,183375,171771,184720,184307,181643	F09G8.5,lron-4,iglr-3,iglr-1,lron-5,lron-3
PS50003	PH_DOMAIN	0.0914249304067064	-2.39223707615336	59	7	0.0151187904967603	463	7024	266844,184419,174144,181644,175849,190810,179794	stn-1,rhgf-1,unc-104,dyn-1,T04C9.1,prhg-1,max-1
PS51076	MH2	0.0931858771702602	-2.37315910128074	8	2	0.00431965442764579	463	7024	177908,172930	daf-14,tag-68
PS50061	ETS_DOMAIN_3	0.0931858771702602	-2.37315910128074	8	2	0.00431965442764579	463	7024	180778,173749	ets-5,ast-1
PS00452	GUANYLATE_CYCLASE_1	0.109089365731933	-2.21558786356177	28	4	0.00863930885529158	463	7024	178237,179644,191607,191652	gcy-18,gcy-33,acy-2,gcy-23
PS00478	LIM_DOMAIN_1	0.109089365731933	-2.21558786356177	28	4	0.00863930885529158	463	7024	177515,172893,174951,177938	tes-1,lin-11,zyx-1,mec-3
PS51882	G_ALPHA	0.111189792227421	-2.19651669789521	18	3	0.00647948164146868	463	7024	172505,172269,179219	goa-1,gpa-14,gpa-2
PS50178	ZF_FYVE	0.111189792227421	-2.19651669789521	18	3	0.00647948164146868	463	7024	175943,180990,171702	rbf-1,unc-10,Y48G8AR.2
PS50261	G_PROTEIN_RECEP_F2_4	0.114747376326056	-2.16502229456383	9	2	0.00431965442764579	463	7024	191374,175942	seb-2,pdfr-1
PS50067	KINESIN_MOTOR_2	0.125901501951791	-2.07225540828265	19	3	0.00647948164146868	463	7024	177141,174144,180608	osm-3,unc-104,klp-4
PS51041	EMI	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	178377	Y64G10A.7
PS01239	DYNEIN_LIGHT_1	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	187460	dlc-2
PS00754	NA_NEUROTRAN_SYMP_2	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	176304	dat-1
PS51335	ELMO	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	175439	C56G7.3
PS51309	PABC	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	172920	pab-1
PS51534	SEFIR	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	178376	ilcr-1
PS00523	SULFATASE_1	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	179194	sul-2
PS00981	G_PROTEIN_RECEP_F3_3	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	191707	mgl-1
PS51207	PXA	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	174997	snx-14
PS51166	CBM20	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	180600	gpcp-1
PS00085	CU2_MONOOXYGENASE_2	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	171746	pghm-1
PS51777	RH2	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	176349	unc-16
PS00845	CAP_GLY_1	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	176307	clip-1
PS01133	UPF0017	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	180309	abhd-3.1
PS00797	1433_2	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	178113	par-5
PS00417	SYNAPTOBREVIN	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	266648	snb-1
PS00796	1433_1	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	178113	par-5
PS51776	RH1	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	176349	unc-16
PS01305	MOAA_NIFB_PQQE	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	181176	F49E2.1
PS00410	G_DYNAMIN_1	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	181644	dyn-1
PS51388	GED	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	181644	dyn-1
PS51715	G_GB1_RHD3	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	189829	atln-2
PS51634	CRC	0.127497448181243	-2.05965892884871	2	1	0.00215982721382289	463	7024	179356	ZK287.1
PS50010	DH_2	0.14126426520869	-1.9571229214271	20	3	0.00647948164146868	463	7024	184419,190810,259373	rhgf-1,prhg-1,tiam-1
PS50896	LISH	0.160935679910497	-1.82675049748203	11	2	0.00431965442764579	463	7024	176758,172355	lis-1,nmtn-1
PS51746	PPM_2	0.160935679910497	-1.82675049748203	11	2	0.00431965442764579	463	7024	173871,183398	F33G12.6,ppm-1.H
PS00010	ASX_HYDROXYL	0.169731268610921	-1.77353886554852	33	4	0.00863930885529158	463	7024	178377,3564809,178167,179729	Y64G10A.7,egas-4,nlr-1,ZC116.3
PS50228	SUEL_LECTIN	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	173355	eva-1
PS51303	PET	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	177515	tes-1
PS00162	ALPHA_CA_1	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	189049	cah-6
PS51021	BAR	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	180667	F35A5.8
PS00250	TGF_BETA_1	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	178864	tig-2
PS51296	RIESKE	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	179196	F20D6.11
PS00352	CSD_1	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	174690	cey-1
PS00076	PYRIDINE_REDOX_1	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	176259	trxr-2
PS50209	CARD	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	176674	cccp-1
PS50007	PIPLC_X_DOMAIN	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	181274	plc-1
PS51022	L27	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	181400	lin-2
PS00379	CDP_ALCOHOL_P_TRANSF	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	174902	pisy-1
PS00630	IMP_2	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	172477	ttx-7
PS51016	MYTH4	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	179794	max-1
PS50283	NA_SOLUT_SYMP_3	0.185026454375933	-1.68725646750019	3	1	0.00215982721382289	463	7024	178274	cho-1
PS51285	AGC_KINASE_CTER	0.190608855723505	-1.6575318264935	23	3	0.00647948164146868	463	7024	180673,181166,179649	F47F2.1,pkc-2,pkc-1
PS00217	SUGAR_TRANSPORT_2	0.209753861873567	-1.56182052201139	13	2	0.00431965442764579	463	7024	180206,179308	hmit-1.2,slc-17.7
PS50293	TPR_REGION	0.219331091633499	-1.51717285689312	49	5	0.0107991360691145	463	7024	178942,180585,178832,174105,180801	klc-2,osm-5,F32D1.3,rpy-1,ags-3
PS50245	CAP_GLY_2	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	176307	clip-1
PS00989	CLAT_ADAPTOR_S	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	184091	aps-2
PS00357	HISTONE_H2B	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	179340	his-41
PS51551	EPHRIN_RBD_2	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	177949	efn-2
PS50952	KIX	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	184851	F22F1.3
PS50189	NTR	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	180961	unc-6
PS00046	HISTONE_H2A	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	179339	his-35
PS00132	CARBOXYPEPT_ZN_1	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	177940	egl-21
PS00138	SUBTILASE_SER	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	179412	egl-3
PS01271	NA_SULFATE	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	175563	B0285.6
PS50305	SIRTUIN	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	182284	sir-2.4
PS50877	GOLOCO	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	180801	ags-3
PS50900	PLAC	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	172706	madd-4
PS51133	ZF_TFIIS_2	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	179178	rpb-9
PS00136	SUBTILASE_ASP	0.238769902833485	-1.43225494044243	4	1	0.00215982721382289	463	7024	179412	egl-3
PS50026	EGF_3	0.240674159634518	-1.42431129502663	90	8	0.0172786177105832	463	7024	180219,179503,179729,178377,178167,179788,3564809,174383	egas-1,nrx-1,ZC116.3,Y64G10A.7,nlr-1,fmi-1,egas-4,chhy-1
PS50267	NA_NEUROTRAN_SYMP_3	0.259784425329362	-1.34790312523639	15	2	0.00431965442764579	463	7024	176304,191770	dat-1,snf-11
PS01180	CUB	0.269528894144333	-1.31107968048645	53	5	0.0107991360691145	463	7024	172493,173336,186950,179729,180755	sol-1,sol-2,neto-1,ZC116.3,mig-13
PS51371	CBS	0.284899822583153	-1.25561766021222	16	2	0.00431965442764579	463	7024	189836,174738	aakg-3,clh-2
PS51718	G_DYNAMIN_2	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	181644	dyn-1
PS00133	CARBOXYPEPT_ZN_2	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	181684	cpd-2
PS51892	SUBTILASE	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	179412	egl-3
PS00113	ADENYLATE_KINASE	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	174701	F40F8.1
PS51117	LAMININ_NTER	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	180961	unc-6
PS50060	MAM_2	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	179054	scd-2
PS00137	SUBTILASE_HIS	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	179412	egl-3
PS00092	N6_MTASE	0.288976389298924	-1.24141029213476	5	1	0.00215982721382289	463	7024	173575	mtq-2
PS50096	IQ	0.309927296831781	-1.17141753535764	17	2	0.00431965442764579	463	7024	185505,171712	F39H12.3,spe-15
PS51845	PDEASE_I_2	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	173200	pde-1
PS50942	ENTH	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	171952	unc-11
PS00470	IDH_IMDH	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	175598	idhg-1
PS51042	CUT	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	175372	ceh-44
PS51339	PPASE_MYOTUBULARIN	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	178790	mtm-9
PS00889	CNMP_BINDING_2	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	180864	kin-2
PS00126	PDEASE_I_1	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	173200	pde-1
PS50897	CTLH	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	172355	nmtn-1
PS51075	MH1	0.335878217446687	-1.09100663279445	6	1	0.00215982721382289	463	7024	172930	tag-68
PS00108	PROTEIN_KINASE_ST	0.36811933299116	-0.999348118946297	204	15	0.0323974082073434	463	7024	175545,189841,189655,180673,176456,185203,171672,181166,180810,182278,183461,177460,181471,179649,176989	mpk-1,cdkl-1,Y38E10A.8,F47F2.1,M03C11.1,F32D8.1,ZC123.4,pkc-2,jkk-1,ckk-1,C44H4.6,jnk-1,sad-1,pkc-1,cmk-1
PS51125	NHL	0.379692464421317	-0.96839365807954	7	1	0.00215982721382289	463	7024	172108	pgal-1
PS51072	MHD	0.379692464421317	-0.96839365807954	7	1	0.00215982721382289	463	7024	179387	unc-41
PS51225	MARVEL	0.379692464421317	-0.96839365807954	7	1	0.00215982721382289	463	7024	180995	sng-1
PS00888	CNMP_BINDING_1	0.379692464421317	-0.96839365807954	7	1	0.00215982721382289	463	7024	180864	kin-2
PS50211	DENN	0.379692464421317	-0.96839365807954	7	1	0.00215982721382289	463	7024	180420	aex-3
