TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-112310	Neurotransmitter Release Cycle	4.17513717216277e-08	-16.9915335305814	32	13	0.0616113744075829	211	3154	266648,177882,176291,176713,180837,181400,187623,178274,176431,191770,172841,174120,190698	snb-1,glt-3,eat-4,unc-25,cat-1,lin-2,glt-6,cho-1,unc-47,snf-11,oct-1,snt-1,snt-3
R-CEL-373076	Class A/1 (Rhodopsin-like receptors)	6.16789866745394e-08	-16.6013225365789	23	11	0.0521327014218009	211	3154	175322,259744,184469,179962,180565,183681,184572,180714,175893,179571,179347	ser-4,ser-3,octr-1,gar-3,ser-7,npr-35,ser-5,dop-1,gar-2,dop-5,dop-2
R-CEL-418594	G alpha (i) signalling events	1.72280335302238e-07	-15.5741428304991	16	9	0.042654028436019	211	3154	191707,179962,184469,175322,175893,174803,191240,180801,183681	mgl-1,gar-3,octr-1,ser-4,gar-2,gpb-1,gbb-2,ags-3,npr-35
R-CEL-418555	G alpha (s) signalling events	2.67978113377599e-07	-15.1323605262719	21	10	0.0473933649289099	211	3154	175622,179347,174803,179571,180714,184572,180565,173200,191607,259744	acy-1,dop-2,gpb-1,dop-5,dop-1,ser-5,ser-7,pde-1,acy-2,ser-3
R-CEL-1296346	Tandem pore domain potassium channels	8.23696846621924e-06	-11.7068781863214	41	12	0.0568720379146919	211	3154	185149,180163,181224,192073,188452,3565024,185828,180252,189006,178358,192077,185335	twk-35,twk-42,unc-58,twk-7,twk-2,twk-43,twk-29,twk-46,twk-40,egl-23,twk-13,twk-30
R-CEL-977443	GABA receptor activation	1.24616076250666e-05	-11.2928580300492	14	7	0.033175355450237	211	3154	191240,176691,175622,191607,191695,174803,176694	gbb-2,gab-1,acy-1,acy-2,irk-2,gpb-1,lgc-37
R-CEL-1299344	TWIK-related spinal cord K+ channel (TRESK)	1.68629925180548e-05	-10.9903891289664	37	11	0.0521327014218009	211	3154	185149,192073,180163,181224,3565024,188452,189006,185828,185335,192077,178358	twk-35,twk-7,twk-42,unc-58,twk-43,twk-2,twk-40,twk-29,twk-30,twk-13,egl-23
R-CEL-163685	Integration of energy metabolism	1.83707511185529e-05	-10.9047507712469	44	12	0.0568720379146919	211	3154	189836,174730,181166,171933,180864,175622,181269,180570,191761,189330,191607,184469	aakg-3,tag-180,pkc-2,ccb-1,kin-2,acy-1,egl-36,unc-2,shw-3,ccb-2,acy-2,octr-1
R-CEL-629602	Activation of Nicotinic Acetylcholine Receptors	5.49323839027816e-05	-9.80940751262952	12	6	0.028436018957346	211	3154	179235,191602,191597,191605,191601,181155	acr-16,acr-15,acr-9,acr-19,acr-14,lgc-4
R-CEL-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	5.49323839027816e-05	-9.80940751262952	12	6	0.028436018957346	211	3154	191601,191605,191597,181155,179235,191602	acr-14,acr-19,acr-9,lgc-4,acr-16,acr-15
R-CEL-622327	Postsynaptic nicotinic acetylcholine receptors	5.49323839027816e-05	-9.80940751262952	12	6	0.028436018957346	211	3154	179235,191602,191597,191601,191605,181155	acr-16,acr-15,acr-9,acr-14,acr-19,lgc-4
R-CEL-212718	EGFR interacts with phospholipase C-gamma	5.49323839027816e-05	-9.80940751262952	12	6	0.028436018957346	211	3154	191607,173200,180864,175622,179649,181166	acy-2,pde-1,kin-2,acy-1,pkc-1,pkc-2
R-CEL-1489509	DAG and IP3 signaling	5.49323839027816e-05	-9.80940751262952	12	6	0.028436018957346	211	3154	181166,179649,173200,180864,175622,191607	pkc-2,pkc-1,pde-1,kin-2,acy-1,acy-2
R-CEL-167021	PLC-gamma1 signalling	5.49323839027816e-05	-9.80940751262952	12	6	0.028436018957346	211	3154	180864,175622,173200,191607,181166,179649	kin-2,acy-1,pde-1,acy-2,pkc-2,pkc-1
R-CEL-181431	Acetylcholine Binding And Downstream Events	5.49323839027816e-05	-9.80940751262952	12	6	0.028436018957346	211	3154	181155,191597,191605,191601,191602,179235	lgc-4,acr-9,acr-19,acr-14,acr-15,acr-16
R-CEL-422356	Regulation of insulin secretion	0.000101545527498935	-9.19500331326193	24	8	0.037914691943128	211	3154	180570,191761,189330,184469,174730,181166,171933,181269	unc-2,shw-3,ccb-2,octr-1,tag-180,pkc-2,ccb-1,egl-36
R-CEL-382551	Transmembrane transport of small molecules	0.000107902371116546	-9.13428371081146	403	46	0.218009478672986	211	3154	187623,177409,179574,177882,186551,178395,176304,191770,180864,177495,181730,190619,184752,178274,190686,180826,176202,176436,184621,187632,176694,3565180,176383,175622,182971,180458,177221,176431,172834,176257,180206,172270,172841,181350,191607,180837,176691,176291,187855,180374,178930,177795,3565200,178036,174738,177379	glt-6,lgc-10,des-2,glt-3,lgc-30,anoh-2,dat-1,snf-11,kin-2,kcc-1,sto-5,sto-6,lgc-31,cho-1,acr-24,mec-2,trp-1,best-18,lgc-6,acr-20,lgc-37,unc-79,vha-1,acy-1,glc-4,unc-1,ZK185.2,unc-47,ncx-4,unc-32,hmit-1.2,avr-14,oct-1,sto-4,acy-2,cat-1,gab-1,eat-4,lgc-12,unc-80,glc-3,mca-1,deg-3,gtl-2,clh-2,unc-77
R-CEL-112043	PLC beta mediated events	0.000250766059761641	-8.2909900862673	15	6	0.028436018957346	211	3154	181166,172505,191607,173200,175622,180864	pkc-2,goa-1,acy-2,pde-1,acy-1,kin-2
R-CEL-264642	Acetylcholine Neurotransmitter Release Cycle	0.000262618150131528	-8.24480948145614	6	4	0.018957345971564	211	3154	266648,178274,190698,174120	snb-1,cho-1,snt-3,snt-1
R-CEL-112040	G-protein mediated events	0.000379035389348187	-7.87788098165219	16	6	0.028436018957346	211	3154	173200,180864,175622,172505,191607,181166	pde-1,kin-2,acy-1,goa-1,acy-2,pkc-2
R-CEL-111933	Calmodulin induced events	0.000423496510979096	-7.76696528244425	11	5	0.023696682464455	211	3154	180864,175622,173200,191607,181166	kin-2,acy-1,pde-1,acy-2,pkc-2
R-CEL-111996	Ca-dependent events	0.000423496510979096	-7.76696528244425	11	5	0.023696682464455	211	3154	191607,173200,180864,175622,181166	acy-2,pde-1,kin-2,acy-1,pkc-2
R-CEL-111997	CaM pathway	0.000423496510979096	-7.76696528244425	11	5	0.023696682464455	211	3154	191607,175622,180864,173200,181166	acy-2,acy-1,kin-2,pde-1,pkc-2
R-CEL-991365	Activation of GABAB receptors	0.000423496510979096	-7.76696528244425	11	5	0.023696682464455	211	3154	191240,175622,191695,191607,174803	gbb-2,acy-1,irk-2,acy-2,gpb-1
R-CEL-977444	GABA B receptor activation	0.000423496510979096	-7.76696528244425	11	5	0.023696682464455	211	3154	191607,191695,174803,191240,175622	acy-2,irk-2,gpb-1,gbb-2,acy-1
R-CEL-111885	Opioid Signalling	0.000553420437692097	-7.49939256015479	17	6	0.028436018957346	211	3154	173200,175622,180864,191607,172505,181166	pde-1,acy-1,kin-2,acy-2,goa-1,pkc-2
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.000553420437692097	-7.49939256015479	17	6	0.028436018957346	211	3154	175545,180002,182278,173929,175999,176204	mpk-1,nmr-2,ckk-1,nmr-1,glr-2,glr-1
R-CEL-210500	Glutamate Neurotransmitter Release Cycle	0.000553420437692097	-7.49939256015479	17	6	0.028436018957346	211	3154	177882,266648,176291,174120,190698,187623	glt-3,snb-1,eat-4,snt-1,snt-3,glt-6
R-CEL-390650	Histamine receptors	0.0005806943044475	-7.45128609371513	7	4	0.018957345971564	211	3154	179571,259744,175893,179347	dop-5,ser-3,gar-2,dop-2
R-CEL-418597	G alpha (z) signalling events	0.0005806943044475	-7.45128609371513	7	4	0.018957345971564	211	3154	175622,184469,174803,191607	acy-1,octr-1,gpb-1,acy-2
R-CEL-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.0005806943044475	-7.45128609371513	7	4	0.018957345971564	211	3154	180002,173929,176204,175999	nmr-2,nmr-1,glr-1,glr-2
R-CEL-2672351	Stimuli-sensing channels	0.000669711317317942	-7.30866380810499	71	13	0.0616113744075829	211	3154	181350,180458,190619,174738,181730,177379,178036,178395,3565180,180374,176436,176202,180826	sto-4,unc-1,sto-6,clh-2,sto-5,unc-77,gtl-2,anoh-2,unc-79,unc-80,best-18,trp-1,mec-2
R-CEL-390666	Serotonin receptors	0.00112327109262552	-6.7915102319793	4	3	0.014218009478673	211	3154	180565,175322,184572	ser-7,ser-4,ser-5
R-CEL-1296052	Ca2+ activated K+ channels	0.00112327109262552	-6.7915102319793	4	3	0.014218009478673	211	3154	172602,180280,183736	kcnl-2,kcnl-1,kcnl-4
R-CEL-6811440	Retrograde transport at the Trans-Golgi-Network	0.0015537997994563	-6.46705186451458	14	5	0.023696682464455	211	3154	266842,179193,266648,176444,174900	nsf-1,snap-1,snb-1,unc-69,tbc-17
R-CEL-437239	Recycling pathway of L1	0.00187799950460533	-6.27754816198453	9	4	0.018957345971564	211	3154	177078,184091,175545,177602	lad-2,aps-2,mpk-1,sax-7
R-CEL-111931	PKA-mediated phosphorylation of CREB	0.00266959827939751	-5.92582727504428	5	3	0.014218009478673	211	3154	175622,180864,191607	acy-1,kin-2,acy-2
R-CEL-1296059	G protein gated Potassium channels	0.00266959827939751	-5.92582727504428	5	3	0.014218009478673	211	3154	191240,174803,191695	gbb-2,gpb-1,irk-2
R-CEL-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.00266959827939751	-5.92582727504428	5	3	0.014218009478673	211	3154	191695,174803,191240	irk-2,gpb-1,gbb-2
R-CEL-1296065	Inwardly rectifying K+ channels	0.00266959827939751	-5.92582727504428	5	3	0.014218009478673	211	3154	191240,191695,174803	gbb-2,irk-2,gpb-1
R-CEL-1296041	Activation of G protein gated Potassium channels	0.00266959827939751	-5.92582727504428	5	3	0.014218009478673	211	3154	191240,174803,191695	gbb-2,gpb-1,irk-2
R-CEL-163615	PKA activation	0.00266959827939751	-5.92582727504428	5	3	0.014218009478673	211	3154	175622,180864,191607	acy-1,kin-2,acy-2
R-CEL-416476	G alpha (q) signalling events	0.00406962122640024	-5.50420534862495	17	5	0.023696682464455	211	3154	179649,176415,181414,176202,179172	pkc-1,rgs-1,rgs-2,trp-1,abhd-12
R-CEL-3928662	EPHB-mediated forward signaling	0.00442072581188441	-5.42145138554008	11	4	0.018957345971564	211	3154	177949,180002,259373,173929	efn-2,nmr-2,tiam-1,nmr-1
R-CEL-114516	Disinhibition of SNARE formation	0.00445570151808741	-5.41357076287193	2	2	0.00947867298578199	211	3154	181166,181030	pkc-2,unc-18
R-CEL-399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	0.00445570151808741	-5.41357076287193	2	2	0.00947867298578199	211	3154	175999,176204	glr-2,glr-1
R-CEL-399710	Activation of AMPA receptors	0.00445570151808741	-5.41357076287193	2	2	0.00947867298578199	211	3154	175999,176204	glr-2,glr-1
R-CEL-888590	GABA synthesis, release, reuptake and degradation	0.00507657840871307	-5.2831177859147	6	3	0.014218009478673	211	3154	176713,176431,191770	unc-25,unc-47,snf-11
R-CEL-164378	PKA activation in glucagon signalling	0.00507657840871307	-5.2831177859147	6	3	0.014218009478673	211	3154	191607,180864,175622	acy-2,kin-2,acy-1
R-CEL-6794362	Protein-protein interactions at synapses	0.00507657840871307	-5.2831177859147	6	3	0.014218009478673	211	3154	181400,180002,173929	lin-2,nmr-2,nmr-1
R-CEL-163359	Glucagon signaling in metabolic regulation	0.00507657840871307	-5.2831177859147	6	3	0.014218009478673	211	3154	191607,175622,180864	acy-2,acy-1,kin-2
R-CEL-442660	Na+/Cl- dependent neurotransmitter transporters	0.00861302330297402	-4.75447988362042	13	4	0.018957345971564	211	3154	191770,172841,180837,176304	snf-11,oct-1,cat-1,dat-1
R-CEL-5620924	Intraflagellar transport	0.0127646745648581	-4.3610737229452	30	6	0.028436018957346	211	3154	188872,181715,177141,180585,183817,172593	dyrb-1,osm-1,osm-3,osm-5,ifta-1,che-3
R-CEL-447043	Neurofascin interactions	0.0127762152031297	-4.36017002388367	3	2	0.00947867298578199	211	3154	177078,177602	lad-2,sax-7
R-CEL-977441	GABA A receptor activation	0.0127762152031297	-4.36017002388367	3	2	0.00947867298578199	211	3154	176694,176691	lgc-37,gab-1
R-CEL-2160916	Hyaluronan uptake and degradation	0.0127762152031297	-4.36017002388367	3	2	0.00947867298578199	211	3154	174383,180533	chhy-1,hex-1
R-CEL-181430	Norepinephrine Neurotransmitter Release Cycle	0.0127762152031297	-4.36017002388367	3	2	0.00947867298578199	211	3154	180837,172841	cat-1,oct-1
R-CEL-8849932	SALM protein interactions at the synapses	0.0127762152031297	-4.36017002388367	3	2	0.00947867298578199	211	3154	180002,173929	nmr-2,nmr-1
R-CEL-8856825	Cargo recognition for clathrin-mediated endocytosis	0.0129358145922963	-4.34775548950204	48	8	0.037914691943128	211	3154	180844,179962,266648,171952,190698,174120,184091,179387	gakh-1,gar-3,snb-1,unc-11,snt-3,snt-1,aps-2,unc-41
R-CEL-438064	Post NMDA receptor activation events	0.0147935839899173	-4.21356170640129	15	4	0.018957345971564	211	3154	173929,182278,180002,175545	nmr-1,ckk-1,nmr-2,mpk-1
R-CEL-5617833	Cilium Assembly	0.0151203913899993	-4.19171102298381	59	9	0.042654028436019	211	3154	188872,177141,187516,186226,178942,183817,181715,180585,172593	dyrb-1,osm-3,bbs-5,F54C9.11,klc-2,ifta-1,osm-1,osm-5,che-3
R-CEL-1852241	Organelle biogenesis and maintenance	0.0151203913899993	-4.19171102298381	59	9	0.042654028436019	211	3154	172593,180585,181715,183817,178942,186226,187516,177141,188872	che-3,osm-5,osm-1,ifta-1,klc-2,F54C9.11,bbs-5,osm-3,dyrb-1
R-CEL-8856828	Clathrin-mediated endocytosis	0.0199952170272269	-3.9122621826674	72	10	0.0473933649289099	211	3154	180844,179962,177504,266648,171952,190698,174120,184091,181644,179387	gakh-1,gar-3,F42C5.9,snb-1,unc-11,snt-3,snt-1,aps-2,dyn-1,unc-41
R-CEL-162582	Signal Transduction	0.0239170119770324	-3.73316527505067	522	46	0.218009478672986	211	3154	184419,175849,180801,175545,180864,184091,178990,176415,191707,259744,177504,179962,174803,175893,175622,176383,191240,177908,175322,176202,173200,189836,179649,177460,179172,179571,180603,180714,179347,174230,183817,178402,172505,184469,181414,176257,180565,183681,181166,259373,179572,179178,3565651,184572,178465,191607	rhgf-1,T04C9.1,ags-3,mpk-1,kin-2,aps-2,dhs-17,rgs-1,mgl-1,ser-3,F42C5.9,gar-3,gpb-1,gar-2,acy-1,vha-1,gbb-2,daf-14,ser-4,trp-1,pde-1,aakg-3,pkc-1,jnk-1,abhd-12,dop-5,spc-1,dop-1,dop-2,syd-1,ifta-1,gdi-1,goa-1,octr-1,rgs-2,unc-32,ser-7,npr-35,pkc-2,tiam-1,cnb-1,rpb-9,gopc-1,ser-5,sta-1,acy-2
R-CEL-2142845	Hyaluronan metabolism	0.0244291593139342	-3.71197780634167	4	2	0.00947867298578199	211	3154	180533,174383	hex-1,chhy-1
R-CEL-212676	Dopamine Neurotransmitter Release Cycle	0.0244291593139342	-3.71197780634167	4	2	0.00947867298578199	211	3154	180837,181400	cat-1,lin-2
R-CEL-170660	Adenylate cyclase activating pathway	0.0244291593139342	-3.71197780634167	4	2	0.00947867298578199	211	3154	191607,175622	acy-2,acy-1
R-CEL-2024101	CS/DS degradation	0.0244291593139342	-3.71197780634167	4	2	0.00947867298578199	211	3154	180533,174383	hex-1,chhy-1
R-CEL-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.0278891954812726	-3.5795159238946	45	7	0.033175355450237	211	3154	178274,177221,180206,191770,172841,176304,180837	cho-1,ZK185.2,hmit-1.2,snf-11,oct-1,dat-1,cat-1
R-CEL-2682334	EPH-Ephrin signaling	0.0283287247499432	-3.56387898027419	18	4	0.018957345971564	211	3154	173929,259373,180002,177949	nmr-1,tiam-1,nmr-2,efn-2
R-CEL-76002	Platelet activation, signaling and aggregation	0.0284698978333494	-3.55890796627083	98	12	0.0568720379146919	211	3154	172039,181166,179649,174234,179172,175545,181030,192062,173223,175419,176202,184469	ZK973.11,pkc-2,pkc-1,R07G3.8,abhd-12,mpk-1,unc-18,tsp-7,aex-6,mec-12,trp-1,octr-1
R-CEL-114508	Effects of PIP2 hydrolysis	0.0326319403008929	-3.42246370643371	11	3	0.014218009478673	211	3154	179172,176202,179649	abhd-12,trp-1,pkc-1
R-CEL-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.0326319403008929	-3.42246370643371	11	3	0.014218009478673	211	3154	175622,180864,191607	acy-1,kin-2,acy-2
R-CEL-5653656	Vesicle-mediated transport	0.0348453144923259	-3.35683659866744	233	23	0.109004739336493	211	3154	176444,175999,179387,176758,180420,181644,190698,171952,266842,181649,180844,179193,174120,184091,180603,176204,266648,173223,174900,179962,177504,179520,178402	unc-69,glr-2,unc-41,lis-1,aex-3,dyn-1,snt-3,unc-11,nsf-1,rab-14,gakh-1,snap-1,snt-1,aps-2,spc-1,glr-1,snb-1,aex-6,tbc-17,gar-3,F42C5.9,vps-36,gdi-1
R-CEL-199991	Membrane Trafficking	0.0348453144923259	-3.35683659866744	233	23	0.109004739336493	211	3154	174900,176204,173223,266648,178402,179962,177504,179520,180603,184091,174120,171952,180844,179193,181649,266842,179387,176444,175999,190698,180420,176758,181644	tbc-17,glr-1,aex-6,snb-1,gdi-1,gar-3,F42C5.9,vps-36,spc-1,aps-2,snt-1,unc-11,gakh-1,snap-1,rab-14,nsf-1,unc-41,unc-69,glr-2,snt-3,aex-3,lis-1,dyn-1
R-CEL-109582	Hemostasis	0.0379779635847244	-3.27074919313122	149	16	0.0758293838862559	211	3154	172039,181166,177795,181030,175419,176202,173200,179649,175545,174234,179172,192062,180864,173223,178942,184469	ZK973.11,pkc-2,mca-1,unc-18,mec-12,trp-1,pde-1,pkc-1,mpk-1,R07G3.8,abhd-12,tsp-7,kin-2,aex-6,klc-2,octr-1
R-CEL-420499	Class C/3 (Metabotropic glutamate/pheromone receptors)	0.0389355333372074	-3.24584799190376	5	2	0.00947867298578199	211	3154	191240,191707	gbb-2,mgl-1
R-CEL-373760	L1CAM interactions	0.0404082735534006	-3.20872072405608	20	4	0.018957345971564	211	3154	177602,184091,177078,175545	sax-7,aps-2,lad-2,mpk-1
R-CEL-445144	Signal transduction by L1	0.0512534483502113	-2.97097237834497	13	3	0.014218009478673	211	3154	177602,177078,175545	sax-7,lad-2,mpk-1
R-CEL-170670	Adenylate cyclase inhibitory pathway	0.0558650108018906	-2.88481701962582	6	2	0.00947867298578199	211	3154	191607,175622	acy-2,acy-1
R-CEL-997269	Inhibition of adenylate cyclase pathway	0.0558650108018906	-2.88481701962582	6	2	0.00947867298578199	211	3154	191607,175622	acy-2,acy-1
R-CEL-168249	Innate Immune System	0.0583717525943085	-2.84092319461657	512	43	0.203791469194313	211	3154	173359,180864,192062,180696,175545,173347,190619,181730,175807,175461,177504,180749,180810,173685,177602,173223,175622,176383,180458,180995,180562,173200,181649,171756,180826,179427,180603,181350,179649,177460,176257,178402,181036,178036,181166,179572,183582,179361,177078,191607,180533,178465,175326	unc-122,kin-2,tsp-7,rab-37,mpk-1,uev-1,sto-6,sto-5,ida-1,ben-1,F42C5.9,aman-1,jkk-1,nep-11,sax-7,aex-6,acy-1,vha-1,unc-1,sng-1,F54G2.1,pde-1,rab-14,scm-1,mec-2,ric-4,spc-1,sto-4,pkc-1,jnk-1,unc-32,gdi-1,mec-7,gtl-2,pkc-2,cnb-1,cof-2,xbx-6,lad-2,acy-2,hex-1,sta-1,clp-4
R-CEL-445717	Aquaporin-mediated transport	0.0621125580717977	-2.77880708710871	14	3	0.014218009478673	211	3154	191607,180864,175622	acy-2,kin-2,acy-1
R-CEL-6785807	Interleukin-4 and 13 signaling	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	178465	sta-1
R-CEL-6783589	Interleukin-6 family signaling	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	178465	sta-1
R-CEL-399997	Acetylcholine regulates insulin secretion	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	181166	pkc-2
R-CEL-1059683	Interleukin-6 signaling	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	178465	sta-1
R-CEL-888568	GABA synthesis	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	176713	unc-25
R-CEL-2161517	Abacavir transmembrane transport	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	172841	oct-1
R-CEL-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	184469	octr-1
R-CEL-181429	Serotonin Neurotransmitter Release Cycle	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	180837	cat-1
R-CEL-1299503	TWIK related potassium channel (TREK)	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	180252	twk-46
R-CEL-1474165	Reproduction	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	174383	chhy-1
R-CEL-6783783	Interleukin-10 signaling	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	178465	sta-1
R-CEL-1299361	TWIK-related alkaline pH activated K+ channel (TALK)	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	180252	twk-46
R-CEL-909733	Interferon alpha/beta signaling	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	178465	sta-1
R-CEL-442717	CREB phosphorylation through the activation of CaMKK	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	182278	ckk-1
R-CEL-2534343	Interaction With Cumulus Cells	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	174383	chhy-1
R-CEL-1169091	Activation of NF-kappaB in B cells	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	181166	pkc-2
R-CEL-1187000	Fertilization	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	174383	chhy-1
R-CEL-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	181591	F20D1.1
R-CEL-3249367	STAT6-mediated induction of chemokines	0.066899175650065	-2.70456863404547	1	1	0.004739336492891	211	3154	178465	sta-1
