TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044425	membrane part	0.133853660501078	-2.0110081616043	6281	55	0.604395604395604	91	11604	176706,183856,191897,3565656,180453,187783,188271,173007,178100,191747,189803,181748,171736,185601,180627,188768,183556,183607,180479,190178,180937,191957,187743,188762,188705,181256,177428,177471,183452,172005,172233,183763,173398,181399,176712,183958,175527,181920,182795,171999,182474,191951,178482,178491,181205,177459,191602,176910,177191,190719,190990,192036,184845,185376,184283	unc-71,frpr-5,srh-272,Y47D3B.4,cutl-21,cdh-1,col-56,hmr-1,ZK792.1,ptr-9,Y40H7A.4,sod-3,tln-1,F41C6.7,acp-1,str-124,C47E12.10,oac-10,zfp-3,Y51H7C.10,acr-3,srn-1,R09E10.5,spp-12,T21H3.5,F59F5.7,C01B10.10,ufl-1,C44C10.3,inx-16,unc-40,frpr-4,nmur-2,F17E5.2,epg-3,oac-12,unc-103,sra-33,bgnt-1.4,poml-2,tsg-101,srj-50,snx-13,itsn-1,ugt-23,T22D1.11,acr-15,lgc-33,col-33,srw-1,npr-32,str-226,pgp-13,F36G9.13,str-111
GO:0005882	intermediate filament	0.139037438879807	-1.97301203765911	19	1	0.010989010989011	91	11604	181699	ifa-3
GO:0005925	focal adhesion	0.139037438879807	-1.97301203765911	19	1	0.010989010989011	91	11604	171736	tln-1
GO:0005924	cell-substrate adherens junction	0.139037438879807	-1.97301203765911	19	1	0.010989010989011	91	11604	171736	tln-1
GO:0042734	presynaptic membrane	0.14580028679192	-1.92551749238674	20	1	0.010989010989011	91	11604	178491	itsn-1
GO:0045111	intermediate filament cytoskeleton	0.14580028679192	-1.92551749238674	20	1	0.010989010989011	91	11604	181699	ifa-3
GO:1902562	H4 histone acetyltransferase complex	0.152510591858775	-1.88052123053491	21	1	0.010989010989011	91	11604	173408	Y43H11AL.1
GO:0016529	sarcoplasmic reticulum	0.152510591858775	-1.88052123053491	21	1	0.010989010989011	91	11604	187137	K08C7.6
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.152510591858775	-1.88052123053491	21	1	0.010989010989011	91	11604	176126	cit-1.2
GO:0005913	cell-cell adherens junction	0.152510591858775	-1.88052123053491	21	1	0.010989010989011	91	11604	173007	hmr-1
GO:0044456	synapse part	0.156231871054529	-1.85641402234809	174	3	0.032967032967033	91	11604	178491,191602,180937	itsn-1,acr-15,acr-3
GO:0000790	nuclear chromatin	0.156999818384347	-1.85151063042209	90	2	0.021978021978022	91	11604	180324,173769	swsn-1,athp-2
GO:0016528	sarcoplasm	0.165775185286369	-1.79712271402993	23	1	0.010989010989011	91	11604	187137	K08C7.6
GO:0055120	striated muscle dense body	0.170844681850595	-1.76700042849913	95	2	0.021978021978022	91	11604	171736,180278	tln-1,Y43F8B.2
GO:0031981	nuclear lumen	0.173640964767853	-1.75076553242789	584	7	0.0769230769230769	91	11604	180324,174874,173408,176126,178847,173769,181704	swsn-1,sop-2,Y43H11AL.1,cit-1.2,sut-2,athp-2,taf-3
GO:0005921	gap junction	0.17883441225457	-1.72129497248733	25	1	0.010989010989011	91	11604	172005	inx-16
GO:0005604	basement membrane	0.191691417530887	-1.65186840024634	27	1	0.010989010989011	91	11604	171736	tln-1
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.191691417530887	-1.65186840024634	27	1	0.010989010989011	91	11604	176289	sec-16
GO:0045202	synapse	0.196151632561145	-1.62886728333727	292	4	0.043956043956044	91	11604	178491,176885,180937,191602	itsn-1,gex-2,acr-3,acr-15
GO:0008023	transcription elongation factor complex	0.198045056730307	-1.61926071493131	28	1	0.010989010989011	91	11604	176126	cit-1.2
GO:0005886	plasma membrane	0.19986783441403	-1.61009895880697	1395	14	0.153846153846154	91	11604	184283,171736,192036,188768,181256,175527,180937,172891,173007,191602,172233,178491,172005,176706	str-111,tln-1,str-226,str-124,F59F5.7,unc-103,acr-3,csnk-1,hmr-1,acr-15,unc-40,itsn-1,inx-16,unc-71
GO:0036464	cytoplasmic ribonucleoprotein granule	0.201946633198465	-1.59975180857262	106	2	0.021978021978022	91	11604	176465,177540	atx-2,plp-1
GO:0000123	histone acetyltransferase complex	0.204349298249346	-1.58792450304016	29	1	0.010989010989011	91	11604	173408	Y43H11AL.1
GO:0035770	ribonucleoprotein granule	0.204808601229634	-1.58567938850711	107	2	0.021978021978022	91	11604	176465,177540	atx-2,plp-1
GO:0030660	Golgi-associated vesicle membrane	0.216811104635378	-1.52872879008549	31	1	0.010989010989011	91	11604	176289	sec-16
GO:0031430	M band	0.222969420501752	-1.50072064471973	32	1	0.010989010989011	91	11604	171736	tln-1
GO:0031252	cell leading edge	0.222969420501752	-1.50072064471973	32	1	0.010989010989011	91	11604	171736	tln-1
GO:0016021	integral component of membrane	0.226406369214484	-1.48542380047602	5857	50	0.549450549450549	91	11604	172233,183763,173398,181399,183452,172005,182795,171999,183958,176712,175527,181920,191602,176910,177191,191951,178482,177459,181205,192036,184845,185376,184283,190719,190990,188271,187783,173007,178100,176706,183856,3565656,191897,180453,185601,188768,180627,191747,189803,180937,190178,180479,183556,183607,177428,187743,191957,188762,188705,181256	unc-40,frpr-4,nmur-2,F17E5.2,C44C10.3,inx-16,bgnt-1.4,poml-2,oac-12,epg-3,unc-103,sra-33,acr-15,lgc-33,col-33,srj-50,snx-13,T22D1.11,ugt-23,str-226,pgp-13,F36G9.13,str-111,srw-1,npr-32,col-56,cdh-1,hmr-1,ZK792.1,unc-71,frpr-5,Y47D3B.4,srh-272,cutl-21,F41C6.7,str-124,acp-1,ptr-9,Y40H7A.4,acr-3,Y51H7C.10,zfp-3,C47E12.10,oac-10,C01B10.10,R09E10.5,srn-1,spp-12,T21H3.5,F59F5.7
GO:0034708	methyltransferase complex	0.229079840716247	-1.47368468677606	33	1	0.010989010989011	91	11604	173142	W02A11.1
GO:0099080	supramolecular complex	0.230672559986777	-1.46675606328333	313	4	0.043956043956044	91	11604	171736,172891,180278,181699	tln-1,csnk-1,Y43F8B.2,ifa-3
GO:0031224	intrinsic component of membrane	0.231415040998399	-1.46354246634189	5867	50	0.549450549450549	91	11604	183556,183607,180479,190178,180937,181256,188705,187743,191957,188762,177428,191897,3565656,180453,176706,183856,173007,178100,188271,187783,189803,191747,185601,180627,188768,178482,181205,177459,191951,176910,177191,191602,190719,190990,185376,184283,192036,184845,172005,183452,183763,173398,181399,172233,181920,176712,183958,175527,171999,182795	C47E12.10,oac-10,zfp-3,Y51H7C.10,acr-3,F59F5.7,T21H3.5,R09E10.5,srn-1,spp-12,C01B10.10,srh-272,Y47D3B.4,cutl-21,unc-71,frpr-5,hmr-1,ZK792.1,col-56,cdh-1,Y40H7A.4,ptr-9,F41C6.7,acp-1,str-124,snx-13,ugt-23,T22D1.11,srj-50,lgc-33,col-33,acr-15,srw-1,npr-32,F36G9.13,str-111,str-226,pgp-13,inx-16,C44C10.3,frpr-4,nmur-2,F17E5.2,unc-40,sra-33,epg-3,oac-12,unc-103,poml-2,bgnt-1.4
GO:0030055	cell-substrate junction	0.241158464990703	-1.42230103048858	35	1	0.010989010989011	91	11604	171736	tln-1
GO:0030139	endocytic vesicle	0.247127397451692	-1.39785129616586	36	1	0.010989010989011	91	11604	178491	itsn-1
GO:1902493	acetyltransferase complex	0.253049891131524	-1.3741686115473	37	1	0.010989010989011	91	11604	173408	Y43H11AL.1
GO:0030662	coated vesicle membrane	0.253049891131524	-1.3741686115473	37	1	0.010989010989011	91	11604	176289	sec-16
GO:0031248	protein acetyltransferase complex	0.253049891131524	-1.3741686115473	37	1	0.010989010989011	91	11604	173408	Y43H11AL.1
GO:0031672	A band	0.258926303326907	-1.35121180091204	38	1	0.010989010989011	91	11604	171736	tln-1
GO:0030658	transport vesicle membrane	0.264756988646303	-1.32894289769585	39	1	0.010989010989011	91	11604	176289	sec-16
GO:1902554	serine/threonine protein kinase complex	0.270542298980696	-1.30732681960937	40	1	0.010989010989011	91	11604	176126	cit-1.2
GO:0071944	cell periphery	0.272804118390803	-1.29900125638631	1487	14	0.153846153846154	91	11604	184283,188768,192036,171736,181256,175527,172891,173007,180937,191602,172233,178491,172005,176706	str-111,str-124,str-226,tln-1,F59F5.7,unc-103,csnk-1,hmr-1,acr-3,acr-15,unc-40,itsn-1,inx-16,unc-71
GO:1990234	transferase complex	0.284076491379008	-1.25851174124374	344	4	0.043956043956044	91	11604	181704,173142,173408,176126	taf-3,W02A11.1,Y43H11AL.1,cit-1.2
GO:0031253	cell projection membrane	0.293236735134962	-1.22677502645302	44	1	0.010989010989011	91	11604	172233	unc-40
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.303439106529512	-1.19257432607751	141	2	0.021978021978022	91	11604	181704,176126	taf-3,cit-1.2
GO:1902911	protein kinase complex	0.309797973873529	-1.17183489113202	47	1	0.010989010989011	91	11604	176126	cit-1.2
GO:0062023	collagen-containing extracellular matrix	0.315232635500547	-1.15444438733363	48	1	0.010989010989011	91	11604	171736	tln-1
GO:0005798	Golgi-associated vesicle	0.320624971090768	-1.13748315322235	49	1	0.010989010989011	91	11604	176289	sec-16
GO:0044449	contractile fiber part	0.320799756385384	-1.13693816238725	147	2	0.021978021978022	91	11604	171736,180278	tln-1,Y43F8B.2
GO:0005746	mitochondrial respirasome	0.331283965762835	-1.10477936878643	51	1	0.010989010989011	91	11604	181748	sod-3
GO:0120114	Sm-like protein family complex	0.336551269418443	-1.08900478067562	52	1	0.010989010989011	91	11604	176610	C24H11.5
GO:0016591	RNA polymerase II, holoenzyme	0.341777536251165	-1.07359523237042	53	1	0.010989010989011	91	11604	181704	taf-3
GO:0005634	nucleus	0.346223890561842	-1.06066963064338	2553	22	0.241758241758242	91	11604	173142,172891,181704,173769,177099,174874,178847,175771,176126,177540,173408,182170,180479,176465,191729,3565647,191620,185022,180324,187743,177084,176548	W02A11.1,csnk-1,taf-3,athp-2,zip-11,sop-2,sut-2,ddx-15,cit-1.2,plp-1,Y43H11AL.1,nhr-147,zfp-3,atx-2,nhr-82,nhr-140,ceh-30,pax-3,swsn-1,R09E10.5,eel-1,tra-1
GO:0044454	nuclear chromosome part	0.349496481626365	-1.0512617842363	157	2	0.021978021978022	91	11604	173769,180324	athp-2,swsn-1
GO:0070469	respirasome	0.35210822180846	-1.0438167023171	55	1	0.010989010989011	91	11604	181748	sod-3
GO:0043292	contractile fiber	0.358032173785626	-1.02713242571001	160	2	0.021978021978022	91	11604	171736,180278	tln-1,Y43F8B.2
GO:0044433	cytoplasmic vesicle part	0.360868817853197	-1.01924077213796	161	2	0.021978021978022	91	11604	182474,176289	tsg-101,sec-16
GO:1902494	catalytic complex	0.361839099391883	-1.01655564278347	622	6	0.0659340659340659	91	11604	173142,181704,173769,180324,173408,176126	W02A11.1,taf-3,athp-2,swsn-1,Y43H11AL.1,cit-1.2
GO:0098805	whole membrane	0.368405935101781	-0.998569864248181	276	3	0.032967032967033	91	11604	176289,182474,180749	sec-16,tsg-101,aman-1
GO:0005743	mitochondrial inner membrane	0.369351507706603	-0.996006492961834	164	2	0.021978021978022	91	11604	181748,181399	sod-3,F17E5.2
GO:0030135	coated vesicle	0.372290902932599	-0.988079733178794	59	1	0.010989010989011	91	11604	176289	sec-16
GO:0005581	collagen trimer	0.386185311482887	-0.951437943157706	170	2	0.021978021978022	91	11604	188271,177191	col-56,col-33
GO:0070013	intracellular organelle lumen	0.400004372578579	-0.916279800487456	770	7	0.0769230769230769	91	11604	178847,173769,181704,180324,174874,173408,176126	sut-2,athp-2,taf-3,swsn-1,sop-2,Y43H11AL.1,cit-1.2
GO:0043233	organelle lumen	0.402621947512802	-0.909757252824147	772	7	0.0769230769230769	91	11604	178847,173769,181704,180324,176126,173408,174874	sut-2,athp-2,taf-3,swsn-1,cit-1.2,Y43H11AL.1,sop-2
GO:0031974	membrane-enclosed lumen	0.403930776178037	-0.906511761796373	773	7	0.0769230769230769	91	11604	176126,173408,174874,180324,173769,181704,178847	cit-1.2,Y43H11AL.1,sop-2,swsn-1,athp-2,taf-3,sut-2
GO:0010008	endosome membrane	0.406125285219026	-0.901093582699425	66	1	0.010989010989011	91	11604	182474	tsg-101
GO:0097458	neuron part	0.410294978630003	-0.890878917897935	535	5	0.0549450549450549	91	11604	191602,180937,180324,178491,176885	acr-15,acr-3,swsn-1,itsn-1,gex-2
GO:0019866	organelle inner membrane	0.416535150852276	-0.875784425132582	181	2	0.021978021978022	91	11604	181748,181399	sod-3,F17E5.2
GO:0043186	P granule	0.420067588265678	-0.867339656209583	69	1	0.010989010989011	91	11604	177540	plp-1
GO:0060293	germ plasm	0.420067588265678	-0.867339656209583	69	1	0.010989010989011	91	11604	177540	plp-1
GO:0045495	pole plasm	0.420067588265678	-0.867339656209583	69	1	0.010989010989011	91	11604	177540	plp-1
GO:0000785	chromatin	0.42739018375602	-0.850057903707544	185	2	0.021978021978022	91	11604	180324,173769	swsn-1,athp-2
GO:0043235	receptor complex	0.429182100947183	-0.845873972386946	71	1	0.010989010989011	91	11604	172233	unc-40
GO:0099512	supramolecular fiber	0.431990145517259	-0.839352502300849	306	3	0.032967032967033	91	11604	171736,181699,180278	tln-1,ifa-3,Y43F8B.2
GO:0005774	vacuolar membrane	0.433686083327864	-0.8354343169013	72	1	0.010989010989011	91	11604	180749	aman-1
GO:0000228	nuclear chromosome	0.435463511871082	-0.831344270651858	188	2	0.021978021978022	91	11604	173769,180324	athp-2,swsn-1
GO:0031410	cytoplasmic vesicle	0.436158716796456	-0.82974907252604	308	3	0.032967032967033	91	11604	178491,182474,176289	itsn-1,tsg-101,sec-16
GO:0099081	supramolecular polymer	0.436158716796456	-0.82974907252604	308	3	0.032967032967033	91	11604	171736,181699,180278	tln-1,ifa-3,Y43F8B.2
GO:0097708	intracellular vesicle	0.436158716796456	-0.82974907252604	308	3	0.032967032967033	91	11604	178491,176289,182474	itsn-1,sec-16,tsg-101
GO:0030133	transport vesicle	0.438154914965039	-0.825182744003448	73	1	0.010989010989011	91	11604	176289	sec-16
GO:0055029	nuclear DNA-directed RNA polymerase complex	0.442588867166123	-0.815114004943798	74	1	0.010989010989011	91	11604	181704	taf-3
GO:0031982	vesicle	0.444462900484537	-0.810888690988305	312	3	0.032967032967033	91	11604	176289,182474,178491	sec-16,tsg-101,itsn-1
GO:0000428	DNA-directed RNA polymerase complex	0.446988209148938	-0.805223062459335	75	1	0.010989010989011	91	11604	181704	taf-3
GO:0044437	vacuolar part	0.446988209148938	-0.805223062459335	75	1	0.010989010989011	91	11604	180749	aman-1
GO:0044440	endosomal part	0.451353208097981	-0.795505079479958	76	1	0.010989010989011	91	11604	182474	tsg-101
GO:0090575	RNA polymerase II transcription factor complex	0.468475046157059	-0.758272441994219	80	1	0.010989010989011	91	11604	181704	taf-3
GO:0030659	cytoplasmic vesicle membrane	0.472672266818033	-0.749353012635343	81	1	0.010989010989011	91	11604	176289	sec-16
GO:0019897	extrinsic component of plasma membrane	0.472672266818033	-0.749353012635343	81	1	0.010989010989011	91	11604	173007	hmr-1
GO:0012506	vesicle membrane	0.472672266818033	-0.749353012635343	81	1	0.010989010989011	91	11604	176289	sec-16
GO:0030880	RNA polymerase complex	0.476836705203502	-0.740581183804094	82	1	0.010989010989011	91	11604	181704	taf-3
GO:0120025	plasma membrane bounded cell projection	0.483142072603699	-0.72744452240464	582	5	0.0549450549450549	91	11604	171736,172233,191602,180937,176885	tln-1,unc-40,acr-15,acr-3,gex-2
GO:0048471	perinuclear region of cytoplasm	0.489135849484289	-0.715115017283224	85	1	0.010989010989011	91	11604	178847	sut-2
GO:0031966	mitochondrial membrane	0.490209746751396	-0.712921924872012	209	2	0.021978021978022	91	11604	181399,181748	F17E5.2,sod-3
GO:0042995	cell projection	0.502820284690989	-0.68752245962121	595	5	0.0549450549450549	91	11604	176885,171736,172233,191602,180937	gex-2,tln-1,unc-40,acr-15,acr-3
GO:0005819	spindle	0.505090899805557	-0.6830168662898	89	1	0.010989010989011	91	11604	172891	csnk-1
GO:0030017	sarcomere	0.516732828363532	-0.660229311038125	92	1	0.010989010989011	91	11604	171736	tln-1
GO:0005740	mitochondrial envelope	0.527262968602025	-0.640055863241014	224	2	0.021978021978022	91	11604	181399,181748	F17E5.2,sod-3
GO:0031012	extracellular matrix	0.531835053574542	-0.631421887387743	96	1	0.010989010989011	91	11604	171736	tln-1
GO:0044798	nuclear transcription factor complex	0.531835053574542	-0.631421887387743	96	1	0.010989010989011	91	11604	181704	taf-3
GO:0044428	nuclear part	0.536387705546523	-0.622898048145783	876	7	0.0769230769230769	91	11604	174874,173408,176126,180324,173769,181704,178847	sop-2,Y43H11AL.1,cit-1.2,swsn-1,athp-2,taf-3,sut-2
GO:0005856	cytoskeleton	0.537910561813118	-0.620062974623135	489	4	0.043956043956044	91	11604	187158,174791,172891,181699	K08E3.2,kel-1,csnk-1,ifa-3
GO:0005783	endoplasmic reticulum	0.544422586457234	-0.608029520349011	493	4	0.043956043956044	91	11604	177471,176289,176712,187137	ufl-1,sec-16,epg-3,K08C7.6
GO:0030016	myofibril	0.54647035583511	-0.604275216505384	100	1	0.010989010989011	91	11604	171736	tln-1
GO:0098793	presynapse	0.54647035583511	-0.604275216505384	100	1	0.010989010989011	91	11604	178491	itsn-1
GO:0044464	cell part	0.561949183692863	-0.576343853651957	6911	54	0.593406593406593	91	11604	182474,178847,173408,176126,175527,175771,176712,181399,172233,173142,180749,177580,174874,172005,176885,180278,191729,185022,3565647,184283,176465,192036,181699,180324,177084,176289,191602,182170,181205,178491,188768,171736,181748,177540,172891,173007,187518,173769,181704,177099,176706,177471,191620,176548,181256,177604,187137,187743,187158,180937,174791,181176,176610,180479	tsg-101,sut-2,Y43H11AL.1,cit-1.2,unc-103,ddx-15,epg-3,F17E5.2,unc-40,W02A11.1,aman-1,ntl-4,sop-2,inx-16,gex-2,Y43F8B.2,nhr-82,pax-3,nhr-140,str-111,atx-2,str-226,ifa-3,swsn-1,eel-1,sec-16,acr-15,nhr-147,ugt-23,itsn-1,str-124,tln-1,sod-3,plp-1,csnk-1,hmr-1,cnk-1,athp-2,taf-3,zip-11,unc-71,ufl-1,ceh-30,tra-1,F59F5.7,Y42H9AR.1,K08C7.6,R09E10.5,K08E3.2,acr-3,kel-1,F49E2.1,C24H11.5,zfp-3
GO:0032991	protein-containing complex	0.571291565282498	-0.559855577438255	2331	18	0.197802197802198	91	11604	173408,176126,177540,182474,177580,176885,173007,173769,181704,172233,188271,173142,188762,180324,176465,181176,176610,177191	Y43H11AL.1,cit-1.2,plp-1,tsg-101,ntl-4,gex-2,hmr-1,athp-2,taf-3,unc-40,col-56,W02A11.1,spp-12,swsn-1,atx-2,F49E2.1,C24H11.5,col-33
GO:0043227	membrane-bounded organelle	0.586229716397889	-0.534043558715063	4277	33	0.362637362637363	91	11604	181205,178491,176289,182170,180324,177084,185022,3565647,191729,176465,180749,174874,181399,173142,176126,173408,176712,175771,182474,178847,180479,176548,187743,187137,177604,191620,177471,177099,173769,181704,172891,177540,181748	ugt-23,itsn-1,sec-16,nhr-147,swsn-1,eel-1,pax-3,nhr-140,nhr-82,atx-2,aman-1,sop-2,F17E5.2,W02A11.1,cit-1.2,Y43H11AL.1,epg-3,ddx-15,tsg-101,sut-2,zfp-3,tra-1,R09E10.5,K08C7.6,Y42H9AR.1,ceh-30,ufl-1,zip-11,athp-2,taf-3,csnk-1,plp-1,sod-3
GO:0019898	extrinsic component of membrane	0.587715383669436	-0.531512489647865	112	1	0.010989010989011	91	11604	173007	hmr-1
