TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	1.94442878055056e-24	-54.5970739840132	313	67	0.336683417085427	199	3519	177236,172204,178131,178022,176733,171810,172420,175441,176495,174151,178185,178277,178207,188040,175316,171768,173763,178874,174634,176207,175956,174080,178823,172070,177054,173812,183993,173968,179230,179942,177538,172028,176504,186814,177097,174168,174590,179442,174431,172223,174480,179418,179388,177458,179999,173778,266878,177925,175968,177853,175715,176531,175449,175315,176072,175701,190203,176588,172311,180039,173779,174038,172752,174956,175069,174598,173461	cif-1,mrpl-24,tgt-1,C08F8.2,abce-1,Y23H5B.6,C48B6.2,cri-3,mrpl-12,ZK1127.5,wdr-46,JC8.2,ZK795.3,mrpl-16,hsp-60,phb-1,sco-1,C37H5.5,crn-5,rha-2,cra-1,utp-20,rpac-40,ssb-1,Y94H6A.5,tag-151,E02H1.1,C18A3.3,mrpl-4,rrbs-1,nol-10,C43E11.9,K01G5.5,cox-11,W08E12.7,F10E7.5,atad-3,nol-56,tomm-40,F55F8.2,ttll-12,rpc-25,ruvb-1,ruvb-2,fib-1,ZK430.7,Y46E12BL.2,pges-2,byn-1,rrp-1,C34E10.10,Y48A6B.3,C34C12.8,Y22D7AL.10,lpd-7,Y54H5A.1,Y53C12B.1,Y66D12A.9,fars-1,T06E6.1,toe-1,F13H8.2,rpoa-2,gfm-1,Y48B6A.1,pro-2,T02H6.1
GO_RNA_PROCESSING	GO_RNA_PROCESSING	3.80952680598049e-24	-53.9245372483371	345	70	0.351758793969849	199	3519	172420,178131,179920,178022,175153,172651,174634,176207,176488,175441,174151,178185,178207,172320,183993,174753,174159,176012,174622,171743,174080,173812,177054,172070,173142,171892,176504,175399,173322,177097,175841,171901,175071,174168,186756,173968,179942,184267,177403,176321,173778,179999,172192,178851,259389,179442,171790,180123,177853,174563,176531,175715,172182,179669,175968,173169,179115,173432,176072,172226,190203,177241,174509,177859,174434,175069,173461,173779,174038,177875	C48B6.2,tgt-1,trm-1,C08F8.2,nsun-5,ddx-52,crn-5,rha-2,Y39A1A.14,cri-3,ZK1127.5,wdr-46,ZK795.3,lpd-2,E02H1.1,W02B12.10,kars-1,exos-9,pro-1,ddx-27,utp-20,tag-151,Y94H6A.5,ssb-1,W02A11.1,Y54E10A.10,K01G5.5,Y71H2AM.1,riok-2,W08E12.7,F25B5.5,nol-58,xrn-2,F10E7.5,H20J04.4,C18A3.3,rrbs-1,mrps-9,exos-2,T26G10.1,ZK430.7,fib-1,F27C1.6,Y61A9LA.10,ZK858.7,nol-56,nsun-4,pus-1,rrp-1,mtcu-2,Y48A6B.3,C34E10.10,nath-10,elpc-3,byn-1,eif-6,krr-1,C24H12.4,lpd-7,wdr-12,Y53C12B.1,hoe-1,tag-124,sars-1,F44G4.1,Y48B6A.1,T02H6.1,toe-1,F13H8.2,dis-3
GO_RIBONUCLEOPROTEIN_COMPLEX	GO_RIBONUCLEOPROTEIN_COMPLEX	9.84861867763173e-23	-50.6721259292864	305	64	0.321608040201005	199	3519	179942,3565469,184267,179230,173968,171901,174168,176504,177097,173947,172070,174080,174974,172320,174632,188040,178207,176495,175666,174346,178185,176488,172204,177236,176268,179748,176094,172420,176563,173141,176761,173779,180039,174038,173461,174631,174598,174434,175069,172052,190203,179779,172226,176072,172044,173400,189618,173169,179115,172182,172858,175715,176531,171710,177853,182876,179442,171790,172192,181917,173778,176482,179999,177458	rrbs-1,mrps-16,mrps-9,mrpl-4,C18A3.3,nol-58,F10E7.5,K01G5.5,W08E12.7,C17G10.1,ssb-1,utp-20,mac-1,lpd-2,mrps-22,mrpl-16,ZK795.3,mrpl-12,mrps-18C,eif-3.G,wdr-46,Y39A1A.14,mrpl-24,cif-1,eif-3.D,abcf-1,egl-45,C48B6.2,T28D6.6,pfd-3,dnj-17,toe-1,T06E6.1,F13H8.2,T02H6.1,dap-3,pro-2,F44G4.1,Y48B6A.1,mrpl-19,Y53C12B.1,eif-3.K,wdr-12,lpd-7,eif-3.H,mrpl-28,mrps-10,eif-6,krr-1,nath-10,eif-3.C,C34E10.10,Y48A6B.3,mrpl-15,rrp-1,mrpl-34,nol-56,nsun-4,F27C1.6,mrpl-11,ZK430.7,mrpl-22,fib-1,ruvb-2
GO_SMALL_SUBUNIT_PROCESSOME	GO_SMALL_SUBUNIT_PROCESSOME	4.92151885202224e-20	-44.4580846672571	19	17	0.085427135678392	199	3519	171901,176488,175715,173461,178185,174038,179115,173779,178207,172320,173778,179999,190203,172420,174080,172192,179442	nol-58,Y39A1A.14,C34E10.10,T02H6.1,wdr-46,F13H8.2,krr-1,toe-1,ZK795.3,lpd-2,ZK430.7,fib-1,Y53C12B.1,C48B6.2,utp-20,F27C1.6,nol-56
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	6.40365972881212e-19	-41.8922471073283	258	54	0.271356783919598	199	3519	175449,175956,175315,172070,178823,177054,173812,175701,183993,176072,190203,173968,179230,176588,174038,180039,179942,172311,173779,177538,172028,174956,177097,174598,176504,186814,172752,174168,174590,173461,177236,172223,172204,174480,179388,171810,179418,176733,173778,172420,178277,178185,177925,266878,175441,176495,175316,188040,178207,177853,171768,176531,175715,176207	C34C12.8,cra-1,Y22D7AL.10,ssb-1,rpac-40,Y94H6A.5,tag-151,Y54H5A.1,E02H1.1,lpd-7,Y53C12B.1,C18A3.3,mrpl-4,Y66D12A.9,F13H8.2,T06E6.1,rrbs-1,fars-1,toe-1,nol-10,C43E11.9,gfm-1,W08E12.7,pro-2,K01G5.5,cox-11,rpoa-2,F10E7.5,atad-3,T02H6.1,cif-1,F55F8.2,mrpl-24,ttll-12,ruvb-1,Y23H5B.6,rpc-25,abce-1,ZK430.7,C48B6.2,JC8.2,wdr-46,pges-2,Y46E12BL.2,cri-3,mrpl-12,hsp-60,mrpl-16,ZK795.3,rrp-1,phb-1,Y48A6B.3,C34E10.10,rha-2
HALLMARK_MYC_TARGETS_V2	HALLMARK_MYC_TARGETS_V2	8.01607366202144e-19	-41.6676680332126	30	20	0.100502512562814	199	3519	178022,175315,180123,179442,174080,175701,176072,175968,175316,178207,172311,180039,172028,266878,174151,174168,174634,173461,177097,171768	C08F8.2,Y22D7AL.10,pus-1,nol-56,utp-20,Y54H5A.1,lpd-7,byn-1,hsp-60,ZK795.3,fars-1,T06E6.1,C43E11.9,Y46E12BL.2,ZK1127.5,F10E7.5,crn-5,T02H6.1,W08E12.7,phb-1
GO_NUCLEOLAR_PART	GO_NUCLEOLAR_PART	1.5575432508489e-18	-41.0034219331935	21	17	0.085427135678392	199	3519	174038,173779,178207,171901,176531,173461,175069,172752,176504,178823,179442,179999,190203,172420,172226,176072,175015	F13H8.2,toe-1,ZK795.3,nol-58,Y48A6B.3,T02H6.1,Y48B6A.1,rpoa-2,K01G5.5,rpac-40,nol-56,fib-1,Y53C12B.1,C48B6.2,wdr-12,lpd-7,rpoa-1
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	2.43238744401184e-17	-38.2550733186234	73	28	0.14070351758794	199	3519	174509,175449,172192,178823,172204,179028,183993,176733,176072,174159,174753,173439,176997,174346,266878,176495,172182,174151,174038,179942,180039,173322,171768,171892,174168,176531,174631,174634	tag-124,C34C12.8,F27C1.6,rpac-40,mrpl-24,erfa-1,E02H1.1,abce-1,lpd-7,kars-1,W02B12.10,W07E6.2,Y48A5A.1,eif-3.G,Y46E12BL.2,mrpl-12,nath-10,ZK1127.5,F13H8.2,rrbs-1,T06E6.1,riok-2,phb-1,Y54E10A.10,F10E7.5,Y48A6B.3,dap-3,crn-5
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	3.63543242126334e-17	-37.8532185165309	86	30	0.150753768844221	199	3519	174351,174421,171810,179388,172226,175015,179920,178823,172624,3565440,174080,175956,177355,175071,174168,174634,178874,171892,171768,172752,175968,175316,174038,177538,173779,180039,179942,175441,266878,174840	fars-3,cct-2,Y23H5B.6,ruvb-1,wdr-12,rpoa-1,trm-1,rpac-40,ngp-1,imb-3,utp-20,cra-1,sams-3,xrn-2,F10E7.5,crn-5,C37H5.5,Y54E10A.10,phb-1,rpoa-2,byn-1,hsp-60,F13H8.2,nol-10,toe-1,T06E6.1,rrbs-1,cri-3,Y46E12BL.2,dhps-1
BILD_MYC_ONCOGENIC_SIGNATURE	BILD_MYC_ONCOGENIC_SIGNATURE	4.23131257966692e-17	-37.7014343334527	63	26	0.130653266331658	199	3519	171768,176504,177097,175069,173461,174634,174168,174151,178207,180039,172311,175316,172226,176072,171810,174372,173439,174753,174351,172192,174080,174480,179442,171749,179920,178022	phb-1,K01G5.5,W08E12.7,Y48B6A.1,T02H6.1,crn-5,F10E7.5,ZK1127.5,ZK795.3,T06E6.1,fars-1,hsp-60,wdr-12,lpd-7,Y23H5B.6,bcs-1,W07E6.2,W02B12.10,fars-3,F27C1.6,utp-20,ttll-12,nol-56,C53H9.2,trm-1,C08F8.2
GO_MITOCHONDRIAL_TRANSLATION	GO_MITOCHONDRIAL_TRANSLATION	1.14522407822752e-16	-36.7057611685368	40	21	0.105527638190955	199	3519	174632,176482,177294,181917,172052,172204,182876,174956,171710,179683,175398,174631,175666,176495,179230,184267,189618,177978,3565469,188040,173400	mrps-22,mrpl-22,W03F8.3,mrpl-11,mrpl-19,mrpl-24,mrpl-34,gfm-1,mrpl-15,tsfm-1,tufm-1,dap-3,mrps-18C,mrpl-12,mrpl-4,mrps-9,mrps-10,hars-1,mrps-16,mrpl-16,mrpl-28
GO_TRANSLATIONAL_TERMINATION	GO_TRANSLATIONAL_TERMINATION	3.47056973327329e-16	-35.5970427191602	33	19	0.0954773869346734	199	3519	179537,174632,177294,176482,172052,181917,179028,182876,172204,171710,174631,179230,176495,175666,173400,188040,3565469,189618,184267	erfa-3,mrps-22,W03F8.3,mrpl-22,mrpl-19,mrpl-11,erfa-1,mrpl-34,mrpl-24,mrpl-15,dap-3,mrpl-4,mrpl-12,mrps-18C,mrpl-28,mrpl-16,mrps-16,mrps-10,mrps-9
GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN	5.96618381093519e-16	-35.0552539925424	81	28	0.14070351758794	199	3519	177538,172028,180039,177875,175968,189618,175441,173968,174346,177355,176531,174590,171768,175153,174598,175069,177054,172624,178873,178851,173439,174737,174351,179999,177403,177636,172442,183993	nol-10,C43E11.9,T06E6.1,dis-3,byn-1,mrps-10,cri-3,C18A3.3,eif-3.G,sams-3,Y48A6B.3,atad-3,phb-1,nsun-5,pro-2,Y48B6A.1,Y94H6A.5,ngp-1,hsp-6,Y61A9LA.10,W07E6.2,B0491.7,fars-3,fib-1,exos-2,nap-1,nars-1,E02H1.1
CAIRO_HEPATOBLASTOMA_CLASSES_UP	CAIRO_HEPATOBLASTOMA_CLASSES_UP	6.46652578149933e-16	-34.974722497107	259	50	0.251256281407035	199	3519	171768,171710,176531,171723,176488,172182,176495,175441,178185,178207,175819,175968,175316,177403,176334,179388,171810,177458,173439,174421,179999,174330,177236,172192,179691,179442,3565440,180123,176504,175069,174168,175722,174034,179942,172311,172028,173779,174038,173207,172044,173432,172226,178670,174737,174159,174080,171743,178823,172070,173812	phb-1,mrpl-15,Y48A6B.3,Y73E7A.2,Y39A1A.14,nath-10,mrpl-12,cri-3,wdr-46,ZK795.3,cct-6,byn-1,hsp-60,exos-2,dars-1,ruvb-1,Y23H5B.6,ruvb-2,W07E6.2,cct-2,fib-1,cct-4,cif-1,F27C1.6,tomm-20,nol-56,imb-3,pus-1,K01G5.5,Y48B6A.1,F10E7.5,gop-2,phb-2,rrbs-1,fars-1,C43E11.9,toe-1,F13H8.2,oxa-1,eif-3.H,C24H12.4,wdr-12,cct-7,B0491.7,kars-1,utp-20,ddx-27,rpac-40,ssb-1,tag-151
