TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01268	UPF0024	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	179436	B0024.11
PS51823	CLU	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	176341	clu-1
PS01016	GLYCOPROTEASE	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	175399	Y71H2AM.1
PS00900	RNA_POL_PHAGE_1	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	173317	rpom-1
PS51625	SAM_MT_TRMB	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	174753	W02B12.10
PS01287	RTC	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	174151	ZK1127.5
PS01211	UPF0001	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	173906	F09E5.8
PS01129	PSI_RLU	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	173456	K07E8.7
PS00566	FIBRILLARIN	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	179999	fib-1
PS01313	LIPB	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	177729	lpl-1
PS51620	SAM_TRM61	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	173142	W02A11.1
PS00489	RNA_POL_PHAGE_2	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	173317	rpom-1
PS01071	GRPE	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	175449	C34C12.8
PS50984	TRUD	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	179436	B0024.11
PS01127	EF_TS_2	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	179683	tsfm-1
PS50886	TRBD	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	178089	mars-1
PS00296	CHAPERONINS_CPN60	0.0251993166287006	-3.68093840274116	1	1	0.00564971751412429	177	7024	175316	hsp-60
PS50302	PUM	0.0299082223190014	-3.50962184244287	11	2	0.0112994350282486	177	7024	174572,178103	puf-12,ZK792.5
PS00211	ABC_TRANSPORTER_1	0.0342598757562763	-3.37378041258788	49	4	0.0225988700564972	177	7024	176733,176540,175873,179748	abce-1,hmt-1,abcf-3,abcf-1
PS50893	ABC_TRANSPORTER_2	0.0491677029866969	-3.01251831439697	55	4	0.0225988700564972	177	7024	179748,175873,176540,176733	abcf-1,abcf-3,hmt-1,abce-1
PS50076	DNAJ_2	0.0493963073985393	-3.00787960659953	33	3	0.0169491525423729	177	7024	176761,177419,176211	dnj-17,dnj-11,dnj-10
PS01175	RIBONUCLEASE_II	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	177875	dis-3
PS01154	RNA_POL_L_13KD	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	176362	rpac-19
PS00195	GLUTAREDOXIN_1	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	177925	pges-2
PS01131	RRNA_A_DIMETH	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	183993	E02H1.1
PS01278	MTTASE_RADICAL	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	175841	F25B5.5
PS00905	GTP1_OBG	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	176563	T28D6.6
PS50926	TRAM	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	175841	F25B5.5
PS51689	SAM_RNA_A_N6_MT	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	183993	E02H1.1
PS01108	RIBOSOMAL_L24	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	172204	mrpl-24
PS00103	PUR_PYR_PR_TRANSFER	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	172008	R12E2.11
PS51449	MTTASE_N	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	175841	F25B5.5
PS50860	AA_TRNA_LIGASE_II_ALA	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	174749	aars-1
PS00163	FUMARATE_LYASES	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	172466	adsl-1
PS50832	S1_IF1_TYPE	0.0497671253926869	-3.00040064561201	2	1	0.00564971751412429	177	7024	177254	eif-1.A
PS00636	DNAJ_1	0.0534739555640775	-2.92856055549795	15	2	0.0112994350282486	177	7024	176211,176761	dnj-10,dnj-17
PS51083	ZF_HIT	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	179420	zhit-3
PS50961	HTH_LA	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	172070	ssb-1
PS51188	ZF_CR	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	176211	dnj-10
PS51678	SAM_MT_PRMT	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	175717	prmt-5
PS01245	RIO1	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	173322	riok-2
PS51733	BPL_LPL_CATALYTIC	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	177729	lpl-1
PS00595	AA_TRANSFER_CLASS_5	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	172979	B0205.6
PS51185	WHEP_TRS_2	0.0737191645279568	-2.60749247928927	3	1	0.00564971751412429	177	7024	176024	pars-1
PS00439	ACYLTRANSF_C_1	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	178889	cpt-4
PS01217	SUCCINYL_COA_LIG_3	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	177555	sucg-1
PS50918	WWE	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	173308	Y105E8A.14
PS00198	4FE4S_FER_1	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	176733	abce-1
PS00376	ADOMET_SYNTHASE_1	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	177355	sams-3
PS51133	ZF_TFIIS_2	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	182648	rpoa-12
PS51675	SAM_MT_TRM10	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	177847	F25H8.1
PS00377	ADOMET_SYNTHASE_2	0.0970707822288898	-2.33231485289045	4	1	0.00564971751412429	177	7024	177355	sams-3
PS00813	IF4E	0.119836946266936	-2.12162324128909	5	1	0.00564971751412429	177	7024	180393	ife-2
PS00092	N6_MTASE	0.119836946266936	-2.12162324128909	5	1	0.00564971751412429	177	7024	174691	F33A8.4
PS50090	MYB_LIKE	0.119836946266936	-2.12162324128909	5	1	0.00564971751412429	177	7024	177419	dnj-11
PS50969	FCP1	0.119836946266936	-2.12162324128909	5	1	0.00564971751412429	177	7024	179481	scpl-4
PS50166	IMPORTIN_B_NT	0.119836946266936	-2.12162324128909	5	1	0.00564971751412429	177	7024	3565440	imb-3
PS50084	KH_TYPE_1	0.119836946266936	-2.12162324128909	5	1	0.00564971751412429	177	7024	175898	akap-1
PS50908	RWD	0.142032253364167	-1.95170111080506	6	1	0.00564971751412429	177	7024	173136	T26E3.4
PS00143	INSULINASE	0.142032253364167	-1.95170111080506	6	1	0.00564971751412429	177	7024	177725	mppb-1
PS51221	TTL	0.142032253364167	-1.95170111080506	6	1	0.00564971751412429	177	7024	174480	ttll-12
PS50304	TUDOR	0.142032253364167	-1.95170111080506	6	1	0.00564971751412429	177	7024	175898	akap-1
PS51379	4FE4S_FER_2	0.142032253364167	-1.95170111080506	6	1	0.00564971751412429	177	7024	176733	abce-1
PS00470	IDH_IMDH	0.142032253364167	-1.95170111080506	6	1	0.00564971751412429	177	7024	175598	idhg-1
PS51710	G_OBG	0.142032253364167	-1.95170111080506	6	1	0.00564971751412429	177	7024	176563	T28D6.6
PS50126	S1	0.163670938335112	-1.80989734038912	7	1	0.00564971751412429	177	7024	175906	let-716
PS01032	PPM_1	0.184766883031147	-1.68866034021049	8	1	0.00564971751412429	177	7024	175233	ppm-1.G
PS50146	DAGK	0.184766883031147	-1.68866034021049	8	1	0.00564971751412429	177	7024	175732	F52C9.3
PS00329	HSP70_2	0.184766883031147	-1.68866034021049	8	1	0.00564971751412429	177	7024	178873	hsp-6
PS50231	RICIN_B_LECTIN	0.184766883031147	-1.68866034021049	8	1	0.00564971751412429	177	7024	178343	gly-10
PS01036	HSP70_3	0.184766883031147	-1.68866034021049	8	1	0.00564971751412429	177	7024	178873	hsp-6
PS00297	HSP70_1	0.184766883031147	-1.68866034021049	8	1	0.00564971751412429	177	7024	178873	hsp-6
PS50303	PUM_HD	0.225384366041907	-1.48994804073188	10	1	0.00564971751412429	177	7024	174572	puf-12
PS50103	ZF_C3H1	0.238950599372171	-1.431498445603	37	2	0.0112994350282486	177	7024	178489,172538	uaf-2,F27D4.4
PS51746	PPM_2	0.244931980420111	-1.40677473792233	11	1	0.00564971751412429	177	7024	175233	ppm-1.G
PS50249	MPN	0.244931980420111	-1.40677473792233	11	1	0.00564971751412429	177	7024	172044	eif-3.H
PS51354	GLUTAREDOXIN_2	0.26398902298151	-1.33184775631577	12	1	0.00564971751412429	177	7024	181766	F10D7.3
PS50077	HEAT_REPEAT	0.26398902298151	-1.33184775631577	12	1	0.00564971751412429	177	7024	190051	gcn-1
PS50006	FHA_DOMAIN	0.26398902298151	-1.33184775631577	12	1	0.00564971751412429	177	7024	174694	nbs-1
PS51471	FE2OG_OXY	0.26398902298151	-1.33184775631577	12	1	0.00564971751412429	177	7024	173947	C17G10.1
PS50206	RHODANESE_3	0.282567737025342	-1.26383698005671	13	1	0.00564971751412429	177	7024	179617	mpst-1
PS00178	AA_TRNA_LIGASE_I	0.282567737025342	-1.26383698005671	13	1	0.00564971751412429	177	7024	178089	mars-1
PS00690	DEAH_ATP_HELICASE	0.282567737025342	-1.26383698005671	13	1	0.00564971751412429	177	7024	176207	rha-2
PS51184	JMJC	0.300680062027949	-1.20170849638066	14	1	0.00564971751412429	177	7024	171932	jmjc-1
PS50158	ZF_CCHC	0.300680062027949	-1.20170849638066	14	1	0.00564971751412429	177	7024	173564	F07E5.5
PS00170	CSA_PPIASE_1	0.318337641063159	-1.1446426951255	15	1	0.00564971751412429	177	7024	179936	cyn-1
PS50293	TPR_REGION	0.351233576612674	-1.04630381640192	49	2	0.0112994350282486	177	7024	175906,176055	let-716,trd-1
PS51186	GNAT	0.384643391570166	-0.955438629596112	19	1	0.00564971751412429	177	7024	179669	elpc-3
PS50072	CSA_PPIASE_2	0.384643391570166	-0.955438629596112	19	1	0.00564971751412429	177	7024	179936	cyn-1
PS50172	BRCT	0.400192016787154	-0.915810805089555	20	1	0.00564971751412429	177	7024	176072	lpd-7
PS50929	ABC_TM1F	0.612012914099148	-0.491001895223248	37	1	0.00564971751412429	177	7024	176540	hmt-1
PS50005	TPR	0.621841698159286	-0.475069723201805	38	1	0.00564971751412429	177	7024	176055	trd-1
PS50405	GST_CTER	0.736067464625297	-0.306433500561072	52	1	0.00564971751412429	177	7024	177925	pges-2
PS50404	GST_NTER	0.742767989410689	-0.297371544925061	53	1	0.00564971751412429	177	7024	177925	pges-2
PS00086	CYTOCHROME_P450	0.833956553990937	-0.181573971516353	70	1	0.00564971751412429	177	7024	178802	cyp-35A5
PS50835	IG_LIKE	0.854044852504731	-0.157771566075377	75	1	0.00564971751412429	177	7024	173349	mrps-27
PS00518	ZF_RING_1	0.871714886483796	-0.1372928735794	80	1	0.00564971751412429	177	7024	173308	Y105E8A.14
PS50089	ZF_RING_2	0.976238584264551	-0.0240482713516154	145	1	0.00564971751412429	177	7024	173308	Y105E8A.14
PS00028	ZINC_FINGER_C2H2_1	0.984349156456124	-0.0157746110716334	161	1	0.00564971751412429	177	7024	176761	dnj-17
PS00108	PROTEIN_KINASE_ST	0.994929267464071	-0.00508363232622204	204	1	0.00564971751412429	177	7024	172405	E02D9.1
PS00107	PROTEIN_KINASE_ATP	0.998532823671421	-0.00146825368567949	251	1	0.00564971751412429	177	7024	172405	E02D9.1
PS50011	PROTEIN_KINASE_DOM	0.999682739604741	-0.00031731073298528	401	2	0.0112994350282486	177	7024	172405,191236	E02D9.1,ZK177.2
PS51387	FAD_PCMH	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50868	POST_SET	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00888	CNMP_BINDING_1	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51125	NHL	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50008	PIPLC_Y_DOMAIN	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50800	SAP	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00284	SERPIN	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51233	VWFD	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50255	CYTOCHROME_B5_2	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50826	RUN	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS01309	UPF0057	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00014	ER_TARGET	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50848	START	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00560	CARBOXYPEPT_SER_HIS	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51072	MHD	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50211	DENN	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50309	DC	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51122	CALPONIN_2	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51844	SH3_LIKE	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51704	GP_PDE	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51805	EPHD	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51225	MARVEL	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51444	FH2	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00893	NUDIX_BOX	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51157	ZF_UBR	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51390	WAP	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50212	RASGEF_NTER	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00856	GUANYLATE_KINASE_1	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51741	F_BAR	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00798	ALDOKETO_REDUCTASE_1	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00914	SYNTAXIN	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50069	CULLIN_2	0.999999999984087	-1.59126517077247e-11	7	0	0	177	7024
PS50135	ZF_ZZ_2	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS00183	UBIQUITIN_CONJUGAT_1	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS50808	ZF_BED	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS50137	DS_RBD	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS01357	ZF_ZZ_1	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS51057	PAIRED_2	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS40000	DM_1	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS51051	DSL	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS50975	ATP_GRASP	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS51293	SANT	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS00232	CADHERIN_1	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS50200	RA	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS00072	ACYL_COA_DH_1	0.999999999986324	-1.36756969990626e-11	10	0	0	177	7024
PS50216	DHHC	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS01133	UPF0017	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00085	CU2_MONOOXYGENASE_2	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51433	PNT	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS50957	JOSEPHIN	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51834	DENN_FLCN_SMCR8	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS01158	MIF	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51860	REM_1	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00350	MADS_BOX_1	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00501	SPASE_I_1	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS50945	I_LWEQ	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00952	ER_LUMEN_RECEPTOR_2	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS01173	LIPASE_GDXG_HIS	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51044	ZF_SP_RING	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00759	ARGE_DAPE_CPG2_2	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51152	NFYA_HAP2_2	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51464	SIS	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS01238	GDA1_CD39_NTPASE	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00447	DNA_POLYMERASE_A	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51786	LON_PROTEOLYTIC	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51788	CULT	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51534	SEFIR	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51159	CBM21	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00770	AA_TRANSFER_CLASS_4	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS50064	PARP_ZN_FINGER_2	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51512	DFDF	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51147	PFTA	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51151	NAC_AB	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS01339	SURF4	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51283	DUSP	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51204	HSA	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51826	PSBD	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS00158	ALDOLASE_CLASS_I	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS50196	RANBD1	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
PS51089	HP	0.999999999989791	-1.02084540907349e-11	2	0	0	177	7024
