TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50262	G_PROTEIN_RECEP_F1_2	0.0250085394056608	-3.68853793621138	390	28	0.0816326530612245	343	7024	182130,186155,187099,187946,191158,191160,186799,188258,186725,180643,190306,180752,185638,180714,181656,187113,186597,184414,190719,188102,190324,182197,180970,189573,188464,181575,179021,185489	npr-19,frpr-9,srx-68,srx-36,dmsr-11,npr-13,dmsr-12,srx-59,srx-90,npr-16,srx-12,npr-1,F41H8.1,dop-1,F59D12.1,frpr-14,F59B2.13,gnrr-7,srw-1,srw-133,Y55H10A.2,C04C3.6,tyra-2,srw-54,srv-32,sprr-2,F13H6.5,frpr-7
PS00346	ETS_DOMAIN_2	0.0312961356847797	-3.46426064960808	6	2	0.00583090379008746	343	7024	175226,180778	elf-1,ets-5
PS50103	ZF_C3H1	0.0325318983080806	-3.42553418458681	37	5	0.0145772594752187	343	7024	174960,173810,180479,175800,172426	moe-3,F10G7.9,zfp-3,rbm-26,rege-1
PS01209	LDLRA_1	0.0339144917708463	-3.38391287007611	15	3	0.0087463556851312	343	7024	182375,175126,189589	svh-1,unc-52,Y34D9A.8
PS00107	PROTEIN_KINASE_ATP	0.0374876938686781	-3.28374256336511	251	19	0.0553935860058309	343	7024	178549,180185,175559,187322,174462,179072,175862,180929,3565407,182278,191738,173149,179054,181620,178218,177921,186157,185497,176989	kin-33,par-4,cdk-12,dapk-1,let-23,gck-2,kin-18,svh-2,kin-1,ckk-1,old-2,gsk-3,scd-2,kin-20,ark-1,unc-43,F53C3.1,F39F10.2,cmk-1
PS50118	HMG_BOX_2	0.040270764958222	-3.21212950856485	16	3	0.0087463556851312	343	7024	180833,175081,175890	egl-13,hmg-1.1,hmg-1.2
PS00615	C_TYPE_LECTIN_1	0.040334179308956	-3.21055604767125	27	4	0.0116618075801749	343	7024	178656,188900,185385,190827	clec-204,clec-38,clec-19,clec-35
PS50008	PIPLC_Y_DOMAIN	0.04241949476559	-3.16014724020437	7	2	0.00583090379008746	343	7024	178537,174586	egl-8,plc-3
PS50211	DENN	0.04241949476559	-3.16014724020437	7	2	0.00583090379008746	343	7024	180792,180420	mtm-5,aex-3
PS50309	DC	0.04241949476559	-3.16014724020437	7	2	0.00583090379008746	343	7024	185012,183861	F27C1.13,C56E6.4
PS51072	MHD	0.04241949476559	-3.16014724020437	7	2	0.00583090379008746	343	7024	179387,173121	unc-41,unc-101
PS00236	NEUROTR_ION_CHANNEL	0.0459355580998452	-3.08051577555903	82	8	0.0233236151603499	343	7024	191604,179834,180936,175072,191636,187973,184377,174262	acr-18,avr-15,acr-2,eat-2,ggr-1,lgc-15,lgc-51,acr-7
PS51401	CHORD	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	172138	chp-1
PS01304	UBIH	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	179316	coq-6
PS01073	RIBOSOMAL_L24E	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	172815	rpl-24.2
PS00117	GAL_P_UDP_TRANSF_I	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	175506	ZK1058.3
PS50886	TRBD	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	178089	mars-1
PS51064	IRS_PTB	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	186242	rog-1
PS01231	TRMA_2	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	186775	trm-2A
PS51290	CRIC	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	187518	cnk-1
PS00359	RIBOSOMAL_L11	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	178279	rpl-12
PS51477	PAH	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	172628	sin-3
PS51070	SHD	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	179387	unc-41
PS00675	SIGMA54_INTERACT_1	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	186322	F55F10.1
PS00387	PPASE	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	177856	pyp-1
PS51687	SAM_MT_RNA_M5U	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	186775	trm-2A
PS51212	WSC	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	190099	sqv-6
PS01211	UPF0001	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	173906	F09E5.8
PS51508	CKK	0.0488325740318663	-3.01935768814951	1	1	0.00291545189504373	343	7024	181743	ptrn-1
PS50801	STAS	0.0547661010220605	-2.90468387092462	8	2	0.00583090379008746	343	7024	189085,181094	sulp-6,sulp-3
PS50059	FKBP_PPIASE	0.0547661010220605	-2.90468387092462	8	2	0.00583090379008746	343	7024	173159,180371	fkb-8,fkb-6
PS50146	DAGK	0.0547661010220605	-2.90468387092462	8	2	0.00583090379008746	343	7024	186262,180720	dgk-3,dgk-2
PS50061	ETS_DOMAIN_3	0.0547661010220605	-2.90468387092462	8	2	0.00583090379008746	343	7024	180778,175226	ets-5,elf-1
PS51034	ZP_2	0.056806605338902	-2.86810266883847	43	5	0.0145772594752187	343	7024	181550,3565740,176831,179565,3896729	ram-5,cutl-8,cutl-24,cutl-18,T01D1.8
PS50004	C2	0.0621955395590521	-2.77747199307764	31	4	0.0116618075801749	343	7024	190698,178537,180990,174586	snt-3,egl-8,unc-10,plc-3
PS51186	GNAT	0.0626141043297332	-2.77076471747261	19	3	0.0087463556851312	343	7024	183946,178668,181192	D2023.4,T10B5.4,F36G3.2
PS51156	ELM2	0.0681906973345038	-2.6854471261563	9	2	0.00583090379008746	343	7024	174121,178788	egl-27,lin-40
PS00237	G_PROTEIN_RECEP_F1_1	0.0683794170577471	-2.68268341984758	74	7	0.0204081632653061	343	7024	191160,180714,184414,180970,180752,185489,180643	npr-13,dop-1,gnrr-7,tyra-2,npr-1,frpr-7,npr-16
PS00108	PROTEIN_KINASE_ST	0.0733285081876594	-2.61280582090364	204	15	0.043731778425656	343	7024	185497,176989,191145,177921,181620,190919,187322,173149,180185,175599,175559,182278,3565407,178549,191169	F39F10.2,cmk-1,ZC373.3,unc-43,kin-20,Y106G6E.1,dapk-1,gsk-3,par-4,sel-5,cdk-12,ckk-1,kin-1,kin-33,kgb-2
PS50081	ZF_DAG_PE_2	0.0750481559558091	-2.58962529207983	33	4	0.0116618075801749	343	7024	180720,171650,180792,186262	dgk-2,hum-7,mtm-5,dgk-3
PS51293	SANT	0.0825592255244249	-2.49423935805324	10	2	0.00583090379008746	343	7024	178788,174121	lin-40,egl-27
PS51057	PAIRED_2	0.0825592255244249	-2.49423935805324	10	2	0.00583090379008746	343	7024	184779,187848	npax-1,npax-3
PS50200	RA	0.0825592255244249	-2.49423935805324	10	2	0.00583090379008746	343	7024	171650,171776	hum-7,afd-1
PS51051	DSL	0.0825592255244249	-2.49423935805324	10	2	0.00583090379008746	343	7024	186492,184563	dsl-5,dsl-4
PS50279	BPTI_KUNITZ_2	0.0891285412630162	-2.41767566737066	35	4	0.0116618075801749	343	7024	177545,182501,190090,180259	C08G9.2,C10G8.2,Y49G5A.1,Y39B6A.8
PS50917	SPOC	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	174782	din-1
PS50970	HCY	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	188484	T13G4.4
PS50945	I_LWEQ	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	171736	tln-1
PS00065	D_2_HYDROXYACID_DH_1	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	180853	ctbp-1
PS51777	RH2	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	176349	unc-16
PS51776	RH1	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	176349	unc-16
PS00957	NAD_G3PDH	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	176399	gpdh-2
PS51252	ANTISTASIN	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	177545	C08G9.2
PS51126	DILUTE	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	171776	afd-1
PS50916	RABBD	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	180990	unc-10
PS50287	SRCR_2	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	182375	svh-1
PS51424	ROC	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	187322	dapk-1
PS00501	SPASE_I_1	0.0952871414665656	-2.35086040432401	2	1	0.00291545189504373	343	7024	176919	immp-2
PS01248	EGF_LAM_1	0.0977480840975609	-2.3253616803337	11	2	0.00583090379008746	343	7024	175126,174229	unc-52,F35D2.3
PS00109	PROTEIN_KINASE_TYR	0.101874353196018	-2.28401505643741	66	6	0.0174927113702624	343	7024	191738,174462,178218,179054,180929,174133	old-2,let-23,ark-1,scd-2,svh-2,B0252.1
PS00479	ZF_DAG_PE_1	0.109656223201263	-2.21040505058728	24	3	0.0087463556851312	343	7024	186262,171650,180720	dgk-3,hum-7,dgk-2
PS50240	TRYPSIN_DOM	0.113643431430202	-2.17468952683251	12	2	0.00583090379008746	343	7024	185148,182375	try-4,svh-1
PS50195	PX	0.113643431430202	-2.17468952683251	12	2	0.00583090379008746	343	7024	174997,178482	snx-14,snx-13
PS51864	ASTACIN	0.120729295832483	-2.11420446423595	39	4	0.0116618075801749	343	7024	182259,186926,178595,182848	nas-4,nas-19,nas-32,nas-12
PS00690	DEAH_ATP_HELICASE	0.130140531780711	-2.03914039870334	13	2	0.00583090379008746	343	7024	172199,175308	let-355,ddx-35
PS01245	RIO1	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	173322	riok-2
PS51303	PET	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	3565712	lim-9
PS51180	BRO1	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	190251	ego-2
PS50160	DNA_LIGASE_A3	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	176067	lig-4
PS50017	DEATH_DOMAIN	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	187322	dapk-1
PS51460	GAR	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	173058	vab-10
PS50058	G_PROTEIN_GAMMA	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	181424	gpc-1
PS01130	SLC26A	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	181094	sulp-3
PS00250	TGF_BETA_1	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	178864	tig-2
PS00991	CLAT_ADAPTOR_M_2	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	173121	unc-101
PS51549	DM13	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	186696	H06A10.1
PS00135	TRYPSIN_SER	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	182375	svh-1
PS01121	CASPASE_HIS	0.13947918226438	-1.96983991993649	3	1	0.00291545189504373	343	7024	175007	csp-1
PS00280	BPTI_KUNITZ_1	0.142753438700552	-1.94663634176556	27	3	0.0087463556851312	343	7024	182501,190090,177545	C10G8.2,Y49G5A.1,C08G9.2
PS50025	LAM_G_DOMAIN	0.147143141628942	-1.91634941341506	14	2	0.00583090379008746	343	7024	175126,178167	unc-52,nlr-1
PS00478	LIM_DOMAIN_1	0.154446535909303	-1.86790728842652	28	3	0.0087463556851312	343	7024	3565712,185224,172236	lim-9,F33D11.1,lim-7
PS50234	VWFA	0.15640953171889	-1.85527750823378	43	4	0.0116618075801749	343	7024	186322,174929,191390,185264	F55F10.1,clec-66,clec-143,clec-64
PS00616	HIS_ACID_PHOSPHAT_1	0.164562933917285	-1.80446220493586	15	2	0.00583090379008746	343	7024	184959,188683	F26C11.1,pho-7
PS00636	DNAJ_1	0.164562933917285	-1.80446220493586	15	2	0.00583090379008746	343	7024	3564910,178043	dnj-13,dnj-2
PS00022	EGF_1	0.168439520756354	-1.78117852088152	110	8	0.0233236151603499	343	7024	178595,179863,174229,175126,186492,184563,186926,178167	nas-32,T01D3.6,F35D2.3,unc-52,dsl-5,dsl-4,nas-19,nlr-1
PS50041	C_TYPE_LECTIN_2	0.178445011217538	-1.72347478562874	182	12	0.0349854227405248	343	7024	188922,185385,189536,188900,174929,190827,173706,183064,178656,183091,185264,191390	clec-103,clec-19,clec-122,clec-38,clec-66,clec-35,clec-132,clec-199,clec-204,clec-245,clec-64,clec-143
PS50023	LIM_DOMAIN_2	0.178669676020962	-1.72221656332038	30	3	0.0087463556851312	343	7024	172236,185224,3565712	lim-7,F33D11.1,lim-9
PS50225	SOCS	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	266876	spsb-1
PS50263	CN_HYDROLASE	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	174040	upb-1
PS51140	CUE	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	185692	F43C1.5
PS51232	GBD_FH3	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	186392	daam-1
PS00661	FERM_2	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	171736	tln-1
PS51253	HTH_CENPB	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	187007	K04G2.7
PS00484	THYROGLOBULIN_1_1	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	177545	C08G9.2
PS50207	CASPASE_P10	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	175007	csp-1
PS50902	FLAVODOXIN_LIKE	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	175740	Y32H12A.6
PS00134	TRYPSIN_HIS	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	182375	svh-1
PS51115	LAMININ_IVA	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	175126	unc-52
PS00901	CYS_SYNTHASE	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	181209	cysl-1
PS50208	CASPASE_P20	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	175007	csp-1
PS01271	NA_SULFATE	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	175563	B0285.6
PS00990	CLAT_ADAPTOR_M_1	0.181518584127434	-1.70639723863224	4	1	0.00291545189504373	343	7024	173121	unc-101
PS50096	IQ	0.200337133534072	-1.60775366390691	17	2	0.00583090379008746	343	7024	171650,176764	hum-7,myo-6
PS51456	MYOSIN_MOTOR	0.200337133534072	-1.60775366390691	17	2	0.00583090379008746	343	7024	176764,171650	myo-6,hum-7
PS00142	ZINC_PROTEASE	0.216021746267906	-1.53237619919935	49	4	0.0116618075801749	343	7024	186926,182259,178595,182848	nas-19,nas-4,nas-32,nas-12
PS50076	DNAJ_2	0.216719705309583	-1.52915044098112	33	3	0.0087463556851312	343	7024	178043,173278,3564910	dnj-2,dnj-29,dnj-13
PS50250	PCI	0.218549775199788	-1.52074148627189	18	2	0.00583090379008746	343	7024	172959,176927	eif-3.E,csn-4
PS51203	CS	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	172138	chp-1
PS50060	MAM_2	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	179054	scd-2
PS50244	S5A_REDUCTASE	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	191550	ZK1251.3
PS51362	TGF_BETA_2	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	178864	tig-2
PS00778	HIS_ACID_PHOSPHAT_2	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	184959	F26C11.1
PS50950	ZF_THAP	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	180853	ctbp-1
PS00221	MIP	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	180744	aqp-8
PS01095	CHITINASE_18	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	189507	cht-4
PS51406	FIBRINOGEN_C_2	0.221509912565398	-1.50728793851003	5	1	0.00291545189504373	343	7024	179863	T01D3.6
PS50405	GST_CTER	0.247870813650476	-1.394847581239	52	4	0.0116618075801749	343	7024	176281,191347,178725,173842	gst-1,gst-30,gst-10,gst-7
PS01186	EGF_2	0.252268503493293	-1.37726126864961	105	7	0.0204081632653061	343	7024	178595,178167,186926,175126,179863,184563,181010	nas-32,nlr-1,nas-19,unc-52,T01D3.6,dsl-4,F48E3.8
PS00154	ATPASE_E1_E2	0.255317051269859	-1.36524916781553	20	2	0.00583090379008746	343	7024	182114,174031	catp-2,tat-4
PS00086	CYTOCHROME_P450	0.255825260416984	-1.36326064406013	70	5	0.0145772594752187	343	7024	187184,173787,181849,183248,188359	cyp-14A2,cyp-23A1,cyp-34A7,cyp-25A4,cyp-13A3
PS50404	GST_NTER	0.258709666904106	-1.3520488232517	53	4	0.0116618075801749	343	7024	176281,173842,191347,178725	gst-1,gst-7,gst-30,gst-10
PS51339	PPASE_MYOTUBULARIN	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	180792	mtm-5
PS00020	ACTININ_2	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	173058	vab-10
PS01188	ELO	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	177321	elo-6
PS00660	FERM_1	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	171736	tln-1
PS50942	ENTH	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	171952	unc-11
PS00228	TUBULIN_B_AUTOREG	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	181036	mec-7
PS51144	ALPHA_CA_2	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	181478	cah-4
PS00889	CNMP_BINDING_2	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	176297	tax-4
PS50219	CNH	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	179072	gck-2
PS51162	THYROGLOBULIN_1_2	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	177545	C08G9.2
PS51075	MH1	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	180431	daf-3
PS50115	ARFGAP	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	172643	K02B12.7
PS51420	RHO	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	186939	rac-2
PS00143	INSULINASE	0.259552667943967	-1.348795637648	6	1	0.00291545189504373	343	7024	182128	C02G6.2
PS50106	PDZ	0.269640131868166	-1.31066705394433	54	4	0.0116618075801749	343	7024	172597,171776,180990,187518	lin-10,afd-1,unc-10,cnk-1
PS50929	ABC_TM1F	0.269651321665926	-1.31062555579824	37	3	0.0087463556851312	343	7024	178939,174126,180165	cft-1,pmp-1,pgp-9
PS50026	EGF_3	0.2758792289205	-1.28779208540447	90	6	0.0174927113702624	343	7024	178167,184563,175126,186492,174229,179863	nlr-1,dsl-4,unc-52,dsl-5,F35D2.3,T01D3.6
PS50893	ABC_TRANSPORTER_2	0.280650668091345	-1.27064455708244	55	4	0.0116618075801749	343	7024	180165,174126,178939,175528	pgp-9,pmp-1,cft-1,wht-3
PS00031	NUCLEAR_REC_DBD_1	0.281516327259113	-1.26756483216391	183	11	0.032069970845481	343	7024	181491,181783,182602,189442,191718,172251,182566,172840,3565623,184926,177618	nhr-71,nhr-1,nhr-155,nhr-230,nhr-9,nhr-2,nhr-136,nhr-69,nhr-52,nhr-141,nhr-66
PS50005	TPR	0.283128189482432	-1.26185551752818	38	3	0.0087463556851312	343	7024	180371,174392,176000	fkb-6,prx-5,ogt-1
PS51390	WAP	0.295741530135509	-1.2182694151288	7	1	0.00291545189504373	343	7024	177545	C08G9.2
PS51157	ZF_UBR	0.295741530135509	-1.2182694151288	7	1	0.00291545189504373	343	7024	172068	ubr-4
PS00856	GUANYLATE_KINASE_1	0.295741530135509	-1.2182694151288	7	1	0.00291545189504373	343	7024	183676	magu-3
PS51444	FH2	0.295741530135509	-1.2182694151288	7	1	0.00291545189504373	343	7024	186392	daam-1
PS50848	START	0.295741530135509	-1.2182694151288	7	1	0.00291545189504373	343	7024	189042	T28D6.7
PS51233	VWFD	0.295741530135509	-1.2182694151288	7	1	0.00291545189504373	343	7024	179863	T01D3.6
PS00888	CNMP_BINDING_1	0.295741530135509	-1.2182694151288	7	1	0.00291545189504373	343	7024	176297	tax-4
PS00061	ADH_SHORT	0.296661430618055	-1.21516375468188	39	3	0.0087463556851312	343	7024	182329,180624,187609	C06E4.6,dhs-26,R05D8.9
PS50016	ZF_PHD_2	0.310554896518334	-1.16939459285484	23	2	0.00583090379008746	343	7024	187186,176944	phf-33,F53H1.4
PS50003	PH_DOMAIN	0.325270026420637	-1.1230995910926	59	4	0.0116618075801749	343	7024	180792,174586,187518,174144	mtm-5,plc-3,cnk-1,unc-104
PS50127	UBIQUITIN_CONJUGAT_2	0.328818412274786	-1.11224961896533	24	2	0.00583090379008746	343	7024	173228,186377	ubc-14,uev-2
PS00122	CARBOXYLESTERASE_B_1	0.328818412274786	-1.11224961896533	24	2	0.00583090379008746	343	7024	182819,175074	C23H4.4,ace-4
PS01036	HSP70_3	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	176195	hsp-110
PS00329	HSP70_2	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	176195	hsp-110
PS50923	SUSHI	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	174545	F26C11.3
PS51076	MH2	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	180431	daf-3
PS00019	ACTININ_1	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	173058	vab-10
PS51384	FAD_FR	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	186188	duox-2
PS50108	CRIB	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	178218	ark-1
PS50052	GUANYLATE_KINASE_2	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	183676	magu-3
PS01032	PPM_1	0.330166591442414	-1.10815792934888	8	1	0.00291545189504373	343	7024	185220	ilkp-1
PS51192	HELICASE_ATP_BIND_1	0.332640686495141	-1.10069239109648	78	5	0.0145772594752187	343	7024	175308,190256,178022,172199,176462	ddx-35,Y54E2A.4,C08F8.2,let-355,M03C11.8
PS50002	SH3	0.336515397709396	-1.08911137252107	60	4	0.0116618075801749	343	7024	173058,4926960,178218,174586	vab-10,Y37A1B.17,ark-1,plc-3
PS51194	HELICASE_CTER	0.342437461526292	-1.07166623203601	79	5	0.0145772594752187	343	7024	176462,172199,178022,190256,175308	M03C11.8,let-355,C08F8.2,Y54E2A.4,ddx-35
PS51013	PANNEXIN	0.346947617451106	-1.0585814687848	25	2	0.00583090379008746	343	7024	172480,178231	eat-5,inx-6
PS50055	TYR_PHOSPHATASE_PTP	0.362085253301172	-1.01587558852681	81	5	0.0145772594752187	343	7024	176727,171595,177833,189901,187638	F54F12.1,Y48G1C.5,K07F5.8,sdf-9,R06B10.2
PS51419	RAB	0.362913578204313	-1.01359054963415	9	1	0.00291545189504373	343	7024	180593	rsef-1
PS51228	ACB_2	0.362913578204313	-1.01359054963415	9	1	0.00291545189504373	343	7024	189453	acbp-6
PS50199	ZF_RANBP2_2	0.362913578204313	-1.01359054963415	9	1	0.00291545189504373	343	7024	180842	tag-294
PS50027	EGF_LAM_2	0.362913578204313	-1.01359054963415	9	1	0.00291545189504373	343	7024	175126	unc-52
PS01358	ZF_RANBP2_1	0.362913578204313	-1.01359054963415	9	1	0.00291545189504373	343	7024	180842	tag-294
PS51030	NUCLEAR_REC_DBD_2	0.364196407950161	-1.01006197458691	255	14	0.0408163265306122	343	7024	177618,186625,191329,185720,3565623,184926,172251,172840,182566,181491,181783,191718,182602,189442	nhr-66,nhr-195,nhr-251,nhr-39,nhr-52,nhr-141,nhr-2,nhr-69,nhr-136,nhr-71,nhr-1,nhr-9,nhr-155,nhr-230
PS01359	ZF_PHD_1	0.382684820434862	-0.960543551735194	27	2	0.00583090379008746	343	7024	176944,187186	F53H1.4,phf-33
PS00183	UBIQUITIN_CONJUGAT_1	0.394064061831797	-0.931241789419372	10	1	0.00291545189504373	343	7024	173228	ubc-14
PS50808	ZF_BED	0.394064061831797	-0.931241789419372	10	1	0.00291545189504373	343	7024	178442	Y105C5A.15
PS50021	CH	0.417561204003191	-0.873324149020603	29	2	0.00583090379008746	343	7024	173058,181743	vab-10,ptrn-1
PS50215	ADAM_MEPRO	0.423695659619116	-0.858739865397572	11	1	0.00291545189504373	343	7024	180886	tag-275
PS51746	PPM_2	0.423695659619116	-0.858739865397572	11	1	0.00291545189504373	343	7024	185220	ilkp-1
PS01179	PID	0.423695659619116	-0.858739865397572	11	1	0.00291545189504373	343	7024	172597	lin-10
PS50188	B302_SPRY	0.423695659619116	-0.858739865397572	11	1	0.00291545189504373	343	7024	266876	spsb-1
PS01351	MAPK	0.423695659619116	-0.858739865397572	11	1	0.00291545189504373	343	7024	191169	kgb-2
PS51029	MADF	0.423695659619116	-0.858739865397572	11	1	0.00291545189504373	343	7024	191167	madf-9
