TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.0608323382578912	-2.79963375216601	11	2	0.0196078431372549	102	2735	174586,178537	plc-3,egl-8
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.0732109304046057	-2.61441054669507	2	1	0.00980392156862745	102	2735	190668	bre-4
cel00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.0732109304046057	-2.61441054669507	2	1	0.00980392156862745	102	2735	190668	bre-4
cel04142	Lysosome	0.0735544815873613	-2.609728901264	99	7	0.0686274509803922	102	2735	183155,173701,172171,183002,173121,176316,184959	gba-2,apd-3,cln-3.2,C29E4.10,unc-101,crn-6,F26C11.1
ko04142	Lysosome	0.0735544815873613	-2.609728901264	99	7	0.0686274509803922	102	2735	176316,184959,173121,183002,172171,183155,173701	crn-6,F26C11.1,unc-101,C29E4.10,cln-3.2,gba-2,apd-3
ko04215	Apoptosis - multiple species	0.0822282872860394	-2.49825590855092	13	2	0.0196078431372549	102	2735	191169,177345	kgb-2,bec-1
ko00450	Selenocompound metabolism	0.0822282872860394	-2.49825590855092	13	2	0.0196078431372549	102	2735	173312,178089	Y105E8A.20,mars-1
cel00450	Selenocompound metabolism	0.0822282872860394	-2.49825590855092	13	2	0.0196078431372549	102	2735	173312,178089	Y105E8A.20,mars-1
cel04215	Apoptosis - multiple species	0.0822282872860394	-2.49825590855092	13	2	0.0196078431372549	102	2735	191169,177345	kgb-2,bec-1
cel04070	Phosphatidylinositol signaling system	0.0845927630146093	-2.46990655959156	45	4	0.0392156862745098	102	2735	180720,186262,178537,174586	dgk-2,dgk-3,egl-8,plc-3
ko04070	Phosphatidylinositol signaling system	0.0845927630146093	-2.46990655959156	45	4	0.0392156862745098	102	2735	174586,186262,178537,180720	plc-3,dgk-3,egl-8,dgk-2
cel04140	Autophagy - animal	0.0907509384219617	-2.39963646515277	84	6	0.0588235294117647	102	2735	177345,187322,3565407,191169,180996,180185	bec-1,dapk-1,kin-1,kgb-2,epg-7,par-4
ko04140	Autophagy - animal	0.0907509384219617	-2.39963646515277	84	6	0.0588235294117647	102	2735	187322,191169,3565407,177345,180185,180996	dapk-1,kgb-2,kin-1,bec-1,par-4,epg-7
cel00480	Glutathione metabolism	0.0958026486654574	-2.34546494652262	47	4	0.0392156862745098	102	2735	176281,178725,173842,191347	gst-1,gst-10,gst-7,gst-30
ko00480	Glutathione metabolism	0.0958026486654574	-2.34546494652262	47	4	0.0392156862745098	102	2735	173842,191347,176281,178725	gst-7,gst-30,gst-1,gst-10
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.105536494374161	-2.24869846764345	15	2	0.0196078431372549	102	2735	190940,171881	pigw-1,pign-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.105536494374161	-2.24869846764345	15	2	0.0196078431372549	102	2735	190940,171881	pigw-1,pign-1
cel_M00100	Sphingosine degradation	0.107800204133613	-2.22747572687626	3	1	0.00980392156862745	102	2735	181859	spl-2
cel_M00410	ESCRT-II complex	0.107800204133613	-2.22747572687626	3	1	0.00980392156862745	102	2735	173143	vps-25
M00410	ESCRT-II complex	0.107800204133613	-2.22747572687626	3	1	0.00980392156862745	102	2735	173143	vps-25
cel_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.107800204133613	-2.22747572687626	3	1	0.00980392156862745	102	2735	174040	upb-1
M00100	Sphingosine degradation	0.107800204133613	-2.22747572687626	3	1	0.00980392156862745	102	2735	181859	spl-2
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.107800204133613	-2.22747572687626	3	1	0.00980392156862745	102	2735	174040	upb-1
cel00511	Other glycan degradation	0.117784435544253	-2.13889914260398	16	2	0.0196078431372549	102	2735	181586,183155	hex-5,gba-2
ko00511	Other glycan degradation	0.117784435544253	-2.13889914260398	16	2	0.0196078431372549	102	2735	183155,181586	gba-2,hex-5
ko00220	Arginine biosynthesis	0.13036841805734	-2.03739085163481	17	2	0.0196078431372549	102	2735	177768,177767	C10C5.4,C10C5.3
cel00220	Arginine biosynthesis	0.13036841805734	-2.03739085163481	17	2	0.0196078431372549	102	2735	177767,177768	C10C5.3,C10C5.4
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.131277243015753	-2.0304438332149	34	3	0.0294117647058824	102	2735	173312,172884,178089	Y105E8A.20,iars-2,mars-1
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.131277243015753	-2.0304438332149	34	3	0.0294117647058824	102	2735	172884,178089,173312	iars-2,mars-1,Y105E8A.20
cel04146	Peroxisome	0.134068069338763	-2.00940762786944	73	5	0.0490196078431373	102	2735	174392,178658,174126,181140,182644	prx-5,dhs-13,pmp-1,C24A3.4,prx-3
ko04146	Peroxisome	0.134068069338763	-2.00940762786944	73	5	0.0490196078431373	102	2735	182644,181140,174126,178658,174392	prx-3,C24A3.4,pmp-1,dhs-13,prx-5
ko00600	Sphingolipid metabolism	0.139898014602101	-1.96684158896179	35	3	0.0294117647058824	102	2735	183002,181859,183155	C29E4.10,spl-2,gba-2
cel00600	Sphingolipid metabolism	0.139898014602101	-1.96684158896179	35	3	0.0294117647058824	102	2735	183002,183155,181859	C29E4.10,gba-2,spl-2
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.14111073824038	-1.95821031926022	4	1	0.00980392156862745	102	2735	190099	sqv-6
cel_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.14111073824038	-1.95821031926022	4	1	0.00980392156862745	102	2735	190099	sqv-6
cel00564	Glycerophospholipid metabolism	0.14696997130666	-1.9175269898962	55	4	0.0392156862745098	102	2735	186262,180720,176399,175074	dgk-3,dgk-2,gpdh-2,ace-4
ko00564	Glycerophospholipid metabolism	0.14696997130666	-1.9175269898962	55	4	0.0392156862745098	102	2735	186262,180720,176399,175074	dgk-3,dgk-2,gpdh-2,ace-4
cel01210	2-Oxocarboxylic acid metabolism	0.156381214583917	-1.8554585694409	19	2	0.0196078431372549	102	2735	177768,177767	C10C5.4,C10C5.3
ko01210	2-Oxocarboxylic acid metabolism	0.156381214583917	-1.8554585694409	19	2	0.0196078431372549	102	2735	177768,177767	C10C5.4,C10C5.3
cel04068	FoxO signaling pathway	0.168451924759933	-1.78110488289665	58	4	0.0392156862745098	102	2735	174462,180185,180431,191169	let-23,par-4,daf-3,kgb-2
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.173189355853261	-1.75336974055487	5	1	0.00980392156862745	102	2735	179316	coq-6
cel_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.173189355853261	-1.75336974055487	5	1	0.00980392156862745	102	2735	179316	coq-6
M00695	cAMP signaling	0.173189355853261	-1.75336974055487	5	1	0.00980392156862745	102	2735	3565407	kin-1
cel_M00695	cAMP signaling	0.173189355853261	-1.75336974055487	5	1	0.00980392156862745	102	2735	3565407	kin-1
cel00270	Cysteine and methionine metabolism	0.176141610940049	-1.73646699985325	39	3	0.0294117647058824	102	2735	188484,181209,181393	T13G4.4,cysl-1,F42F12.4
ko00270	Cysteine and methionine metabolism	0.176141610940049	-1.73646699985325	39	3	0.0294117647058824	102	2735	188484,181209,181393	T13G4.4,cysl-1,F42F12.4
ko00830	Retinol metabolism	0.183273231869659	-1.69677716933597	21	2	0.0196078431372549	102	2735	178658,188073	dhs-13,ugt-56
cel00830	Retinol metabolism	0.183273231869659	-1.69677716933597	21	2	0.0196078431372549	102	2735	178658,188073	dhs-13,ugt-56
ko03060	Protein export	0.196964928425438	-1.62472959439033	22	2	0.0196078431372549	102	2735	173278,176919	dnj-29,immp-2
cel03060	Protein export	0.196964928425438	-1.62472959439033	22	2	0.0196078431372549	102	2735	173278,176919	dnj-29,immp-2
cel03450	Non-homologous end-joining	0.204081182118723	-1.58923741273728	6	1	0.00980392156862745	102	2735	176067	lig-4
ko03450	Non-homologous end-joining	0.204081182118723	-1.58923741273728	6	1	0.00980392156862745	102	2735	176067	lig-4
ko02010	ABC transporters	0.224690285958927	-1.49303233188277	24	2	0.0196078431372549	102	2735	180165,174126	pgp-9,pmp-1
cel02010	ABC transporters	0.224690285958927	-1.49303233188277	24	2	0.0196078431372549	102	2735	180165,174126	pgp-9,pmp-1
cel_M00679	BMP signaling	0.233829705174923	-1.45316218422986	7	1	0.00980392156862745	102	2735	180431	daf-3
M00694	cGMP signaling	0.233829705174923	-1.45316218422986	7	1	0.00980392156862745	102	2735	191657	gcy-36
cel_M00694	cGMP signaling	0.233829705174923	-1.45316218422986	7	1	0.00980392156862745	102	2735	191657	gcy-36
M00679	BMP signaling	0.233829705174923	-1.45316218422986	7	1	0.00980392156862745	102	2735	180431	daf-3
cel01100	Metabolic pathways	0.252332477690632	-1.37700770514075	792	33	0.323529411764706	102	2735	191347,171881,174040,177768,181586,179316,178658,176231,177070,180720,177767,266924,184065,188073,186262,181209,174586,181859,181393,175397,184959,189507,183002,190940,178537,173469,175506,183155,181140,190099,190668,176837,188484	gst-30,pign-1,upb-1,C10C5.4,hex-5,coq-6,dhs-13,mig-22,nprt-1,dgk-2,C10C5.3,B0024.15,ech-9,ugt-56,dgk-3,cysl-1,plc-3,spl-2,F42F12.4,Y71H2AM.4,F26C11.1,cht-4,C29E4.10,pigw-1,egl-8,T07D3.4,ZK1058.3,gba-2,C24A3.4,sqv-6,bre-4,prdx-6,T13G4.4
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.26247683496751	-1.33759244858734	8	1	0.00980392156862745	102	2735	175506	ZK1058.3
cel_M00689	MAPK (p38) signaling	0.26247683496751	-1.33759244858734	8	1	0.00980392156862745	102	2735	175862	kin-18
cel_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.26247683496751	-1.33759244858734	8	1	0.00980392156862745	102	2735	175506	ZK1058.3
M00689	MAPK (p38) signaling	0.26247683496751	-1.33759244858734	8	1	0.00980392156862745	102	2735	175862	kin-18
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.290062959952976	-1.237657276279	9	1	0.00980392156862745	102	2735	190099	sqv-6
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.290062959952976	-1.237657276279	9	1	0.00980392156862745	102	2735	179316	coq-6
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.290062959952976	-1.237657276279	9	1	0.00980392156862745	102	2735	179316	coq-6
cel00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.290062959952976	-1.237657276279	9	1	0.00980392156862745	102	2735	190099	sqv-6
ko04137	Mitophagy - animal	0.294822662031031	-1.22138124906034	29	2	0.0196078431372549	102	2735	177345,191169	bec-1,kgb-2
cel04137	Mitophagy - animal	0.294822662031031	-1.22138124906034	29	2	0.0196078431372549	102	2735	191169,177345	kgb-2,bec-1
cel00562	Inositol phosphate metabolism	0.322760555830863	-1.13084454388514	31	2	0.0196078431372549	102	2735	178537,174586	egl-8,plc-3
cel00983	Drug metabolism - other enzymes	0.322760555830863	-1.13084454388514	31	2	0.0196078431372549	102	2735	174040,188073	upb-1,ugt-56
ko00562	Inositol phosphate metabolism	0.322760555830863	-1.13084454388514	31	2	0.0196078431372549	102	2735	174586,178537	plc-3,egl-8
ko00983	Drug metabolism - other enzymes	0.322760555830863	-1.13084454388514	31	2	0.0196078431372549	102	2735	174040,188073	upb-1,ugt-56
ko00561	Glycerolipid metabolism	0.336635124320865	-1.08875565234018	32	2	0.0196078431372549	102	2735	180720,186262	dgk-2,dgk-3
cel00561	Glycerolipid metabolism	0.336635124320865	-1.08875565234018	32	2	0.0196078431372549	102	2735	186262,180720	dgk-3,dgk-2
ko03008	Ribosome biogenesis in eukaryotes	0.340147956385914	-1.0783745901882	79	4	0.0392156862745098	102	2735	186322,175994,174974,173322	F55F10.1,B0280.9,mac-1,riok-2
cel03008	Ribosome biogenesis in eukaryotes	0.340147956385914	-1.0783745901882	79	4	0.0392156862745098	102	2735	186322,174974,173322,175994	F55F10.1,mac-1,riok-2,B0280.9
cel00760	Nicotinate and nicotinamide metabolism	0.342206468159802	-1.07234101600834	11	1	0.00980392156862745	102	2735	177070	nprt-1
ko00760	Nicotinate and nicotinamide metabolism	0.342206468159802	-1.07234101600834	11	1	0.00980392156862745	102	2735	177070	nprt-1
M00034	Methionine salvage pathway	0.366837503491941	-1.00283629875578	12	1	0.00980392156862745	102	2735	181393	F42F12.4
cel00770	Pantothenate and CoA biosynthesis	0.366837503491941	-1.00283629875578	12	1	0.00980392156862745	102	2735	174040	upb-1
ko00770	Pantothenate and CoA biosynthesis	0.366837503491941	-1.00283629875578	12	1	0.00980392156862745	102	2735	174040	upb-1
cel_M00034	Methionine salvage pathway	0.366837503491941	-1.00283629875578	12	1	0.00980392156862745	102	2735	181393	F42F12.4
ko00520	Amino sugar and nucleotide sugar metabolism	0.377713754401544	-0.973618633719355	35	2	0.0196078431372549	102	2735	175506,189507	ZK1058.3,cht-4
cel00520	Amino sugar and nucleotide sugar metabolism	0.377713754401544	-0.973618633719355	35	2	0.0196078431372549	102	2735	175506,189507	ZK1058.3,cht-4
cel00230	Purine metabolism	0.384185072335298	-0.95663088329294	109	5	0.0490196078431373	102	2735	191639,173916,191643,191640,191657	gcy-1,ndx-6,gcy-5,gcy-2,gcy-36
ko00230	Purine metabolism	0.384185072335298	-0.95663088329294	109	5	0.0490196078431373	102	2735	191657,191640,191643,173916,191639	gcy-36,gcy-2,gcy-5,ndx-6,gcy-1
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.390554938175529	-0.940186632848736	13	1	0.00980392156862745	102	2735	184065	ech-9
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.390554938175529	-0.940186632848736	13	1	0.00980392156862745	102	2735	184065	ech-9
ko00052	Galactose metabolism	0.390554938175529	-0.940186632848736	13	1	0.00980392156862745	102	2735	175506	ZK1058.3
ko00740	Riboflavin metabolism	0.390554938175529	-0.940186632848736	13	1	0.00980392156862745	102	2735	184959	F26C11.1
cel00052	Galactose metabolism	0.390554938175529	-0.940186632848736	13	1	0.00980392156862745	102	2735	175506	ZK1058.3
cel00740	Riboflavin metabolism	0.390554938175529	-0.940186632848736	13	1	0.00980392156862745	102	2735	184959	F26C11.1
cel04145	Phagosome	0.419766193029647	-0.868057405973125	63	3	0.0294117647058824	102	2735	178260,186939,181036	dli-1,rac-2,mec-7
ko04145	Phagosome	0.419766193029647	-0.868057405973125	63	3	0.0294117647058824	102	2735	186939,178260,181036	rac-2,dli-1,mec-7
ko04320	Dorso-ventral axis formation	0.456555212298501	-0.784045639275943	16	1	0.00980392156862745	102	2735	174462	let-23
cel00920	Sulfur metabolism	0.456555212298501	-0.784045639275943	16	1	0.00980392156862745	102	2735	181209	cysl-1
ko00920	Sulfur metabolism	0.456555212298501	-0.784045639275943	16	1	0.00980392156862745	102	2735	181209	cysl-1
cel_M00677	Wnt signaling	0.456555212298501	-0.784045639275943	16	1	0.00980392156862745	102	2735	173149	gsk-3
cel04320	Dorso-ventral axis formation	0.456555212298501	-0.784045639275943	16	1	0.00980392156862745	102	2735	174462	let-23
M00677	Wnt signaling	0.456555212298501	-0.784045639275943	16	1	0.00980392156862745	102	2735	173149	gsk-3
ko03015	mRNA surveillance pathway	0.469611779759185	-0.755848926116799	68	3	0.0294117647058824	102	2735	171696,175367,177003	smg-2,smg-6,cpsf-1
cel03015	mRNA surveillance pathway	0.469611779759185	-0.755848926116799	68	3	0.0294117647058824	102	2735	175367,171696,177003	smg-6,smg-2,cpsf-1
cel01230	Biosynthesis of amino acids	0.498617618263838	-0.69591577304998	71	3	0.0294117647058824	102	2735	177768,181209,177767	C10C5.4,cysl-1,C10C5.3
ko01230	Biosynthesis of amino acids	0.498617618263838	-0.69591577304998	71	3	0.0294117647058824	102	2735	177767,181209,177768	C10C5.3,cysl-1,C10C5.4
cel00590	Arachidonic acid metabolism	0.515470431834658	-0.662675335395856	19	1	0.00980392156862745	102	2735	191347	gst-30
ko00590	Arachidonic acid metabolism	0.515470431834658	-0.662675335395856	19	1	0.00980392156862745	102	2735	191347	gst-30
cel00650	Butanoate metabolism	0.515470431834658	-0.662675335395856	19	1	0.00980392156862745	102	2735	184065	ech-9
cel04330	Notch signaling pathway	0.515470431834658	-0.662675335395856	19	1	0.00980392156862745	102	2735	180853	ctbp-1
ko04330	Notch signaling pathway	0.515470431834658	-0.662675335395856	19	1	0.00980392156862745	102	2735	180853	ctbp-1
ko00650	Butanoate metabolism	0.515470431834658	-0.662675335395856	19	1	0.00980392156862745	102	2735	184065	ech-9
cel03018	RNA degradation	0.529253532089571	-0.636287695225482	47	2	0.0196078431372549	102	2735	176625,175669	ccf-1,ntl-9
ko03018	RNA degradation	0.529253532089571	-0.636287695225482	47	2	0.0196078431372549	102	2735	176625,175669	ccf-1,ntl-9
M00430	Exon junction complex (EJC)	0.533667050378656	-0.627983135643192	20	1	0.00980392156862745	102	2735	171696	smg-2
cel_M00430	Exon junction complex (EJC)	0.533667050378656	-0.627983135643192	20	1	0.00980392156862745	102	2735	171696	smg-2
cel00062	Fatty acid elongation	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	184065	ech-9
ko00062	Fatty acid elongation	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	184065	ech-9
cel00860	Porphyrin and chlorophyll metabolism	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	188073	ugt-56
cel_M00087	beta-Oxidation	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	184065	ech-9
ko00860	Porphyrin and chlorophyll metabolism	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	188073	ugt-56
cel00053	Ascorbate and aldarate metabolism	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	188073	ugt-56
ko00053	Ascorbate and aldarate metabolism	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	188073	ugt-56
M00087	beta-Oxidation	0.551186741301993	-0.595681613813663	21	1	0.00980392156862745	102	2735	184065	ech-9
ko04150	mTOR signaling pathway	0.563065850748669	-0.574358693652597	78	3	0.0294117647058824	102	2735	175742,180185,173149	Y32H12A.8,par-4,gsk-3
cel04150	mTOR signaling pathway	0.563065850748669	-0.574358693652597	78	3	0.0294117647058824	102	2735	173149,180185,175742	gsk-3,par-4,Y32H12A.8
cel00040	Pentose and glucuronate interconversions	0.568054446677554	-0.565538008028279	22	1	0.00980392156862745	102	2735	188073	ugt-56
ko00040	Pentose and glucuronate interconversions	0.568054446677554	-0.565538008028279	22	1	0.00980392156862745	102	2735	188073	ugt-56
cel00410	beta-Alanine metabolism	0.568054446677554	-0.565538008028279	22	1	0.00980392156862745	102	2735	174040	upb-1
ko00410	beta-Alanine metabolism	0.568054446677554	-0.565538008028279	22	1	0.00980392156862745	102	2735	174040	upb-1
cel04141	Protein processing in endoplasmic reticulum	0.573508711560855	-0.555982152360941	135	5	0.0490196078431373	102	2735	176616,191169,176195,173228,173278	Y56A3A.2,kgb-2,hsp-110,ubc-14,dnj-29
ko04141	Protein processing in endoplasmic reticulum	0.573508711560855	-0.555982152360941	135	5	0.0490196078431373	102	2735	176616,176195,173228,191169,173278	Y56A3A.2,hsp-110,ubc-14,kgb-2,dnj-29
cel04136	Autophagy - other	0.599929151122032	-0.510943712201436	24	1	0.00980392156862745	102	2735	177345	bec-1
ko04136	Autophagy - other	0.599929151122032	-0.510943712201436	24	1	0.00980392156862745	102	2735	177345	bec-1
M00177	Ribosome, eukaryotes	0.622344588654541	-0.47426133859257	85	3	0.0294117647058824	102	2735	178279,187141,172815	rpl-12,K08C9.7,rpl-24.2
cel_M00177	Ribosome, eukaryotes	0.622344588654541	-0.47426133859257	85	3	0.0294117647058824	102	2735	187141,178279,172815	K08C9.7,rpl-12,rpl-24.2
ko03013	RNA transport	0.630205716833016	-0.461708978241816	115	4	0.0392156862745098	102	2735	171696,171809,186377,172959	smg-2,eif-3.I,uev-2,eif-3.E
cel03013	RNA transport	0.630205716833016	-0.461708978241816	115	4	0.0392156862745098	102	2735	171696,172959,186377,171809	smg-2,eif-3.E,uev-2,eif-3.I
ko00380	Tryptophan metabolism	0.737830774476299	-0.304040783553233	35	1	0.00980392156862745	102	2735	184065	ech-9
M00355	Spliceosome, 35S U5-snRNP	0.737830774476299	-0.304040783553233	35	1	0.00980392156862745	102	2735	175308	ddx-35
cel00380	Tryptophan metabolism	0.737830774476299	-0.304040783553233	35	1	0.00980392156862745	102	2735	184065	ech-9
cel_M00355	Spliceosome, 35S U5-snRNP	0.737830774476299	-0.304040783553233	35	1	0.00980392156862745	102	2735	175308	ddx-35
ko04080	Neuroactive ligand-receptor interaction	0.737830774476299	-0.304040783553233	35	1	0.00980392156862745	102	2735	180714	dop-1
cel04080	Neuroactive ligand-receptor interaction	0.737830774476299	-0.304040783553233	35	1	0.00980392156862745	102	2735	180714	dop-1
cel03022	Basal transcription factors	0.747734945214779	-0.290706715122063	36	1	0.00980392156862745	102	2735	172676	tlf-1
ko03022	Basal transcription factors	0.747734945214779	-0.290706715122063	36	1	0.00980392156862745	102	2735	172676	tlf-1
ko04212	Longevity regulating pathway - worm	0.751583733151918	-0.285572654636169	71	2	0.0196078431372549	102	2735	179046,191169	lipl-4,kgb-2
cel04212	Longevity regulating pathway - worm	0.751583733151918	-0.285572654636169	71	2	0.0196078431372549	102	2735	179046,191169	lipl-4,kgb-2
cel00510	N-Glycan biosynthesis	0.757268489340359	-0.278037412944528	37	1	0.00980392156862745	102	2735	190668	bre-4
ko00510	N-Glycan biosynthesis	0.757268489340359	-0.278037412944528	37	1	0.00980392156862745	102	2735	190668	bre-4
ko00310	Lysine degradation	0.766445143930769	-0.265992150183987	38	1	0.00980392156862745	102	2735	184065	ech-9
cel00310	Lysine degradation	0.766445143930769	-0.265992150183987	38	1	0.00980392156862745	102	2735	184065	ech-9
cel04350	TGF-beta signaling pathway	0.775278141826408	-0.254533421336126	39	1	0.00980392156862745	102	2735	180431	daf-3
ko04350	TGF-beta signaling pathway	0.775278141826408	-0.254533421336126	39	1	0.00980392156862745	102	2735	180431	daf-3
cel04144	Endocytosis	0.777314735309964	-0.25190994588208	108	3	0.0294117647058824	102	2735	173143,174462,172643	vps-25,let-23,K02B12.7
ko04144	Endocytosis	0.777314735309964	-0.25190994588208	108	3	0.0294117647058824	102	2735	173143,174462,172643	vps-25,let-23,K02B12.7
cel04213	Longevity regulating pathway - multiple species	0.81471838723763	-0.204912762584727	44	1	0.00980392156862745	102	2735	3565407	kin-1
