TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00327	VWA	0.138607356463429	-1.97611011669815	43	4	0.015748031496063	254	5448	191390,185264,174929,186322	clec-143,clec-64,clec-66,F55F10.1
SM00645	Pept_C1	0.150835594527193	-1.89156481328213	29	3	0.0118110236220472	254	5448	171655,183111,186889	Y65B4A.2,C32B5.7,K02E7.10
SM00028	TPR	0.156080070326488	-1.85738613208763	45	4	0.015748031496063	254	5448	176000,180371,174392,174046	ogt-1,fkb-6,prx-5,C32D5.6
SM00132	LIM	0.162176845004611	-1.81906790331995	30	3	0.0118110236220472	254	5448	3565712,185224,172236	lim-9,F33D11.1,lim-7
SM00235	ZnMc	0.16511112281338	-1.80113656016554	46	4	0.015748031496063	254	5448	182259,178595,182848,186926	nas-4,nas-32,nas-12,nas-19
SM00717	SANT	0.169507196972458	-1.77485989304853	16	2	0.0078740157480315	254	5448	178788,174121	lin-40,egl-27
SM00109	C1	0.173765248974442	-1.75005003450658	31	3	0.0118110236220472	254	5448	171650,186262,180720	hum-7,dgk-3,dgk-2
SM00546	CUE	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	185692	F43C1.5
SM00568	GRAM	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	180792	mtm-5
SM00115	CASc	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	175007	csp-1
SM00281	LamB	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	175126	unc-52
SM00224	GGL	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	181424	gpc-1
SM00674	CENPB	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	187007	K04G2.7
SM01053	CaMBD	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	182164	kcnl-3
SM00217	WAP	0.173893602756152	-1.7493116452097	4	1	0.00393700787401575	254	5448	177545	C08G9.2
SM00356	ZnF_C3H1	0.185578866020077	-1.68427533353985	32	3	0.0118110236220472	254	5448	175800,180479,174960	rbm-26,zfp-3,moe-3
SM00271	DnaJ	0.185578866020077	-1.68427533353985	32	3	0.0118110236220472	254	5448	173278,3564910,178043	dnj-29,dnj-13,dnj-2
SM00219	TyrKc	0.201192521816347	-1.6034930093581	67	5	0.0196850393700787	254	5448	180929,174462,191738,178218,179054	svh-2,let-23,old-2,ark-1,scd-2
SM00605	CW	0.202961386191433	-1.59473953383942	50	4	0.015748031496063	254	5448	185119,187014,186238,184354	F29D10.3,clec-116,F54D12.1,clec-252
SM00315	RGS	0.203746446227555	-1.59087896884123	18	2	0.0078740157480315	254	5448	178482,174997	snx-13,snx-14
SM00242	MYSc	0.203746446227555	-1.59087896884123	18	2	0.0078740157480315	254	5448	176764,171650	myo-6,hum-7
SM00670	PINc	0.212437141495891	-1.54910913910173	5	1	0.00393700787401575	254	5448	175367	smg-6
SM00005	DEATH	0.212437141495891	-1.54910913910173	5	1	0.00393700787401575	254	5448	187322	dapk-1
SM00186	FBG	0.212437141495891	-1.54910913910173	5	1	0.00393700787401575	254	5448	179863	T01D3.6
SM00036	CNH	0.212437141495891	-1.54910913910173	5	1	0.00393700787401575	254	5448	179072	gck-2
SM00204	TGFB	0.212437141495891	-1.54910913910173	5	1	0.00393700787401575	254	5448	178864	tig-2
SM00131	KU	0.222156672847773	-1.50437241247415	35	3	0.0118110236220472	254	5448	190090,177545,182501	Y49G5A.1,C08G9.2,C10G8.2
SM00228	PDZ	0.243071512400326	-1.41439958922304	54	4	0.015748031496063	254	5448	172597,180990,187518,171776	lin-10,unc-10,cnk-1,afd-1
SM00105	ArfGap	0.249189110274633	-1.38954319176109	6	1	0.00393700787401575	254	5448	172643	K02B12.7
SM00303	GPS	0.249189110274633	-1.38954319176109	6	1	0.00393700787401575	254	5448	173752	mth-2
SM00273	ENTH	0.249189110274633	-1.38954319176109	6	1	0.00393700787401575	254	5448	171952	unc-11
SM00211	TY	0.249189110274633	-1.38954319176109	6	1	0.00393700787401575	254	5448	177545	C08G9.2
SM01057	Carb_anhydrase	0.249189110274633	-1.38954319176109	6	1	0.00393700787401575	254	5448	181478	cah-4
SM00326	SH3	0.274235600874365	-1.29376768485379	57	4	0.015748031496063	254	5448	189330,4926960,174586,178218	ccb-2,Y37A1B.17,plc-3,ark-1
SM00498	FH2	0.284232470434311	-1.25796281778942	7	1	0.00393700787401575	254	5448	186392	daam-1
SM00032	CCP	0.284232470434311	-1.25796281778942	7	1	0.00393700787401575	254	5448	174545	F26C11.3
SM00216	VWD	0.284232470434311	-1.25796281778942	7	1	0.00393700787401575	254	5448	179863	T01D3.6
SM00234	START	0.284232470434311	-1.25796281778942	7	1	0.00393700787401575	254	5448	189042	T28D6.7
SM00396	ZnF_UBR1	0.284232470434311	-1.25796281778942	7	1	0.00393700787401575	254	5448	172068	ubr-4
SM00523	DWA	0.284232470434311	-1.25796281778942	7	1	0.00393700787401575	254	5448	180431	daf-3
SM00150	SPEC	0.284232470434311	-1.25796281778942	7	1	0.00393700787401575	254	5448	173058	vab-10
SM00490	HELICc	0.298256782130594	-1.20980047851213	78	5	0.0196850393700787	254	5448	176462,178022,175308,190256,172199	M03C11.8,C08F8.2,ddx-35,Y54E2A.4,let-355
SM00194	PTPc	0.298256782130594	-1.20980047851213	78	5	0.0196850393700787	254	5448	177833,189901,171595,176727,187638	K07F5.8,sdf-9,Y48G1C.5,F54F12.1,R06B10.2
SM00179	EGF_CA	0.298618868894206	-1.20858720466721	41	3	0.0118110236220472	254	5448	179863,178167,175126	T01D3.6,nlr-1,unc-52
SM00399	ZnF_C4	0.300942735767798	-1.20083527895106	255	14	0.0551181102362205	254	5448	172840,189442,182566,191329,181783,182602,185720,184926,181491,172251,191718,177618,3565623,186625	nhr-69,nhr-230,nhr-136,nhr-251,nhr-1,nhr-155,nhr-39,nhr-141,nhr-71,nhr-2,nhr-9,nhr-66,nhr-52,nhr-195
SM00487	DEXDc	0.307493309137148	-1.17930195087588	79	5	0.0196850393700787	254	5448	176462,178022,175308,190256,172199	M03C11.8,C08F8.2,ddx-35,Y54E2A.4,let-355
SM00587	CHK	0.308947647747623	-1.17458344120336	24	2	0.0078740157480315	254	5448	175763,184724	D1044.1,F20D6.5
SM00274	FOLN	0.317646356213765	-1.14681660240806	8	1	0.00393700787401575	254	5448	177545	C08G9.2
SM00285	PBD	0.317646356213765	-1.14681660240806	8	1	0.00393700787401575	254	5448	178218	ark-1
SM00082	LRRCT	0.317646356213765	-1.14681660240806	8	1	0.00393700787401575	254	5448	184307	lron-5
SM00547	ZnF_RBZ	0.317646356213765	-1.14681660240806	8	1	0.00393700787401575	254	5448	180842	tag-294
SM00524	DWB	0.317646356213765	-1.14681660240806	8	1	0.00393700787401575	254	5448	180431	daf-3
SM00015	IQ	0.349506250608201	-1.05123383303844	9	1	0.00393700787401575	254	5448	171650	hum-7
SM00595	MADF	0.349506250608201	-1.05123383303844	9	1	0.00393700787401575	254	5448	191167	madf-9
SM00382	AAA	0.373392547540295	-0.985125006455326	106	6	0.0236220472440945	254	5448	186322,180165,174974,175528,174126,190256	F55F10.1,pgp-9,mac-1,wht-3,pmp-1,Y54E2A.4
SM00240	FHA	0.379884153227142	-0.967888932669515	10	1	0.00393700787401575	254	5448	174144	unc-104
SM00430	HOLI	0.382647667237886	-0.960640642078551	250	13	0.0511811023622047	254	5448	182566,189442,172840,191329,185720,184926,182602,181783,181491,191718,186625,3565623,177618	nhr-136,nhr-230,nhr-69,nhr-251,nhr-39,nhr-141,nhr-155,nhr-1,nhr-71,nhr-9,nhr-195,nhr-52,nhr-66
SM00404	PTPc_motif	0.391772347045464	-0.937074355223725	88	5	0.0196850393700787	254	5448	187638,171595,176727,189901,177833	R06B10.2,Y48G1C.5,F54F12.1,sdf-9,K07F5.8
SM00180	EGF_Lam	0.408848740407763	-0.894410019196402	11	1	0.00393700787401575	254	5448	175126	unc-52
SM00831	Cation_ATPase_N	0.408848740407763	-0.894410019196402	11	1	0.00393700787401575	254	5448	182114	catp-2
SM00332	PP2Cc	0.408848740407763	-0.894410019196402	11	1	0.00393700787401575	254	5448	185220	ilkp-1
SM00343	ZnF_C2HC	0.408848740407763	-0.894410019196402	11	1	0.00393700787401575	254	5448	173564	F07E5.5
SM00449	SPRY	0.408848740407763	-0.894410019196402	11	1	0.00393700787401575	254	5448	266876	spsb-1
SM00042	CUB	0.414621263339696	-0.880389793899767	50	3	0.0118110236220472	254	5448	180755,172493,185385	mig-13,sol-1,clec-19
SM00636	Glyco_18	0.427711136019584	-0.849307227100659	31	2	0.0078740157480315	254	5448	189507,187731	cht-4,chil-15
SM00558	JmjC	0.436465518032636	-0.829045903311673	12	1	0.00393700787401575	254	5448	175919	jhdm-1
SM00198	SCP	0.443853287352646	-0.812261205045655	32	2	0.0078740157480315	254	5448	191308,188436	scl-19,scl-18
SM00613	PAW	0.462796967339041	-0.770466836538361	13	1	0.00393700787401575	254	5448	182210	C04E12.5
SM00631	Zn_pept	0.462796967339041	-0.770466836538361	13	1	0.00393700787401575	254	5448	172241	ccpp-1
SM01381	7TM_GPCR_Srsx	0.47622766014222	-0.741859261479291	76	4	0.015748031496063	254	5448	180714,180970,180752,180643	dop-1,tyra-2,npr-1,npr-16
SM00248	ANK	0.48648299253595	-0.720553336783286	77	4	0.015748031496063	254	5448	178000,181625,187322,173599	kdin-1,nfki-1,dapk-1,vab-19
SM00100	cNMP	0.487902684049241	-0.717639310947273	14	1	0.00393700787401575	254	5448	176297	tax-4
SM00249	PHD	0.490708231413725	-0.711905561187512	35	2	0.0078740157480315	254	5448	176944,187186	F53H1.4,phf-33
SM00865	Tubulin_C	0.511839511111212	-0.669744157940787	15	1	0.00393700787401575	254	5448	181036	mec-7
SM00563	PlsC	0.511839511111212	-0.669744157940787	15	1	0.00393700787401575	254	5448	186277	bus-18
SM00864	Tubulin	0.534661665384439	-0.626121133286665	16	1	0.00393700787401575	254	5448	181036	mec-7
SM00462	PTB	0.534661665384439	-0.626121133286665	16	1	0.00393700787401575	254	5448	172597	lin-10
SM00060	FN3	0.53501463487081	-0.625461177561559	38	2	0.0078740157480315	254	5448	177078,192075	lad-2,twk-32
SM00369	LRR_TYP	0.53501463487081	-0.625461177561559	38	2	0.0078740157480315	254	5448	181554,184307	let-4,lron-5
SM00320	WD40	0.54686727509564	-0.603549147509425	127	6	0.0236220472440945	254	5448	175742,171809,174479,173617,175994,183817	Y32H12A.8,eif-3.I,scp-1,T05A8.5,B0280.9,ifta-1
SM00453	WSN	0.54918738467951	-0.599315575709918	39	2	0.0078740157480315	254	5448	187638,171595	R06B10.2,Y48G1C.5
SM01048	C6	0.556420858494827	-0.586230331327058	17	1	0.00393700787401575	254	5448	181994	B0454.8
SM00454	SAM	0.556420858494827	-0.586230331327058	17	1	0.00393700787401575	254	5448	187518	cnk-1
SM00385	CYCLIN	0.57716641215704	-0.549624644771702	18	1	0.00393700787401575	254	5448	176126	cit-1.2
SM00949	PAZ	0.57716641215704	-0.549624644771702	18	1	0.00393700787401575	254	5448	190075	wago-11
SM00295	B41	0.57716641215704	-0.549624644771702	18	1	0.00393700787401575	254	5448	171736	tln-1
SM00129	KISc	0.596945368203428	-0.515929680323903	19	1	0.00393700787401575	254	5448	174144	unc-104
SM00325	RhoGEF	0.596945368203428	-0.515929680323903	19	1	0.00393700787401575	254	5448	4926960	Y37A1B.17
SM00233	PH	0.600879141601084	-0.509361460175025	66	3	0.0118110236220472	254	5448	187518,174144,180792	cnk-1,unc-104,mtm-5
SM00950	Piwi	0.633780880456419	-0.456051998705392	21	1	0.00393700787401575	254	5448	190075	wago-11
SM00275	G_alpha	0.650921041944637	-0.429366931464899	22	1	0.00393700787401575	254	5448	177931	gpa-7
SM00389	HOX	0.661804102765533	-0.412785684109894	96	4	0.015748031496063	254	5448	191620,172236,180394,180503	ceh-30,lim-7,ceh-93,ceh-41
SM00324	RhoGAP	0.66726200311453	-0.404572501927823	23	1	0.00393700787401575	254	5448	171650	hum-7
SM00741	SapB	0.66726200311453	-0.404572501927823	23	1	0.00393700787401575	254	5448	188762	spp-12
SM00033	CH	0.682840888123696	-0.381493406838225	24	1	0.00393700787401575	254	5448	173058	vab-10
SM00408	IGc2	0.68481307576034	-0.378609360060701	50	2	0.0078740157480315	254	5448	177078,175126	lad-2,unc-52
SM00061	MATH	0.687052263360721	-0.375344914892451	75	3	0.0118110236220472	254	5448	182658,353389,186088	math-14,math-40,math-31
SM00360	RRM	0.693100505888376	-0.366580260166131	100	4	0.015748031496063	254	5448	186775,174782,174647,175800	trm-2A,din-1,ptb-1,rbm-26
SM00409	IG	0.695326471245573	-0.363373800912569	51	2	0.0078740157480315	254	5448	175126,177078	unc-52,lad-2
SM00054	EFh	0.715486030594524	-0.334793204153133	53	2	0.0078740157480315	254	5448	180593,186262	rsef-1,dgk-3
SM00355	ZnF_C2H2	0.762427055058173	-0.271248440574284	135	5	0.0196850393700787	254	5448	176632,174148,186179,180848,190578	Y56A3A.28,C52E12.1,klf-2,hbl-1,Y71A12B.8
SM00583	SPK	0.830100897385977	-0.186208022464055	37	1	0.00393700787401575	254	5448	175007	csp-1
SM00225	BTB	0.846830738334169	-0.166254440977579	126	4	0.015748031496063	254	5448	190086,191121,353391,181900	bath-23,ZC239.4,btb-18,B0281.6
SM00254	ShKT	0.866400267240054	-0.143408274846588	103	3	0.0118110236220472	254	5448	184056,184057,182848	F01D5.2,F01D5.3,nas-12
SM00184	RING	0.904068891278942	-0.100849714326608	113	3	0.0118110236220472	254	5448	175931,174817,183252	C09E7.8,Y6D1A.2,C36B1.9
SM00252	SH2	0.921362565551969	-0.0819016550981749	53	1	0.00393700787401575	254	5448	174586	plc-3
SM00256	FBOX	0.988380726467649	-0.0116873047870142	171	3	0.0118110236220472	254	5448	180754,186946,188443	F43C9.1,fbxa-102,fbxa-11
SM01088	Col_cuticle_N	0.995377793675847	-0.00463292175183273	156	2	0.0078740157480315	254	5448	177823,171605	col-123,col-45
SM00503	SynN	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00878	Biotin_carb_C	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM01052	CAP_GLY	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00502	BBC	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00257	LysM	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00357	CSP	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00614	ZnF_BED	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00582	RPR	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00861	Transket_pyr	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00222	Sec7	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00577	CPDc	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00290	ZnF_UBP	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00486	POLBc	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00120	HX	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00630	Sema	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00879	Brix	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00968	SMC_hinge	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00721	BAR	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM01230	Gln-synt_C	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00739	KOW	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00205	THN	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00423	PSI	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00414	H2A	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00461	WH1	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00097	WNT1	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00501	BRIGHT	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00014	acidPPc	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00638	LPD_N	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00730	PSN	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM01169	DUF1943	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00128	IPPc	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00063	FRI	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM01163	DUF1785	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00367	LRR_CC	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00710	PbH1	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00136	LamNT	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM01411	Ephrin_rec_like	0.999999999991109	-8.8910983337343e-12	5	0	0	254	5448
SM00732	YqgFc	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00299	CLH	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00500	SFM	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01263	Leuk-A4-hydro_C	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00311	PWI	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00535	RIBOc	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00785	AARP2CN	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01340	DNA_mis_repair	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00200	SEA	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00592	BRK	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00992	YccV-like	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00255	TIR	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00561	MBT	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00573	HSA	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00323	RasGAP	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00731	SprT	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01142	DSHCT	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00391	MBD	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00438	ZnF_NFX	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00836	DALR_1	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01070	CDC37_M	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00888	EF1_GNE	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00111	C4	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00114	CARD	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01246	Josephin	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00251	SAM_PNT	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00650	rADc	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00517	PolyA	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01141	DRY_EERY	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00947	Pro_CA	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00436	TOP1Bc	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01127	DDHD	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01114	CXC	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM01269	Lipid_DES	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00043	CY	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
SM00757	CRA	0.999999999991398	-8.60236014366134e-12	2	0	0	254	5448
