TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030001	metal ion transport	0.00058842842463977	-7.43805526204254	258	24	0.0581113801452785	413	9166	188483,177186,171933,174069,192071,191699,183583,182164,176297,181703,187727,191696,192075,181224,182114,175563,189330,180936,192080,181024,181534,189051,190312,174586	tmc-1,zipt-2.2,ccb-1,del-10,twk-23,kqt-3,twk-37,kcnl-3,tax-4,twk-22,fpn-1.2,irk-3,twk-32,unc-58,catp-2,B0285.6,ccb-2,acr-2,twk-10,twk-17,del-1,acd-5,zipt-15,plc-3
GO:0042391	regulation of membrane potential	0.000633030365977641	-7.36499216544204	170	18	0.0435835351089588	413	9166	183583,191604,181703,191637,184377,175072,192071,174262,178554,187973,192080,179834,180936,181024,191636,181224,192075,180990	twk-37,acr-18,twk-22,ggr-2,lgc-51,eat-2,twk-23,acr-7,lgc-26,lgc-15,twk-10,avr-15,acr-2,twk-17,ggr-1,unc-58,twk-32,unc-10
GO:0050896	response to stimulus	0.000713808216129177	-7.24489623656653	2647	149	0.360774818401937	413	9166	185489,183015,189877,191640,181036,180970,191625,183836,188102,172597,178725,187973,175890,171736,180431,191643,183817,178554,186597,184283,181424,174479,176727,180185,181783,176195,178549,176989,180643,182328,180936,176349,173149,188762,179072,190681,179594,172643,189573,186799,180190,174462,191644,182130,182375,175563,179054,180929,188926,176837,174190,174586,190668,190256,180402,180387,266876,191637,190650,174262,180752,180593,182278,177345,181656,192047,176399,184634,176462,186155,174929,192013,180782,189692,188391,174121,176281,185709,177048,191654,191738,176616,177931,181209,174133,182566,175956,175862,181849,183379,181575,188483,180830,176889,187322,191160,176297,192029,191699,191604,180274,191169,191636,186939,190704,185012,181859,172840,181474,180976,171776,177078,190919,184057,191687,184377,190719,173228,175072,171650,191158,176864,172493,3565407,180696,173820,188900,173058,180720,177070,176067,173842,183861,190698,191657,186262,173787,178537,186188,175126,189258,178864,191639,184414,187113,177921,179834,180714,177856	frpr-7,glb-10,nlp-25,gcy-2,mec-7,tyra-2,ced-13,C55A6.7,srw-133,lin-10,gst-10,lgc-15,hmg-1.2,tln-1,daf-3,gcy-5,ifta-1,lgc-26,F59B2.13,str-111,gpc-1,scp-1,F54F12.1,par-4,nhr-1,hsp-110,kin-33,cmk-1,npr-16,C06E4.5,acr-2,unc-16,gsk-3,spp-12,gck-2,cpna-4,nlp-24,K02B12.7,srw-54,dmsr-12,F16H6.10,let-23,gcy-6,npr-19,svh-1,B0285.6,scd-2,svh-2,sra-25,prdx-6,aqp-1,plc-3,bre-4,Y54E2A.4,egl-17,nlp-64,spsb-1,ggr-2,Y73B6BL.14,acr-7,npr-1,rsef-1,ckk-1,bec-1,F59D12.1,str-262,gpdh-2,sra-28,M03C11.8,frpr-9,clec-66,str-143,C42D8.1,fbxa-150,str-96,egl-27,gst-1,msra-1,ric-8,gcy-27,old-2,Y56A3A.2,gpa-7,cysl-1,B0252.1,nhr-136,cra-1,kin-18,cyp-34A7,srw-12,sprr-2,tmc-1,T21F4.1,K11H12.9,dapk-1,npr-13,tax-4,str-206,kqt-3,acr-18,M04C3.2,kgb-2,ggr-1,rac-2,osm-12,F27C1.13,spl-2,nhr-69,F18H3.4,C36B7.6,afd-1,lad-2,Y106G6E.1,F01D5.3,ins-6,lgc-51,srw-1,ubc-14,eat-2,hum-7,dmsr-11,rrp-8,sol-1,kin-1,rab-37,acs-11,clec-38,vab-10,dgk-2,nprt-1,lig-4,gst-7,C56E6.4,snt-3,gcy-36,dgk-3,cyp-23A1,egl-8,duox-2,unc-52,srw-77,tig-2,gcy-1,gnrr-7,frpr-14,unc-43,avr-15,dop-1,pyp-1
GO:0007267	cell-cell signaling	0.000861279473255382	-7.05709151473529	265	24	0.0581113801452785	413	9166	191604,172924,174144,190698,174262,178554,175072,171933,184377,191637,174121,175890,173149,180936,189330,180929,187973,180714,179834,180990,172597,180420,174462,191636	acr-18,sec-8,unc-104,snt-3,acr-7,lgc-26,eat-2,ccb-1,lgc-51,ggr-2,egl-27,hmg-1.2,gsk-3,acr-2,ccb-2,svh-2,lgc-15,dop-1,avr-15,unc-10,lin-10,aex-3,let-23,ggr-1
GO:0043052	thermotaxis	0.00104110564965853	-6.86747200587401	11	4	0.00968523002421308	413	9166	186262,176297,180752,178537	dgk-3,tax-4,npr-1,egl-8
GO:0001934	positive regulation of protein phosphorylation	0.00109688971297123	-6.81527663786498	95	12	0.0290556900726392	413	9166	182375,180996,178864,175862,172676,191738,176126,180929,176349,174133,182278,179072	svh-1,epg-7,tig-2,kin-18,tlf-1,old-2,cit-1.2,svh-2,unc-16,B0252.1,ckk-1,gck-2
GO:0009967	positive regulation of signal transduction	0.00133839714090806	-6.61628254449533	124	14	0.0338983050847458	413	9166	180929,176349,179072,186905,190668,174133,175862,178864,182375,191644,191145,190251,191338,181620	svh-2,unc-16,gck-2,dos-3,bre-4,B0252.1,kin-18,tig-2,svh-1,gcy-6,ZC373.3,ego-2,dos-1,kin-20
GO:0042327	positive regulation of phosphorylation	0.00157767321533736	-6.4518041658765	99	12	0.0290556900726392	413	9166	176349,191738,176126,180929,182278,174133,179072,182375,175862,180996,178864,172676	unc-16,old-2,cit-1.2,svh-2,ckk-1,B0252.1,gck-2,svh-1,kin-18,epg-7,tig-2,tlf-1
GO:0034220	ion transmembrane transport	0.00160451292586802	-6.43493504143683	601	43	0.104116222760291	413	9166	191637,188483,178554,174262,13191891,176297,191699,187123,191696,191604,181703,187727,178939,191636,174126,182114,181224,180165,176910,179834,180936,181094,189085,189051,178030,174069,171933,184377,177186,192071,175072,182164,183583,192075,175528,175563,192080,187973,189330,174586,190312,181534,181024	ggr-2,tmc-1,lgc-26,acr-7,best-19,tax-4,kqt-3,K07G5.5,irk-3,acr-18,twk-22,fpn-1.2,cft-1,ggr-1,pmp-1,catp-2,unc-58,pgp-9,lgc-33,avr-15,acr-2,sulp-3,sulp-6,acd-5,best-7,del-10,ccb-1,lgc-51,zipt-2.2,twk-23,eat-2,kcnl-3,twk-37,twk-32,wht-3,B0285.6,twk-10,lgc-15,ccb-2,plc-3,zipt-15,del-1,twk-17
GO:0007268	chemical synaptic transmission	0.00167971847815277	-6.38912907213693	200	19	0.0460048426150121	413	9166	179834,187973,180714,189330,180936,191636,180420,172597,180990,172924,191604,191637,184377,171933,175072,174262,178554,190698,174144	avr-15,lgc-15,dop-1,ccb-2,acr-2,ggr-1,aex-3,lin-10,unc-10,sec-8,acr-18,ggr-2,lgc-51,ccb-1,eat-2,acr-7,lgc-26,snt-3,unc-104
GO:0098916	anterograde trans-synaptic signaling	0.00167971847815277	-6.38912907213693	200	19	0.0460048426150121	413	9166	172597,180990,191636,180420,180714,187973,179834,180936,189330,175072,174144,190698,174262,178554,191637,171933,184377,191604,172924	lin-10,unc-10,ggr-1,aex-3,dop-1,lgc-15,avr-15,acr-2,ccb-2,eat-2,unc-104,snt-3,acr-7,lgc-26,ggr-2,ccb-1,lgc-51,acr-18,sec-8
GO:0071805	potassium ion transmembrane transport	0.00172173016303839	-6.36442558500071	100	12	0.0290556900726392	413	9166	191699,182164,183583,192080,176297,181024,181703,191696,192075,181224,182114,192071	kqt-3,kcnl-3,twk-37,twk-10,tax-4,twk-17,twk-22,irk-3,twk-32,unc-58,catp-2,twk-23
GO:0099537	trans-synaptic signaling	0.00177998597726091	-6.33114979265248	201	19	0.0460048426150121	413	9166	179834,187973,180714,189330,180936,172597,180990,191636,180420,191604,172924,175072,178554,174262,190698,174144,191637,184377,171933	avr-15,lgc-15,dop-1,ccb-2,acr-2,lin-10,unc-10,ggr-1,aex-3,acr-18,sec-8,eat-2,lgc-26,acr-7,snt-3,unc-104,ggr-2,lgc-51,ccb-1
GO:0099536	synaptic signaling	0.0018852757895885	-6.27368116131005	202	19	0.0460048426150121	413	9166	184377,171933,191637,190698,174144,178554,174262,175072,172924,191604,180420,191636,180990,172597,180936,189330,180714,187973,179834	lgc-51,ccb-1,ggr-2,snt-3,unc-104,lgc-26,acr-7,eat-2,sec-8,acr-18,aex-3,ggr-1,unc-10,lin-10,acr-2,ccb-2,dop-1,lgc-15,avr-15
GO:0099514	synaptic vesicle cytoskeletal transport	0.00202551258304785	-6.20193248302394	2	2	0.00484261501210654	413	9166	174144,173701	unc-104,apd-3
GO:0048490	anterograde synaptic vesicle transport	0.00202551258304785	-6.20193248302394	2	2	0.00484261501210654	413	9166	174144,173701	unc-104,apd-3
GO:0099517	synaptic vesicle transport along microtubule	0.00202551258304785	-6.20193248302394	2	2	0.00484261501210654	413	9166	174144,173701	unc-104,apd-3
GO:0006431	methionyl-tRNA aminoacylation	0.00202551258304785	-6.20193248302394	2	2	0.00484261501210654	413	9166	178089,173312	mars-1,Y105E8A.20
GO:0048167	regulation of synaptic plasticity	0.00202551258304785	-6.20193248302394	2	2	0.00484261501210654	413	9166	180990,186262	unc-10,dgk-3
GO:0007270	neuron-neuron synaptic transmission	0.00202551258304785	-6.20193248302394	2	2	0.00484261501210654	413	9166	174144,172597	unc-104,lin-10
GO:0006468	protein phosphorylation	0.00202603794797921	-6.20167314283786	467	35	0.0847457627118644	413	9166	191145,176889,191643,181620,187322,184566,182278,191169,178218,180185,173322,178549,191639,176989,177921,177092,179072,190919,182328,185497,176349,173149,175599,191654,175559,174133,191640,191738,186157,179054,3565407,174462,191644,175862,180929	ZC373.3,K11H12.9,gcy-5,kin-20,dapk-1,F16B12.7,ckk-1,kgb-2,ark-1,par-4,riok-2,kin-33,gcy-1,cmk-1,unc-43,Y67D8A.2,gck-2,Y106G6E.1,C06E4.5,F39F10.2,unc-16,gsk-3,sel-5,gcy-27,cdk-12,B0252.1,gcy-2,old-2,F53C3.1,scd-2,kin-1,let-23,gcy-6,kin-18,svh-2
GO:0045937	positive regulation of phosphate metabolic process	0.00222012307203498	-6.11019264678098	103	12	0.0290556900726392	413	9166	172676,178864,182375,175862,180996,174133,182278,179072,176349,191738,176126,180929	tlf-1,tig-2,svh-1,kin-18,epg-7,B0252.1,ckk-1,gck-2,unc-16,old-2,cit-1.2,svh-2
GO:0010562	positive regulation of phosphorus metabolic process	0.00222012307203498	-6.11019264678098	103	12	0.0290556900726392	413	9166	178864,175862,182375,180996,172676,176349,180929,176126,191738,179072,174133,182278	tig-2,kin-18,svh-1,epg-7,tlf-1,unc-16,svh-2,cit-1.2,old-2,gck-2,B0252.1,ckk-1
GO:0004672	protein kinase activity	0.00224314895151358	-6.09987461837582	418	32	0.0774818401937046	413	9166	175862,191644,174462,3565407,179054,186157,180929,175559,191654,175599,191738,191640,174133,177921,176989,191639,178549,173149,185497,190919,179072,184566,187322,191643,176889,181620,191145,173322,180185,178218,191169,182278	kin-18,gcy-6,let-23,kin-1,scd-2,F53C3.1,svh-2,cdk-12,gcy-27,sel-5,old-2,gcy-2,B0252.1,unc-43,cmk-1,gcy-1,kin-33,gsk-3,F39F10.2,Y106G6E.1,gck-2,F16B12.7,dapk-1,gcy-5,K11H12.9,kin-20,ZC373.3,riok-2,par-4,ark-1,kgb-2,ckk-1
GO:0006813	potassium ion transport	0.00261362492700508	-5.9470171603013	105	12	0.0290556900726392	413	9166	192075,181224,182114,192071,191699,183583,182164,192080,176297,181703,181024,191696	twk-32,unc-58,catp-2,twk-23,kqt-3,twk-37,kcnl-3,twk-10,tax-4,twk-22,twk-17,irk-3
GO:0098930	axonal transport	0.00277500702293688	-5.88710200099888	7	3	0.00726392251815981	413	9166	178260,173701,174144	dli-1,apd-3,unc-104
GO:1990778	protein localization to cell periphery	0.0030049504359783	-5.80749420498181	55	8	0.0193704600484262	413	9166	190940,171952,190251,172597,190704,171878,173121,177048	pigw-1,unc-11,ego-2,lin-10,osm-12,Y54E10BR.2,unc-101,ric-8
GO:0050794	regulation of cellular process	0.00309512694343535	-5.77792635803715	3504	185	0.447941888619855	413	9166	180936,173149,176349,185224,182328,179072,180833,179594,175303,180420,181783,178549,180643,176989,176126,186597,184283,174479,178218,181424,180185,175226,171736,178554,180431,191643,187973,175669,175890,176625,188102,175367,189877,3565076,191640,180259,191625,180970,185489,176548,177618,175924,192013,186155,176509,174121,188391,173783,176281,175238,192047,184634,180593,182278,177345,180479,181656,266876,191637,180387,178000,174960,179046,181491,180752,172199,181620,186625,174262,188926,180929,180842,190668,174586,176632,180402,184926,174462,182375,182130,191644,179054,172643,189573,189442,178788,183022,186799,174974,175559,180996,181743,180413,180778,181474,178279,172840,171776,180976,190919,180394,171923,177078,186939,191636,190547,180848,185012,191338,190251,192029,176297,191160,190090,191699,191169,191604,175081,179387,191145,187322,176889,172251,181575,184779,172236,173599,182602,175862,180755,180990,183379,191738,177931,176616,191718,186392,174133,186905,186179,182566,3565623,177048,172628,173133,191654,172676,191620,180714,179834,175007,177545,4926960,189258,175126,185720,178864,191639,171952,177921,187113,184414,186262,178537,183861,191657,190698,178260,188900,173820,180720,3565407,180696,191158,182501,176864,172493,187848,191329,184377,191687,175072,190719,174144,171650	acr-2,gsk-3,unc-16,F33D11.1,C06E4.5,gck-2,egl-13,nlp-24,Y82E9BR.18,aex-3,nhr-1,kin-33,npr-16,cmk-1,cit-1.2,F59B2.13,str-111,scp-1,ark-1,gpc-1,par-4,elf-1,tln-1,lgc-26,daf-3,gcy-5,lgc-15,ntl-9,hmg-1.2,ccf-1,srw-133,smg-6,nlp-25,rom-4,gcy-2,Y39B6A.8,ced-13,tyra-2,frpr-7,tra-1,nhr-66,zip-8,str-143,frpr-9,dpy-28,egl-27,str-96,vps-18,gst-1,dac-1,str-262,sra-28,rsef-1,ckk-1,bec-1,zfp-3,F59D12.1,spsb-1,ggr-2,nlp-64,kdin-1,moe-3,lipl-4,nhr-71,npr-1,let-355,kin-20,nhr-195,acr-7,sra-25,svh-2,tag-294,bre-4,plc-3,Y56A3A.28,egl-17,nhr-141,let-23,svh-1,npr-19,gcy-6,scd-2,K02B12.7,srw-54,nhr-230,lin-40,C29F9.5,dmsr-12,mac-1,cdk-12,epg-7,ptrn-1,unc-96,ets-5,F18H3.4,rpl-12,nhr-69,afd-1,C36B7.6,Y106G6E.1,ceh-93,rde-10,lad-2,rac-2,ggr-1,nhr-242,hbl-1,F27C1.13,dos-1,ego-2,str-206,tax-4,npr-13,Y49G5A.1,kqt-3,kgb-2,acr-18,hmg-1.1,unc-41,ZC373.3,dapk-1,K11H12.9,nhr-2,sprr-2,npax-1,lim-7,vab-19,nhr-155,kin-18,mig-13,unc-10,srw-12,old-2,gpa-7,Y56A3A.2,nhr-9,daam-1,B0252.1,dos-3,klf-2,nhr-136,nhr-52,ric-8,sin-3,mcrs-1,gcy-27,tlf-1,ceh-30,dop-1,avr-15,csp-1,C08G9.2,Y37A1B.17,srw-77,unc-52,nhr-39,tig-2,gcy-1,unc-11,unc-43,frpr-14,gnrr-7,dgk-3,egl-8,C56E6.4,gcy-36,snt-3,dli-1,clec-38,acs-11,dgk-2,kin-1,rab-37,dmsr-11,C10G8.2,rrp-8,sol-1,npax-3,nhr-251,lgc-51,ins-6,eat-2,srw-1,unc-104,hum-7
GO:0043051	regulation of pharyngeal pumping	0.00323578042269477	-5.73348513663238	44	7	0.0169491525423729	413	9166	174144,180990,180431,175072,178537,175862,179834	unc-104,unc-10,daf-3,eat-2,egl-8,kin-18,avr-15
GO:0060259	regulation of feeding behavior	0.00337123992700167	-5.6924746714268	56	8	0.0193704600484262	413	9166	179834,178537,177048,175862,175072,180990,174144,180431	avr-15,egl-8,ric-8,kin-18,eat-2,unc-10,unc-104,daf-3
GO:0006182	cGMP biosynthetic process	0.00370791339101459	-5.59728598888287	34	6	0.0145278450363196	413	9166	191644,191640,191639,191643,191654,191657	gcy-6,gcy-2,gcy-1,gcy-5,gcy-27,gcy-36
GO:0004383	guanylate cyclase activity	0.00370791339101459	-5.59728598888287	34	6	0.0145278450363196	413	9166	191643,191654,191657,191640,191639,191644	gcy-5,gcy-27,gcy-36,gcy-2,gcy-1,gcy-6
GO:0045747	positive regulation of Notch signaling pathway	0.00373044550767084	-5.59122761340484	15	4	0.00968523002421308	413	9166	190668,186905,190251,191338	bre-4,dos-3,ego-2,dos-1
GO:0031401	positive regulation of protein modification process	0.0041460311077764	-5.48560376191508	111	12	0.0290556900726392	413	9166	172676,180996,178864,175862,182375,179072,182278,174133,176349,176126,180929,191738	tlf-1,epg-7,tig-2,kin-18,svh-1,gck-2,ckk-1,B0252.1,unc-16,cit-1.2,svh-2,old-2
GO:0046068	cGMP metabolic process	0.00430855846514164	-5.44715189365582	35	6	0.0145278450363196	413	9166	191640,191639,191643,191657,191654,191644	gcy-2,gcy-1,gcy-5,gcy-36,gcy-27,gcy-6
