TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01175	DUF4206	0.125437311444325	-2.07594915561096	3	1	0.00420168067226891	238	5448	190329	Y56A3A.16
SM00261	FU	0.125437311444325	-2.07594915561096	3	1	0.00420168067226891	238	5448	173064	ced-1
SM00703	NRF	0.137500937714929	-1.98412454215383	15	2	0.00840336134453781	238	5448	189254,174287	oac-53,nrf-6
SM00636	Glyco_18	0.151585848903908	-1.88660315509181	31	3	0.0126050420168067	238	5448	187737,13186491,187739	chil-20,T19H5.6,chil-23
SM00233	PH	0.160282256528566	-1.83081891464743	66	5	0.0210084033613445	238	5448	179585,179808,181511,173748,173742	F38B7.3,uig-1,tbc-19,rhgf-2,ephx-1
SM00356	ZnF_C3H1	0.162205435581962	-1.8188916262596	32	3	0.0126050420168067	238	5448	175434,178477,178847	Y53G8AR.9,Y116A8C.19,sut-2
SM00584	TLDc	0.163664293973935	-1.80993793706508	4	1	0.00420168067226891	238	5448	175325	Y39A3CL.4
SM00557	IG_FLMN	0.163664293973935	-1.80993793706508	4	1	0.00420168067226891	238	5448	173452	nhl-3
SM00444	GYF	0.163664293973935	-1.80993793706508	4	1	0.00420168067226891	238	5448	174103	C18H9.3
SM00474	35EXOc	0.163664293973935	-1.80993793706508	4	1	0.00420168067226891	238	5448	176346	ZK1098.3
SM00674	CENPB	0.163664293973935	-1.80993793706508	4	1	0.00420168067226891	238	5448	184768	F21D5.4
SM00390	GoLoco	0.163664293973935	-1.80993793706508	4	1	0.00420168067226891	238	5448	180801	ags-3
SM00454	SAM	0.168457665382638	-1.78107080477674	17	2	0.00840336134453781	238	5448	175954,189743	zak-1,mlt-3
SM01048	C6	0.168457665382638	-1.78107080477674	17	2	0.00840336134453781	238	5448	188673,183062	T21B4.3,C30G12.4
SM00034	CLECT	0.18436346778417	-1.69084610145552	205	12	0.0504201680672269	238	5448	189689,190984,191212,185915,173705,188082,183067,171967,188627,189343,190659,184615	Y38H6C.8,clec-193,clec-93,clec-78,clec-130,clec-140,clec-202,clec-53,clec-40,clec-129,clec-210,clec-221
SM00502	BBC	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	175654	nhl-2
SM00799	DENN	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	185870	rme-4
SM00128	IPPc	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	172822	ocrl-1
SM00045	DAGKa	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	174068	dgk-5
SM00222	Sec7	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	177142	bris-1
SM00461	WH1	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	190098	unc-34
SM00878	Biotin_carb_C	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	181026	pcca-1
SM00861	Transket_pyr	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	179674	ogdh-2
SM00670	PINc	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	177875	dis-3
SM00367	LRR_CC	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	179119	C05C8.1
SM00205	THN	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	190415	thn-6
SM00801	dDENN	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	185870	rme-4
SM00800	uDENN	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	185870	rme-4
SM01411	Ephrin_rec_like	0.200227096700443	-1.60830307310569	5	1	0.00420168067226891	238	5448	185915	clec-78
SM00456	WW	0.20043987375138	-1.60724095874822	19	2	0.00840336134453781	238	5448	175373,188402	feh-1,sav-1
SM00164	TBC	0.20043987375138	-1.60724095874822	19	2	0.00840336134453781	238	5448	176454,181511	tbc-8,tbc-19
SM00129	KISc	0.20043987375138	-1.60724095874822	19	2	0.00840336134453781	238	5448	180608,179675	klp-4,vab-8
SM00044	CYCc	0.21819478215655	-1.52236711899214	37	3	0.0126050420168067	238	5448	184797,178949,172051	gcy-20,acy-4,gcy-28
SM00241	ZP	0.229849021020343	-1.47033261595001	38	3	0.0126050420168067	238	5448	173021,187677,175342	cutl-10,cut-5,dpy-1
SM00336	BBOX	0.233048330646639	-1.4565094192586	21	2	0.00840336134453781	238	5448	175654,173452	nhl-2,nhl-3
SM01375	Dynein_light	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	187460	dlc-2
SM00537	DCX	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	189281	rpi-1
SM00720	calpain_III	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	176122	clp-1
SM00303	GPS	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	174576	lov-1
SM00093	SERPIN	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	179195	srp-7
SM00046	DAGKc	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	174068	dgk-5
SM00593	RUN	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	176454	tbc-8
SM00008	HormR	0.235197875865112	-1.44732809418419	6	1	0.00420168067226891	238	5448	191374	seb-2
SM01381	7TM_GPCR_Srsx	0.237289044331165	-1.43847628461645	76	5	0.0210084033613445	238	5448	183704,188760,190817,191320,185000	srsx-27,srsx-19,srsx-5,npr-9,srsx-9
SM00389	HOX	0.241591367469331	-1.42050754423313	96	6	0.0252100840336134	238	5448	191622,175811,174544,185022,191623,181197	ceh-33,ceh-10,unc-4,pax-3,unc-39,vab-15
SM00324	RhoGAP	0.265944061405677	-1.32446928778301	23	2	0.00840336134453781	238	5448	353411,172822	rga-9,ocrl-1
SM00523	DWA	0.268645671809137	-1.31436197282807	7	1	0.00420168067226891	238	5448	174225	nfi-1
SM00032	CCP	0.268645671809137	-1.31436197282807	7	1	0.00420168067226891	238	5448	185915	clec-78
SM00165	UBA	0.268645671809137	-1.31436197282807	7	1	0.00420168067226891	238	5448	182322	ubc-22
SM00254	ShKT	0.294132245953159	-1.22372579661321	103	6	0.0252100840336134	238	5448	188115,184590,182175,185297,172129,172263	T05C1.5,F16H6.3,tag-293,F35E8.6,phat-1,tyr-4
SM00458	RICIN	0.30063654299556	-1.20185324220042	8	1	0.00420168067226891	238	5448	176736	gly-5
SM00285	PBD	0.30063654299556	-1.20185324220042	8	1	0.00420168067226891	238	5448	180873	pak-1
SM00413	ETS	0.30063654299556	-1.20185324220042	8	1	0.00420168067226891	238	5448	181627	svh-5
SM00220	S_TKc	0.324261639721974	-1.12620455906065	277	14	0.0588235294117647	238	5448	179912,3565921,172891,175954,184850,186732,180873,181043,172385,189764,174953,181004,181488,180304	par-1,chk-1,csnk-1,zak-1,F22F1.2,H12I13.1,pak-1,sek-1,ZC581.9,Y39G8B.5,gcn-2,mek-1,gck-4,chk-2
SM00235	ZnMc	0.325878966646829	-1.12122923450695	46	3	0.0126050420168067	238	5448	185658,185811,178875	nas-28,nas-1,nas-9
SM00702	P4Hc	0.331233694239434	-1.10493112783085	9	1	0.00420168067226891	238	5448	179461	egl-9
SM00116	CBS	0.331233694239434	-1.10493112783085	9	1	0.00420168067226891	238	5448	179655	clh-6
SM00595	MADF	0.331233694239434	-1.10493112783085	9	1	0.00420168067226891	238	5448	186755	madf-3
SM00049	DEP	0.331233694239434	-1.10493112783085	9	1	0.00420168067226891	238	5448	178318	Y45F10A.7
SM01117	Cyt-b5	0.331233694239434	-1.10493112783085	9	1	0.00420168067226891	238	5448	173002	Y52B11A.3
SM00451	ZnF_U1	0.331233694239434	-1.10493112783085	9	1	0.00420168067226891	238	5448	190806	Y95B8A.8
SM00219	TyrKc	0.335829819581529	-1.09115073666867	67	4	0.0168067226890756	238	5448	186634,181440,181362,171722	F59F5.3,F09A5.2,mes-1,src-1
SM01196	FERM_C	0.360497599509434	-1.02026998106035	10	1	0.00420168067226891	238	5448	175870	nfm-1
SM00291	ZnF_ZZ	0.360497599509434	-1.02026998106035	10	1	0.00420168067226891	238	5448	181461	F02C12.1
SM00240	FHA	0.360497599509434	-1.02026998106035	10	1	0.00420168067226891	238	5448	180608	klp-4
SM00184	RING	0.372407318499534	-0.987767081517941	113	6	0.0252100840336134	238	5448	174573,177032,190241,175654,182451,173452	ZK945.4,C45G7.4,Y53G8AR.5,nhl-2,C09E7.5,nhl-3
SM00355	ZnF_C2H2	0.376541600331472	-0.976726745597741	135	7	0.0294117647058824	238	5448	186116,190806,181737,175173,184388,172917,3564888	ztf-13,Y95B8A.8,T20F7.1,attf-3,sdz-12,blmp-1,fezf-1
SM00847	HA2	0.388486119429825	-0.945497838436077	11	1	0.00420168067226891	238	5448	177135	smgl-2
SM00180	EGF_Lam	0.388486119429825	-0.945497838436077	11	1	0.00420168067226891	238	5448	173064	ced-1
SM00312	PX	0.388486119429825	-0.945497838436077	11	1	0.00420168067226891	238	5448	178361	lst-4
SM00301	DM	0.388486119429825	-0.945497838436077	11	1	0.00420168067226891	238	5448	188771	dmd-8
SM00112	CA	0.388486119429825	-0.945497838436077	11	1	0.00420168067226891	238	5448	183476	cdh-10
SM00109	C1	0.395341361755065	-0.928005680318009	31	2	0.00840336134453781	238	5448	185998,172295	F48G7.10,T27A3.7
SM00198	SCP	0.410883756832615	-0.889444934580837	32	2	0.00840336134453781	238	5448	182351,191204	C07A4.2,scl-27
SM00849	Lactamase_B	0.415254613744498	-0.878863419787066	12	1	0.00420168067226891	238	5448	180526	swip-10
SM00230	CysPc	0.415254613744498	-0.878863419787066	12	1	0.00420168067226891	238	5448	176122	clp-1
SM00061	MATH	0.416161323375131	-0.876682297319698	75	4	0.0168067226890756	238	5448	173482,173566,187039,186647	math-34,math-42,K05F6.10,bath-21
SM00248	ANK	0.43599375343828	-0.830127362712158	77	4	0.0168067226890756	238	5448	180874,180329,189743,181109	C45B2.6,mlt-4,mlt-3,dhhc-14
SM00714	LITAF	0.440856048979147	-0.819036876370168	13	1	0.00420168067226891	238	5448	181935	B0348.1
SM00450	RHOD	0.440856048979147	-0.819036876370168	13	1	0.00420168067226891	238	5448	3565829	mpst-3
SM00326	SH3	0.457065361378603	-0.782928875604415	57	3	0.0126050420168067	238	5448	178361,173742,171722	lst-4,ephx-1,src-1
SM00443	G_patch	0.465341101480956	-0.764984590740285	14	1	0.00420168067226891	238	5448	175156	Y53F4B.13
SM00563	PlsC	0.488758256040074	-0.715887275671628	15	1	0.00420168067226891	238	5448	179313	acl-14
SM00382	AAA	0.496241690676498	-0.700692191349642	106	5	0.0210084033613445	238	5448	185438,181587,259584,178522,171817	F38A1.8,mrp-5,F21D5.7,haf-1,K07A3.3
SM00462	PTB	0.511153900263324	-0.671084559438815	16	1	0.00420168067226891	238	5448	175373	feh-1
SM00338	BRLZ	0.53257241494022	-0.63003640014636	17	1	0.00420168067226891	238	5448	178459	zip-7
SM00239	C2	0.540658813747523	-0.614966857591734	41	2	0.00840336134453781	238	5448	180558,187121	F52H2.7,mks-6
SM00295	B41	0.553056260501395	-0.592295545742435	18	1	0.00420168067226891	238	5448	175870	nfm-1
SM00339	FH	0.553056260501395	-0.592295545742435	18	1	0.00420168067226891	238	5448	172331	let-381
SM00949	PAZ	0.553056260501395	-0.592295545742435	18	1	0.00420168067226891	238	5448	191545	wago-5
SM00385	CYCLIN	0.553056260501395	-0.592295545742435	18	1	0.00420168067226891	238	5448	175757	R02F2.1
SM00473	PAN_AP	0.609297294476721	-0.495448962117128	21	1	0.00420168067226891	238	5448	185194	F32B4.8
SM00950	Piwi	0.609297294476721	-0.495448962117128	21	1	0.00420168067226891	238	5448	191545	wago-5
SM00181	EGF	0.625031974219451	-0.469952471803178	73	3	0.0126050420168067	238	5448	173064,185915,177284	ced-1,clec-78,C02B10.3
SM00256	FBOX	0.625498072677885	-0.469207030330301	171	7	0.0294117647058824	238	5448	190971,183161,187491,174058,190972,180060,182400	fbxa-113,fbxa-120,fbxa-118,lin-23,fbxa-114,fbxa-69,fbxa-165
SM00512	Skp1	0.626431483522752	-0.467715874516941	22	1	0.00420168067226891	238	5448	191763	skr-6
SM00192	LDLa	0.642817275435169	-0.441894770191848	23	1	0.00420168067226891	238	5448	185915	clec-78
SM00741	SapB	0.642817275435169	-0.441894770191848	23	1	0.00420168067226891	238	5448	188267	spp-6
SM00042	CUB	0.649399031878306	-0.43170791010861	50	2	0.00840336134453781	238	5448	185915,185658	clec-78,nas-28
SM00194	PTPc	0.669673973917258	-0.400964291121936	78	3	0.0126050420168067	238	5448	184324,185664,171861	eak-6,F42C5.5,Y71F9AL.4
SM00322	KH	0.701506815950767	-0.354524663234839	27	1	0.00420168067226891	238	5448	174543	vgln-1
SM00645	Pept_C1	0.727143475930577	-0.318631467508168	29	1	0.00420168067226891	238	5448	190615	Y71H2AR.2
SM00317	SET	0.739127209605343	-0.302285235357577	30	1	0.00420168067226891	238	5448	172917	blmp-1
SM00404	PTPc_motif	0.747034590445133	-0.291643789104624	88	3	0.0126050420168067	238	5448	171861,185664,184324	Y71F9AL.4,F42C5.5,eak-6
SM00249	PHD	0.791624944384995	-0.233667554399775	35	1	0.00420168067226891	238	5448	183194	mys-4
SM00225	BTB	0.808363529508726	-0.212743408883116	126	4	0.0168067226890756	238	5448	174331,3565011,186647,176775	shw-1,kel-8,bath-21,kel-3
SM00583	SPK	0.809547493698622	-0.211279837173355	37	1	0.00420168067226891	238	5448	186732	H12I13.1
SM01088	Col_cuticle_N	0.819597241625482	-0.198942228136133	156	5	0.0210084033613445	238	5448	184081,188672,186819,186210,181610	col-183,col-85,col-69,col-9,col-41
SM00179	EGF_CA	0.840916805153119	-0.173262547620514	41	1	0.00420168067226891	238	5448	185915	clec-78
SM00327	VWA	0.854614554869349	-0.157104724710421	43	1	0.00420168067226891	238	5448	175342	dpy-1
SM00605	CW	0.8939422310422	-0.112114124417519	50	1	0.00420168067226891	238	5448	4926959	F22B3.10
SM00054	EFh	0.907363568923837	-0.0972120614189208	53	1	0.00420168067226891	238	5448	175242	K02F3.2
SM00252	SH2	0.907363568923837	-0.0972120614189208	53	1	0.00420168067226891	238	5448	171722	src-1
SM00320	WD40	0.921637709880931	-0.0816030720380708	127	3	0.0126050420168067	238	5448	190267,173249,174058	rbc-2,W09G3.6,lin-23
SM00490	HELICc	0.970090725779202	-0.0303656801273924	78	1	0.00420168067226891	238	5448	177135	smgl-2
SM00487	DEXDc	0.971416313717271	-0.0290001551850842	79	1	0.00420168067226891	238	5448	177135	smgl-2
SM00360	RRM	0.988989448400277	-0.0110716163746028	100	1	0.00420168067226891	238	5448	177392	sqd-1
SM00119	HECTc	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00918	Lig_chan-Glu_bd	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00471	HDc	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00072	GuKc	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM01189	ELM2	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00079	PBPe	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00015	IQ	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00314	RA	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00724	TLC	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00848	Inhibitor_I29	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00428	H3	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM00494	ChtBD2	1.00000000000018	1.80126864133645e-13	9	0	0	238	5448
SM01376	eIF-5a	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00652	eIF1a	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01270	Longin	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00992	YccV-like	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00214	VWC	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00363	S4	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01010	AMPKBI	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01011	AMP_N	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01370	TAFII55_N	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00223	APPLE	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00517	PolyA	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00299	CLH	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00661	RPOL9	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00544	MA3	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01246	Josephin	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00493	TOPRIM	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01062	Ca_chan_IQ	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01182	EF-1_beta_acid	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00167	VPS9	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00873	B3_4	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01336	zf-PARP	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01399	Sybindin	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00535	RIBOc	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00331	PP2C_SIG	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00559	Ku78	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00695	DUSP	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00391	MBD	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00657	RPOL4c	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00018	PD	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01142	DSHCT	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00323	RasGAP	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00594	UAS	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00956	RQC	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00580	PUG	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00851	MGS	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01269	Lipid_DES	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00436	TOP1Bc	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00384	AT_hook	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00114	CARD	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01283	Costars	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00561	MBT	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01127	DDHD	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00086	PAC	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01338	NOD	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01374	Ribosomal_L14	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01008	Ald_Xan_dh_C	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00438	ZnF_NFX	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00757	CRA	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00573	HSA	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00277	GRAN	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00978	Tim44	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00259	ZnF_A20	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00960	Robl_LC7	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00881	CoA_binding	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00394	RIIa	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01263	Leuk-A4-hydro_C	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01146	DUF1086	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00415	HSF	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00947	Pro_CA	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01065	CBM_2	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00731	SprT	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00311	PWI	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01166	DUF1899	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00482	POLAc	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00432	MADS	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01362	DUF663	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00650	rADc	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00302	GED	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00043	CY	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01194	eRF1_1	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00722	CASH	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00755	Grip	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01201	FerB	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01200	FerA	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00202	SR	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00836	DALR_1	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00891	ERCC4	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01141	DRY_EERY	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01003	AlaDh_PNT_N	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00253	SOCS	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM01340	DNA_mis_repair	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00732	YqgFc	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00562	NDK	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
SM00671	SEL1	1.00000000000204	2.04173830620213e-12	2	0	0	238	5448
