TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50850	MFS	0.0721076930918596	-2.62959454008012	123	9	0.0306122448979592	294	7024	188752,190573,185981,171781,187167,185801,186721,176317,187195	T22F3.10,Y70G10A.3,F48E3.2,slc-17.6,K08F9.1,F45E10.2,H11E01.2,slc-17.2,K09C4.5
PS50005	TPR	0.0728323248331695	-2.61959539989464	38	4	0.0136054421768707	294	7024	175189,175855,188904,173509	hpo-29,ift-139,bbs-8,emc-2
PS00927	TREHALASE_1	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	179604	tre-3
PS51031	BESS	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	186755	madf-3
PS01239	DYNEIN_LIGHT_1	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	187460	dlc-2
PS00650	G_PROTEIN_RECEP_F2_2	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	191374	seb-2
PS51433	PNT	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	181627	svh-5
PS01175	RIBONUCLEASE_II	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	177875	dis-3
PS01278	MTTASE_RADICAL	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	175841	F25B5.5
PS51041	EMI	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	173064	ced-1
PS50825	HYR	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	185915	clec-78
PS51512	DFDF	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	172653	edc-3
PS51703	DZF	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	190806	Y95B8A.8
PS51328	L_LECTIN_LIKE	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	172799	ile-1
PS50926	TRAM	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	175841	F25B5.5
PS00380	RHODANESE_1	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	3565829	mpst-3
PS51449	MTTASE_N	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	175841	F25B5.5
PS00188	BIOTIN	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	181026	pcca-1
PS51335	ELMO	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	175439	C56G7.3
PS01305	MOAA_NIFB_PQQE	0.0819667285823778	-2.50144186305167	2	1	0.00340136054421769	294	7024	186073	F49H6.5
PS50888	BHLH	0.0846104797727814	-2.469697145659	40	4	0.0136054421768707	294	7024	174447,176360,3565632,173939	hlh-3,hlh-11,hlh-31,hlh-26
PS50077	HEAT_REPEAT	0.087400213420421	-2.43725755444238	12	2	0.00680272108843537	294	7024	190051,186196	gcn-1,F54A3.2
PS50030	UBA	0.087400213420421	-2.43725755444238	12	2	0.00680272108843537	294	7024	179912,182322	par-1,ubc-22
PS50262	G_PROTEIN_RECEP_F1_2	0.0928270846060719	-2.3770168217936	390	22	0.0748299319727891	294	7024	181810,186719,185208,187984,183700,183576,183704,190817,188760,191320,191804,186448,188460,187523,189828,185000,182903,188958,190063,192055,3564856,187858	AH9.1,npr-30,F32D8.10,T02D1.4,C50H11.13,aexr-3,srsx-27,srsx-5,srsx-19,npr-9,srd-15,F57C9.6,srv-29,R02D5.6,Y41D4B.24,srsx-9,srw-85,srw-33,srx-5,tkr-1,C34B4.5,srx-60
PS50292	PEROXIDASE_3	0.100529402897633	-2.29730502812654	13	2	0.00680272108843537	294	7024	179880,187708	hpx-2,R08F11.7
PS51034	ZP_2	0.103893048103523	-2.26439329260998	43	4	0.0136054421768707	294	7024	173021,175342,171678,187677	cutl-10,dpy-1,cutl-20,cut-5
PS00452	GUANYLATE_CYCLASE_1	0.110279510434027	-2.20473713213611	28	3	0.0102040816326531	294	7024	178949,184797,172051	acy-4,gcy-20,gcy-28
PS00518	ZF_RING_1	0.117446878616979	-2.1417691445013	80	6	0.0204081632653061	294	7024	175654,177032,173452,190513,174573,190702	nhl-2,C45G7.4,nhl-3,Y67D8B.1,ZK945.4,Y75B8A.10
PS51132	OLF	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	172490	F07A5.4
PS51410	BH4_AAA_HYDROXYL_2	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	174227	tph-1
PS51699	SEA_DG	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	181283	dgn-1
PS00928	TREHALASE_2	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	179604	tre-3
PS50022	FA58C_3	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	185915	clec-78
PS00367	BH4_AAA_HYDROXYL_1	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	174227	tph-1
PS00649	G_PROTEIN_RECEP_F2_1	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	191374	seb-2
PS00440	ACYLTRANSF_C_2	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	179035	cpt-6
PS50951	SARAH	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	188402	sav-1
PS51829	P_HOMO_B	0.120403325251029	-2.11690812812477	3	1	0.00340136054421769	294	7024	173358	aex-5
PS00027	HOMEOBOX_1	0.128822049100373	-2.0493232912955	64	5	0.0170068027210884	294	7024	191622,191623,181197,174544,175811	ceh-33,unc-39,vab-15,unc-4,ceh-10
PS00216	SUGAR_TRANSPORT_1	0.142673153546542	-1.94719890431795	16	2	0.00680272108843537	294	7024	185801,185981	F45E10.2,F48E3.2
PS00108	PROTEIN_KINASE_ST	0.146890275266941	-1.91806939767406	204	12	0.0408163265306122	294	7024	181004,180304,181488,181043,3565921,179912,174953,180873,172891,184850,189764,175954	mek-1,chk-2,gck-4,sek-1,chk-1,par-1,gcn-2,pak-1,csnk-1,F22F1.2,Y39G8B.5,zak-1
PS50989	COA_CT_CTER	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	180596	pccb-1
PS50194	FILAMIN_REPEAT	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	173452	nhl-3
PS50980	COA_CT_NTER	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	180596	pccb-1
PS50032	KA1	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	179912	par-1
PS00439	ACYLTRANSF_C_1	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	179035	cpt-6
PS00136	SUBTILASE_ASP	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	173358	aex-5
PS00034	PAIRED_1	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	187105	pax-1
PS51885	NEPRILYSIN	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	174787	nep-1
PS00677	DAO	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	183530	ddo-1
PS50829	GYF	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	174103	C18H9.3
PS51726	MYST_HAT	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	183194	mys-4
PS00866	CPSASE_1	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	181026	pcca-1
PS51253	HTH_CENPB	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	184768	F21D5.4
PS50877	GOLOCO	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	180801	ags-3
PS50902	FLAVODOXIN_LIKE	0.157235887901244	-1.85000813050509	4	1	0.00340136054421769	294	7024	180314	fre-1
PS51670	SHKT	0.160497579634171	-1.8294764166867	107	7	0.0238095238095238	294	7024	188115,178875,172263,172129,182175,184590,185297	T05C1.5,nas-9,tyr-4,phat-1,tag-293,F16H6.3,F35E8.6
PS50405	GST_CTER	0.17191852400366	-1.760734612052	52	4	0.0136054421768707	294	7024	190228,175010,353420,191412	gst-31,gst-19,gsto-2,gst-21
PS50404	GST_NTER	0.180274283276734	-1.71327579190912	53	4	0.0136054421768707	294	7024	190228,175010,191412,353420	gst-31,gst-19,gst-21,gsto-2
PS50067	KINESIN_MOTOR_2	0.187729844361288	-1.67275134770236	19	2	0.00680272108843537	294	7024	179675,180608	vab-8,klp-4
PS50229	WH1	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	190098	unc-34
PS50190	SEC7	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	177142	bris-1
PS00498	TYROSINASE_2	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	172263	tyr-4
PS00137	SUBTILASE_HIS	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	173358	aex-5
PS50177	NTF2_DOMAIN	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	191736	nxf-1
PS50031	EH	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	3565637	R10E11.6
PS00626	RCC1_2	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	174332	ran-3
PS00191	CYTOCHROME_B5_1	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	173002	Y52B11A.3
PS51367	THAUMATIN_2	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	190415	thn-6
PS50060	MAM_2	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	181601	mam-6
PS01009	CRISP_1	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	182351	C07A4.2
PS50879	RNASE_H	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	191471	rnh-1.2
PS50095	PLAT	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	174576	lov-1
PS00166	ENOYL_COA_HYDRATASE	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	176908	ech-5
PS50979	BC	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	181026	pcca-1
PS51892	SUBTILASE	0.192531137041253	-1.64749738747091	5	1	0.00340136054421769	294	7024	173358	aex-5
PS50071	HOMEOBOX_2	0.193491774358594	-1.64252027719057	93	6	0.0204081632653061	294	7024	191623,191622,174544,175811,181197,185022	unc-39,ceh-33,unc-4,ceh-10,vab-15,pax-3
PS00237	G_PROTEIN_RECEP_F1_1	0.197071950993678	-1.62418638345521	74	5	0.0170068027210884	294	7024	183704,181810,192055,191320,190063	srsx-27,AH9.1,tkr-1,npr-9,srx-5
PS50125	GUANYLATE_CYCLASE_2	0.200598903938495	-1.60644786738501	37	3	0.0102040816326531	294	7024	184797,178949,172051	gcy-20,acy-4,gcy-28
PS50103	ZF_C3H1	0.200598903938495	-1.60644786738501	37	3	0.0102040816326531	294	7024	178477,175434,178847	Y116A8C.19,Y53G8AR.9,sut-2
PS50020	WW_DOMAIN_2	0.203161993794108	-1.5937516191865	20	2	0.00680272108843537	294	7024	175373,188402	feh-1,sav-1
PS50086	TBC_RABGAP	0.203161993794108	-1.5937516191865	20	2	0.00680272108843537	294	7024	176454,181511	tbc-8,tbc-19
PS00061	ADH_SHORT	0.222628636519129	-1.50225020277634	39	3	0.0102040816326531	294	7024	185096,7040143,172183	F28H7.2,F12E12.12,dhs-2
PS51864	ASTACIN	0.222628636519129	-1.50225020277634	39	3	0.0102040816326531	294	7024	185658,185811,178875	nas-28,nas-1,nas-9
PS00063	ALDOKETO_REDUCTASE_3	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	175048	Y39G8B.2
PS50227	G_PROTEIN_RECEP_F2_3	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	191374	seb-2
PS00497	TYROSINASE_1	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	172263	tyr-4
PS51420	RHO	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	177111	ced-10
PS51221	TTL	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	179582	ttll-5
PS00059	ADH_ZINC	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	178597	H24K24.3
PS51569	DOT1	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	171797	dot-1.1
PS00867	CPSASE_2	0.226353027013146	-1.48565943203674	6	1	0.00340136054421769	294	7024	181026	pcca-1
PS50041	C_TYPE_LECTIN_2	0.231496162401725	-1.46319198269163	182	10	0.0340136054421769	294	7024	171967,183067,189689,188627,189343,185915,173705,184615,190659,188082	clec-53,clec-202,Y38H6C.8,clec-40,clec-129,clec-78,clec-130,clec-221,clec-210,clec-140
PS00028	ZINC_FINGER_C2H2_1	0.232212087491051	-1.46010415469489	161	9	0.0306122448979592	294	7024	190208,3564888,175173,190806,184388,172909,172917,186116,181737	Y53F4B.5,fezf-1,attf-3,Y95B8A.8,sdz-12,sptf-1,blmp-1,ztf-13,T20F7.1
PS50003	PH_DOMAIN	0.232935791248359	-1.45699243743532	59	4	0.0136054421768707	294	7024	179585,173742,179808,181511	F38B7.3,ephx-1,uig-1,tbc-19
PS50011	PROTEIN_KINASE_DOM	0.237175362085976	-1.43895548704272	401	20	0.0680272108843537	294	7024	184797,181004,180304,171722,186634,181362,180873,184850,172891,189764,175954,181043,3565921,172385,179912,172051,181488,181440,174953,186732	gcy-20,mek-1,chk-2,src-1,F59F5.3,mes-1,pak-1,F22F1.2,csnk-1,Y39G8B.5,zak-1,sek-1,chk-1,ZC581.9,par-1,gcy-28,gck-4,F09A5.2,gcn-2,H12I13.1
PS50309	DC	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	189281	rpi-1
PS50826	RUN	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	176454	tbc-8
PS00070	ALDEHYDE_DEHYDR_CYS	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	187001	alh-2
PS00284	SERPIN	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	179195	srp-7
PS00687	ALDEHYDE_DEHYDR_GLU	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	187001	alh-2
PS00893	NUDIX_BOX	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	178321	dcap-2
PS50255	CYTOCHROME_B5_2	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	173002	Y52B11A.3
PS51125	NHL	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	173452	nhl-3
PS00301	G_TR_1	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	172024	tufm-2
PS01309	UPF0057	0.258762860301408	-1.35184323398969	7	1	0.00340136054421769	294	7024	176395	ZK632.10
PS00236	NEUROTR_ION_CHANNEL	0.258816348726616	-1.35163654707312	82	5	0.0170068027210884	294	7024	186551,183331,179235,172105,172150	lgc-30,lgc-41,acr-16,unc-38,unc-63
PS00122	CARBOXYLESTERASE_B_1	0.265873192661391	-1.3247358031853	24	2	0.00680272108843537	294	7024	181493,178910	F55F3.2,C52A10.2
PS50297	ANK_REP_REGION	0.283086728907016	-1.26200196572	85	5	0.0170068027210884	294	7024	189743,181109,174282,180874,180329	mlt-3,dhhc-14,glna-2,C45B2.6,mlt-4
PS50108	CRIB	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	180873	pak-1
PS01206	ASC	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	189058	asic-2
PS01360	ZF_MYND_1	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	179461	egl-9
PS50061	ETS_DOMAIN_3	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	181627	svh-5
PS50231	RICIN_B_LECTIN	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	176736	gly-5
PS00073	ACYL_COA_DH_2	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	174180	acdh-12
PS50012	RCC1_3	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	174332	ran-3
PS50923	SUSHI	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	185915	clec-78
PS50186	DEP	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	178318	Y45F10A.7
PS50146	DAGK	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	174068	dgk-5
PS00657	FORK_HEAD_1	0.289819397153174	-1.23849731843976	8	1	0.00340136054421769	294	7024	172331	let-381
PS00615	C_TYPE_LECTIN_1	0.313024827782118	-1.16147276960021	27	2	0.00680272108843537	294	7024	189689,188082	Y38H6C.8,clec-140
PS50261	G_PROTEIN_RECEP_F2_4	0.319578960612007	-1.14075089763238	9	1	0.00340136054421769	294	7024	191374	seb-2
PS51465	KAZAL_2	0.319578960612007	-1.14075089763238	9	1	0.00340136054421769	294	7024	190573	Y70G10A.3
PS50968	BIOTINYL_LIPOYL	0.319578960612007	-1.14075089763238	9	1	0.00340136054421769	294	7024	181026	pcca-1
PS00142	ZINC_PROTEASE	0.337381749103946	-1.08654020308987	49	3	0.0102040816326531	294	7024	185811,185658,174787	nas-1,nas-28,nep-1
PS50021	CH	0.344118988831893	-1.06676778365045	29	2	0.00680272108843537	294	7024	174693,190137	unc-53,grdn-1
PS01357	ZF_ZZ_1	0.348095537317399	-1.05527830436356	10	1	0.00340136054421769	294	7024	181461	F02C12.1
PS00232	CADHERIN_1	0.348095537317399	-1.05527830436356	10	1	0.00340136054421769	294	7024	183476	cdh-10
PS50975	ATP_GRASP	0.348095537317399	-1.05527830436356	10	1	0.00340136054421769	294	7024	181026	pcca-1
PS50135	ZF_ZZ_2	0.348095537317399	-1.05527830436356	10	1	0.00340136054421769	294	7024	181461	F02C12.1
PS40000	DM_1	0.348095537317399	-1.05527830436356	10	1	0.00340136054421769	294	7024	188771	dmd-8
PS00107	PROTEIN_KINASE_ATP	0.359504714977814	-1.02302798653065	251	12	0.0408163265306122	294	7024	181043,3565921,179912,180304,171722,186634,174953,180873,172891,184850,186732,175954	sek-1,chk-1,par-1,chk-2,src-1,F59F5.3,gcn-2,pak-1,csnk-1,F22F1.2,H12I13.1,zak-1
PS01179	PID	0.375420874083773	-0.979707551464136	11	1	0.00340136054421769	294	7024	175373	feh-1
PS50865	ZF_MYND_2	0.375420874083773	-0.979707551464136	11	1	0.00340136054421769	294	7024	179461	egl-9
PS50809	DM_2	0.375420874083773	-0.979707551464136	11	1	0.00340136054421769	294	7024	188771	dmd-8
PS51029	MADF	0.375420874083773	-0.979707551464136	11	1	0.00340136054421769	294	7024	186755	madf-3
PS50006	FHA_DOMAIN	0.401604570509827	-0.912287329917817	12	1	0.00340136054421769	294	7024	180304	chk-2
PS51635	PNPLA	0.401604570509827	-0.912287329917817	12	1	0.00340136054421769	294	7024	180874	C45B2.6
PS50195	PX	0.401604570509827	-0.912287329917817	12	1	0.00340136054421769	294	7024	178361	lst-4
PS51354	GLUTAREDOXIN_2	0.401604570509827	-0.912287329917817	12	1	0.00340136054421769	294	7024	178318	Y45F10A.7
PS51471	FE2OG_OXY	0.401604570509827	-0.912287329917817	12	1	0.00340136054421769	294	7024	179461	egl-9
PS50089	ZF_RING_2	0.405066979419535	-0.903702844266773	145	7	0.0238095238095238	294	7024	190513,182451,190702,174573,190241,177032,173452	Y67D8B.1,C09E7.5,Y75B8A.10,ZK945.4,Y53G8AR.5,C45G7.4,nhl-3
PS50088	ANK_REPEAT	0.413392330607423	-0.883358183896344	78	4	0.0136054421768707	294	7024	180329,180874,181109,189743	mlt-4,C45B2.6,dhhc-14,mlt-3
PS00941	CARBOXYLESTERASE_B_2	0.426694167803648	-0.85168775702397	13	1	0.00340136054421769	294	7024	181493	F55F3.2
PS01159	WW_DOMAIN_1	0.426694167803648	-0.85168775702397	13	1	0.00340136054421769	294	7024	188402	sav-1
PS50203	CALPAIN_CAT	0.426694167803648	-0.85168775702397	13	1	0.00340136054421769	294	7024	176122	clp-1
PS00411	KINESIN_MOTOR_1	0.426694167803648	-0.85168775702397	13	1	0.00340136054421769	294	7024	180608	klp-4
PS50206	RHODANESE_3	0.426694167803648	-0.85168775702397	13	1	0.00340136054421769	294	7024	3565829	mpst-3
PS00178	AA_TRNA_LIGASE_I	0.426694167803648	-0.85168775702397	13	1	0.00340136054421769	294	7024	172499	lars-2
PS51837	LITAF	0.426694167803648	-0.85168775702397	13	1	0.00340136054421769	294	7024	181935	B0348.1
PS00036	BZIP_BASIC	0.450735233942294	-0.796875176298756	14	1	0.00340136054421769	294	7024	189139	sknr-1
PS51462	NUDIX	0.450735233942294	-0.796875176298756	14	1	0.00340136054421769	294	7024	178321	dcap-2
PS50174	G_PATCH	0.450735233942294	-0.796875176298756	14	1	0.00340136054421769	294	7024	175156	Y53F4B.13
PS01033	GLOBIN	0.450735233942294	-0.796875176298756	14	1	0.00340136054421769	294	7024	184697	glb-13
PS50002	SH3	0.462424585163361	-0.771271794431485	60	3	0.0102040816326531	294	7024	173742,178361,171722	ephx-1,lst-4,src-1
PS50929	ABC_TM1F	0.462645407324528	-0.770794377225967	37	2	0.00680272108843537	294	7024	181587,178522	mrp-5,haf-1
PS50920	SOLCAR	0.462645407324528	-0.770794377225967	37	2	0.00680272108843537	294	7024	175242,187658	K02F3.2,R07B7.10
PS01209	LDLRA_1	0.473771445245949	-0.747030256600103	15	1	0.00340136054421769	294	7024	185915	clec-78
PS00972	USP_1	0.473771445245949	-0.747030256600103	15	1	0.00340136054421769	294	7024	186732	H12I13.1
PS50105	SAM_DOMAIN	0.473771445245949	-0.747030256600103	15	1	0.00340136054421769	294	7024	175954	zak-1
PS00658	FORK_HEAD_2	0.473771445245949	-0.747030256600103	15	1	0.00340136054421769	294	7024	172331	let-381
PS51722	G_TR_2	0.495844664682263	-0.701492577350892	16	1	0.00340136054421769	294	7024	172024	tufm-2
PS51371	CBS	0.495844664682263	-0.701492577350892	16	1	0.00340136054421769	294	7024	179655	clh-6
PS50039	FORK_HEAD_3	0.516995016934779	-0.659722042944184	17	1	0.00340136054421769	294	7024	172331	let-381
PS00973	USP_2	0.516995016934779	-0.659722042944184	17	1	0.00340136054421769	294	7024	186732	H12I13.1
PS00109	PROTEIN_KINASE_TYR	0.526335152763054	-0.641817096599336	66	3	0.0102040816326531	294	7024	171722,186634,181440	src-1,F59F5.3,F09A5.2
PS50057	FERM_3	0.537260960288096	-0.621271342945235	18	1	0.00340136054421769	294	7024	175870	nfm-1
PS00139	THIOL_PROTEASE_CYS	0.556679355617817	-0.585765867976212	19	1	0.00340136054421769	294	7024	176122	clp-1
PS50217	BZIP	0.57528553254782	-0.552888783094975	20	1	0.00340136054421769	294	7024	178459	zip-7
PS50172	BRCT	0.57528553254782	-0.552888783094975	20	1	0.00340136054421769	294	7024	185239	F33H12.1
