TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00380	SCF-BTRC complex	0.139165410779785	-1.97209204773693	24	2	0.0266666666666667	75	2735	174058,191763	lin-23,skr-6
cel_M00380	SCF-BTRC complex	0.139165410779785	-1.97209204773693	24	2	0.0266666666666667	75	2735	174058,191763	lin-23,skr-6
cel00430	Taurine and hypotaurine metabolism	0.153789156209763	-1.87217273018452	6	1	0.0133333333333333	75	2735	180434	cdo-1
ko00430	Taurine and hypotaurine metabolism	0.153789156209763	-1.87217273018452	6	1	0.0133333333333333	75	2735	180434	cdo-1
cel00071	Fatty acid degradation	0.155980750775717	-1.85802267180943	50	3	0.04	75	2735	187001,178597,174180	alh-2,H24K24.3,acdh-12
ko00071	Fatty acid degradation	0.155980750775717	-1.85802267180943	50	3	0.04	75	2735	174180,178597,187001	acdh-12,H24K24.3,alh-2
cel01100	Metabolic pathways	0.164194025868853	-1.80670646588481	792	26	0.346666666666667	75	2735	175973,176908,178597,186073,178910,180434,174180,181026,176828,174844,175313,187001,175015,172263,179604,180573,176736,177757,174282,173466,174846,180596,172822,174068,177038,177961	F57B9.1,ech-5,H24K24.3,F49H6.5,C52A10.2,cdo-1,acdh-12,pcca-1,cox-6C,tpi-1,sms-3,alh-2,rpoa-1,tyr-4,tre-3,Y71H10B.1,gly-5,vha-17,glna-2,acdh-9,Y17G7B.10,pccb-1,ocrl-1,dgk-5,Y69A2AR.18,R102.4
M00694	cGMP signaling	0.177045225569219	-1.73135006735536	7	1	0.0133333333333333	75	2735	172051	gcy-28
ko00514	Other types of O-glycan biosynthesis	0.177045225569219	-1.73135006735536	7	1	0.0133333333333333	75	2735	179990	H12D21.10
cel00514	Other types of O-glycan biosynthesis	0.177045225569219	-1.73135006735536	7	1	0.0133333333333333	75	2735	179990	H12D21.10
cel_M00694	cGMP signaling	0.177045225569219	-1.73135006735536	7	1	0.0133333333333333	75	2735	172051	gcy-28
cel00640	Propanoate metabolism	0.178018132726745	-1.725869864627	28	2	0.0266666666666667	75	2735	181026,180596	pcca-1,pccb-1
ko00640	Propanoate metabolism	0.178018132726745	-1.725869864627	28	2	0.0266666666666667	75	2735	181026,180596	pcca-1,pccb-1
cel04120	Ubiquitin mediated proteolysis	0.197010176298904	-1.62449989523867	84	4	0.0533333333333333	75	2735	178156,191763,174058,182322	ddb-1,skr-6,lin-23,ubc-22
ko04120	Ubiquitin mediated proteolysis	0.197010176298904	-1.62449989523867	84	4	0.0533333333333333	75	2735	182322,174058,191763,178156	ubc-22,lin-23,skr-6,ddb-1
cel00250	Alanine, aspartate and glutamate metabolism	0.198035329530558	-1.61930983223218	30	2	0.0266666666666667	75	2735	183530,174282	ddo-1,glna-2
ko00250	Alanine, aspartate and glutamate metabolism	0.198035329530558	-1.61930983223218	30	2	0.0266666666666667	75	2735	174282,183530	glna-2,ddo-1
cel04512	ECM-receptor interaction	0.199670448473661	-1.61108702911152	8	1	0.0133333333333333	75	2735	181283	dgn-1
ko04512	ECM-receptor interaction	0.199670448473661	-1.61108702911152	8	1	0.0133333333333333	75	2735	181283	dgn-1
cel_M00391	Exosome, eukaryotes	0.199670448473661	-1.61108702911152	8	1	0.0133333333333333	75	2735	177875	dis-3
M00391	Exosome, eukaryotes	0.199670448473661	-1.61108702911152	8	1	0.0133333333333333	75	2735	177875	dis-3
cel_M00689	MAPK (p38) signaling	0.199670448473661	-1.61108702911152	8	1	0.0133333333333333	75	2735	181043	sek-1
M00689	MAPK (p38) signaling	0.199670448473661	-1.61108702911152	8	1	0.0133333333333333	75	2735	181043	sek-1
cel00562	Inositol phosphate metabolism	0.208148641334419	-1.5695028327013	31	2	0.0266666666666667	75	2735	172822,174844	ocrl-1,tpi-1
ko00562	Inositol phosphate metabolism	0.208148641334419	-1.5695028327013	31	2	0.0266666666666667	75	2735	172822,174844	ocrl-1,tpi-1
cel00561	Glycerolipid metabolism	0.218316933051079	-1.52180745063291	32	2	0.0266666666666667	75	2735	187001,174068	alh-2,dgk-5
ko00561	Glycerolipid metabolism	0.218316933051079	-1.52180745063291	32	2	0.0266666666666667	75	2735	187001,174068	alh-2,dgk-5
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.238777195621495	-1.43222439774608	34	2	0.0266666666666667	75	2735	180231,172499	wars-1,lars-2
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.238777195621495	-1.43222439774608	34	2	0.0266666666666667	75	2735	180231,172499	wars-1,lars-2
cel00790	Folate biosynthesis	0.243095458262722	-1.41430108042314	10	1	0.0133333333333333	75	2735	186073	F49H6.5
ko00790	Folate biosynthesis	0.243095458262722	-1.41430108042314	10	1	0.0133333333333333	75	2735	186073	F49H6.5
cel_M00688	MAPK (JNK) signaling	0.243095458262722	-1.41430108042314	10	1	0.0133333333333333	75	2735	181004	mek-1
cel_M00002	Glycolysis, core module involving three-carbon compounds	0.243095458262722	-1.41430108042314	10	1	0.0133333333333333	75	2735	174844	tpi-1
M00688	MAPK (JNK) signaling	0.243095458262722	-1.41430108042314	10	1	0.0133333333333333	75	2735	181004	mek-1
M00002	Glycolysis, core module involving three-carbon compounds	0.243095458262722	-1.41430108042314	10	1	0.0133333333333333	75	2735	174844	tpi-1
cel00630	Glyoxylate and dicarboxylate metabolism	0.249049808952957	-1.3901023665663	35	2	0.0266666666666667	75	2735	181026,180596	pcca-1,pccb-1
ko04080	Neuroactive ligand-receptor interaction	0.249049808952957	-1.3901023665663	35	2	0.0266666666666667	75	2735	192055,191320	tkr-1,npr-9
cel04080	Neuroactive ligand-receptor interaction	0.249049808952957	-1.3901023665663	35	2	0.0266666666666667	75	2735	191320,192055	npr-9,tkr-1
ko00630	Glyoxylate and dicarboxylate metabolism	0.249049808952957	-1.3901023665663	35	2	0.0266666666666667	75	2735	180596,181026	pccb-1,pcca-1
cel00512	Mucin type O-glycan biosynthesis	0.263927693356001	-1.33208010215324	11	1	0.0133333333333333	75	2735	176736	gly-5
ko00512	Mucin type O-glycan biosynthesis	0.263927693356001	-1.33208010215324	11	1	0.0133333333333333	75	2735	176736	gly-5
ko00310	Lysine degradation	0.279931474533834	-1.27321043957283	38	2	0.0266666666666667	75	2735	171797,187001	dot-1.1,alh-2
cel00310	Lysine degradation	0.279931474533834	-1.27321043957283	38	2	0.0266666666666667	75	2735	187001,171797	alh-2,dot-1.1
cel00980	Metabolism of xenobiotics by cytochrome P450	0.279931474533834	-1.27321043957283	38	2	0.0266666666666667	75	2735	353420,178597	gsto-2,H24K24.3
ko00980	Metabolism of xenobiotics by cytochrome P450	0.279931474533834	-1.27321043957283	38	2	0.0266666666666667	75	2735	353420,178597	gsto-2,H24K24.3
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.303909554020241	-1.19102514151393	13	1	0.0133333333333333	75	2735	174844	tpi-1
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.303909554020241	-1.19102514151393	13	1	0.0133333333333333	75	2735	174844	tpi-1
ko04310	Wnt signaling pathway	0.308451077835566	-1.17619202897187	71	3	0.04	75	2735	174058,191763,177111	lin-23,skr-6,ced-10
ko04212	Longevity regulating pathway - worm	0.308451077835566	-1.17619202897187	71	3	0.04	75	2735	178522,175167,181043	haf-1,nhr-80,sek-1
cel04310	Wnt signaling pathway	0.308451077835566	-1.17619202897187	71	3	0.04	75	2735	191763,174058,177111	skr-6,lin-23,ced-10
cel04212	Longevity regulating pathway - worm	0.308451077835566	-1.17619202897187	71	3	0.04	75	2735	181043,175167,178522	sek-1,nhr-80,haf-1
cel01200	Carbon metabolism	0.318350539587417	-1.14460217757027	104	4	0.0533333333333333	75	2735	181026,174844,178597,180596	pcca-1,tpi-1,H24K24.3,pccb-1
ko01200	Carbon metabolism	0.318350539587417	-1.14460217757027	104	4	0.0533333333333333	75	2735	180596,178597,174844,181026	pccb-1,H24K24.3,tpi-1,pcca-1
cel00982	Drug metabolism - cytochrome P450	0.320966791964435	-1.13641761302782	42	2	0.0266666666666667	75	2735	353420,178597	gsto-2,H24K24.3
ko00982	Drug metabolism - cytochrome P450	0.320966791964435	-1.13641761302782	42	2	0.0266666666666667	75	2735	353420,178597	gsto-2,H24K24.3
cel00340	Histidine metabolism	0.323089121782504	-1.1298270749868	14	1	0.0133333333333333	75	2735	187001	alh-2
ko00340	Histidine metabolism	0.323089121782504	-1.1298270749868	14	1	0.0133333333333333	75	2735	187001	alh-2
ko00230	Purine metabolism	0.350052908869736	-1.04967096772419	109	4	0.0533333333333333	75	2735	175015,184797,180573,172051	rpoa-1,gcy-20,Y71H10B.1,gcy-28
cel00230	Purine metabolism	0.350052908869736	-1.04967096772419	109	4	0.0533333333333333	75	2735	175015,184797,180573,172051	rpoa-1,gcy-20,Y71H10B.1,gcy-28
cel04070	Phosphatidylinositol signaling system	0.351405067628367	-1.04581568207995	45	2	0.0266666666666667	75	2735	174068,172822	dgk-5,ocrl-1
ko04070	Phosphatidylinositol signaling system	0.351405067628367	-1.04581568207995	45	2	0.0266666666666667	75	2735	174068,172822	dgk-5,ocrl-1
ko04320	Dorso-ventral axis formation	0.359897440380583	-1.02193617595194	16	1	0.0133333333333333	75	2735	177392	sqd-1
cel00920	Sulfur metabolism	0.359897440380583	-1.02193617595194	16	1	0.0133333333333333	75	2735	178374	sqrd-1
cel04320	Dorso-ventral axis formation	0.359897440380583	-1.02193617595194	16	1	0.0133333333333333	75	2735	177392	sqd-1
ko00920	Sulfur metabolism	0.359897440380583	-1.02193617595194	16	1	0.0133333333333333	75	2735	178374	sqrd-1
ko03008	Ribosome biogenesis in eukaryotes	0.369406004641822	-0.995858956227773	79	3	0.04	75	2735	175059,176646,191736	xrn-1,Y75B8A.7,nxf-1
cel03008	Ribosome biogenesis in eukaryotes	0.369406004641822	-0.995858956227773	79	3	0.04	75	2735	176646,175059,191736	Y75B8A.7,xrn-1,nxf-1
cel00500	Starch and sucrose metabolism	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	179604	tre-3
cel00220	Arginine biosynthesis	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	174282	glna-2
cel00900	Terpenoid backbone biosynthesis	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	172820	fce-1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	174844	tpi-1
ko00220	Arginine biosynthesis	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	174282	glna-2
ko00900	Terpenoid backbone biosynthesis	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	172820	fce-1
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	174844	tpi-1
ko00500	Starch and sucrose metabolism	0.377553818450493	-0.974042155022773	17	1	0.0133333333333333	75	2735	179604	tre-3
cel00650	Butanoate metabolism	0.411437357841219	-0.888098499271418	19	1	0.0133333333333333	75	2735	178733	Y45G12B.3
ko00650	Butanoate metabolism	0.411437357841219	-0.888098499271418	19	1	0.0133333333333333	75	2735	178733	Y45G12B.3
ko00051	Fructose and mannose metabolism	0.427690008123526	-0.849356625903097	20	1	0.0133333333333333	75	2735	174844	tpi-1
cel00051	Fructose and mannose metabolism	0.427690008123526	-0.849356625903097	20	1	0.0133333333333333	75	2735	174844	tpi-1
M00087	beta-Oxidation	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	174180	acdh-12
M00160	V-type ATPase, eukaryotes	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	177757	vha-17
ko00053	Ascorbate and aldarate metabolism	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	187001	alh-2
cel_M00160	V-type ATPase, eukaryotes	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	177757	vha-17
cel_M00087	beta-Oxidation	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	174180	acdh-12
cel00053	Ascorbate and aldarate metabolism	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	187001	alh-2
ko00830	Retinol metabolism	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	178597	H24K24.3
cel00830	Retinol metabolism	0.44349967640678	-0.813058206867989	21	1	0.0133333333333333	75	2735	178597	H24K24.3
cel00564	Glycerophospholipid metabolism	0.44893552592557	-0.800875996371163	55	2	0.0266666666666667	75	2735	179313,174068	acl-14,dgk-5
ko00564	Glycerophospholipid metabolism	0.44893552592557	-0.800875996371163	55	2	0.0266666666666667	75	2735	174068,179313	dgk-5,acl-14
ko00410	beta-Alanine metabolism	0.458878277833185	-0.778970293996567	22	1	0.0133333333333333	75	2735	187001	alh-2
cel00410	beta-Alanine metabolism	0.458878277833185	-0.778970293996567	22	1	0.0133333333333333	75	2735	187001	alh-2
cel_M00381	SCF-SKP2 complex	0.488388367871257	-0.71664435383663	24	1	0.0133333333333333	75	2735	191763	skr-6
M00387	SCF-FBW7 complex	0.488388367871257	-0.71664435383663	24	1	0.0133333333333333	75	2735	191763	skr-6
M00381	SCF-SKP2 complex	0.488388367871257	-0.71664435383663	24	1	0.0133333333333333	75	2735	191763	skr-6
ko02010	ABC transporters	0.488388367871257	-0.71664435383663	24	1	0.0133333333333333	75	2735	181587	mrp-5
cel02010	ABC transporters	0.488388367871257	-0.71664435383663	24	1	0.0133333333333333	75	2735	181587	mrp-5
cel_M00387	SCF-FBW7 complex	0.488388367871257	-0.71664435383663	24	1	0.0133333333333333	75	2735	191763	skr-6
cel03020	RNA polymerase	0.502542138585326	-0.688075784683537	25	1	0.0133333333333333	75	2735	175015	rpoa-1
ko03020	RNA polymerase	0.502542138585326	-0.688075784683537	25	1	0.0133333333333333	75	2735	175015	rpoa-1
cel04141	Protein processing in endoplasmic reticulum	0.511920669286424	-0.669585608747458	135	4	0.0533333333333333	75	2735	181004,172799,191763,174953	mek-1,ile-1,skr-6,gcn-2
ko04141	Protein processing in endoplasmic reticulum	0.511920669286424	-0.669585608747458	135	4	0.0533333333333333	75	2735	172799,181004,174953,191763	ile-1,mek-1,gcn-2,skr-6
cel00190	Oxidative phosphorylation	0.515561769071436	-0.662498159092464	99	3	0.04	75	2735	177038,177757,176828	Y69A2AR.18,vha-17,cox-6C
ko00190	Oxidative phosphorylation	0.515561769071436	-0.662498159092464	99	3	0.04	75	2735	176828,177757,177038	cox-6C,vha-17,Y69A2AR.18
ko00330	Arginine and proline metabolism	0.516309422573421	-0.661049037072439	26	1	0.0133333333333333	75	2735	187001	alh-2
cel00330	Arginine and proline metabolism	0.516309422573421	-0.661049037072439	26	1	0.0133333333333333	75	2735	187001	alh-2
cel04145	Phagosome	0.520929192364585	-0.65214115363469	63	2	0.0266666666666667	75	2735	177111,177757	ced-10,vha-17
ko04145	Phagosome	0.520929192364585	-0.65214115363469	63	2	0.0266666666666667	75	2735	177757,177111	vha-17,ced-10
cel00260	Glycine, serine and threonine metabolism	0.52970063457484	-0.635443272443248	27	1	0.0133333333333333	75	2735	177961	R102.4
ko00260	Glycine, serine and threonine metabolism	0.52970063457484	-0.635443272443248	27	1	0.0133333333333333	75	2735	177961	R102.4
ko00620	Pyruvate metabolism	0.542725912420879	-0.611150851824192	28	1	0.0133333333333333	75	2735	187001	alh-2
cel00620	Pyruvate metabolism	0.542725912420879	-0.611150851824192	28	1	0.0133333333333333	75	2735	187001	alh-2
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.555395124304065	-0.588075482858692	29	1	0.0133333333333333	75	2735	177111	ced-10
cel04137	Mitophagy - animal	0.555395124304065	-0.588075482858692	29	1	0.0133333333333333	75	2735	171722	src-1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.555395124304065	-0.588075482858692	29	1	0.0133333333333333	75	2735	177111	ced-10
ko04137	Mitophagy - animal	0.555395124304065	-0.588075482858692	29	1	0.0133333333333333	75	2735	171722	src-1
cel04144	Endocytosis	0.575525281389224	-0.552472122351144	108	3	0.04	75	2735	177142,171722,179737	bris-1,src-1,istr-1
ko04144	Endocytosis	0.575525281389224	-0.552472122351144	108	3	0.04	75	2735	177142,171722,179737	bris-1,src-1,istr-1
cel00983	Drug metabolism - other enzymes	0.579703517001024	-0.545238483721916	31	1	0.0133333333333333	75	2735	178910	C52A10.2
ko00983	Drug metabolism - other enzymes	0.579703517001024	-0.545238483721916	31	1	0.0133333333333333	75	2735	178910	C52A10.2
cel01230	Biosynthesis of amino acids	0.586521186045569	-0.533546488701176	71	2	0.0266666666666667	75	2735	174844,177961	tpi-1,R102.4
ko01230	Biosynthesis of amino acids	0.586521186045569	-0.533546488701176	71	2	0.0266666666666667	75	2735	174844,177961	tpi-1,R102.4
ko00240	Pyrimidine metabolism	0.594248338023035	-0.520457969509673	72	2	0.0266666666666667	75	2735	175015,180573	rpoa-1,Y71H10B.1
cel00240	Pyrimidine metabolism	0.594248338023035	-0.520457969509673	72	2	0.0266666666666667	75	2735	175015,180573	rpoa-1,Y71H10B.1
ko00380	Tryptophan metabolism	0.624453399037441	-0.470878573437892	35	1	0.0133333333333333	75	2735	187001	alh-2
ko00600	Sphingolipid metabolism	0.624453399037441	-0.470878573437892	35	1	0.0133333333333333	75	2735	175313	sms-3
cel00600	Sphingolipid metabolism	0.624453399037441	-0.470878573437892	35	1	0.0133333333333333	75	2735	175313	sms-3
ko00520	Amino sugar and nucleotide sugar metabolism	0.624453399037441	-0.470878573437892	35	1	0.0133333333333333	75	2735	173002	Y52B11A.3
cel00380	Tryptophan metabolism	0.624453399037441	-0.470878573437892	35	1	0.0133333333333333	75	2735	187001	alh-2
cel00520	Amino sugar and nucleotide sugar metabolism	0.624453399037441	-0.470878573437892	35	1	0.0133333333333333	75	2735	173002	Y52B11A.3
cel03420	Nucleotide excision repair	0.645031083194732	-0.43845677234793	37	1	0.0133333333333333	75	2735	178156	ddb-1
ko03420	Nucleotide excision repair	0.645031083194732	-0.43845677234793	37	1	0.0133333333333333	75	2735	178156	ddb-1
cel04350	TGF-beta signaling pathway	0.664495452194201	-0.408727244803798	39	1	0.0133333333333333	75	2735	191763	skr-6
ko00270	Cysteine and methionine metabolism	0.664495452194201	-0.408727244803798	39	1	0.0133333333333333	75	2735	180434	cdo-1
ko04350	TGF-beta signaling pathway	0.664495452194201	-0.408727244803798	39	1	0.0133333333333333	75	2735	191763	skr-6
cel00270	Cysteine and methionine metabolism	0.664495452194201	-0.408727244803798	39	1	0.0133333333333333	75	2735	180434	cdo-1
ko03050	Proteasome	0.673828850222951	-0.394779131735826	40	1	0.0133333333333333	75	2735	179726	C14C10.5
cel03050	Proteasome	0.673828850222951	-0.394779131735826	40	1	0.0133333333333333	75	2735	179726	C14C10.5
cel00480	Glutathione metabolism	0.732362992456531	-0.311478996600241	47	1	0.0133333333333333	75	2735	353420	gsto-2
ko00480	Glutathione metabolism	0.732362992456531	-0.311478996600241	47	1	0.0133333333333333	75	2735	353420	gsto-2
cel03010	Ribosome	0.766198048427145	-0.26631459379904	144	3	0.04	75	2735	176903,178408,181917	mrpl-2,rps-18,mrpl-11
ko03010	Ribosome	0.766198048427145	-0.26631459379904	144	3	0.04	75	2735	181917,176903,178408	mrpl-11,mrpl-2,rps-18
cel01212	Fatty acid metabolism	0.780507524152841	-0.247810898902917	54	1	0.0133333333333333	75	2735	174180	acdh-12
ko01212	Fatty acid metabolism	0.780507524152841	-0.247810898902917	54	1	0.0133333333333333	75	2735	174180	acdh-12
cel03013	RNA transport	0.832766701066347	-0.183001746791115	115	2	0.0266666666666667	75	2735	177581,191736	xpo-3,nxf-1
ko03013	RNA transport	0.832766701066347	-0.183001746791115	115	2	0.0266666666666667	75	2735	191736,177581	nxf-1,xpo-3
ko03015	mRNA surveillance pathway	0.852605829762652	-0.159457937045208	68	1	0.0133333333333333	75	2735	191736	nxf-1
cel03015	mRNA surveillance pathway	0.852605829762652	-0.159457937045208	68	1	0.0133333333333333	75	2735	191736	nxf-1
cel04146	Peroxisome	0.872211126359574	-0.136723766994008	73	1	0.0133333333333333	75	2735	183530	ddo-1
ko04146	Peroxisome	0.872211126359574	-0.136723766994008	73	1	0.0133333333333333	75	2735	183530	ddo-1
ko04140	Autophagy - animal	0.906738077994966	-0.0979016489673586	84	1	0.0133333333333333	75	2735	174953	gcn-2
cel04140	Autophagy - animal	0.906738077994966	-0.0979016489673586	84	1	0.0133333333333333	75	2735	174953	gcn-2
cel_M00177	Ribosome, eukaryotes	0.90937657069573	-0.0949960013982265	85	1	0.0133333333333333	75	2735	178408	rps-18
M00177	Ribosome, eukaryotes	0.90937657069573	-0.0949960013982265	85	1	0.0133333333333333	75	2735	178408	rps-18
cel04142	Lysosome	0.939431942155707	-0.0624799032467484	99	1	0.0133333333333333	75	2735	179559	cln-3.1
ko04142	Lysosome	0.939431942155707	-0.0624799032467484	99	1	0.0133333333333333	75	2735	179559	cln-3.1
cel00970	Aminoacyl-tRNA biosynthesis	0.999800396067091	-0.00019962385642572	371	2	0.0266666666666667	75	2735	180231,172499	wars-1,lars-2
ko00970	Aminoacyl-tRNA biosynthesis	0.999800396067091	-0.00019962385642572	371	2	0.0266666666666667	75	2735	172499,180231	lars-2,wars-1
M00286	GINS complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00425	H/ACA ribonucleoprotein complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel00440	Phosphonate and phosphinate metabolism	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
ko00440	Phosphonate and phosphinate metabolism	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00402	Translocon-associated protein (TRAP) complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00409	ESCRT-I complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00263	DNA polymerase epsilon complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00263	DNA polymerase epsilon complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00402	Translocon-associated protein (TRAP) complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00409	ESCRT-I complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00286	GINS complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel_M00405	THC complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00405	THC complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00425	H/ACA ribonucleoprotein complex	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
ko00290	Valine, leucine and isoleucine biosynthesis	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
cel00290	Valine, leucine and isoleucine biosynthesis	1.00000000000049	4.85831239871463e-13	4	0	0	75	2735
M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000000074	7.44001546839918e-13	3	0	0	75	2735
cel_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000000074	7.44001546839918e-13	3	0	0	75	2735
