TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0061617	MICOS complex	0.0440702958027174	-3.12196928804009	4	1	0.00769230769230769	130	11604	173579	F54A3.5
GO:0032797	SMN complex	0.0440702958027174	-3.12196928804009	4	1	0.00769230769230769	130	11604	189726	smi-1
GO:0035869	ciliary transition zone	0.0441712561326109	-3.11968101518602	30	2	0.0153846153846154	130	11604	186954,3565260	mksr-1,ccep-290
GO:0016604	nuclear body	0.0524703265572784	-2.94750747760785	33	2	0.0153846153846154	130	11604	182722,189773	unc-75,sydn-1
GO:0005902	microvillus	0.0547833011058948	-2.90436985581105	5	1	0.00769230769230769	130	11604	178624	egl-2
GO:0031463	Cul3-RING ubiquitin ligase complex	0.0547833011058948	-2.90436985581105	5	1	0.00769230769230769	130	11604	3565011	kel-8
GO:0005643	nuclear pore	0.0643133092944432	-2.74398868168561	37	2	0.0153846153846154	130	11604	172348,176966	npp-12,npp-8
GO:0089717	spanning component of membrane	0.0653771601346141	-2.72758231493086	6	1	0.00769230769230769	130	11604	185112	col-99
GO:0044214	spanning component of plasma membrane	0.0653771601346141	-2.72758231493086	6	1	0.00769230769230769	130	11604	185112	col-99
GO:0005887	integral component of plasma membrane	0.0720492893362261	-2.6304048200658	598	11	0.0846153846153846	130	11604	190573,181256,174133,191597,185112,188391,192042,191320,180164,189587,178624	Y70G10A.3,F59F5.7,B0252.1,acr-9,col-99,str-96,str-240,npr-9,twk-36,npr-23,egl-2
GO:0031975	envelope	0.074614077260127	-2.59542608635577	327	7	0.0538461538461538	130	11604	176966,174899,173579,172348,174968,175058,176911	npp-8,cox-10,F54A3.5,npp-12,romo-1,lem-2,lem-4
GO:0031967	organelle envelope	0.074614077260127	-2.59542608635577	327	7	0.0538461538461538	130	11604	173579,176966,174899,176911,174968,175058,172348	F54A3.5,npp-8,cox-10,lem-4,romo-1,lem-2,npp-12
GO:0031226	intrinsic component of plasma membrane	0.0754388726061267	-2.58443258501401	603	11	0.0846153846153846	130	11604	189587,178624,180164,192042,188391,191320,185112,191597,174133,181256,190573	npr-23,egl-2,twk-36,str-240,str-96,npr-9,col-99,acr-9,B0252.1,F59F5.7,Y70G10A.3
GO:1904115	axon cytoplasm	0.0862126847295987	-2.45093795750295	8	1	0.00769230769230769	130	11604	177921	unc-43
GO:0031965	nuclear membrane	0.086903686899818	-2.44295482068538	44	2	0.0153846153846154	130	11604	175058,176911	lem-2,lem-4
GO:0101031	chaperone complex	0.096456937144604	-2.33865861744129	9	1	0.00769230769230769	130	11604	175819	cct-6
GO:0005832	chaperonin-containing T-complex	0.096456937144604	-2.33865861744129	9	1	0.00769230769230769	130	11604	175819	cct-6
GO:0120111	neuron projection cytoplasm	0.10658721728062	-2.2387916873803	10	1	0.00769230769230769	130	11604	177921	unc-43
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.10658721728062	-2.2387916873803	10	1	0.00769230769230769	130	11604	174968	romo-1
GO:0016328	lateral plasma membrane	0.10658721728062	-2.2387916873803	10	1	0.00769230769230769	130	11604	177366	unc-44
GO:0098858	actin-based cell projection	0.10658721728062	-2.2387916873803	10	1	0.00769230769230769	130	11604	178624	egl-2
GO:1990075	periciliary membrane compartment	0.116604783413765	-2.14896498177543	11	1	0.00769230769230769	130	11604	187156	rpi-2
GO:0044459	plasma membrane part	0.12576106867002	-2.07337145264317	893	14	0.107692307692308	130	11604	187156,189587,178624,191320,188391,192042,180164,177366,185112,191597,190573,181256,174133,180121	rpi-2,npr-23,egl-2,npr-9,str-96,str-240,twk-36,unc-44,col-99,acr-9,Y70G10A.3,F59F5.7,B0252.1,dkf-2
GO:0030479	actin cortical patch	0.126510880038258	-2.06742696630548	12	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0061645	endocytic patch	0.126510880038258	-2.06742696630548	12	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0043204	perikaryon	0.153025948355464	-1.87714777487513	62	2	0.0153846153846154	130	11604	180817,177921	ddr-1,unc-43
GO:0005637	nuclear inner membrane	0.174411931558897	-1.74633535494552	17	1	0.00769230769230769	130	11604	175058	lem-2
GO:0043025	neuronal cell body	0.175340254990023	-1.74102687856233	195	4	0.0307692307692308	130	11604	3565011,182823,177921,180817	kel-8,che-6,unc-43,ddr-1
GO:0098984	neuron to neuron synapse	0.183674592198191	-1.69458960771405	18	1	0.00769230769230769	130	11604	3565011	kel-8
GO:0032279	asymmetric synapse	0.183674592198191	-1.69458960771405	18	1	0.00769230769230769	130	11604	3565011	kel-8
GO:0014069	postsynaptic density	0.183674592198191	-1.69458960771405	18	1	0.00769230769230769	130	11604	3565011	kel-8
GO:0031594	neuromuscular junction	0.1928341212028	-1.64592493527136	19	1	0.00769230769230769	130	11604	185112	col-99
GO:0099572	postsynaptic specialization	0.201891658038724	-1.60002407180903	20	1	0.00769230769230769	130	11604	3565011	kel-8
GO:0044297	cell body	0.202454025375995	-1.5972424533922	207	4	0.0307692307692308	130	11604	177921,180817,3565011,182823	unc-43,ddr-1,kel-8,che-6
GO:0005913	cell-cell adherens junction	0.210848329694786	-1.55661622059099	21	1	0.00769230769230769	130	11604	190583	cdh-12
GO:0098794	postsynapse	0.213407406192655	-1.54455223503417	77	2	0.0153846153846154	130	11604	3565011,191597	kel-8,acr-9
GO:0031305	integral component of mitochondrial inner membrane	0.219705250795316	-1.51546840003504	22	1	0.00769230769230769	130	11604	173579	F54A3.5
GO:0031304	intrinsic component of mitochondrial inner membrane	0.228463523759764	-1.47637871482713	23	1	0.00769230769230769	130	11604	173579	F54A3.5
GO:0044441	ciliary part	0.234052564343911	-1.45220955490253	82	2	0.0153846153846154	130	11604	186954,3565260	mksr-1,ccep-290
GO:0033267	axon part	0.254157297265353	-1.36980192306643	26	1	0.00769230769230769	130	11604	177921	unc-43
GO:0000781	chromosome, telomeric region	0.262531761888013	-1.33738320660147	27	1	0.00769230769230769	130	11604	183912	D1053.2
GO:0098800	inner mitochondrial membrane protein complex	0.263131274009692	-1.3351022306124	89	2	0.0153846153846154	130	11604	174968,173579	romo-1,F54A3.5
GO:0005884	actin filament	0.270812911663356	-1.30632705937846	28	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0032592	integral component of mitochondrial membrane	0.270812911663356	-1.30632705937846	28	1	0.00769230769230769	130	11604	173579	F54A3.5
GO:0120038	plasma membrane bounded cell projection part	0.277279658923601	-1.28272868309494	238	4	0.0307692307692308	130	11604	3565260,177921,186954,178624	ccep-290,unc-43,mksr-1,egl-2
GO:0044463	cell projection part	0.277279658923601	-1.28272868309494	238	4	0.0307692307692308	130	11604	186954,178624,177921,3565260	mksr-1,egl-2,unc-43,ccep-290
GO:0005929	cilium	0.281844117994439	-1.26640113394874	165	3	0.0230769230769231	130	11604	186954,187156,3565260	mksr-1,rpi-2,ccep-290
GO:0098573	intrinsic component of mitochondrial membrane	0.287099382628878	-1.24792684222707	30	1	0.00769230769230769	130	11604	173579	F54A3.5
GO:0022627	cytosolic small ribosomal subunit	0.295106733613399	-1.22041817922038	31	1	0.00769230769230769	130	11604	173309	rps-20
GO:0030864	cortical actin cytoskeleton	0.310854657802199	-1.16842981429606	33	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0030863	cortical cytoskeleton	0.318597194699688	-1.14382768663068	34	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0055037	recycling endosome	0.318597194699688	-1.14382768663068	34	1	0.00769230769230769	130	11604	172594	rme-8
GO:0036477	somatodendritic compartment	0.320136991137568	-1.13900627749097	255	4	0.0307692307692308	130	11604	3565011,182823,177921,180817	kel-8,che-6,unc-43,ddr-1
GO:0120025	plasma membrane bounded cell projection	0.327877276758012	-1.11511589683747	582	8	0.0615384615384615	130	11604	191597,3565011,180817,3565260,177921,187156,178624,186954	acr-9,kel-8,ddr-1,ccep-290,unc-43,rpi-2,egl-2,mksr-1
GO:0019866	organelle inner membrane	0.330903685846419	-1.10592792526372	181	3	0.0230769230769231	130	11604	173579,175058,174968	F54A3.5,lem-2,romo-1
GO:0031228	intrinsic component of Golgi membrane	0.333824246794633	-1.09714063170273	36	1	0.00769230769230769	130	11604	187393	srf-3
GO:0030173	integral component of Golgi membrane	0.333824246794633	-1.09714063170273	36	1	0.00769230769230769	130	11604	187393	srf-3
GO:0042995	cell projection	0.349941323171708	-1.04998978663402	595	8	0.0615384615384615	130	11604	191597,3565011,177921,180817,3565260,178624,186954,187156	acr-9,kel-8,unc-43,ddr-1,ccep-290,egl-2,mksr-1,rpi-2
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.35603394073266	-1.03272921353791	39	1	0.00769230769230769	130	11604	177921	unc-43
GO:1902554	serine/threonine protein kinase complex	0.363272642646671	-1.0126016449667	40	1	0.00769230769230769	130	11604	180121	dkf-2
GO:0005770	late endosome	0.391428840594788	-0.937951541004652	44	1	0.00769230769230769	130	11604	172594	rme-8
GO:0031253	cell projection membrane	0.391428840594788	-0.937951541004652	44	1	0.00769230769230769	130	11604	178624	egl-2
GO:0005886	plasma membrane	0.394345261017587	-0.930528456409311	1395	17	0.130769230769231	130	11604	173003,192042,182921,191320,188391,180164,185112,190573,174133,180121,180817,187156,189587,178624,177366,191597,181256	Y52B11A.4,str-240,npr-11,npr-9,str-96,twk-36,col-99,Y70G10A.3,B0252.1,dkf-2,ddr-1,rpi-2,npr-23,egl-2,unc-44,acr-9,F59F5.7
GO:0071944	cell periphery	0.400424185888324	-0.915230829048846	1487	18	0.138461538461538	130	11604	181256,191597,177366,189587,178624,187156,190573,180121,180817,174133,185112,180164,182921,192042,191320,188391,173003,3565684	F59F5.7,acr-9,unc-44,npr-23,egl-2,rpi-2,Y70G10A.3,dkf-2,ddr-1,B0252.1,col-99,twk-36,npr-11,str-240,npr-9,str-96,Y52B11A.4,viro-2
GO:1902911	protein kinase complex	0.41173193341237	-0.887382788452622	47	1	0.00769230769230769	130	11604	180121	dkf-2
GO:0044455	mitochondrial membrane part	0.413712412233252	-0.882584202983822	126	2	0.0153846153846154	130	11604	173579,174968	F54A3.5,romo-1
GO:0030054	cell junction	0.416217405668079	-0.876547545454767	209	3	0.0230769230769231	130	11604	190583,3565011,191597	cdh-12,kel-8,acr-9
GO:0031966	mitochondrial membrane	0.416217405668079	-0.876547545454767	209	3	0.0230769230769231	130	11604	174968,174899,173579	romo-1,cox-10,F54A3.5
GO:0044445	cytosolic part	0.417604780102462	-0.873219795873708	127	2	0.0153846153846154	130	11604	175819,173309	cct-6,rps-20
GO:0005769	early endosome	0.424892442720973	-0.855919218037494	49	1	0.00769230769230769	130	11604	172594	rme-8
GO:0031301	integral component of organelle membrane	0.436869739588769	-0.828120207065082	132	2	0.0153846153846154	130	11604	187393,173579	srf-3,F54A3.5
GO:0005615	extracellular space	0.437037160946309	-0.827737051011535	301	4	0.0307692307692308	130	11604	181555,179369,180402,185112	sym-1,hrg-3,egl-17,col-99
GO:0031300	intrinsic component of organelle membrane	0.452034361024001	-0.793997082074673	136	2	0.0153846153846154	130	11604	187393,173579	srf-3,F54A3.5
GO:0005740	mitochondrial envelope	0.46060033204699	-0.775224570694835	224	3	0.0230769230769231	130	11604	173579,174899,174968	F54A3.5,cox-10,romo-1
GO:0005912	adherens junction	0.462646340204886	-0.770792360823333	55	1	0.00769230769230769	130	11604	190583	cdh-12
GO:0070161	anchoring junction	0.468695000331981	-0.757803041206635	56	1	0.00769230769230769	130	11604	190583	cdh-12
GO:0044448	cell cortex part	0.480590365094575	-0.732740003540787	58	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0015935	small ribosomal subunit	0.486438559489226	-0.72064467620662	59	1	0.00769230769230769	130	11604	173309	rps-20
GO:0045211	postsynaptic membrane	0.492221408110762	-0.708826647231592	60	1	0.00769230769230769	130	11604	191597	acr-9
GO:0010008	endosome membrane	0.525586260220036	-0.643240953287296	66	1	0.00769230769230769	130	11604	172594	rme-8
GO:0098590	plasma membrane region	0.528422193517837	-0.637859705857488	248	3	0.0230769230769231	130	11604	187156,178624,191597	rpi-2,egl-2,acr-9
GO:0044421	extracellular region part	0.536387815190479	-0.622897843734043	342	4	0.0307692307692308	130	11604	185112,179369,180402,181555	col-99,hrg-3,egl-17,sym-1
GO:0060293	germ plasm	0.541443445969949	-0.613516657570632	69	1	0.00769230769230769	130	11604	177540	plp-1
GO:0005911	cell-cell junction	0.541443445969949	-0.613516657570632	69	1	0.00769230769230769	130	11604	190583	cdh-12
GO:0043186	P granule	0.541443445969949	-0.613516657570632	69	1	0.00769230769230769	130	11604	177540	plp-1
GO:0045495	pole plasm	0.541443445969949	-0.613516657570632	69	1	0.00769230769230769	130	11604	177540	plp-1
GO:0031461	cullin-RING ubiquitin ligase complex	0.546611400206258	-0.604017149126342	70	1	0.00769230769230769	130	11604	3565011	kel-8
GO:0005743	mitochondrial inner membrane	0.551279265996103	-0.595513763387955	164	2	0.0153846153846154	130	11604	173579,174968	F54A3.5,romo-1
GO:0043235	receptor complex	0.551721554354159	-0.594711790490743	71	1	0.00769230769230769	130	11604	174133	B0252.1
GO:0099568	cytoplasmic region	0.567638088042725	-0.566271232278247	169	2	0.0153846153846154	130	11604	177921,3565684	unc-43,viro-2
GO:0098798	mitochondrial protein complex	0.570858414571485	-0.560614060543661	170	2	0.0153846153846154	130	11604	174968,173579	romo-1,F54A3.5
GO:0044440	endosomal part	0.576427530761232	-0.550905652705879	76	1	0.00769230769230769	130	11604	172594	rme-8
GO:0044456	synapse part	0.583567432746018	-0.538595267958435	174	2	0.0153846153846154	130	11604	3565011,191597	kel-8,acr-9
GO:0097060	synaptic membrane	0.595215489507305	-0.518831771764063	80	1	0.00769230769230769	130	11604	191597	acr-9
GO:0009898	cytoplasmic side of plasma membrane	0.604296960299223	-0.503689545746053	82	1	0.00769230769230769	130	11604	180121	dkf-2
GO:0005681	spliceosomal complex	0.604296960299223	-0.503689545746053	82	1	0.00769230769230769	130	11604	189726	smi-1
GO:0048471	perinuclear region of cytoplasm	0.617541416638496	-0.482009141249851	85	1	0.00769230769230769	130	11604	187393	srf-3
GO:0005576	extracellular region	0.622216612772095	-0.474466994823457	571	6	0.0461538461538462	130	11604	185112,182924,180402,181412,179369,181555	col-99,flp-27,egl-17,adt-1,hrg-3,sym-1
GO:0022626	cytosolic ribosome	0.62612570165155	-0.46820412667963	87	1	0.00769230769230769	130	11604	173309	rps-20
GO:0098562	cytoplasmic side of membrane	0.634518761363691	-0.45488842352774	89	1	0.00769230769230769	130	11604	180121	dkf-2
GO:0045202	synapse	0.639507835762215	-0.447056405087227	292	3	0.0230769230769231	130	11604	191597,185112,3565011	acr-9,col-99,kel-8
GO:0098552	side of membrane	0.654692315211624	-0.423589901481445	94	1	0.00769230769230769	130	11604	180121	dkf-2
GO:0098687	chromosomal region	0.658592401990814	-0.41765044571314	95	1	0.00769230769230769	130	11604	183912	D1053.2
GO:0030424	axon	0.659443417850222	-0.416359106031992	200	2	0.0153846153846154	130	11604	177921,180817	unc-43,ddr-1
GO:0031012	extracellular matrix	0.662448774196976	-0.411812046078086	96	1	0.00769230769230769	130	11604	185112	col-99
GO:0000151	ubiquitin ligase complex	0.695267450535738	-0.363458686527192	105	1	0.00769230769230769	130	11604	3565011	kel-8
GO:0036464	cytoplasmic ribonucleoprotein granule	0.698712552856749	-0.358515847567158	106	1	0.00769230769230769	130	11604	177540	plp-1
GO:0035770	ribonucleoprotein granule	0.702119003379966	-0.353652368839018	107	1	0.00769230769230769	130	11604	177540	plp-1
GO:0043005	neuron projection	0.71336907784456	-0.337756351761882	429	4	0.0307692307692308	130	11604	3565011,191597,180817,177921	kel-8,acr-9,ddr-1,unc-43
GO:0044451	nucleoplasm part	0.714726444478288	-0.335855404631584	222	2	0.0153846153846154	130	11604	182722,189773	unc-75,sydn-1
GO:0097458	neuron part	0.721894874445281	-0.325875753951879	535	5	0.0384615384615385	130	11604	191597,3565011,182823,177921,180817	acr-9,kel-8,che-6,unc-43,ddr-1
GO:0012505	endomembrane system	0.742702852101835	-0.297459244134059	946	9	0.0692307692307692	130	11604	6418801,172348,187393,190868,176966,172594,175058,176911,184934	Y43F8B.19,npp-12,srf-3,spl-3,npp-8,rme-8,lem-2,lem-4,stdh-4
GO:0044429	mitochondrial part	0.745703231344036	-0.293427571138792	344	3	0.0230769230769231	130	11604	174968,174899,173579	romo-1,cox-10,F54A3.5
GO:0015629	actin cytoskeleton	0.751702602385225	-0.28541450880494	123	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0005938	cell cortex	0.778437259045103	-0.250466883062286	133	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0044391	ribosomal subunit	0.795431808043221	-0.22887015701162	140	1	0.00769230769230769	130	11604	173309	rps-20
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.797751579934656	-0.225958033337302	141	1	0.00769230769230769	130	11604	180121	dkf-2
GO:0005768	endosome	0.80004524602859	-0.223086995377789	142	1	0.00769230769230769	130	11604	172594	rme-8
GO:0005783	endoplasmic reticulum	0.808590327486516	-0.212462883896832	493	4	0.0307692307692308	130	11604	190868,6418801,176911,184934	spl-3,Y43F8B.19,lem-4,stdh-4
GO:0099513	polymeric cytoskeletal fiber	0.82160865488935	-0.196491086234677	152	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0031090	organelle membrane	0.824933573250661	-0.192452413161072	824	7	0.0538461538461538	130	11604	187393,176911,172594,175058,174968,173579,174899	srf-3,lem-4,rme-8,lem-2,romo-1,F54A3.5,cox-10
GO:0044433	cytoplasmic vesicle part	0.839033908994016	-0.175504157367372	161	1	0.00769230769230769	130	11604	172594	rme-8
GO:1990904	ribonucleoprotein complex	0.841400455656267	-0.172687566280502	521	4	0.0307692307692308	130	11604	189726,177540,173309,182722	smi-1,plp-1,rps-20,unc-75
GO:0005654	nucleoplasm	0.844397547873012	-0.169131866999621	293	2	0.0153846153846154	130	11604	182722,189773	unc-75,sydn-1
GO:0005634	nucleus	0.862271212297034	-0.14818542636946	2553	24	0.184615384615385	130	11604	185720,177082,181907,176966,184719,176889,184235,183912,182874,186741,178265,189773,175752,189726,187567,175058,182722,183456,176911,176548,172348,187848,177540,181539	nhr-39,lin-22,fkh-6,npp-8,plp-2,K11H12.9,nhr-262,D1053.2,fkh-10,mls-1,unc-30,sydn-1,F48E8.2,smi-1,nhr-205,lem-2,unc-75,C44C10.7,lem-4,tra-1,npp-12,npax-3,plp-1,sel-7
GO:0000139	Golgi membrane	0.864400869936977	-0.14571864794434	176	1	0.00769230769230769	130	11604	187393	srf-3
GO:0044428	nuclear part	0.869105973134005	-0.140290212781297	876	7	0.0538461538461538	130	11604	172348,175058,182722,176911,176966,189773,189726	npp-12,lem-2,unc-75,lem-4,npp-8,sydn-1,smi-1
GO:0005840	ribosome	0.87046723564189	-0.138725159032626	180	1	0.00769230769230769	130	11604	173309	rps-20
GO:0005829	cytosol	0.880061391660191	-0.12776361069301	561	4	0.0307692307692308	130	11604	175819,180121,173309,172594	cct-6,dkf-2,rps-20,rme-8
GO:1990234	transferase complex	0.901865095216814	-0.103290331948888	344	2	0.0153846153846154	130	11604	3565011,180121	kel-8,dkf-2
GO:0005739	mitochondrion	0.911013830057877	-0.0931972006542314	602	4	0.0307692307692308	130	11604	174899,173312,173579,174968	cox-10,Y105E8A.20,F54A3.5,romo-1
GO:0044431	Golgi apparatus part	0.928659481139794	-0.0740131508065527	232	1	0.00769230769230769	130	11604	187393	srf-3
GO:0098588	bounding membrane of organelle	0.943598511286457	-0.0580545091454349	403	2	0.0153846153846154	130	11604	172594,187393	rme-8,srf-3
GO:0098796	membrane protein complex	0.94923883690217	-0.0520948398528105	414	2	0.0153846153846154	130	11604	174968,173579	romo-1,F54A3.5
GO:0005694	chromosome	0.952545769150234	-0.0486171215344268	421	2	0.0153846153846154	130	11604	175058,183912	lem-2,D1053.2
GO:0098805	whole membrane	0.957025232547245	-0.0439255215787062	276	1	0.00769230769230769	130	11604	172594	rme-8
GO:0099512	supramolecular fiber	0.969616606892384	-0.0308545362432343	306	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0099081	supramolecular polymer	0.970311825425218	-0.0301377896344266	308	1	0.00769230769230769	130	11604	3565684	viro-2
GO:0031410	cytoplasmic vesicle	0.970311825425218	-0.0301377896344266	308	1	0.00769230769230769	130	11604	172594	rme-8
