TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN	BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN	0.000248427467420608	-8.30035963664053	8	3	0.05	60	3519	179274,172891,177021	gck-1,csnk-1,ppgn-1
GO_PHOTOPERIODISM	GO_PHOTOPERIODISM	0.000285948722123209	-8.15969805649488	2	2	0.0333333333333333	60	3519	179486,3564807	gsp-1,gsp-2
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	0.000285948722123209	-8.15969805649488	2	2	0.0333333333333333	60	3519	3564807,179486	gsp-2,gsp-1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.000288733878872512	-8.15000512843141	55	6	0.1	60	3519	173401,3564807,180014,172505,178544,172676	etr-1,gsp-2,unc-76,goa-1,ttb-1,tlf-1
PID_REG_GR_PATHWAY	PID_REG_GR_PATHWAY	0.000301814199211201	-8.10569896432375	20	4	0.0666666666666667	60	3519	173074,179959,175545,176426	hda-3,hda-1,mpk-1,ham-3
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING	0.000301814199211201	-8.10569896432375	20	4	0.0666666666666667	60	3519	175545,3564807,172505,178117	mpk-1,gsp-2,goa-1,let-92
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	0.000305916673256953	-8.09219780271269	36	5	0.0833333333333333	60	3519	178734,180303,172563,172275,176369	Y45G12B.2,fars-2,T22C1.1,unc-94,tlk-1
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	0.000351990580610343	-7.95190614235393	57	6	0.1	60	3519	179959,3564807,180014,178117,172345,173053	hda-1,gsp-2,unc-76,let-92,ncbp-1,scrm-1
GO_CIRCADIAN_RHYTHM	GO_CIRCADIAN_RHYTHM	0.000368101552397086	-7.90715170026386	21	4	0.0666666666666667	60	3519	179959,3564807,173074,179486	hda-1,gsp-2,hda-3,gsp-1
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	0.000387446452840808	-7.85593290493674	58	6	0.1	60	3519	172676,178117,179486,173074,172959,179959	tlf-1,let-92,gsp-1,hda-3,eif-3.E,hda-1
GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.000410722064281759	-7.79759381484668	82	7	0.116666666666667	60	3519	175545,173525,178260,172986,173122,172676,175368	mpk-1,fgt-1,dli-1,marc-6,pri-2,tlf-1,Y54F10AL.1
BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY	0.000519520294097134	-7.56260468351594	10	3	0.05	60	3519	178117,181043,175545	let-92,sek-1,mpk-1
GO_CATALYTIC_COMPLEX	GO_CATALYTIC_COMPLEX	0.000521412764388064	-7.55896857577476	310	14	0.233333333333333	60	3519	173074,174058,178260,3564807,179959,174527,172676,174999,178117,175556,172986,172190,179486,172505	hda-3,lin-23,dli-1,gsp-2,hda-1,mop-25.2,tlf-1,Y48E1B.3,let-92,dcn-1,marc-6,coq-1,gsp-1,goa-1
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	0.00066294882863656	-7.31881275230071	64	6	0.1	60	3519	177681,172891,173401,181054,180303,173122	F21D5.5,csnk-1,etr-1,sfxn-2,fars-2,pri-2
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	0.000712883800850165	-7.24619212299104	43	5	0.0833333333333333	60	3519	173401,177021,175719,172190,175849	etr-1,ppgn-1,prx-10,coq-1,T04C9.1
PILON_KLF1_TARGETS_DN	PILON_KLF1_TARGETS_DN	0.00084127940432649	-7.0805867244792	574	20	0.333333333333333	60	3519	179160,178993,172563,173122,178260,174527,175545,173053,179486,175556,176016,172986,175246,178790,175368,172345,180468,173074,174058,173401	xpo-1,jamp-1,T22C1.1,pri-2,dli-1,mop-25.2,mpk-1,scrm-1,gsp-1,dcn-1,R151.2,marc-6,K02F3.12,mtm-9,Y54F10AL.1,ncbp-1,snx-1,hda-3,lin-23,etr-1
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.000848414818130008	-7.07214086945503	3	2	0.0333333333333333	60	3519	3564807,179486	gsp-2,gsp-1
GO_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GO_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.000848414818130008	-7.07214086945503	3	2	0.0333333333333333	60	3519	179959,173074	hda-1,hda-3
GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.000848414818130008	-7.07214086945503	3	2	0.0333333333333333	60	3519	181043,174999	sek-1,Y48E1B.3
ATGCAGT_MIR217	ATGCAGT_MIR217	0.000862702609079095	-7.05544052756836	26	4	0.0666666666666667	60	3519	175545,176369,178260,174058	mpk-1,tlk-1,dli-1,lin-23
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.000976194195792079	-6.93184902024486	46	5	0.0833333333333333	60	3519	3564807,174527,172891,172676,175394	gsp-2,mop-25.2,csnk-1,tlf-1,Y71H2AM.6
HP1SITEFACTOR_Q6	HP1SITEFACTOR_Q6	0.000999921911948253	-6.90783337008291	27	4	0.0666666666666667	60	3519	181043,178260,179486,179160	sek-1,dli-1,gsp-1,xpo-1
TTTGTAG_MIR520D	TTTGTAG_MIR520D	0.00107099537534839	-6.83916680559457	70	6	0.1	60	3519	172505,178117,179486,175368,172563,173401	goa-1,let-92,gsp-1,Y54F10AL.1,T22C1.1,etr-1
GO_PROTEIN_DEPHOSPHORYLATION	GO_PROTEIN_DEPHOSPHORYLATION	0.00118804170905579	-6.73544895002516	48	5	0.0833333333333333	60	3519	174058,3564807,172814,179486,178117	lin-23,gsp-2,cel-1,gsp-1,let-92
PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY	0.00119378583851318	-6.73062564482883	13	3	0.05	60	3519	179160,173074,179959	xpo-1,hda-3,hda-1
REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE	REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE	0.00119378583851318	-6.73062564482883	13	3	0.05	60	3519	178117,175545,181043	let-92,mpk-1,sek-1
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	0.00119378583851318	-6.73062564482883	13	3	0.05	60	3519	178544,179486,179959	ttb-1,gsp-1,hda-1
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	0.00130591175350136	-6.64085382047107	49	5	0.0833333333333333	60	3519	175849,172814,173855,180014,178040	T04C9.1,cel-1,ZK546.2,unc-76,dnj-1
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.00134705417430218	-6.60983516387551	129	8	0.133333333333333	60	3519	179160,172986,180303,178117,173122,172814,176369,174058	xpo-1,marc-6,fars-2,let-92,pri-2,cel-1,tlk-1,lin-23
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	MILI_PSEUDOPODIA_HAPTOTAXIS_UP	0.001390212652466	-6.5782985561553	161	9	0.15	60	3519	172959,179486,191420,179160,172190,179959,173401,176369,178260	eif-3.E,gsp-1,dhhc-4,xpo-1,coq-1,hda-1,etr-1,tlk-1,dli-1
GO_DEPHOSPHORYLATION	GO_DEPHOSPHORYLATION	0.00143531166937429	-6.54637326215155	74	6	0.1	60	3519	3564807,177681,174058,172814,179486,178117	gsp-2,F21D5.5,lin-23,cel-1,gsp-1,let-92
PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY	0.00150100257043837	-6.50162201384835	14	3	0.05	60	3519	179959,175545,173074	hda-1,mpk-1,hda-3
STEIN_ESRRA_TARGETS_DN	STEIN_ESRRA_TARGETS_DN	0.00150100257043837	-6.50162201384835	14	3	0.05	60	3519	176016,172891,178544	R151.2,csnk-1,ttb-1
PID_PS1_PATHWAY	PID_PS1_PATHWAY	0.00150100257043837	-6.50162201384835	14	3	0.05	60	3519	174058,173074,175545	lin-23,hda-3,mpk-1
PID_HDAC_CLASSI_PATHWAY	PID_HDAC_CLASSI_PATHWAY	0.00150100257043837	-6.50162201384835	14	3	0.05	60	3519	179959,173074,179160	hda-1,hda-3,xpo-1
HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.00150292617270551	-6.50034128937414	30	4	0.0666666666666667	60	3519	3564807,174527,181043,175545	gsp-2,mop-25.2,sek-1,mpk-1
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	0.00150292617270551	-6.50034128937414	30	4	0.0666666666666667	60	3519	191420,174058,174752,173401	dhhc-4,lin-23,mfn-1,etr-1
GO_POSITIVE_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	179959,173074	hda-1,hda-3
PID_ANTHRAX_PATHWAY	PID_ANTHRAX_PATHWAY	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	181043,175545	sek-1,mpk-1
GO_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX	GO_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	3564807,179486	gsp-2,gsp-1
BIOCARTA_MEF2D_PATHWAY	BIOCARTA_MEF2D_PATHWAY	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	173074,179959	hda-3,hda-1
GO_TONGUE_DEVELOPMENT	GO_TONGUE_DEVELOPMENT	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	173074,179959	hda-3,hda-1
KORKOLA_TERATOMA_UP	KORKOLA_TERATOMA_UP	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	175246,173525	K02F3.12,fgt-1
GO_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC_	GO_HISTONE_DEACETYLASE_ACTIVITY_H3_K14_SPECIFIC_	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	179959,173074	hda-1,hda-3
REACTOME_ERKS_ARE_INACTIVATED	REACTOME_ERKS_ARE_INACTIVATED	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	178117,175545	let-92,mpk-1
PID_ALK1_PATHWAY	PID_ALK1_PATHWAY	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	175545,3564807	mpk-1,gsp-2
YIH_RESPONSE_TO_ARSENITE_C2	YIH_RESPONSE_TO_ARSENITE_C2	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	3564807,179486	gsp-2,gsp-1
BIOCARTA_AKAP95_PATHWAY	BIOCARTA_AKAP95_PATHWAY	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	3564807,178117	gsp-2,let-92
PID_RANBP2_PATHWAY	PID_RANBP2_PATHWAY	0.00167819628572569	-6.39003570177966	4	2	0.0333333333333333	60	3519	179160,173074	xpo-1,hda-3
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE	REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE	0.00185359329997918	-6.2906291994517	15	3	0.05	60	3519	178117,181043,175545	let-92,sek-1,mpk-1
PID_CXCR3_PATHWAY	PID_CXCR3_PATHWAY	0.00185359329997918	-6.2906291994517	15	3	0.05	60	3519	175545,181043,172505	mpk-1,sek-1,goa-1
PID_PLK1_PATHWAY	PID_PLK1_PATHWAY	0.00185359329997918	-6.2906291994517	15	3	0.05	60	3519	174058,179486,178117	lin-23,gsp-1,let-92
REACTOME_TRIF_MEDIATED_TLR3_SIGNALING	REACTOME_TRIF_MEDIATED_TLR3_SIGNALING	0.00185359329997918	-6.2906291994517	15	3	0.05	60	3519	178117,181043,175545	let-92,sek-1,mpk-1
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	0.00192257524394704	-6.25408971875633	32	4	0.0666666666666667	60	3519	178544,176369,174058,174752	ttb-1,tlk-1,lin-23,mfn-1
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	0.00192257524394704	-6.25408971875633	32	4	0.0666666666666667	60	3519	181054,181626,176369,180014	sfxn-2,C33A11.2,tlk-1,unc-76
GO_TRANSFERASE_COMPLEX	GO_TRANSFERASE_COMPLEX	0.00209327990925972	-6.16902310855008	205	10	0.166666666666667	60	3519	172190,179486,175556,172986,174999,172676,174058,179959,174527,3564807	coq-1,gsp-1,dcn-1,marc-6,Y48E1B.3,tlf-1,lin-23,hda-1,mop-25.2,gsp-2
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.00225381071457555	-6.09513284445273	16	3	0.05	60	3519	173074,175545,179959	hda-3,mpk-1,hda-1
GCM_PRKAG1	GCM_PRKAG1	0.00225381071457555	-6.09513284445273	16	3	0.05	60	3519	176369,173074,176426	tlk-1,hda-3,ham-3
GO_REGULATION_OF_CIRCADIAN_RHYTHM	GO_REGULATION_OF_CIRCADIAN_RHYTHM	0.00225381071457555	-6.09513284445273	16	3	0.05	60	3519	3564807,174058,179486	gsp-2,lin-23,gsp-1
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_DN	0.00225381071457555	-6.09513284445273	16	3	0.05	60	3519	178734,173053,176369	Y45G12B.2,scrm-1,tlk-1
TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	TGAATGT_MIR181A_MIR181B_MIR181C_MIR181D	0.00236882178899902	-6.04536258289134	110	7	0.116666666666667	60	3519	178260,173525,174752,175545,172676,178790,179486	dli-1,fgt-1,mfn-1,mpk-1,tlf-1,mtm-9,gsp-1
ENK_UV_RESPONSE_EPIDERMIS_UP	ENK_UV_RESPONSE_EPIDERMIS_UP	0.00244113503346422	-6.01529217018934	82	6	0.1	60	3519	175368,172190,173053,179274,177021,173074	Y54F10AL.1,coq-1,scrm-1,gck-1,ppgn-1,hda-3
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.00269471061794369	-5.91646445777293	35	4	0.0666666666666667	60	3519	182490,172891,181043,177681	symk-1,csnk-1,sek-1,F21D5.5
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.00270375948036415	-5.91311207432714	17	3	0.05	60	3519	3564807,179959,179486	gsp-2,hda-1,gsp-1
MCCLUNG_COCAINE_REWARD_5D	MCCLUNG_COCAINE_REWARD_5D	0.00270375948036415	-5.91311207432714	17	3	0.05	60	3519	173401,178790,172345	etr-1,mtm-9,ncbp-1
GO_SIN3_TYPE_COMPLEX	GO_SIN3_TYPE_COMPLEX	0.00276631559666473	-5.89023895367105	5	2	0.0333333333333333	60	3519	173074,179959	hda-3,hda-1
GO_RESPONSE_TO_CAFFEINE	GO_RESPONSE_TO_CAFFEINE	0.00276631559666473	-5.89023895367105	5	2	0.0333333333333333	60	3519	179959,172392	hda-1,dhod-1
GO_SIN3_COMPLEX	GO_SIN3_COMPLEX	0.00276631559666473	-5.89023895367105	5	2	0.0333333333333333	60	3519	173074,179959	hda-3,hda-1
GO_ECTODERMAL_PLACODE_DEVELOPMENT	GO_ECTODERMAL_PLACODE_DEVELOPMENT	0.00276631559666473	-5.89023895367105	5	2	0.0333333333333333	60	3519	179959,173074	hda-1,hda-3
GO_HISTONE_H3_DEACETYLATION	GO_HISTONE_H3_DEACETYLATION	0.00276631559666473	-5.89023895367105	5	2	0.0333333333333333	60	3519	173074,179959	hda-3,hda-1
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	0.00276631559666473	-5.89023895367105	5	2	0.0333333333333333	60	3519	173053,172986	scrm-1,marc-6
GO_CORE_PROMOTER_BINDING	GO_CORE_PROMOTER_BINDING	0.00320540138912066	-5.742917958036	18	3	0.05	60	3519	173074,179959,178544	hda-3,hda-1,ttb-1
REACTOME_ACTIVATED_TLR4_SIGNALLING	REACTOME_ACTIVATED_TLR4_SIGNALLING	0.00320540138912066	-5.742917958036	18	3	0.05	60	3519	175545,181043,178117	mpk-1,sek-1,let-92
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION	REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION	0.00320540138912066	-5.742917958036	18	3	0.05	60	3519	181043,175545,178117	sek-1,mpk-1,let-92
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	0.00320540138912066	-5.742917958036	18	3	0.05	60	3519	172275,173401,172814	unc-94,etr-1,cel-1
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	0.00320540138912066	-5.742917958036	18	3	0.05	60	3519	175545,181043,178117	mpk-1,sek-1,let-92
CAGCTTT_MIR320	CAGCTTT_MIR320	0.00331381713719815	-5.70965454037822	37	4	0.0666666666666667	60	3519	179160,176369,175545,174527	xpo-1,tlk-1,mpk-1,mop-25.2
GATA1_03	GATA1_03	0.00331381713719815	-5.70965454037822	37	4	0.0666666666666667	60	3519	175394,191420,174999,175849	Y71H2AM.6,dhhc-4,Y48E1B.3,T04C9.1
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP	GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP	0.00365699502130745	-5.61111350123025	38	4	0.0666666666666667	60	3519	176369,178117,178544,172676	tlk-1,let-92,ttb-1,tlf-1
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	0.00365699502130745	-5.61111350123025	38	4	0.0666666666666667	60	3519	180468,191420,173053,175849	snx-1,dhhc-4,scrm-1,T04C9.1
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.00374171819965371	-5.58821036138081	62	5	0.0833333333333333	60	3519	172891,175270,182490,171790,176426	csnk-1,uaf-1,symk-1,nsun-4,ham-3
GSE27786_BCELL_VS_NKCELL_UP	GSE27786_BCELL_VS_NKCELL_UP	0.00374171819965371	-5.58821036138081	62	5	0.0833333333333333	60	3519	175394,173074,172891,177021,3564807	Y71H2AM.6,hda-3,csnk-1,ppgn-1,gsp-2
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	0.00376056036529681	-5.58318729936108	19	3	0.05	60	3519	173401,174527,179274	etr-1,mop-25.2,gck-1
MODULE_337	MODULE_337	0.00376056036529681	-5.58318729936108	19	3	0.05	60	3519	179959,174752,176016	hda-1,mfn-1,R151.2
GO_RECEPTOR_SIGNALING_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GO_RECEPTOR_SIGNALING_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.00376056036529681	-5.58318729936108	19	3	0.05	60	3519	181043,175545,179274	sek-1,mpk-1,gck-1
GO_PHOSPHATASE_COMPLEX	GO_PHOSPHATASE_COMPLEX	0.00376056036529681	-5.58318729936108	19	3	0.05	60	3519	178117,179486,3564807	let-92,gsp-1,gsp-2
KEGG_LONG_TERM_POTENTIATION	KEGG_LONG_TERM_POTENTIATION	0.00376056036529681	-5.58318729936108	19	3	0.05	60	3519	3564807,175545,179486	gsp-2,mpk-1,gsp-1
GSE13522_WT_VS_IFNG_KO_SKIN_DN	GSE13522_WT_VS_IFNG_KO_SKIN_DN	0.00376056036529681	-5.58318729936108	19	3	0.05	60	3519	174752,180014,175849	mfn-1,unc-76,T04C9.1
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	0.00390589147099558	-5.54526923211705	90	6	0.1	60	3519	191420,178993,179959,176982,172959,172986	dhhc-4,jamp-1,hda-1,Y41D4A.6,eif-3.E,marc-6
CAMP_UP.V1_DN	CAMP_UP.V1_DN	0.00402359412349817	-5.51557971521361	39	4	0.0666666666666667	60	3519	178790,173401,175545,173525	mtm-9,etr-1,mpk-1,fgt-1
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN	GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	178117,179959	let-92,hda-1
GO_NF_KAPPAB_BINDING	GO_NF_KAPPAB_BINDING	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	179959,173074	hda-1,hda-3
GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	177681,175545	F21D5.5,mpk-1
BIOCARTA_AKAPCENTROSOME_PATHWAY	BIOCARTA_AKAPCENTROSOME_PATHWAY	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	3564807,178117	gsp-2,let-92
GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY	GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	179959,173074	hda-1,hda-3
PID_S1P_S1P4_PATHWAY	PID_S1P_S1P4_PATHWAY	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	175545,172505	mpk-1,goa-1
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	175545,178117	mpk-1,let-92
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	173122,178117	pri-2,let-92
GO_CHD_TYPE_COMPLEX	GO_CHD_TYPE_COMPLEX	0.00410401492032473	-5.49578953556357	6	2	0.0333333333333333	60	3519	173074,179959	hda-3,hda-1
