TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-975871	MyD88 cascade initiated on plasma membrane	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	175545,181043	mpk-1,sek-1
R-CEL-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	181043,175545	sek-1,mpk-1
R-CEL-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	181043,175545	sek-1,mpk-1
R-CEL-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	181043,175545	sek-1,mpk-1
R-CEL-168176	Toll Like Receptor 5 (TLR5) Cascade	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	175545,181043	mpk-1,sek-1
R-CEL-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	175545,181043	mpk-1,sek-1
R-CEL-166058	MyD88:Mal cascade initiated on plasma membrane	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	181043,175545	sek-1,mpk-1
R-CEL-181438	Toll Like Receptor 2 (TLR2) Cascade	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	181043,175545	sek-1,mpk-1
R-CEL-166054	Activated TLR4 signalling	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	181043,175545	sek-1,mpk-1
R-CEL-975155	MyD88 dependent cascade initiated on endosome	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	175545,181043	mpk-1,sek-1
R-CEL-168138	Toll Like Receptor 9 (TLR9) Cascade	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	175545,181043	mpk-1,sek-1
R-CEL-168142	Toll Like Receptor 10 (TLR10) Cascade	0.0915551955295585	-2.3908132587394	31	2	0.0384615384615385	52	3154	175545,181043	mpk-1,sek-1
R-CEL-199220	Vitamin B5 (pantothenate) metabolism	0.0950054529650004	-2.35382098939731	6	1	0.0192307692307692	52	3154	175394	Y71H2AM.6
R-CEL-5358493	Synthesis of diphthamide-EEF2	0.0950054529650004	-2.35382098939731	6	1	0.0192307692307692	52	3154	174649	dph-2
R-CEL-198693	AKT phosphorylates targets in the nucleus	0.0950054529650004	-2.35382098939731	6	1	0.0192307692307692	52	3154	172981	daf-16
R-CEL-912631	Regulation of signaling by CBL	0.0950054529650004	-2.35382098939731	6	1	0.0192307692307692	52	3154	180419	sli-1
R-CEL-500753	Pyrimidine biosynthesis	0.0950054529650004	-2.35382098939731	6	1	0.0192307692307692	52	3154	172392	dhod-1
R-CEL-202670	ERKs are inactivated	0.0950054529650004	-2.35382098939731	6	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-212436	Generic Transcription Pathway	0.100560206694151	-2.29699865927116	108	4	0.0769230769230769	52	3154	176126,181043,173144,176125	cit-1.2,sek-1,toe-4,cit-1.1
R-CEL-166016	Toll Like Receptor 4 (TLR4) Cascade	0.101846641537728	-2.28428711144575	33	2	0.0384615384615385	52	3154	181043,175545	sek-1,mpk-1
R-CEL-186712	Regulation of beta-cell development	0.109954536969364	-2.20768829890033	7	1	0.0192307692307692	52	3154	172981	daf-16
R-CEL-2022928	HS-GAG biosynthesis	0.109954536969364	-2.20768829890033	7	1	0.0192307692307692	52	3154	181309	hst-2
R-CEL-450302	activated TAK1 mediates p38 MAPK activation	0.109954536969364	-2.20768829890033	7	1	0.0192307692307692	52	3154	181043	sek-1
R-CEL-196843	Vitamin B2 (riboflavin) metabolism	0.109954536969364	-2.20768829890033	7	1	0.0192307692307692	52	3154	178842	rft-2
R-CEL-168898	Toll-Like Receptors Cascades	0.112443717688355	-2.18530246973768	35	2	0.0384615384615385	52	3154	175545,181043	mpk-1,sek-1
R-CEL-196849	Metabolism of water-soluble vitamins and cofactors	0.121350941692244	-2.10906858670577	74	3	0.0576923076923077	52	3154	173525,175394,178842	fgt-1,Y71H2AM.6,rft-2
R-CEL-68952	DNA replication initiation	0.124661357457746	-2.08215435837991	8	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-174430	Telomere C-strand synthesis initiation	0.124661357457746	-2.08215435837991	8	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-418359	Reduction of cytosolic Ca++ levels	0.124661357457746	-2.08215435837991	8	1	0.0192307692307692	52	3154	177795	mca-1
R-CEL-113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.124661357457746	-2.08215435837991	8	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-446210	Synthesis of UDP-N-acetyl-glucosamine	0.124661357457746	-2.08215435837991	8	1	0.0192307692307692	52	3154	175497	C36A4.4
R-CEL-68962	Activation of the pre-replicative complex	0.124661357457746	-2.08215435837991	8	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-170834	Signaling by TGF-beta Receptor Complex	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	173144	toe-4
R-CEL-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	174649	dph-2
R-CEL-69166	Removal of the Flap Intermediate	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	173144	toe-4
R-CEL-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	173144	toe-4
R-CEL-198753	ERK/MAPK targets	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-5654743	Signaling by FGFR4	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-437239	Recycling pathway of L1	0.139129764771546	-1.97234822183958	9	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-6796648	TP53 Regulates Transcription of DNA Repair Genes	0.140080171687556	-1.96554036536597	40	2	0.0384615384615385	52	3154	176125,176126	cit-1.1,cit-1.2
R-CEL-428157	Sphingolipid metabolism	0.145775992809711	-1.92568413133487	41	2	0.0384615384615385	52	3154	172891,172940	csnk-1,F25H2.6
R-CEL-5654736	Signaling by FGFR1	0.153363549266324	-1.87494403714841	10	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-69183	Processive synthesis on the lagging strand	0.153363549266324	-1.87494403714841	10	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-68874	M/G1 Transition	0.153363549266324	-1.87494403714841	10	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-69002	DNA Replication Pre-Initiation	0.153363549266324	-1.87494403714841	10	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-418360	Platelet calcium homeostasis	0.153363549266324	-1.87494403714841	10	1	0.0192307692307692	52	3154	177795	mca-1
R-CEL-70153	Glucose transport	0.153363549266324	-1.87494403714841	10	1	0.0192307692307692	52	3154	173525	fgt-1
R-CEL-6804758	Regulation of TP53 Activity through Acetylation	0.153363549266324	-1.87494403714841	10	1	0.0192307692307692	52	3154	181043	sek-1
R-CEL-8876198	RAB GEFs exchange GTP for GDP on RABs	0.163143037266938	-1.81312793373404	44	2	0.0384615384615385	52	3154	176945,186547	F53H1.3,ccz-1
R-CEL-69275	G2/M Transition	0.163554312889057	-1.81061015488346	85	3	0.0576923076923077	52	3154	179160,174484,179486	xpo-1,mel-11,gsp-1
R-CEL-453274	Mitotic G2-G2/M phases	0.163554312889057	-1.81061015488346	85	3	0.0576923076923077	52	3154	179486,174484,179160	gsp-1,mel-11,xpo-1
R-CEL-2980736	Peptide hormone metabolism	0.167366442217049	-1.78756960567572	11	1	0.0192307692307692	52	3154	172023	exoc-7
R-CEL-69091	Polymerase switching	0.167366442217049	-1.78756960567572	11	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-264876	Insulin processing	0.167366442217049	-1.78756960567572	11	1	0.0192307692307692	52	3154	172023	exoc-7
R-CEL-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.167366442217049	-1.78756960567572	11	1	0.0192307692307692	52	3154	174527	mop-25.2
R-CEL-174411	Polymerase switching on the C-strand of the telomere	0.167366442217049	-1.78756960567572	11	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-69109	Leading Strand Synthesis	0.167366442217049	-1.78756960567572	11	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-5218920	VEGFR2 mediated vascular permeability	0.167366442217049	-1.78756960567572	11	1	0.0192307692307692	52	3154	178451	jac-1
R-CEL-3700989	Transcriptional Regulation by TP53	0.171667581809128	-1.76219533607376	87	3	0.0576923076923077	52	3154	176126,181043,176125	cit-1.2,sek-1,cit-1.1
R-CEL-195721	Signaling by Wnt	0.174341562496065	-1.74673890108907	133	4	0.0769230769230769	52	3154	173074,174058,179160,179959	hda-3,lin-23,xpo-1,hda-1
R-CEL-198725	Nuclear Events (kinase and transcription factor activation)	0.18114211673311	-1.70847338048415	12	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-189200	Hexose transport	0.18114211673311	-1.70847338048415	12	1	0.0192307692307692	52	3154	173525	fgt-1
R-CEL-450282	MAPK targets/ Nuclear events mediated by MAP kinases	0.18114211673311	-1.70847338048415	12	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-5578775	Ion homeostasis	0.18114211673311	-1.70847338048415	12	1	0.0192307692307692	52	3154	177795	mca-1
R-CEL-196836	Vitamin C (ascorbate) metabolism	0.18114211673311	-1.70847338048415	12	1	0.0192307692307692	52	3154	173525	fgt-1
R-CEL-5674135	MAP2K and MAPK activation	0.18114211673311	-1.70847338048415	12	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-5653656	Vesicle-mediated transport	0.182207234033678	-1.70261059113722	233	6	0.115384615384615	52	3154	178260,180419,177604,176945,186547,181577	dli-1,sli-1,Y42H9AR.1,F53H1.3,ccz-1,epn-1
R-CEL-199991	Membrane Trafficking	0.182207234033678	-1.70261059113722	233	6	0.115384615384615	52	3154	178260,180419,176945,177604,186547,181577	dli-1,sli-1,F53H1.3,Y42H9AR.1,ccz-1,epn-1
R-CEL-8856825	Cargo recognition for clathrin-mediated endocytosis	0.186842542433171	-1.67748903589869	48	2	0.0384615384615385	52	3154	180419,181577	sli-1,epn-1
R-CEL-445144	Signal transduction by L1	0.19469418864012	-1.63632521481462	13	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-6807004	Negative regulation of MET activity	0.19469418864012	-1.63632521481462	13	1	0.0192307692307692	52	3154	180419	sli-1
R-CEL-194840	Rho GTPase cycle	0.198876264969276	-1.61507243171952	50	2	0.0384615384615385	52	3154	172530,175849	rlbp-1,T04C9.1
R-CEL-180786	Extension of Telomeres	0.208026217354275	-1.57009116225134	14	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-174417	Telomere C-strand (Lagging Strand) Synthesis	0.208026217354275	-1.57009116225134	14	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-73886	Chromosome Maintenance	0.208026217354275	-1.57009116225134	14	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-157579	Telomere Maintenance	0.208026217354275	-1.57009116225134	14	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-3371453	Regulation of HSF1-mediated heat shock response	0.208026217354275	-1.57009116225134	14	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-975634	Retinoid metabolism and transport	0.221141706749413	-1.50895157593885	15	1	0.0192307692307692	52	3154	172695	F36A2.9
R-CEL-5620916	VxPx cargo-targeting to cilium	0.221141706749413	-1.50895157593885	15	1	0.0192307692307692	52	3154	172023	exoc-7
R-CEL-69186	Lagging Strand Synthesis	0.221141706749413	-1.50895157593885	15	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-1660499	Synthesis of PIPs at the plasma membrane	0.221141706749413	-1.50895157593885	15	1	0.0192307692307692	52	3154	172940	F25H2.6
R-CEL-69190	DNA strand elongation	0.221141706749413	-1.50895157593885	15	1	0.0192307692307692	52	3154	173122	pri-2
R-CEL-438064	Post NMDA receptor activation events	0.221141706749413	-1.50895157593885	15	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-112043	PLC beta mediated events	0.221141706749413	-1.50895157593885	15	1	0.0192307692307692	52	3154	172505	goa-1
R-CEL-512988	Interleukin-3, 5 and GM-CSF signaling	0.223212604148671	-1.49963057986922	54	2	0.0384615384615385	52	3154	175545,180419	mpk-1,sli-1
R-CEL-5683057	MAPK family signaling cascades	0.229339387615821	-1.47255233057777	55	2	0.0384615384615385	52	3154	175545,172981	mpk-1,daf-16
R-CEL-112040	G-protein mediated events	0.234044105999313	-1.45224569420936	16	1	0.0192307692307692	52	3154	172505	goa-1
R-CEL-5663213	RHO GTPases Activate WASPs and WAVEs	0.234044105999313	-1.45224569420936	16	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-6806667	Metabolism of fat-soluble vitamins	0.234044105999313	-1.45224569420936	16	1	0.0192307692307692	52	3154	172695	F36A2.9
R-CEL-8848021	Signaling by PTK6	0.234044105999313	-1.45224569420936	16	1	0.0192307692307692	52	3154	180419	sli-1
R-CEL-5633007	Regulation of TP53 Activity	0.246736810423723	-1.39943305529388	17	1	0.0192307692307692	52	3154	181043	sek-1
R-CEL-69273	Cyclin A/B1 associated events during G2/M transition	0.246736810423723	-1.39943305529388	17	1	0.0192307692307692	52	3154	179160	xpo-1
R-CEL-165159	mTOR signalling	0.246736810423723	-1.39943305529388	17	1	0.0192307692307692	52	3154	174527	mop-25.2
R-CEL-111885	Opioid Signalling	0.246736810423723	-1.39943305529388	17	1	0.0192307692307692	52	3154	172505	goa-1
R-CEL-73848	Pyrimidine metabolism	0.246736810423723	-1.39943305529388	17	1	0.0192307692307692	52	3154	172392	dhod-1
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.246736810423723	-1.39943305529388	17	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-1257604	PIP3 activates AKT signaling	0.259223162308916	-1.35006595773674	18	1	0.0192307692307692	52	3154	172981	daf-16
R-CEL-109703	PKB-mediated events	0.259223162308916	-1.35006595773674	18	1	0.0192307692307692	52	3154	174527	mop-25.2
R-CEL-3371556	Cellular response to heat stress	0.259223162308916	-1.35006595773674	18	1	0.0192307692307692	52	3154	175545	mpk-1
R-CEL-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.259223162308916	-1.35006595773674	18	1	0.0192307692307692	52	3154	178260	dli-1
R-CEL-418346	Platelet homeostasis	0.259223162308916	-1.35006595773674	18	1	0.0192307692307692	52	3154	177795	mca-1
R-CEL-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.259223162308916	-1.35006595773674	18	1	0.0192307692307692	52	3154	172981	daf-16
R-CEL-180292	GAB1 signalosome	0.259223162308916	-1.35006595773674	18	1	0.0192307692307692	52	3154	172981	daf-16
