PR00932	AMINO1PTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01854	BR22PROTEIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00217	POSTSYNAPTIC	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00185	EUKARYTPORIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00985	TRNASYNTHLEU	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01716	DEATHASSOCP3	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR02011	RCMTNCL1	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00600	PP2APR55	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01464	EAGCHANNEL	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00904	FRATAXIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01738	RNABINDINGM8	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR02012	RCMTNOP2	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00392	PROFILIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01653	TCTPROTEIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00474	GLU5KINASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00846	GLHYDRLASE56	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00322	G10	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00896	VASOPRESSINR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01797	SAPOSIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00448	NSFATTACHMNT	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00203	AMYLOIDA4	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00336	LYSASSOCTDMP	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01443	TFIID30KDSUB	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00442	GPROTEINAQ	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00108	THYMDSNTHASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01630	LVDCCALPHA1	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00143	CITRTSNTHASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00975	RIBOSOMALS19	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00473	GALCTOKINASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00741	GLHYDRLASE29	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00100	AOTCASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01802	SYNEMBRYN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01246	RAD1REPAIR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01698	CYTOFMRPINTP	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00443	GPROTEINAS	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00545	RETINOIDXR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00110	ALPHAAMYLASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00086	LLDHDRGNASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00025	ANTENNAPEDIA	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01662	MCMPROTEIN6	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01043	TRNASYNTHGLY	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01868	ABCEFAMILY	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00850	GLHYDRLASE59	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00627	GTPRANTC4	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00044	LEUZIPPRMYC	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00738	GLHYDRLASE20	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00440	GPROTEINA12	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01661	MCMPROTEIN5	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00194	TROPOMYOSIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00416	EUTPISMRASEI	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00302	LUPUSLA	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00982	TRNASYNTHLYS	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00192	FACTINCAPB	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00072	MALOXRDTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00373	GLYCHORMONER	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01250	RIBOSOMALL34	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00058	RIBOSOMALL5	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00043	LEUZIPPRJUN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00785	NCTRNSLOCATR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01049	PHOSPHBKNASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00978	STARPROTEIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00464	EP450II	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00773	GRPEPROTEIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01588	THIKCHANNEL	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00791	PEPDIPTASEA	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01660	MCMPROTEIN4	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00973	RIBOSOMALS17	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00154	AMPBINDING	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00868	DNAPOLI	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00076	6PGDHDRGNASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00124	ATPASEC	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00115	F16BPHPHTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00971	RIBOSOMALS10	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01551	SPO11HOMOLOG	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00465	EP450IV	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01849	UBIQUITINACT	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01497	SHALCHANNEL	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01183	RIBORDTASEM1	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00990	RIBOKINASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01348	ICLNCHANNEL	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00056	HSFDOMAIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00309	ARRESTIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01088	NAHEXCHNGR6	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01218	PSTLEXTENSIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00148	ENOLASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR02031	CYSSERRICHNP	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00052	FIBRILLARIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01000	SREBPS2PTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00085	THFDHDRGNASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00720	MAMMALPTPASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00276	INSULINFAMLY	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00983	TRNASYNTHCYS	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00079	G6PDHDRGNASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01047	TRNASYNTHTHR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01550	TOP6AFAMILY	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00928	GRAVESDC	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00127	CLPPROTEASEP	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01546	YEAST73DUF	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00979	TAFAZZIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01405	TETRPHPHTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01586	TWIKCHANNEL	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01470	ERGCHANNEL	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01748	AP2TNSCPFCT	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00767	DBMONOXGNASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01850	GROUCHOFAMLY	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01658	MCMPROTEIN2	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00065	TEADOMAIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01848	U2AUXFACTOR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01164	GAMMATUBULIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01232	NAHCO3TRSPRT	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00472	CASNKINASEII	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01839	RAD23PROTEIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01433	POLYCYSTIN2	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00104	CGMPKINASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00098	CPSASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00728	SIGNALPTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00041	LEUZIPPRCREB	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00355	ADRENODOXIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01640	PROFILINPLNT	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00003	4DISULPHCORE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01663	MCMPROTEIN7	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00191	FACTINCAPA	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00332	HISTRIAD	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01760	DISHEVELLED	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00082	GLFDHDRGNASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01692	LIPOCALINIMR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00938	BRACHYURY	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00663	GALANINR	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00378	LIIMPHPHTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00071	HMGCOARDTASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00125	ATPASEDELTA	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00719	LMWPTPASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01365	TELOMERASERT	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00784	MTUNCOUPLING	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01245	RAD1REC1	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00456	RIBOSOMALP2	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01659	MCMPROTEIN3	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00477	PHGLYCKINASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01075	PRESENILNSEL	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00321	GPROTEING	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01475	PARKIN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01243	NUCDPKINASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00662	G6PISOMERASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00603	CYTOCHROMEC1	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00297	CHAPERONIN10	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR01838	NCAMFAMILY	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00220	SYNAPTOPHYSN	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00414	PPTHIESTRASE	0.99999999999883	-1.16967546759383e-12	1	0	0	118	2330
PR00094	ADENYLTKNASE	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR01657	MCMFAMILY	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00633	RCCNDNSATION	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00348	UBIQUITIN	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00092	TYROSINASE	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00632	SONICHHOG	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR01494	KV9CHANNEL	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00387	PDIESTERASE1	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00399	SYNAPTOTAGMN	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00762	CLCHANNEL	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00390	PHPHLIPASEC	0.999999999999268	-7.32442433460692e-13	6	0	0	118	2330
PR00248	GPCRMGR	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00723	SUBTILISIN	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00620	HISTONEH2A	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR01609	CD36FAMILY	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00412	EPOXHYDRLASE	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00405	REVINTRACTNG	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR01349	WNTPROTEIN	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00249	GPCRSECRETIN	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00111	ABHYDROLASE	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR01125	FMOXYGENASE5	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR01625	GSTRNSFRASEO	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00371	FPNCR	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00661	ERMFAMILY	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
PR00160	GLUTAREDOXIN	1.00000000000007	6.64518508650999e-14	5	0	0	118	2330
