TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042393	histone binding	0.000114020741019988	-9.07913018734681	53	9	0.0262390670553936	343	9362	179810,174697,175474,176237,177537,3565010,173408,176052,176506	nasp-2,nasp-1,wdr-5.1,zfp-1,cec-5,hsr-9,Y43H11AL.1,hmg-4,hpl-2
GO:0052866	phosphatidylinositol phosphate phosphatase activity	0.000142128472106426	-8.85877917624352	15	5	0.0145772594752187	343	9362	178790,183643,176869,172778,175490	mtm-9,cil-1,daf-18,sac-1,mtm-3
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.000151518603951659	-8.79480214219316	724	46	0.134110787172012	343	9362	172412,177667,177990,266900,172842,176774,176814,176209,178250,175506,171770,175708,179202,172751,175757,172688,177893,172097,177681,176425,172418,176278,172147,172523,179483,172268,172033,174902,3565400,177436,177913,173914,179652,177807,178160,172677,172141,172647,174216,174581,175545,174275,179670,179527,188846,178181	rpb-5,dgk-4,fic-1,plk-3,mom-4,cdk-5,K08E3.5,polk-1,mbk-2,ZK1058.3,pcyt-2.1,pup-2,air-1,hxk-1,R02F2.1,trt-1,pps-1,ept-1,F21D5.5,gtf-2H3,smg-1,ikke-1,pfkb-1.1,rrf-1,tut-2,air-2,Y47D9A.1,pisy-1,max-2,lin-45,thk-1,pkc-3,F10C2.4,cka-1,B0001.4,cdk-8,aap-1,rskn-1,aka-1,R05H5.4,mpk-1,rev-1,usip-1,pak-2,T24C4.5,F19B6.1
GO:0004518	nuclease activity	0.000185128758112815	-8.59445898517553	125	14	0.0408163265306122	343	9362	173069,175974,177682,186604,174809,179116,171652,179062,172027,171917,179393,172157,179652,176996	exo-3,panl-2,F21D5.6,exos-3,dna-2,C05C8.5,eme-1,W02F12.4,mus-81,crn-1,rde-1,slx-1,F10C2.4,F52C12.1
GO:0048257	3'-flap endonuclease activity	0.000189745142810009	-8.56982873985538	4	3	0.0087463556851312	343	9362	172027,171652,172157	mus-81,eme-1,slx-1
GO:0019206	nucleoside kinase activity	0.000189745142810009	-8.56982873985538	4	3	0.0087463556851312	343	9362	177913,178181,178160	thk-1,F19B6.1,B0001.4
GO:0003730	mRNA 3'-UTR binding	0.000465667707390593	-7.67203825246612	39	7	0.0204081632653061	343	9362	178320,181473,179183,177703,172626,174436,176667	puf-3,pab-2,oma-2,oma-1,lin-28,tdp-1,pie-1
GO:0017111	nucleoside-triphosphatase activity	0.000636026049562328	-7.36027103703159	456	31	0.0903790087463557	343	9362	172213,173233,172698,174809,181044,172755,174309,171935,177709,176425,176385,176503,172505,266836,177567,176470,172374,178831,172396,181649,172966,176771,172784,175578,180010,178084,179321,175552,178069,179897,178259	klp-15,unc-59,hum-1,dna-2,eef-1A.2,rab-5,cdc-48.2,rab-8,rap-1,gtf-2H3,mcm-6,ran-1,goa-1,rab-10,ntp-1,rab-33,mei-2,mcm-7,gpc-2,rab-14,lonp-1,abcf-2,klp-16,cku-80,mcm-3,ragc-1,hum-2,mcm-5,wht-2,ddx-17,rfc-3
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.000653345999594505	-7.3334037074613	477	32	0.0932944606413994	343	9362	176470,177567,178831,172374,176771,172966,172396,175552,179897,172213,172698,174309,172755,174809,176425,171935,266836,181649,178321,172784,178084,180010,175578,178069,179321,178259,173233,181044,177709,176503,176385,172505	rab-33,ntp-1,mcm-7,mei-2,abcf-2,lonp-1,gpc-2,mcm-5,ddx-17,klp-15,hum-1,cdc-48.2,rab-5,dna-2,gtf-2H3,rab-8,rab-10,rab-14,dcap-2,klp-16,ragc-1,mcm-3,cku-80,wht-2,hum-2,rfc-3,unc-59,eef-1A.2,rap-1,ran-1,mcm-6,goa-1
GO:0016817	hydrolase activity, acting on acid anhydrides	0.000653345999594505	-7.3334037074613	477	32	0.0932944606413994	343	9362	176425,171935,266836,172213,172698,172755,174309,174809,175552,179897,176470,177567,178831,172374,176771,172966,172396,177709,176503,176385,172505,173233,181044,178084,180010,175578,178069,179321,178259,181649,178321,172784	gtf-2H3,rab-8,rab-10,klp-15,hum-1,rab-5,cdc-48.2,dna-2,mcm-5,ddx-17,rab-33,ntp-1,mcm-7,mei-2,abcf-2,lonp-1,gpc-2,rap-1,ran-1,mcm-6,goa-1,unc-59,eef-1A.2,ragc-1,mcm-3,cku-80,wht-2,hum-2,rfc-3,rab-14,dcap-2,klp-16
GO:0016462	pyrophosphatase activity	0.000653345999594505	-7.3334037074613	477	32	0.0932944606413994	343	9362	179897,175552,172374,178831,177567,176470,172966,172396,176771,171935,176425,266836,172698,172213,174809,172755,174309,175578,178084,180010,178259,179321,178069,172784,178321,181649,176385,176503,177709,172505,173233,181044	ddx-17,mcm-5,mei-2,mcm-7,ntp-1,rab-33,lonp-1,gpc-2,abcf-2,rab-8,gtf-2H3,rab-10,hum-1,klp-15,dna-2,rab-5,cdc-48.2,cku-80,ragc-1,mcm-3,rfc-3,hum-2,wht-2,klp-16,dcap-2,rab-14,mcm-6,ran-1,rap-1,goa-1,unc-59,eef-1A.2
GO:1901363	heterocyclic compound binding	0.000692068033398161	-7.27582629301993	3052	140	0.408163265306122	343	9362	172698,174460,175898,174763,179375,176774,266900,172412,179672,174808,177926,177332,179484,181044,179192,176503,176363,177709,177971,173914,175842,176427,178321,172784,175542,181649,172268,176153,174932,176341,172147,177161,172100,176278,176052,172152,171935,177355,173348,186604,176771,176209,179557,178602,191735,178320,177667,178181,173233,174238,174275,174581,172395,172626,174436,174838,179393,179340,6418622,177436,172092,175172,175578,179483,178259,178069,179321,172755,266847,179212,177620,174380,177681,172688,174327,177893,186223,172751,179202,178250,172966,175583,172406,172842,174136,181576,172116,187120,172616,177990,175552,188846,179183,179527,172711,181473,176385,172027,178160,179652,176237,178150,180010,175795,171917,178787,176996,178405,172213,172249,174309,174809,172418,174121,266836,174199,178408,178831,179781,172460,175974,176470,176667,175598,179897,173936,175545,175638,177703,172647,178777,172677,259546,172505,177913,3565400,179116,178084,191435,179502	hum-1,pir-1,akap-1,mdt-8,ztf-7,cdk-5,plk-3,rpb-5,rnp-1,patr-1,iars-1,puf-7,sqv-4,eef-1A.2,spr-1,ran-1,ubc-7,rap-1,T25B9.9,pkc-3,F25B5.6,ttll-4,dcap-2,klp-16,asd-1,rab-14,air-2,prp-8,wago-4,clu-1,pfkb-1.1,pcn-1,F57C9.4,ikke-1,hmg-4,ppw-2,rab-8,sams-3,hinf-1,exos-3,abcf-2,polk-1,mxl-1,ergo-1,nos-1,puf-3,dgk-4,F19B6.1,unc-59,rpa-1,rev-1,R05H5.4,hrpf-1,lin-28,tdp-1,ash-2,rde-1,his-41,C33F10.14,lin-45,rpa-2,spt-4,cku-80,tut-2,rfc-3,wht-2,hum-2,rab-5,top-1,W02D7.6,K07H8.9,suf-1,F21D5.5,trt-1,tdc-1,pps-1,cpar-1,hxk-1,air-1,mbk-2,lonp-1,ifet-1,teg-4,mom-4,ceh-38,atf-5,him-1,xpa-1,cep-1,fic-1,mcm-5,T24C4.5,oma-2,pak-2,snpc-4,pab-2,mcm-6,mus-81,B0001.4,F10C2.4,zfp-1,mig-32,mcm-3,swp-1,crn-1,unc-132,F52C12.1,arl-8,klp-15,lin-35,cdc-48.2,dna-2,smg-1,egl-27,rab-10,brf-1,rps-18,mcm-7,R186.3,nhr-23,panl-2,rab-33,pie-1,idhg-1,ddx-17,cyp-44A1,mpk-1,pal-1,oma-1,rskn-1,pygl-1,cdk-8,drr-2,goa-1,thk-1,max-2,C05C8.5,ragc-1,tbx-36,lig-1
GO:0097159	organic cyclic compound binding	0.0008172285095654	-7.1095918087407	3063	140	0.408163265306122	343	9362	172698,174460,175898,174763,179375,176774,172412,266900,174808,177926,179672,177332,179192,179484,181044,177709,176363,176503,177971,173914,175842,175542,181649,178321,176427,172784,172268,176153,174932,176341,172147,177161,172100,176278,172152,171935,176052,177355,173348,176209,176771,186604,191735,178320,177667,178602,179557,173233,174238,178181,172395,174275,174581,174838,174436,172626,179340,179393,172092,177436,6418622,175172,179483,175578,178069,179321,178259,179212,172755,266847,174380,177681,177620,172751,174327,172688,177893,186223,178250,179202,172966,175583,172116,172406,181576,174136,172842,175552,187120,177990,172616,172711,188846,179183,179527,181473,172027,176385,178160,179652,176237,175795,171917,180010,178150,176996,178787,172213,178405,172249,174309,174809,172418,174121,266836,174199,176470,175974,176667,178831,178408,179781,172460,173936,175598,179897,175545,175638,172647,177703,259546,172677,178777,172505,177913,179116,3565400,179502,178084,191435	hum-1,pir-1,akap-1,mdt-8,ztf-7,cdk-5,rpb-5,plk-3,patr-1,iars-1,rnp-1,puf-7,spr-1,sqv-4,eef-1A.2,rap-1,ubc-7,ran-1,T25B9.9,pkc-3,F25B5.6,asd-1,rab-14,dcap-2,ttll-4,klp-16,air-2,prp-8,wago-4,clu-1,pfkb-1.1,pcn-1,F57C9.4,ikke-1,ppw-2,rab-8,hmg-4,sams-3,hinf-1,polk-1,abcf-2,exos-3,nos-1,puf-3,dgk-4,ergo-1,mxl-1,unc-59,rpa-1,F19B6.1,hrpf-1,rev-1,R05H5.4,ash-2,tdp-1,lin-28,his-41,rde-1,rpa-2,lin-45,C33F10.14,spt-4,tut-2,cku-80,wht-2,hum-2,rfc-3,W02D7.6,rab-5,top-1,suf-1,F21D5.5,K07H8.9,hxk-1,tdc-1,trt-1,pps-1,cpar-1,mbk-2,air-1,lonp-1,ifet-1,him-1,teg-4,atf-5,ceh-38,mom-4,mcm-5,xpa-1,fic-1,cep-1,snpc-4,T24C4.5,oma-2,pak-2,pab-2,mus-81,mcm-6,B0001.4,F10C2.4,zfp-1,swp-1,crn-1,mcm-3,mig-32,F52C12.1,unc-132,klp-15,arl-8,lin-35,cdc-48.2,dna-2,smg-1,egl-27,rab-10,brf-1,rab-33,panl-2,pie-1,mcm-7,rps-18,R186.3,nhr-23,cyp-44A1,idhg-1,ddx-17,mpk-1,pal-1,rskn-1,oma-1,drr-2,cdk-8,pygl-1,goa-1,thk-1,C05C8.5,max-2,lig-1,ragc-1,tbx-36
GO:0008821	crossover junction endodeoxyribonuclease activity	0.000897865894212034	-7.0154898391081	6	3	0.0087463556851312	343	9362	172157,171652,172027	slx-1,eme-1,mus-81
GO:0052744	phosphatidylinositol monophosphate phosphatase activity	0.000897865894212034	-7.0154898391081	6	3	0.0087463556851312	343	9362	178790,175490,172778	mtm-9,mtm-3,sac-1
GO:0003688	DNA replication origin binding	0.000973336350043153	-6.93478085201546	13	4	0.0116618075801749	343	9362	180010,178831,176385,175552	mcm-3,mcm-7,mcm-6,mcm-5
GO:0004520	endodeoxyribonuclease activity	0.00100866137110253	-6.89913120236145	22	5	0.0145772594752187	343	9362	174809,172157,171652,172027,171917	dna-2,slx-1,eme-1,mus-81,crn-1
GO:0035174	histone serine kinase activity	0.00133853380558183	-6.61618043900467	2	2	0.00583090379008746	343	9362	172268,179202	air-2,air-1
GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	0.00133853380558183	-6.61618043900467	2	2	0.00583090379008746	343	9362	178067,174778	gfat-2,gfat-1
GO:0004849	uridine kinase activity	0.00133853380558183	-6.61618043900467	2	2	0.00583090379008746	343	9362	178181,178160	F19B6.1,B0001.4
GO:0070548	L-glutamine aminotransferase activity	0.00133853380558183	-6.61618043900467	2	2	0.00583090379008746	343	9362	178067,174778	gfat-2,gfat-1
GO:0034237	protein kinase A regulatory subunit binding	0.00133853380558183	-6.61618043900467	2	2	0.00583090379008746	343	9362	175898,182237	akap-1,C04G6.4
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	0.00133853380558183	-6.61618043900467	2	2	0.00583090379008746	343	9362	176869,175490	daf-18,mtm-3
GO:1990518	single-stranded 3'-5' DNA helicase activity	0.00133853380558183	-6.61618043900467	2	2	0.00583090379008746	343	9362	176385,178831	mcm-6,mcm-7
GO:0003824	catalytic activity	0.00136073810095937	-6.59972800516046	4104	178	0.518950437317784	343	9362	176996,186231,174325,171917,180010,174902,174912,178790,172477,179652,178160,172141,179185,173945,172027,172370,179519,176385,173408,176005,190860,177682,172409,179527,177660,179670,188846,178067,177339,180028,175552,177990,175490,176272,172684,172842,172966,185679,177567,178250,172585,179202,172508,172751,172756,174327,172688,177893,172778,177681,183643,266847,172755,172333,172523,179502,182681,178084,176216,172033,179116,179829,172620,3565400,177913,172505,177807,172677,178777,172647,174216,175545,173118,171643,173936,174736,179897,175598,175919,172396,176470,3565075,175506,175974,175708,178831,175757,266836,172097,172826,172418,174809,174309,172213,179172,176153,172925,175630,172268,181649,172784,178321,176427,172305,172747,174778,175842,173914,187504,177971,172039,176332,177709,175532,176363,176142,176503,179438,181044,179105,179484,177926,172412,266900,178505,176774,176814,176760,172855,172374,171770,172820,176425,174001,176816,178304,174460,173171,172698,178069,179321,178221,178259,177250,179483,179062,175578,179959,177436,173069,6418622,179393,172157,176077,174517,174838,179632,172851,174581,172833,174275,173233,178181,177667,176502,176209,176869,176771,186604,181990,177355,172533,171935,171652,176278,178597,173074,172147	F52C12.1,cah-1,F35C11.5,crn-1,mcm-3,pisy-1,cpt-1,mtm-9,ttx-7,F10C2.4,B0001.4,aap-1,algn-12,cdc-14,mus-81,dad-1,pigt-1,mcm-6,Y43H11AL.1,acs-4,wdr-4,F21D5.6,dpf-3,pak-2,hyl-1,usip-1,T24C4.5,gfat-2,ari-2,cyn-3,mcm-5,fic-1,mtm-3,F59B2.3,imp-1,mom-4,lonp-1,alh-11,ntp-1,mbk-2,aho-3,air-1,chs-1,hxk-1,F26H9.5,tdc-1,trt-1,pps-1,sac-1,F21D5.5,cil-1,top-1,rab-5,bli-4,rrf-1,lig-1,rnf-121,ragc-1,B0303.3,Y47D9A.1,C05C8.5,F25H9.6,C34B7.2,max-2,thk-1,goa-1,cka-1,cdk-8,pygl-1,rskn-1,aka-1,mpk-1,T27F6.6,acs-13,cyp-44A1,pigm-1,ddx-17,idhg-1,jhdm-1,gpc-2,rab-33,dagl-2,ZK1058.3,panl-2,pup-2,mcm-7,R02F2.1,rab-10,ept-1,sur-6,smg-1,dna-2,cdc-48.2,klp-15,abhd-12,prp-8,duo-3,B0393.3,air-2,rab-14,klp-16,dcap-2,ttll-4,pigv-1,aph-1,gfat-1,F25B5.6,pkc-3,pgap-3,T25B9.9,ZK973.11,bre-3,rap-1,rnf-5,ubc-7,idi-1,ran-1,B0024.13,eef-1A.2,F09G2.8,sqv-4,iars-1,rpb-5,plk-3,gln-5,cdk-5,K08E3.5,T03F6.3,algn-10,mei-2,pcyt-2.1,fce-1,gtf-2H3,cgt-3,pdr-1,Y62E10A.13,pir-1,gale-1,hum-1,wht-2,hum-2,prmt-9,rfc-3,dpf-7,tut-2,W02F12.4,cku-80,hda-1,lin-45,exo-3,C33F10.14,rde-1,slx-1,upp-1,sqv-8,ash-2,aman-2,sqv-5,R05H5.4,hrdl-1,rev-1,unc-59,F19B6.1,dgk-4,rib-2,polk-1,daf-18,abcf-2,exos-3,B0432.8,sams-3,gna-2,rab-8,eme-1,ikke-1,H24K24.3,hda-3,pfkb-1.1
GO:0016788	hydrolase activity, acting on ester bonds	0.00152544634223291	-6.48546822831479	544	34	0.0991253644314869	343	9362	175490,186604,176869,181990,172585,175974,172778,183643,177681,172826,174809,174460,178304,171652,172147,174325,176996,179062,171917,172620,179116,187504,173069,178790,172157,173945,179393,172477,179652,172027,179105,177682,177926,173118	mtm-3,exos-3,daf-18,B0432.8,aho-3,panl-2,sac-1,cil-1,F21D5.5,sur-6,dna-2,pir-1,Y62E10A.13,eme-1,pfkb-1.1,F35C11.5,F52C12.1,W02F12.4,crn-1,C34B7.2,C05C8.5,pgap-3,exo-3,mtm-9,slx-1,cdc-14,rde-1,ttx-7,F10C2.4,mus-81,F09G2.8,F21D5.6,iars-1,T27F6.6
GO:0008296	3'-5'-exodeoxyribonuclease activity	0.00152868435336167	-6.48334781326729	7	3	0.0087463556851312	343	9362	173069,179062,179652	exo-3,W02F12.4,F10C2.4
GO:0003684	damaged DNA binding	0.00153288331797227	-6.48060479551026	24	5	0.0145772594752187	343	9362	176209,174275,187120,174238,175578	polk-1,rev-1,xpa-1,rpa-1,cku-80
GO:0035639	purine ribonucleoside triphosphate binding	0.00162156304750372	-6.42436475076267	1103	59	0.17201166180758	343	9362	172116,176774,172842,177667,175552,179897,266900,177990,178250,176470,179781,179202,178831,172966,176771,171935,172418,172751,266836,177893,177355,172213,172147,178405,172698,176278,172755,174309,179502,175578,172268,178084,180010,178069,179321,178787,175842,177913,177436,173914,181649,172784,176427,3565400,177709,172647,176385,176363,176503,172505,178160,172677,173233,179527,177926,178181,181044,174581,175545	him-1,cdk-5,mom-4,dgk-4,mcm-5,ddx-17,plk-3,fic-1,mbk-2,rab-33,R186.3,air-1,mcm-7,lonp-1,abcf-2,rab-8,smg-1,hxk-1,rab-10,pps-1,sams-3,klp-15,pfkb-1.1,arl-8,hum-1,ikke-1,rab-5,cdc-48.2,lig-1,cku-80,air-2,ragc-1,mcm-3,wht-2,hum-2,unc-132,F25B5.6,thk-1,lin-45,pkc-3,rab-14,klp-16,ttll-4,max-2,rap-1,rskn-1,mcm-6,ubc-7,ran-1,goa-1,B0001.4,cdk-8,unc-59,pak-2,iars-1,F19B6.1,eef-1A.2,R05H5.4,mpk-1
GO:0034061	DNA polymerase activity	0.00175322954864692	-6.34629573543952	15	4	0.0116618075801749	343	9362	176209,179652,174275,172688	polk-1,F10C2.4,rev-1,trt-1
