TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01242	Integrin_B_tail	0.0330396475771665	-3.4100469969369	1	1	0.00555555555555556	180	5448	175504	pat-3
SM00187	INB	0.0330396475771665	-3.4100469969369	1	1	0.00555555555555556	180	5448	175504	pat-3
SM01047	C1_4	0.0330396475771665	-3.4100469969369	1	1	0.00555555555555556	180	5448	176421	gtf-2H2C
SM00465	GIYc	0.0330396475771665	-3.4100469969369	1	1	0.00555555555555556	180	5448	172157	slx-1
SM01395	Tbf5	0.0330396475771665	-3.4100469969369	1	1	0.00555555555555556	180	5448	190298	gtf-2H5
SM01189	ELM2	0.0335429906810524	-3.39492735896977	9	2	0.0111111111111111	180	5448	174121,179192	egl-27,spr-1
SM00494	ChtBD2	0.0335429906810524	-3.39492735896977	9	2	0.0111111111111111	180	5448	175586,175991	cpg-1,cpg-2
SM00192	LDLa	0.0386515029574477	-3.25316961835424	23	3	0.0166666666666667	180	5448	175804,187510,177329	egg-1,egg-2,rme-2
SM00479	EXOIII	0.0410323227758641	-3.19339516248372	10	2	0.0111111111111111	180	5448	175974,179116	panl-2,C05C8.5
SM00025	Pumilio	0.049081419015545	-3.01427474726021	11	2	0.0111111111111111	180	5448	177332,178320	puf-7,puf-3
SM00647	IBR	0.049081419015545	-3.01427474726021	11	2	0.0111111111111111	180	5448	177339,176816	ari-2,pdr-1
SM01326	PTEN_C2	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	176869	daf-18
SM00891	ERCC4	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	172027	mus-81
SM00559	Ku78	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	175578	cku-80
SM01072	CDC48_2	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	174309	cdc-48.2
SM00238	BIR	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	179597	bir-1
SM00300	ChSh	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	176506	hpl-2
SM00960	Robl_LC7	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	179177	lmtr-2
SM01141	DRY_EERY	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	175795	swp-1
SM00517	PolyA	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	181473	pab-2
SM01132	DIL	0.064993542093006	-2.73346736643757	2	1	0.00555555555555556	180	5448	179321	hum-2
SM00195	DSPc	0.0761515417229933	-2.57502995397601	14	2	0.0111111111111111	180	5448	173945,174460	cdc-14,pir-1
SM00516	SEC14	0.0761515417229933	-2.57502995397601	14	2	0.0111111111111111	180	5448	172431,174751	ctg-1,rga-1
SM00109	C1	0.0811452024184269	-2.51151510668999	31	3	0.0166666666666667	180	5448	173914,177436,177667	pkc-3,lin-45,dgk-4
SM00356	ZnF_C3H1	0.0874580173884011	-2.43659640203545	32	3	0.0166666666666667	180	5448	179183,177703,176667	oma-2,oma-1,pie-1
SM00271	DnaJ	0.0874580173884011	-2.43659640203545	32	3	0.0166666666666667	180	5448	174122,178043,3564910	dnj-5,dnj-2,dnj-13
SM00261	FU	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	172333	bli-4
SM01175	DUF4206	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	175037	cup-14
SM00464	LON	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	172966	lonp-1
SM00726	UIM	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	181577	epn-1
SM00021	DAX	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	174317	mig-5
SM00648	SWAP	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	175795	swp-1
SM01015	Arfaptin	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	176326	F54C8.7
SM01073	CDC48_N	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	174309	cdc-48.2
SM00872	Alpha-mann_mid	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	179632	aman-2
SM00151	SWIB	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	176426	ham-3
SM01287	Rtt106	0.095897170890494	-2.3444787981484	3	1	0.00555555555555556	180	5448	176052	hmg-4
SM00462	PTB	0.0962369889231837	-2.34094149497076	16	2	0.0111111111111111	180	5448	180367,175773	num-1,ced-6
SM00064	FYVE	0.0962369889231837	-2.34094149497076	16	2	0.0111111111111111	180	5448	174216,175490	aka-1,mtm-3
SM00360	RRM	0.112217333858128	-2.18731780711185	100	6	0.0333333333333333	180	5448	179672,259546,175542,174436,181473,172395	rnp-1,drr-2,asd-1,tdp-1,pab-2,hrpf-1
SM00242	MYSc	0.117620955752892	-2.14028806421483	18	2	0.0111111111111111	180	5448	179321,172698	hum-2,hum-1
SM00385	CYCLIN	0.117620955752892	-2.14028806421483	18	2	0.0111111111111111	180	5448	174199,175757	brf-1,R02F2.1
SM00485	XPGN	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	171917	crn-1
SM01343	FATC	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	172418	smg-1
SM00666	PB1	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	173914	pkc-3
SM00427	H2B	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	179340	his-41
SM00546	CUE	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	172833	hrdl-1
SM00584	TLDc	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	3564920	eak-7
SM00224	GGL	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	172396	gpc-2
SM00288	VHS	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	172264	stam-1
SM00439	BAH	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	174121	egl-27
SM00102	ADF	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	176813	dbn-1
SM00484	XPGI	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	171917	crn-1
SM00279	HhH2	0.125784867719904	-2.07318223034606	4	1	0.00555555555555556	180	5448	171917	crn-1
SM00220	S_TKc	0.126138043316782	-2.07037838986328	277	13	0.0722222222222222	180	5448	172842,175545,172268,172647,172677,3565400,177436,173914,179202,178250,266900,176774,176278	mom-4,mpk-1,air-2,rskn-1,cdk-8,max-2,lin-45,pkc-3,air-1,mbk-2,plk-3,cdk-5,ikke-1
SM00292	BRCT	0.128720229331821	-2.05011399466643	19	2	0.0111111111111111	180	5448	174275,3565010	rev-1,hsr-9
SM00129	KISc	0.128720229331821	-2.05011399466643	19	2	0.0111111111111111	180	5448	172784,172213	klp-16,klp-15
SM00382	AAA	0.137321125875777	-1.98543311150566	106	6	0.0333333333333333	180	5448	174309,180010,176771,172966,178831,178069	cdc-48.2,mcm-3,abcf-2,lonp-1,mcm-7,wht-2
SM00298	CHROMO	0.140052001354791	-1.96574148709043	20	2	0.0111111111111111	180	5448	176506,177537	hpl-2,cec-5
SM00133	S_TK_X	0.140052001354791	-1.96574148709043	20	2	0.0111111111111111	180	5448	173914,172647	pkc-3,rskn-1
SM00486	POLBc	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	179652	F10C2.4
SM00357	CSP	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	172626	lin-28
SM00968	SMC_hinge	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	172116	him-1
SM00257	LysM	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	185715	lmd-1
SM01230	Gln-synt_C	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	178505	gln-5
SM00721	BAR	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	172078	unc-57
SM00730	PSN	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	172684	imp-1
SM00045	DAGKa	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	177667	dgk-4
SM00503	SynN	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	172718	syx-7
SM00128	IPPc	0.154689850050784	-1.86633313408704	5	1	0.00555555555555556	180	5448	183643	cil-1
SM00324	RhoGAP	0.175177388263425	-1.74195617123249	23	2	0.0111111111111111	180	5448	178079,174751	srgp-1,rga-1
SM00135	LY	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	177329	rme-2
SM01109	CUT	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	174136	ceh-38
SM00273	ENTH	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	181577	epn-1
SM01057	Carb_anhydrase	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	186231	cah-1
SM00855	PGAM	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	172147	pfkb-1.1
SM00155	PLDc	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	179105	F09G2.8
SM00593	RUN	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	175037	cup-14
SM00046	DAGKc	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	177667	dgk-4
SM01329	Iso_dh	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	175598	idhg-1
SM00591	RWD	0.18264425515795	-1.70021497897051	6	1	0.00555555555555556	180	5448	173001	impt-1
SM00386	HAT	0.209679175051428	-1.56217665429642	7	1	0.00555555555555556	180	5448	174380	suf-1
SM00232	JAB_MPN	0.209679175051428	-1.56217665429642	7	1	0.00555555555555556	180	5448	176153	prp-8
SM00055	FCH	0.209679175051428	-1.56217665429642	7	1	0.00555555555555556	180	5448	178079	srgp-1
SM00322	KH	0.223779423704113	-1.49709442788467	27	2	0.0111111111111111	180	5448	175898,177620	akap-1,K07H8.9
SM00428	H3	0.261109902758179	-1.34281387692549	9	1	0.00555555555555556	180	5448	186223	cpar-1
SM00049	DEP	0.261109902758179	-1.34281387692549	9	1	0.00555555555555556	180	5448	174317	mig-5
SM00015	IQ	0.261109902758179	-1.34281387692549	9	1	0.00555555555555556	180	5448	179321	hum-2
SM00724	TLC	0.261109902758179	-1.34281387692549	9	1	0.00555555555555556	180	5448	177660	hyl-1
SM00146	PI3Kc	0.285562967200012	-1.25329272359078	10	1	0.00555555555555556	180	5448	172418	smg-1
SM00240	FHA	0.285562967200012	-1.25329272359078	10	1	0.00555555555555556	180	5448	174470	C01G6.5
SM00449	SPRY	0.309211122020294	-1.17373099260436	11	1	0.00555555555555556	180	5448	174838	ash-2
SM00343	ZnF_C2HC	0.309211122020294	-1.17373099260436	11	1	0.00555555555555556	180	5448	172626	lin-28
SM00184	RING	0.31773208440408	-1.14654675318009	113	5	0.0277777777777778	180	5448	182077,178150,182681,175532,172833	C01G6.4,mig-32,rnf-121,rnf-5,hrdl-1
SM00558	JmjC	0.332080718865428	-1.10237721050401	12	1	0.00555555555555556	180	5448	175919	jhdm-1
SM00401	ZnF_GATA	0.354197251351733	-1.03790131382237	13	1	0.00555555555555556	180	5448	174121	egl-27
SM00397	t_SNARE	0.375585382865418	-0.979269449164043	14	1	0.00555555555555556	180	5448	172718	syx-7
SM00398	HMG	0.41627110572137	-0.876418534537185	16	1	0.00555555555555556	180	5448	176052	hmg-4
SM00338	BRLZ	0.435614110316127	-0.830998495619395	17	1	0.00555555555555556	180	5448	181576	atf-5
SM00454	SAM	0.435614110316127	-0.830998495619395	17	1	0.00555555555555556	180	5448	177667	dgk-4
SM00028	TPR	0.441131147762585	-0.818413060529359	45	2	0.0111111111111111	180	5448	172145,179275	mat-1,ttc-17
SM00164	TBC	0.472408443368657	-0.749911321472642	19	1	0.00555555555555556	180	5448	177845	tbc-3
SM00425	TBOX	0.506816480944215	-0.679606311442327	21	1	0.00555555555555556	180	5448	191435	tbx-36
SM00275	G_alpha	0.523174143275107	-0.647840900406117	22	1	0.00555555555555556	180	5448	172505	goa-1
SM00252	SH2	0.527379731116962	-0.63983443750992	53	2	0.0111111111111111	180	5448	174581,172141	R05H5.4,aap-1
SM00404	PTPc_motif	0.56096280912412	-0.578100669553378	88	3	0.0166666666666667	180	5448	174460,175490,176869	pir-1,mtm-3,daf-18
SM00213	UBQ	0.569079607487928	-0.563734946930329	25	1	0.00555555555555556	180	5448	173690	C16C8.11
SM00225	BTB	0.603885725488965	-0.504370295157506	126	4	0.0222222222222222	180	5448	179164,174210,179226,172737	C37C3.9,bath-44,T23B12.6,mel-26
SM00355	ZnF_C2H2	0.658275128217802	-0.418132307057387	135	4	0.0222222222222222	180	5448	173348,179212,172100,179375	hinf-1,W02D7.6,F57C9.4,ztf-7
SM00131	KU	0.692619926906467	-0.36727387626618	35	1	0.00555555555555556	180	5448	189208	W05B2.2
SM00353	HLH	0.702841322280966	-0.352624127754272	36	1	0.00555555555555556	180	5448	179557	mxl-1
SM00061	MATH	0.715409105879723	-0.334900723862878	75	2	0.0111111111111111	180	5448	174210,172737	bath-44,mel-26
SM00369	LRR_TYP	0.722281026938721	-0.32534098183406	38	1	0.00555555555555556	180	5448	172670	egg-6
SM00289	WR1	0.731521214591593	-0.312629057450226	39	1	0.00555555555555556	180	5448	189208	W05B2.2
SM00179	EGF_CA	0.749094298163437	-0.288890404639919	41	1	0.00555555555555556	180	5448	177329	rme-2
SM00327	VWA	0.765523120713331	-0.267195860926625	43	1	0.00555555555555556	180	5448	176421	gtf-2H2C
SM00389	HOX	0.832430936085473	-0.18340502022597	96	2	0.0111111111111111	180	5448	175638,174136	pal-1,ceh-38
SM00054	EFh	0.832936614096503	-0.182797733232158	53	1	0.00555555555555556	180	5448	187448	M04F3.4
SM00228	PDZ	0.8385105546885	-0.176128110214913	54	1	0.00555555555555556	180	5448	174317	mig-5
SM00233	PH	0.89258091634405	-0.113638106867581	66	1	0.00555555555555556	180	5448	172940	F25H2.6
SM00219	TyrKc	0.896173527843118	-0.109621215290952	67	1	0.00555555555555556	180	5448	174581	R05H5.4
SM00181	EGF	0.915353434691756	-0.0884450208659871	73	1	0.00555555555555556	180	5448	177329	rme-2
SM00248	ANK	0.926138033036995	-0.0767319916900013	77	1	0.00555555555555556	180	5448	174484	mel-11
SM00490	HELICc	0.928613392207035	-0.0740627815672553	78	1	0.00555555555555556	180	5448	179897	ddx-17
SM00487	DEXDc	0.931006239387984	-0.0714892999144401	79	1	0.00555555555555556	180	5448	179897	ddx-17
SM00430	HOLI	0.999816066582257	-0.000183950335568905	250	1	0.00555555555555556	180	5448	172460	nhr-23
SM00399	ZnF_C4	0.99984579354982	-0.000154218341217109	255	1	0.00555555555555556	180	5448	172460	nhr-23
SM00702	P4Hc	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00471	HDc	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00119	HECTc	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00079	PBPe	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00314	RA	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00848	Inhibitor_I29	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00328	BPI1	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00451	ZnF_U1	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM01117	Cyt-b5	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00918	Lig_chan-Glu_bd	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00072	GuKc	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00116	CBS	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00595	MADF	0.999999999991642	-8.35838188480543e-12	9	0	0	180	5448
SM00664	DoH	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00216	VWD	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00165	UBA	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00948	Proteasome_A_N	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00396	ZnF_UBR1	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00032	CCP	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00744	RINGv	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00513	SAP	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00526	H15	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00523	DWA	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00182	CULLIN	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00498	FH2	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM00150	SPEC	0.999999999991908	-8.09220618616696e-12	7	0	0	180	5448
SM01053	CaMBD	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00533	MUTSd	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00281	LamB	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00557	IG_FLMN	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00390	GoLoco	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00474	35EXOc	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00050	DISIN	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00674	CENPB	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00727	STI1	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00387	HATPase_c	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00027	EH	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00246	WH2	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00258	SAND	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00913	IBN_N	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00889	EFG_IV	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00406	IGv	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00534	MUTSac	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00446	LRRcap	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00463	SMR	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00115	CASc	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00745	MIT	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00013	LRRNT	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00444	GYF	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00642	Aamy	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00217	WAP	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM01027	Beta-Casp	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM01372	E2F_TDP	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00604	MD	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM01330	Frizzled	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00846	Gp_dh_N	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM01195	FA	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00568	GRAM	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM01026	Beach	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00429	IPT	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00678	WWE	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00679	CTNS	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00145	PI3Ka	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM01388	Mob1_phocein	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00440	ZnF_C2C2	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00335	ANX	0.999999999994277	-5.72287990926476e-12	4	0	0	180	5448
SM00033	CH	0.999999999995956	-4.04360763887637e-12	24	0	0	180	5448
SM00587	CHK	0.999999999995956	-4.04360763887637e-12	24	0	0	180	5448
SM00339	FH	0.999999999997543	-2.45709312917932e-12	18	0	0	180	5448
SM00315	RGS	0.999999999997543	-2.45709312917932e-12	18	0	0	180	5448
SM00295	B41	0.999999999997543	-2.45709312917932e-12	18	0	0	180	5448
SM00849	Lactamase_B	0.999999999997858	-2.14188210599404e-12	12	0	0	180	5448
SM00829	PKS_ER	0.999999999997858	-2.14188210599404e-12	12	0	0	180	5448
SM00230	CysPc	0.999999999997858	-2.14188210599404e-12	12	0	0	180	5448
SM01048	C6	0.999999999997958	-2.04221620480051e-12	17	0	0	180	5448
SM00651	Sm	0.999999999997958	-2.04221620480051e-12	17	0	0	180	5448
SM00414	H2A	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00063	FRI	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM01411	Ephrin_rec_like	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM01052	CAP_GLY	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00799	DENN	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00120	HX	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00036	CNH	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00014	acidPPc	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00801	dDENN	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00367	LRR_CC	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00638	LPD_N	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00186	FBG	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00630	Sema	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00204	TGFB	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM01169	DUF1943	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00739	KOW	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00577	CPDc	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00502	BBC	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00582	RPR	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00097	WNT1	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00800	uDENN	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00670	PINc	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM01163	DUF1785	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00290	ZnF_UBP	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00461	WH1	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00136	LamNT	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00005	DEATH	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00614	ZnF_BED	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00710	PbH1	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00423	PSI	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00861	Transket_pyr	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00879	Brix	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00205	THN	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00222	Sec7	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00501	BRIGHT	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00878	Biotin_carb_C	0.999999999998016	-1.98380371842211e-12	5	0	0	180	5448
SM00831	Cation_ATPase_N	0.999999999998072	-1.92766153725015e-12	11	0	0	180	5448
SM00332	PP2Cc	0.999999999998072	-1.92766153725015e-12	11	0	0	180	5448
SM00112	CA	0.999999999998072	-1.92766153725015e-12	11	0	0	180	5448
