TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005635	nuclear envelope	0.000693759109524229	-7.2733857621441	103	3	0.15	20	11604	175750,171621,171774	paa-1,xpo-2,npp-13
GO:0072686	mitotic spindle	0.00082679430951545	-7.09795461272092	25	2	0.1	20	11604	175750,171683	paa-1,spd-1
GO:0030686	90S preribosome	0.000894768809678989	-7.01894518626586	26	2	0.1	20	11604	173520,172595	nol-6,F18C12.3
GO:0034456	UTP-C complex	0.00344426489558214	-5.67104478028093	2	1	0.05	20	11604	173520	nol-6
GO:0032545	CURI complex	0.00344426489558214	-5.67104478028093	2	1	0.05	20	11604	173520	nol-6
GO:0012505	endomembrane system	0.00413622117000505	-5.48797266883312	946	6	0.3	20	11604	174902,171774,174867,178820,171621,175750	pisy-1,npp-13,tric-1B.1,Y45G5AM.9,xpo-2,paa-1
GO:0032588	trans-Golgi network membrane	0.00687725803696382	-4.97953524761449	4	1	0.05	20	11604	178820	Y45G5AM.9
GO:0044444	cytoplasmic part	0.00702909253715177	-4.95769766582285	2646	10	0.5	20	11604	173169,186854,175750,174867,181577,178670,174902,181026,171621,178820	eif-6,dph-3,paa-1,tric-1B.1,epn-1,cct-7,pisy-1,pcca-1,xpo-2,Y45G5AM.9
GO:0030121	AP-1 adaptor complex	0.00858953862639899	-4.7572102549757	5	1	0.05	20	11604	178820	Y45G5AM.9
GO:0032009	early phagosome	0.00858953862639899	-4.7572102549757	5	1	0.05	20	11604	181577	epn-1
GO:0005819	spindle	0.0101032260323112	-4.59490049699544	89	2	0.1	20	11604	171683,175750	spd-1,paa-1
GO:0032991	protein-containing complex	0.0102161118740237	-4.58378920944815	2331	9	0.45	20	11604	173520,175750,178670,171774,179192,173169,174462,178820,172595	nol-6,paa-1,cct-7,npp-13,spr-1,eif-6,let-23,Y45G5AM.9,F18C12.3
GO:1990904	ribonucleoprotein complex	0.010967025152322	-4.5128622217516	521	4	0.2	20	11604	172595,173169,175750,173520	F18C12.3,eif-6,paa-1,nol-6
GO:0044446	intracellular organelle part	0.0118584898998203	-4.43471122068459	2384	9	0.45	20	11604	171621,178820,181026,171683,173520,175750,171774,174867,173169	xpo-2,Y45G5AM.9,pcca-1,spd-1,nol-6,paa-1,npp-13,tric-1B.1,eif-6
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.0120056896410655	-4.422374604806	7	1	0.05	20	11604	178820	Y45G5AM.9
GO:1990023	mitotic spindle midzone	0.0120056896410655	-4.422374604806	7	1	0.05	20	11604	171683	spd-1
GO:0012510	trans-Golgi network transport vesicle membrane	0.0120056896410655	-4.422374604806	7	1	0.05	20	11604	178820	Y45G5AM.9
GO:0001891	phagocytic cup	0.0137095687650914	-4.28966123994407	8	1	0.05	20	11604	181577	epn-1
GO:0005829	cytosol	0.0141109636292806	-4.26080322138269	561	4	0.2	20	11604	178670,171621,186854,173169	cct-7,xpo-2,dph-3,eif-6
GO:0044428	nuclear part	0.0144642720237583	-4.23607366855685	876	5	0.25	20	11604	173169,175750,173520,171621,171774	eif-6,paa-1,nol-6,xpo-2,npp-13
GO:0005832	chaperonin-containing T-complex	0.015410656090772	-4.17269605490607	9	1	0.05	20	11604	178670	cct-7
GO:0101031	chaperone complex	0.015410656090772	-4.17269605490607	9	1	0.05	20	11604	178670	cct-7
GO:0000159	protein phosphatase type 2A complex	0.015410656090772	-4.17269605490607	9	1	0.05	20	11604	175750	paa-1
GO:0044422	organelle part	0.0169379789511579	-4.07819690318288	2518	9	0.45	20	11604	173169,173520,175750,171774,174867,181026,171683,178820,171621	eif-6,nol-6,paa-1,npp-13,tric-1B.1,pcca-1,spd-1,Y45G5AM.9,xpo-2
GO:0016328	lateral plasma membrane	0.0171089559507749	-4.06815321276595	10	1	0.05	20	11604	174462	let-23
GO:0030140	trans-Golgi network transport vesicle	0.0171089559507749	-4.06815321276595	10	1	0.05	20	11604	178820	Y45G5AM.9
GO:0031975	envelope	0.0177138570696479	-4.03340806040635	327	3	0.15	20	11604	175750,171621,171774	paa-1,xpo-2,npp-13
GO:0031967	organelle envelope	0.0177138570696479	-4.03340806040635	327	3	0.15	20	11604	175750,171621,171774	paa-1,xpo-2,npp-13
GO:0030125	clathrin vesicle coat	0.0238743671961174	-3.73494989784127	14	1	0.05	20	11604	178820	Y45G5AM.9
GO:0030665	clathrin-coated vesicle membrane	0.0238743671961174	-3.73494989784127	14	1	0.05	20	11604	178820	Y45G5AM.9
GO:0030131	clathrin adaptor complex	0.0255587945179116	-3.66677381342101	15	1	0.05	20	11604	178820	Y45G5AM.9
GO:0017053	transcriptional repressor complex	0.0289193686672187	-3.54324371224733	17	1	0.05	20	11604	179192	spr-1
GO:0045335	phagocytic vesicle	0.0289193686672187	-3.54324371224733	17	1	0.05	20	11604	181577	epn-1
GO:0030119	AP-type membrane coat adaptor complex	0.0289193686672187	-3.54324371224733	17	1	0.05	20	11604	178820	Y45G5AM.9
GO:0030118	clathrin coat	0.0305955240670894	-3.48690155303998	18	1	0.05	20	11604	178820	Y45G5AM.9
GO:0005730	nucleolus	0.0308635698310283	-3.47817876047977	161	2	0.1	20	11604	173520,173169	nol-6,eif-6
GO:0005737	cytoplasm	0.0320323531193978	-3.44100885195287	3785	11	0.55	20	11604	186854,173169,3565440,178670,181577,174867,175750,181026,174902,171621,178820	dph-3,eif-6,imb-3,cct-7,epn-1,tric-1B.1,paa-1,pcca-1,pisy-1,xpo-2,Y45G5AM.9
GO:0030687	preribosome, large subunit precursor	0.0356075148804245	-3.33519857125421	21	1	0.05	20	11604	173169	eif-6
GO:0051233	spindle midzone	0.0356075148804245	-3.33519857125421	21	1	0.05	20	11604	171683	spd-1
GO:1903293	phosphatase complex	0.0372727009026381	-3.2894940995726	22	1	0.05	20	11604	175750	paa-1
GO:0008287	protein serine/threonine phosphatase complex	0.0372727009026381	-3.2894940995726	22	1	0.05	20	11604	175750	paa-1
GO:0030136	clathrin-coated vesicle	0.0389351552277228	-3.24585770311838	23	1	0.05	20	11604	178820	Y45G5AM.9
GO:0031143	pseudopodium	0.0422518857562346	-3.16410629289133	25	1	0.05	20	11604	181577	epn-1
GO:0030120	vesicle coat	0.048852752827684	-3.01894454941612	29	1	0.05	20	11604	178820	Y45G5AM.9
GO:0005802	trans-Golgi network	0.05213695685508	-2.95388123706155	31	1	0.05	20	11604	178820	Y45G5AM.9
GO:0030660	Golgi-associated vesicle membrane	0.05213695685508	-2.95388123706155	31	1	0.05	20	11604	178820	Y45G5AM.9
GO:0032040	small-subunit processome	0.0586730738642168	-2.83577436498086	35	1	0.05	20	11604	173520	nol-6
GO:0030117	membrane coat	0.0603004002127162	-2.80841653824422	36	1	0.05	20	11604	178820	Y45G5AM.9
GO:0030139	endocytic vesicle	0.0603004002127162	-2.80841653824422	36	1	0.05	20	11604	181577	epn-1
GO:0048475	coated membrane	0.0603004002127162	-2.80841653824422	36	1	0.05	20	11604	178820	Y45G5AM.9
GO:0005643	nuclear pore	0.0619250537399132	-2.78183043578451	37	1	0.05	20	11604	171774	npp-13
GO:0030662	coated vesicle membrane	0.0619250537399132	-2.78183043578451	37	1	0.05	20	11604	178820	Y45G5AM.9
GO:0030658	transport vesicle membrane	0.0651663589592291	-2.73081191008924	39	1	0.05	20	11604	178820	Y45G5AM.9
GO:0044452	nucleolar part	0.0667830189513582	-2.70630643807069	40	1	0.05	20	11604	173520	nol-6
GO:0015630	microtubule cytoskeleton	0.0719614068891399	-2.63162531910232	258	2	0.1	20	11604	175750,171683	paa-1,spd-1
GO:0016323	basolateral plasma membrane	0.0764273427790718	-2.57141475705851	46	1	0.05	20	11604	174462	let-23
GO:0005798	Golgi-associated vesicle	0.0812139238580298	-2.51066857043074	49	1	0.05	20	11604	178820	Y45G5AM.9
GO:0000794	condensed nuclear chromosome	0.0938631925743642	-2.3659169549778	57	1	0.05	20	11604	173520	nol-6
GO:0030135	coated vesicle	0.0969995613015955	-2.33304882315295	59	1	0.05	20	11604	178820	Y45G5AM.9
GO:0031410	cytoplasmic vesicle	0.0975495873959325	-2.32739444158949	308	2	0.1	20	11604	181577,178820	epn-1,Y45G5AM.9
GO:0097708	intracellular vesicle	0.0975495873959325	-2.32739444158949	308	2	0.1	20	11604	178820,181577	Y45G5AM.9,epn-1
GO:0031982	vesicle	0.0996998424999949	-2.30559118175486	312	2	0.1	20	11604	181577,178820	epn-1,Y45G5AM.9
GO:0005794	Golgi apparatus	0.108437541739227	-2.22158092392597	328	2	0.1	20	11604	174902,178820	pisy-1,Y45G5AM.9
GO:0005911	cell-cell junction	0.112527324926418	-2.18455919859541	69	1	0.05	20	11604	174462	let-23
GO:0060293	germ plasm	0.112527324926418	-2.18455919859541	69	1	0.05	20	11604	175750	paa-1
GO:0045495	pole plasm	0.112527324926418	-2.18455919859541	69	1	0.05	20	11604	175750	paa-1
GO:0043186	P granule	0.112527324926418	-2.18455919859541	69	1	0.05	20	11604	175750	paa-1
GO:0098791	Golgi subcompartment	0.114066072523864	-2.17097741493865	70	1	0.05	20	11604	178820	Y45G5AM.9
GO:0016324	apical plasma membrane	0.115602285332459	-2.15759955362734	71	1	0.05	20	11604	174462	let-23
GO:0043235	receptor complex	0.115602285332459	-2.15759955362734	71	1	0.05	20	11604	174462	let-23
GO:0031984	organelle subcompartment	0.118667122417961	-2.13143299620479	73	1	0.05	20	11604	178820	Y45G5AM.9
GO:0030133	transport vesicle	0.118667122417961	-2.13143299620479	73	1	0.05	20	11604	178820	Y45G5AM.9
GO:0012506	vesicle membrane	0.130825867757539	-2.03388809378168	81	1	0.05	20	11604	178820	Y45G5AM.9
GO:0005813	centrosome	0.130825867757539	-2.03388809378168	81	1	0.05	20	11604	175750	paa-1
GO:0030659	cytoplasmic vesicle membrane	0.130825867757539	-2.03388809378168	81	1	0.05	20	11604	178820	Y45G5AM.9
GO:0045177	apical part of cell	0.135344178577845	-1.99993427398462	84	1	0.05	20	11604	174462	let-23
GO:0044430	cytoskeletal part	0.135822420405813	-1.9964069787675	376	2	0.1	20	11604	175750,171683	paa-1,spd-1
GO:0070013	intracellular organelle lumen	0.143418241642334	-1.94199015080135	770	3	0.15	20	11604	173520,181026,173169	nol-6,pcca-1,eif-6
GO:0043233	organelle lumen	0.144227207916119	-1.93636539012559	772	3	0.15	20	11604	181026,173169,173520	pcca-1,eif-6,nol-6
GO:0031974	membrane-enclosed lumen	0.144632313097644	-1.93356052881658	773	3	0.15	20	11604	173520,181026,173169	nol-6,pcca-1,eif-6
GO:0036464	cytoplasmic ribonucleoprotein granule	0.167803176961923	-1.78496355210131	106	1	0.05	20	11604	175750	paa-1
GO:0005874	microtubule	0.167803176961923	-1.78496355210131	106	1	0.05	20	11604	171683	spd-1
GO:0035770	ribonucleoprotein granule	0.169250727531202	-1.77637406863945	107	1	0.05	20	11604	175750	paa-1
GO:0044445	cytosolic part	0.197704319512336	-1.6209827002211	127	1	0.05	20	11604	178670	cct-7
GO:0000793	condensed chromosome	0.203282817772539	-1.59315707853275	131	1	0.05	20	11604	173520	nol-6
GO:0005759	mitochondrial matrix	0.204671673671565	-1.58634817560903	132	1	0.05	20	11604	181026	pcca-1
GO:0005667	transcription factor complex	0.204671673671565	-1.58634817560903	132	1	0.05	20	11604	179192	spr-1
GO:0005856	cytoskeleton	0.205301168785934	-1.58327726190997	489	2	0.1	20	11604	171683,175750	spd-1,paa-1
GO:0005815	microtubule organizing center	0.215700014966817	-1.53386665619984	140	1	0.05	20	11604	175750	paa-1
GO:0043232	intracellular non-membrane-bounded organelle	0.21985612804493	-1.51478190998927	1412	4	0.2	20	11604	175750,173520,171683,173169	paa-1,nol-6,spd-1,eif-6
GO:0043228	non-membrane-bounded organelle	0.21985612804493	-1.51478190998927	1412	4	0.2	20	11604	173520,175750,173169,171683	nol-6,paa-1,eif-6,spd-1
GO:0099513	polymeric cytoskeletal fiber	0.231970511493974	-1.46114502102385	152	1	0.05	20	11604	171683	spd-1
GO:0044433	cytoplasmic vesicle part	0.24396240246845	-1.41074115380581	161	1	0.05	20	11604	178820	Y45G5AM.9
GO:0000139	Golgi membrane	0.263554533455058	-1.33349497432988	176	1	0.05	20	11604	178820	Y45G5AM.9
GO:0031981	nuclear lumen	0.266618004541215	-1.32193833960481	584	2	0.1	20	11604	173520,173169	nol-6,eif-6
GO:0000228	nuclear chromosome	0.27887996393982	-1.27697382651401	188	1	0.05	20	11604	173520	nol-6
GO:0030054	cell junction	0.304973098345804	-1.18753170840967	209	1	0.05	20	11604	174462	let-23
GO:0044431	Golgi apparatus part	0.332521345044328	-1.10105122532464	232	1	0.05	20	11604	178820	Y45G5AM.9
GO:0098590	plasma membrane region	0.351070072201458	-1.04676943953928	248	1	0.05	20	11604	174462	let-23
GO:0005789	endoplasmic reticulum membrane	0.351070072201458	-1.04676943953928	248	1	0.05	20	11604	174867	tric-1B.1
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.356765402386603	-1.03067684938309	253	1	0.05	20	11604	174867	tric-1B.1
GO:0098805	whole membrane	0.382357812431958	-0.961398427029121	276	1	0.05	20	11604	178820	Y45G5AM.9
GO:0044432	endoplasmic reticulum part	0.3921064358816	-0.936221955940466	285	1	0.05	20	11604	174867	tric-1B.1
GO:0099512	supramolecular fiber	0.414287909244531	-0.881194113900465	306	1	0.05	20	11604	171683	spd-1
GO:0099081	supramolecular polymer	0.416359849573798	-0.876205369623727	308	1	0.05	20	11604	171683	spd-1
GO:0031090	organelle membrane	0.420508530491785	-0.866290513230825	824	2	0.1	20	11604	178820,174867	Y45G5AM.9,tric-1B.1
GO:0099080	supramolecular complex	0.421509280568641	-0.863913483826174	313	1	0.05	20	11604	171683	spd-1
GO:0044429	mitochondrial part	0.452485134604602	-0.793000368084322	344	1	0.05	20	11604	181026	pcca-1
GO:0044459	plasma membrane part	0.462436198616742	-0.771246680482262	893	2	0.1	20	11604	181577,174462	epn-1,let-23
GO:0098588	bounding membrane of organelle	0.507137921762809	-0.678972277350648	403	1	0.05	20	11604	178820	Y45G5AM.9
GO:0098796	membrane protein complex	0.516736561413069	-0.660222086732162	414	1	0.05	20	11604	178820	Y45G5AM.9
GO:0005694	chromosome	0.522752034180085	-0.648648049375207	421	1	0.05	20	11604	173520	nol-6
GO:0005783	endoplasmic reticulum	0.58063452880189	-0.543633758264496	493	1	0.05	20	11604	174867	tric-1B.1
GO:0120025	plasma membrane bounded cell projection	0.642992110471365	-0.441622824693253	582	1	0.05	20	11604	181577	epn-1
GO:0042995	cell projection	0.651327044120929	-0.428743390998546	595	1	0.05	20	11604	181577	epn-1
GO:0005887	integral component of plasma membrane	0.653224063652705	-0.425835078924608	598	1	0.05	20	11604	174462	let-23
GO:0005739	mitochondrion	0.655738174935477	-0.421993693283029	602	1	0.05	20	11604	181026	pcca-1
GO:0031226	intrinsic component of plasma membrane	0.656363991735982	-0.42103977846777	603	1	0.05	20	11604	174462	let-23
GO:1902494	catalytic complex	0.66805115112926	-0.403390534830299	622	1	0.05	20	11604	175750	paa-1
GO:0005886	plasma membrane	0.712145102755061	-0.339473592329446	1395	2	0.1	20	11604	181577,174462	epn-1,let-23
GO:0071944	cell periphery	0.74654764930193	-0.292295833762757	1487	2	0.1	20	11604	181577,174462	epn-1,let-23
GO:0016020	membrane	0.962826892410426	-0.0378816420025301	6650	8	0.4	20	11604	174462,178820,174902,174939,180479,171774,181577,174867	let-23,Y45G5AM.9,pisy-1,Y38F1A.2,zfp-3,npp-13,epn-1,tric-1B.1
GO:0044425	membrane part	0.974290120480826	-0.026046154722518	6281	7	0.35	20	11604	174902,174939,180479,174462,181577,178820,174867	pisy-1,Y38F1A.2,zfp-3,let-23,epn-1,Y45G5AM.9,tric-1B.1
GO:0016021	integral component of membrane	0.99478837059111	-0.00522525731913789	5857	5	0.25	20	11604	174462,174867,174902,174939,180479	let-23,tric-1B.1,pisy-1,Y38F1A.2,zfp-3
GO:0031224	intrinsic component of membrane	0.994901454802313	-0.00511158712805436	5867	5	0.25	20	11604	174462,174867,174902,180479,174939	let-23,tric-1B.1,pisy-1,zfp-3,Y38F1A.2
GO:0019898	extrinsic component of membrane	0.999999999966502	-3.34983200674492e-11	112	0	0	20	11604
GO:0009898	cytoplasmic side of plasma membrane	0.99999999996705	-3.29501976949556e-11	82	0	0	20	11604
GO:0005681	spliceosomal complex	0.99999999996705	-3.29501976949556e-11	82	0	0	20	11604
GO:0044441	ciliary part	0.99999999996705	-3.29501976949556e-11	82	0	0	20	11604
GO:0030880	RNA polymerase complex	0.99999999996705	-3.29501976949556e-11	82	0	0	20	11604
GO:0005658	alpha DNA polymerase:primase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0005689	U12-type spliceosomal complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0030312	external encapsulating structure	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0032281	AMPA glutamate receptor complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0008024	cyclin/CDK positive transcription elongation factor complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0042765	GPI-anchor transamidase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000836	Hrd1p ubiquitin ligase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0005662	DNA replication factor A complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0044853	plasma membrane raft	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0031428	box C/D snoRNP complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0031262	Ndc80 complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0045283	fumarate reductase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0048787	presynaptic active zone membrane	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0005952	cAMP-dependent protein kinase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0045273	respiratory chain complex II	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0034098	VCP-NPL4-UFD1 AAA ATPase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0070449	elongin complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000242	pericentriolar material	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0031463	Cul3-RING ubiquitin ligase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0044753	amphisome	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0090545	CHD-type complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0098563	intrinsic component of synaptic vesicle membrane	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0016342	catenin complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0042645	mitochondrial nucleoid	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0099078	BORC complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0016581	NuRD complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:1990726	Lsm1-7-Pat1 complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0032045	guanyl-nucleotide exchange factor complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0031617	NMS complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0030285	integral component of synaptic vesicle membrane	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0035859	Seh1-associated complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000835	ER ubiquitin ligase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0045281	succinate dehydrogenase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0031519	PcG protein complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000164	protein phosphatase type 1 complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0030991	intraciliary transport particle A	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0005902	microvillus	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0030673	axolemma	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000800	lateral element	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0030849	autosome	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0046536	dosage compensation complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0098592	cytoplasmic side of apical plasma membrane	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0009295	nucleoid	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0034663	endoplasmic reticulum chaperone complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0044841	gut granule membrane	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0042383	sarcolemma	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0042788	polysomal ribosome	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000109	nucleotide-excision repair complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000347	THO complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0005826	actomyosin contractile ring	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0031616	spindle pole centrosome	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0016234	inclusion body	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0031380	nuclear RNA-directed RNA polymerase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0045240	dihydrolipoyl dehydrogenase complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0016235	aggresome	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0033588	Elongator holoenzyme complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0005663	DNA replication factor C complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:0000445	THO complex part of transcription export complex	0.999999999973333	-2.6667298435513e-11	5	0	0	20	11604
GO:1902911	protein kinase complex	0.999999999974263	-2.57372714294e-11	47	0	0	20	11604
GO:0098589	membrane region	0.999999999974263	-2.57372714294e-11	47	0	0	20	11604
GO:0030532	small nuclear ribonucleoprotein complex	0.999999999974263	-2.57372714294e-11	47	0	0	20	11604
GO:0045121	membrane raft	0.999999999974263	-2.57372714294e-11	47	0	0	20	11604
GO:0098857	membrane microdomain	0.999999999974263	-2.57372714294e-11	47	0	0	20	11604
GO:0031514	motile cilium	0.999999999975194	-2.48059097260088e-11	10	0	0	20	11604
GO:0000780	condensed nuclear chromosome, centromeric region	0.999999999975194	-2.48059097260088e-11	10	0	0	20	11604
GO:0120111	neuron projection cytoplasm	0.999999999975194	-2.48059097260088e-11	10	0	0	20	11604
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.999999999975194	-2.48059097260088e-11	10	0	0	20	11604
