TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_RRNA_METABOLIC_PROCESS	GO_RRNA_METABOLIC_PROCESS	3.79206141469213e-08	-17.0877709638331	141	18	0.181818181818182	99	3519	179154,174699,174379,176006,178083,171767,173169,173873,180044,171874,173778,172313,178188,175069,173232,172182,171790,171750	rps-30,rps-9,rpl-26,rps-14,rps-11,Y37E3.8,eif-6,rpl-22,rpl-38,Y54E10BR.4,ZK430.7,rps-17,rps-23,Y48B6A.1,W09C5.1,nath-10,nsun-4,rpl-27
GO_RNA_PROCESSING	GO_RNA_PROCESSING	1.06948097923908e-07	-16.0509221862988	345	28	0.282828282828283	99	3519	173778,173073,178303,175441,171874,171922,180044,178143,171750,171790,175069,173232,172182,172313,178188,177182,174379,174699,179154,173204,180315,173873,171834,173169,172070,171767,176006,178083	ZK430.7,mag-1,lsm-3,cri-3,Y54E10BR.4,rnp-6,rpl-38,spt-5,rpl-27,nsun-4,Y48B6A.1,W09C5.1,nath-10,rps-17,rps-23,rnp-3,rpl-26,rps-9,rps-30,snr-2,dcs-1,rpl-22,snr-7,eif-6,ssb-1,Y37E3.8,rps-14,rps-11
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.1032109508472e-07	-16.0198706770719	76	13	0.131313131313131	99	3519	180044,179154,174699,174379,173073,176006,178188,178083,172313,179028,171767,173873,171750	rpl-38,rps-30,rps-9,rpl-26,mag-1,rps-14,rps-23,rps-11,rps-17,erfa-1,Y37E3.8,rpl-22,rpl-27
REACTOME_TRANSLATION	REACTOME_TRANSLATION	1.14716974544961e-07	-15.9807978329589	104	15	0.151515151515152	99	3519	180044,172044,174379,171876,174699,179154,171767,179028,176006,172313,178188,178083,176133,173873,171750	rpl-38,eif-3.H,rpl-26,sec-11,rps-9,rps-30,Y37E3.8,erfa-1,rps-14,rps-17,rps-23,rps-11,spcs-3,rpl-22,rpl-27
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	1.6918811145415e-07	-15.5922546555162	107	15	0.151515151515152	99	3519	171750,173873,184760,171834,171767,178188,176006,178083,174379,172044,174673,174699,175588,175441,180044	rpl-27,rpl-22,hint-1,snr-7,Y37E3.8,rps-23,rps-14,rps-11,rpl-26,eif-3.H,cap-2,rps-9,cct-5,cri-3,rpl-38
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	2.07431669123716e-07	-15.3884638569365	80	13	0.131313131313131	99	3519	176133,171750,173873,171767,178083,172313,178188,176006,174379,174699,171876,179154,180044	spcs-3,rpl-27,rpl-22,Y37E3.8,rps-11,rps-17,rps-23,rps-14,rpl-26,rps-9,sec-11,rps-30,rpl-38
REACTOME_METABOLISM_OF_RNA	REACTOME_METABOLISM_OF_RNA	2.49257448154552e-07	-15.2047795462859	142	17	0.171717171717172	99	3519	178303,180044,171750,172977,178188,172313,174379,174699,179154,177455,180315,173873,171834,171767,179028,176006,178083	lsm-3,rpl-38,rpl-27,rpn-10,rps-23,rps-17,rpl-26,rps-9,rps-30,rpn-1,dcs-1,rpl-22,snr-7,Y37E3.8,erfa-1,rps-14,rps-11
REACTOME_METABOLISM_OF_MRNA	REACTOME_METABOLISM_OF_MRNA	4.45639856878286e-07	-14.6237547069153	131	16	0.161616161616162	99	3519	180044,178303,178188,172313,172977,171750,174699,179154,174379,179028,176006,178083,171767,177455,173873,180315	rpl-38,lsm-3,rps-23,rps-17,rpn-10,rpl-27,rps-9,rps-30,rpl-26,erfa-1,rps-14,rps-11,Y37E3.8,rpn-1,rpl-22,dcs-1
REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX	REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX	4.76518066121259e-07	-14.5567602003605	72	12	0.121212121212121	99	3519	179028,172313,176006,178083,178188,171767,171750,173873,180044,174699,179154,174379	erfa-1,rps-17,rps-14,rps-11,rps-23,Y37E3.8,rpl-27,rpl-22,rpl-38,rps-9,rps-30,rpl-26
GO_NCRNA_METABOLIC_PROCESS	GO_NCRNA_METABOLIC_PROCESS	6.15063812802866e-07	-14.3015398138676	245	22	0.222222222222222	99	3519	174699,179154,174379,175538,173169,172070,173873,178083,176006,171767,173778,180044,179498,171874,173312,171790,171750,173232,172182,175069,172313,178188	rps-9,rps-30,rpl-26,lars-1,eif-6,ssb-1,rpl-22,rps-11,rps-14,Y37E3.8,ZK430.7,rpl-38,secs-1,Y54E10BR.4,Y105E8A.20,nsun-4,rpl-27,W09C5.1,nath-10,Y48B6A.1,rps-17,rps-23
GO_NCRNA_PROCESSING	GO_NCRNA_PROCESSING	6.20850585092122e-07	-14.292175387679	187	19	0.191919191919192	99	3519	173232,175069,172182,172313,178188,171790,171750,180044,171874,173778,176006,178083,171767,172070,173169,173873,174699,179154,174379	W09C5.1,Y48B6A.1,nath-10,rps-17,rps-23,nsun-4,rpl-27,rpl-38,Y54E10BR.4,ZK430.7,rps-14,rps-11,Y37E3.8,ssb-1,eif-6,rpl-22,rps-9,rps-30,rpl-26
GO_RNA_CATABOLIC_PROCESS	GO_RNA_CATABOLIC_PROCESS	6.29518378978086e-07	-14.2783107877356	118	15	0.151515151515152	99	3519	180044,179154,178303,174699,173073,174379,176006,178083,178188,172313,179028,171767,171750,180315,173873	rpl-38,rps-30,lsm-3,rps-9,mag-1,rpl-26,rps-14,rps-11,rps-23,rps-17,erfa-1,Y37E3.8,rpl-27,dcs-1,rpl-22
GO_MRNA_METABOLIC_PROCESS	GO_MRNA_METABOLIC_PROCESS	8.16052021140275e-07	-14.0187877326169	249	22	0.222222222222222	99	3519	178188,172313,171750,175441,171922,180044,178143,173073,178303,171767,179028,178083,176006,173204,173873,180315,171834,172070,177182,174379,174699,179154	rps-23,rps-17,rpl-27,cri-3,rnp-6,rpl-38,spt-5,mag-1,lsm-3,Y37E3.8,erfa-1,rps-11,rps-14,snr-2,rpl-22,dcs-1,snr-7,ssb-1,rnp-3,rpl-26,rps-9,rps-30
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	8.76499177453649e-07	-13.9473300710298	76	12	0.121212121212121	99	3519	180044,174379,179154,174699,171767,3565440,172313,176006,178083,178188,171750,173873	rpl-38,rpl-26,rps-30,rps-9,Y37E3.8,imb-3,rps-17,rps-14,rps-11,rps-23,rpl-27,rpl-22
REACTOME_PEPTIDE_CHAIN_ELONGATION	REACTOME_PEPTIDE_CHAIN_ELONGATION	9.13620589521127e-07	-13.9058504616074	63	11	0.111111111111111	99	3519	179154,174699,174379,180044,173873,171750,178188,178083,176006,172313,171767	rps-30,rps-9,rpl-26,rpl-38,rpl-22,rpl-27,rps-23,rps-11,rps-14,rps-17,Y37E3.8
GO_CYTOSOLIC_PART	GO_CYTOSOLIC_PART	9.64837274778205e-07	-13.8513063769994	106	14	0.141414141414141	99	3519	179154,174699,175588,174379,180044,171750,177455,173873,175819,172313,178188,178083,176006,171767	rps-30,rps-9,cct-5,rpl-26,rpl-38,rpl-27,rpn-1,rpl-22,cct-6,rps-17,rps-23,rps-11,rps-14,Y37E3.8
GO_PROTEIN_TARGETING_TO_MEMBRANE	GO_PROTEIN_TARGETING_TO_MEMBRANE	9.77097558994722e-07	-13.8386793342136	91	13	0.131313131313131	99	3519	178083,178188,172313,176006,190777,171767,173873,171750,180044,179154,174699,174379,176921	rps-11,rps-23,rps-17,rps-14,atg-4.1,Y37E3.8,rpl-22,rpl-27,rpl-38,rps-30,rps-9,rpl-26,atg-3
REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION	REACTOME_3_UTR_MEDIATED_TRANSLATIONAL_REGULATION	1.01437323063532e-06	-13.8012396429696	77	12	0.121212121212121	99	3519	174379,172044,179154,174699,180044,173873,171750,171767,178188,172313,178083,176006	rpl-26,eif-3.H,rps-30,rps-9,rpl-38,rpl-22,rpl-27,Y37E3.8,rps-23,rps-17,rps-11,rps-14
GO_VIRAL_LIFE_CYCLE	GO_VIRAL_LIFE_CYCLE	1.48812725787766e-06	-13.417992102443	126	15	0.151515151515152	99	3519	172070,173873,171750,172313,178188,178083,176006,171767,174699,179154,173863,175571,174379,180044,178143	ssb-1,rpl-22,rpl-27,rps-17,rps-23,rps-11,rps-14,Y37E3.8,rps-9,rps-30,vps-24,snfc-5,rpl-26,rpl-38,spt-5
MORF_NME2	MORF_NME2	1.62032064310747e-06	-13.332886500461	95	13	0.131313131313131	99	3519	176006,178083,178188,171767,180713,171750,179364,184760,180044,171965,171922,179154,174699	rps-14,rps-11,rps-23,Y37E3.8,dpy-23,rpl-27,aagr-3,hint-1,rpl-38,pgk-1,rnp-6,rps-30,rps-9
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	2.06565737372799e-06	-13.0900620414226	97	13	0.131313131313131	99	3519	171834,171750,184760,173873,178188,178083,176006,172977,171767,174699,174379,172044,180044	snr-7,rpl-27,hint-1,rpl-22,rps-23,rps-11,rps-14,rpn-10,Y37E3.8,rps-9,rpl-26,eif-3.H,rpl-38
REACTOME_METABOLISM_OF_PROTEINS	REACTOME_METABOLISM_OF_PROTEINS	2.205411923914e-06	-13.0245962529465	243	21	0.212121212121212	99	3519	171750,179364,175819,172313,178188,171876,180044,173873,176133,186194,171767,178083,172231,176006,179028,174379,172044,179154,174699,175588,172370	rpl-27,aagr-3,cct-6,rps-17,rps-23,sec-11,rpl-38,rpl-22,spcs-3,apm-3,Y37E3.8,rps-11,dnj-21,rps-14,erfa-1,rpl-26,eif-3.H,rps-30,rps-9,cct-5,dad-1
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.32406340593769e-06	-12.9721934362411	83	12	0.121212121212121	99	3519	179154,174699,174379,180044,171750,173873,177072,178188,176006,172313,178083,171767	rps-30,rps-9,rpl-26,rpl-38,rpl-27,rpl-22,Y54G2A.18,rps-23,rps-14,rps-17,rps-11,Y37E3.8
MORF_TPT1	MORF_TPT1	3.15121945209866e-06	-12.6677210523909	71	11	0.111111111111111	99	3519	179154,174699,171965,180044,173873,171750,171767,176006,178083,178188,172313	rps-30,rps-9,pgk-1,rpl-38,rpl-22,rpl-27,Y37E3.8,rps-14,rps-11,rps-23,rps-17
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	4.2321798991134e-06	-12.3727933550695	296	23	0.232323232323232	99	3519	174272,175441,171922,178316,172313,176622,176383,177072,171750,177342,171965,172370,266842,190941,175940,179154,178083,176216,173169,180713,171834,177455,184760	vha-4,cri-3,rnp-6,tbc-9,rps-17,Y56A3A.19,vha-1,Y54G2A.18,rpl-27,csn-5,pgk-1,dad-1,nsf-1,pinn-1,copd-1,rps-30,rps-11,B0303.3,eif-6,dpy-23,snr-7,rpn-1,hint-1
REACTOME_INFLUENZA_LIFE_CYCLE	REACTOME_INFLUENZA_LIFE_CYCLE	4.38520396074877e-06	-12.3372744199382	88	12	0.121212121212121	99	3519	174379,174699,179154,180044,171750,173873,171767,172313,178083,176006,3565440,178188	rpl-26,rps-9,rps-30,rpl-38,rpl-27,rpl-22,Y37E3.8,rps-17,rps-11,rps-14,imb-3,rps-23
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	4.41356394334071e-06	-12.3308280444658	120	14	0.141414141414141	99	3519	172313,178188,178083,176006,171767,190777,171750,173873,180044,266842,174699,179154,176921,174379	rps-17,rps-23,rps-11,rps-14,Y37E3.8,atg-4.1,rpl-27,rpl-22,rpl-38,nsf-1,rps-9,rps-30,atg-3,rpl-26
GO_CYTOSOLIC_RIBOSOME	GO_CYTOSOLIC_RIBOSOME	4.79566503531757e-06	-12.247798165749	74	11	0.111111111111111	99	3519	180044,174379,174699,179154,171767,178083,176006,172313,178188,171750,173873	rpl-38,rpl-26,rps-9,rps-30,Y37E3.8,rps-11,rps-14,rps-17,rps-23,rpl-27,rpl-22
MODULE_32	MODULE_32	4.87632738957201e-06	-12.2311182055369	121	14	0.141414141414141	99	3519	177182,174379,172044,180044,173169,172070,171834,173873,173204,178083,172313,178188,179028,171767	rnp-3,rpl-26,eif-3.H,rpl-38,eif-6,ssb-1,snr-7,rpl-22,snr-2,rps-11,rps-17,rps-23,erfa-1,Y37E3.8
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	5.49006432893762e-06	-12.1125705850365	75	11	0.111111111111111	99	3519	171750,173873,171767,178083,172313,178188,176006,174379,179154,174699,180044	rpl-27,rpl-22,Y37E3.8,rps-11,rps-17,rps-23,rps-14,rpl-26,rps-30,rps-9,rpl-38
MORF_ACTG1	MORF_ACTG1	5.58152958136004e-06	-12.0960477006114	90	12	0.121212121212121	99	3519	179154,174699,180044,171965,173873,171750,184760,176006,178083,172313,178188,171767	rps-30,rps-9,rpl-38,pgk-1,rpl-22,rpl-27,hint-1,rps-14,rps-11,rps-17,rps-23,Y37E3.8
MORF_DEK	MORF_DEK	5.93345323174241e-06	-12.0349041819415	123	14	0.141414141414141	99	3519	172070,179364,179028,173232,174841,177636,176216,190941,172044,176756,177342,175441,171922,171965	ssb-1,aagr-3,erfa-1,W09C5.1,mcm-2,nap-1,B0303.3,pinn-1,eif-3.H,acaa-2,csn-5,cri-3,rnp-6,pgk-1
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	6.2758176220829e-06	-11.9788067830946	62	10	0.101010101010101	99	3519	179154,174699,174379,172044,180044,171750,173873,178083,176006,171767	rps-30,rps-9,rpl-26,eif-3.H,rpl-38,rpl-27,rpl-22,rps-11,rps-14,Y37E3.8
GO_PEPTIDE_METABOLIC_PROCESS	GO_PEPTIDE_METABOLIC_PROCESS	6.35097284605027e-06	-11.9669025526918	281	22	0.222222222222222	99	3519	177342,174379,172044,179154,174699,171767,178083,176006,179028,176926,173873,176133,172070,173169,175538,173312,179498,180044,171876,178188,172313,171750	csn-5,rpl-26,eif-3.H,rps-30,rps-9,Y37E3.8,rps-11,rps-14,erfa-1,mrps-25,rpl-22,spcs-3,ssb-1,eif-6,lars-1,Y105E8A.20,secs-1,rpl-38,sec-11,rps-23,rps-17,rpl-27
GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_INTRACELLULAR_PROTEIN_TRANSPORT	7.07184116672029e-06	-11.8593896923381	305	23	0.232323232323232	99	3519	173304,266842,175940,179154,174699,174379,176018,3565440,178083,176006,172231,171767,186194,180713,173873,180044,178316,176921,172313,178188,190777,177072,171750	apg-1,nsf-1,copd-1,rps-30,rps-9,rpl-26,R151.6,imb-3,rps-11,rps-14,dnj-21,Y37E3.8,apm-3,dpy-23,rpl-22,rpl-38,tbc-9,atg-3,rps-17,rps-23,atg-4.1,Y54G2A.18,rpl-27
MORF_NPM1	MORF_NPM1	7.83419891993966e-06	-11.7570119311692	109	13	0.131313131313131	99	3519	180044,171965,179154,174699,172044,172313,178083,176006,178188,171767,184760,171750,173873	rpl-38,pgk-1,rps-30,rps-9,eif-3.H,rps-17,rps-11,rps-14,rps-23,Y37E3.8,hint-1,rpl-27,rpl-22
KEGG_RIBOSOME	KEGG_RIBOSOME	8.43751380193471e-06	-11.6828228659821	64	10	0.101010101010101	99	3519	178083,172313,178188,171767,173873,171750,180044,179154,174699,174379	rps-11,rps-17,rps-23,Y37E3.8,rpl-22,rpl-27,rpl-38,rps-30,rps-9,rpl-26
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	8.43751380193471e-06	-11.6828228659821	64	10	0.101010101010101	99	3519	171750,173873,171767,173232,178083,172044,174379,174699,179154,180044	rpl-27,rpl-22,Y37E3.8,W09C5.1,rps-11,eif-3.H,rpl-26,rps-9,rps-30,rpl-38
GO_RIBOSOME	GO_RIBOSOME	8.67934891475382e-06	-11.6545640419264	110	13	0.131313131313131	99	3519	171767,176926,172313,178083,178188,176006,171750,173873,171790,180044,174379,174699,179154	Y37E3.8,mrps-25,rps-17,rps-11,rps-23,rps-14,rpl-27,rpl-22,nsun-4,rpl-38,rpl-26,rps-9,rps-30
GO_RIBOSOMAL_SUBUNIT	GO_RIBOSOMAL_SUBUNIT	9.91058715978587e-06	-11.521906962156	95	12	0.121212121212121	99	3519	174699,179154,174379,180044,171790,171750,173873,176006,178083,178188,172313,171767	rps-9,rps-30,rpl-26,rpl-38,nsun-4,rpl-27,rpl-22,rps-14,rps-11,rps-23,rps-17,Y37E3.8
GO_PROTEIN_TARGETING	GO_PROTEIN_TARGETING	1.08099726029361e-05	-11.4350414607349	166	16	0.161616161616162	99	3519	176921,180044,171750,178188,172313,190777,174699,179154,174379,186194,173873,172231,176006,3565440,178083,171767	atg-3,rpl-38,rpl-27,rps-23,rps-17,atg-4.1,rps-9,rps-30,rpl-26,apm-3,rpl-22,dnj-21,rps-14,imb-3,rps-11,Y37E3.8
GNF2_EIF3S6	GNF2_EIF3S6	1.18103634471238e-05	-11.3465331537049	81	11	0.111111111111111	99	3519	171750,173873,171767,178188,172313,176006,173232,172044,179154,174699,180044	rpl-27,rpl-22,Y37E3.8,rps-23,rps-17,rps-14,W09C5.1,eif-3.H,rps-30,rps-9,rpl-38
GNF2_TPT1	GNF2_TPT1	2.13128886495651e-05	-10.7561985673301	32	7	0.0707070707070707	99	3519	171750,178188,176006,172313,178083,180044,171767	rpl-27,rps-23,rps-14,rps-17,rps-11,rpl-38,Y37E3.8
MORF_PRKAR1A	MORF_PRKAR1A	2.18371789597682e-05	-10.7318965839393	71	10	0.101010101010101	99	3519	177342,266842,171922,171965,175940,174673,176216,180713,177072,179364	csn-5,nsf-1,rnp-6,pgk-1,copd-1,cap-2,B0303.3,dpy-23,Y54G2A.18,aagr-3
GO_AMIDE_BIOSYNTHETIC_PROCESS	GO_AMIDE_BIOSYNTHETIC_PROCESS	2.51495357454167e-05	-10.5906711210157	261	20	0.202020202020202	99	3519	171750,178188,172313,180044,179498,173312,175538,172070,173169,173873,179028,176926,178083,176006,171767,174699,179154,172044,174379,177342	rpl-27,rps-23,rps-17,rpl-38,secs-1,Y105E8A.20,lars-1,ssb-1,eif-6,rpl-22,erfa-1,mrps-25,rps-11,rps-14,Y37E3.8,rps-9,rps-30,eif-3.H,rpl-26,csn-5
BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	BILANGES_SERUM_AND_RAPAMYCIN_SENSITIVE_GENES	2.69482135491023e-05	-10.5215935504093	45	8	0.0808080808080808	99	3519	174379,172044,179154,174699,171767,172313,176006,178188	rpl-26,eif-3.H,rps-30,rps-9,Y37E3.8,rps-17,rps-14,rps-23
MORF_UBE2I	MORF_UBE2I	4.55254614042842e-05	-9.99723879721725	128	13	0.131313131313131	99	3519	171922,171965,172044,177182,179154,177636,178083,171750,173873,184760,179364,180713,173169	rnp-6,pgk-1,eif-3.H,rnp-3,rps-30,nap-1,rps-11,rpl-27,rpl-22,hint-1,aagr-3,dpy-23,eif-6
LEE_LIVER_CANCER_SURVIVAL_DN	LEE_LIVER_CANCER_SURVIVAL_DN	5.14460511150374e-05	-9.87497685052411	63	9	0.0909090909090909	99	3519	174841,171834,171750,175819,180044,266842,174699,175588,177182	mcm-2,snr-7,rpl-27,cct-6,rpl-38,nsf-1,rps-9,cct-5,rnp-3
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	5.43103291685269e-05	-9.82079612501659	496	29	0.292929292929293	99	3519	173304,266842,174379,176018,179154,175940,174699,176673,171767,3565440,172231,178083,176006,173873,186194,180713,177473,180044,174233,174272,173863,176921,178316,190777,176383,172313,178188,177072,171750	apg-1,nsf-1,rpl-26,R151.6,rps-30,copd-1,rps-9,scav-3,Y37E3.8,imb-3,dnj-21,rps-11,rps-14,rpl-22,apm-3,dpy-23,cogc-2,rpl-38,cdc-42,vha-4,vps-24,atg-3,tbc-9,atg-4.1,vha-1,rps-17,rps-23,Y54G2A.18,rpl-27
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	5.44918589417065e-05	-9.81745924466936	149	14	0.141414141414141	99	3519	174379,174699,179154,180044,171750,173873,186194,171767,176006,3565440,178188,178083,172231,172313	rpl-26,rps-9,rps-30,rpl-38,rpl-27,rpl-22,apm-3,Y37E3.8,rps-14,imb-3,rps-23,rps-11,dnj-21,rps-17
