TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044237	cellular metabolic process	1.26484778809775e-06	-13.5805587686389	3678	93	0.588607594936709	158	9166	178143,175397,178452,171965,179498,180125,172070,177182,175592,190941,179154,176018,179025,178403,3565767,187809,171874,173204,176133,172313,181506,172977,179028,176622,174246,175472,172182,179364,175524,173778,178597,177455,172044,171790,3565400,173873,173169,178013,178298,179153,3565338,174841,175918,176059,174059,178173,176921,189639,178303,171876,174993,175886,181393,172500,184304,176756,173071,174379,176905,176006,175538,176216,176620,172443,178352,190777,176837,176007,179690,180315,172370,175994,177915,176363,172039,173073,175069,171834,180175,171734,180044,173312,172967,175853,171750,178083,181578,191634,180028,173122,174699,177342,178188	spt-5,Y71H2AM.4,gln-3,pgk-1,secs-1,cand-1,ssb-1,rnp-3,mrps-34,pinn-1,rps-30,R151.6,atp-4,coq-3,ubc-9,mrpl-49,Y54E10BR.4,snr-2,spcs-3,rps-17,pqn-39,rpn-10,erfa-1,Y56A3A.19,B0495.8,pdi-1,nath-10,aagr-3,kin-19,ZK430.7,H24K24.3,rpn-1,eif-3.H,nsun-4,max-2,rpl-22,eif-6,imp-2,Y62E10A.2,rpl-39,cox-7C,mcm-2,set-1,fum-1,F58F12.1,rpl-34,atg-3,ndx-4,lsm-3,sec-11,F45H10.3,stt-3,F42F12.4,ZK524.4,F10E9.4,acaa-2,rbm-3.2,rpl-26,F56B3.4,rps-14,lars-1,B0303.3,faah-4,prpf-4,rpl-29,atg-4.1,prdx-6,rpl-36,R04F11.2,dcs-1,dad-1,B0280.9,ebax-1,ubc-7,ZK973.11,mag-1,Y48B6A.1,snr-7,usp-50,ubc-3,rpl-38,Y105E8A.20,spcs-1,cyk-3,rpl-27,rps-11,mbk-1,fkb-1,cyn-3,pri-2,rps-9,csn-5,rps-23
GO:0006465	signal peptide processing	2.8576954686728e-06	-12.7654950381322	7	4	0.0253164556962025	158	9166	176133,171876,172967,178013	spcs-3,sec-11,spcs-1,imp-2
GO:0034645	cellular macromolecule biosynthetic process	6.7950829903916e-06	-11.8993112969859	697	29	0.183544303797468	158	9166	173122,174841,172370,178173,178188,174699,178352,178083,179153,172313,176007,171750,179028,175592,176006,174379,176905,179154,173169,173873,175538,187809,173312,180044,178143,184304,179498,175886,172044	pri-2,mcm-2,dad-1,rpl-34,rps-23,rps-9,rpl-29,rps-11,rpl-39,rps-17,rpl-36,rpl-27,erfa-1,mrps-34,rps-14,rpl-26,F56B3.4,rps-30,eif-6,rpl-22,lars-1,mrpl-49,Y105E8A.20,rpl-38,spt-5,F10E9.4,secs-1,stt-3,eif-3.H
GO:0009987	cellular process	8.44468828830488e-06	-11.6819729191844	6469	135	0.854430379746835	158	9166	181578,180566,174699,177342,178188,175853,171750,178083,173304,177072,171788,180175,171734,180044,173312,174153,177636,173073,179690,180315,176363,172769,174233,172443,178352,190777,182257,176007,176905,176216,178060,3565442,179092,176885,171876,175886,184304,181393,173071,175819,178173,178196,189639,176921,178303,174329,171790,180324,179364,175524,177455,175098,175331,173204,172977,174246,190941,176018,179025,187809,171874,175397,171965,179498,175097,172070,191634,180028,173122,180553,174350,266842,180409,175081,175571,175069,171834,186194,172967,174673,181529,177473,172039,181640,172370,175994,177915,176837,179857,174379,176006,175538,176620,174993,172500,176756,174968,176059,178045,174841,175918,173955,174059,176383,178298,176352,179153,3565338,3565400,173873,175588,173169,178013,172182,172231,173778,178597,178887,172044,175472,175133,176133,172313,181506,176622,179028,175592,179154,176907,178403,3565767,178143,178452,180125,177182	mbk-1,immt-1,rps-9,csn-5,rps-23,cyk-3,rpl-27,rps-11,apg-1,Y54G2A.18,icp-1,usp-50,ubc-3,rpl-38,Y105E8A.20,ZK1127.4,nap-1,mag-1,R04F11.2,dcs-1,ubc-7,C17E4.6,cdc-42,prpf-4,rpl-29,atg-4.1,txdc-9,rpl-36,F56B3.4,B0303.3,sec-31,arx-3,Y57E12AL.6,gex-2,sec-11,stt-3,F10E9.4,F42F12.4,rbm-3.2,cct-6,rpl-34,dpy-26,ndx-4,atg-3,lsm-3,nst-1,nsun-4,swsn-1,aagr-3,kin-19,rpn-1,nurf-1,ddp-1,snr-2,rpn-10,B0495.8,pinn-1,R151.6,atp-4,mrpl-49,Y54E10BR.4,Y71H2AM.4,pgk-1,secs-1,kbp-3,ssb-1,fkb-1,cyn-3,pri-2,hid-1,zyg-9,nsf-1,mrp-1,hmg-1.1,snfc-5,Y48B6A.1,snr-7,apm-3,spcs-1,cap-2,ceh-36,cogc-2,ZK973.11,zipt-7.2,dad-1,B0280.9,ebax-1,prdx-6,tag-65,rpl-26,rps-14,lars-1,faah-4,F45H10.3,ZK524.4,acaa-2,romo-1,fum-1,pfd-4,mcm-2,set-1,sam-4,F58F12.1,vha-1,Y62E10A.2,ced-7,rpl-39,cox-7C,max-2,rpl-22,cct-5,eif-6,imp-2,nath-10,dnj-21,ZK430.7,H24K24.3,tam-1,eif-3.H,pdi-1,tac-1,spcs-3,rps-17,pqn-39,Y56A3A.19,erfa-1,mrps-34,rps-30,F56B3.11,coq-3,ubc-9,spt-5,gln-3,cand-1,rnp-3
GO:0009059	macromolecule biosynthetic process	8.47856947969449e-06	-11.6779688158231	705	29	0.183544303797468	158	9166	176905,175592,174379,176006,179154,173169,175538,173873,173312,187809,180044,178143,184304,179498,175886,172044,173122,174841,172370,178173,178188,174699,178352,178083,172313,179153,176007,171750,179028	F56B3.4,mrps-34,rpl-26,rps-14,rps-30,eif-6,lars-1,rpl-22,Y105E8A.20,mrpl-49,rpl-38,spt-5,F10E9.4,secs-1,stt-3,eif-3.H,pri-2,mcm-2,dad-1,rpl-34,rps-23,rps-9,rpl-29,rps-11,rps-17,rpl-39,rpl-36,rpl-27,erfa-1
GO:0071705	nitrogen compound transport	9.15588160905626e-06	-11.6011140863795	558	25	0.158227848101266	158	9166	177027,180713,266842,176133,190777,176352,176921,177589,175331,180553,177473,174968,172231,173169,186194,175940,172967,178060,173863,3565440,178316,177072,173304,176907,176018	Y38F2AR.9,dpy-23,nsf-1,spcs-3,atg-4.1,ced-7,atg-3,F20D12.2,ddp-1,hid-1,cogc-2,romo-1,dnj-21,eif-6,apm-3,copd-1,spcs-1,sec-31,vps-24,imb-3,tbc-9,Y54G2A.18,apg-1,F56B3.11,R151.6
GO:1901566	organonitrogen compound biosynthetic process	1.08482507972981e-05	-11.4315067078135	753	30	0.189873417721519	158	9166	178083,179153,176007,172313,171750,179028,178352,189639,178188,174699,179690,172370,178173,174059,172044,179498,181393,175886,178452,173169,175538,173873,179025,187809,173312,180044,174379,175592,176006,179154	rps-11,rpl-39,rpl-36,rps-17,rpl-27,erfa-1,rpl-29,ndx-4,rps-23,rps-9,R04F11.2,dad-1,rpl-34,F58F12.1,eif-3.H,secs-1,F42F12.4,stt-3,gln-3,eif-6,lars-1,rpl-22,atp-4,mrpl-49,Y105E8A.20,rpl-38,rpl-26,mrps-34,rps-14,rps-30
GO:0051649	establishment of localization in cell	2.11902682329256e-05	-10.7619685272967	586	25	0.158227848101266	158	9166	175133,173955,180553,177589,174233,176133,176352,180713,177027,177072,173304,171788,178316,176907,176018,3565440,172967,173863,178060,186194,173169,175940,172231,174968,174153	tac-1,sam-4,hid-1,F20D12.2,cdc-42,spcs-3,ced-7,dpy-23,Y38F2AR.9,Y54G2A.18,apg-1,icp-1,tbc-9,F56B3.11,R151.6,imb-3,spcs-1,vps-24,sec-31,apm-3,eif-6,copd-1,dnj-21,romo-1,ZK1127.4
GO:0046907	intracellular transport	2.48189801597499e-05	-10.6039018684861	446	21	0.132911392405063	158	9166	180713,176133,177027,173955,175133,180553,177589,172231,174968,3565440,176907,176018,177072,173304,178316,175940,186194,173169,178060,173863,172967	dpy-23,spcs-3,Y38F2AR.9,sam-4,tac-1,hid-1,F20D12.2,dnj-21,romo-1,imb-3,F56B3.11,R151.6,Y54G2A.18,apg-1,tbc-9,copd-1,apm-3,eif-6,sec-31,vps-24,spcs-1
GO:0006886	intracellular protein transport	3.23032708920049e-05	-10.3403420668564	318	17	0.107594936708861	158	9166	180713,176133,177027,180553,177589,172231,174968,3565440,176907,176018,177072,178316,173304,173169,186194,178060,172967	dpy-23,spcs-3,Y38F2AR.9,hid-1,F20D12.2,dnj-21,romo-1,imb-3,F56B3.11,R151.6,Y54G2A.18,tbc-9,apg-1,eif-6,apm-3,sec-31,spcs-1
GO:1901576	organic substance biosynthetic process	4.01335066061021e-05	-10.1232989963392	1144	38	0.240506329113924	158	9166	171750,179153,178083,189639,174699,178188,174841,173122,174059,178173,172044,173873,173169,180044,173312,176007,172313,176622,179028,178352,179690,172370,178143,178452,175886,181393,171965,179498,184304,179025,178403,175538,187809,176006,174379,176905,175592,179154	rpl-27,rpl-39,rps-11,ndx-4,rps-9,rps-23,mcm-2,pri-2,F58F12.1,rpl-34,eif-3.H,rpl-22,eif-6,rpl-38,Y105E8A.20,rpl-36,rps-17,Y56A3A.19,erfa-1,rpl-29,R04F11.2,dad-1,spt-5,gln-3,stt-3,F42F12.4,pgk-1,secs-1,F10E9.4,atp-4,coq-3,lars-1,mrpl-49,rps-14,rpl-26,F56B3.4,mrps-34,rps-30
GO:0043170	macromolecule metabolic process	4.38246266803965e-05	-10.0353146456098	2959	75	0.474683544303797	158	9166	176018,179154,175592,190941,187809,171874,3565767,179498,178143,177182,172070,180125,175472,177589,176133,173204,174246,179028,172977,181506,172313,3565400,171790,178013,173169,173873,175524,179364,172182,172044,177455,173778,178173,174841,175918,178303,178298,179153,176006,176905,174379,175538,172500,184304,175886,171876,173071,175994,172370,180315,176363,177915,190777,178352,172443,176007,171834,175069,173312,172967,180044,171734,180175,173073,172039,180028,173122,191634,181578,178188,177342,174699,175853,178083,171750	R151.6,rps-30,mrps-34,pinn-1,mrpl-49,Y54E10BR.4,ubc-9,secs-1,spt-5,rnp-3,ssb-1,cand-1,pdi-1,F20D12.2,spcs-3,snr-2,B0495.8,erfa-1,rpn-10,pqn-39,rps-17,max-2,nsun-4,imp-2,eif-6,rpl-22,kin-19,aagr-3,nath-10,eif-3.H,rpn-1,ZK430.7,rpl-34,mcm-2,set-1,lsm-3,Y62E10A.2,rpl-39,rps-14,F56B3.4,rpl-26,lars-1,ZK524.4,F10E9.4,stt-3,sec-11,rbm-3.2,B0280.9,dad-1,dcs-1,ubc-7,ebax-1,atg-4.1,rpl-29,prpf-4,rpl-36,snr-7,Y48B6A.1,Y105E8A.20,spcs-1,rpl-38,ubc-3,usp-50,mag-1,ZK973.11,cyn-3,pri-2,fkb-1,mbk-1,rps-23,csn-5,rps-9,cyk-3,rps-11,rpl-27
GO:0071840	cellular component organization or biogenesis	5.3195434244112e-05	-9.84153798777873	1805	52	0.329113924050633	158	9166	178196,176921,178303,180566,175918,174841,178173,175571,179947,174350,266842,176383,175853,175081,176352,173169,186194,180324,175069,3565400,171790,171788,177473,177636,173778,174153,172044,172231,174673,172182,172769,174233,175331,175098,175994,175133,179028,174246,172977,190777,182257,171874,3565442,179092,178060,176006,174379,176907,180125,174968,176885,173006	dpy-26,atg-3,lsm-3,immt-1,set-1,mcm-2,rpl-34,snfc-5,F23B12.7,zyg-9,nsf-1,vha-1,cyk-3,hmg-1.1,ced-7,eif-6,apm-3,swsn-1,Y48B6A.1,max-2,nsun-4,icp-1,cogc-2,nap-1,ZK430.7,ZK1127.4,eif-3.H,dnj-21,cap-2,nath-10,C17E4.6,cdc-42,ddp-1,nurf-1,B0280.9,tac-1,erfa-1,B0495.8,rpn-10,atg-4.1,txdc-9,Y54E10BR.4,arx-3,Y57E12AL.6,sec-31,rps-14,rpl-26,F56B3.11,cand-1,romo-1,gex-2,Y52B11A.10
GO:0022613	ribonucleoprotein complex biogenesis	5.48664372268815e-05	-9.81060874016824	267	15	0.0949367088607595	158	9166	178303,171874,173169,178173,171790,175994,175069,176006,174379,179947,172044,174246,173778,173006,172182	lsm-3,Y54E10BR.4,eif-6,rpl-34,nsun-4,B0280.9,Y48B6A.1,rps-14,rpl-26,F23B12.7,eif-3.H,B0495.8,ZK430.7,Y52B11A.10,nath-10
GO:0044249	cellular biosynthetic process	6.10529053688692e-05	-9.70376976855026	1122	37	0.234177215189873	158	9166	184304,181393,179498,178452,175886,178143,187809,175538,179025,178403,179154,176006,176905,175592,174379,176622,179028,176007,172313,178352,172370,179690,172044,173312,180044,173169,173873,178083,171750,179153,178188,174699,189639,174059,178173,173122,174841	F10E9.4,F42F12.4,secs-1,gln-3,stt-3,spt-5,mrpl-49,lars-1,atp-4,coq-3,rps-30,rps-14,F56B3.4,mrps-34,rpl-26,Y56A3A.19,erfa-1,rpl-36,rps-17,rpl-29,dad-1,R04F11.2,eif-3.H,Y105E8A.20,rpl-38,eif-6,rpl-22,rps-11,rpl-27,rpl-39,rps-23,rps-9,ndx-4,F58F12.1,rpl-34,pri-2,mcm-2
GO:0044267	cellular protein metabolic process	6.30146113084931e-05	-9.67214393293167	1768	51	0.322784810126582	158	9166	177455,172039,172044,175524,173873,180175,171734,173169,180044,178013,173312,172967,3565400,171750,179153,178083,175853,177342,174699,178188,191634,181578,175918,180028,178173,180125,171876,175886,172500,179498,175538,3565767,187809,175592,174379,190941,176006,176018,179154,176007,172313,172977,179028,172443,178352,190777,176133,177915,176363,175472,172370	rpn-1,ZK973.11,eif-3.H,kin-19,rpl-22,usp-50,ubc-3,eif-6,rpl-38,imp-2,Y105E8A.20,spcs-1,max-2,rpl-27,rpl-39,rps-11,cyk-3,csn-5,rps-9,rps-23,fkb-1,mbk-1,set-1,cyn-3,rpl-34,cand-1,sec-11,stt-3,ZK524.4,secs-1,lars-1,ubc-9,mrpl-49,mrps-34,rpl-26,pinn-1,rps-14,R151.6,rps-30,rpl-36,rps-17,rpn-10,erfa-1,prpf-4,rpl-29,atg-4.1,spcs-3,ebax-1,ubc-7,pdi-1,dad-1
GO:0042254	ribosome biogenesis	8.97209099906171e-05	-9.31880670580221	187	12	0.0759493670886076	158	9166	175069,176006,174379,175994,178173,171790,173169,171874,173006,172182,173778,179947	Y48B6A.1,rps-14,rpl-26,B0280.9,rpl-34,nsun-4,eif-6,Y54E10BR.4,Y52B11A.10,nath-10,ZK430.7,F23B12.7
GO:0002181	cytoplasmic translation	9.79812099446378e-05	-9.23073483293605	44	6	0.0379746835443038	158	9166	176007,179028,178188,172044,174379,178352	rpl-36,erfa-1,rps-23,eif-3.H,rpl-26,rpl-29
GO:0009058	biosynthetic process	0.00010019165988191	-9.20842560748919	1193	38	0.240506329113924	158	9166	176622,179028,176007,172313,178352,172370,179690,178452,175886,179498,184304,181393,171965,178143,187809,179025,178403,175538,179154,174379,176006,176905,175592,179153,171750,178083,174699,178188,189639,178173,174059,174841,173122,172044,180044,173312,173873,173169	Y56A3A.19,erfa-1,rpl-36,rps-17,rpl-29,dad-1,R04F11.2,gln-3,stt-3,secs-1,F10E9.4,F42F12.4,pgk-1,spt-5,mrpl-49,atp-4,coq-3,lars-1,rps-30,rpl-26,rps-14,F56B3.4,mrps-34,rpl-39,rpl-27,rps-11,rps-9,rps-23,ndx-4,rpl-34,F58F12.1,mcm-2,pri-2,eif-3.H,rpl-38,Y105E8A.20,rpl-22,eif-6
GO:0016070	RNA metabolic process	0.000137458042282493	-8.89219183446089	657	25	0.158227848101266	158	9166	181506,174246,173204,178298,178303,173122,180315,175994,173778,172070,173073,173071,177182,172182,178143,179498,184304,175538,173312,171874,175069,176006,176905,171834,171790	pqn-39,B0495.8,snr-2,Y62E10A.2,lsm-3,pri-2,dcs-1,B0280.9,ZK430.7,ssb-1,mag-1,rbm-3.2,rnp-3,nath-10,spt-5,secs-1,F10E9.4,lars-1,Y105E8A.20,Y54E10BR.4,Y48B6A.1,rps-14,F56B3.4,snr-7,nsun-4
GO:0008104	protein localization	0.000150062742740744	-8.80445706638648	621	24	0.151898734177215	158	9166	3565440,173304,178316,177072,176018,176907,173169,186194,175940,172967,173863,178060,172231,177473,174968,175331,180553,176921,177589,266842,180713,176133,190777,177027	imb-3,apg-1,tbc-9,Y54G2A.18,R151.6,F56B3.11,eif-6,apm-3,copd-1,spcs-1,vps-24,sec-31,dnj-21,cogc-2,romo-1,ddp-1,hid-1,atg-3,F20D12.2,nsf-1,dpy-23,spcs-3,atg-4.1,Y38F2AR.9
GO:0044260	cellular macromolecule metabolic process	0.000215832836749673	-8.44100635383506	2252	59	0.373417721518987	158	9166	177915,176363,175472,180315,172370,172313,176007,172977,179028,172443,178352,190777,176133,175538,3565767,187809,176905,175592,190941,176006,174379,179154,176018,180125,171876,178143,175886,179498,184304,172500,177342,174699,178188,181578,174841,175918,191634,180028,173122,178173,171750,179153,178083,175853,180175,173873,171734,173169,178013,180044,173312,172967,171790,3565400,172039,177455,172044,179364,175524	ebax-1,ubc-7,pdi-1,dcs-1,dad-1,rps-17,rpl-36,rpn-10,erfa-1,prpf-4,rpl-29,atg-4.1,spcs-3,lars-1,ubc-9,mrpl-49,F56B3.4,mrps-34,pinn-1,rps-14,rpl-26,rps-30,R151.6,cand-1,sec-11,spt-5,stt-3,secs-1,F10E9.4,ZK524.4,csn-5,rps-9,rps-23,mbk-1,mcm-2,set-1,fkb-1,cyn-3,pri-2,rpl-34,rpl-27,rpl-39,rps-11,cyk-3,usp-50,rpl-22,ubc-3,eif-6,imp-2,rpl-38,Y105E8A.20,spcs-1,nsun-4,max-2,ZK973.11,rpn-1,eif-3.H,aagr-3,kin-19
GO:0046034	ATP metabolic process	0.000222843373676408	-8.40904139347011	95	8	0.0506329113924051	158	9166	3565338,171965,174993,175397,179025,189639,174059,179690	cox-7C,pgk-1,F45H10.3,Y71H2AM.4,atp-4,ndx-4,F58F12.1,R04F11.2
GO:0044238	primary metabolic process	0.000233807196743528	-8.36101372777675	3706	86	0.544303797468354	158	9166	173778,172044,177455,172182,179364,175524,173169,173873,178013,171790,3565400,179153,178298,189639,178303,174841,176059,175918,174059,178173,180125,177182,172070,178143,179498,171965,178452,3565767,179025,171874,187809,190941,175592,176018,179154,181506,172313,174246,176622,179028,172977,173204,176133,175472,172039,173073,171734,180175,173312,172967,180044,175069,171834,178083,171750,175853,178188,174699,177342,173122,180028,181578,191634,176756,173071,171876,181393,184304,172500,175886,176216,175538,176620,174379,176905,176006,176007,178352,172443,190777,177915,176363,179690,172370,175994,180315	ZK430.7,eif-3.H,rpn-1,nath-10,aagr-3,kin-19,eif-6,rpl-22,imp-2,nsun-4,max-2,rpl-39,Y62E10A.2,ndx-4,lsm-3,mcm-2,fum-1,set-1,F58F12.1,rpl-34,cand-1,rnp-3,ssb-1,spt-5,secs-1,pgk-1,gln-3,ubc-9,atp-4,Y54E10BR.4,mrpl-49,pinn-1,mrps-34,R151.6,rps-30,pqn-39,rps-17,B0495.8,Y56A3A.19,erfa-1,rpn-10,snr-2,spcs-3,pdi-1,ZK973.11,mag-1,ubc-3,usp-50,Y105E8A.20,spcs-1,rpl-38,Y48B6A.1,snr-7,rps-11,rpl-27,cyk-3,rps-23,rps-9,csn-5,pri-2,cyn-3,mbk-1,fkb-1,acaa-2,rbm-3.2,sec-11,F42F12.4,F10E9.4,ZK524.4,stt-3,B0303.3,lars-1,faah-4,rpl-26,F56B3.4,rps-14,rpl-36,rpl-29,prpf-4,atg-4.1,ebax-1,ubc-7,R04F11.2,dad-1,B0280.9,dcs-1
