TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel_M00352	Spliceosome, U2-snRNP	0.108047932816756	-2.22518032794057	18	2	0.0232558139534884	86	2735	171834,173204	snr-7,snr-2
M00352	Spliceosome, U2-snRNP	0.108047932816756	-2.22518032794057	18	2	0.0232558139534884	86	2735	173204,171834	snr-2,snr-7
ko00510	N-Glycan biosynthesis	0.108561032976008	-2.22044274824648	37	3	0.0348837209302326	86	2735	172370,175886,179364	dad-1,stt-3,aagr-3
cel00510	N-Glycan biosynthesis	0.108561032976008	-2.22044274824648	37	3	0.0348837209302326	86	2735	172370,175886,179364	dad-1,stt-3,aagr-3
cel_M00430	Exon junction complex (EJC)	0.128952536274736	-2.04831087818023	20	2	0.0232558139534884	86	2735	172030,173073	acin-1,mag-1
M00430	Exon junction complex (EJC)	0.128952536274736	-2.04831087818023	20	2	0.0232558139534884	86	2735	173073,172030	mag-1,acin-1
cel_M00160	V-type ATPase, eukaryotes	0.139735300331614	-1.96800535794182	21	2	0.0232558139534884	86	2735	174272,176383	vha-4,vha-1
M00160	V-type ATPase, eukaryotes	0.139735300331614	-1.96800535794182	21	2	0.0232558139534884	86	2735	176383,174272	vha-1,vha-4
cel00062	Fatty acid elongation	0.139735300331614	-1.96800535794182	21	2	0.0232558139534884	86	2735	176216,176756	B0303.3,acaa-2
cel_M00087	beta-Oxidation	0.139735300331614	-1.96800535794182	21	2	0.0232558139534884	86	2735	176756,176216	acaa-2,B0303.3
M00087	beta-Oxidation	0.139735300331614	-1.96800535794182	21	2	0.0232558139534884	86	2735	176216,176756	B0303.3,acaa-2
ko00062	Fatty acid elongation	0.139735300331614	-1.96800535794182	21	2	0.0232558139534884	86	2735	176756,176216	acaa-2,B0303.3
cel_M00261	DNA polymerase alpha / primase complex	0.147741132075213	-1.9122936442927	5	1	0.0116279069767442	86	2735	173122	pri-2
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.147741132075213	-1.9122936442927	5	1	0.0116279069767442	86	2735	178403	coq-3
cel_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.147741132075213	-1.9122936442927	5	1	0.0116279069767442	86	2735	178403	coq-3
M00261	DNA polymerase alpha / primase complex	0.147741132075213	-1.9122936442927	5	1	0.0116279069767442	86	2735	173122	pri-2
cel03013	RNA transport	0.150742029633132	-1.89218531619459	115	6	0.0697674418604651	86	2735	176885,178298,172044,173073,172030,3565767	gex-2,Y62E10A.2,eif-3.H,mag-1,acin-1,ubc-9
ko03013	RNA transport	0.150742029633132	-1.89218531619459	115	6	0.0697674418604651	86	2735	173073,172030,3565767,172044,178298,176885	mag-1,acin-1,ubc-9,eif-3.H,Y62E10A.2,gex-2
M00341	Proteasome, 19S regulatory particle (PA700)	0.161844840876751	-1.82111717507251	23	2	0.0232558139534884	86	2735	172977,177455	rpn-10,rpn-1
cel_M00341	Proteasome, 19S regulatory particle (PA700)	0.161844840876751	-1.82111717507251	23	2	0.0232558139534884	86	2735	177455,172977	rpn-1,rpn-10
cel04136	Autophagy - other	0.173128509304202	-1.75372113189679	24	2	0.0232558139534884	86	2735	190777,176921	atg-4.1,atg-3
ko04136	Autophagy - other	0.173128509304202	-1.75372113189679	24	2	0.0232558139534884	86	2735	190777,176921	atg-4.1,atg-3
M00285	MCM complex	0.174588847329626	-1.74532151316301	6	1	0.0116279069767442	86	2735	174841	mcm-2
cel_M00285	MCM complex	0.174588847329626	-1.74532151316301	6	1	0.0116279069767442	86	2735	174841	mcm-2
ko04142	Lysosome	0.198550564502575	-1.61671147828339	99	5	0.0581395348837209	86	2735	173304,176673,176383,186194,174272	apg-1,scav-3,vha-1,apm-3,vha-4
cel04142	Lysosome	0.198550564502575	-1.61671147828339	99	5	0.0581395348837209	86	2735	174272,186194,176383,176673,173304	vha-4,apm-3,vha-1,scav-3,apg-1
cel_M00396	Lsm 2-8 complex	0.200600338398476	-1.60644071652414	7	1	0.0116279069767442	86	2735	178303	lsm-3
cel_M00397	Lsm 1-7 complex	0.200600338398476	-1.60644071652414	7	1	0.0116279069767442	86	2735	178303	lsm-3
M00396	Lsm 2-8 complex	0.200600338398476	-1.60644071652414	7	1	0.0116279069767442	86	2735	178303	lsm-3
M00073	N-glycan precursor trimming	0.200600338398476	-1.60644071652414	7	1	0.0116279069767442	86	2735	179364	aagr-3
cel_M00073	N-glycan precursor trimming	0.200600338398476	-1.60644071652414	7	1	0.0116279069767442	86	2735	179364	aagr-3
M00397	Lsm 1-7 complex	0.200600338398476	-1.60644071652414	7	1	0.0116279069767442	86	2735	178303	lsm-3
cel00071	Fatty acid degradation	0.206580278268274	-1.57706618538029	50	3	0.0348837209302326	86	2735	178597,176756,176216	H24K24.3,acaa-2,B0303.3
ko00071	Fatty acid degradation	0.206580278268274	-1.57706618538029	50	3	0.0348837209302326	86	2735	178597,176216,176756	H24K24.3,B0303.3,acaa-2
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.2502168596412	-1.38542729856249	9	1	0.0116279069767442	86	2735	178403	coq-3
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.2502168596412	-1.38542729856249	9	1	0.0116279069767442	86	2735	178403	coq-3
cel_M00412	ESCRT-III complex	0.273871059962685	-1.29509786743129	10	1	0.0116279069767442	86	2735	173863	vps-24
M00002	Glycolysis, core module involving three-carbon compounds	0.273871059962685	-1.29509786743129	10	1	0.0116279069767442	86	2735	171965	pgk-1
M00412	ESCRT-III complex	0.273871059962685	-1.29509786743129	10	1	0.0116279069767442	86	2735	173863	vps-24
cel_M00002	Glycolysis, core module involving three-carbon compounds	0.273871059962685	-1.29509786743129	10	1	0.0116279069767442	86	2735	171965	pgk-1
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.290106686723333	-1.23750653840193	34	2	0.0232558139534884	86	2735	175538,173312	lars-1,Y105E8A.20
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.290106686723333	-1.23750653840193	34	2	0.0232558139534884	86	2735	175538,173312	lars-1,Y105E8A.20
ko03030	DNA replication	0.30189780594349	-1.19766670978999	35	2	0.0232558139534884	86	2735	174841,173122	mcm-2,pri-2
cel_M00355	Spliceosome, 35S U5-snRNP	0.30189780594349	-1.19766670978999	35	2	0.0232558139534884	86	2735	171834,173204	snr-7,snr-2
cel03030	DNA replication	0.30189780594349	-1.19766670978999	35	2	0.0232558139534884	86	2735	174841,173122	mcm-2,pri-2
M00355	Spliceosome, 35S U5-snRNP	0.30189780594349	-1.19766670978999	35	2	0.0232558139534884	86	2735	171834,173204	snr-7,snr-2
cel04145	Phagosome	0.317897075917457	-1.1460276092283	63	3	0.0348837209302326	86	2735	177027,176383,174272	Y38F2AR.9,vha-1,vha-4
ko04145	Phagosome	0.317897075917457	-1.1460276092283	63	3	0.0348837209302326	86	2735	177027,174272,176383	Y38F2AR.9,vha-4,vha-1
ko00910	Nitrogen metabolism	0.31898870097314	-1.1425995969715	12	1	0.0116279069767442	86	2735	178452	gln-3
cel_M00034	Methionine salvage pathway	0.31898870097314	-1.1425995969715	12	1	0.0116279069767442	86	2735	181393	F42F12.4
cel00910	Nitrogen metabolism	0.31898870097314	-1.1425995969715	12	1	0.0116279069767442	86	2735	178452	gln-3
M00034	Methionine salvage pathway	0.31898870097314	-1.1425995969715	12	1	0.0116279069767442	86	2735	181393	F42F12.4
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.340496953532633	-1.07734910047332	13	1	0.0116279069767442	86	2735	171965	pgk-1
ko04392	Hippo signaling pathway -multiple species	0.340496953532633	-1.07734910047332	13	1	0.0116279069767442	86	2735	3565400	max-2
cel04392	Hippo signaling pathway -multiple species	0.340496953532633	-1.07734910047332	13	1	0.0116279069767442	86	2735	3565400	max-2
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.340496953532633	-1.07734910047332	13	1	0.0116279069767442	86	2735	171965	pgk-1
ko03050	Proteasome	0.360207487758146	-1.02107505867693	40	2	0.0232558139534884	86	2735	177455,172977	rpn-1,rpn-10
cel03050	Proteasome	0.360207487758146	-1.02107505867693	40	2	0.0232558139534884	86	2735	177455,172977	rpn-1,rpn-10
ko03015	mRNA surveillance pathway	0.361610949566352	-1.01718637004217	68	3	0.0348837209302326	86	2735	179028,172030,173073	erfa-1,acin-1,mag-1
cel03015	mRNA surveillance pathway	0.361610949566352	-1.01718637004217	68	3	0.0348837209302326	86	2735	179028,173073,172030	erfa-1,mag-1,acin-1
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.38151927570097	-0.963593903450224	15	1	0.0116279069767442	86	2735	176059	fum-1
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.38151927570097	-0.963593903450224	15	1	0.0116279069767442	86	2735	176059	fum-1
cel00010	Glycolysis / Gluconeogenesis	0.383074973218644	-0.959524556429421	42	2	0.0232558139534884	86	2735	171965,178597	pgk-1,H24K24.3
ko00010	Glycolysis / Gluconeogenesis	0.383074973218644	-0.959524556429421	42	2	0.0232558139534884	86	2735	171965,178597	pgk-1,H24K24.3
cel00220	Arginine biosynthesis	0.420017770670946	-0.867458257478513	17	1	0.0116279069767442	86	2735	178452	gln-3
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.420017770670946	-0.867458257478513	17	1	0.0116279069767442	86	2735	171965	pgk-1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.420017770670946	-0.867458257478513	17	1	0.0116279069767442	86	2735	171965	pgk-1
ko00220	Arginine biosynthesis	0.420017770670946	-0.867458257478513	17	1	0.0116279069767442	86	2735	178452	gln-3
ko03018	RNA degradation	0.438641197102072	-0.824073518768073	47	2	0.0232558139534884	86	2735	178303,180315	lsm-3,dcs-1
cel03018	RNA degradation	0.438641197102072	-0.824073518768073	47	2	0.0232558139534884	86	2735	180315,178303	dcs-1,lsm-3
ko00280	Valine, leucine and isoleucine degradation	0.460121612842426	-0.776264448695701	49	2	0.0232558139534884	86	2735	176756,176216	acaa-2,B0303.3
cel00280	Valine, leucine and isoleucine degradation	0.460121612842426	-0.776264448695701	49	2	0.0232558139534884	86	2735	176756,176216	acaa-2,B0303.3
ko00830	Retinol metabolism	0.490048276119083	-0.7132513700385	21	1	0.0116279069767442	86	2735	178597	H24K24.3
cel00830	Retinol metabolism	0.490048276119083	-0.7132513700385	21	1	0.0116279069767442	86	2735	178597	H24K24.3
cel04120	Ubiquitin mediated proteolysis	0.496844966146729	-0.699477240891303	84	3	0.0348837209302326	86	2735	171734,176363,3565767	ubc-3,ubc-7,ubc-9
ko04120	Ubiquitin mediated proteolysis	0.496844966146729	-0.699477240891303	84	3	0.0348837209302326	86	2735	3565767,176363,171734	ubc-9,ubc-7,ubc-3
cel01212	Fatty acid metabolism	0.51169916402463	-0.670018396894079	54	2	0.0232558139534884	86	2735	176756,176216	acaa-2,B0303.3
ko01212	Fatty acid metabolism	0.51169916402463	-0.670018396894079	54	2	0.0232558139534884	86	2735	176756,176216	acaa-2,B0303.3
ko00350	Tyrosine metabolism	0.521860238217817	-0.650355469826767	23	1	0.0116279069767442	86	2735	178597	H24K24.3
cel00350	Tyrosine metabolism	0.521860238217817	-0.650355469826767	23	1	0.0116279069767442	86	2735	178597	H24K24.3
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.537022487303046	-0.621715309552933	24	1	0.0116279069767442	86	2735	176059	fum-1
cel02010	ABC transporters	0.537022487303046	-0.621715309552933	24	1	0.0116279069767442	86	2735	180409	mrp-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.537022487303046	-0.621715309552933	24	1	0.0116279069767442	86	2735	176059	fum-1
ko02010	ABC transporters	0.537022487303046	-0.621715309552933	24	1	0.0116279069767442	86	2735	180409	mrp-1
ko00620	Pyruvate metabolism	0.593062661552042	-0.522455216845133	28	1	0.0116279069767442	86	2735	176059	fum-1
cel00620	Pyruvate metabolism	0.593062661552042	-0.522455216845133	28	1	0.0116279069767442	86	2735	176059	fum-1
ko04137	Mitophagy - animal	0.605990851838361	-0.50089038900307	29	1	0.0116279069767442	86	2735	180175	usp-50
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.605990851838361	-0.50089038900307	29	1	0.0116279069767442	86	2735	174233	cdc-42
cel04137	Mitophagy - animal	0.605990851838361	-0.50089038900307	29	1	0.0116279069767442	86	2735	180175	usp-50
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.605990851838361	-0.50089038900307	29	1	0.0116279069767442	86	2735	174233	cdc-42
ko00250	Alanine, aspartate and glutamate metabolism	0.618512945978044	-0.48043715611878	30	1	0.0116279069767442	86	2735	178452	gln-3
cel00250	Alanine, aspartate and glutamate metabolism	0.618512945978044	-0.48043715611878	30	1	0.0116279069767442	86	2735	178452	gln-3
cel01200	Carbon metabolism	0.643630648059719	-0.440630245265376	104	3	0.0348837209302326	86	2735	176059,171965,178597	fum-1,pgk-1,H24K24.3
ko01200	Carbon metabolism	0.643630648059719	-0.440630245265376	104	3	0.0348837209302326	86	2735	176059,178597,171965	fum-1,H24K24.3,pgk-1
cel00020	Citrate cycle (TCA cycle)	0.653766835303694	-0.425004512036003	33	1	0.0116279069767442	86	2735	176059	fum-1
ko00020	Citrate cycle (TCA cycle)	0.653766835303694	-0.425004512036003	33	1	0.0116279069767442	86	2735	176059	fum-1
ko01230	Biosynthesis of amino acids	0.661835338441826	-0.412738487455991	71	2	0.0232558139534884	86	2735	178452,171965	gln-3,pgk-1
cel01230	Biosynthesis of amino acids	0.661835338441826	-0.412738487455991	71	2	0.0232558139534884	86	2735	178452,171965	gln-3,pgk-1
cel04010	MAPK signaling pathway	0.661835338441826	-0.412738487455991	71	2	0.0232558139534884	86	2735	174233,3565400	cdc-42,max-2
ko04010	MAPK signaling pathway	0.661835338441826	-0.412738487455991	71	2	0.0232558139534884	86	2735	174233,3565400	cdc-42,max-2
cel00240	Pyrimidine metabolism	0.669421112515714	-0.401341951240491	72	2	0.0232558139534884	86	2735	189639,173122	ndx-4,pri-2
ko00240	Pyrimidine metabolism	0.669421112515714	-0.401341951240491	72	2	0.0232558139534884	86	2735	173122,189639	pri-2,ndx-4
cel00630	Glyoxylate and dicarboxylate metabolism	0.675460046680399	-0.39236126962214	35	1	0.0116279069767442	86	2735	178452	gln-3
ko00630	Glyoxylate and dicarboxylate metabolism	0.675460046680399	-0.39236126962214	35	1	0.0116279069767442	86	2735	178452	gln-3
ko04012	ErbB signaling pathway	0.705505125283076	-0.348841242962891	38	1	0.0116279069767442	86	2735	3565400	max-2
cel00310	Lysine degradation	0.705505125283076	-0.348841242962891	38	1	0.0116279069767442	86	2735	175918	set-1
ko00980	Metabolism of xenobiotics by cytochrome P450	0.705505125283076	-0.348841242962891	38	1	0.0116279069767442	86	2735	178597	H24K24.3
cel04012	ErbB signaling pathway	0.705505125283076	-0.348841242962891	38	1	0.0116279069767442	86	2735	3565400	max-2
ko00310	Lysine degradation	0.705505125283076	-0.348841242962891	38	1	0.0116279069767442	86	2735	175918	set-1
cel00980	Metabolism of xenobiotics by cytochrome P450	0.705505125283076	-0.348841242962891	38	1	0.0116279069767442	86	2735	178597	H24K24.3
cel00270	Cysteine and methionine metabolism	0.714895766451261	-0.335618528102287	39	1	0.0116279069767442	86	2735	181393	F42F12.4
ko00270	Cysteine and methionine metabolism	0.714895766451261	-0.335618528102287	39	1	0.0116279069767442	86	2735	181393	F42F12.4
ko00982	Drug metabolism - cytochrome P450	0.741327898747334	-0.299312243133082	42	1	0.0116279069767442	86	2735	178597	H24K24.3
cel00982	Drug metabolism - cytochrome P450	0.741327898747334	-0.299312243133082	42	1	0.0116279069767442	86	2735	178597	H24K24.3
cel04140	Autophagy - animal	0.750170775592132	-0.287454397582161	84	2	0.0232558139534884	86	2735	190777,176921	atg-4.1,atg-3
ko04140	Autophagy - animal	0.750170775592132	-0.287454397582161	84	2	0.0232558139534884	86	2735	176921,190777	atg-3,atg-4.1
cel01100	Metabolic pathways	0.856906167190268	-0.154426856238474	792	21	0.244186046511628	86	2735	176756,176837,172370,176383,179364,178403,175397,175886,178452,173122,3565338,176622,178597,181393,174059,174993,174272,176059,176216,171965,179690	acaa-2,prdx-6,dad-1,vha-1,aagr-3,coq-3,Y71H2AM.4,stt-3,gln-3,pri-2,cox-7C,Y56A3A.19,H24K24.3,F42F12.4,F58F12.1,F45H10.3,vha-4,fum-1,B0303.3,pgk-1,R04F11.2
ko00230	Purine metabolism	0.865881274039324	-0.144007476770629	109	2	0.0232558139534884	86	2735	189639,173122	ndx-4,pri-2
cel00230	Purine metabolism	0.865881274039324	-0.144007476770629	109	2	0.0232558139534884	86	2735	173122,189639	pri-2,ndx-4
ko04310	Wnt signaling pathway	0.899582422333096	-0.105824598513067	71	1	0.0116279069767442	86	2735	175524	kin-19
cel04310	Wnt signaling pathway	0.899582422333096	-0.105824598513067	71	1	0.0116279069767442	86	2735	175524	kin-19
cel00970	Aminoacyl-tRNA biosynthesis	0.999676656033065	-0.000323396253867169	371	3	0.0348837209302326	86	2735	175538,179498,173312	lars-1,secs-1,Y105E8A.20
ko00970	Aminoacyl-tRNA biosynthesis	0.999676656033065	-0.000323396253867169	371	3	0.0348837209302326	86	2735	175538,173312,179498	lars-1,Y105E8A.20,secs-1
cel_M00286	GINS complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel00440	Phosphonate and phosphinate metabolism	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00409	ESCRT-I complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00263	DNA polymerase epsilon complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00409	ESCRT-I complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00425	H/ACA ribonucleoprotein complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel00290	Valine, leucine and isoleucine biosynthesis	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel00471	D-Glutamine and D-glutamate metabolism	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00402	Translocon-associated protein (TRAP) complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00286	GINS complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
ko00440	Phosphonate and phosphinate metabolism	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
ko00471	D-Glutamine and D-glutamate metabolism	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel_M00405	THC complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00263	DNA polymerase epsilon complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00402	Translocon-associated protein (TRAP) complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00405	THC complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
M00425	H/ACA ribonucleoprotein complex	0.999999999998923	-1.07663544876137e-12	4	0	0	86	2735
cel00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
cel_M00408	ESCRT-0 complex	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
cel00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
M00399	Cap binding complex	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
cel_M00083	Fatty acid biosynthesis, elongation	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
cel00523	Polyketide sugar unit biosynthesis	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
M00083	Fatty acid biosynthesis, elongation	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
ko00785	Lipoic acid metabolism	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
M00151	Cytochrome bc1 complex respiratory unit	0.999999999999281	-7.19445770319682e-13	2	0	0	86	2735
