TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
BMI1_DN.V1_UP	BMI1_DN.V1_UP	0.00212389282692123	-6.15450463501052	18	3	0.0576923076923077	52	3519	181489,171782,171988	adm-2,abt-2,unc-73
GO_PHOSPHATASE_REGULATOR_ACTIVITY	GO_PHOSPHATASE_REGULATOR_ACTIVITY	0.00212389282692123	-6.15450463501052	18	3	0.0576923076923077	52	3519	190617,174413,180792	ppfr-4,F46C5.6,mtm-5
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP	0.00215970502174848	-6.13778363061711	38	4	0.0769230769230769	52	3519	172135,181489,171782,175437	kin-32,adm-2,abt-2,prk-2
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	0.00244172795912878	-6.01504931034733	128	7	0.134615384615385	52	3519	178220,174586,181150,180792,191484,181353,176849	wdfy-3,plc-3,tmbi-4,mtm-5,pxn-1,sfxn-1.5,sma-10
GO_KINASE_BINDING	GO_KINASE_BINDING	0.00255274075492728	-5.97058769114824	129	7	0.134615384615385	52	3519	172135,181492,176855,174586,172936,190617,172184	kin-32,aakb-1,fln-1,plc-3,tli-1,ppfr-4,ppk-1
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.0026163154324971	-5.94598827448447	40	4	0.0769230769230769	52	3519	190806,176855,190786,174586	Y95B8A.8,fln-1,Y92H12BL.1,plc-3
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP	GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP	0.0026163154324971	-5.94598827448447	40	4	0.0769230769230769	52	3519	177515,178154,182643,175437	tes-1,M18.3,C15H9.4,prk-2
GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.0026985878866852	-5.91502664771804	289	11	0.211538461538462	52	3519	173990,181492,171988,171782,172135,190617,176855,177336,172184,174586,181150	fzo-1,aakb-1,unc-73,abt-2,kin-32,ppfr-4,fln-1,drp-1,ppk-1,plc-3,tmbi-4
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	0.00286777485216975	-5.85421886275388	41	4	0.0769230769230769	52	3519	175437,190617,180468,183400	prk-2,ppfr-4,snx-1,tag-335
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	0.00286777485216975	-5.85421886275388	41	4	0.0769230769230769	52	3519	190617,182643,176182,174791	ppfr-4,C15H9.4,R05D3.2,kel-1
GO_AUTOPHAGOSOME_MEMBRANE	GO_AUTOPHAGOSOME_MEMBRANE	0.0030933649491736	-5.77849580026635	6	2	0.0384615384615385	52	3519	178220,176712	wdfy-3,epg-3
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.00313534195203851	-5.7650170352352	42	4	0.0769230769230769	52	3519	181489,177336,171782,172936	adm-2,drp-1,abt-2,tli-1
KEGG_INOSITOL_PHOSPHATE_METABOLISM	KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.00335516132073296	-5.69725542603848	21	3	0.0576923076923077	52	3519	174586,177525,172184	plc-3,plc-4,ppk-1
GCCNNNWTAAR_UNKNOWN	GCCNNNWTAAR_UNKNOWN	0.00335516132073296	-5.69725542603848	21	3	0.0576923076923077	52	3519	176182,171782,181489	R05D3.2,abt-2,adm-2
LIN_MELANOMA_COPY_NUMBER_UP	LIN_MELANOMA_COPY_NUMBER_UP	0.00335516132073296	-5.69725542603848	21	3	0.0576923076923077	52	3519	172184,177336,171988	ppk-1,drp-1,unc-73
PILON_KLF1_TARGETS_UP	PILON_KLF1_TARGETS_UP	0.00371091680643275	-5.59647631525447	103	6	0.115384615384615	52	3519	190806,177336,171782,181489,171988,191484	Y95B8A.8,drp-1,abt-2,adm-2,unc-73,pxn-1
GSE14308_TH2_VS_INDUCED_TREG_DN	GSE14308_TH2_VS_INDUCED_TREG_DN	0.00372077894282113	-5.5938222393853	44	4	0.0769230769230769	52	3519	171988,181492,190786,178267	unc-73,aakb-1,Y92H12BL.1,crld-1
TCF1P_Q6	TCF1P_Q6	0.00372077894282113	-5.5938222393853	44	4	0.0769230769230769	52	3519	174621,177525,176182,183400	R166.3,plc-4,R05D3.2,tag-335
GO_LIPID_BINDING	GO_LIPID_BINDING	0.00373692866423359	-5.58949121770739	138	7	0.134615384615385	52	3519	180468,178220,177336,171782,176555,180792,176519	snx-1,wdfy-3,drp-1,abt-2,obr-1,mtm-5,unc-119
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	0.0038446811620093	-5.56106460221722	22	3	0.0576923076923077	52	3519	181489,191484,182375	adm-2,pxn-1,svh-1
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.00428982777887249	-5.451508691633	7	2	0.0384615384615385	52	3519	171988,172135	unc-73,kin-32
GO_INTRACELLULAR_LIPID_TRANSPORT	GO_INTRACELLULAR_LIPID_TRANSPORT	0.00428982777887249	-5.451508691633	7	2	0.0384615384615385	52	3519	181492,171782	aakb-1,abt-2
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP	GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP	0.00437652073951621	-5.43150122196691	46	4	0.0769230769230769	52	3519	174102,177515,173990,178949	ift-74,tes-1,fzo-1,acy-4
PASINI_SUZ12_TARGETS_DN	PASINI_SUZ12_TARGETS_DN	0.00437652073951621	-5.43150122196691	46	4	0.0769230769230769	52	3519	182375,191484,176855,177515	svh-1,pxn-1,fln-1,tes-1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.00494894892860501	-5.30858006260392	24	3	0.0576923076923077	52	3519	174586,177525,172184	plc-3,plc-4,ppk-1
GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP	0.00510634843283292	-5.27727072260998	48	4	0.0769230769230769	52	3519	182643,178878,177515,181492	C15H9.4,C37H5.13,tes-1,aakb-1
CTTTGTA_MIR524	CTTTGTA_MIR524	0.0054152908224378	-5.21852869314996	78	5	0.0961538461538462	52	3519	180792,172184,171782,190806,178220	mtm-5,ppk-1,abt-2,Y95B8A.8,wdfy-3
GSE14308_TH2_VS_TH17_DN	GSE14308_TH2_VS_TH17_DN	0.00550019220354562	-5.20297224125511	49	4	0.0769230769230769	52	3519	172184,181489,178878,190786	ppk-1,adm-2,C37H5.13,Y92H12BL.1
WIERENGA_STAT5A_TARGETS_UP	WIERENGA_STAT5A_TARGETS_UP	0.00556564284477069	-5.19114278524399	25	3	0.0576923076923077	52	3519	175437,176555,171782	prk-2,obr-1,abt-2
PID_SYNDECAN_4_PATHWAY	PID_SYNDECAN_4_PATHWAY	0.00566582816873087	-5.17330220476667	8	2	0.0384615384615385	52	3519	181489,172135	adm-2,kin-32
GO_KERATINOCYTE_DIFFERENTIATION	GO_KERATINOCYTE_DIFFERENTIATION	0.00566582816873087	-5.17330220476667	8	2	0.0384615384615385	52	3519	174102,172184	ift-74,ppk-1
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING	0.00566582816873087	-5.17330220476667	8	2	0.0384615384615385	52	3519	174586,178949	plc-3,acy-4
PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.00566582816873087	-5.17330220476667	8	2	0.0384615384615385	52	3519	174586,172184	plc-3,ppk-1
GO_PHOSPHOLIPASE_C_ACTIVITY	GO_PHOSPHOLIPASE_C_ACTIVITY	0.00566582816873087	-5.17330220476667	8	2	0.0384615384615385	52	3519	177525,174586	plc-4,plc-3
GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN	GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_DN	0.00591391815125675	-5.1304466974757	50	4	0.0769230769230769	52	3519	190786,176515,190806,175117	Y92H12BL.1,oxi-1,Y95B8A.8,mog-4
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	0.00591391815125675	-5.1304466974757	50	4	0.0769230769230769	52	3519	171988,171782,173990,180792	unc-73,abt-2,fzo-1,mtm-5
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	0.00622656173091667	-5.07893098762807	26	3	0.0576923076923077	52	3519	178949,175437,174791	acy-4,prk-2,kel-1
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.00622656173091667	-5.07893098762807	26	3	0.0576923076923077	52	3519	175437,177525,174791	prk-2,plc-4,kel-1
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	0.00635686699925486	-5.05821963318242	81	5	0.0961538461538462	52	3519	176950,177336,183400,178878,178267	rpc-11,drp-1,tag-335,C37H5.13,crld-1
CTGAGCC_MIR24	CTGAGCC_MIR24	0.00680275074386884	-4.99042822743952	52	4	0.0769230769230769	52	3519	174621,175437,174791,176182	R166.3,prk-2,kel-1,R05D3.2
GSE3982_DC_VS_NKCELL_UP	GSE3982_DC_VS_NKCELL_UP	0.00680275074386884	-4.99042822743952	52	4	0.0769230769230769	52	3519	179781,171988,172135,181489	R186.3,unc-73,kin-32,adm-2
GO_ENZYME_BINDING	GO_ENZYME_BINDING	0.00710946012897215	-4.94632896927745	424	13	0.25	52	3519	172135,171782,171988,173990,181492,172936,190617,177336,176855,174586,180792,172184,178949	kin-32,abt-2,unc-73,fzo-1,aakb-1,tli-1,ppfr-4,drp-1,fln-1,plc-3,mtm-5,ppk-1,acy-4
MORF_THRA	MORF_THRA	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	171782,171988	abt-2,unc-73
GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	GO_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	174998,178220	noa-1,wdfy-3
BIOCARTA_VEGF_PATHWAY	BIOCARTA_VEGF_PATHWAY	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	172135,174586	kin-32,plc-3
GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	178949,171782	acy-4,abt-2
GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	171782,178949	abt-2,acy-4
GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GO_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	174102,172135	ift-74,kin-32
GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	190617,174413	ppfr-4,F46C5.6
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	178949,174586	acy-4,plc-3
GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GO_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	178949,176855	acy-4,fln-1
GNATENKO_PLATELET_SIGNATURE	GNATENKO_PLATELET_SIGNATURE	0.00721600511450934	-4.9314537874486	9	2	0.0384615384615385	52	3519	174978,176855	Y48C3A.14,fln-1
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	0.00727870165102712	-4.92280277731797	53	4	0.0769230769230769	52	3519	172936,176519,180468,175117	tli-1,unc-119,snx-1,mog-4
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	0.00768424227759477	-4.86858350443302	28	3	0.0576923076923077	52	3519	182643,191484,178220	C15H9.4,pxn-1,wdfy-3
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_UP	0.00768424227759477	-4.86858350443302	28	3	0.0576923076923077	52	3519	174791,174586,191484	kel-1,plc-3,pxn-1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	0.00768424227759477	-4.86858350443302	28	3	0.0576923076923077	52	3519	175117,172135,174586	mog-4,kin-32,plc-3
HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION	0.00777622277418278	-4.85668456329111	54	4	0.0769230769230769	52	3519	171782,177336,180468,179193	abt-2,drp-1,snx-1,snap-1
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	0.00829571236254336	-4.79201648048056	55	4	0.0769230769230769	52	3519	176519,176855,179781,177515	unc-119,fln-1,R186.3,tes-1
GO_EXTRINSIC_COMPONENT_OF_MEMBRANE	GO_EXTRINSIC_COMPONENT_OF_MEMBRANE	0.00829571236254336	-4.79201648048056	55	4	0.0769230769230769	52	3519	174998,172135,178220,180468	noa-1,kin-32,wdfy-3,snx-1
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN	GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.00848243372381009	-4.7697578746214	29	3	0.0576923076923077	52	3519	174586,182375,191484	plc-3,svh-1,pxn-1
GO_CELL_JUNCTION_ASSEMBLY	GO_CELL_JUNCTION_ASSEMBLY	0.00848243372381009	-4.7697578746214	29	3	0.0576923076923077	52	3519	172184,176712,176855	ppk-1,epg-3,fln-1
ATACTGT_MIR144	ATACTGT_MIR144	0.00848243372381009	-4.7697578746214	29	3	0.0576923076923077	52	3519	171988,178220,175437	unc-73,wdfy-3,prk-2
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.00848243372381009	-4.7697578746214	29	3	0.0576923076923077	52	3519	178878,183400,172135	C37H5.13,tag-335,kin-32
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	0.00848243372381009	-4.7697578746214	29	3	0.0576923076923077	52	3519	176855,180468,171782	fln-1,snx-1,abt-2
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	MILI_PSEUDOPODIA_HAPTOTAXIS_UP	0.00866392124809172	-4.74858785888019	161	7	0.134615384615385	52	3519	180792,178154,177336,174102,190786,189061,190806	mtm-5,M18.3,drp-1,ift-74,Y92H12BL.1,T28H10.1,Y95B8A.8
GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	GSE27786_LIN_NEG_VS_NEUTROPHIL_UP	0.00883755873761292	-4.72874460137554	56	4	0.0769230769230769	52	3519	174102,175117,174586,178522	ift-74,mog-4,plc-3,haf-1
NUYTTEN_NIPP1_TARGETS_DN	NUYTTEN_NIPP1_TARGETS_DN	0.00888287621794214	-4.72362987600492	246	9	0.173076923076923	52	3519	182643,172184,177525,189061,174621,181353,182375,176555,171782	C15H9.4,ppk-1,plc-4,T28H10.1,R166.3,sfxn-1.5,svh-1,obr-1,abt-2
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	HUTTMANN_B_CLL_POOR_SURVIVAL_DN	0.00893511159916601	-4.71776664033503	10	2	0.0384615384615385	52	3519	172135,171782	kin-32,abt-2
BIOCARTA_CXCR4_PATHWAY	BIOCARTA_CXCR4_PATHWAY	0.00893511159916601	-4.71776664033503	10	2	0.0384615384615385	52	3519	172135,174586	kin-32,plc-3
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN	0.0093277136371408	-4.67476534912259	30	3	0.0576923076923077	52	3519	175437,177229,179193	prk-2,psr-1,snap-1
GSE24726_WT_VS_E2_2_KO_PDC_DN	GSE24726_WT_VS_E2_2_KO_PDC_DN	0.00940214011150511	-4.66681794418267	57	4	0.0769230769230769	52	3519	172135,171782,172184,178267	kin-32,abt-2,ppk-1,crld-1
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.0099898244203933	-4.60618826201233	58	4	0.0769230769230769	52	3519	177515,176712,172184,175437	tes-1,epg-3,ppk-1,prk-2
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	0.0102206515137962	-4.58334494733472	31	3	0.0576923076923077	52	3519	176515,181492,171988	oxi-1,aakb-1,unc-73
GSE25677_MPL_VS_R848_STIM_BCELL_DN	GSE25677_MPL_VS_R848_STIM_BCELL_DN	0.0102206515137962	-4.58334494733472	31	3	0.0576923076923077	52	3519	176855,180468,171782	fln-1,snx-1,abt-2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0102206515137962	-4.58334494733472	31	3	0.0576923076923077	52	3519	177336,172184,174586	drp-1,ppk-1,plc-3
GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	GSE15324_NAIVE_VS_ACTIVATED_ELF4_KO_CD8_TCELL_UP	0.0102206515137962	-4.58334494733472	31	3	0.0576923076923077	52	3519	181489,178878,176555	adm-2,C37H5.13,obr-1
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.0105082173384041	-4.55559772423569	167	7	0.134615384615385	52	3519	172184,175437,172135,177515,181492,178220,173990	ppk-1,prk-2,kin-32,tes-1,aakb-1,wdfy-3,fzo-1
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_UP	0.0106009691745874	-4.54680985047888	59	4	0.0769230769230769	52	3519	173868,181150,176519,178878	F33G12.3,tmbi-4,unc-119,C37H5.13
GSE3982_MAC_VS_TH1_DN	GSE3982_MAC_VS_TH1_DN	0.0106009691745874	-4.54680985047888	59	4	0.0769230769230769	52	3519	176182,172184,181353,178154	R05D3.2,ppk-1,sfxn-1.5,M18.3
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	0.0108180124986117	-4.5265427101803	11	2	0.0384615384615385	52	3519	174586,172135	plc-3,kin-32
ACEVEDO_LIVER_CANCER_UP	ACEVEDO_LIVER_CANCER_UP	0.01091266225055	-4.51783148960622	300	10	0.192307692307692	52	3519	189061,190806,174102,174586,180468,181492,175117,190617,173868,178522	T28H10.1,Y95B8A.8,ift-74,plc-3,snx-1,aakb-1,mog-4,ppfr-4,F33G12.3,haf-1
GO_CELL_PART_MORPHOGENESIS	GO_CELL_PART_MORPHOGENESIS	0.0110190851247278	-4.50812649823836	129	6	0.115384615384615	52	3519	176519,172135,177336,174102,176855,180468	unc-119,kin-32,drp-1,ift-74,fln-1,snx-1
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.0111617620613312	-4.49526144369213	32	3	0.0576923076923077	52	3519	181489,178949,174586	adm-2,acy-4,plc-3
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.0111617620613312	-4.49526144369213	32	3	0.0576923076923077	52	3519	174586,176519,174621	plc-3,unc-119,R166.3
RB_DN.V1_DN	RB_DN.V1_DN	0.0111617620613312	-4.49526144369213	32	3	0.0576923076923077	52	3519	176519,181489,176855	unc-119,adm-2,fln-1
GO_CELL_JUNCTION_ORGANIZATION	GO_CELL_JUNCTION_ORGANIZATION	0.0111617620613312	-4.49526144369213	32	3	0.0576923076923077	52	3519	176855,176712,172184	fln-1,epg-3,ppk-1
