TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005114	type II transforming growth factor beta receptor binding	0.0121768852810105	-4.40821577345832	1	1	0.0087719298245614	114	9362	176849	sma-10
GO:0051766	inositol trisphosphate kinase activity	0.0121768852810105	-4.40821577345832	1	1	0.0087719298245614	114	9362	172128	lfe-2
GO:0004475	mannose-1-phosphate guanylyltransferase activity	0.0121768852810105	-4.40821577345832	1	1	0.0087719298245614	114	9362	183400	tag-335
GO:0050497	transferase activity, transferring alkylthio groups	0.0121768852810105	-4.40821577345832	1	1	0.0087719298245614	114	9362	190786	Y92H12BL.1
GO:0061712	tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	0.0121768852810105	-4.40821577345832	1	1	0.0087719298245614	114	9362	190786	Y92H12BL.1
GO:0003883	CTP synthase activity	0.0121768852810105	-4.40821577345832	1	1	0.0087719298245614	114	9362	189267	ctps-1
GO:0008905	mannose-phosphate guanylyltransferase activity	0.0121768852810105	-4.40821577345832	1	1	0.0087719298245614	114	9362	183400	tag-335
GO:0005515	protein binding	0.0134955042883403	-4.30539866467828	2234	38	0.333333333333333	114	9362	189161,189267,180468,189134,173599,172936,179647,181492,180435,178616,173907,181136,182240,175813,190617,176855,177102,177229,183098,172184,171988,174872,176849,177391,177336,178459,186917,172849,175117,181229,176519,177366,176536,176168,174657,179319,179193,174102	gpa-18,ctps-1,snx-1,W02H5.2,vab-19,tli-1,add-2,aakb-1,lgl-1,Y50D4A.4,F09E5.7,cyn-8,C04H5.1,him-10,ppfr-4,fln-1,elks-1,psr-1,lntl-1,ppk-1,unc-73,Y57A10A.31,sma-10,csp-2,drp-1,zip-7,cpx-2,dsbn-1,mog-4,myrf-2,unc-119,unc-44,rsa-2,mig-10,mpz-1,gpa-3,snap-1,ift-74
GO:0000149	SNARE binding	0.0143012332539834	-4.24740950389756	42	3	0.0263157894736842	114	9362	186917,179193,180435	cpx-2,snap-1,lgl-1
GO:0043168	anion binding	0.014316075871695	-4.24637218630929	1385	26	0.228070175438596	114	9362	175437,172135,183400,177453,172128,174998,172184,177229,173990,177336,174827,174834,174216,179319,178089,174077,178522,189267,189161,180468,175117,171782,173907,179196,179781,178949	prk-2,kin-32,tag-335,T05A12.4,lfe-2,noa-1,ppk-1,psr-1,fzo-1,drp-1,vps-15,rab-7,aka-1,gpa-3,mars-1,C56E6.2,haf-1,ctps-1,gpa-18,snx-1,mog-4,abt-2,F09E5.7,F20D6.11,R186.3,acy-4
GO:0051213	dioxygenase activity	0.0152399553093782	-4.18383466118343	43	3	0.0263157894736842	114	9362	177229,173733,171932	psr-1,bcmo-2,jmjc-1
GO:0019855	calcium channel inhibitor activity	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	171805	inx-19
GO:0004061	arylformamidase activity	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	177499	afmd-1
GO:0030507	spectrin binding	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	179647	add-2
GO:0034713	type I transforming growth factor beta receptor binding	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	176849	sma-10
GO:0070568	guanylyltransferase activity	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	183400	tag-335
GO:0008897	holo-[acyl-carrier-protein] synthase activity	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	189061	T28H10.1
GO:0035375	zymogen binding	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	177391	csp-2
GO:0070815	peptidyl-lysine 5-dioxygenase activity	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	177229	psr-1
GO:0004825	methionine-tRNA ligase activity	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	178089	mars-1
GO:0031849	olfactory receptor binding	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	179319	gpa-3
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	0.0242067789965673	-3.72112256122175	2	1	0.0087719298245614	114	9362	177391	csp-2
GO:0035639	purine ribonucleoside triphosphate binding	0.0243021627624327	-3.71718993002688	1103	21	0.184210526315789	114	9362	175117,171782,178949,179781,178089,174077,178522,189161,189267,177336,174827,174834,179319,175437,172135,183400,177453,172128,174998,172184,173990	mog-4,abt-2,acy-4,R186.3,mars-1,C56E6.2,haf-1,gpa-18,ctps-1,drp-1,vps-15,rab-7,gpa-3,prk-2,kin-32,tag-335,T05A12.4,lfe-2,noa-1,ppk-1,fzo-1
GO:0043130	ubiquitin binding	0.0289707118700022	-3.54146989484133	22	2	0.0175438596491228	114	9362	174872,172936	Y57A10A.31,tli-1
GO:0031683	G-protein beta/gamma-subunit complex binding	0.0289707118700022	-3.54146989484133	22	2	0.0175438596491228	114	9362	189161,179319	gpa-18,gpa-3
GO:0032555	purine ribonucleotide binding	0.0292242081011881	-3.53275786861429	1124	21	0.184210526315789	114	9362	189161,189267,178522,174077,178089,178949,179781,175117,171782,173990,172184,177453,172128,174998,172135,175437,183400,179319,174827,174834,177336	gpa-18,ctps-1,haf-1,C56E6.2,mars-1,acy-4,R186.3,mog-4,abt-2,fzo-1,ppk-1,T05A12.4,lfe-2,noa-1,kin-32,prk-2,tag-335,gpa-3,vps-15,rab-7,drp-1
GO:0036094	small molecule binding	0.0297177277882235	-3.5160115160182	1404	25	0.219298245614035	114	9362	174077,182348,178089,189267,189161,178522,171782,173907,175117,179781,178949,179196,174998,172128,177453,183400,172135,175437,173990,172184,174834,174827,175516,177336,179319	C56E6.2,glb-3,mars-1,ctps-1,gpa-18,haf-1,abt-2,F09E5.7,mog-4,R186.3,acy-4,F20D6.11,noa-1,lfe-2,T05A12.4,tag-335,kin-32,prk-2,fzo-1,ppk-1,rab-7,vps-15,glb-11,drp-1,gpa-3
GO:0017076	purine nucleotide binding	0.0302428148082328	-3.49849664971986	1128	21	0.184210526315789	114	9362	172135,175437,183400,172128,177453,174998,172184,173990,177336,174827,174834,179319,178089,174077,178522,189161,189267,175117,171782,178949,179781	kin-32,prk-2,tag-335,lfe-2,T05A12.4,noa-1,ppk-1,fzo-1,drp-1,vps-15,rab-7,gpa-3,mars-1,C56E6.2,haf-1,gpa-18,ctps-1,mog-4,abt-2,acy-4,R186.3
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	0.0314814899853281	-3.45835552537995	23	2	0.0175438596491228	114	9362	171932,177229	jmjc-1,psr-1
GO:0032553	ribonucleotide binding	0.0334620491997291	-3.39734334203129	1140	21	0.184210526315789	114	9362	178949,179781,175117,171782,189267,189161,178522,174077,178089,179319,174827,174834,177336,173990,172184,177453,172128,174998,172135,175437,183400	acy-4,R186.3,mog-4,abt-2,ctps-1,gpa-18,haf-1,C56E6.2,mars-1,gpa-3,vps-15,rab-7,drp-1,fzo-1,ppk-1,T05A12.4,lfe-2,noa-1,kin-32,prk-2,tag-335
GO:0032182	ubiquitin-like protein binding	0.0340749146408302	-3.37919380644068	24	2	0.0175438596491228	114	9362	174872,172936	Y57A10A.31,tli-1
GO:0019888	protein phosphatase regulator activity	0.0340749146408302	-3.37919380644068	24	2	0.0175438596491228	114	9362	190617,174413	ppfr-4,F46C5.6
GO:0004679	AMP-activated protein kinase activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	181492	aakb-1
GO:0048487	beta-tubulin binding	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	174102	ift-74
GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	177391	csp-2
GO:0034046	poly(G) binding	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	180549	fox-1
GO:0004744	retinal isomerase activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	173733	bcmo-2
GO:0005483	soluble NSF attachment protein activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	179193	snap-1
GO:0016248	channel inhibitor activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	171805	inx-19
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	178154	M18.3
GO:0003834	beta-carotene 15,15'-monooxygenase activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	173733	bcmo-2
GO:0045159	myosin II binding	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	180435	lgl-1
GO:0010436	carotenoid dioxygenase activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	173733	bcmo-2
GO:0003917	DNA topoisomerase type I activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	174978	Y48C3A.14
GO:0008200	ion channel inhibitor activity	0.0360914400221867	-3.32169956025932	3	1	0.0087719298245614	114	9362	171805	inx-19
GO:0005243	gap junction channel activity	0.0367486389304252	-3.30365408991593	25	2	0.0175438596491228	114	9362	180968,171805	inx-1,inx-19
GO:0019208	phosphatase regulator activity	0.0395003599709068	-3.23144549392907	26	2	0.0175438596491228	114	9362	174413,190617	F46C5.6,ppfr-4
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.042327818182326	-3.16231076883638	27	2	0.0175438596491228	114	9362	189267,178154	ctps-1,M18.3
GO:0022829	wide pore channel activity	0.0452287965992772	-3.09602130209712	28	2	0.0175438596491228	114	9362	171805,180968	inx-19,inx-1
GO:0032453	histone demethylase activity (H3-K4 specific)	0.0478326063683711	-3.04004773043983	4	1	0.0087719298245614	114	9362	171932	jmjc-1
GO:0030676	Rac guanyl-nucleotide exchange factor activity	0.0478326063683711	-3.04004773043983	4	1	0.0087719298245614	114	9362	171988	unc-73
GO:0004016	adenylate cyclase activity	0.0478326063683711	-3.04004773043983	4	1	0.0087719298245614	114	9362	178949	acy-4
GO:0089720	caspase binding	0.0478326063683711	-3.04004773043983	4	1	0.0087719298245614	114	9362	177391	csp-2
GO:0051864	histone demethylase activity (H3-K36 specific)	0.0478326063683711	-3.04004773043983	4	1	0.0087719298245614	114	9362	171932	jmjc-1
GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	0.0478326063683711	-3.04004773043983	4	1	0.0087719298245614	114	9362	177391	csp-2
GO:0016907	G protein-coupled acetylcholine receptor activity	0.0478326063683711	-3.04004773043983	4	1	0.0087719298245614	114	9362	180922	gar-1
GO:1901265	nucleoside phosphate binding	0.0536422496180227	-2.92541828226049	1271	22	0.192982456140351	114	9362	179781,178949,179196,171782,175117,189161,189267,178522,174077,178089,179319,174834,174827,177336,173990,172184,174998,177453,172128,183400,172135,175437	R186.3,acy-4,F20D6.11,abt-2,mog-4,gpa-18,ctps-1,haf-1,C56E6.2,mars-1,gpa-3,rab-7,vps-15,drp-1,fzo-1,ppk-1,noa-1,T05A12.4,lfe-2,tag-335,kin-32,prk-2
GO:0000166	nucleotide binding	0.0536422496180227	-2.92541828226049	1271	22	0.192982456140351	114	9362	171782,175117,178949,179781,179196,174077,178089,189267,189161,178522,174834,174827,177336,179319,174998,177453,172128,183400,172135,175437,173990,172184	abt-2,mog-4,acy-4,R186.3,F20D6.11,C56E6.2,mars-1,ctps-1,gpa-18,haf-1,rab-7,vps-15,drp-1,gpa-3,noa-1,T05A12.4,lfe-2,tag-335,kin-32,prk-2,fzo-1,ppk-1
GO:0015248	sterol transporter activity	0.0594319954351401	-2.82292255394075	5	1	0.0087719298245614	114	9362	176555	obr-1
GO:0030165	PDZ domain binding	0.0594319954351401	-2.82292255394075	5	1	0.0087719298245614	114	9362	177102	elks-1
GO:0016307	phosphatidylinositol phosphate kinase activity	0.0594319954351401	-2.82292255394075	5	1	0.0087719298245614	114	9362	172184	ppk-1
GO:0046872	metal ion binding	0.0596002745914867	-2.82009509768174	1648	27	0.236842105263158	114	9362	175233,178949,187519,175761,173733,177515,189061,191484,3565129,174872,179319,174216,173564,190741,174586,176557,180792,190786,178220,181551,186916,177229,178267,180219,190806,176950,171932	ppm-1.G,acy-4,nhr-204,dex-1,bcmo-2,tes-1,T28H10.1,pxn-1,set-25,Y57A10A.31,gpa-3,aka-1,F07E5.5,nhr-243,plc-3,gly-9,mtm-5,Y92H12BL.1,wdfy-3,nhr-3,K03A1.4,psr-1,crld-1,egas-1,Y95B8A.8,rpc-11,jmjc-1
GO:0005272	sodium channel activity	0.0607617947767247	-2.80079406290339	33	2	0.0175438596491228	114	9362	174069,180219	del-10,egas-1
GO:0008289	lipid binding	0.0610646415273295	-2.79582227872218	174	5	0.043859649122807	114	9362	176555,177229,174216,180468,176519	obr-1,psr-1,aka-1,snx-1,unc-119
GO:0003727	single-stranded RNA binding	0.064059638880504	-2.74794077202426	34	2	0.0175438596491228	114	9362	190806,180549	Y95B8A.8,fox-1
GO:0043169	cation binding	0.0653762988512728	-2.72759548908852	1663	27	0.236842105263158	114	9362	178949,175233,187519,175761,173733,177515,3565129,191484,189061,174872,179319,174216,174586,190741,173564,176557,180792,178220,190786,178267,180219,186916,181551,177229,190806,176950,171932	acy-4,ppm-1.G,nhr-204,dex-1,bcmo-2,tes-1,set-25,pxn-1,T28H10.1,Y57A10A.31,gpa-3,aka-1,plc-3,nhr-243,F07E5.5,gly-9,mtm-5,wdfy-3,Y92H12BL.1,crld-1,egas-1,K03A1.4,nhr-3,psr-1,Y95B8A.8,rpc-11,jmjc-1
GO:0097367	carbohydrate derivative binding	0.0654944660840153	-2.72578962717712	1228	21	0.184210526315789	114	9362	174077,178089,189267,189161,178522,175117,171782,178949,179781,172128,177453,174998,175437,172135,183400,173990,172184,174827,174834,177336,179319	C56E6.2,mars-1,ctps-1,gpa-18,haf-1,mog-4,abt-2,acy-4,R186.3,lfe-2,T05A12.4,noa-1,prk-2,kin-32,tag-335,fzo-1,ppk-1,vps-15,rab-7,drp-1,gpa-3
GO:0030674	protein binding, bridging	0.0708308411191896	-2.64746076410443	36	2	0.0175438596491228	114	9362	176536,179193	rsa-2,snap-1
GO:0003916	DNA topoisomerase activity	0.0708913042428377	-2.64660750116289	6	1	0.0087719298245614	114	9362	174978	Y48C3A.14
GO:0017064	fatty acid amide hydrolase activity	0.0708913042428377	-2.64660750116289	6	1	0.0087719298245614	114	9362	176620	faah-4
GO:0051721	protein phosphatase 2A binding	0.0708913042428377	-2.64660750116289	6	1	0.0087719298245614	114	9362	190617	ppfr-4
GO:0008143	poly(A) binding	0.0708913042428377	-2.64660750116289	6	1	0.0087719298245614	114	9362	180549	fox-1
GO:0016859	cis-trans isomerase activity	0.0743004360201067	-2.59963845890274	37	2	0.0175438596491228	114	9362	181136,173733	cyn-8,bcmo-2
GO:0004620	phospholipase activity	0.0743004360201067	-2.59963845890274	37	2	0.0175438596491228	114	9362	174586,177525	plc-3,plc-4
GO:1901981	phosphatidylinositol phosphate binding	0.0778235786469211	-2.55331082627231	38	2	0.0175438596491228	114	9362	174216,180468	aka-1,snx-1
GO:0019825	oxygen binding	0.0778235786469211	-2.55331082627231	38	2	0.0175438596491228	114	9362	175516,182348	glb-11,glb-3
GO:0008081	phosphoric diester hydrolase activity	0.0778235786469211	-2.55331082627231	38	2	0.0175438596491228	114	9362	177525,174586	plc-4,plc-3
GO:0005160	transforming growth factor beta receptor binding	0.0822122096866074	-2.49845145161701	7	1	0.0087719298245614	114	9362	176849	sma-10
GO:0004040	amidase activity	0.0822122096866074	-2.49845145161701	7	1	0.0087719298245614	114	9362	176620	faah-4
GO:0005251	delayed rectifier potassium channel activity	0.0822122096866074	-2.49845145161701	7	1	0.0087719298245614	114	9362	191761	shw-3
GO:0008266	poly(U) RNA binding	0.0822122096866074	-2.49845145161701	7	1	0.0087719298245614	114	9362	180549	fox-1
GO:0005246	calcium channel regulator activity	0.0822122096866074	-2.49845145161701	7	1	0.0087719298245614	114	9362	171805	inx-19
GO:0017124	SH3 domain binding	0.0822122096866074	-2.49845145161701	7	1	0.0087719298245614	114	9362	176168	mig-10
GO:0005126	cytokine receptor binding	0.0822122096866074	-2.49845145161701	7	1	0.0087719298245614	114	9362	176849	sma-10
GO:0070717	poly-purine tract binding	0.0933963687537592	-2.37090281294254	8	1	0.0087719298245614	114	9362	180549	fox-1
GO:0015464	acetylcholine receptor activity	0.0933963687537592	-2.37090281294254	8	1	0.0087719298245614	114	9362	180922	gar-1
GO:0005547	phosphatidylinositol-3,4,5-trisphosphate binding	0.0933963687537592	-2.37090281294254	8	1	0.0087719298245614	114	9362	180468	snx-1
GO:0005319	lipid transporter activity	0.0961810192192253	-2.34152324619121	43	2	0.0175438596491228	114	9362	171782,176555	abt-2,obr-1
GO:0017111	nucleoside-triphosphatase activity	0.103516547910213	-2.2680237958662	456	9	0.0789473684210526	114	9362	179319,174834,171782,175117,177336,173990,189161,178522,174077	gpa-3,rab-7,abt-2,mog-4,drp-1,fzo-1,gpa-18,haf-1,C56E6.2
GO:0051536	iron-sulfur cluster binding	0.103838768259816	-2.26491588800141	45	2	0.0175438596491228	114	9362	179196,190786	F20D6.11,Y92H12BL.1
GO:0051540	metal cluster binding	0.103838768259816	-2.26491588800141	45	2	0.0175438596491228	114	9362	179196,190786	F20D6.11,Y92H12BL.1
GO:0005543	phospholipid binding	0.104190668245188	-2.26153270986148	93	3	0.0263157894736842	114	9362	174216,177229,180468	aka-1,psr-1,snx-1
GO:0008187	poly-pyrimidine tract binding	0.104445418782836	-2.25909065232598	9	1	0.0087719298245614	114	9362	180549	fox-1
GO:0004869	cysteine-type endopeptidase inhibitor activity	0.104445418782836	-2.25909065232598	9	1	0.0087719298245614	114	9362	177391	csp-2
GO:0004724	magnesium-dependent protein serine/threonine phosphatase activity	0.104445418782836	-2.25909065232598	9	1	0.0087719298245614	114	9362	175233	ppm-1.G
GO:0098531	ligand-activated transcription factor activity	0.104445418782836	-2.25909065232598	9	1	0.0087719298245614	114	9362	181551	nhr-3
GO:0004879	nuclear receptor activity	0.104445418782836	-2.25909065232598	9	1	0.0087719298245614	114	9362	181551	nhr-3
GO:0060090	molecular adaptor activity	0.107728668516282	-2.22813954160399	46	2	0.0175438596491228	114	9362	176536,179193	rsa-2,snap-1
GO:0017022	myosin binding	0.115360977668285	-2.15968913054829	10	1	0.0087719298245614	114	9362	180435	lgl-1
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	0.115360977668285	-2.15968913054829	10	1	0.0087719298245614	114	9362	178154	M18.3
GO:0032794	GTPase activating protein binding	0.115360977668285	-2.15968913054829	10	1	0.0087719298245614	114	9362	174657	mpz-1
GO:0016853	isomerase activity	0.119707190759066	-2.12270659504738	99	3	0.0263157894736842	114	9362	174978,181136,173733	Y48C3A.14,cyn-8,bcmo-2
GO:0044877	protein-containing complex binding	0.123343053568343	-2.09278575240124	216	5	0.043859649122807	114	9362	189161,179319,180435,179647,175813	gpa-18,gpa-3,lgl-1,add-2,him-10
GO:0008092	cytoskeletal protein binding	0.125095968115751	-2.07867409131921	217	5	0.043859649122807	114	9362	177336,174102,179647,189134,180435	drp-1,ift-74,add-2,W02H5.2,lgl-1
GO:0034458	3'-5' RNA helicase activity	0.126144644109828	-2.07032606131775	11	1	0.0087719298245614	114	9362	175117	mog-4
GO:0032934	sterol binding	0.126144644109828	-2.07032606131775	11	1	0.0087719298245614	114	9362	176555	obr-1
GO:0008013	beta-catenin binding	0.126144644109828	-2.07032606131775	11	1	0.0087719298245614	114	9362	176536	rsa-2
GO:0032452	histone demethylase activity	0.126144644109828	-2.07032606131775	11	1	0.0087719298245614	114	9362	171932	jmjc-1
GO:0016817	hydrolase activity, acting on acid anhydrides	0.126722943715625	-2.06575212110673	477	9	0.0789473684210526	114	9362	179319,177336,175117,174834,171782,178522,173990,189161,174077	gpa-3,drp-1,mog-4,rab-7,abt-2,haf-1,fzo-1,gpa-18,C56E6.2
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.126722943715625	-2.06575212110673	477	9	0.0789473684210526	114	9362	177336,175117,174834,171782,179319,174077,178522,173990,189161	drp-1,mog-4,rab-7,abt-2,gpa-3,C56E6.2,haf-1,fzo-1,gpa-18
GO:0016462	pyrophosphatase activity	0.126722943715625	-2.06575212110673	477	9	0.0789473684210526	114	9362	179319,177336,171782,174834,175117,178522,189161,173990,174077	gpa-3,drp-1,abt-2,rab-7,mog-4,haf-1,gpa-18,fzo-1,C56E6.2
GO:0001664	G protein-coupled receptor binding	0.127728250144024	-2.0578503176688	51	2	0.0175438596491228	114	9362	179319,189161	gpa-3,gpa-18
GO:0015267	channel activity	0.135941236807624	-1.99553256891742	351	7	0.0614035087719298	114	9362	174069,190674,191761,180219,171805,191637,180968	del-10,best-21,shw-3,egas-1,inx-19,ggr-2,inx-1
GO:0022803	passive transmembrane transporter activity	0.135941236807624	-1.99553256891742	351	7	0.0614035087719298	114	9362	171805,180219,191637,180968,174069,190674,191761	inx-19,egas-1,ggr-2,inx-1,del-10,best-21,shw-3
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.135958096783436	-1.9954085526088	53	2	0.0175438596491228	114	9362	176620,177499	faah-4,afmd-1
GO:0016018	cyclosporin A binding	0.136797997825974	-1.98924990967583	12	1	0.0087719298245614	114	9362	181136	cyn-8
GO:0042626	ATPase-coupled transmembrane transporter activity	0.14430308176314	-1.93583945679045	55	2	0.0175438596491228	114	9362	171782,178522	abt-2,haf-1
GO:0032451	demethylase activity	0.147322599774664	-1.91513054043456	13	1	0.0087719298245614	114	9362	171932	jmjc-1
GO:0004860	protein kinase inhibitor activity	0.147322599774664	-1.91513054043456	13	1	0.0087719298245614	114	9362	171805	inx-19
GO:0032266	phosphatidylinositol-3-phosphate binding	0.147322599774664	-1.91513054043456	13	1	0.0087719298245614	114	9362	174216	aka-1
