TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00330	PIPKc	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00151	SWIB	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00581	PSP	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00704	ZnF_CDGSH	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00969	SOCS_box	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00085	PA2c	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00872	Alpha-mann_mid	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00053	DYNc	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00264	BAG	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00488	DEXDc2	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01403	Ribosomal_S10	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00270	ChtBD1	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00931	NOSIC	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01041	BRO1	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00434	TOP4c	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00352	POU	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00433	TOP2c	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00491	HELICc2	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01218	FoP_duplication	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00570	AWS	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00218	ZU5	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01015	Arfaptin	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00552	ADEAMc	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00021	DAX	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00441	FF	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00130	KR	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01175	DUF4206	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00916	L51_S25_CI-B8	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00694	DysFC	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00142	PI3K_C2	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00571	DDT	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00134	LU	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00735	ZM	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00359	PUA	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00852	MoCF_biosynth	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00284	OLF	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00863	tRNA_SAD	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00723	AMOP	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00392	PROF	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00540	LEM	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01161	DUF1767	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00464	LON	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00137	MAM	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00280	KAZAL	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00648	SWAP	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00823	PKS_PP	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00693	DysFN	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00564	PQQ	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00991	WHEP-TRS	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00166	UBX	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00663	RPOLA_N	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00773	WGR	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00715	LA	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01007	Aldolase_II	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00262	GEL	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00504	Ubox	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01140	Drf_GBD	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00827	PKS_AT	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01060	Catalase	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00041	CT	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01073	CDC48_N	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00809	Alpha_adaptinC2	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01178	DUF4217	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00569	L27	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00139	MyTH4	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00154	ZnF_AN1	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM01139	Drf_FH3	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00341	HRDC	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00090	RIO	0.999999999979436	-2.05642688173976e-11	3	0	0	146	5448
SM00498	FH2	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00744	RINGv	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00182	CULLIN	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00526	H15	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00234	START	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00948	Proteasome_A_N	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00216	VWD	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00664	DoH	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00165	UBA	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00513	SAP	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00232	JAB_MPN	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00386	HAT	0.999999999982012	-1.7987709896356e-11	7	0	0	146	5448
SM00116	CBS	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00428	H3	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00015	IQ	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00451	ZnF_U1	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00918	Lig_chan-Glu_bd	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00079	PBPe	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00494	ChtBD2	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00314	RA	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00049	DEP	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00724	TLC	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM01117	Cyt-b5	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00471	HDc	0.99999999998277	-1.72300867465474e-11	9	0	0	146	5448
SM00667	LisH	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM01190	EMP24_GP25L	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00147	RasGEF	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM01349	TOG	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00547	ZnF_RBZ	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00285	PBD	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00358	DSRM	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00413	ETS	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00458	RICIN	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00082	LRRCT	0.999999999984042	-1.59576411568922e-11	8	0	0	146	5448
SM00288	VHS	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00679	CTNS	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00913	IBN_N	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00604	MD	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00889	EFG_IV	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00446	LRRcap	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00485	XPGN	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM01026	Beach	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00674	CENPB	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00533	MUTSd	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00440	ZnF_C2C2	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00390	GoLoco	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00279	HhH2	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00224	GGL	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00666	PB1	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00246	WH2	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00145	PI3Ka	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00727	STI1	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
SM00678	WWE	0.999999999984728	-1.52720157080386e-11	4	0	0	146	5448
