TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_ORGANIC_ACID_METABOLIC_PROCESS	GO_ORGANIC_ACID_METABOLIC_PROCESS	8.83785060229714e-05	-9.33388176242162	493	29	0.284313725490196	102	3519	175280,175842,177852,176762,177010,175895,176473,173466,177775,184068,183911,184126,174401,180409,174040,174039,171999,172408,174991,178435,266833,173418,189911,179459,178460,181279,180979,175836,178154	acsd-1,F25B5.6,dhp-2,qdpr-1,test-1,let-767,hpd-1,acdh-9,idh-1,lipl-7,gst-42,aat-2,pah-1,mrp-1,upb-1,bpl-1,poml-2,ahcy-1,alh-7,Y73F8A.26,pamn-1,K01A2.5,afmd-2,Y32F6A.5,Y51H4A.7,haly-1,alh-10,tdo-2,M18.3
GO_EXTRACELLULAR_SPACE	GO_EXTRACELLULAR_SPACE	0.000128083402733824	-8.96282892237525	176	15	0.147058823529412	102	3519	171666,181684,172333,181288,266833,179240,176931,178267,177010,175971,180780,180783,171999,178435,173367	Y18H1A.9,cpd-2,bli-4,pxn-2,pamn-1,tag-196,ost-1,crld-1,test-1,let-711,acn-1,apl-1,poml-2,Y73F8A.26,tep-1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.00015184059513051	-8.79267930365229	86	10	0.0980392156862745	102	3519	177775,173466,180979,176077,180309,172408,176762,177852,173401,177913	idh-1,acdh-9,alh-10,upp-1,abhd-3.1,ahcy-1,qdpr-1,dhp-2,etr-1,thk-1
CAR_IGFBP1	CAR_IGFBP1	0.000156079078745347	-8.76514776411848	19	5	0.0490196078431373	102	3519	175836,176473,177852,174401,171999	tdo-2,hpd-1,dhp-2,pah-1,poml-2
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	RODWELL_AGING_KIDNEY_NO_BLOOD_UP	0.000163822504262373	-8.71672700732309	42	7	0.0686274509803922	102	3519	175625,174564,266833,178267,176931,181288,176626	ras-2,let-268,pamn-1,crld-1,ost-1,pxn-2,trap-4
REACTOME_PYRIMIDINE_METABOLISM	REACTOME_PYRIMIDINE_METABOLISM	0.000187806499831986	-8.58009838139508	11	4	0.0392156862745098	102	3519	176077,174040,177913,177852	upp-1,upb-1,thk-1,dhp-2
RODWELL_AGING_KIDNEY_UP	RODWELL_AGING_KIDNEY_UP	0.000188916136320765	-8.57420736454944	72	9	0.0882352941176471	102	3519	176931,266833,178267,173401,176626,175625,174564,181288,180409	ost-1,pamn-1,crld-1,etr-1,trap-4,ras-2,let-268,pxn-2,mrp-1
GO_ORGANIC_ACID_CATABOLIC_PROCESS	GO_ORGANIC_ACID_CATABOLIC_PROCESS	0.000197216872597373	-8.53120655861725	143	13	0.127450980392157	102	3519	189911,176473,176762,174991,175280,172408,171999,175836,174401,183911,178460,181279,173466	afmd-2,hpd-1,qdpr-1,alh-7,acsd-1,ahcy-1,poml-2,tdo-2,pah-1,gst-42,Y51H4A.7,haly-1,acdh-9
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.000203348885800772	-8.50058740484527	20	5	0.0490196078431373	102	3519	176314,178435,171963,180603,180783	emb-9,Y73F8A.26,guk-1,spc-1,apl-1
GO_EXTRACELLULAR_MATRIX	GO_EXTRACELLULAR_MATRIX	0.000218360845644519	-8.42936160835021	58	8	0.0784313725490196	102	3519	173058,172952,176314,181288,176931,175895,177010,178435	vab-10,lam-3,emb-9,pxn-2,ost-1,let-767,test-1,Y73F8A.26
GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	GO_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	0.000226728618814773	-8.3917567675064	5	3	0.0294117647058824	102	3519	174040,176077,177852	upb-1,upp-1,dhp-2
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.000227990953839528	-8.38620460593937	126	12	0.117647058823529	102	3519	176473,189911,175280,176762,172408,175836,183911,174401,172333,173466,178460,181279	hpd-1,afmd-2,acsd-1,qdpr-1,ahcy-1,tdo-2,gst-42,pah-1,bli-4,acdh-9,Y51H4A.7,haly-1
GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.000265824941436242	-8.23267258073659	209	16	0.156862745098039	102	3519	175836,181279,178460,189911,175971,181174,171999,172408,174040,174401,183911,176473,176077,176762,177852,175280	tdo-2,haly-1,Y51H4A.7,afmd-2,let-711,nuc-1,poml-2,ahcy-1,upb-1,pah-1,gst-42,hpd-1,upp-1,qdpr-1,dhp-2,acsd-1
REACTOME_PYRIMIDINE_CATABOLISM	REACTOME_PYRIMIDINE_CATABOLISM	0.000443904539442085	-7.7199010199047	6	3	0.0294117647058824	102	3519	176077,174040,177852	upp-1,upb-1,dhp-2
CHYLA_CBFA2T3_TARGETS_UP	CHYLA_CBFA2T3_TARGETS_UP	0.000511234182430666	-7.57868279009681	82	9	0.0882352941176471	102	3519	180783,266833,172527,173401,180603,175417,182835,174564,177775	apl-1,pamn-1,T24B1.1,etr-1,spc-1,Y53G8B.2,C24B5.4,let-268,idh-1
GO_SMALL_MOLECULE_METABOLIC_PROCESS	GO_SMALL_MOLECULE_METABOLIC_PROCESS	0.00064580430091199	-7.34501403984191	777	37	0.362745098039216	102	3519	180409,174401,184068,174040,177807,175280,177010,175895,180783,178460,181279,175836,178949,172408,171999,174991,178435,189911,177775,173466,184126,183911,175417,176762,177852,175842,177913,176077,180309,176473,179459,180979,178154,174039,171963,266833,173418	mrp-1,pah-1,lipl-7,upb-1,cka-1,acsd-1,test-1,let-767,apl-1,Y51H4A.7,haly-1,tdo-2,acy-4,ahcy-1,poml-2,alh-7,Y73F8A.26,afmd-2,idh-1,acdh-9,aat-2,gst-42,Y53G8B.2,qdpr-1,dhp-2,F25B5.6,thk-1,upp-1,abhd-3.1,hpd-1,Y32F6A.5,alh-10,M18.3,bpl-1,guk-1,pamn-1,K01A2.5
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.000665211867406957	-7.31540497044541	38	6	0.0588235294117647	102	3519	177775,176314,181203,176931,180622,175836	idh-1,emb-9,F21G4.1,ost-1,ddr-2,tdo-2
BERENJENO_TRANSFORMED_BY_RHOA_DN	BERENJENO_TRANSFORMED_BY_RHOA_DN	0.000670946273928957	-7.30682149285853	103	10	0.0980392156862745	102	3519	186874,180603,172952,177775,183911,184068,176931,173418,179113,173401	snai-1,spc-1,lam-3,idh-1,gst-42,lipl-7,ost-1,K01A2.5,fkb-3,etr-1
GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.000710218659294064	-7.24993766450549	15	4	0.0392156862745098	102	3519	177852,177913,176077,174040	dhp-2,thk-1,upp-1,upb-1
REACTOME_TRYPTOPHAN_CATABOLISM	REACTOME_TRYPTOPHAN_CATABOLISM	0.000760488054818673	-7.18155015339857	7	3	0.0294117647058824	102	3519	175280,189911,175836	acsd-1,afmd-2,tdo-2
GO_RETINOIC_ACID_METABOLIC_PROCESS	GO_RETINOIC_ACID_METABOLIC_PROCESS	0.000832159247262596	-7.09148673249842	2	2	0.0196078431372549	102	3519	180979,179459	alh-10,Y32F6A.5
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	0.00090458715032911	-7.00803190583116	55	7	0.0686274509803922	102	3519	172431,187898,176931,186874,180780,176473,190374	ctg-1,nac-2,ost-1,snai-1,acn-1,hpd-1,hhat-2
SMID_BREAST_CANCER_LUMINAL_B_DN	SMID_BREAST_CANCER_LUMINAL_B_DN	0.00090458715032911	-7.00803190583116	55	7	0.0686274509803922	102	3519	180780,180783,174875,175836,175625,173058,176314	acn-1,apl-1,ras-1,tdo-2,ras-2,vab-10,emb-9
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	0.00100956058573096	-6.89824010642932	56	7	0.0686274509803922	102	3519	179032,178267,175607,173418,178154,176626,181174	acl-9,crld-1,mab-21,K01A2.5,M18.3,trap-4,nuc-1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.00107179748715414	-6.83841814541631	28	5	0.0490196078431373	102	3519	186874,173058,174564,176314,172952	snai-1,vab-10,let-268,emb-9,lam-3
LEE_BMP2_TARGETS_UP	LEE_BMP2_TARGETS_UP	0.00115634403921476	-6.76249194123207	130	11	0.107843137254902	102	3519	181203,186874,182835,172952,173466,184126,179240,266833,173418,177807,173401	F21G4.1,snai-1,C24B5.4,lam-3,acdh-9,aat-2,tag-196,pamn-1,K01A2.5,cka-1,etr-1
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	KAYO_CALORIE_RESTRICTION_MUSCLE_UP	0.00118416832154119	-6.73871458916075	17	4	0.0392156862745098	102	3519	180783,180603,172952,177807	apl-1,spc-1,lam-3,cka-1
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION	0.00119121110526524	-6.73278475388337	8	3	0.0294117647058824	102	3519	174564,178435,176314	let-268,Y73F8A.26,emb-9
RICKMAN_METASTASIS_UP	RICKMAN_METASTASIS_UP	0.00119142560246653	-6.73260470360446	92	9	0.0882352941176471	102	3519	175895,180449,180622,179032,178788,177775,172952,181288,180256	let-767,vps-45,ddr-2,acl-9,lin-40,idh-1,lam-3,pxn-2,pro-3
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN	GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN	0.00126562242793436	-6.67219123992083	29	5	0.0490196078431373	102	3519	173058,180772,171999,179459,174991	vab-10,set-30,poml-2,Y32F6A.5,alh-7
GSE2585_CTEC_VS_THYMIC_DC_DN	GSE2585_CTEC_VS_THYMIC_DC_DN	0.0014776680829674	-6.51729005341673	44	6	0.0588235294117647	102	3519	177913,173794,174401,177775,174564,182835	thk-1,vab-1,pah-1,idh-1,let-268,C24B5.4
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	0.0014776680829674	-6.51729005341673	44	6	0.0588235294117647	102	3519	180409,173794,172952,176240,187898,173058	mrp-1,vab-1,lam-3,pat-2,nac-2,vab-10
MODULE_220	MODULE_220	0.00148421030986377	-6.51287242604099	30	5	0.0490196078431373	102	3519	186874,180622,172952,173794,173401	snai-1,ddr-2,lam-3,vab-1,etr-1
NABA_ECM_GLYCOPROTEINS	NABA_ECM_GLYCOPROTEINS	0.00148887439044437	-6.50973488717015	18	4	0.0392156862745098	102	3519	176931,178267,172952,181288	ost-1,crld-1,lam-3,pxn-2
LIU_PROSTATE_CANCER_DN	LIU_PROSTATE_CANCER_DN	0.00152899118555207	-6.48314711689678	60	7	0.0686274509803922	102	3519	186874,180622,173058,175625,179459,176240,176314	snai-1,ddr-2,vab-10,ras-2,Y32F6A.5,pat-2,emb-9
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN	GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN	0.00166552950168741	-6.39761218707559	45	6	0.0588235294117647	102	3519	172408,177775,179459,179113,184126,184068	ahcy-1,idh-1,Y32F6A.5,fkb-3,aat-2,lipl-7
GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN	GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN	0.00168672432464397	-6.38496690036363	61	7	0.0686274509803922	102	3519	184126,173794,179113,182835,179240,176931,174392	aat-2,vab-1,fkb-3,C24B5.4,tag-196,ost-1,prx-5
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS	0.00172941505076298	-6.35997204859448	31	5	0.0490196078431373	102	3519	175625,180603,180783,172952,176314	ras-2,spc-1,apl-1,lam-3,emb-9
GO_TRYPTOPHAN_METABOLIC_PROCESS	GO_TRYPTOPHAN_METABOLIC_PROCESS	0.00174931498759077	-6.34853100334007	9	3	0.0294117647058824	102	3519	189911,175836,175280	afmd-2,tdo-2,acsd-1
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.00174931498759077	-6.34853100334007	9	3	0.0294117647058824	102	3519	177852,176077,174040	dhp-2,upp-1,upb-1
GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	GO_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.00184428647357292	-6.29566281148182	19	4	0.0392156862745098	102	3519	172408,177852,176077,174040	ahcy-1,dhp-2,upp-1,upb-1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.00184428647357292	-6.29566281148182	19	4	0.0392156862745098	102	3519	176077,174040,177852,177913	upp-1,upb-1,dhp-2,thk-1
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.0018682307744367	-6.28276340588703	98	9	0.0882352941176471	102	3519	189911,178435,174991,171608,175842,172408,175836,183911,177775	afmd-2,Y73F8A.26,alh-7,bli-3,F25B5.6,ahcy-1,tdo-2,gst-42,idh-1
MODULE_78	MODULE_78	0.00225452087050532	-6.09481780288037	20	4	0.0392156862745098	102	3519	176473,183911,176762,174401	hpd-1,gst-42,qdpr-1,pah-1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.00225452087050532	-6.09481780288037	20	4	0.0392156862745098	102	3519	181288,180783,180603,181684	pxn-2,apl-1,spc-1,cpd-2
LEE_DIFFERENTIATING_T_LYMPHOCYTE	LEE_DIFFERENTIATING_T_LYMPHOCYTE	0.00225452087050532	-6.09481780288037	20	4	0.0392156862745098	102	3519	174991,173401,175712,179259	alh-7,etr-1,syx-16,rpm-1
GSE4142_NAIVE_VS_MEMORY_BCELL_UP	GSE4142_NAIVE_VS_MEMORY_BCELL_UP	0.00230721810469182	-6.07171276386394	33	5	0.0490196078431373	102	3519	178949,179113,174564,189911,176473	acy-4,fkb-3,let-268,afmd-2,hpd-1
GO_INDOLALKYLAMINE_METABOLIC_PROCESS	GO_INDOLALKYLAMINE_METABOLIC_PROCESS	0.00244663819002399	-6.01304036404633	10	3	0.0294117647058824	102	3519	175280,175836,189911	acsd-1,tdo-2,afmd-2
CROMER_TUMORIGENESIS_UP	CROMER_TUMORIGENESIS_UP	0.00244663819002399	-6.01304036404633	10	3	0.0294117647058824	102	3519	174564,181288,176314	let-268,pxn-2,emb-9
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	0.00244824842022629	-6.01238244063008	65	7	0.0686274509803922	102	3519	183911,184068,177807,173466,177775,180783,180853	gst-42,lipl-7,cka-1,acdh-9,idh-1,apl-1,ctbp-1
GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.00244915563504265	-6.01201195258519	3	2	0.0196078431372549	102	3519	186874,173367	snai-1,tep-1
GO_PYRIMIDINE_CONTAINING_COMPOUND_SALVAGE	GO_PYRIMIDINE_CONTAINING_COMPOUND_SALVAGE	0.00244915563504265	-6.01201195258519	3	2	0.0196078431372549	102	3519	176077,177913	upp-1,thk-1
KHETCHOUMIAN_TRIM24_TARGETS_UP	KHETCHOUMIAN_TRIM24_TARGETS_UP	0.00244915563504265	-6.01201195258519	3	2	0.0196078431372549	102	3519	180783,176314	apl-1,emb-9
BIOCARTA_ACE2_PATHWAY	BIOCARTA_ACE2_PATHWAY	0.00244915563504265	-6.01201195258519	3	2	0.0196078431372549	102	3519	180780,176314	acn-1,emb-9
NOUSHMEHR_GBM_SOMATIC_MUTATED	NOUSHMEHR_GBM_SOMATIC_MUTATED	0.00244915563504265	-6.01201195258519	3	2	0.0196078431372549	102	3519	177775,173058	idh-1,vab-10
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.00244915563504265	-6.01201195258519	3	2	0.0196078431372549	102	3519	173367,186874	tep-1,snai-1
GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS	GO_ORGANONITROGEN_COMPOUND_METABOLIC_PROCESS	0.00260853605845948	-5.94896611215114	775	35	0.343137254901961	102	3519	177010,171608,177807,175280,174040,174401,180409,180780,189911,172408,178949,178435,174991,175836,178460,181279,180309,176077,176473,176762,175842,177852,177913,178419,181684,177775,173466,184126,183911,171963,266833,173418,174039,178154,172333	test-1,bli-3,cka-1,acsd-1,upb-1,pah-1,mrp-1,acn-1,afmd-2,ahcy-1,acy-4,Y73F8A.26,alh-7,tdo-2,Y51H4A.7,haly-1,abhd-3.1,upp-1,hpd-1,qdpr-1,F25B5.6,dhp-2,thk-1,eef-1B.2,cpd-2,idh-1,acdh-9,aat-2,gst-42,guk-1,pamn-1,K01A2.5,bpl-1,M18.3,bli-4
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.00264363510324711	-5.93560037587878	34	5	0.0490196078431373	102	3519	175712,179259,173418,178411,174039	syx-16,rpm-1,K01A2.5,eps-8,bpl-1
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_DN	0.00264363510324711	-5.93560037587878	34	5	0.0490196078431373	102	3519	178788,172431,174991,176314,176240	lin-40,ctg-1,alh-7,emb-9,pat-2
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	0.00264363510324711	-5.93560037587878	34	5	0.0490196078431373	102	3519	175417,179259,180780,172333,173401	Y53G8B.2,rpm-1,acn-1,bli-4,etr-1
GO_NEURON_PROJECTION_GUIDANCE	GO_NEURON_PROJECTION_GUIDANCE	0.00264363510324711	-5.93560037587878	34	5	0.0490196078431373	102	3519	180603,180783,172952,179629,173794	spc-1,apl-1,lam-3,sma-1,vab-1
KESHELAVA_MULTIPLE_DRUG_RESISTANCE	KESHELAVA_MULTIPLE_DRUG_RESISTANCE	0.00272363210700953	-5.90578895597968	21	4	0.0392156862745098	102	3519	171963,173058,179045,190374	guk-1,vab-10,dre-1,hhat-2
GO_CARBOXYPEPTIDASE_ACTIVITY	GO_CARBOXYPEPTIDASE_ACTIVITY	0.00272363210700953	-5.90578895597968	21	4	0.0392156862745098	102	3519	181684,180780,171666,179459	cpd-2,acn-1,Y18H1A.9,Y32F6A.5
SWEET_LUNG_CANCER_KRAS_DN	SWEET_LUNG_CANCER_KRAS_DN	0.00291680463966418	-5.83726656337185	67	7	0.0686274509803922	102	3519	172952,179113,180409,176931,266833,173418,180603	lam-3,fkb-3,mrp-1,ost-1,pamn-1,K01A2.5,spc-1
FOSTER_KDM1A_TARGETS_UP	FOSTER_KDM1A_TARGETS_UP	0.00301429552314267	-5.80438913343756	35	5	0.0490196078431373	102	3519	180622,175417,180783,178460,177775	ddr-2,Y53G8B.2,apl-1,Y51H4A.7,idh-1
WONG_ADULT_TISSUE_STEM_MODULE	WONG_ADULT_TISSUE_STEM_MODULE	0.00301531367897345	-5.8040514147542	105	9	0.0882352941176471	102	3519	176314,181288,180409,172952,182835,173058,179113,180783,179240	emb-9,pxn-2,mrp-1,lam-3,C24B5.4,vab-10,fkb-3,apl-1,tag-196
MODULE_40	MODULE_40	0.00309316687157279	-5.77855983536925	86	8	0.0784313725490196	102	3519	174401,184068,183911,177775,181279,176473,176762,174991	pah-1,lipl-7,gst-42,idh-1,haly-1,hpd-1,qdpr-1,alh-7
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	0.00320040930332252	-5.74447657006761	51	6	0.0588235294117647	102	3519	187898,172431,174392,178267,3565140,174875	nac-2,ctg-1,prx-5,crld-1,Y116A8C.10,ras-1
BMI1_DN_MEL18_DN.V1_DN	BMI1_DN_MEL18_DN.V1_DN	0.003255595487436	-5.72738007460524	22	4	0.0392156862745098	102	3519	173794,171881,177775,172333	vab-1,pign-1,idh-1,bli-4
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	0.003255595487436	-5.72738007460524	22	4	0.0392156862745098	102	3519	177807,174401,178435,179240	cka-1,pah-1,Y73F8A.26,tag-196
