TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1990837	sequence-specific double-stranded DNA binding	0.00105351989616351	-6.8556184391238	251	15	0.0666666666666667	225	9362	176093,180313,172981,173365,185718,183219,180532,188826,182533,181197,181503,176091,4363053,180848,176068	egl-5,ttx-1,daf-16,ces-2,ces-1,odd-2,peb-1,nhr-221,nhr-152,vab-15,elt-3,mab-5,tbx-43,hbl-1,lin-39
GO:0035326	enhancer binding	0.0014506616860881	-6.53573549140574	10	3	0.0133333333333333	225	9362	176068,176093,180532	lin-39,egl-5,peb-1
GO:0001158	enhancer sequence-specific DNA binding	0.0014506616860881	-6.53573549140574	10	3	0.0133333333333333	225	9362	176068,180532,176093	lin-39,peb-1,egl-5
GO:0005518	collagen binding	0.00169788221398038	-6.37837356100174	3	2	0.00888888888888889	225	9362	180622,176931	ddr-2,ost-1
GO:0046872	metal ion binding	0.00203328512465069	-6.19810250594024	1648	57	0.253333333333333	225	9362	181684,175159,181148,177852,177010,183179,182533,175167,179259,178788,183182,173301,177463,173128,175280,178267,172333,185999,174564,178573,175993,181503,177618,175955,174401,178167,172068,179120,180603,188399,176931,171666,173028,179045,180783,176473,188826,181022,178949,172127,180848,266833,176076,185915,181564,175842,180853,181076,175836,182284,183219,179770,179276,183808,173780,177775,184557	cpd-2,trip-4,ajm-1,dhp-2,test-1,nhr-139,nhr-152,nhr-80,rpm-1,lin-40,nhr-163,unc-95,prkl-1,dlk-1,acsd-1,crld-1,bli-4,nhr-190,let-268,nhr-58,nhr-10,elt-3,nhr-66,sma-3,pah-1,nlr-1,ubr-4,C05C8.7,spc-1,cyp-34A1,ost-1,Y18H1A.9,png-1,dre-1,apl-1,hpd-1,nhr-221,adt-2,acy-4,pat-10,hbl-1,pamn-1,fbn-1,clec-78,hch-1,F25B5.6,ctbp-1,C17H11.6,tdo-2,sir-2.4,odd-2,nid-1,nhr-44,nhr-172,nhr-109,idh-1,nhr-177
GO:0004866	endopeptidase inhibitor activity	0.00235167737902449	-6.05262642713636	57	6	0.0266666666666667	225	9362	179162,178891,174169,180352,179240,173367	mig-6,K11D12.7,spon-1,mlt-11,tag-196,tep-1
GO:0046914	transition metal ion binding	0.00236795938071314	-6.04572671552256	694	29	0.128888888888889	225	9362	174564,185999,178573,181564,183182,177463,181503,177618,174401,184557,175993,179276,183808,173780,181684,175159,171666,172068,179120,188399,182533,175167,178788,266833,179259,183179,180783,179045,188826	let-268,nhr-190,nhr-58,hch-1,nhr-163,prkl-1,elt-3,nhr-66,pah-1,nhr-177,nhr-10,nhr-44,nhr-172,nhr-109,cpd-2,trip-4,Y18H1A.9,ubr-4,C05C8.7,cyp-34A1,nhr-152,nhr-80,lin-40,pamn-1,rpm-1,nhr-139,apl-1,dre-1,nhr-221
GO:0008270	zinc ion binding	0.00240725966623166	-6.02926624638547	537	24	0.106666666666667	225	9362	173780,179276,175993,183808,184557,177618,181503,177463,181564,183182,178573,185999,188826,179045,183179,178788,179259,175167,182533,179120,172068,171666,175159,181684	nhr-109,nhr-44,nhr-10,nhr-172,nhr-177,nhr-66,elt-3,prkl-1,hch-1,nhr-163,nhr-58,nhr-190,nhr-221,dre-1,nhr-139,lin-40,rpm-1,nhr-80,nhr-152,C05C8.7,ubr-4,Y18H1A.9,trip-4,cpd-2
GO:0043169	cation binding	0.00250953682378274	-5.98765707522411	1663	57	0.253333333333333	225	9362	176931,171666,172068,179120,180603,188399,178949,172127,180848,176076,185915,266833,173028,180783,179045,176473,181022,188826,175836,181076,182284,179770,183219,181564,180853,175842,184557,179276,183808,173780,177775,175159,181684,181148,177852,182533,175167,179259,178788,183179,177010,175280,174564,172333,178267,185999,178573,183182,173301,177463,173128,181503,175955,174401,177618,178167,175993	ost-1,Y18H1A.9,ubr-4,C05C8.7,spc-1,cyp-34A1,acy-4,pat-10,hbl-1,fbn-1,clec-78,pamn-1,png-1,apl-1,dre-1,hpd-1,adt-2,nhr-221,tdo-2,C17H11.6,sir-2.4,nid-1,odd-2,hch-1,ctbp-1,F25B5.6,nhr-177,nhr-44,nhr-172,nhr-109,idh-1,trip-4,cpd-2,ajm-1,dhp-2,nhr-152,nhr-80,rpm-1,lin-40,nhr-139,test-1,acsd-1,let-268,bli-4,crld-1,nhr-190,nhr-58,nhr-163,unc-95,prkl-1,dlk-1,elt-3,sma-3,pah-1,nhr-66,nlr-1,nhr-10
GO:0061135	endopeptidase regulator activity	0.00305675399163918	-5.79040171309665	60	6	0.0266666666666667	225	9362	180352,174169,178891,179162,173367,179240	mlt-11,spon-1,K11D12.7,mig-6,tep-1,tag-196
GO:0004064	arylesterase activity	0.00334193337790394	-5.70120578380598	4	2	0.00888888888888889	225	9362	171999,172389	poml-2,mec-6
GO:0033613	activating transcription factor binding	0.00369157233839966	-5.60170280372053	27	4	0.0177777777777778	225	9362	172981,176091,176068,4363053	daf-16,mab-5,lin-39,tbx-43
GO:0003690	double-stranded DNA binding	0.00387649950577398	-5.55282272179811	287	15	0.0666666666666667	225	9362	180532,188826,176091,181503,182533,181197,176068,180848,4363053,180313,176093,172981,173365,183219,185718	peb-1,nhr-221,mab-5,elt-3,nhr-152,vab-15,lin-39,hbl-1,tbx-43,ttx-1,egl-5,daf-16,ces-2,odd-2,ces-1
GO:0030414	peptidase inhibitor activity	0.00390891852940003	-5.54449453418948	63	6	0.0266666666666667	225	9362	179240,173367,178891,179162,180352,174169	tag-196,tep-1,K11D12.7,mig-6,mlt-11,spon-1
GO:0004180	carboxypeptidase activity	0.00422687788721048	-5.46629164657501	28	4	0.0177777777777778	225	9362	171666,181684,180780,179459	Y18H1A.9,cpd-2,acn-1,Y32F6A.5
GO:0051287	NAD binding	0.00481222481259646	-5.33659576280131	29	4	0.0177777777777778	225	9362	176762,182284,171839,180853	qdpr-1,sir-2.4,Y71F9B.9,ctbp-1
GO:0000980	RNA polymerase II distal enhancer sequence-specific DNA binding	0.00548176487793899	-5.2063281718537	5	2	0.00888888888888889	225	9362	180532,176093	peb-1,egl-5
GO:0140297	DNA-binding transcription factor binding	0.00566493365454247	-5.17346009603721	48	5	0.0222222222222222	225	9362	172981,176091,4363053,178788,176068	daf-16,mab-5,tbx-43,lin-40,lin-39
GO:0055077	gap junction hemi-channel activity	0.00608571828231921	-5.10181051804322	16	3	0.0133333333333333	225	9362	172006,171944,181086	inx-17,inx-12,inx-5
GO:0003677	DNA binding	0.00620401353435283	-5.08255885211754	980	36	0.16	225	9362	179276,183808,173780,184557,180853,172981,183219,180532,175670,188826,181069,180848,173317,185718,175993,181025,181197,181503,177618,175955,4363053,176068,183182,180313,176069,185999,178573,172331,183179,182533,175167,176091,178845,178788,176093,173365	nhr-44,nhr-172,nhr-109,nhr-177,ctbp-1,daf-16,odd-2,peb-1,flh-2,nhr-221,hlh-8,hbl-1,rpom-1,ces-1,nhr-10,F26A10.2,vab-15,elt-3,nhr-66,sma-3,tbx-43,lin-39,nhr-163,ttx-1,ceh-13,nhr-190,nhr-58,let-381,nhr-139,nhr-152,nhr-80,mab-5,unc-62,lin-40,egl-5,ces-2
GO:0061134	peptidase regulator activity	0.0065674530858657	-5.02562917980798	70	6	0.0266666666666667	225	9362	180352,174169,178891,179162,173367,179240	mlt-11,spon-1,K11D12.7,mig-6,tep-1,tag-196
GO:0003676	nucleic acid binding	0.0108333686854165	-4.52512421505067	1742	56	0.248888888888889	225	9362	176069,180313,183182,179758,185999,178419,180674,178573,188733,177352,181025,176189,175993,4363053,175955,177618,176068,181503,181197,176093,184756,259546,176175,188022,173365,190256,183179,175156,172331,173401,178845,178788,174705,174871,182533,175167,176091,180853,183219,172981,173780,183808,179276,184557,175731,173317,185718,186874,173812,182182,188826,180727,180532,175670,180848,181069	ceh-13,ttx-1,nhr-163,ZC443.3,nhr-190,eef-1B.2,sup-12,nhr-58,sptf-2,egal-1,F26A10.2,sor-1,nhr-10,tbx-43,sma-3,nhr-66,lin-39,elt-3,vab-15,egl-5,F21A9.2,drr-2,iglr-2,tfbm-1,ces-2,Y54E2A.4,nhr-139,Y53F4B.13,let-381,etr-1,unc-62,lin-40,pqm-1,ife-5,nhr-152,nhr-80,mab-5,ctbp-1,odd-2,daf-16,nhr-109,nhr-172,nhr-44,nhr-177,pqe-1,rpom-1,ces-1,snai-1,tag-151,C03H5.5,nhr-221,ham-2,peb-1,flh-2,hbl-1,hlh-8
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.0115444704149464	-4.46154870860533	20	3	0.0133333333333333	225	9362	180979,174991,175895	alh-10,alh-7,let-767
GO:0005089	Rho guanyl-nucleotide exchange factor activity	0.0132336847044657	-4.32498982833486	21	3	0.0133333333333333	225	9362	175756,180571,178411	osg-1,cgef-1,eps-8
GO:0008134	transcription factor binding	0.0155627886445039	-4.16287255749121	161	9	0.04	225	9362	179058,176068,178788,4363053,176091,184756,176093,172981,182284	egl-46,lin-39,lin-40,tbx-43,mab-5,F21A9.2,egl-5,daf-16,sir-2.4
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.0163064055765712	-4.11619726820815	85	6	0.0266666666666667	225	9362	173028,189911,174040,176628,182284,177852	png-1,afmd-2,upb-1,nft-1,sir-2.4,dhp-2
GO:0070403	NAD+ binding	0.018520627034444	-3.98887019318584	9	2	0.00888888888888889	225	9362	171839,182284	Y71F9B.9,sir-2.4
GO:0005201	extracellular matrix structural constituent	0.0192703625713418	-3.94918698140636	43	4	0.0177777777777778	225	9362	176314,179770,177771,174320	emb-9,nid-1,col-121,col-76
GO:0005509	calcium ion binding	0.0206830193343366	-3.87844223737176	169	9	0.04	225	9362	180603,176931,178267,179770,177010,172127,178167,185915,176076	spc-1,ost-1,crld-1,nid-1,test-1,pat-10,nlr-1,clec-78,fbn-1
GO:0003743	translation initiation factor activity	0.0224214318378528	-3.79773799906635	45	4	0.0177777777777778	225	9362	174871,259546,179758,182182	ife-5,drr-2,ZC443.3,C03H5.5
GO:0042803	protein homodimerization activity	0.0224214318378528	-3.79773799906635	45	4	0.0177777777777778	225	9362	174846,174419,172527,181561	Y17G7B.10,lat-1,T24B1.1,syg-2
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.0236998898486317	-3.74228487858891	26	3	0.0133333333333333	225	9362	180979,174991,175895	alh-10,alh-7,let-767
GO:0046969	NAD-dependent histone deacetylase activity (H3-K9 specific)	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	182284	sir-2.4
GO:0004397	histidine ammonia-lyase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	181279	haly-1
GO:0004505	phenylalanine 4-monooxygenase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174401	pah-1
GO:0050062	long-chain-fatty-acyl-CoA reductase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175895	let-767
GO:0005052	peroxisome matrix targeting signal-1 binding	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174392	prx-5
GO:0050211	procollagen galactosyltransferase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174564	let-268
GO:0005003	ephrin receptor activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	173794	vab-1
GO:0034057	RNA strand-exchange activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	259546	drr-2
GO:0102341	3-oxo-lignoceroyl-CoA reductase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175895	let-767
GO:0102340	3-oxo-behenoyl-CoA reductase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175895	let-767
GO:0004850	uridine phosphorylase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	176077	upp-1
GO:0001760	aminocarboxymuconate-semialdehyde decarboxylase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175280	acsd-1
GO:0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174991	alh-7
GO:0009032	thymidine phosphorylase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	176077	upp-1
GO:0004155	6,7-dihydropteridine reductase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	176762	qdpr-1
GO:0003837	beta-ureidopropionase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174040	upb-1
GO:0016802	trialkylsulfonium hydrolase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	172408	ahcy-1
GO:0004833	tryptophan 2,3-dioxygenase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175836	tdo-2
GO:0030283	testosterone dehydrogenase [NAD(P)] activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175895	let-767
GO:0102342	3-oxo-cerotoyl-CoA reductase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175895	let-767
GO:0008241	peptidyl-dipeptidase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	180780	acn-1
GO:0000268	peroxisome targeting sequence binding	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174392	prx-5
GO:0016153	urocanate hydratase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	178460	Y51H4A.7
GO:0008475	procollagen-lysine 5-dioxygenase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174564	let-268
GO:0038062	protein tyrosine kinase collagen receptor activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	180622	ddr-2
GO:0102339	3-oxo-arachidoyl-CoA reductase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175895	let-767
GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174039	bpl-1
GO:0030618	transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175955	sma-3
GO:0018271	biotin-protein ligase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174039	bpl-1
GO:0032129	histone deacetylase activity (H3-K9 specific)	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	182284	sir-2.4
GO:0005072	transforming growth factor beta receptor, cytoplasmic mediator activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175955	sma-3
GO:0008112	nicotinamide N-methyltransferase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	176217	anmt-1
GO:0038064	collagen receptor activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	180622	ddr-2
GO:0001018	mitochondrial promoter sequence-specific DNA binding	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	173317	rpom-1
GO:0004797	thymidine kinase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	177913	thk-1
GO:0033823	procollagen glucosyltransferase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174564	let-268
GO:0004013	adenosylhomocysteinase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	172408	ahcy-1
GO:0005005	transmembrane-ephrin receptor activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	173794	vab-1
GO:0070404	NADH binding	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	176762	qdpr-1
GO:0004326	tetrahydrofolylpolyglutamate synthase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	175842	F25B5.6
GO:0005225	volume-sensitive anion channel activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	181328	ttyh-1
GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	174991	alh-7
GO:0072320	volume-sensitive chloride channel activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	181328	ttyh-1
GO:0004687	myosin light chain kinase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	181217	mlck-1
GO:0019136	deoxynucleoside kinase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	177913	thk-1
GO:0071889	14-3-3 protein binding	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	172981	daf-16
GO:0005229	intracellular calcium activated chloride channel activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	181328	ttyh-1
GO:0016154	pyrimidine-nucleoside phosphorylase activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	176077	upp-1
GO:0061778	intracellular chloride channel activity	0.0240333262125097	-3.72831381964886	1	1	0.00444444444444444	225	9362	181328	ttyh-1
GO:0004867	serine-type endopeptidase inhibitor activity	0.0241078673528503	-3.72521704558113	46	4	0.0177777777777778	225	9362	178891,179162,180352,174169	K11D12.7,mig-6,mlt-11,spon-1
GO:0004857	enzyme inhibitor activity	0.0243019228674475	-3.71719980141864	93	6	0.0266666666666667	225	9362	179162,178891,174169,180352,179240,173367	mig-6,K11D12.7,spon-1,mlt-11,tag-196,tep-1
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.0262009295372967	-3.64196039032166	27	3	0.0133333333333333	225	9362	178154,175842,174039	M18.3,F25B5.6,bpl-1
GO:0043167	ion binding	0.0306882302357428	-3.4838760778411	2775	80	0.355555555555556	225	9362	175167,182533,179259,178788,190256,179629,174875,181036,181503,174401,175955,177618,181289,181217,174564,177463,179768,173301,173128,178949,176762,266833,172127,180848,173028,188826,173794,176473,173812,180409,179120,172068,188399,177913,184557,172759,173311,179276,173780,175836,181076,179770,180853,181564,180817,174846,177010,183179,180622,181148,175159,181684,177852,171839,178167,173466,175993,175280,178573,172333,178267,185999,183182,183953,185915,176076,180783,179045,175625,179879,181022,176931,171666,180603,183808,177775,182284,183219,175842,172988	nhr-80,nhr-152,rpm-1,lin-40,Y54E2A.4,sma-1,ras-1,mec-7,elt-3,pah-1,sma-3,nhr-66,ver-3,mlck-1,let-268,prkl-1,ttbk-7,unc-95,dlk-1,acy-4,qdpr-1,pamn-1,pat-10,hbl-1,png-1,nhr-221,vab-1,hpd-1,tag-151,mrp-1,C05C8.7,ubr-4,cyp-34A1,thk-1,nhr-177,cbl-1,yars-1,nhr-44,nhr-109,tdo-2,C17H11.6,nid-1,ctbp-1,hch-1,ddr-1,Y17G7B.10,test-1,nhr-139,ddr-2,ajm-1,trip-4,cpd-2,dhp-2,Y71F9B.9,nlr-1,acdh-9,nhr-10,acsd-1,nhr-58,bli-4,crld-1,nhr-190,nhr-163,D2045.7,clec-78,fbn-1,apl-1,dre-1,ras-2,nrf-5,adt-2,ost-1,Y18H1A.9,spc-1,nhr-172,idh-1,sir-2.4,odd-2,F25B5.6,C35E7.10
GO:0008135	translation factor activity, RNA binding	0.0307652613932886	-3.48136910237564	73	5	0.0222222222222222	225	9362	174871,178419,179758,259546,182182	ife-5,eef-1B.2,ZC443.3,drr-2,C03H5.5
GO:0005488	binding	0.032929195223934	-3.41339562188631	5713	151	0.671111111111111	225	9362	183911,175625,180449,172527,180783,179879,181022,176931,176113,173351,173317,171959,177775,183219,174419,172988,174871,180817,175156,183179,180622,175159,177852,176093,184756,179817,176068,178167,175993,175280,180555,185999,178419,178573,183182,176069,176762,173028,176473,180409,186874,172068,175731,188399,184557,173311,178627,175928,175836,172981,179770,180853,181564,172817,175167,181561,179058,190256,179629,181288,176175,181197,181503,177618,4363053,180350,175955,181289,181217,181025,176189,188733,174739,173301,177463,173128,191217,181069,175848,185915,176076,180532,180727,179045,182182,172597,171666,180603,183808,182284,175842,176091,174705,177010,174585,174846,177860,172096,181148,181684,173365,171677,178411,259546,171839,173466,174392,175426,172333,178267,183953,178949,172127,180848,266833,175670,173794,188826,173812,185718,176539,179120,176628,177913,172759,179276,173058,171608,173780,181076,180571,182533,175756,178845,179259,178788,172331,173401,174875,189507,188022,181036,175712,174401,177352,176626,174564,180674,179758,179768,180313	gst-42,ras-2,vps-45,T24B1.1,apl-1,nrf-5,adt-2,ost-1,tag-250,smp-1,rpom-1,F53F10.1,idh-1,odd-2,lat-1,C35E7.10,ife-5,ddr-1,Y53F4B.13,nhr-139,ddr-2,trip-4,dhp-2,egl-5,F21A9.2,tag-260,lin-39,nlr-1,nhr-10,acsd-1,syg-1,nhr-190,eef-1B.2,nhr-58,nhr-163,ceh-13,qdpr-1,png-1,hpd-1,mrp-1,snai-1,ubr-4,pqe-1,cyp-34A1,nhr-177,yars-1,glb-33,C09E7.4,tdo-2,daf-16,nid-1,ctbp-1,hch-1,ikb-1,nhr-80,syg-2,egl-46,Y54E2A.4,sma-1,pxn-2,iglr-2,vab-15,elt-3,nhr-66,tbx-43,mnr-1,sma-3,ver-3,mlck-1,F26A10.2,sor-1,sptf-2,shn-1,unc-95,prkl-1,dlk-1,ins-2,hlh-8,frm-2,clec-78,fbn-1,peb-1,ham-2,dre-1,C03H5.5,lin-10,Y18H1A.9,spc-1,nhr-172,sir-2.4,F25B5.6,mab-5,pqm-1,test-1,ref-1,Y17G7B.10,magu-4,zig-7,ajm-1,cpd-2,ces-2,mig-1,eps-8,drr-2,Y71F9B.9,acdh-9,prx-5,heh-1,bli-4,crld-1,D2045.7,acy-4,pat-10,hbl-1,pamn-1,flh-2,vab-1,nhr-221,tag-151,ces-1,W09D6.5,C05C8.7,nft-1,thk-1,cbl-1,nhr-44,vab-10,bli-3,nhr-109,C17H11.6,cgef-1,nhr-152,osg-1,unc-62,rpm-1,lin-40,let-381,etr-1,ras-1,cht-4,tfbm-1,mec-7,syx-16,pah-1,egal-1,trap-4,let-268,sup-12,ZC443.3,ttbk-7,ttx-1
GO:0015299	solute:proton antiporter activity	0.0376792804179549	-3.27864492664436	13	2	0.00888888888888889	225	9362	181680,181235	nhx-1,F41E7.2
GO:0019003	GDP binding	0.0376792804179549	-3.27864492664436	13	2	0.00888888888888889	225	9362	175625,174875	ras-2,ras-1
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.0380365160397953	-3.26920863225544	53	4	0.0177777777777778	225	9362	174040,189911,173028,182284	upb-1,afmd-2,png-1,sir-2.4
GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	0.0402745343276992	-3.21203591230254	161	8	0.0355555555555556	225	9362	172981,172331,179058,181503,176091,180848,4363053,176068	daf-16,let-381,egl-46,elt-3,mab-5,hbl-1,tbx-43,lin-39
GO:0090079	translation regulator activity, nucleic acid binding	0.0411941455873873	-3.18945913011696	79	5	0.0222222222222222	225	9362	179758,259546,182182,174871,178419	ZC443.3,drr-2,C03H5.5,ife-5,eef-1B.2
GO:0016840	carbon-nitrogen lyase activity	0.0432761027239958	-3.1401546964653	14	2	0.00888888888888889	225	9362	181279,266833	haly-1,pamn-1
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.0440331105908487	-3.12281341463176	33	3	0.0133333333333333	225	9362	180622,173794,181289	ddr-2,vab-1,ver-3
