TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel00360	Phenylalanine metabolism	0.028836503729159	-3.54611320383253	12	2	0.032258064516129	62	2735	176473,174401	hpd-1,pah-1
ko00360	Phenylalanine metabolism	0.028836503729159	-3.54611320383253	12	2	0.032258064516129	62	2735	174401,176473	pah-1,hpd-1
cel00770	Pantothenate and CoA biosynthesis	0.028836503729159	-3.54611320383253	12	2	0.032258064516129	62	2735	174040,177852	upb-1,dhp-2
ko00340	Histidine metabolism	0.0386236233475073	-3.25389118588788	14	2	0.032258064516129	62	2735	178460,181279	Y51H4A.7,haly-1
cel00340	Histidine metabolism	0.0386236233475073	-3.25389118588788	14	2	0.032258064516129	62	2735	181279,178460	haly-1,Y51H4A.7
cel00520	Amino sugar and nucleotide sugar metabolism	0.0434012748172466	-3.1372664646379	35	3	0.0483870967741935	62	2735	179120,173762,189507	C05C8.7,C01F1.3,cht-4
ko00520	Amino sugar and nucleotide sugar metabolism	0.0434012748172466	-3.1372664646379	35	3	0.0483870967741935	62	2735	179120,173762,189507	C05C8.7,C01F1.3,cht-4
cel_M00027	GABA (gamma-Aminobutyrate) shunt	0.0665010624738634	-2.71053735439738	3	1	0.0161290322580645	62	2735	174991	alh-7
M00027	GABA (gamma-Aminobutyrate) shunt	0.0665010624738634	-2.71053735439738	3	1	0.0161290322580645	62	2735	174991	alh-7
ko04010	MAPK signaling pathway	0.0753375386314884	-2.5857767473941	71	4	0.0645161290322581	62	2735	181168,175625,174875,173128	fln-2,ras-2,ras-1,dlk-1
cel04010	MAPK signaling pathway	0.0753375386314884	-2.5857767473941	71	4	0.0645161290322581	62	2735	174875,173128,181168,175625	ras-1,dlk-1,fln-2,ras-2
cel00240	Pyrimidine metabolism	0.0784633487495312	-2.54512365813357	72	4	0.0645161290322581	62	2735	177913,177852,176077,174040	thk-1,dhp-2,upp-1,upb-1
ko00240	Pyrimidine metabolism	0.0784633487495312	-2.54512365813357	72	4	0.0645161290322581	62	2735	176077,174040,177913,177852	upp-1,upb-1,thk-1,dhp-2
cel00410	beta-Alanine metabolism	0.0873995964868835	-2.43726461318619	22	2	0.032258064516129	62	2735	177852,174040	dhp-2,upb-1
ko00410	beta-Alanine metabolism	0.0873995964868835	-2.43726461318619	22	2	0.032258064516129	62	2735	177852,174040	dhp-2,upb-1
ko00040	Pentose and glucuronate interconversions	0.0873995964868835	-2.43726461318619	22	2	0.032258064516129	62	2735	185500,171839	ugt-61,Y71F9B.9
cel00040	Pentose and glucuronate interconversions	0.0873995964868835	-2.43726461318619	22	2	0.032258064516129	62	2735	185500,171839	ugt-61,Y71F9B.9
cel_M00402	Translocon-associated protein (TRAP) complex	0.0876858846287753	-2.43399434319905	4	1	0.0161290322580645	62	2735	176626	trap-4
ko00440	Phosphonate and phosphinate metabolism	0.0876858846287753	-2.43399434319905	4	1	0.0161290322580645	62	2735	181047	pcyt-2.2
cel00440	Phosphonate and phosphinate metabolism	0.0876858846287753	-2.43399434319905	4	1	0.0161290322580645	62	2735	181047	pcyt-2.2
M00402	Translocon-associated protein (TRAP) complex	0.0876858846287753	-2.43399434319905	4	1	0.0161290322580645	62	2735	176626	trap-4
ko00350	Tyrosine metabolism	0.0943687713884699	-2.36054507212372	23	2	0.032258064516129	62	2735	183911,176473	gst-42,hpd-1
cel00350	Tyrosine metabolism	0.0943687713884699	-2.36054507212372	23	2	0.032258064516129	62	2735	183911,176473	gst-42,hpd-1
cel00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.10839751961728	-2.22195007199779	5	1	0.0161290322580645	62	2735	174401	pah-1
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.10839751961728	-2.22195007199779	5	1	0.0161290322580645	62	2735	174401	pah-1
M00679	BMP signaling	0.148442602127628	-1.90755691311566	7	1	0.0161290322580645	62	2735	175955	sma-3
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.148442602127628	-1.90755691311566	7	1	0.0161290322580645	62	2735	171963	guk-1
cel_M00679	BMP signaling	0.148442602127628	-1.90755691311566	7	1	0.0161290322580645	62	2735	175955	sma-3
cel_M00676	PI3K-Akt signaling	0.148442602127628	-1.90755691311566	7	1	0.0161290322580645	62	2735	172981	daf-16
M00676	PI3K-Akt signaling	0.148442602127628	-1.90755691311566	7	1	0.0161290322580645	62	2735	172981	daf-16
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.148442602127628	-1.90755691311566	7	1	0.0161290322580645	62	2735	171963	guk-1
cel_M00428	eIF4F complex	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	174871	ife-5
M00428	eIF4F complex	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	174871	ife-5
cel00515	Mannose type O-glycan biosynthesis	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	173469	T07D3.4
ko04512	ECM-receptor interaction	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	172952	lam-3
cel_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	181047	pcyt-2.2
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	181047	pcyt-2.2
ko00515	Mannose type O-glycan biosynthesis	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	173469	T07D3.4
cel04512	ECM-receptor interaction	0.16779617935261	-1.78500525426302	8	1	0.0161290322580645	62	2735	172952	lam-3
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.186716838274586	-1.67816204356398	9	1	0.0161290322580645	62	2735	176473	hpd-1
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.186716838274586	-1.67816204356398	9	1	0.0161290322580645	62	2735	177775	idh-1
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.186716838274586	-1.67816204356398	9	1	0.0161290322580645	62	2735	176473	hpd-1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.186716838274586	-1.67816204356398	9	1	0.0161290322580645	62	2735	177775	idh-1
cel00380	Tryptophan metabolism	0.187427592496338	-1.67436268150867	35	2	0.032258064516129	62	2735	175280,175836	acsd-1,tdo-2
ko00380	Tryptophan metabolism	0.187427592496338	-1.67436268150867	35	2	0.032258064516129	62	2735	175836,175280	tdo-2,acsd-1
ko00310	Lysine degradation	0.212414725207685	-1.54921466429761	38	2	0.032258064516129	62	2735	3565069,174564	D2045.9,let-268
cel00310	Lysine degradation	0.212414725207685	-1.54921466429761	38	2	0.032258064516129	62	2735	3565069,174564	D2045.9,let-268
cel_M00089	Triacylglycerol biosynthesis	0.223297309501574	-1.49925116901482	11	1	0.0161290322580645	62	2735	179032	acl-9
M00089	Triacylglycerol biosynthesis	0.223297309501574	-1.49925116901482	11	1	0.0161290322580645	62	2735	179032	acl-9
ko04150	mTOR signaling pathway	0.259131397844025	-1.35042001834662	78	3	0.0483870967741935	62	2735	174871,171677,175742	ife-5,mig-1,Y32H12A.8
cel04150	mTOR signaling pathway	0.259131397844025	-1.35042001834662	78	3	0.0483870967741935	62	2735	175742,171677,174871	Y32H12A.8,mig-1,ife-5
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.291668913670846	-1.23213597730798	15	1	0.0161290322580645	62	2735	171881	pign-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.291668913670846	-1.23213597730798	15	1	0.0161290322580645	62	2735	171881	pign-1
M00677	Wnt signaling	0.307814695786187	-1.1782573141226	16	1	0.0161290322580645	62	2735	171677	mig-1
cel_M00677	Wnt signaling	0.307814695786187	-1.1782573141226	16	1	0.0161290322580645	62	2735	171677	mig-1
cel00650	Butanoate metabolism	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	174991	alh-7
cel01040	Biosynthesis of unsaturated fatty acids	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	175895	let-767
ko01210	2-Oxocarboxylic acid metabolism	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	177775	idh-1
cel01210	2-Oxocarboxylic acid metabolism	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	177775	idh-1
ko00650	Butanoate metabolism	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	174991	alh-7
ko04330	Notch signaling pathway	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	180853	ctbp-1
ko01040	Biosynthesis of unsaturated fatty acids	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	175895	let-767
cel04330	Notch signaling pathway	0.354110496660618	-1.03814627709375	19	1	0.0161290322580645	62	2735	180853	ctbp-1
cel00564	Glycerophospholipid metabolism	0.356045449096227	-1.03269689027808	55	2	0.032258064516129	62	2735	181047,179032	pcyt-2.2,acl-9
ko00564	Glycerophospholipid metabolism	0.356045449096227	-1.03269689027808	55	2	0.032258064516129	62	2735	181047,179032	pcyt-2.2,acl-9
cel00051	Fructose and mannose metabolism	0.368854660583259	-0.997352586288357	20	1	0.0161290322580645	62	2735	179120	C05C8.7
ko00051	Fructose and mannose metabolism	0.368854660583259	-0.997352586288357	20	1	0.0161290322580645	62	2735	179120	C05C8.7
ko00830	Retinol metabolism	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	185500	ugt-61
cel00062	Fatty acid elongation	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	175895	let-767
ko00860	Porphyrin and chlorophyll metabolism	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	185500	ugt-61
cel00860	Porphyrin and chlorophyll metabolism	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	185500	ugt-61
ko00062	Fatty acid elongation	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	175895	let-767
ko00053	Ascorbate and aldarate metabolism	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	185500	ugt-61
cel00053	Ascorbate and aldarate metabolism	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	185500	ugt-61
cel00830	Retinol metabolism	0.383267555994224	-0.959021954075271	21	1	0.0161290322580645	62	2735	185500	ugt-61
cel04142	Lysosome	0.390952581534427	-0.939169001199173	99	3	0.0483870967741935	62	2735	179240,181174,175426	tag-196,nuc-1,heh-1
ko04142	Lysosome	0.390952581534427	-0.939169001199173	99	3	0.0483870967741935	62	2735	179240,181174,175426	tag-196,nuc-1,heh-1
cel02010	ABC transporters	0.42459107374266	-0.856628752678523	24	1	0.0161290322580645	62	2735	180409	mrp-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.42459107374266	-0.856628752678523	24	1	0.0161290322580645	62	2735	177775	idh-1
ko02010	ABC transporters	0.42459107374266	-0.856628752678523	24	1	0.0161290322580645	62	2735	180409	mrp-1
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.42459107374266	-0.856628752678523	24	1	0.0161290322580645	62	2735	177775	idh-1
cel04130	SNARE interactions in vesicular transport	0.43775055490275	-0.826106040192194	25	1	0.0161290322580645	62	2735	175712	syx-16
ko04130	SNARE interactions in vesicular transport	0.43775055490275	-0.826106040192194	25	1	0.0161290322580645	62	2735	175712	syx-16
cel04310	Wnt signaling pathway	0.482899872766379	-0.727945949580871	71	2	0.032258064516129	62	2735	171677,180853	mig-1,ctbp-1
ko04310	Wnt signaling pathway	0.482899872766379	-0.727945949580871	71	2	0.032258064516129	62	2735	171677,180853	mig-1,ctbp-1
cel04212	Longevity regulating pathway - worm	0.482899872766379	-0.727945949580871	71	2	0.032258064516129	62	2735	175167,172981	nhr-80,daf-16
ko01230	Biosynthesis of amino acids	0.482899872766379	-0.727945949580871	71	2	0.032258064516129	62	2735	174401,177775	pah-1,idh-1
cel01230	Biosynthesis of amino acids	0.482899872766379	-0.727945949580871	71	2	0.032258064516129	62	2735	174401,177775	pah-1,idh-1
ko04212	Longevity regulating pathway - worm	0.482899872766379	-0.727945949580871	71	2	0.032258064516129	62	2735	175167,172981	nhr-80,daf-16
cel04146	Peroxisome	0.497716008036384	-0.697725629607587	73	2	0.032258064516129	62	2735	177775,174392	idh-1,prx-5
ko04146	Peroxisome	0.497716008036384	-0.697725629607587	73	2	0.032258064516129	62	2735	177775,174392	idh-1,prx-5
cel00250	Alanine, aspartate and glutamate metabolism	0.499233900506036	-0.694680554565135	30	1	0.0161290322580645	62	2735	174991	alh-7
ko00250	Alanine, aspartate and glutamate metabolism	0.499233900506036	-0.694680554565135	30	1	0.0161290322580645	62	2735	174991	alh-7
cel00561	Glycerolipid metabolism	0.521930606793569	-0.650220637113499	32	1	0.0161290322580645	62	2735	179032	acl-9
ko00561	Glycerolipid metabolism	0.521930606793569	-0.650220637113499	32	1	0.0161290322580645	62	2735	179032	acl-9
ko00020	Citrate cycle (TCA cycle)	0.532896312448388	-0.629428409484938	33	1	0.0161290322580645	62	2735	177775	idh-1
cel00020	Citrate cycle (TCA cycle)	0.532896312448388	-0.629428409484938	33	1	0.0161290322580645	62	2735	177775	idh-1
ko03008	Ribosome biogenesis in eukaryotes	0.540553820534022	-0.615161071404081	79	2	0.032258064516129	62	2735	171811,175731	Y23H5B.5,pqe-1
cel03008	Ribosome biogenesis in eukaryotes	0.540553820534022	-0.615161071404081	79	2	0.032258064516129	62	2735	175731,171811	pqe-1,Y23H5B.5
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.54361445775423	-0.609515000748615	34	1	0.0161290322580645	62	2735	173311	yars-1
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.54361445775423	-0.609515000748615	34	1	0.0161290322580645	62	2735	173311	yars-1
cel04140	Autophagy - animal	0.574332866073493	-0.554546144691727	84	2	0.032258064516129	62	2735	174875,175625	ras-1,ras-2
ko04140	Autophagy - animal	0.574332866073493	-0.554546144691727	84	2	0.032258064516129	62	2735	175625,174875	ras-2,ras-1
cel00980	Metabolism of xenobiotics by cytochrome P450	0.584119634547271	-0.537649463456726	38	1	0.0161290322580645	62	2735	185500	ugt-61
ko00980	Metabolism of xenobiotics by cytochrome P450	0.584119634547271	-0.537649463456726	38	1	0.0161290322580645	62	2735	185500	ugt-61
ko04350	TGF-beta signaling pathway	0.593680102720204	-0.521414652297427	39	1	0.0161290322580645	62	2735	175955	sma-3
cel04350	TGF-beta signaling pathway	0.593680102720204	-0.521414652297427	39	1	0.0161290322580645	62	2735	175955	sma-3
ko00270	Cysteine and methionine metabolism	0.593680102720204	-0.521414652297427	39	1	0.0161290322580645	62	2735	172408	ahcy-1
cel00270	Cysteine and methionine metabolism	0.593680102720204	-0.521414652297427	39	1	0.0161290322580645	62	2735	172408	ahcy-1
cel00982	Drug metabolism - cytochrome P450	0.621082768162495	-0.476290923864714	42	1	0.0161290322580645	62	2735	185500	ugt-61
ko00982	Drug metabolism - cytochrome P450	0.621082768162495	-0.476290923864714	42	1	0.0161290322580645	62	2735	185500	ugt-61
ko04213	Longevity regulating pathway - multiple species	0.638332450535493	-0.448896049009574	44	1	0.0161290322580645	62	2735	172981	daf-16
cel04213	Longevity regulating pathway - multiple species	0.638332450535493	-0.448896049009574	44	1	0.0161290322580645	62	2735	172981	daf-16
cel00480	Glutathione metabolism	0.662767996003493	-0.411330280649411	47	1	0.0161290322580645	62	2735	177775	idh-1
cel03018	RNA degradation	0.662767996003493	-0.411330280649411	47	1	0.0161290322580645	62	2735	175971	let-711
ko00480	Glutathione metabolism	0.662767996003493	-0.411330280649411	47	1	0.0161290322580645	62	2735	177775	idh-1
ko03018	RNA degradation	0.662767996003493	-0.411330280649411	47	1	0.0161290322580645	62	2735	175971	let-711
cel00280	Valine, leucine and isoleucine degradation	0.678148244699344	-0.388389364943137	49	1	0.0161290322580645	62	2735	173466	acdh-9
ko00280	Valine, leucine and isoleucine degradation	0.678148244699344	-0.388389364943137	49	1	0.0161290322580645	62	2735	173466	acdh-9
ko04020	Calcium signaling pathway	0.699933245653635	-0.356770311838056	52	1	0.0161290322580645	62	2735	181217	mlck-1
cel04020	Calcium signaling pathway	0.699933245653635	-0.356770311838056	52	1	0.0161290322580645	62	2735	181217	mlck-1
cel04144	Endocytosis	0.711542912091593	-0.340319551125336	108	2	0.032258064516129	62	2735	181289,180449	ver-3,vps-45
ko04144	Endocytosis	0.711542912091593	-0.340319551125336	108	2	0.032258064516129	62	2735	180449,181289	vps-45,ver-3
cel01212	Fatty acid metabolism	0.713643696976355	-0.337371465039029	54	1	0.0161290322580645	62	2735	175895	let-767
ko01212	Fatty acid metabolism	0.713643696976355	-0.337371465039029	54	1	0.0161290322580645	62	2735	175895	let-767
cel04068	FoxO signaling pathway	0.739241511176466	-0.302130603336832	58	1	0.0161290322580645	62	2735	172981	daf-16
ko04145	Phagosome	0.768091558249534	-0.263846336469437	63	1	0.0161290322580645	62	2735	181036	mec-7
cel04145	Phagosome	0.768091558249534	-0.263846336469437	63	1	0.0161290322580645	62	2735	181036	mec-7
cel04141	Protein processing in endoplasmic reticulum	0.820410841816408	-0.197950037590384	135	2	0.032258064516129	62	2735	173028,176626	png-1,trap-4
ko04141	Protein processing in endoplasmic reticulum	0.820410841816408	-0.197950037590384	135	2	0.032258064516129	62	2735	176626,173028	trap-4,png-1
cel00190	Oxidative phosphorylation	0.900960591825677	-0.104293760592634	99	1	0.0161290322580645	62	2735	174435	F44G4.2
ko00190	Oxidative phosphorylation	0.900960591825677	-0.104293760592634	99	1	0.0161290322580645	62	2735	174435	F44G4.2
ko01200	Carbon metabolism	0.912080747031462	-0.0920267544154092	104	1	0.0161290322580645	62	2735	177775	idh-1
cel01200	Carbon metabolism	0.912080747031462	-0.0920267544154092	104	1	0.0161290322580645	62	2735	177775	idh-1
ko00230	Purine metabolism	0.921970219222039	-0.0812423561402221	109	1	0.0161290322580645	62	2735	171963	guk-1
cel00230	Purine metabolism	0.921970219222039	-0.0812423561402221	109	1	0.0161290322580645	62	2735	171963	guk-1
cel03013	RNA transport	0.932401025159774	-0.0699922723361827	115	1	0.0161290322580645	62	2735	174871	ife-5
ko03013	RNA transport	0.932401025159774	-0.0699922723361827	115	1	0.0161290322580645	62	2735	174871	ife-5
cel00970	Aminoacyl-tRNA biosynthesis	0.999893613066594	-0.000106392592897223	371	1	0.0161290322580645	62	2735	173311	yars-1
ko00970	Aminoacyl-tRNA biosynthesis	0.999893613066594	-0.000106392592897223	371	1	0.0161290322580645	62	2735	173311	yars-1
ko00910	Nitrogen metabolism	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
cel_M00180	RNA polymerase II, eukaryotes	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
cel00670	One carbon pool by folate	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
M00034	Methionine salvage pathway	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
cel_M00034	Methionine salvage pathway	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
cel_M00099	Sphingosine biosynthesis	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
M00180	RNA polymerase II, eukaryotes	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
ko00670	One carbon pool by folate	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
M00099	Sphingosine biosynthesis	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
cel00910	Nitrogen metabolism	0.999999999998047	-1.95333111286659e-12	12	0	0	62	2735
M00055	N-glycan precursor biosynthesis	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel04392	Hippo signaling pathway -multiple species	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
ko04215	Apoptosis - multiple species	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
ko00740	Riboflavin metabolism	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
M00353	Spliceosome, Prp19/CDC5L complex	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel_M00353	Spliceosome, Prp19/CDC5L complex	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel04215	Apoptosis - multiple species	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
ko00061	Fatty acid biosynthesis	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel00052	Galactose metabolism	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel00061	Fatty acid biosynthesis	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
ko00450	Selenocompound metabolism	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
ko04392	Hippo signaling pathway -multiple species	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel00740	Riboflavin metabolism	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
ko00052	Galactose metabolism	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel_M00055	N-glycan precursor biosynthesis	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel00450	Selenocompound metabolism	0.999999999998139	-1.86103357216329e-12	13	0	0	62	2735
cel_M00399	Cap binding complex	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel00523	Polyketide sugar unit biosynthesis	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
M00399	Cap binding complex	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
ko00785	Lipoic acid metabolism	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
ko00523	Polyketide sugar unit biosynthesis	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel00785	Lipoic acid metabolism	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
M00151	Cytochrome bc1 complex respiratory unit	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
M00083	Fatty acid biosynthesis, elongation	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel_M00151	Cytochrome bc1 complex respiratory unit	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel_M00083	Fatty acid biosynthesis, elongation	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
M00408	ESCRT-0 complex	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel_M00408	ESCRT-0 complex	0.999999999998225	-1.77469974479982e-12	2	0	0	62	2735
cel_M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
ko00300	Lysine biosynthesis	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
cel00300	Lysine biosynthesis	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
ko00232	Caffeine metabolism	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
cel00472	D-Arginine and D-ornithine metabolism	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
cel00780	Biotin metabolism	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
ko00472	D-Arginine and D-ornithine metabolism	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
ko00780	Biotin metabolism	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
cel00232	Caffeine metabolism	0.999999999998578	-1.42170303307765e-12	1	0	0	62	2735
M00694	cGMP signaling	0.999999999999483	-5.17503591596347e-13	7	0	0	62	2735
M00073	N-glycan precursor trimming	0.999999999999483	-5.17503591596347e-13	7	0	0	62	2735
cel_M00073	N-glycan precursor trimming	0.999999999999483	-5.17503591596347e-13	7	0	0	62	2735
M00396	Lsm 2-8 complex	0.999999999999483	-5.17503591596347e-13	7	0	0	62	2735
