TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032553	ribonucleotide binding	0.0086325611108279	-4.75221404956759	1140	23	0.20353982300885	113	9362	191336,171650,177893,180574,179204,176560,175907,174044,180311,176982,186756,176327,177425,171743,190954,176563,173162,179013,174783,171878,3565030,180475,179546	ZK507.1,hum-7,pps-1,kin-29,rol-3,rab-35,smrc-1,sma-6,unc-51,Y41D4A.6,H20J04.4,rheb-1,drh-1,ddx-27,ssl-1,T28D6.6,acox-1.1,mrck-1,kin-6,Y54E10BR.2,flad-1,pdk-1,gpa-1
GO:0051020	GTPase binding	0.00864123968701619	-4.75120922416523	147	6	0.0530973451327434	113	9362	180435,180416,3564893,173654,181527,180463	lgl-1,rund-1,Y105E8A.25,Y25C1A.7,sym-4,rme-6
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	0.0119534071047204	-4.42673892787599	14	2	0.0176991150442478	113	9362	176953,175618	clp-7,clp-2
GO:0008970	phospholipase A1 activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	173795	ipla-1
GO:0004020	adenylylsulfate kinase activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	177893	pps-1
GO:0030506	ankyrin binding	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	177602	sax-7
GO:0004092	carnitine O-acetyltransferase activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	181682	B0395.3
GO:0008853	exodeoxyribonuclease III activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	176608	mrt-2
GO:0035033	histone deacetylase regulator activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	180574	kin-29
GO:0046811	histone deacetylase inhibitor activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	180574	kin-29
GO:0060002	plus-end directed microfilament motor activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	171650	hum-7
GO:0003919	FMN adenylyltransferase activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	3565030	flad-1
GO:0047499	calcium-independent phospholipase A2 activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	173795	ipla-1
GO:0004781	sulfate adenylyltransferase (ATP) activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	177893	pps-1
GO:0004325	ferrochelatase activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	172454	fecl-1
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	175339	mboa-6
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	0.0120700704978437	-4.41702640314048	1	1	0.00884955752212389	113	9362	174902	pisy-1
GO:0005096	GTPase activator activity	0.0138643152073054	-4.27843699115898	77	4	0.0353982300884956	113	9362	180435,190788,180416,180463	lgl-1,Y92H12BM.1,rund-1,rme-6
GO:0016787	hydrolase activity	0.0139031841034169	-4.27563739289025	1676	30	0.265486725663717	113	9362	176982,183943,182368,173857,179172,175907,176560,179663,175618,176608,172206,177425,186756,176327,180860,171650,175367,177875,173795,176041,176014,171861,180874,189071,179546,190954,180309,171743,175704,176953	Y41D4A.6,D2021.4,nas-7,ndx-3,abhd-12,smrc-1,rab-35,C27A7.1,clp-2,mrt-2,cpd-1,drh-1,H20J04.4,rheb-1,mig-23,hum-7,smg-6,dis-3,ipla-1,kap-1,dpy-31,Y71F9AL.4,C45B2.6,VW02B12L.2,gpa-1,ssl-1,abhd-3.1,ddx-27,ulp-1,clp-7
GO:1901265	nucleoside phosphate binding	0.0158501232275341	-4.14457800408124	1271	24	0.212389380530973	113	9362	171878,180475,179546,3565030,175598,190954,171743,179013,174783,173162,176563,176982,180311,174044,176560,175907,177425,176327,186756,177893,171650,191336,179204,180574	Y54E10BR.2,pdk-1,gpa-1,flad-1,idhg-1,ssl-1,ddx-27,mrck-1,kin-6,acox-1.1,T28D6.6,Y41D4A.6,unc-51,sma-6,rab-35,smrc-1,drh-1,rheb-1,H20J04.4,pps-1,hum-7,ZK507.1,rol-3,kin-29
GO:0000166	nucleotide binding	0.0158501232275341	-4.14457800408124	1271	24	0.212389380530973	113	9362	177425,186756,176327,176982,180311,176560,175907,174044,179204,180574,177893,171650,191336,180475,179546,3565030,171878,179013,174783,176563,173162,190954,175598,171743	drh-1,H20J04.4,rheb-1,Y41D4A.6,unc-51,rab-35,smrc-1,sma-6,rol-3,kin-29,pps-1,hum-7,ZK507.1,pdk-1,gpa-1,flad-1,Y54E10BR.2,mrck-1,kin-6,T28D6.6,acox-1.1,ssl-1,idhg-1,ddx-27
GO:0030695	GTPase regulator activity	0.0185453837534916	-3.98753437515727	84	4	0.0353982300884956	113	9362	180463,180416,190788,180435	rme-6,rund-1,Y92H12BM.1,lgl-1
GO:0097367	carbohydrate derivative binding	0.0199300692486334	-3.91552567017072	1228	23	0.20353982300885	113	9362	176563,173162,179013,174783,171743,190954,3565030,179546,180475,171878,180574,179204,191336,177893,171650,176327,186756,177425,174044,176560,175907,176982,180311	T28D6.6,acox-1.1,mrck-1,kin-6,ddx-27,ssl-1,flad-1,gpa-1,pdk-1,Y54E10BR.2,kin-29,rol-3,ZK507.1,pps-1,hum-7,rheb-1,H20J04.4,drh-1,sma-6,rab-35,smrc-1,Y41D4A.6,unc-51
GO:0043168	anion binding	0.0231248366664878	-3.76684805867939	1385	25	0.221238938053097	113	9362	171878,179546,180475,3565030,171743,181618,190954,173162,176563,179013,174783,175907,176560,174044,176982,180311,186756,176327,177425,191336,177893,171650,173795,180574,179204	Y54E10BR.2,gpa-1,pdk-1,flad-1,ddx-27,piki-1,ssl-1,acox-1.1,T28D6.6,mrck-1,kin-6,smrc-1,rab-35,sma-6,Y41D4A.6,unc-51,H20J04.4,rheb-1,drh-1,ZK507.1,pps-1,hum-7,ipla-1,kin-29,rol-3
GO:0005524	ATP binding	0.0239699214269633	-3.73095550851521	909	18	0.15929203539823	113	9362	3565030,180475,171743,190954,173162,179013,174783,175907,174044,176982,180311,186756,177425,191336,177893,171650,180574,179204	flad-1,pdk-1,ddx-27,ssl-1,acox-1.1,mrck-1,kin-6,smrc-1,sma-6,Y41D4A.6,unc-51,H20J04.4,drh-1,ZK507.1,pps-1,hum-7,kin-29,rol-3
GO:0036310	annealing helicase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	175907	smrc-1
GO:0036122	BMP binding	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	174044	sma-6
GO:0004100	chitin synthase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	173405	chs-2
GO:0070300	phosphatidic acid binding	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	173795	ipla-1
GO:0005025	transforming growth factor beta receptor activity, type I	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	174044	sma-6
GO:0004779	sulfate adenylyltransferase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	177893	pps-1
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	178864	tig-2
GO:0043262	adenosine-diphosphatase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	180860	mig-23
GO:0003994	aconitate hydratase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	176121	aco-2
GO:0047372	acylglycerol lipase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	180309	abhd-3.1
GO:0004483	mRNA (nucleoside-2'-O-)-methyltransferase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	175156	Y53F4B.13
GO:0034338	short-chain carboxylesterase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	180309	abhd-3.1
GO:0016413	O-acetyltransferase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	181682	B0395.3
GO:0004738	pyruvate dehydrogenase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	177108	pdhb-1
GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	177108	pdhb-1
GO:0033612	receptor serine/threonine kinase binding	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	178864	tig-2
GO:0070700	BMP receptor binding	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	178864	tig-2
GO:0035005	1-phosphatidylinositol-4-phosphate 3-kinase activity	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	181618	piki-1
GO:0019955	cytokine binding	0.0239957282297778	-3.72987945490229	2	1	0.00884955752212389	113	9362	174044	sma-6
GO:0036094	small molecule binding	0.026899344780436	-3.61565335027561	1404	25	0.221238938053097	113	9362	176982,180311,175907,176560,174044,177425,186756,176327,171650,177893,191336,179204,180574,171878,3565030,180475,179546,181495,190954,175598,171743,174783,179013,173162,176563	Y41D4A.6,unc-51,smrc-1,rab-35,sma-6,drh-1,H20J04.4,rheb-1,hum-7,pps-1,ZK507.1,rol-3,kin-29,Y54E10BR.2,flad-1,pdk-1,gpa-1,obr-3,ssl-1,idhg-1,ddx-27,kin-6,mrck-1,acox-1.1,T28D6.6
GO:0032559	adenyl ribonucleotide binding	0.0277154287173368	-3.58576602744643	924	18	0.15929203539823	113	9362	190954,171743,174783,179013,173162,3565030,180475,171650,177893,191336,179204,180574,176982,180311,175907,174044,177425,186756	ssl-1,ddx-27,kin-6,mrck-1,acox-1.1,flad-1,pdk-1,hum-7,pps-1,ZK507.1,rol-3,kin-29,Y41D4A.6,unc-51,smrc-1,sma-6,drh-1,H20J04.4
GO:0030554	adenyl nucleotide binding	0.0285152505079426	-3.5573162292836	927	18	0.15929203539823	113	9362	180574,179204,191336,171650,177893,186756,177425,175907,174044,176982,180311,173162,174783,179013,171743,190954,180475,3565030	kin-29,rol-3,ZK507.1,hum-7,pps-1,H20J04.4,drh-1,smrc-1,sma-6,Y41D4A.6,unc-51,acox-1.1,kin-6,mrck-1,ddx-27,ssl-1,pdk-1,flad-1
GO:0016462	pyrophosphatase activity	0.0287792101060511	-3.54810202383246	477	11	0.0973451327433628	113	9362	176560,175907,177425,176327,186756,179546,180860,171650,190954,171743,176041	rab-35,smrc-1,drh-1,rheb-1,H20J04.4,gpa-1,mig-23,hum-7,ssl-1,ddx-27,kap-1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.0287792101060511	-3.54810202383246	477	11	0.0973451327433628	113	9362	175907,176560,180860,176327,186756,179546,177425,171743,171650,190954,176041	smrc-1,rab-35,mig-23,rheb-1,H20J04.4,gpa-1,drh-1,ddx-27,hum-7,ssl-1,kap-1
GO:0016817	hydrolase activity, acting on acid anhydrides	0.0287792101060511	-3.54810202383246	477	11	0.0973451327433628	113	9362	176560,175907,180860,179546,186756,176327,177425,171743,190954,171650,176041	rab-35,smrc-1,mig-23,gpa-1,H20J04.4,rheb-1,drh-1,ddx-27,ssl-1,hum-7,kap-1
GO:0060589	nucleoside-triphosphatase regulator activity	0.0295934467698818	-3.52020233507255	97	4	0.0353982300884956	113	9362	180463,190788,180416,180435	rme-6,Y92H12BM.1,rund-1,lgl-1
GO:0140098	catalytic activity, acting on RNA	0.0320404008248099	-3.44075764672259	251	7	0.0619469026548673	113	9362	175015,176982,175367,177875,171743,175156,186756	rpoa-1,Y41D4A.6,smg-6,dis-3,ddx-27,Y53F4B.13,H20J04.4
GO:0043167	ion binding	0.0330553332214485	-3.40957235742912	2775	43	0.380530973451327	113	9362	171743,190954,176575,173162,174783,176014,176121,180475,3565030,181705,181399,171650,180574,174044,175015,176481,176982,180302,173857,176327,177425,181618,175598,176563,180800,179013,186953,171878,179546,178484,172282,191336,177893,173795,179204,171623,176560,175907,180311,182368,186756,174202,172206	ddx-27,ssl-1,plr-1,acox-1.1,kin-6,dpy-31,aco-2,pdk-1,flad-1,nhr-28,F17E5.2,hum-7,kin-29,sma-6,rpoa-1,rabx-5,Y41D4A.6,gly-4,ndx-3,rheb-1,drh-1,piki-1,idhg-1,T28D6.6,vps-41,mrck-1,ncs-3,Y54E10BR.2,gpa-1,bca-2,ari-1.3,ZK507.1,pps-1,ipla-1,rol-3,daf-25,rab-35,smrc-1,unc-51,nas-7,H20J04.4,nhr-21,cpd-1
GO:0008374	O-acyltransferase activity	0.0335289305026701	-3.39534661574191	24	2	0.0176991150442478	113	9362	181682,175339	B0395.3,mboa-6
GO:0071532	ankyrin repeat binding	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	176560	rab-35
GO:0016844	strictosidine synthase activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	175112	F57C2.5
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	178154	M18.3
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	173407	ubxn-3
GO:0008174	mRNA methyltransferase activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	175156	Y53F4B.13
GO:0000146	microfilament motor activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	171650	hum-7
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	176982	Y41D4A.6
GO:0016843	amine-lyase activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	175112	F57C2.5
GO:0045159	myosin II binding	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	180435	lgl-1
GO:0005024	transforming growth factor beta-activated receptor activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	174044	sma-6
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	0.035778685784385	-3.33040293202933	3	1	0.00884955752212389	113	9362	178019	pigq-1
GO:0016740	transferase activity	0.0411169333694804	-3.19133523820673	1679	28	0.247787610619469	113	9362	177893,191336,3565475,179204,180574,180302,173405,175015,176982,180311,171700,174044,175156,174902,176575,181682,175339,181618,179013,174783,171797,179314,176679,187130,172282,178019,3565030,180475	pps-1,ZK507.1,zhp-4,rol-3,kin-29,gly-4,chs-2,rpoa-1,Y41D4A.6,unc-51,herc-1,sma-6,Y53F4B.13,pisy-1,plr-1,B0395.3,mboa-6,piki-1,mrck-1,kin-6,dot-1.1,K07B1.4,epc-1,ugt-20,ari-1.3,pigq-1,flad-1,pdk-1
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.0416581570272438	-3.17825808255215	27	2	0.0176991150442478	113	9362	176982,178154	Y41D4A.6,M18.3
GO:0016303	1-phosphatidylinositol-3-kinase activity	0.0474206356191582	-3.04869779440354	4	1	0.00884955752212389	113	9362	181618	piki-1
GO:0004449	isocitrate dehydrogenase (NAD+) activity	0.0474206356191582	-3.04869779440354	4	1	0.00884955752212389	113	9362	175598	idhg-1
GO:0070034	telomerase RNA binding	0.0474206356191582	-3.04869779440354	4	1	0.00884955752212389	113	9362	175367	smg-6
GO:0035004	phosphatidylinositol 3-kinase activity	0.0474206356191582	-3.04869779440354	4	1	0.00884955752212389	113	9362	181618	piki-1
GO:0097617	annealing activity	0.0474206356191582	-3.04869779440354	4	1	0.00884955752212389	113	9362	175907	smrc-1
GO:0017111	nucleoside-triphosphatase activity	0.0484239067979952	-3.02776164510146	456	10	0.0884955752212389	113	9362	175907,176560,177425,186756,179546,176327,190954,171650,171743,176041	smrc-1,rab-35,drh-1,H20J04.4,gpa-1,rheb-1,ssl-1,hum-7,ddx-27,kap-1
GO:0008047	enzyme activator activity	0.0515216997171726	-2.9657522063255	116	4	0.0353982300884956	113	9362	180435,190788,180416,180463	lgl-1,Y92H12BM.1,rund-1,rme-6
GO:0016836	hydro-lyase activity	0.0566341578928962	-2.87114297946276	32	2	0.0176991150442478	113	9362	176121,178484	aco-2,bca-2
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	0.0589232503007915	-2.83151952426578	5	1	0.00884955752212389	113	9362	180302	gly-4
GO:0035255	ionotropic glutamate receptor binding	0.0589232503007915	-2.83151952426578	5	1	0.00884955752212389	113	9362	179171	let-413
GO:0015248	sterol transporter activity	0.0589232503007915	-2.83151952426578	5	1	0.00884955752212389	113	9362	181495	obr-3
GO:0004382	guanosine-diphosphatase activity	0.0589232503007915	-2.83151952426578	5	1	0.00884955752212389	113	9362	180860	mig-23
GO:0045134	uridine-diphosphatase activity	0.0589232503007915	-2.83151952426578	5	1	0.00884955752212389	113	9362	180860	mig-23
GO:0016307	phosphatidylinositol phosphate kinase activity	0.0589232503007915	-2.83151952426578	5	1	0.00884955752212389	113	9362	181618	piki-1
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.059824835416081	-2.81633439628081	33	2	0.0176991150442478	113	9362	176608,177875	mrt-2,dis-3
GO:0070566	adenylyltransferase activity	0.0630760713398696	-2.76341379942495	34	2	0.0176991150442478	113	9362	3565030,177893	flad-1,pps-1
GO:0015485	cholesterol binding	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	181495	obr-3
GO:0046332	SMAD binding	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	174044	sma-6
GO:0031151	histone methyltransferase activity (H3-K79 specific)	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	171797	dot-1.1
GO:0017110	nucleoside-diphosphatase activity	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	180860	mig-23
GO:0004448	isocitrate dehydrogenase activity	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	175598	idhg-1
GO:0017169	CDP-alcohol phosphatidyltransferase activity	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	174902	pisy-1
GO:0035254	glutamate receptor binding	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	179171	let-413
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	0.0702881827271596	-2.65515159205997	6	1	0.00884955752212389	113	9362	177108	pdhb-1
GO:0016835	carbon-oxygen lyase activity	0.0731743394300227	-2.61491047370803	37	2	0.0176991150442478	113	9362	178484,176121	bca-2,aco-2
GO:0008408	3'-5' exonuclease activity	0.0731743394300227	-2.61491047370803	37	2	0.0176991150442478	113	9362	177875,176608	dis-3,mrt-2
GO:0016829	lyase activity	0.073709294281669	-2.6076263780817	131	4	0.0353982300884956	113	9362	172454,175112,176121,178484	fecl-1,F57C2.5,aco-2,bca-2
GO:0042623	ATPase activity, coupled	0.0742809218932831	-2.59990113151806	186	5	0.0442477876106195	113	9362	190954,175907,171743,177425,186756	ssl-1,smrc-1,ddx-27,drh-1,H20J04.4
GO:0140096	catalytic activity, acting on a protein	0.0763921236937297	-2.57187568113812	1408	23	0.20353982300885	113	9362	171797,176014,171861,189071,174843,172282,180475,176575,175704,174783,176953,179013,182368,180311,180302,171700,174044,175618,172206,191336,179204,3565475,180574	dot-1.1,dpy-31,Y71F9AL.4,VW02B12L.2,cyn-16,ari-1.3,pdk-1,plr-1,ulp-1,kin-6,clp-7,mrck-1,nas-7,unc-51,gly-4,herc-1,sma-6,clp-2,cpd-1,ZK507.1,rol-3,zhp-4,kin-29
GO:0005160	transforming growth factor beta receptor binding	0.0815170663686079	-2.50694287736133	7	1	0.00884955752212389	113	9362	178864	tig-2
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.0815170663686079	-2.50694287736133	7	1	0.00884955752212389	113	9362	174044	sma-6
GO:0004040	amidase activity	0.0815170663686079	-2.50694287736133	7	1	0.00884955752212389	113	9362	176982	Y41D4A.6
GO:0003997	acyl-CoA oxidase activity	0.0815170663686079	-2.50694287736133	7	1	0.00884955752212389	113	9362	173162	acox-1.1
GO:0005126	cytokine receptor binding	0.0815170663686079	-2.50694287736133	7	1	0.00884955752212389	113	9362	178864	tig-2
GO:0008375	acetylglucosaminyltransferase activity	0.0837514819250391	-2.47990141380618	40	2	0.0176991150442478	113	9362	173405,178019	chs-2,pigq-1
GO:0008144	drug binding	0.0855260181217099	-2.45893464381388	1062	18	0.15929203539823	113	9362	179013,174783,173162,190954,171743,180475,3565030,179204,180574,171650,177893,191336,177425,186756,176982,180311,174044,175907	mrck-1,kin-6,acox-1.1,ssl-1,ddx-27,pdk-1,flad-1,rol-3,kin-29,hum-7,pps-1,ZK507.1,drh-1,H20J04.4,Y41D4A.6,unc-51,sma-6,smrc-1
GO:0052742	phosphatidylinositol kinase activity	0.0926115154864976	-2.37934178775614	8	1	0.00884955752212389	113	9362	181618	piki-1
GO:0004697	protein kinase C activity	0.0926115154864976	-2.37934178775614	8	1	0.00884955752212389	113	9362	179013	mrck-1
GO:0070273	phosphatidylinositol-4-phosphate binding	0.0926115154864976	-2.37934178775614	8	1	0.00884955752212389	113	9362	173795	ipla-1
GO:0005125	cytokine activity	0.0926115154864976	-2.37934178775614	8	1	0.00884955752212389	113	9362	178864	tig-2
GO:0019838	growth factor binding	0.0926115154864976	-2.37934178775614	8	1	0.00884955752212389	113	9362	174044	sma-6
GO:0004089	carbonate dehydratase activity	0.0926115154864976	-2.37934178775614	8	1	0.00884955752212389	113	9362	178484	bca-2
GO:0016634	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	0.0926115154864976	-2.37934178775614	8	1	0.00884955752212389	113	9362	173162	acox-1.1
GO:0005319	lipid transporter activity	0.0947610005527466	-2.35639734093824	43	2	0.0176991150442478	113	9362	181495,177216	obr-3,rfth-1
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.0960074219314739	-2.34332977871652	724	13	0.115044247787611	113	9362	3565030,174902,180475,180311,175015,174044,174783,179204,179013,180574,177893,191336,181618	flad-1,pisy-1,pdk-1,unc-51,rpoa-1,sma-6,kin-6,rol-3,mrck-1,kin-29,pps-1,ZK507.1,piki-1
GO:0008083	growth factor activity	0.103573125359574	-2.26747739053488	9	1	0.00884955752212389	113	9362	178864	tig-2
GO:0004864	protein phosphatase inhibitor activity	0.103573125359574	-2.26747739053488	9	1	0.00884955752212389	113	9362	172837	ensa-1
GO:0005347	ATP transmembrane transporter activity	0.103573125359574	-2.26747739053488	9	1	0.00884955752212389	113	9362	181399	F17E5.2
GO:0016773	phosphotransferase activity, alcohol group as acceptor	0.10539206197151	-2.25006795907435	529	10	0.0884955752212389	113	9362	181618,191336,177893,180574,179013,179204,174783,174044,180311,180475	piki-1,ZK507.1,pps-1,kin-29,mrck-1,rol-3,kin-6,sma-6,unc-51,pdk-1
GO:0098772	molecular function regulator	0.105527086179424	-2.24878761798116	396	8	0.0707964601769911	113	9362	180463,190788,172837,178864,180416,3564893,180574,180435	rme-6,Y92H12BM.1,ensa-1,tig-2,rund-1,Y105E8A.25,kin-29,lgl-1
GO:0030234	enzyme regulator activity	0.107958519404188	-2.22600820522623	270	6	0.0530973451327434	113	9362	180463,180416,190788,180574,180435,172837	rme-6,rund-1,Y92H12BM.1,kin-29,lgl-1,ensa-1
GO:0019212	phosphatase inhibitor activity	0.114403472502205	-2.16802384645686	10	1	0.00884955752212389	113	9362	172837	ensa-1
