TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00398	Sm core complex	9.9473061245462e-07	-13.8207938776965	7	6	0.0297029702970297	202	2735	176668,179639,171834,178483,174072,176103	snr-6,snr-4,snr-7,snr-1,snr-3,snr-5
cel_M00396	Lsm 2-8 complex	9.9473061245462e-07	-13.8207938776965	7	6	0.0297029702970297	202	2735	178303,190601,177988,174193,180047,179833	lsm-3,lsm-6,lsm-7,lsm-4,lsm-5,gut-2
M00396	Lsm 2-8 complex	9.9473061245462e-07	-13.8207938776965	7	6	0.0297029702970297	202	2735	174193,180047,179833,190601,178303,177988	lsm-4,lsm-5,gut-2,lsm-6,lsm-3,lsm-7
cel03040	Spliceosome	2.63161146709913e-06	-12.8479141742813	110	23	0.113861386138614	202	2735	173073,177988,172713,176103,173394,174394,178303,180047,174747,179639,176368,178483,190601,191627,173915,179833,174072,175572,174645,177566,176668,171834,174193	mag-1,lsm-7,thoc-3,snr-5,C50D2.5,cyn-11,lsm-3,lsm-5,rsp-2,snr-4,bud-31,snr-1,lsm-6,cyn-12,rsp-4,gut-2,snr-3,rnp-4,M28.5,rsp-6,snr-6,snr-7,lsm-4
ko03040	Spliceosome	2.63161146709913e-06	-12.8479141742813	110	23	0.113861386138614	202	2735	174394,176103,173394,177988,172713,173073,179639,176368,174747,180047,178303,179833,173915,191627,190601,178483,174193,171834,176668,177566,174645,175572,174072	cyn-11,snr-5,C50D2.5,lsm-7,thoc-3,mag-1,snr-4,bud-31,rsp-2,lsm-5,lsm-3,gut-2,rsp-4,cyn-12,lsm-6,snr-1,lsm-4,snr-7,snr-6,rsp-6,M28.5,rnp-4,snr-3
cel_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	2.77266656404305e-06	-12.7957010423243	11	7	0.0346534653465347	202	2735	176023,266824,172734,172363,172037,179850,184827	T20H4.5,nduf-5,nduf-7,nuo-2,lpd-5,F53F4.10,nduf-6
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	2.77266656404305e-06	-12.7957010423243	11	7	0.0346534653465347	202	2735	176023,266824,172734,172363,172037,184827,179850	T20H4.5,nduf-5,nduf-7,nuo-2,lpd-5,nduf-6,F53F4.10
ko03020	RNA polymerase	4.75079219655836e-06	-12.2571991756009	25	10	0.0495049504950495	202	2735	179178,172412,176950,174208,174630,184886,171763,175660,175056,171877	rpb-9,rpb-5,rpc-11,rpb-4,rpb-6,rpb-12,rpb-10,rpb-8,rpb-11,rpb-7
cel03020	RNA polymerase	4.75079219655836e-06	-12.2571991756009	25	10	0.0495049504950495	202	2735	174630,176950,174208,179178,172412,175056,171877,171763,175660,184886	rpb-6,rpc-11,rpb-4,rpb-9,rpb-5,rpb-11,rpb-7,rpb-10,rpb-8,rpb-12
M00351	Spliceosome, U1-snRNP	1.05145098143946e-05	-11.4627543676428	9	6	0.0297029702970297	202	2735	176103,178483,174072,176668,179639,171834	snr-5,snr-1,snr-3,snr-6,snr-4,snr-7
cel_M00351	Spliceosome, U1-snRNP	1.05145098143946e-05	-11.4627543676428	9	6	0.0297029702970297	202	2735	176668,179639,171834,178483,174072,176103	snr-6,snr-4,snr-7,snr-1,snr-3,snr-5
ko03060	Protein export	1.17125459297284e-05	-11.3548499889792	22	9	0.0445544554455446	202	2735	176703,176293,172967,176133,177027,179510,171876,171711,176919	spcs-2,ZK512.4,spcs-1,spcs-3,Y38F2AR.9,emo-1,sec-11,F37F2.2,immp-2
cel03060	Protein export	1.17125459297284e-05	-11.3548499889792	22	9	0.0445544554455446	202	2735	171711,176919,179510,171876,177027,176293,176703,172967,176133	F37F2.2,immp-2,emo-1,sec-11,Y38F2AR.9,ZK512.4,spcs-2,spcs-1,spcs-3
cel_M00340	Proteasome, 20S core particle	2.37746173289135e-05	-10.6468920451865	14	7	0.0346534653465347	202	2735	176978,176161,173858,172942,172674,178943,171975	pbs-1,pbs-6,pbs-3,pas-5,pbs-7,pas-6,pbs-4
M00340	Proteasome, 20S core particle	2.37746173289135e-05	-10.6468920451865	14	7	0.0346534653465347	202	2735	172674,178943,171975,172942,176161,173858,176978	pbs-7,pas-6,pbs-4,pas-5,pbs-6,pbs-3,pbs-1
M00352	Spliceosome, U2-snRNP	0.000170568744857328	-8.67637214685807	18	7	0.0346534653465347	202	2735	176668,179639,171834,178483,174072,173394,176103	snr-6,snr-4,snr-7,snr-1,snr-3,C50D2.5,snr-5
cel_M00352	Spliceosome, U2-snRNP	0.000170568744857328	-8.67637214685807	18	7	0.0346534653465347	202	2735	174072,178483,173394,176103,171834,179639,176668	snr-3,snr-1,C50D2.5,snr-5,snr-7,snr-4,snr-6
M00181	RNA polymerase III, eukaryotes	0.00042892490601341	-7.75422869861608	15	6	0.0297029702970297	202	2735	175660,171763,172412,184886,174630,176950	rpb-8,rpb-10,rpb-5,rpb-12,rpb-6,rpc-11
cel_M00181	RNA polymerase III, eukaryotes	0.00042892490601341	-7.75422869861608	15	6	0.0297029702970297	202	2735	174630,176950,175660,171763,172412,184886	rpb-6,rpc-11,rpb-8,rpb-10,rpb-5,rpb-12
cel00240	Pyrimidine metabolism	0.00189522161411548	-6.2684195005227	72	13	0.0643564356435644	202	2735	184886,189639,175660,171763,186044,175056,171877,172412,179178,174208,176950,174701,174630	rpb-12,ndx-4,rpb-8,rpb-10,cdd-2,rpb-11,rpb-7,rpb-5,rpb-9,rpb-4,rpc-11,F40F8.1,rpb-6
ko00240	Pyrimidine metabolism	0.00189522161411548	-6.2684195005227	72	13	0.0643564356435644	202	2735	174208,176950,174630,174701,172412,179178,171877,175056,189639,184886,175660,186044,171763	rpb-4,rpc-11,rpb-6,F40F8.1,rpb-5,rpb-9,rpb-7,rpb-11,ndx-4,rpb-12,rpb-8,cdd-2,rpb-10
ko03050	Proteasome	0.00199186693753397	-6.21868292047757	40	9	0.0445544554455446	202	2735	176978,176161,174786,172942,173858,175284,172674,178943,171975	pbs-1,pbs-6,rpn-12,pas-5,pbs-3,dss-1,pbs-7,pas-6,pbs-4
cel03050	Proteasome	0.00199186693753397	-6.21868292047757	40	9	0.0445544554455446	202	2735	175284,172674,178943,171975,173858,174786,172942,176161,176978	dss-1,pbs-7,pas-6,pbs-4,pbs-3,rpn-12,pas-5,pbs-6,pbs-1
M00355	Spliceosome, 35S U5-snRNP	0.00318171799764219	-5.75033397724212	35	8	0.0396039603960396	202	2735	178483,191627,176103,174072,176668,171834,176368,179639	snr-1,cyn-12,snr-5,snr-3,snr-6,snr-7,bud-31,snr-4
cel_M00355	Spliceosome, 35S U5-snRNP	0.00318171799764219	-5.75033397724212	35	8	0.0396039603960396	202	2735	178483,191627,176103,174072,176668,176368,179639,171834	snr-1,cyn-12,snr-5,snr-3,snr-6,bud-31,snr-4,snr-7
cel_M00383	ECV complex	0.00355201479161696	-5.64024028955431	5	3	0.0148514851485149	202	2735	176605,179358,181321	elb-1,rbx-1,vhl-1
M00383	ECV complex	0.00355201479161696	-5.64024028955431	5	3	0.0148514851485149	202	2735	176605,179358,181321	elb-1,rbx-1,vhl-1
ko03018	RNA degradation	0.00631249259054693	-5.06522465815609	47	9	0.0445544554455446	202	2735	173517,174700,178303,174193,174634,180047,190601,177988,179833	Y51H7C.7,lsm-1,lsm-3,lsm-4,crn-5,lsm-5,lsm-6,lsm-7,gut-2
cel03018	RNA degradation	0.00631249259054693	-5.06522465815609	47	9	0.0445544554455446	202	2735	177988,190601,179833,178303,173517,174700,180047,174634,174193	lsm-7,lsm-6,gut-2,lsm-3,Y51H7C.7,lsm-1,lsm-5,crn-5,lsm-4
ko03010	Ribosome	0.00822316470184443	-4.80080014378323	144	19	0.0940594059405941	202	2735	174588,179711,185803,188492,175235,185109,3565469,178297,174976,187843,176495,172815,183940,174166,175912,172617,171889,176975,189618	mrps-14,mrps-11,mrpl-14,mrps-18.C,rps-29,mrps-21,mrps-16,rla-2,mrpl-20,mrps-6,mrpl-12,rpl-24.2,mrpl-18,rpl-33,mrps-17,rpl-25.2,mrpl-17,rps-28,mrps-10
cel03010	Ribosome	0.00822316470184443	-4.80080014378323	144	19	0.0940594059405941	202	2735	175235,185109,185803,179711,174588,188492,171889,176975,172617,175912,189618,178297,174976,3565469,174166,172815,183940,187843,176495	rps-29,mrps-21,mrpl-14,mrps-11,mrps-14,mrps-18.C,mrpl-17,rps-28,rpl-25.2,mrps-17,mrps-10,rla-2,mrpl-20,mrps-16,rpl-33,rpl-24.2,mrpl-18,mrps-6,mrpl-12
M00401	Sec61 complex	0.0154949748123959	-4.16723951327483	3	2	0.0099009900990099	202	2735	179510,177027	emo-1,Y38F2AR.9
cel_M00401	Sec61 complex	0.0154949748123959	-4.16723951327483	3	2	0.0099009900990099	202	2735	179510,177027	emo-1,Y38F2AR.9
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.0294873488225054	-3.52379396109471	4	2	0.0099009900990099	202	2735	175995,176043	rpia-1,F08F8.7
M00402	Translocon-associated protein (TRAP) complex	0.0294873488225054	-3.52379396109471	4	2	0.0099009900990099	202	2735	180422,176626	trap-2,trap-4
cel_M00409	ESCRT-I complex	0.0294873488225054	-3.52379396109471	4	2	0.0099009900990099	202	2735	173229,178944	vps-28,vps-37
M00409	ESCRT-I complex	0.0294873488225054	-3.52379396109471	4	2	0.0099009900990099	202	2735	178944,173229	vps-37,vps-28
cel_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.0294873488225054	-3.52379396109471	4	2	0.0099009900990099	202	2735	176043,175995	F08F8.7,rpia-1
cel_M00402	Translocon-associated protein (TRAP) complex	0.0294873488225054	-3.52379396109471	4	2	0.0099009900990099	202	2735	176626,180422	trap-4,trap-2
cel00020	Citrate cycle (TCA cycle)	0.0310234178630863	-3.47301294474098	33	6	0.0297029702970297	202	2735	260040,174692,181528,178524,175598,3565996	mev-1,sdhd-1,idhb-1,dlat-2,idhg-1,pdha-1
ko00020	Citrate cycle (TCA cycle)	0.0310234178630863	-3.47301294474098	33	6	0.0297029702970297	202	2735	3565996,178524,175598,174692,260040,181528	pdha-1,dlat-2,idhg-1,sdhd-1,mev-1,idhb-1
M00148	Succinate dehydrogenase (ubiquinone)	0.0467775715099559	-3.06235143217158	5	2	0.0099009900990099	202	2735	174692,260040	sdhd-1,mev-1
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.0467775715099559	-3.06235143217158	5	2	0.0099009900990099	202	2735	3565996,178524	pdha-1,dlat-2
cel_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.0467775715099559	-3.06235143217158	5	2	0.0099009900990099	202	2735	3565996,178524	pdha-1,dlat-2
cel_M00148	Succinate dehydrogenase (ubiquinone)	0.0467775715099559	-3.06235143217158	5	2	0.0099009900990099	202	2735	260040,174692	mev-1,sdhd-1
ko00230	Purine metabolism	0.0550942906049387	-2.89870918697721	109	13	0.0643564356435644	202	2735	176950,174208,174630,179178,172412,172232,171877,175056,171963,189639,184886,171763,175660	rpc-11,rpb-4,rpb-6,rpb-9,rpb-5,T19B4.3,rpb-7,rpb-11,guk-1,ndx-4,rpb-12,rpb-10,rpb-8
cel00230	Purine metabolism	0.0550942906049387	-2.89870918697721	109	13	0.0643564356435644	202	2735	179178,172412,176950,174208,174630,189639,171963,184886,171763,175660,172232,171877,175056	rpb-9,rpb-5,rpc-11,rpb-4,rpb-6,ndx-4,guk-1,rpb-12,rpb-10,rpb-8,T19B4.3,rpb-7,rpb-11
cel_M00160	V-type ATPase, eukaryotes	0.0640323370486651	-2.74836705684115	21	4	0.0198019801980198	202	2735	174272,177757,174596,172216	vha-4,vha-17,vha-9,vha-10
M00160	V-type ATPase, eukaryotes	0.0640323370486651	-2.74836705684115	21	4	0.0198019801980198	202	2735	177757,172216,174596,174272	vha-17,vha-10,vha-9,vha-4
M00072	N-glycosylation by oligosaccharyltransferase	0.0668069961436439	-2.70594747123434	6	2	0.0099009900990099	202	2735	172208,172370	ostd-1,dad-1
cel_M00072	N-glycosylation by oligosaccharyltransferase	0.0668069961436439	-2.70594747123434	6	2	0.0099009900990099	202	2735	172370,172208	dad-1,ostd-1
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.0958508045566415	-2.34496241561187	24	4	0.0198019801980198	202	2735	175598,260040,174692,181528	idhg-1,mev-1,sdhd-1,idhb-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.0958508045566415	-2.34496241561187	24	4	0.0198019801980198	202	2735	181528,260040,174692,175598	idhb-1,mev-1,sdhd-1,idhg-1
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.113161831335577	-2.17893634908502	8	2	0.0099009900990099	202	2735	175995,176043	rpia-1,F08F8.7
M00428	eIF4F complex	0.113161831335577	-2.17893634908502	8	2	0.0099009900990099	202	2735	176755,180393	ife-1,ife-2
cel_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.113161831335577	-2.17893634908502	8	2	0.0099009900990099	202	2735	176043,175995	F08F8.7,rpia-1
cel_M00428	eIF4F complex	0.113161831335577	-2.17893634908502	8	2	0.0099009900990099	202	2735	180393,176755	ife-2,ife-1
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.138664554572756	-1.97569753895146	9	2	0.0099009900990099	202	2735	175598,181528	idhg-1,idhb-1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.138664554572756	-1.97569753895146	9	2	0.0099009900990099	202	2735	181528,175598	idhb-1,idhg-1
M00151	Cytochrome bc1 complex respiratory unit	0.142284911111268	-1.94992381526911	2	1	0.00495049504950495	202	2735	177609	isp-1
cel_M00151	Cytochrome bc1 complex respiratory unit	0.142284911111268	-1.94992381526911	2	1	0.00495049504950495	202	2735	177609	isp-1
M00430	Exon junction complex (EJC)	0.179629824481848	-1.71685707631122	20	3	0.0148514851485149	202	2735	175572,173073,175534	rnp-4,mag-1,C16C10.4
cel_M00430	Exon junction complex (EJC)	0.179629824481848	-1.71685707631122	20	3	0.0148514851485149	202	2735	173073,175572,175534	mag-1,rnp-4,C16C10.4
cel_M00384	Cul3-SPOP complex	0.205679879263943	-1.5814343030339	3	1	0.00495049504950495	202	2735	179358	rbx-1
ko00750	Vitamin B6 metabolism	0.205679879263943	-1.5814343030339	3	1	0.00495049504950495	202	2735	175973	F57B9.1
M00384	Cul3-SPOP complex	0.205679879263943	-1.5814343030339	3	1	0.00495049504950495	202	2735	179358	rbx-1
cel00750	Vitamin B6 metabolism	0.205679879263943	-1.5814343030339	3	1	0.00495049504950495	202	2735	175973	F57B9.1
cel03013	RNA transport	0.225532169141375	-1.48929247326771	115	11	0.0544554455445545	202	2735	266820,176755,180393,176610,173100,175572,175534,172713,173073,188661,178298	smo-1,ife-1,ife-2,C24H11.5,C15C6.4,rnp-4,C16C10.4,thoc-3,mag-1,T20G5.9,Y62E10A.2
ko03013	RNA transport	0.225532169141375	-1.48929247326771	115	11	0.0544554455445545	202	2735	175572,176610,173100,180393,176755,266820,178298,188661,173073,172713,175534	rnp-4,C24H11.5,C15C6.4,ife-2,ife-1,smo-1,Y62E10A.2,T20G5.9,mag-1,thoc-3,C16C10.4
ko00440	Phosphonate and phosphinate metabolism	0.264410722744621	-1.33025161681702	4	1	0.00495049504950495	202	2735	172097	ept-1
cel_M00286	GINS complex	0.264410722744621	-1.33025161681702	4	1	0.00495049504950495	202	2735	185146	psf-2
cel00440	Phosphonate and phosphinate metabolism	0.264410722744621	-1.33025161681702	4	1	0.00495049504950495	202	2735	172097	ept-1
M00286	GINS complex	0.264410722744621	-1.33025161681702	4	1	0.00495049504950495	202	2735	185146	psf-2
cel00510	N-Glycan biosynthesis	0.290166431044815	-1.2373006204648	37	4	0.0198019801980198	202	2735	178189,172208,172370,179890	dpm-3,ostd-1,dad-1,algn-13
ko00510	N-Glycan biosynthesis	0.290166431044815	-1.2373006204648	37	4	0.0198019801980198	202	2735	179890,178189,172370,172208	algn-13,dpm-3,dad-1,ostd-1
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.305263843137026	-1.18657881685736	15	2	0.0099009900990099	202	2735	174692,260040	sdhd-1,mev-1
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.305263843137026	-1.18657881685736	15	2	0.0099009900990099	202	2735	260040,174692	mev-1,sdhd-1
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.318819010554468	-1.14313170224275	5	1	0.00495049504950495	202	2735	175729	clk-1
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.318819010554468	-1.14313170224275	5	1	0.00495049504950495	202	2735	176375	T05G5.5
cel_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.318819010554468	-1.14313170224275	5	1	0.00495049504950495	202	2735	174701	F40F8.1
cel_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.318819010554468	-1.14313170224275	5	1	0.00495049504950495	202	2735	175729	clk-1
cel_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.318819010554468	-1.14313170224275	5	1	0.00495049504950495	202	2735	176375	T05G5.5
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.318819010554468	-1.14313170224275	5	1	0.00495049504950495	202	2735	174701	F40F8.1
cel04145	Phagosome	0.320072941960389	-1.13920636553735	63	6	0.0297029702970297	202	2735	177027,177757,172216,174596,174272,179510	Y38F2AR.9,vha-17,vha-10,vha-9,vha-4,emo-1
ko04145	Phagosome	0.320072941960389	-1.13920636553735	63	6	0.0297029702970297	202	2735	179510,174596,172216,177027,177757,174272	emo-1,vha-9,vha-10,Y38F2AR.9,vha-17,vha-4
M00426	Survival motor neuron (SMN) complex	0.369221413438318	-0.996358778473274	6	1	0.00495049504950495	202	2735	176610	C24H11.5
cel_M00426	Survival motor neuron (SMN) complex	0.369221413438318	-0.996358778473274	6	1	0.00495049504950495	202	2735	176610	C24H11.5
cel01210	2-Oxocarboxylic acid metabolism	0.415015208263883	-0.879440113003906	19	2	0.0099009900990099	202	2735	181528,175598	idhb-1,idhg-1
ko01210	2-Oxocarboxylic acid metabolism	0.415015208263883	-0.879440113003906	19	2	0.0099009900990099	202	2735	181528,175598	idhb-1,idhg-1
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.415911510353826	-0.877282756843635	7	1	0.00495049504950495	202	2735	171963	guk-1
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.415911510353826	-0.877282756843635	7	1	0.00495049504950495	202	2735	171963	guk-1
cel04212	Longevity regulating pathway - worm	0.428730457646209	-0.846926861374693	71	6	0.0297029702970297	202	2735	185872,174594,177755,181321,178208,172632	ubl-5,clpp-1,F49C12.12,vhl-1,hsb-1,sod-2
ko04212	Longevity regulating pathway - worm	0.428730457646209	-0.846926861374693	71	6	0.0297029702970297	202	2735	178208,181321,177755,172632,185872,174594	hsb-1,vhl-1,F49C12.12,sod-2,ubl-5,clpp-1
cel00030	Pentose phosphate pathway	0.441169139798929	-0.818326940107768	20	2	0.0099009900990099	202	2735	175995,176043	rpia-1,F08F8.7
ko00030	Pentose phosphate pathway	0.441169139798929	-0.818326940107768	20	2	0.0099009900990099	202	2735	175995,176043	rpia-1,F08F8.7
cel_M00391	Exosome, eukaryotes	0.459161464500968	-0.778353356267827	8	1	0.00495049504950495	202	2735	174634	crn-5
M00391	Exosome, eukaryotes	0.459161464500968	-0.778353356267827	8	1	0.00495049504950495	202	2735	174634	crn-5
cel_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.459161464500968	-0.778353356267827	8	1	0.00495049504950495	202	2735	172097	ept-1
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.459161464500968	-0.778353356267827	8	1	0.00495049504950495	202	2735	172097	ept-1
M00094	Ceramide biosynthesis	0.499223578242417	-0.694701230986193	9	1	0.00495049504950495	202	2735	177548	F33D4.4
cel_M00094	Ceramide biosynthesis	0.499223578242417	-0.694701230986193	9	1	0.00495049504950495	202	2735	177548	F33D4.4
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.499223578242417	-0.694701230986193	9	1	0.00495049504950495	202	2735	175729	clk-1
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.499223578242417	-0.694701230986193	9	1	0.00495049504950495	202	2735	175729	clk-1
ko03022	Basal transcription factors	0.503503663083946	-0.68616429160878	36	3	0.0148514851485149	202	2735	3564983,175791,190298	taf-10,B0336.13,gtf-2H5
cel03022	Basal transcription factors	0.503503663083946	-0.68616429160878	36	3	0.0148514851485149	202	2735	175791,190298,3564983	B0336.13,gtf-2H5,taf-10
ko01200	Carbon metabolism	0.507268991957886	-0.678713859956142	104	8	0.0396039603960396	202	2735	175995,175598,178524,176043,260040,3565996,181528,174692	rpia-1,idhg-1,dlat-2,F08F8.7,mev-1,pdha-1,idhb-1,sdhd-1
cel01200	Carbon metabolism	0.507268991957886	-0.678713859956142	104	8	0.0396039603960396	202	2735	175995,175598,178524,176043,260040,3565996,181528,174692	rpia-1,idhg-1,dlat-2,F08F8.7,mev-1,pdha-1,idhb-1,sdhd-1
