TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0004129	cytochrome-c oxidase activity	2.89866085814059e-10	-21.961602072653	8	7	0.0228758169934641	306	9362	176707,172832,176828,175693,173237,3565338,176675	cox-5A,cox-5B,cox-6C,cox-6A,cox-4,cox-7C,Y111B2A.2
GO:0016675	oxidoreductase activity, acting on a heme group of donors	2.89866085814059e-10	-21.961602072653	8	7	0.0228758169934641	306	9362	3565338,173237,176675,176828,175693,172832,176707	cox-7C,cox-4,Y111B2A.2,cox-6C,cox-6A,cox-5B,cox-5A
GO:0015002	heme-copper terminal oxidase activity	1.2679313879301e-09	-20.4858790928606	9	7	0.0228758169934641	306	9362	172832,176707,176675,173237,3565338,175693,176828	cox-5B,cox-5A,Y111B2A.2,cox-4,cox-7C,cox-6A,cox-6C
GO:0015036	disulfide oxidoreductase activity	1.52253715361885e-08	-18.0003026206145	37	11	0.0359477124183007	306	9362	191359,181343,185684,179434,178828,191230,189905,171685,176662,171611,175400	ZK616.2,selt-1.1,F42H10.2,trx-2,glrx-3,glrx-21,trx-4,glrx-10,glrx-5,F56C11.3,Y71H2AR.1
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	2.24636816639017e-08	-17.611365980148	47	12	0.0392156862745098	306	9362	189905,171685,176244,171611,175400,176662,191359,185684,181343,178828,191230,179434	trx-4,glrx-10,F44E2.6,F56C11.3,Y71H2AR.1,glrx-5,ZK616.2,F42H10.2,selt-1.1,glrx-3,glrx-21,trx-2
GO:0051537	2 iron, 2 sulfur cluster binding	3.91297583045893e-08	-17.0563825774723	18	8	0.0261437908496732	306	9362	175307,178434,178344,177609,176662,3565570,179850,176051	cisd-3.2,Y73F8A.27,Y45F10D.4,isp-1,glrx-5,cisd-1,F53F4.10,T20B12.7
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	4.09483618001197e-08	-17.0109540323286	32	10	0.0326797385620915	306	9362	175660,171877,176950,174208,172412,171763,175056,179178,174630,184886	rpb-8,rpb-7,rpc-11,rpb-4,rpb-5,rpb-10,rpb-11,rpb-9,rpb-6,rpb-12
GO:0003723	RNA binding	7.20683222178066e-08	-16.4456512481783	591	45	0.147058823529412	306	9362	174700,173394,176668,179779,178303,174747,188661,174193,172617,178483,186044,179833,187843,177988,174072,173169,177566,173071,176979,173915,176120,173076,180393,180047,175572,171711,174208,188492,174645,177182,176755,176103,173100,177377,183940,172815,175912,174976,171877,179711,172028,3564983,176293,190601,171834	lsm-1,C50D2.5,snr-6,eif-3.K,lsm-3,rsp-2,T20G5.9,lsm-4,rpl-25.2,snr-1,cdd-2,gut-2,mrps-6,lsm-7,snr-3,eif-6,rsp-6,rbm-3.2,K08D12.3,rsp-4,eef-1B.1,R06C1.4,ife-2,lsm-5,rnp-4,F37F2.2,rpb-4,mrps-18.C,M28.5,rnp-3,ife-1,snr-5,C15C6.4,C11D2.7,mrpl-18,rpl-24.2,mrps-17,mrpl-20,rpb-7,mrps-11,C43E11.9,taf-10,ZK512.4,lsm-6,snr-7
GO:0015035	protein disulfide oxidoreductase activity	7.25015638256875e-08	-16.4396577053089	26	9	0.0294117647058824	306	9362	189905,171685,176662,171611,191359,191230,178828,179434,185684	trx-4,glrx-10,glrx-5,F56C11.3,ZK616.2,glrx-21,glrx-3,trx-2,F42H10.2
GO:0001055	RNA polymerase II activity	8.98219638402368e-08	-16.2254363053504	9	6	0.0196078431372549	306	9362	175660,175056,184886,171763,174630,172412	rpb-8,rpb-11,rpb-12,rpb-10,rpb-6,rpb-5
GO:0034062	5'-3' RNA polymerase activity	1.43623571289276e-07	-15.7560700483342	36	10	0.0326797385620915	306	9362	175660,172412,176950,174208,171877,171763,175056,179178,174630,184886	rpb-8,rpb-5,rpc-11,rpb-4,rpb-7,rpb-10,rpb-11,rpb-9,rpb-6,rpb-12
GO:0097747	RNA polymerase activity	1.43623571289276e-07	-15.7560700483342	36	10	0.0326797385620915	306	9362	184886,174630,179178,175056,171763,171877,174208,172412,176950,175660	rpb-12,rpb-6,rpb-9,rpb-11,rpb-10,rpb-7,rpb-4,rpb-5,rpc-11,rpb-8
GO:0016859	cis-trans isomerase activity	1.91178460083298e-07	-15.4700584991434	37	10	0.0326797385620915	306	9362	173160,174394,190941,179936,180028,191627,191634,190586,173374,174132	fkb-2,cyn-11,pinn-1,cyn-1,cyn-3,cyn-12,fkb-1,gst-43,cyn-5,cyn-10
GO:0070003	threonine-type peptidase activity	1.9122890239556e-07	-15.4697946845964	15	7	0.0228758169934641	306	9362	176161,172942,178943,176978,171975,172674,173858	pbs-6,pas-5,pas-6,pbs-1,pbs-4,pbs-7,pbs-3
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	1.9122890239556e-07	-15.4697946845964	15	7	0.0228758169934641	306	9362	179541,174059,178830,172673,180956,172195,175299	atp-5,F58F12.1,hpo-18,asg-1,asg-2,atp-3,Y82E9BR.3
GO:0004298	threonine-type endopeptidase activity	1.9122890239556e-07	-15.4697946845964	15	7	0.0228758169934641	306	9362	172674,171975,173858,178943,176978,172942,176161	pbs-7,pbs-4,pbs-3,pas-6,pbs-1,pas-5,pbs-6
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	4.04900830611358e-07	-14.7196236625116	31	9	0.0294117647058824	306	9362	174394,173160,179936,190941,180028,191627,191634,173374,174132	cyn-11,fkb-2,cyn-1,pinn-1,cyn-3,cyn-12,fkb-1,cyn-5,cyn-10
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	4.04900830611358e-07	-14.7196236625116	31	9	0.0294117647058824	306	9362	174059,178830,172673,180956,175299,174272,172195,174596,179541	F58F12.1,hpo-18,asg-1,asg-2,Y82E9BR.3,vha-4,atp-3,vha-9,atp-5
GO:0008121	ubiquinol-cytochrome-c reductase activity	7.18771340515915e-07	-14.145722554123	7	5	0.0163398692810458	306	9362	176772,177609,180862,174992,173459	T27E9.2,isp-1,R07E4.3,F45H10.2,T02H6.11
GO:0016679	oxidoreductase activity, acting on diphenols and related substances as donors	7.18771340515915e-07	-14.145722554123	7	5	0.0163398692810458	306	9362	176772,177609,180862,174992,173459	T27E9.2,isp-1,R07E4.3,F45H10.2,T02H6.11
GO:0016681	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	7.18771340515915e-07	-14.145722554123	7	5	0.0163398692810458	306	9362	176772,174992,173459,177609,180862	T27E9.2,F45H10.2,T02H6.11,isp-1,R07E4.3
GO:0051540	metal cluster binding	1.38787804365099e-06	-13.4877345645448	45	10	0.0326797385620915	306	9362	178434,175307,178344,177609,176662,172734,179850,3565570,176023,176051	Y73F8A.27,cisd-3.2,Y45F10D.4,isp-1,glrx-5,nduf-7,F53F4.10,cisd-1,T20H4.5,T20B12.7
GO:0051536	iron-sulfur cluster binding	1.38787804365099e-06	-13.4877345645448	45	10	0.0326797385620915	306	9362	177609,176662,172734,178344,175307,178434,176051,176023,3565570,179850	isp-1,glrx-5,nduf-7,Y45F10D.4,cisd-3.2,Y73F8A.27,T20B12.7,T20H4.5,cisd-1,F53F4.10
GO:0019829	ATPase-coupled cation transmembrane transporter activity	1.72267525950018e-06	-13.2716320920646	46	10	0.0326797385620915	306	9362	175299,178830,180956,172673,174059,179541,172216,172195,174596,174272	Y82E9BR.3,hpo-18,asg-2,asg-1,F58F12.1,atp-5,vha-10,atp-3,vha-9,vha-4
GO:0042625	ATPase-coupled ion transmembrane transporter activity	1.72267525950018e-06	-13.2716320920646	46	10	0.0326797385620915	306	9362	175299,174059,180956,178830,172673,172195,174596,174272,179541,172216	Y82E9BR.3,F58F12.1,asg-2,hpo-18,asg-1,atp-3,vha-9,vha-4,atp-5,vha-10
GO:0001056	RNA polymerase III activity	4.52992832540547e-06	-12.3048044408008	15	6	0.0196078431372549	306	9362	171763,184886,176950,174630,172412,175660	rpb-10,rpb-12,rpc-11,rpb-6,rpb-5,rpb-8
GO:0001054	RNA polymerase I activity	1.41881888566221e-05	-11.1631007101306	11	5	0.0163398692810458	306	9362	172412,174630,184886,171763,175660	rpb-5,rpb-6,rpb-12,rpb-10,rpb-8
GO:0051920	peroxiredoxin activity	3.45882125138888e-05	-10.2719976127341	3	3	0.00980392156862745	306	9362	176837,266858,175573	prdx-6,prdx-2,prdx-3
GO:0015077	monovalent inorganic cation transmembrane transporter activity	4.57871474472168e-05	-9.99150712964947	225	20	0.065359477124183	306	9362	180956,178830,172673,176707,175299,179690,175693,173237,179025,172195,174596,172216,174059,172832,177757,176828,174272,179541,3565338,176675	asg-2,hpo-18,asg-1,cox-5A,Y82E9BR.3,R04F11.2,cox-6A,cox-4,atp-4,atp-3,vha-9,vha-10,F58F12.1,cox-5B,vha-17,cox-6C,vha-4,atp-5,cox-7C,Y111B2A.2
GO:0016853	isomerase activity	8.67603308852543e-05	-9.35236105821326	99	12	0.0392156862745098	306	9362	190586,174132,173374,191627,191634,175995,176043,179936,190941,180028,173160,174394	gst-43,cyn-10,cyn-5,cyn-12,fkb-1,rpia-1,F08F8.7,cyn-1,pinn-1,cyn-3,fkb-2,cyn-11
GO:0051082	unfolded protein binding	9.46450987222674e-05	-9.26537646482705	71	10	0.0326797385620915	306	9362	175157,173374,176013,178045,174394,178021,180028,179936,173768,184093	Y53F4B.14,cyn-5,pfd-5,pfd-4,cyn-11,pfd-1,cyn-3,cyn-1,pfd-2,F02E9.1
GO:0016209	antioxidant activity	0.000143434244723253	-8.84963385270679	48	8	0.0261437908496732	306	9362	184981,175573,174555,176837,266858,181343,172632,174141	gpx-1,prdx-3,R53.5,prdx-6,prdx-2,selt-1.1,sod-2,sod-1
GO:0140318	protein transporter activity	0.000201084913157155	-8.51178328559538	10	4	0.0130718954248366	306	9362	179510,174722,179691,177027	emo-1,C47G2.3,tomm-20,Y38F2AR.9
GO:0008320	protein transmembrane transporter activity	0.000201084913157155	-8.51178328559538	10	4	0.0130718954248366	306	9362	177027,179510,174722,179691	Y38F2AR.9,emo-1,C47G2.3,tomm-20
GO:0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.000329301921327611	-8.01853553401771	5	3	0.00980392156862745	306	9362	177027,179691,179510	Y38F2AR.9,tomm-20,emo-1
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	0.000329301921327611	-8.01853553401771	5	3	0.00980392156862745	306	9362	179691,179510,177027	tomm-20,emo-1,Y38F2AR.9
GO:0016018	cyclosporin A binding	0.000449987881463301	-7.70628990564408	12	4	0.0130718954248366	306	9362	179936,173374,180028,174394	cyn-1,cyn-5,cyn-3,cyn-11
GO:0019843	rRNA binding	0.000987769098095123	-6.92006159391145	36	6	0.0196078431372549	306	9362	179711,188492,172617,187843,174976,183940	mrps-11,mrps-18.C,rpl-25.2,mrps-6,mrpl-20,mrpl-18
GO:0000036	acyl carrier activity	0.00106495285897556	-6.84482474467313	2	2	0.0065359477124183	306	9362	176622,176008	Y56A3A.19,F37C12.3
GO:0008379	thioredoxin peroxidase activity	0.00106495285897556	-6.84482474467313	2	2	0.0065359477124183	306	9362	266858,175573	prdx-2,prdx-3
GO:0050833	pyruvate transmembrane transporter activity	0.00106495285897556	-6.84482474467313	2	2	0.0065359477124183	306	9362	259500,171957	mpc-1,mpc-2
GO:0044620	ACP phosphopantetheine attachment site binding	0.00106495285897556	-6.84482474467313	2	2	0.0065359477124183	306	9362	176622,176008	Y56A3A.19,F37C12.3
GO:0051192	prosthetic group binding	0.00106495285897556	-6.84482474467313	2	2	0.0065359477124183	306	9362	176622,176008	Y56A3A.19,F37C12.3
GO:0000035	acyl binding	0.00106495285897556	-6.84482474467313	2	2	0.0065359477124183	306	9362	176008,176622	F37C12.3,Y56A3A.19
GO:0070181	small ribosomal subunit rRNA binding	0.00109748079462117	-6.81473791237428	7	3	0.00980392156862745	306	9362	187843,188492,179711	mrps-6,mrps-18.C,mrps-11
GO:0140104	molecular carrier activity	0.00109748079462117	-6.81473791237428	7	3	0.00980392156862745	306	9362	176008,175186,176622	F37C12.3,cox-17,Y56A3A.19
GO:0005198	structural molecule activity	0.00142389067209678	-6.55436224415266	423	26	0.0849673202614379	306	9362	179711,172164,187809,176495,191523,176975,182876,173415,172741,185803,171889,188492,176926,174166,183940,176873,175235,172815,175592,172617,175912,174588,174976,187843,3565469,185109	mrps-11,mrpl-47,mrpl-49,mrpl-12,mrps-23,rps-28,mrpl-34,mrpl-41,mrpl-54,mrpl-14,mrpl-17,mrps-18.C,mrps-25,rpl-33,mrpl-18,mrpl-55,rps-29,rpl-24.2,mrps-34,rpl-25.2,mrps-17,mrps-14,mrpl-20,mrps-6,mrps-16,mrps-21
GO:1904680	peptide transmembrane transporter activity	0.00190097598436276	-6.26538784871569	17	4	0.0130718954248366	306	9362	177027,174722,179691,179510	Y38F2AR.9,C47G2.3,tomm-20,emo-1
GO:0022884	macromolecule transmembrane transporter activity	0.00190097598436276	-6.26538784871569	17	4	0.0130718954248366	306	9362	177027,179691,174722,179510	Y38F2AR.9,tomm-20,C47G2.3,emo-1
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	0.00250848843219594	-5.98807492549332	9	3	0.00980392156862745	306	9362	181343,175400,189905	selt-1.1,Y71H2AR.1,trx-4
GO:0031386	protein tag	0.00250848843219594	-5.98807492549332	9	3	0.00980392156862745	306	9362	266820,172910,185872	smo-1,ned-8,ubl-5
GO:0022890	inorganic cation transmembrane transporter activity	0.00267827208831263	-5.92258343556256	330	21	0.0686274509803922	306	9362	175299,176707,180956,172673,178830,173237,175693,179690,179025,172195,174596,172216,177757,172832,174059,174352,176828,174272,3565338,176675,179541	Y82E9BR.3,cox-5A,asg-2,asg-1,hpo-18,cox-4,cox-6A,R04F11.2,atp-4,atp-3,vha-9,vha-10,vha-17,cox-5B,F58F12.1,F22B5.10,cox-6C,vha-4,cox-7C,Y111B2A.2,atp-5
GO:0047134	protein-disulfide reductase activity	0.00312568215188267	-5.76810273101281	3	2	0.0065359477124183	306	9362	189905,175400	trx-4,Y71H2AR.1
GO:0000341	RNA trimethylguanosine cap binding	0.00312568215188267	-5.76810273101281	3	2	0.0065359477124183	306	9362	180393,176755	ife-2,ife-1
GO:0016779	nucleotidyltransferase activity	0.00313654813617695	-5.76463240344594	110	10	0.0326797385620915	306	9362	184886,174630,179178,175056,171763,174208,176950,172412,171877,175660	rpb-12,rpb-6,rpb-9,rpb-11,rpb-10,rpb-4,rpc-11,rpb-5,rpb-7,rpb-8
GO:0000339	RNA cap binding	0.00469343538461427	-5.36159047327586	11	3	0.00980392156862745	306	9362	174700,176755,180393	lsm-1,ife-1,ife-2
GO:0004449	isocitrate dehydrogenase (NAD+) activity	0.00611637086020846	-5.09678635504795	4	2	0.0065359477124183	306	9362	181528,175598	idhb-1,idhg-1
GO:0030943	mitochondrion targeting sequence binding	0.00611637086020846	-5.09678635504795	4	2	0.0065359477124183	306	9362	179691,174722	tomm-20,C47G2.3
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	0.00611637086020846	-5.09678635504795	4	2	0.0065359477124183	306	9362	176244,189905	F44E2.6,trx-4
GO:0008324	cation transmembrane transporter activity	0.00661659107298955	-5.01817498531941	357	21	0.0686274509803922	306	9362	174272,179541,176675,3565338,174059,174352,177757,172832,176828,179025,172195,174596,172216,176707,172673,178830,180956,175299,179690,175693,173237	vha-4,atp-5,Y111B2A.2,cox-7C,F58F12.1,F22B5.10,vha-17,cox-5B,cox-6C,atp-4,atp-3,vha-9,vha-10,cox-5A,asg-1,hpo-18,asg-2,Y82E9BR.3,R04F11.2,cox-6A,cox-4
GO:0048037	cofactor binding	0.00757280140077919	-4.88319221383724	408	23	0.0751633986928105	306	9362	180344,260040,179850,172393,178344,178434,175307,171611,172734,176023,3565570,172071,176051,175973,176008,6418622,175598,174692,176622,176662,177609,177243,181510	B0250.5,mev-1,F53F4.10,cytb-5.2,Y45F10D.4,Y73F8A.27,cisd-3.2,F56C11.3,nduf-7,T20H4.5,cisd-1,acbp-1,T20B12.7,F57B9.1,F37C12.3,C33F10.14,idhg-1,sdhd-1,Y56A3A.19,glrx-5,isp-1,cyc-2.1,cytb-5.1
GO:0042887	amide transmembrane transporter activity	0.00822692829534304	-4.80034256660541	25	4	0.0130718954248366	306	9362	177027,179691,174722,179510	Y38F2AR.9,tomm-20,C47G2.3,emo-1
GO:0042277	peptide binding	0.00876052053541105	-4.73749995394867	55	6	0.0196078431372549	306	9362	180028,173374,179936,174394,179691,174722	cyn-3,cyn-5,cyn-1,cyn-11,tomm-20,C47G2.3
GO:0008177	succinate dehydrogenase (ubiquinone) activity	0.00997441681965199	-4.6077317821106	5	2	0.0065359477124183	306	9362	260040,174692	mev-1,sdhd-1
GO:0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	0.00997441681965199	-4.6077317821106	5	2	0.0065359477124183	306	9362	172632,174141	sod-2,sod-1
GO:0004784	superoxide dismutase activity	0.00997441681965199	-4.6077317821106	5	2	0.0065359477124183	306	9362	172632,174141	sod-2,sod-1
GO:0051539	4 iron, 4 sulfur cluster binding	0.0123344068389837	-4.39536261779519	28	4	0.0130718954248366	306	9362	178344,176023,172734,176051	Y45F10D.4,T20H4.5,nduf-7,T20B12.7
GO:0033218	amide binding	0.0135483233507966	-4.30149247726119	78	7	0.0228758169934641	306	9362	180028,179936,173374,174394,172071,174722,179691	cyn-3,cyn-1,cyn-5,cyn-11,acbp-1,C47G2.3,tomm-20
GO:0017169	CDP-alcohol phosphatidyltransferase activity	0.0146402939797226	-4.22397769006844	6	2	0.0065359477124183	306	9362	184910,172097	crls-1,ept-1
GO:0004448	isocitrate dehydrogenase activity	0.0146402939797226	-4.22397769006844	6	2	0.0065359477124183	306	9362	181528,175598	idhb-1,idhg-1
GO:0004579	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	0.0146402939797226	-4.22397769006844	6	2	0.0065359477124183	306	9362	172208,172370	ostd-1,dad-1
GO:0000104	succinate dehydrogenase activity	0.0146402939797226	-4.22397769006844	6	2	0.0065359477124183	306	9362	174692,260040	sdhd-1,mev-1
GO:0016635	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor	0.0146402939797226	-4.22397769006844	6	2	0.0065359477124183	306	9362	174692,260040	sdhd-1,mev-1
GO:0004576	oligosaccharyl transferase activity	0.0146402939797226	-4.22397769006844	6	2	0.0065359477124183	306	9362	172370,172208	dad-1,ostd-1
GO:0004526	ribonuclease P activity	0.0146402939797226	-4.22397769006844	6	2	0.0065359477124183	306	9362	178298,173100	Y62E10A.2,C15C6.4
GO:0003743	translation initiation factor activity	0.0151348382338104	-4.19075602478424	45	5	0.0163398692810458	306	9362	176755,180393,179779,3564983,173169	ife-1,ife-2,eif-3.K,taf-10,eif-6
GO:0140098	catalytic activity, acting on RNA	0.0177052479846039	-4.03389418704339	251	15	0.0490196078431373	306	9362	174630,173100,184886,175056,176590,179178,171877,178298,172412,176950,174208,171763,177755,175660,182229	rpb-6,C15C6.4,rpb-12,rpb-11,Y66D12A.7,rpb-9,rpb-7,Y62E10A.2,rpb-5,rpc-11,rpb-4,rpb-10,F49C12.12,rpb-8,rnh-1.3
GO:0004601	peroxidase activity	0.0195689112475233	-3.93381313287122	32	4	0.0130718954248366	306	9362	176837,184981,266858,175573	prdx-6,gpx-1,prdx-2,prdx-3
GO:0000340	RNA 7-methylguanosine cap binding	0.0200574192538881	-3.90915615607618	7	2	0.0065359477124183	306	9362	180393,176755	ife-2,ife-1
GO:0008312	7S RNA binding	0.0200574192538881	-3.90915615607618	7	2	0.0065359477124183	306	9362	176293,171711	ZK512.4,F37F2.2
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.021711018188929	-3.82993539665557	33	4	0.0130718954248366	306	9362	266858,184981,175573,176837	prdx-2,gpx-1,prdx-3,prdx-6
GO:0045182	translation regulator activity	0.0247654922370973	-3.69830403681815	88	7	0.0228758169934641	306	9362	176979,176120,3564983,173169,180393,176755,179779	K08D12.3,eef-1B.1,taf-10,eif-6,ife-2,ife-1,eif-3.K
GO:0008135	translation factor activity, RNA binding	0.0317023737142892	-3.45136372032536	73	6	0.0196078431372549	306	9362	3564983,176120,173169,176755,180393,179779	taf-10,eef-1B.1,eif-6,ife-1,ife-2,eif-3.K
GO:0004463	leukotriene-A4 hydrolase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	178176	ltah-1.1
GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	175661	mmab-1
GO:0008808	cardiolipin synthase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	184910	crls-1
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	189639	ndx-4
GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	188368	pcbd-1
GO:0043135	5-phosphoribosyl 1-pyrophosphate pyrophosphatase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	189639	ndx-4
GO:0002060	purine nucleobase binding	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	172232	T19B4.3
GO:0033204	ribonuclease P RNA binding	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	173100	C15C6.4
GO:0004750	ribulose-phosphate 3-epimerase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	176043	F08F8.7
GO:0004751	ribose-5-phosphate isomerase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	175995	rpia-1
GO:0008796	bis(5'-nucleosyl)-tetraphosphatase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	189639	ndx-4
GO:0008269	JAK pathway signal transduction adaptor activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	185487	F39B2.5
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	175339	mboa-6
GO:0003999	adenine phosphoribosyltransferase activity	0.0326853236490215	-3.42082911990065	1	1	0.00326797385620915	306	9362	172232	T19B4.3
