TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-5654696	Downstream signaling of activated FGFR2	0.151416974226171	-1.88771782916301	8	1	0.015625	64	3154	3565745	shc-1
R-CEL-5654716	Downstream signaling of activated FGFR4	0.151416974226171	-1.88771782916301	8	1	0.015625	64	3154	3565745	shc-1
R-CEL-5654687	Downstream signaling of activated FGFR1	0.151416974226171	-1.88771782916301	8	1	0.015625	64	3154	3565745	shc-1
R-CEL-2453902	The canonical retinoid cycle in rods (twilight vision)	0.151416974226171	-1.88771782916301	8	1	0.015625	64	3154	188761	lbp-8
R-CEL-1227986	Signaling by ERBB2	0.151416974226171	-1.88771782916301	8	1	0.015625	64	3154	3565745	shc-1
R-CEL-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.157688431206472	-1.84713414720648	35	2	0.03125	64	3154	180317,179394	sec-23,trpp-6
R-CEL-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.168679947413201	-1.77975216185862	9	1	0.015625	64	3154	180317	sec-23
R-CEL-70268	Pyruvate metabolism	0.168679947413201	-1.77975216185862	9	1	0.015625	64	3154	174839	Y17G7B.3
R-CEL-5654743	Signaling by FGFR4	0.168679947413201	-1.77975216185862	9	1	0.015625	64	3154	3565745	shc-1
R-CEL-8856688	Golgi-to-ER retrograde transport	0.179446824762517	-1.71787635581914	38	2	0.03125	64	3154	176766,176112	cope-1,gly-3
R-CEL-5689877	Josephin domain DUBs	0.185597112237721	-1.68417701781508	10	1	0.015625	64	3154	176816	pdr-1
R-CEL-5654736	Signaling by FGFR1	0.185597112237721	-1.68417701781508	10	1	0.015625	64	3154	3565745	shc-1
R-CEL-70153	Glucose transport	0.185597112237721	-1.68417701781508	10	1	0.015625	64	3154	177972	swt-3
R-CEL-1474244	Extracellular matrix organization	0.186802740903666	-1.67770208036321	39	2	0.03125	64	3154	191414,179053	ZK697.8,cpr-4
R-CEL-913709	O-linked glycosylation of mucins	0.194201971004834	-1.63885657382094	40	2	0.03125	64	3154	190668,176112	bre-4,gly-3
R-CEL-418885	DCC mediated attractive signaling	0.202175288070006	-1.59862019514653	11	1	0.015625	64	3154	180690	nck-1
R-CEL-1660516	Synthesis of PIPs at the early endosome membrane	0.202175288070006	-1.59862019514653	11	1	0.015625	64	3154	173236	W09C5.7
R-CEL-112313	Neurotransmitter uptake and Metabolism In Glial Cells	0.202175288070006	-1.59862019514653	11	1	0.015625	64	3154	180875	gln-1
R-CEL-3928664	Ephrin signaling	0.202175288070006	-1.59862019514653	11	1	0.015625	64	3154	180690	nck-1
R-CEL-210455	Astrocytic Glutamate-Glutamine Uptake And Metabolism	0.202175288070006	-1.59862019514653	11	1	0.015625	64	3154	180875	gln-1
R-CEL-975576	N-glycan antennae elongation in the medial/trans-Golgi	0.202175288070006	-1.59862019514653	11	1	0.015625	64	3154	190668	bre-4
R-CEL-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.202175288070006	-1.59862019514653	11	1	0.015625	64	3154	190553	aqp-3
R-CEL-5205647	Mitophagy	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	176816	pdr-1
R-CEL-71182	Phenylalanine and tyrosine catabolism	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	190243	Y53G8B.1
R-CEL-390247	Beta-oxidation of very long chain fatty acids	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	181682	B0395.3
R-CEL-354192	Integrin alphaIIb beta3 signaling	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	3565745	shc-1
R-CEL-1482925	Acyl chain remodelling of PG	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	171967	clec-53
R-CEL-5205685	Pink/Parkin Mediated Mitophagy	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	176816	pdr-1
R-CEL-1482801	Acyl chain remodelling of PS	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	171967	clec-53
R-CEL-189200	Hexose transport	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	177972	swt-3
R-CEL-1482922	Acyl chain remodelling of PI	0.218421161935696	-1.52133014449547	12	1	0.015625	64	3154	171967	clec-53
R-CEL-8876198	RAB GEFs exchange GTP for GDP on RABs	0.224140768498045	-1.49548099371219	44	2	0.03125	64	3154	180792,179394	mtm-5,trpp-6
R-CEL-71291	Metabolism of amino acids and derivatives	0.230121235532947	-1.46914899792034	162	5	0.078125	64	3154	174414,190243,179667,180830,180875	agxt-1,Y53G8B.1,C27A7.5,T21F4.1,gln-1
R-CEL-381119	Unfolded Protein Response (UPR)	0.234341291038636	-1.45097671750308	13	1	0.015625	64	3154	181334	pek-1
R-CEL-76009	Platelet Aggregation (Plug Formation)	0.234341291038636	-1.45097671750308	13	1	0.015625	64	3154	3565745	shc-1
R-CEL-389887	Beta-oxidation of pristanoyl-CoA	0.234341291038636	-1.45097671750308	13	1	0.015625	64	3154	181682	B0395.3
R-CEL-5694530	Cargo concentration in the ER	0.249942105228931	-1.38652596702274	14	1	0.015625	64	3154	180317	sec-23
R-CEL-3371453	Regulation of HSF1-mediated heat shock response	0.249942105228931	-1.38652596702274	14	1	0.015625	64	3154	176794	hip-1
R-CEL-373752	Netrin-1 signaling	0.249942105228931	-1.38652596702274	14	1	0.015625	64	3154	180690	nck-1
R-CEL-5654741	Signaling by FGFR3	0.249942105228931	-1.38652596702274	14	1	0.015625	64	3154	3565745	shc-1
R-CEL-5173105	O-linked glycosylation	0.254426569532583	-1.36874301298308	48	2	0.03125	64	3154	176112,190668	gly-3,bre-4
R-CEL-195258	RHO GTPase Effectors	0.269624409702026	-1.31072536360474	50	2	0.03125	64	3154	173294,180691	pes-7,mrp-6
R-CEL-112315	Transmission across Chemical Synapses	0.275141185680833	-1.29047091058577	90	3	0.046875	64	3154	172597,180875,181682	lin-10,gln-1,B0395.3
R-CEL-69206	G1/S Transition	0.292415252434554	-1.22958038955808	53	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-73848	Pyrimidine metabolism	0.294891097504896	-1.22114915179937	17	1	0.015625	64	3154	177852	dhp-2
R-CEL-194315	Signaling by Rho GTPases	0.308768975182857	-1.17516193484629	96	3	0.046875	64	3154	173294,180691,181157	pes-7,mrp-6,gpa-12
R-CEL-5365859	RA biosynthesis pathway	0.30927648793007	-1.1735196192188	18	1	0.015625	64	3154	188761	lbp-8
R-CEL-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.30927648793007	-1.1735196192188	18	1	0.015625	64	3154	176112	gly-3
R-CEL-2682334	EPH-Ephrin signaling	0.30927648793007	-1.1735196192188	18	1	0.015625	64	3154	180690	nck-1
R-CEL-3371556	Cellular response to heat stress	0.30927648793007	-1.1735196192188	18	1	0.015625	64	3154	176794	hip-1
R-CEL-76002	Platelet activation, signaling and aggregation	0.320033001514683	-1.13933115877249	98	3	0.046875	64	3154	3565745,184861,180691	shc-1,F22F7.2,mrp-6
R-CEL-193648	NRAGE signals death through JNK	0.32337288613589	-1.12894917537898	19	1	0.015625	64	3154	181157	gpa-12
R-CEL-351202	Metabolism of polyamines	0.32337288613589	-1.12894917537898	19	1	0.015625	64	3154	180830	T21F4.1
R-CEL-204998	Cell death signalling via NRAGE, NRIF and NADE	0.32337288613589	-1.12894917537898	19	1	0.015625	64	3154	181157	gpa-12
R-CEL-597592	Post-translational protein modification	0.327723694195849	-1.11558442135704	368	9	0.140625	64	3154	176112,190668,176766,176841,176816,173518,179394,171867,180317	gly-3,bre-4,cope-1,cogc-8,pdr-1,cogc-4,trpp-6,cogc-3,sec-23
R-CEL-2262752	Cellular responses to stress	0.333341909254221	-1.0985865612364	188	5	0.078125	64	3154	176806,179434,189639,171654,176794	cul-2,trx-2,ndx-4,vps-20,hip-1
R-CEL-983169	Class I MHC mediated antigen processing & presentation	0.336945341237253	-1.08783455395867	101	3	0.046875	64	3154	180148,176466,180317	skr-5,cul-1,sec-23
R-CEL-422475	Axon guidance	0.336945341237253	-1.08783455395867	101	3	0.046875	64	3154	3565745,180637,180690	shc-1,sax-3,nck-1
R-CEL-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.33718600743975	-1.08712055003883	20	1	0.015625	64	3154	176766	cope-1
R-CEL-193704	p75 NTR receptor-mediated signalling	0.33718600743975	-1.08712055003883	20	1	0.015625	64	3154	181157	gpa-12
R-CEL-1442490	Collagen degradation	0.33718600743975	-1.08712055003883	20	1	0.015625	64	3154	179053	cpr-4
R-CEL-1482839	Acyl chain remodelling of PE	0.33718600743975	-1.08712055003883	20	1	0.015625	64	3154	171967	clec-53
R-CEL-114608	Platelet degranulation	0.337692854273444	-1.08561851179837	59	2	0.03125	64	3154	180691,184861	mrp-6,F22F7.2
R-CEL-76005	Response to elevated platelet cytosolic Ca2+	0.345170274277278	-1.06371743507605	60	2	0.03125	64	3154	180691,184861	mrp-6,F22F7.2
R-CEL-1430728	Metabolism	0.347755019508857	-1.0562570140373	943	21	0.328125	64	3154	175009,180309,180830,177856,181682,177972,171967,175394,172101,174839,173118,174414,179667,180875,190488,188761,173236,185408,190243,185409,177852	gst-16,abhd-3.1,T21F4.1,pyp-1,B0395.3,swt-3,clec-53,Y71H2AM.6,pdxk-1,Y17G7B.3,T27F6.6,agxt-1,C27A7.5,gln-1,Y65B4BR.1,lbp-8,W09C5.7,gst-12,Y53G8B.1,gst-14,dhp-2
R-CEL-77387	Insulin receptor recycling	0.350721455916415	-1.04776294344963	21	1	0.015625	64	3154	172137	spe-5
R-CEL-917977	Transferrin endocytosis and recycling	0.350721455916415	-1.04776294344963	21	1	0.015625	64	3154	172137	spe-5
R-CEL-211859	Biological oxidations	0.353341937811792	-1.04031902854312	148	4	0.0625	64	3154	175009,190243,185408,185409	gst-16,Y53G8B.1,gst-12,gst-14
R-CEL-109582	Hemostasis	0.358046383148433	-1.02709273910672	149	4	0.0625	64	3154	180691,184861,3565745,181450	mrp-6,F22F7.2,shc-1,hpl-1
R-CEL-1169410	Antiviral mechanism by IFN-stimulated genes	0.363984726528002	-1.01064337231365	22	1	0.015625	64	3154	190485	Y65B4A.6
R-CEL-1169408	ISG15 antiviral mechanism	0.363984726528002	-1.01064337231365	22	1	0.015625	64	3154	190485	Y65B4A.6
R-CEL-352230	Amino acid transport across the plasma membrane	0.363984726528002	-1.01064337231365	22	1	0.015625	64	3154	186798	slc-36.4
R-CEL-1660662	Glycosphingolipid metabolism	0.363984726528002	-1.01064337231365	22	1	0.015625	64	3154	173118	T27F6.6
R-CEL-453279	Mitotic G1-G1/S phases	0.367440675655984	-1.00119340014639	63	2	0.03125	64	3154	180148,176466	skr-5,cul-1
R-CEL-1222556	ROS, RNS production in phagocytes	0.376981207211464	-0.975559941022046	23	1	0.015625	64	3154	172137	spe-5
R-CEL-416482	G alpha (12/13) signalling events	0.376981207211464	-0.975559941022046	23	1	0.015625	64	3154	181157	gpa-12
R-CEL-389661	Glyoxylate metabolism and glycine degradation	0.376981207211464	-0.975559941022046	23	1	0.015625	64	3154	174414	agxt-1
R-CEL-1266738	Developmental Biology	0.381918411790125	-0.962548274888626	109	3	0.046875	64	3154	180690,180637,3565745	nck-1,sax-3,shc-1
R-CEL-392499	Metabolism of proteins	0.382420540827111	-0.961234383695451	528	12	0.1875	64	3154	176112,190668,176766,176841,176816,179686,181334,176094,173518,171867,179394,180317	gly-3,bre-4,cope-1,cogc-8,pdr-1,srpa-68,pek-1,egl-45,cogc-4,cogc-3,trpp-6,sec-23
R-CEL-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	0.389428563731703	-0.943074835545493	66	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-913531	Interferon Signaling	0.389716180939383	-0.942336545971671	24	1	0.015625	64	3154	190485	Y65B4A.6
R-CEL-5362517	Signaling by Retinoic Acid	0.389716180939383	-0.942336545971671	24	1	0.015625	64	3154	188761	lbp-8
R-CEL-174113	SCF-beta-TrCP mediated degradation of Emi1	0.396687041499596	-0.924607617738784	67	2	0.03125	64	3154	180148,176466	skr-5,cul-1
R-CEL-1236394	Signaling by ERBB4	0.402194827717506	-0.91081866170264	25	1	0.015625	64	3154	3565745	shc-1
R-CEL-1474228	Degradation of the extracellular matrix	0.402194827717506	-0.91081866170264	25	1	0.015625	64	3154	179053	cpr-4
R-CEL-1483166	Synthesis of PA	0.414422226574771	-0.880869953918319	26	1	0.015625	64	3154	171967	clec-53
R-CEL-176408	Regulation of APC/C activators between G1/S and early anaphase	0.432381337770469	-0.838447353791251	72	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-382551	Transmembrane transport of small molecules	0.433830486850667	-0.835101404472649	403	9	0.140625	64	3154	177711,172137,179366,180691,177972,186798,190553,175418,177409	slc-25A26,spe-5,aqp-4,mrp-6,swt-3,slc-36.4,aqp-3,nipa-1,lgc-10
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.438143103294842	-0.825209702115763	28	1	0.015625	64	3154	174839	Y17G7B.3
R-CEL-453276	Regulation of mitotic cell cycle	0.439391423105015	-0.822364638782867	73	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-174143	APC/C-mediated degradation of cell cycle proteins	0.439391423105015	-0.822364638782867	73	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-196849	Metabolism of water-soluble vitamins and cofactors	0.446355845179012	-0.806638785936717	74	2	0.03125	64	3154	175394,172101	Y71H2AM.6,pdxk-1
R-CEL-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.453273556933548	-0.791259457319813	75	2	0.03125	64	3154	177711,186798	slc-25A26,slc-36.4
R-CEL-6806834	Signaling by MET	0.460917496298558	-0.774536218816368	30	1	0.015625	64	3154	3565745	shc-1
R-CEL-917937	Iron uptake and transport	0.460917496298558	-0.774536218816368	30	1	0.015625	64	3154	172137	spe-5
R-CEL-195253	Degradation of beta-catenin by the destruction complex	0.466964957821121	-0.761501060914248	77	2	0.03125	64	3154	180148,176466	skr-5,cul-1
R-CEL-72202	Transport of Mature Transcript to Cytoplasm	0.482782595286808	-0.728188839938785	32	1	0.015625	64	3154	190485	Y65B4A.6
R-CEL-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.482782595286808	-0.728188839938785	32	1	0.015625	64	3154	190485	Y65B4A.6
R-CEL-1632852	Macroautophagy	0.493385386413437	-0.706464693457981	33	1	0.015625	64	3154	171654	vps-20
R-CEL-5654738	Signaling by FGFR2	0.493385386413437	-0.706464693457981	33	1	0.015625	64	3154	3565745	shc-1
R-CEL-983231	Factors involved in megakaryocyte development and platelet production	0.503774151320464	-0.685627223802557	34	1	0.015625	64	3154	181450	hpl-1
R-CEL-190236	Signaling by FGFR	0.503774151320464	-0.685627223802557	34	1	0.015625	64	3154	3565745	shc-1
R-CEL-73923	Lipid digestion, mobilization, and transport	0.513953143088174	-0.665623178989471	35	1	0.015625	64	3154	188761	lbp-8
R-CEL-1483255	PI Metabolism	0.513953143088174	-0.665623178989471	35	1	0.015625	64	3154	173236	W09C5.7
R-CEL-168256	Immune System	0.51839747407175	-0.657013006502722	628	13	0.203125	64	3154	172137,190485,3565745,180148,190668,188761,173294,180317,191414,172101,179053,176466,173121	spe-5,Y65B4A.6,shc-1,skr-5,bre-4,lbp-8,pes-7,sec-23,ZK697.8,pdxk-1,cpr-4,cul-1,unc-101
R-CEL-453274	Mitotic G2-G2/M phases	0.519691550127356	-0.654519816235278	85	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-69242	S Phase	0.519691550127356	-0.654519816235278	85	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-69275	G2/M Transition	0.519691550127356	-0.654519816235278	85	2	0.03125	64	3154	180148,176466	skr-5,cul-1
R-CEL-390918	Peroxisomal lipid metabolism	0.523926531622385	-0.6464038113185	36	1	0.015625	64	3154	181682	B0395.3
R-CEL-1280215	Cytokine Signaling in Immune system	0.526042105549864	-0.642374020874257	86	2	0.03125	64	3154	3565745,190485	shc-1,Y65B4A.6
R-CEL-112316	Neuronal System	0.531765384943172	-0.631552892658044	137	3	0.046875	64	3154	181682,180875,172597	B0395.3,gln-1,lin-10
R-CEL-975298	Ligand-gated ion channel transport	0.533698405251123	-0.627924383746528	37	1	0.015625	64	3154	177409	lgc-10
R-CEL-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.54327277229352	-0.61014374209826	38	1	0.015625	64	3154	190243	Y53G8B.1
R-CEL-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.544761382032258	-0.6074074113284	89	2	0.03125	64	3154	176466,180148	cul-1,skr-5
R-CEL-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.552653562593313	-0.593023942863407	39	1	0.015625	64	3154	174839	Y17G7B.3
R-CEL-74752	Signaling by Insulin receptor	0.56297470514971	-0.574520580537898	92	2	0.03125	64	3154	172137,3565745	spe-5,shc-1
R-CEL-428157	Sphingolipid metabolism	0.570849749067689	-0.560629240436512	41	1	0.015625	64	3154	173118	T27F6.6
R-CEL-425407	SLC-mediated transmembrane transport	0.580471599948164	-0.543914402472223	147	3	0.046875	64	3154	177972,186798,177711	swt-3,slc-36.4,slc-25A26
R-CEL-1280218	Adaptive Immune System	0.599073845153516	-0.512370407741398	151	3	0.046875	64	3154	176466,180148,180317	cul-1,skr-5,sec-23
R-CEL-6798695	Neutrophil degranulation	0.620024407646958	-0.477996434545354	364	7	0.109375	64	3154	191414,172101,179053,190668,188761,173294,173121	ZK697.8,pdxk-1,cpr-4,bre-4,lbp-8,pes-7,unc-101
R-CEL-109688	Cleavage of Growing Transcript in the Termination Region	0.621177980633767	-0.476137634836545	47	1	0.015625	64	3154	190485	Y65B4A.6
R-CEL-73856	RNA Polymerase II Transcription Termination	0.621177980633767	-0.476137634836545	47	1	0.015625	64	3154	190485	Y65B4A.6
