TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005859	muscle myosin complex	0.000251746489926776	-8.28708796915684	9	3	0.0174418604651163	172	11604	259839,181776,175768	unc-54,mlc-1,mlc-3
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.000355724380540319	-7.9413543389345	10	3	0.0174418604651163	172	11604	174272,174743,177626	vha-4,vha-6,vha-5
GO:0015629	actin cytoskeleton	0.000479865358711277	-7.64200499609541	123	8	0.0465116279069767	172	11604	176793,259839,181124,181119,175831,180914,175768,181776	act-5,unc-54,unc-27,tnt-2,pxl-1,mup-2,mlc-3,mlc-1
GO:0016460	myosin II complex	0.000483802201002437	-7.63383441039308	11	3	0.0174418604651163	172	11604	175768,259839,181776	mlc-3,unc-54,mlc-1
GO:0016324	apical plasma membrane	0.000627433997600658	-7.37387207559699	71	6	0.0348837209302326	172	11604	173058,181563,174743,177442,177626,175227	vab-10,csq-1,vha-6,vha-8,vha-5,pat-12
GO:0045177	apical part of cell	0.00152039666640816	-6.48878401342712	84	6	0.0348837209302326	172	11604	173058,181563,174743,175227,177442,177626	vab-10,csq-1,vha-6,pat-12,vha-8,vha-5
GO:0060102	collagen and cuticulin-based cuticle extracellular matrix	0.00221680138891383	-6.11168993787572	18	3	0.0174418604651163	172	11604	179693,177187,180397	sqt-3,dpy-13,col-19
GO:0005865	striated muscle thin filament	0.00221680138891383	-6.11168993787572	18	3	0.0174418604651163	172	11604	181124,181119,180914	unc-27,tnt-2,mup-2
GO:0044437	vacuolar part	0.00505059840001475	-5.28824854766243	75	5	0.0290697674418605	172	11604	177626,172216,174272,174743,177017	vha-5,vha-10,vha-4,vha-6,vha-11
GO:0062023	collagen-containing extracellular matrix	0.00545961305683823	-5.21037736044758	48	4	0.0232558139534884	172	11604	179693,175126,177187,180397	sqt-3,unc-52,dpy-13,col-19
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	0.00576767164807364	-5.15548680709808	8	2	0.0116279069767442	172	11604	180956,180718	asg-2,asb-2
GO:0005863	striated muscle myosin thick filament	0.00576767164807364	-5.15548680709808	8	2	0.0116279069767442	172	11604	259839,175768	unc-54,mlc-3
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	0.00734365026463293	-4.91391924871608	9	2	0.0116279069767442	172	11604	180956,180718	asg-2,asb-2
GO:0098796	membrane protein complex	0.008650600905341	-4.75012649162565	414	13	0.0755813953488372	172	11604	181646,177442,176338,180718,180956,174272,174743,177017,177626,181482,179471,183965,172216	gas-1,vha-8,vha-14,asb-2,asg-2,vha-4,vha-6,vha-11,vha-5,Y12A6A.1,best-14,timm-17B.2,vha-10
GO:0016459	myosin complex	0.00968548728669336	-4.63712666984283	30	3	0.0174418604651163	172	11604	175768,259839,181776	mlc-3,unc-54,mlc-1
GO:0044430	cytoskeletal part	0.0101806526453484	-4.58726615936973	376	12	0.0697674418604651	172	11604	175831,180914,175768,173058,192083,181698,174680,181776,176793,259839,181124,181119	pxl-1,mup-2,mlc-3,vab-10,cal-5,mua-6,tba-4,mlc-1,act-5,unc-54,unc-27,tnt-2
GO:0009925	basal plasma membrane	0.0110032605213012	-4.50956363907745	11	2	0.0116279069767442	172	11604	175227,173058	pat-12,vab-10
GO:0032982	myosin filament	0.0110032605213012	-4.50956363907745	11	2	0.0116279069767442	172	11604	175768,259839	mlc-3,unc-54
GO:0005856	cytoskeleton	0.0139663703559394	-4.27110295651241	489	14	0.0813953488372093	172	11604	175227,259839,181124,181119,176793,181698,176060,181776,174680,175831,173058,192083,175768,180914	pat-12,unc-54,unc-27,tnt-2,act-5,mua-6,mup-4,mlc-1,tba-4,pxl-1,vab-10,cal-5,mlc-3,mup-2
GO:0097516	microvillar actin bundle	0.0148224750086614	-4.2116106684249	1	1	0.00581395348837209	172	11604	176793	act-5
GO:0002102	podosome	0.0148224750086614	-4.2116106684249	1	1	0.00581395348837209	172	11604	175831	pxl-1
GO:0098859	actin filament bundle of actin-based cell projection	0.0148224750086614	-4.2116106684249	1	1	0.00581395348837209	172	11604	176793	act-5
GO:0097518	parallel actin filament bundle	0.0148224750086614	-4.2116106684249	1	1	0.00581395348837209	172	11604	176793	act-5
GO:0033018	sarcoplasmic reticulum lumen	0.0148224750086614	-4.2116106684249	1	1	0.00581395348837209	172	11604	181563	csq-1
GO:0031672	A band	0.0184663142645113	-3.9918070572283	38	3	0.0174418604651163	172	11604	175126,175831,259839	unc-52,pxl-1,unc-54
GO:0005774	vacuolar membrane	0.0219794759762382	-3.81764617122634	72	4	0.0232558139534884	172	11604	174743,177017,177626,172216	vha-6,vha-11,vha-5,vha-10
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.022871912106412	-3.77784566681613	16	2	0.0116279069767442	172	11604	177017,177442	vha-11,vha-8
GO:0045178	basal part of cell	0.022871912106412	-3.77784566681613	16	2	0.0116279069767442	172	11604	173058,175227	vab-10,pat-12
GO:0005753	mitochondrial proton-transporting ATP synthase complex	0.0256724944768452	-3.6623351140308	17	2	0.0116279069767442	172	11604	180718,180956	asb-2,asg-2
GO:0045259	proton-transporting ATP synthase complex	0.0286044561129737	-3.55419276514723	18	2	0.0116279069767442	172	11604	180956,180718	asg-2,asb-2
GO:0060107	annuli extracellular matrix	0.0294265027859798	-3.52585955539888	2	1	0.00581395348837209	172	11604	180397	col-19
GO:0060111	alae of collagen and cuticulin-based cuticle extracellular matrix	0.0294265027859798	-3.52585955539888	2	1	0.00581395348837209	172	11604	180397	col-19
GO:0098733	hemidesmosome associated protein complex	0.0294265027859798	-3.52585955539888	2	1	0.00581395348837209	172	11604	176060	mup-4
GO:0016323	basolateral plasma membrane	0.030506336870364	-3.48982085070774	46	3	0.0174418604651163	172	11604	173058,175227,173525	vab-10,pat-12,fgt-1
GO:0005882	intermediate filament	0.0316633351486481	-3.45259588741639	19	2	0.0116279069767442	172	11604	173058,181698	vab-10,mua-6
GO:0045111	intermediate filament cytoskeleton	0.0348447717746848	-3.35685217384234	20	2	0.0116279069767442	172	11604	173058,181698	vab-10,mua-6
GO:0098800	inner mitochondrial membrane protein complex	0.0430953045043411	-3.14434123202211	89	4	0.0232558139534884	172	11604	183965,180718,181646,180956	timm-17B.2,asb-2,gas-1,asg-2
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.043815284162342	-3.12777256899171	3	1	0.00581395348837209	172	11604	177017	vha-11
GO:0045252	oxoglutarate dehydrogenase complex	0.043815284162342	-3.12777256899171	3	1	0.00581395348837209	172	11604	179674	ogdh-2
GO:1990357	terminal web	0.043815284162342	-3.12777256899171	3	1	0.00581395348837209	172	11604	176793	act-5
GO:0060106	cortical layer of collagen and cuticulin-based cuticle extracellular matrix	0.0579919733375777	-2.84745066874402	4	1	0.00581395348837209	172	11604	180397	col-19
GO:0042383	sarcolemma	0.0719596785580785	-2.63164933686255	5	1	0.00581395348837209	172	11604	181563	csq-1
GO:0045240	dihydrolipoyl dehydrogenase complex	0.0719596785580785	-2.63164933686255	5	1	0.00581395348837209	172	11604	179674	ogdh-2
GO:0005902	microvillus	0.0719596785580785	-2.63164933686255	5	1	0.00581395348837209	172	11604	176793	act-5
GO:0098590	plasma membrane region	0.0760254779048734	-2.57668675928426	248	7	0.0406976744186047	172	11604	174743,181563,173058,175227,177442,177626,173525	vha-6,csq-1,vab-10,pat-12,vha-8,vha-5,fgt-1
GO:0031430	M band	0.0811253207817131	-2.51176014979975	32	2	0.0116279069767442	172	11604	175126,175831	unc-52,pxl-1
GO:0060103	collagen and cuticulin-based cuticle extracellular matrix part	0.0857214627891335	-2.45665204378679	6	1	0.00581395348837209	172	11604	180397	col-19
GO:0009897	external side of plasma membrane	0.0857214627891335	-2.45665204378679	6	1	0.00581395348837209	172	11604	181526	vha-20
GO:0005771	multivesicular body	0.0857214627891335	-2.45665204378679	6	1	0.00581395348837209	172	11604	177626	vha-5
GO:0043235	receptor complex	0.0882410554730036	-2.42768294271899	71	3	0.0174418604651163	172	11604	181482,174499,174498	Y12A6A.1,kin-16,kin-15
GO:0030054	cell junction	0.0907170135246678	-2.40001035924619	209	6	0.0348837209302326	172	11604	175227,181698,175753,176060,175831,173058	pat-12,mua-6,lon-1,mup-4,pxl-1,vab-10
GO:0005773	vacuole	0.0931017345271662	-2.37406246407604	162	5	0.0290697674418605	172	11604	174272,174743,177017,177626,172216	vha-4,vha-6,vha-11,vha-5,vha-10
GO:0009986	cell surface	0.0992236759957548	-2.31037862385626	36	2	0.0116279069767442	172	11604	181526,180744	vha-20,aqp-8
GO:0005720	nuclear heterochromatin	0.0992803443579583	-2.30980766953863	7	1	0.00581395348837209	172	11604	176788	aldo-1
GO:0005892	acetylcholine-gated channel complex	0.112639297598991	-2.18356462239626	8	1	0.00581395348837209	172	11604	181482	Y12A6A.1
GO:0045239	tricarboxylic acid cycle enzyme complex	0.112639297598991	-2.18356462239626	8	1	0.00581395348837209	172	11604	179674	ogdh-2
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.112639297598991	-2.18356462239626	8	1	0.00581395348837209	172	11604	177017	vha-11
GO:0044455	mitochondrial membrane part	0.117337905283976	-2.14269742732286	126	4	0.0232558139534884	172	11604	180956,181646,183965,180718	asg-2,gas-1,timm-17B.2,asb-2
GO:0032432	actin filament bundle	0.125801253517553	-2.07305197039697	9	1	0.00581395348837209	172	11604	176793	act-5
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.138769100382877	-1.97494387541278	10	1	0.00581395348837209	172	11604	173076	R06C1.4
GO:0098858	actin-based cell projection	0.138769100382877	-1.97494387541278	10	1	0.00581395348837209	172	11604	176793	act-5
GO:0000792	heterochromatin	0.138769100382877	-1.97494387541278	10	1	0.00581395348837209	172	11604	176788	aldo-1
GO:0044420	extracellular matrix component	0.138769100382877	-1.97494387541278	10	1	0.00581395348837209	172	11604	180397	col-19
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.138769100382877	-1.97494387541278	10	1	0.00581395348837209	172	11604	183965	timm-17B.2
GO:0098589	membrane region	0.15361936737695	-1.87327737652351	47	2	0.0116279069767442	172	11604	174996,181482	nep-17,Y12A6A.1
GO:0098857	membrane microdomain	0.15361936737695	-1.87327737652351	47	2	0.0116279069767442	172	11604	181482,174996	Y12A6A.1,nep-17
GO:0045121	membrane raft	0.15361936737695	-1.87327737652351	47	2	0.0116279069767442	172	11604	181482,174996	Y12A6A.1,nep-17
GO:0005849	mRNA cleavage factor complex	0.164133810161497	-1.80707326821726	12	1	0.00581395348837209	172	11604	173076	R06C1.4
GO:0055120	striated muscle dense body	0.166780858284742	-1.79107455412751	95	3	0.0174418604651163	172	11604	175126,175831,176788	unc-52,pxl-1,aldo-1
GO:0005886	plasma membrane	0.181653102896986	-1.70565643872679	1395	25	0.145348837209302	172	11604	173525,177442,182275,187008,178927,181482,175753,176060,174743,184508,174498,178745,180350,179600,181526,175227,174499,190381,177626,174821,173058,181563,180641,175831,181567	fgt-1,vha-8,C05G5.1,K04G2.9,rhr-1,Y12A6A.1,lon-1,mup-4,vha-6,efn-3,kin-15,folt-2,mnr-1,lgc-44,vha-20,pat-12,kin-16,Y58A7A.1,vha-5,clh-1,vab-10,csq-1,glt-1,pxl-1,tsp-8
GO:0005912	adherens junction	0.196013938565392	-1.62956950715063	55	2	0.0116279069767442	172	11604	175831,175753	pxl-1,lon-1
GO:0070161	anchoring junction	0.201418187571845	-1.6023719970558	56	2	0.0116279069767442	172	11604	175753,175831	lon-1,pxl-1
GO:0071944	cell periphery	0.210279713362905	-1.55931666615287	1487	26	0.151162790697674	172	11604	174499,176793,175227,181526,179600,178745,180350,175831,181567,180641,181563,173058,177626,174821,190381,178927,187008,182275,177442,173525,174498,184508,174743,176060,175753,181482	kin-16,act-5,pat-12,vha-20,lgc-44,folt-2,mnr-1,pxl-1,tsp-8,glt-1,csq-1,vab-10,vha-5,clh-1,Y58A7A.1,rhr-1,K04G2.9,C05G5.1,vha-8,fgt-1,kin-15,efn-3,vha-6,mup-4,lon-1,Y12A6A.1
GO:0005829	cytosol	0.210690035151896	-1.55736725330133	561	11	0.063953488372093	172	11604	3565504,176788,175831,171951,178844,180601,179674,3565176,181370,180818,175280	gpd-2,aldo-1,pxl-1,C32E8.9,T08H10.1,gpd-3,ogdh-2,Y50D4B.4,sams-1,dpyd-1,acsd-1
GO:0044298	cell body membrane	0.212656406276025	-1.54807753182033	16	1	0.00581395348837209	172	11604	177626	vha-5
GO:0010494	cytoplasmic stress granule	0.224342900769674	-1.49457959061029	17	1	0.00581395348837209	172	11604	171888	vbh-1
GO:0005743	mitochondrial inner membrane	0.225967837923249	-1.48736259991101	164	4	0.0232558139534884	172	11604	180956,181646,180718,183965	asg-2,gas-1,asb-2,timm-17B.2
GO:0098805	whole membrane	0.226357091503562	-1.48564147577622	276	6	0.0348837209302326	172	11604	174996,174743,177017,177626,181482,172216	nep-17,vha-6,vha-11,vha-5,Y12A6A.1,vha-10
GO:0005737	cytoplasm	0.234288548685657	-1.45120180924385	3785	61	0.354651162790698	172	11604	176595,176793,180769,176842,175227,171888,181279,181119,177769,175831,173058,175768,177626,180843,259839,181646,173159,174401,174537,180818,180956,176788,178844,171951,179674,176060,183965,181317,187458,180883,175778,181062,177499,175126,181438,181124,180718,175280,175887,179329,3565504,177017,181563,181464,180601,175008,174680,173940,178385,181370,177442,177767,177897,174272,174743,180914,172216,3565176,179447,172378,181776	gly-8,act-5,calu-1,aass-1,pat-12,vbh-1,haly-1,tnt-2,C10C5.5,pxl-1,vab-10,mlc-3,vha-5,sft-4,unc-54,gas-1,fkb-8,pah-1,aqp-10,dpyd-1,asg-2,aldo-1,T08H10.1,C32E8.9,ogdh-2,mup-4,timm-17B.2,F38B2.4,M7.12,kynu-1,bas-1,dim-1,afmd-1,unc-52,R03G8.6,unc-27,asb-2,acsd-1,T12A2.1,haao-1,gpd-2,vha-11,csq-1,C29F7.3,gpd-3,gst-20,tba-4,acdh-2,tra-3,sams-1,vha-8,C10C5.3,gta-1,vha-4,vha-6,mup-2,vha-10,Y50D4B.4,AC3.5,D2092.4,mlc-1
GO:0098798	mitochondrial protein complex	0.245096792248386	-1.4061020760556	170	4	0.0232558139534884	172	11604	180956,183965,180718,181646	asg-2,timm-17B.2,asb-2,gas-1
GO:1990204	oxidoreductase complex	0.245137371990614	-1.40593652356954	64	2	0.0116279069767442	172	11604	179674,181646	ogdh-2,gas-1
GO:0005924	cell-substrate adherens junction	0.247201015355269	-1.39755344598281	19	1	0.00581395348837209	172	11604	175831	pxl-1
GO:0005925	focal adhesion	0.247201015355269	-1.39755344598281	19	1	0.00581395348837209	172	11604	175831	pxl-1
GO:0044459	plasma membrane part	0.249764685477408	-1.38723606247182	893	16	0.0930232558139535	172	11604	177442,173525,178927,181482,175753,174498,174743,181526,175227,179600,174499,174821,177626,181567,173058,181563	vha-8,fgt-1,rhr-1,Y12A6A.1,lon-1,kin-15,vha-6,vha-20,pat-12,lgc-44,kin-16,clh-1,vha-5,tsp-8,vab-10,csq-1
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.258377659752487	-1.35333296687746	20	1	0.00581395348837209	172	11604	180843	sft-4
GO:0005913	cell-cell adherens junction	0.269389317434582	-1.31159766896735	21	1	0.00581395348837209	172	11604	175753	lon-1
GO:0016529	sarcoplasmic reticulum	0.269389317434582	-1.31159766896735	21	1	0.00581395348837209	172	11604	181563	csq-1
GO:0031305	integral component of mitochondrial inner membrane	0.280238409836382	-1.2721145744011	22	1	0.00581395348837209	172	11604	183965	timm-17B.2
GO:0019866	organelle inner membrane	0.281021908188279	-1.26932264760467	181	4	0.0232558139534884	172	11604	180956,180718,183965,181646	asg-2,asb-2,timm-17B.2,gas-1
GO:0031304	intrinsic component of mitochondrial inner membrane	0.2909273231205	-1.23468179172986	23	1	0.00581395348837209	172	11604	183965	timm-17B.2
GO:0016528	sarcoplasm	0.2909273231205	-1.23468179172986	23	1	0.00581395348837209	172	11604	181563	csq-1
GO:0044425	membrane part	0.30066276276966	-1.2017660318083	6281	97	0.563953488372093	172	11604	191914,180404,174996,174130,179447,180744,175753,173525,181567,190381,174686,181585,183289,188426,178745,189054,180956,178029,177745,183965,181482,179471,176060,188515,177715,171999,173840,181814,181646,178414,173058,178857,181596,173698,174821,181233,187530,179804,179346,180202,180523,179803,178127,179187,174743,177953,176724,174272,177771,3565176,172378,172216,173395,181725,172222,180451,187008,183513,177901,176961,176366,178927,188178,259335,179465,182275,177442,181563,179056,177017,183347,183452,188439,176854,178806,180589,179600,180718,181526,181497,174498,180843,179169,174537,173419,179351,180641,189843,187723,171605,177626,186083,188514,174499,176595,176338,175227	sri-40,ugt-46,nep-17,B0252.3,AC3.5,aqp-8,lon-1,fgt-1,tsp-8,Y58A7A.1,col-81,nac-1,C37C3.7,col-157,folt-2,slc-17.4,asg-2,col-125,Y11D7A.3,timm-17B.2,Y12A6A.1,best-14,mup-4,col-141,col-119,poml-2,col-20,col-150,gas-1,dpy-4,vab-10,col-139,slc-25A18.1,col-72,clh-1,zipt-13,R02F2.8,col-160,K09G1.1,Y51A2D.18,col-164,col-159,ZK822.5,col-43,vha-6,K08C7.1,col-98,vha-4,col-121,Y50D4B.4,D2092.4,vha-10,col-68,T01C8.2,col-53,C44C1.1,K04G2.9,egl-6,col-124,col-107,ugt-60,rhr-1,col-146,col-93,C35A5.3,C05G5.1,vha-8,csq-1,pmp-5,vha-11,col-132,C44C10.3,T12B3.2,col-101,nlp-27,aqp-7,lgc-44,asb-2,vha-20,mct-3,kin-15,sft-4,F40A3.2,aqp-10,mps-2,col-147,glt-1,col-115,col-182,col-45,vha-5,col-133,col-142,kin-16,gly-8,vha-14,pat-12
GO:0005788	endoplasmic reticulum lumen	0.301458408545105	-1.19912322077144	24	1	0.00581395348837209	172	11604	181563	csq-1
GO:0005604	basement membrane	0.332127699128918	-1.10223574808861	27	1	0.00581395348837209	172	11604	175126	unc-52
GO:0032592	integral component of mitochondrial membrane	0.342050307380804	-1.07279745513263	28	1	0.00581395348837209	172	11604	183965	timm-17B.2
GO:0098802	plasma membrane receptor complex	0.361457948051761	-1.01760957042426	30	1	0.00581395348837209	172	11604	181482	Y12A6A.1
GO:0098573	intrinsic component of mitochondrial membrane	0.361457948051761	-1.01760957042426	30	1	0.00581395348837209	172	11604	183965	timm-17B.2
GO:0031966	mitochondrial membrane	0.375014908628264	-0.980789497459951	209	4	0.0232558139534884	172	11604	181646,183965,180718,180956	gas-1,timm-17B.2,asb-2,asg-2
GO:0034702	ion channel complex	0.381218597564733	-0.96438232149619	89	2	0.0116279069767442	172	11604	179471,181482	best-14,Y12A6A.1
