TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_UP	2.80140478054506e-05	-10.4828044662646	584	42	0.304347826086957	138	3519	179440,176112,176344,172139,174493,178113,174332,177342,174095,172137,175861,173842,173927,3565442,177779,175703,179469,179795,174368,176754,174768,172672,176121,176814,178130,179041,176794,174318,180371,171860,179971,177859,174289,176390,171965,174421,174844,175819,174665,171914,172820,178104	arx-2,gly-3,trpp-3,pas-3,gss-1,par-5,ran-3,csn-5,vps-33.2,spe-5,nmt-1,gst-7,F07F6.4,arx-3,copb-2,gars-1,ppm-1.A,acly-2,stc-1,nud-1,F54D5.7,K07A12.4,aco-2,K08E3.5,gdh-1,mdh-1,hip-1,cct-1,fkb-6,copa-1,hsp-90,sars-1,ubh-4,cnx-1,pgk-1,cct-2,tpi-1,cct-6,ech-4,msh-6,fce-1,let-60
GO_VESICLE_COAT	GO_VESICLE_COAT	2.82696044131491e-05	-10.4737233795244	17	6	0.0434782608695652	138	3519	178078,180317,177779,171860,177891,172372	sec-24.1,sec-23,copb-2,copa-1,copg-1,tmed-3
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	3.05747274149967e-05	-10.3953367917212	43	9	0.0652173913043478	138	3519	177217,176344,172372,177891,171860,172433,174203,177779,178014	sar-1,trpp-3,tmed-3,copg-1,copa-1,pdi-3,hsp-4,copb-2,enpl-1
MORF_HDAC1	MORF_HDAC1	3.14258525735026e-05	-10.3678796734343	129	16	0.115942028985507	138	3519	179795,171965,176390,172442,175376,174421,175247,178113,172968,176344,172116,177497,177342,174318,179041,179440	acly-2,pgk-1,cnx-1,nars-1,apb-1,cct-2,arx-4,par-5,sdha-2,trpp-3,him-1,cap-1,csn-5,cct-1,mdh-1,arx-2
PENG_GLUTAMINE_DEPRIVATION_DN	PENG_GLUTAMINE_DEPRIVATION_DN	4.81152975850846e-05	-9.9419103943037	148	17	0.123188405797101	138	3519	174768,174203,177775,173846,178014,174318,176195,180371,179971,177473,174421,179795,175819,176754,172820,175588,174309	F54D5.7,hsp-4,idh-1,sgt-1,enpl-1,cct-1,hsp-110,fkb-6,hsp-90,cogc-2,cct-2,acly-2,cct-6,nud-1,fce-1,cct-5,cdc-48.2
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	5.25076535112375e-05	-9.85455161782531	211	21	0.152173913043478	138	3519	175246,177775,174203,179440,176112,179041,172139,172705,171860,177342,177497,180317,172137,171965,172433,173843,174421,172442,179469,174368,172820	K02F3.12,idh-1,hsp-4,arx-2,gly-3,mdh-1,pas-3,T08G11.1,copa-1,csn-5,cap-1,sec-23,spe-5,pgk-1,pdi-3,R05F9.6,cct-2,nars-1,ppm-1.A,stc-1,fce-1
GO_COATED_VESICLE	GO_COATED_VESICLE	5.86370554085157e-05	-9.74414371637186	69	11	0.0797101449275362	138	3519	178078,177779,175376,176224,172372,177217,180317,174095,177891,171860,173304	sec-24.1,copb-2,apb-1,hipr-1,tmed-3,sar-1,sec-23,vps-33.2,copg-1,copa-1,apg-1
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	STARK_PREFRONTAL_CORTEX_22Q11_DELETION_DN	6.44929943090138e-05	-9.64895395542575	182	19	0.13768115942029	138	3519	176814,176794,174318,177775,177561,266858,177859,177217,172705,174421,172442,174000,175861,176626,175588,173214,176313,176754,174844	K08E3.5,hip-1,cct-1,idh-1,swd-2.2,prdx-2,sars-1,sar-1,T08G11.1,cct-2,nars-1,vps-35,nmt-1,trap-4,cct-5,spr-5,ufc-1,nud-1,tpi-1
MORF_DEK	MORF_DEK	6.90228004660311e-05	-9.58107366641411	123	15	0.108695652173913	138	3519	174421,179041,176390,171965,173927,177497,171914,177342,172116,172968,176344,179795,172139,179510,178113	cct-2,mdh-1,cnx-1,pgk-1,F07F6.4,cap-1,msh-6,csn-5,him-1,sdha-2,trpp-3,acly-2,pas-3,emo-1,par-5
GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	GO_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	7.23260190323564e-05	-9.53432661757318	7	4	0.0289855072463768	138	3519	178014,172433,174203,176390	enpl-1,pdi-3,hsp-4,cnx-1
GO_UNFOLDED_PROTEIN_BINDING	GO_UNFOLDED_PROTEIN_BINDING	7.69139995507219e-05	-9.47282264924753	48	9	0.0652173913043478	138	3519	176390,174203,174421,178014,176794,174318,175819,179971,175588	cnx-1,hsp-4,cct-2,enpl-1,hip-1,cct-1,cct-6,hsp-90,cct-5
GSE3982_EOSINOPHIL_VS_DC_DN	GSE3982_EOSINOPHIL_VS_DC_DN	7.69566668601131e-05	-9.47226806257444	71	11	0.0797101449275362	138	3519	175741,178686,173340,172589,176794,179041,177902,176814,177779,175691,172672	Y32H12A.7,lbp-9,mtx-1,vacl-14,hip-1,mdh-1,tram-1,K08E3.5,copb-2,alh-1,K07A12.4
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.000107076543206909	-9.14196662217437	496	36	0.260869565217391	138	3519	171860,173304,180317,266842,177217,172705,179510,178078,174318,178014,177891,178104,172594,174309,175376,174000,176390,172433,177473,172137,174095,176195,179781,178113,178005,173340,3565577,176275,172372,174042,173952,171654,177902,177779,179686,173927	copa-1,apg-1,sec-23,nsf-1,sar-1,T08G11.1,emo-1,sec-24.1,cct-1,enpl-1,copg-1,let-60,rme-8,cdc-48.2,apb-1,vps-35,cnx-1,pdi-3,cogc-2,spe-5,vps-33.2,hsp-110,R186.3,par-5,atg-7,mtx-1,npl-4.2,rab-6.1,tmed-3,efr-3,npl-4.1,vps-20,tram-1,copb-2,srpa-68,F07F6.4
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.000108824073959027	-9.12577798001282	21	6	0.0434782608695652	138	3519	177891,171860,177779,266842,176275,177473	copg-1,copa-1,copb-2,nsf-1,rab-6.1,cogc-2
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	0.000121254310108636	-9.01762048149075	40	8	0.0579710144927536	138	3519	172594,176313,174844,173401,175691,172627,177841,178415	rme-8,ufc-1,tpi-1,etr-1,alh-1,F02E9.7,mccc-1,qars-1
GO_INTRACELLULAR_VESICLE	GO_INTRACELLULAR_VESICLE	0.000121714133973377	-9.01383542688865	310	26	0.188405797101449	138	3519	172039,176275,172372,177891,176390,172433,175376,177779,175703,177217,178113,172705,174308,171860,177567,179971,177342,173304,180317,174095,172137,174203,176224,178078,174318,178014	ZK973.11,rab-6.1,tmed-3,copg-1,cnx-1,pdi-3,apb-1,copb-2,gars-1,sar-1,par-5,T08G11.1,ctns-1,copa-1,ntp-1,hsp-90,csn-5,apg-1,sec-23,vps-33.2,spe-5,hsp-4,hipr-1,sec-24.1,cct-1,enpl-1
REACTOME_IMMUNE_SYSTEM	REACTOME_IMMUNE_SYSTEM	0.000134029382063698	-8.91745151291725	192	19	0.13768115942029	138	3519	178113,179510,176515,177217,172139,180317,177497,173304,179971,174203,172647,178078,178014,178005,179469,178104,172433,176390,175376	par-5,emo-1,oxi-1,sar-1,pas-3,sec-23,cap-1,apg-1,hsp-90,hsp-4,rskn-1,sec-24.1,enpl-1,atg-7,ppm-1.A,let-60,pdi-3,cnx-1,apb-1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.000140254828418772	-8.87204958692575	8	4	0.0289855072463768	138	3519	175819,175588,174421,174318	cct-6,cct-5,cct-2,cct-1
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.000140254828418772	-8.87204958692575	8	4	0.0289855072463768	138	3519	175819,174318,174421,175588	cct-6,cct-1,cct-2,cct-5
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	0.000165331829692553	-8.70755601455031	280	24	0.173913043478261	138	3519	176626,173927,175691,172433,177202,171965,176390,175703,172442,174421,174844,173214,179796,178014,174318,178130,175247,175079,172139,172968,177859,266842,172137,177342	trap-4,F07F6.4,alh-1,pdi-3,tald-1,pgk-1,cnx-1,gars-1,nars-1,cct-2,tpi-1,spr-5,eat-6,enpl-1,cct-1,gdh-1,arx-4,men-1,pas-3,sdha-2,sars-1,nsf-1,spe-5,csn-5
MORF_DAP3	MORF_DAP3	0.000185075942895466	-8.59474431498125	105	13	0.0942028985507246	138	3519	171965,176390,173927,179041,174421,179795,176344,172968,178113,177497,179971,177342,177859	pgk-1,cnx-1,F07F6.4,mdh-1,cct-2,acly-2,trpp-3,sdha-2,par-5,cap-1,hsp-90,csn-5,sars-1
KIM_ALL_DISORDERS_CALB1_CORR_UP	KIM_ALL_DISORDERS_CALB1_CORR_UP	0.000194852250079971	-8.5432689784917	214	20	0.144927536231884	138	3519	179796,179440,179041,178014,175079,172139,175873,179971,180317,266842,177859,172137,176390,171965,3565442,174421,175703,172442,174368,173214	eat-6,arx-2,mdh-1,enpl-1,men-1,pas-3,abcf-3,hsp-90,sec-23,nsf-1,sars-1,spe-5,cnx-1,pgk-1,arx-3,cct-2,gars-1,nars-1,stc-1,spr-5
GO_PROTEIN_FOLDING	GO_PROTEIN_FOLDING	0.000200666057441911	-8.51386843733194	92	12	0.0869565217391304	138	3519	176794,174318,178014,174421,172433,174203,176390,175588,179971,180371,175819,172039	hip-1,cct-1,enpl-1,cct-2,pdi-3,hsp-4,cnx-1,cct-5,hsp-90,fkb-6,cct-6,ZK973.11
BORCZUK_MALIGNANT_MESOTHELIOMA_UP	BORCZUK_MALIGNANT_MESOTHELIOMA_UP	0.000201732730022222	-8.50856685535936	135	15	0.108695652173913	138	3519	175703,174421,171965,172116,177342,171914,179971,175588,173214,171860,172372,178113,179510,180371,176195	gars-1,cct-2,pgk-1,him-1,csn-5,msh-6,hsp-90,cct-5,spr-5,copa-1,tmed-3,par-5,emo-1,fkb-6,hsp-110
GO_INTRACELLULAR_PROTEIN_TRANSPORT	GO_INTRACELLULAR_PROTEIN_TRANSPORT	0.000242622156467213	-8.32400523641101	305	25	0.181159420289855	138	3519	174000,179686,172433,177902,177779,175376,173952,3565577,176275,173340,177891,174309,178104,178014,178078,176195,177217,179781,179510,178113,172705,173304,171860,266842,180317	vps-35,srpa-68,pdi-3,tram-1,copb-2,apb-1,npl-4.1,npl-4.2,rab-6.1,mtx-1,copg-1,cdc-48.2,let-60,enpl-1,sec-24.1,hsp-110,sar-1,R186.3,emo-1,par-5,T08G11.1,apg-1,copa-1,nsf-1,sec-23
GO_COPI_VESICLE_COAT	GO_COPI_VESICLE_COAT	0.000244792835505533	-8.31509827448015	9	4	0.0289855072463768	138	3519	172372,177779,171860,177891	tmed-3,copb-2,copa-1,copg-1
GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	0.000270981017439668	-8.21346178588602	34	7	0.0507246376811594	138	3519	172968,179795,177775,179063,176121,179041,178130	sdha-2,acly-2,idh-1,dlst-1,aco-2,mdh-1,gdh-1
GO_GOLGI_APPARATUS	GO_GOLGI_APPARATUS	0.00028824659683651	-8.15169420517618	402	30	0.217391304347826	138	3519	178078,174318,176224,176112,179796,180317,266842,171860,173304,172589,175247,172259,176344,178661,177217,174789,173428,177779,175376,177473,173927,175861,173635,177891,171914,172778,176690,176275,176953,172372	sec-24.1,cct-1,hipr-1,gly-3,eat-6,sec-23,nsf-1,copa-1,apg-1,vacl-14,arx-4,vpr-1,trpp-3,gly-7,sar-1,C47D12.2,nstp-4,copb-2,apb-1,cogc-2,F07F6.4,nmt-1,sqv-2,copg-1,msh-6,sac-1,hut-1,rab-6.1,clp-7,tmed-3
GO_GOLGI_APPARATUS_PART	GO_GOLGI_APPARATUS_PART	0.000327237615785507	-8.02482399717374	257	22	0.159420289855072	138	3519	177217,178661,176344,172259,172589,173304,171860,266842,180317,176112,178078,172372,176275,176690,172778,177891,173635,173927,177473,175376,177779,173428	sar-1,gly-7,trpp-3,vpr-1,vacl-14,apg-1,copa-1,nsf-1,sec-23,gly-3,sec-24.1,tmed-3,rab-6.1,hut-1,sac-1,copg-1,sqv-2,F07F6.4,cogc-2,apb-1,copb-2,nstp-4
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	0.000337087256460358	-7.99516873987888	46	8	0.0579710144927536	138	3519	173304,173214,179423,172705,176195,176775,177807,174768	apg-1,spr-5,fubl-1,T08G11.1,hsp-110,kel-3,cka-1,F54D5.7
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_DN	0.000356031873157482	-7.94049029977869	241	21	0.152173913043478	138	3519	177990,176794,176814,179440,177807,177856,178113,176344,266842,172137,177859,179971,171860,175861,174289,175703,177779,177902,173843,174421,174665	fic-1,hip-1,K08E3.5,arx-2,cka-1,pyp-1,par-5,trpp-3,nsf-1,spe-5,sars-1,hsp-90,copa-1,nmt-1,ubh-4,gars-1,copb-2,tram-1,R05F9.6,cct-2,ech-4
GO_PROTEIN_LOCALIZATION	GO_PROTEIN_LOCALIZATION	0.000388021369014544	-7.85445014507781	569	38	0.27536231884058	138	3519	266842,180317,173304,171860,179510,180371,172705,177217,178014,178078,174318,174309,172594,178104,177891,175376,177473,172433,176390,174000,172137,174095,178113,179781,176195,178005,174203,173340,172372,176275,3565577,177779,177902,171654,174042,173952,173927,179686	nsf-1,sec-23,apg-1,copa-1,emo-1,fkb-6,T08G11.1,sar-1,enpl-1,sec-24.1,cct-1,cdc-48.2,rme-8,let-60,copg-1,apb-1,cogc-2,pdi-3,cnx-1,vps-35,spe-5,vps-33.2,par-5,R186.3,hsp-110,atg-7,hsp-4,mtx-1,tmed-3,rab-6.1,npl-4.2,copb-2,tram-1,vps-20,efr-3,npl-4.1,F07F6.4,srpa-68
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	0.000392542643557609	-7.84286538063671	26	6	0.0434782608695652	138	3519	177902,178104,175703,178014,176390,171965	tram-1,let-60,gars-1,enpl-1,cnx-1,pgk-1
GO_PIGMENT_GRANULE	GO_PIGMENT_GRANULE	0.000392978085273074	-7.84175671031374	47	8	0.0579710144927536	138	3519	178014,176390,172433,174203,174308,179971,172137,178113	enpl-1,cnx-1,pdi-3,hsp-4,ctns-1,hsp-90,spe-5,par-5
MORF_RAB6A	MORF_RAB6A	0.000393733071223842	-7.83983736246592	36	7	0.0507246376811594	138	3519	176390,172968,176344,176275,177342,179041,178078	cnx-1,sdha-2,trpp-3,rab-6.1,csn-5,mdh-1,sec-24.1
GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS	GO_OXIDOREDUCTION_COENZYME_METABOLIC_PROCESS	0.00039896515166009	-7.82663648408647	59	9	0.0652173913043478	138	3519	179041,173843,171965,177775,177202,179063,174309,176749,174844	mdh-1,R05F9.6,pgk-1,idh-1,tald-1,dlst-1,cdc-48.2,Y43F4B.5,tpi-1
GSE40273_GATA1_KO_VS_WT_TREG_UP	GSE40273_GATA1_KO_VS_WT_TREG_UP	0.000400119517446609	-7.82374726186969	85	11	0.0797101449275362	138	3519	174368,177217,3565577,176100,171860,172820,176690,179686,171965,178014,173952	stc-1,sar-1,npl-4.2,ufm-1,copa-1,fce-1,hut-1,srpa-68,pgk-1,enpl-1,npl-4.1
MORF_AATF	MORF_AATF	0.000423767950672144	-7.76632453869865	114	13	0.0942028985507246	138	3519	179041,173846,178130,174421,176390,173927,177497,177342,176754,173340,179795,172968,176344	mdh-1,sgt-1,gdh-1,cct-2,cnx-1,F07F6.4,cap-1,csn-5,nud-1,mtx-1,acly-2,sdha-2,trpp-3
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.000443480892552417	-7.72085584045185	100	12	0.0869565217391304	138	3519	173952,178014,174203,172433,176313,176100,174309,3565577,172039,172259,179510,179781	npl-4.1,enpl-1,hsp-4,pdi-3,ufc-1,ufm-1,cdc-48.2,npl-4.2,ZK973.11,vpr-1,emo-1,R186.3
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.000453958560573596	-7.69750464035847	60	9	0.0652173913043478	138	3519	172259,177342,172116,174309,177473,3565442,176112,176794,176149	vpr-1,csn-5,him-1,cdc-48.2,cogc-2,arx-3,gly-3,hip-1,C14B9.8
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER	GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER	0.000469910692898077	-7.6629678964258	37	7	0.0507246376811594	138	3519	266842,177779,171860,177891,172372,173927,176275	nsf-1,copb-2,copa-1,copg-1,tmed-3,F07F6.4,rab-6.1
MODULE_306	MODULE_306	0.000488604073469583	-7.62395806215209	27	6	0.0434782608695652	138	3519	177775,174844,172968,171965,176121,179041	idh-1,tpi-1,sdha-2,pgk-1,aco-2,mdh-1
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.00048915012815566	-7.62284110506422	18	5	0.036231884057971	138	3519	177856,178415,177859,175703,172442	pyp-1,qars-1,sars-1,gars-1,nars-1
SCHLOSSER_SERUM_RESPONSE_DN	SCHLOSSER_SERUM_RESPONSE_DN	0.000542774265955079	-7.51881704093754	231	20	0.144927536231884	138	3519	180317,177497,177342,179423,179510,176195,172139,179041,176112,179440,174203,172778,171914,176690,178686,174368,179469,177902,171965,176390	sec-23,cap-1,csn-5,fubl-1,emo-1,hsp-110,pas-3,mdh-1,gly-3,arx-2,hsp-4,sac-1,msh-6,hut-1,lbp-9,stc-1,ppm-1.A,tram-1,pgk-1,cnx-1
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	0.000557049435400312	-7.49285656901244	5	3	0.0217391304347826	138	3519	178014,176224,174203	enpl-1,hipr-1,hsp-4
ACTGAAA_MIR30A3P_MIR30E3P	ACTGAAA_MIR30A3P_MIR30E3P	0.0005574117099102	-7.4922064350456	38	7	0.0507246376811594	138	3519	178661,176390,173401,173304,176112,179063,178104	gly-7,cnx-1,etr-1,apg-1,gly-3,dlst-1,let-60
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.0005574117099102	-7.4922064350456	38	7	0.0507246376811594	138	3519	172139,171965,177202,178113,174844,179971,179041	pas-3,pgk-1,tald-1,par-5,tpi-1,hsp-90,mdh-1
