TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel00020	Citrate cycle (TCA cycle)	0.000821546486020249	-7.10432203533168	33	6	0.0625	96	2735	179063,179795,177775,179041,172968,176121	dlst-1,acly-2,idh-1,mdh-1,sdha-2,aco-2
ko00020	Citrate cycle (TCA cycle)	0.000821546486020249	-7.10432203533168	33	6	0.0625	96	2735	179795,179063,176121,172968,179041,177775	acly-2,dlst-1,aco-2,sdha-2,mdh-1,idh-1
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.00120036020070095	-6.72513359997857	24	5	0.0520833333333333	96	2735	179063,176121,177775,179041,172968	dlst-1,aco-2,idh-1,mdh-1,sdha-2
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.00120036020070095	-6.72513359997857	24	5	0.0520833333333333	96	2735	177775,172968,179041,176121,179063	idh-1,sdha-2,mdh-1,aco-2,dlst-1
ko01230	Biosynthesis of amino acids	0.00294929610003908	-5.82618874725859	71	8	0.0833333333333333	96	2735	172376,177775,171965,176121,174844,177202,177906,172252	ipgm-1,idh-1,pgk-1,aco-2,tpi-1,tald-1,tkt-1,C32F10.8
cel01230	Biosynthesis of amino acids	0.00294929610003908	-5.82618874725859	71	8	0.0833333333333333	96	2735	172376,176121,171965,177775,177202,177906,174844,172252	ipgm-1,aco-2,pgk-1,idh-1,tald-1,tkt-1,tpi-1,C32F10.8
ko00010	Glycolysis / Gluconeogenesis	0.00301464090584291	-5.80427455843592	42	6	0.0625	96	2735	171965,173843,172376,175691,176749,174844	pgk-1,R05F9.6,ipgm-1,alh-1,Y43F4B.5,tpi-1
cel00010	Glycolysis / Gluconeogenesis	0.00301464090584291	-5.80427455843592	42	6	0.0625	96	2735	173843,171965,174844,176749,172376,175691	R05F9.6,pgk-1,tpi-1,Y43F4B.5,ipgm-1,alh-1
cel_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.00357508274093839	-5.63376695878556	3	2	0.0208333333333333	96	2735	176814,173843	K08E3.5,R05F9.6
M00401	Sec61 complex	0.00357508274093839	-5.63376695878556	3	2	0.0208333333333333	96	2735	177027,179510	Y38F2AR.9,emo-1
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.00357508274093839	-5.63376695878556	3	2	0.0208333333333333	96	2735	173843,176814	R05F9.6,K08E3.5
cel_M00401	Sec61 complex	0.00357508274093839	-5.63376695878556	3	2	0.0208333333333333	96	2735	179510,177027	emo-1,Y38F2AR.9
cel_M00002	Glycolysis, core module involving three-carbon compounds	0.00420376421253395	-5.47177491399753	10	3	0.03125	96	2735	171965,174844,172376	pgk-1,tpi-1,ipgm-1
M00002	Glycolysis, core module involving three-carbon compounds	0.00420376421253395	-5.47177491399753	10	3	0.03125	96	2735	171965,174844,172376	pgk-1,tpi-1,ipgm-1
cel00030	Pentose phosphate pathway	0.00448200801706594	-5.40768411487989	20	4	0.0416666666666667	96	2735	176749,177202,177906,173843	Y43F4B.5,tald-1,tkt-1,R05F9.6
ko00030	Pentose phosphate pathway	0.00448200801706594	-5.40768411487989	20	4	0.0416666666666667	96	2735	173843,176749,177202,177906	R05F9.6,Y43F4B.5,tald-1,tkt-1
cel01100	Metabolic pathways	0.00455555142836884	-5.39140869558227	792	40	0.416666666666667	96	2735	172137,175691,177906,174768,175809,176814,172376,172904,173843,176121,172627,178661,176857,172252,179519,178219,178415,177775,179484,174844,173635,177202,3565030,175727,177900,176453,179063,175079,178130,176749,172939,177841,181225,174493,174633,179795,179041,171965,172968,176112	spe-5,alh-1,tkt-1,F54D5.7,rev-3,K08E3.5,ipgm-1,ears-1,R05F9.6,aco-2,F02E9.7,gly-7,spl-1,C32F10.8,pigt-1,vha-7,qars-1,idh-1,sqv-4,tpi-1,sqv-2,tald-1,flad-1,daf-41,qns-1,umps-1,dlst-1,men-1,gdh-1,Y43F4B.5,ndk-1,mccc-1,moc-1,gss-1,algn-9,acly-2,mdh-1,pgk-1,sdha-2,gly-3
cel_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.00698665132810798	-4.96375390360421	4	2	0.0208333333333333	96	2735	177906,177202	tkt-1,tald-1
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.00698665132810798	-4.96375390360421	4	2	0.0208333333333333	96	2735	177202,177906	tald-1,tkt-1
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.00927977064774423	-4.67991844717217	13	3	0.03125	96	2735	171965,174844,172376	pgk-1,tpi-1,ipgm-1
cel00052	Galactose metabolism	0.00927977064774423	-4.67991844717217	13	3	0.03125	96	2735	176814,176749,173843	K08E3.5,Y43F4B.5,R05F9.6
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.00927977064774423	-4.67991844717217	13	3	0.03125	96	2735	171965,174844,172376	pgk-1,tpi-1,ipgm-1
ko00052	Galactose metabolism	0.00927977064774423	-4.67991844717217	13	3	0.03125	96	2735	176749,176814,173843	Y43F4B.5,K08E3.5,R05F9.6
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.014030753810735	-4.26650365781964	15	3	0.03125	96	2735	172968,179041,179063	sdha-2,mdh-1,dlst-1
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.014030753810735	-4.26650365781964	15	3	0.03125	96	2735	179041,172968,179063	mdh-1,sdha-2,dlst-1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.0199319343639775	-3.91543209156572	17	3	0.03125	96	2735	171965,172376,174844	pgk-1,ipgm-1,tpi-1
cel00500	Starch and sucrose metabolism	0.0199319343639775	-3.91543209156572	17	3	0.03125	96	2735	173843,176749,176814	R05F9.6,Y43F4B.5,K08E3.5
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.0199319343639775	-3.91543209156572	17	3	0.03125	96	2735	171965,172376,174844	pgk-1,ipgm-1,tpi-1
ko00500	Starch and sucrose metabolism	0.0199319343639775	-3.91543209156572	17	3	0.03125	96	2735	176814,176749,173843	K08E3.5,Y43F4B.5,R05F9.6
ko04145	Phagosome	0.0216188238775299	-3.83419086799502	63	6	0.0625	96	2735	172137,179510,177027,178219,176390,179055	spe-5,emo-1,Y38F2AR.9,vha-7,cnx-1,syx-18
cel04145	Phagosome	0.0216188238775299	-3.83419086799502	63	6	0.0625	96	2735	179055,179510,172137,176390,177027,178219	syx-18,emo-1,spe-5,cnx-1,Y38F2AR.9,vha-7
cel01210	2-Oxocarboxylic acid metabolism	0.027002807289279	-3.61181444470569	19	3	0.03125	96	2735	172252,176121,177775	C32F10.8,aco-2,idh-1
ko01210	2-Oxocarboxylic acid metabolism	0.027002807289279	-3.61181444470569	19	3	0.03125	96	2735	172252,176121,177775	C32F10.8,aco-2,idh-1
cel_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.0297414755546098	-3.51521272402928	8	2	0.0208333333333333	96	2735	176814,179484	K08E3.5,sqv-4
cel_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.0297414755546098	-3.51521272402928	8	2	0.0208333333333333	96	2735	177906,177202	tkt-1,tald-1
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.0297414755546098	-3.51521272402928	8	2	0.0208333333333333	96	2735	179484,176814	sqv-4,K08E3.5
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.0297414755546098	-3.51521272402928	8	2	0.0208333333333333	96	2735	177202,177906	tald-1,tkt-1
cel00520	Amino sugar and nucleotide sugar metabolism	0.032445199670734	-3.42820277679837	35	4	0.0416666666666667	96	2735	179484,176814,176749,173843	sqv-4,K08E3.5,Y43F4B.5,R05F9.6
ko00520	Amino sugar and nucleotide sugar metabolism	0.032445199670734	-3.42820277679837	35	4	0.0416666666666667	96	2735	173843,176749,179484,176814	R05F9.6,Y43F4B.5,sqv-4,K08E3.5
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.0373764614197493	-3.28671414650398	9	2	0.0208333333333333	96	2735	176121,177775	aco-2,idh-1
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.0373764614197493	-3.28671414650398	9	2	0.0208333333333333	96	2735	177775,176121	idh-1,aco-2
cel00512	Mucin type O-glycan biosynthesis	0.0545664110892843	-2.90833676704801	11	2	0.0208333333333333	96	2735	178661,176112	gly-7,gly-3
ko00512	Mucin type O-glycan biosynthesis	0.0545664110892843	-2.90833676704801	11	2	0.0208333333333333	96	2735	178661,176112	gly-7,gly-3
cel00620	Pyruvate metabolism	0.0728739474194778	-2.61902407805932	28	3	0.03125	96	2735	175691,179041,175079	alh-1,mdh-1,men-1
ko00620	Pyruvate metabolism	0.0728739474194778	-2.61902407805932	28	3	0.03125	96	2735	175691,175079,179041	alh-1,men-1,mdh-1
ko00740	Riboflavin metabolism	0.073967039907155	-2.60413569166105	13	2	0.0208333333333333	96	2735	172627,3565030	F02E9.7,flad-1
cel00740	Riboflavin metabolism	0.073967039907155	-2.60413569166105	13	2	0.0208333333333333	96	2735	3565030,172627	flad-1,F02E9.7
ko04144	Endocytosis	0.0822079179074428	-2.49850365665089	108	7	0.0729166666666667	96	2735	175376,173927,3565442,175247,177497,174000,171654	apb-1,F07F6.4,arx-3,arx-4,cap-1,vps-35,vps-20
cel04144	Endocytosis	0.0822079179074428	-2.49850365665089	108	7	0.0729166666666667	96	2735	175247,177497,3565442,175376,173927,171654,174000	arx-4,cap-1,arx-3,apb-1,F07F6.4,vps-20,vps-35
M00118	Glutathione biosynthesis, glutamate => glutathione	0.101684613055708	-2.28587928476156	3	1	0.0104166666666667	96	2735	174493	gss-1
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.101684613055708	-2.28587928476156	3	1	0.0104166666666667	96	2735	176453	umps-1
M00100	Sphingosine degradation	0.101684613055708	-2.28587928476156	3	1	0.0104166666666667	96	2735	176857	spl-1
cel_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.101684613055708	-2.28587928476156	3	1	0.0104166666666667	96	2735	176453	umps-1
cel_M00118	Glutathione biosynthesis, glutamate => glutathione	0.101684613055708	-2.28587928476156	3	1	0.0104166666666667	96	2735	174493	gss-1
cel_M00100	Sphingosine degradation	0.101684613055708	-2.28587928476156	3	1	0.0104166666666667	96	2735	176857	spl-1
ko00220	Arginine biosynthesis	0.117921044237732	-2.1377399951043	17	2	0.0208333333333333	96	2735	178130,172252	gdh-1,C32F10.8
cel00220	Arginine biosynthesis	0.117921044237732	-2.1377399951043	17	2	0.0208333333333333	96	2735	172252,178130	C32F10.8,gdh-1
cel_M00402	Translocon-associated protein (TRAP) complex	0.133250600298037	-2.0155237108954	4	1	0.0104166666666667	96	2735	176626	trap-4
ko00471	D-Glutamine and D-glutamate metabolism	0.133250600298037	-2.0155237108954	4	1	0.0104166666666667	96	2735	178130	gdh-1
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.133250600298037	-2.0155237108954	4	1	0.0104166666666667	96	2735	173635	sqv-2
cel_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.133250600298037	-2.0155237108954	4	1	0.0104166666666667	96	2735	173635	sqv-2
M00402	Translocon-associated protein (TRAP) complex	0.133250600298037	-2.0155237108954	4	1	0.0104166666666667	96	2735	176626	trap-4
cel00471	D-Glutamine and D-glutamate metabolism	0.133250600298037	-2.0155237108954	4	1	0.0104166666666667	96	2735	178130	gdh-1
cel00310	Lysine degradation	0.146736946494787	-1.91911377486205	38	3	0.03125	96	2735	174768,179063,175691	F54D5.7,dlst-1,alh-1
ko00310	Lysine degradation	0.146736946494787	-1.91911377486205	38	3	0.03125	96	2735	175691,179063,174768	alh-1,dlst-1,F54D5.7
cel_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.16371853965077	-1.80960654719512	5	1	0.0104166666666667	96	2735	172939	ndk-1
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.16371853965077	-1.80960654719512	5	1	0.0104166666666667	96	2735	172939	ndk-1
cel_M00148	Succinate dehydrogenase (ubiquinone)	0.16371853965077	-1.80960654719512	5	1	0.0104166666666667	96	2735	172968	sdha-2
M00148	Succinate dehydrogenase (ubiquinone)	0.16371853965077	-1.80960654719512	5	1	0.0104166666666667	96	2735	172968	sdha-2
M00160	V-type ATPase, eukaryotes	0.166667662589247	-1.79175349371043	21	2	0.0208333333333333	96	2735	172137,178219	spe-5,vha-7
cel00053	Ascorbate and aldarate metabolism	0.166667662589247	-1.79175349371043	21	2	0.0208333333333333	96	2735	175691,179484	alh-1,sqv-4
cel_M00160	V-type ATPase, eukaryotes	0.166667662589247	-1.79175349371043	21	2	0.0208333333333333	96	2735	172137,178219	spe-5,vha-7
ko00053	Ascorbate and aldarate metabolism	0.166667662589247	-1.79175349371043	21	2	0.0208333333333333	96	2735	175691,179484	alh-1,sqv-4
cel00040	Pentose and glucuronate interconversions	0.179355067086595	-1.71838782289893	22	2	0.0208333333333333	96	2735	179484,176814	sqv-4,K08E3.5
ko00040	Pentose and glucuronate interconversions	0.179355067086595	-1.71838782289893	22	2	0.0208333333333333	96	2735	176814,179484	K08E3.5,sqv-4
cel00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.193126239356616	-1.64441121397018	6	1	0.0104166666666667	96	2735	173635	sqv-2
cel03450	Non-homologous end-joining	0.193126239356616	-1.64441121397018	6	1	0.0104166666666667	96	2735	176067	lig-4
ko03450	Non-homologous end-joining	0.193126239356616	-1.64441121397018	6	1	0.0104166666666667	96	2735	176067	lig-4
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.193126239356616	-1.64441121397018	6	1	0.0104166666666667	96	2735	173635	sqv-2
cel04136	Autophagy - other	0.205135428396366	-1.58408489163751	24	2	0.0208333333333333	96	2735	178005,174827	atg-7,vps-15
ko04136	Autophagy - other	0.205135428396366	-1.58408489163751	24	2	0.0208333333333333	96	2735	178005,174827	atg-7,vps-15
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.221510219209118	-1.50728655417692	7	1	0.0104166666666667	96	2735	172939	ndk-1
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.221510219209118	-1.50728655417692	7	1	0.0104166666666667	96	2735	172939	ndk-1
ko00480	Glutathione metabolism	0.226988483376009	-1.48285599681414	47	3	0.03125	96	2735	173842,177775,174493	gst-7,idh-1,gss-1
cel00480	Glutathione metabolism	0.226988483376009	-1.48285599681414	47	3	0.03125	96	2735	174493,173842,177775	gss-1,gst-7,idh-1
cel00071	Fatty acid degradation	0.255450758926271	-1.36472561227112	50	3	0.03125	96	2735	175691,174665,174768	alh-1,ech-4,F54D5.7
ko00071	Fatty acid degradation	0.255450758926271	-1.36472561227112	50	3	0.03125	96	2735	175691,174665,174768	alh-1,ech-4,F54D5.7
cel00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.275346915591772	-1.2897234651095	9	1	0.0104166666666667	96	2735	173635	sqv-2
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.275346915591772	-1.2897234651095	9	1	0.0104166666666667	96	2735	173635	sqv-2
ko00250	Alanine, aspartate and glutamate metabolism	0.284083568035236	-1.25848683045985	30	2	0.0208333333333333	96	2735	178130,172252	gdh-1,C32F10.8
cel00250	Alanine, aspartate and glutamate metabolism	0.284083568035236	-1.25848683045985	30	2	0.0208333333333333	96	2735	178130,172252	gdh-1,C32F10.8
M00412	ESCRT-III complex	0.300866613357982	-1.20108825744111	10	1	0.0104166666666667	96	2735	171654	vps-20
ko00790	Folate biosynthesis	0.300866613357982	-1.20108825744111	10	1	0.0104166666666667	96	2735	181225	moc-1
cel00790	Folate biosynthesis	0.300866613357982	-1.20108825744111	10	1	0.0104166666666667	96	2735	181225	moc-1
cel_M00412	ESCRT-III complex	0.300866613357982	-1.20108825744111	10	1	0.0104166666666667	96	2735	171654	vps-20
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.300866613357982	-1.20108825744111	10	1	0.0104166666666667	96	2735	172939	ndk-1
cel_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.300866613357982	-1.20108825744111	10	1	0.0104166666666667	96	2735	172939	ndk-1
cel00760	Nicotinate and nicotinamide metabolism	0.325496633584668	-1.1224031596768	11	1	0.0104166666666667	96	2735	177900	qns-1
ko00760	Nicotinate and nicotinamide metabolism	0.325496633584668	-1.1224031596768	11	1	0.0104166666666667	96	2735	177900	qns-1
ko00910	Nitrogen metabolism	0.349267677333063	-1.05191666699909	12	1	0.0104166666666667	96	2735	178130	gdh-1
cel00910	Nitrogen metabolism	0.349267677333063	-1.05191666699909	12	1	0.0104166666666667	96	2735	178130	gdh-1
cel00380	Tryptophan metabolism	0.349558685351388	-1.0510838190967	35	2	0.0208333333333333	96	2735	175691,174768	alh-1,F54D5.7
cel00630	Glyoxylate and dicarboxylate metabolism	0.349558685351388	-1.0510838190967	35	2	0.0208333333333333	96	2735	176121,179041	aco-2,mdh-1
ko00380	Tryptophan metabolism	0.349558685351388	-1.0510838190967	35	2	0.0208333333333333	96	2735	174768,175691	F54D5.7,alh-1
ko00630	Glyoxylate and dicarboxylate metabolism	0.349558685351388	-1.0510838190967	35	2	0.0208333333333333	96	2735	179041,176121	mdh-1,aco-2
M00055	N-glycan precursor biosynthesis	0.372209397118938	-0.98829868759421	13	1	0.0104166666666667	96	2735	174633	algn-9
cel00450	Selenocompound metabolism	0.372209397118938	-0.98829868759421	13	1	0.0104166666666667	96	2735	178089	mars-1
cel_M00055	N-glycan precursor biosynthesis	0.372209397118938	-0.98829868759421	13	1	0.0104166666666667	96	2735	174633	algn-9
ko00450	Selenocompound metabolism	0.372209397118938	-0.98829868759421	13	1	0.0104166666666667	96	2735	178089	mars-1
cel_M00340	Proteasome, 20S core particle	0.394350432342539	-0.930515342796557	14	1	0.0104166666666667	96	2735	172139	pas-3
M00340	Proteasome, 20S core particle	0.394350432342539	-0.930515342796557	14	1	0.0104166666666667	96	2735	172139	pas-3
ko00340	Histidine metabolism	0.394350432342539	-0.930515342796557	14	1	0.0104166666666667	96	2735	175691	alh-1
cel00340	Histidine metabolism	0.394350432342539	-0.930515342796557	14	1	0.0104166666666667	96	2735	175691	alh-1
cel00270	Cysteine and methionine metabolism	0.400526589670893	-0.914975123489274	39	2	0.0208333333333333	96	2735	179041,174493	mdh-1,gss-1
ko00270	Cysteine and methionine metabolism	0.400526589670893	-0.914975123489274	39	2	0.0208333333333333	96	2735	174493,179041	gss-1,mdh-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.415718443551887	-0.877747066250724	15	1	0.0104166666666667	96	2735	179519	pigt-1
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.415718443551887	-0.877747066250724	15	1	0.0104166666666667	96	2735	179519	pigt-1
ko03015	mRNA surveillance pathway	0.429827076701423	-0.844372298383394	68	3	0.03125	96	2735	172672,179537,177561	K07A12.4,erfa-3,swd-2.2
cel03015	mRNA surveillance pathway	0.429827076701423	-0.844372298383394	68	3	0.03125	96	2735	172672,177561,179537	K07A12.4,swd-2.2,erfa-3
cel04320	Dorso-ventral axis formation	0.436340145543528	-0.829333189462996	16	1	0.0104166666666667	96	2735	178104	let-60
ko04320	Dorso-ventral axis formation	0.436340145543528	-0.829333189462996	16	1	0.0104166666666667	96	2735	178104	let-60
ko00900	Terpenoid backbone biosynthesis	0.456241339375726	-0.784733356455789	17	1	0.0104166666666667	96	2735	172820	fce-1
cel00900	Terpenoid backbone biosynthesis	0.456241339375726	-0.784733356455789	17	1	0.0104166666666667	96	2735	172820	fce-1
cel04010	MAPK signaling pathway	0.457995114608091	-0.780896761719404	71	3	0.03125	96	2735	172647,178104,179469	rskn-1,let-60,ppm-1.A
ko04010	MAPK signaling pathway	0.457995114608091	-0.780896761719404	71	3	0.03125	96	2735	179469,178104,172647	ppm-1.A,let-60,rskn-1
cel00190	Oxidative phosphorylation	0.461569978478033	-0.773121603862507	99	4	0.0416666666666667	96	2735	178219,172137,177856,172968	vha-7,spe-5,pyp-1,sdha-2
ko04142	Lysosome	0.461569978478033	-0.773121603862507	99	4	0.0416666666666667	96	2735	172627,173304,174308,178219	F02E9.7,apg-1,ctns-1,vha-7
ko00190	Oxidative phosphorylation	0.461569978478033	-0.773121603862507	99	4	0.0416666666666667	96	2735	178219,172137,177856,172968	vha-7,spe-5,pyp-1,sdha-2
cel04142	Lysosome	0.461569978478033	-0.773121603862507	99	4	0.0416666666666667	96	2735	173304,172627,174308,178219	apg-1,F02E9.7,ctns-1,vha-7
cel03430	Mismatch repair	0.475446943283369	-0.743499984119531	18	1	0.0104166666666667	96	2735	171914	msh-6
ko03430	Mismatch repair	0.475446943283369	-0.743499984119531	18	1	0.0104166666666667	96	2735	171914	msh-6
cel00590	Arachidonic acid metabolism	0.493981022577552	-0.705258178367037	19	1	0.0104166666666667	96	2735	175727	daf-41
ko00590	Arachidonic acid metabolism	0.493981022577552	-0.705258178367037	19	1	0.0104166666666667	96	2735	175727	daf-41
ko00051	Fructose and mannose metabolism	0.511866818543187	-0.669690807812551	20	1	0.0104166666666667	96	2735	174844	tpi-1
cel00051	Fructose and mannose metabolism	0.511866818543187	-0.669690807812551	20	1	0.0104166666666667	96	2735	174844	tpi-1
ko00280	Valine, leucine and isoleucine degradation	0.518825240378798	-0.65618817626069	49	2	0.0208333333333333	96	2735	177841,175691	mccc-1,alh-1
cel00280	Valine, leucine and isoleucine degradation	0.518825240378798	-0.65618817626069	49	2	0.0208333333333333	96	2735	175691,177841	alh-1,mccc-1
ko04150	mTOR signaling pathway	0.521312754281248	-0.651405121209178	78	3	0.03125	96	2735	178104,172647,172137	let-60,rskn-1,spe-5
cel04150	mTOR signaling pathway	0.521312754281248	-0.651405121209178	78	3	0.03125	96	2735	172137,172647,178104	spe-5,rskn-1,let-60
cel00860	Porphyrin and chlorophyll metabolism	0.529126776338597	-0.636527223022003	21	1	0.0104166666666667	96	2735	172904	ears-1
ko00860	Porphyrin and chlorophyll metabolism	0.529126776338597	-0.636527223022003	21	1	0.0104166666666667	96	2735	172904	ears-1
ko00410	beta-Alanine metabolism	0.545782572018523	-0.605534602294067	22	1	0.0104166666666667	96	2735	175691	alh-1
cel00410	beta-Alanine metabolism	0.545782572018523	-0.605534602294067	22	1	0.0104166666666667	96	2735	175691	alh-1
cel04020	Calcium signaling pathway	0.551241006738075	-0.595583166661507	52	2	0.0208333333333333	96	2735	176149,184917	C14B9.8,F25B4.7
ko04020	Calcium signaling pathway	0.551241006738075	-0.595583166661507	52	2	0.0208333333333333	96	2735	184917,176149	F25B4.7,C14B9.8
cel04140	Autophagy - animal	0.572334605576195	-0.558031483849834	84	3	0.03125	96	2735	178005,174827,178104	atg-7,vps-15,let-60
ko04140	Autophagy - animal	0.572334605576195	-0.558031483849834	84	3	0.03125	96	2735	178104,174827,178005	let-60,vps-15,atg-7
cel04130	SNARE interactions in vesicular transport	0.59233075156027	-0.523690098154047	25	1	0.0104166666666667	96	2735	179055	syx-18
ko04130	SNARE interactions in vesicular transport	0.59233075156027	-0.523690098154047	25	1	0.0104166666666667	96	2735	179055	syx-18
ko03460	Fanconi anemia pathway	0.59233075156027	-0.523690098154047	25	1	0.0104166666666667	96	2735	175809	rev-3
cel03460	Fanconi anemia pathway	0.59233075156027	-0.523690098154047	25	1	0.0104166666666667	96	2735	175809	rev-3
ko00330	Arginine and proline metabolism	0.606772171433269	-0.499601893743877	26	1	0.0104166666666667	96	2735	175691	alh-1
cel00330	Arginine and proline metabolism	0.606772171433269	-0.499601893743877	26	1	0.0104166666666667	96	2735	175691	alh-1
cel04068	FoxO signaling pathway	0.611425844449141	-0.491961599484642	58	2	0.0208333333333333	96	2735	266900,178104	plk-3,let-60
ko00260	Glycine, serine and threonine metabolism	0.620707155392425	-0.476895877688868	27	1	0.0104166666666667	96	2735	172376	ipgm-1
cel00260	Glycine, serine and threonine metabolism	0.620707155392425	-0.476895877688868	27	1	0.0104166666666667	96	2735	172376	ipgm-1
ko04137	Mitophagy - animal	0.647127529166721	-0.435211895455218	29	1	0.0104166666666667	96	2735	178104	let-60
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.647127529166721	-0.435211895455218	29	1	0.0104166666666667	96	2735	178104	let-60
