TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0071705	nitrogen compound transport	3.89703052258135e-07	-14.7578807923046	558	31	0.163157894736842	190	9166	179236,171860,178078,173304,172372,179510,177027,179686,172705,177902,179971,180317,177473,173340,174827,178060,175376,173846,177779,184917,173428,177217,178113,174309,176275,266842,176344,177891,174000,176690,174308	F25G6.8,copa-1,sec-24.1,apg-1,tmed-3,emo-1,Y38F2AR.9,srpa-68,T08G11.1,tram-1,hsp-90,sec-23,cogc-2,mtx-1,vps-15,sec-31,apb-1,sgt-1,copb-2,F25B4.7,nstp-4,sar-1,par-5,cdc-48.2,rab-6.1,nsf-1,trpp-3,copg-1,vps-35,hut-1,ctns-1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	4.16407816603685e-07	-14.691600728519	61	10	0.0526315789473684	190	9166	178060,177891,177779,173927,180317,176344,171860,177217,172372,178078	sec-31,copg-1,copb-2,F07F6.4,sec-23,trpp-3,copa-1,sar-1,tmed-3,sec-24.1
GO:0008104	protein localization	4.32095054191059e-07	-14.6546202400563	621	33	0.173684210526316	190	9166	177217,176344,266842,177417,176224,178078,172372,173161,179236,171860,177027,174042,179971,180317,177902,177779,172594,173340,178113,174309,176275,174000,177891,173304,179686,172705,179510,177473,178060,174827,175376,173846,181225	sar-1,trpp-3,nsf-1,odr-8,hipr-1,sec-24.1,tmed-3,pfn-1,F25G6.8,copa-1,Y38F2AR.9,efr-3,hsp-90,sec-23,tram-1,copb-2,rme-8,mtx-1,par-5,cdc-48.2,rab-6.1,vps-35,copg-1,apg-1,srpa-68,T08G11.1,emo-1,cogc-2,sec-31,vps-15,apb-1,sgt-1,moc-1
GO:0051649	establishment of localization in cell	1.12572344015725e-06	-13.6970846710635	586	31	0.163157894736842	190	9166	176754,176344,174309,176275,173927,174000,177891,176224,178113,177217,179971,180317,175789,177902,177779,172594,178060,174827,175376,173846,172247,183628,172372,173304,178078,179236,171860,179686,177027,172705,179510	nud-1,trpp-3,cdc-48.2,rab-6.1,F07F6.4,vps-35,copg-1,hipr-1,par-5,sar-1,hsp-90,sec-23,abi-1,tram-1,copb-2,rme-8,sec-31,vps-15,apb-1,sgt-1,vps-51,arp-11,tmed-3,apg-1,sec-24.1,F25G6.8,copa-1,srpa-68,Y38F2AR.9,T08G11.1,emo-1
GO:0033036	macromolecule localization	1.57684774337671e-06	-13.3600828029154	754	36	0.189473684210526	190	9166	178113,176275,174309,177891,174000,173304,179510,172705,179686,177473,181164,181225,173846,175376,178060,174827,177217,266842,176344,176224,177417,171860,179236,173161,178078,172372,174042,177027,177902,173997,180317,179971,174665,173340,172594,177779	par-5,rab-6.1,cdc-48.2,copg-1,vps-35,apg-1,emo-1,T08G11.1,srpa-68,cogc-2,oga-1,moc-1,sgt-1,apb-1,sec-31,vps-15,sar-1,nsf-1,trpp-3,hipr-1,odr-8,copa-1,F25G6.8,pfn-1,sec-24.1,tmed-3,efr-3,Y38F2AR.9,tram-1,F55C12.5,sec-23,hsp-90,ech-4,mtx-1,rme-8,copb-2
GO:0006891	intra-Golgi vesicle-mediated transport	4.148727951184e-06	-12.3927087884948	22	6	0.0315789473684211	190	9166	177779,177891,176344,177473,176275,171860	copb-2,copg-1,trpp-3,cogc-2,rab-6.1,copa-1
GO:0006091	generation of precursor metabolites and energy	5.07058325674521e-06	-12.1920547061997	159	14	0.0736842105263158	190	9166	176814,172376,173843,178828,176121,174844,177202,179063,179041,177775,171965,172968,181164,176149	K08E3.5,ipgm-1,R05F9.6,glrx-3,aco-2,tpi-1,tald-1,dlst-1,mdh-1,idh-1,pgk-1,sdha-2,oga-1,C14B9.8
GO:0006418	tRNA aminoacylation for protein translation	6.05629822337973e-06	-12.0144117987583	35	7	0.0368421052631579	190	9166	177859,175703,178089,178415,176024,172442,172904	sars-1,gars-1,mars-1,qars-1,pars-1,nars-1,ears-1
GO:0061077	chaperone-mediated protein folding	7.22965614107405e-06	-11.837319082942	24	6	0.0315789473684211	190	9166	174368,174203,179971,180371,176794,176754	stc-1,hsp-4,hsp-90,fkb-6,hip-1,nud-1
GO:0036503	ERAD pathway	1.07837308071424e-05	-11.4374719663516	38	7	0.0368421052631579	190	9166	3565577,178014,174203,174309,173028,173846,174368	npl-4.2,enpl-1,hsp-4,cdc-48.2,png-1,sgt-1,stc-1
GO:0043039	tRNA aminoacylation	1.07837308071424e-05	-11.4374719663516	38	7	0.0368421052631579	190	9166	175703,177859,178415,178089,172904,172442,176024	gars-1,sars-1,qars-1,mars-1,ears-1,nars-1,pars-1
GO:0071702	organic substance transport	1.28224626003575e-05	-11.2643120344073	692	32	0.168421052631579	190	9166	178113,177891,174000,174309,176275,179510,179686,172705,173304,174827,178060,173846,175376,177473,177217,176690,174308,266842,176344,177027,171860,179236,178078,172372,173340,177779,173428,184917,173997,177902,179971,180317	par-5,copg-1,vps-35,cdc-48.2,rab-6.1,emo-1,srpa-68,T08G11.1,apg-1,vps-15,sec-31,sgt-1,apb-1,cogc-2,sar-1,hut-1,ctns-1,nsf-1,trpp-3,Y38F2AR.9,copa-1,F25G6.8,sec-24.1,tmed-3,mtx-1,copb-2,nstp-4,F25B4.7,F55C12.5,tram-1,hsp-90,sec-23
GO:0043038	amino acid activation	1.29143329285291e-05	-11.257172783658	39	7	0.0368421052631579	190	9166	177859,175703,178089,178415,176024,172442,172904	sars-1,gars-1,mars-1,qars-1,pars-1,nars-1,ears-1
GO:0044237	cellular metabolic process	1.46779430665093e-05	-11.1291646626806	3678	105	0.552631578947368	190	9166	172116,172139,176112,177232,266858,177990,174310,176149,174236,266900,175703,175809,179795,174471,172647,179041,177775,173795,172589,178130,173635,178916,175991,173843,172939,171914,174844,178061,178828,177859,175861,179537,172442,172376,176814,176857,177900,177567,178014,176453,171965,176515,180793,172904,177752,173028,178089,178005,175810,177856,172672,177561,175103,176313,179971,180371,174289,178415,180027,3565030,174665,174368,176024,174296,179484,177342,177202,176121,175079,176067,173401,175919,180186,179063,179469,172039,172433,174203,176100,175246,181164,3565577,172627,177622,174768,173214,174827,173846,181225,173952,175472,179519,172561,173842,174493,172820,179039,176322,180028,174309,177807,172778,172968,178661,180536	him-1,pas-3,gly-3,jmjd-1.2,prdx-2,fic-1,F10B5.8,C14B9.8,alfa-1,plk-3,gars-1,rev-3,acly-2,mtrr-1,rskn-1,mdh-1,idh-1,ipla-1,vacl-14,gdh-1,sqv-2,natc-2,cpg-2,R05F9.6,ndk-1,msh-6,tpi-1,cbd-1,glrx-3,sars-1,nmt-1,erfa-3,nars-1,ipgm-1,K08E3.5,spl-1,qns-1,ntp-1,enpl-1,umps-1,pgk-1,oxi-1,Y34B4A.7,ears-1,F49C12.9,png-1,mars-1,atg-7,polq-1,pyp-1,K07A12.4,swd-2.2,smg-8,ufc-1,hsp-90,fkb-6,ubh-4,qars-1,cyn-7,flad-1,ech-4,stc-1,pars-1,gpcp-2,sqv-4,csn-5,tald-1,aco-2,men-1,lig-4,etr-1,jhdm-1,Y37H2A.1,dlst-1,ppm-1.A,ZK973.11,pdi-3,hsp-4,ufm-1,K02F3.12,oga-1,npl-4.2,F02E9.7,daf-31,F54D5.7,spr-5,vps-15,sgt-1,moc-1,npl-4.1,pdi-1,pigt-1,smgl-1,gst-7,gss-1,fce-1,ubh-1,emb-30,cyn-3,cdc-48.2,cka-1,sac-1,sdha-2,gly-7,crn-4
GO:0045454	cell redox homeostasis	2.52255328841144e-05	-10.5876538667103	43	7	0.0368421052631579	190	9166	173028,266858,175472,174844,172039,172433,178828	png-1,prdx-2,pdi-1,tpi-1,ZK973.11,pdi-3,glrx-3
GO:0045047	protein targeting to ER	3.33341780840109e-05	-10.3089273184451	19	5	0.0263157894736842	190	9166	179236,177902,173846,177027,179686	F25G6.8,tram-1,sgt-1,Y38F2AR.9,srpa-68
GO:0072599	establishment of protein localization to endoplasmic reticulum	3.33341780840109e-05	-10.3089273184451	19	5	0.0263157894736842	190	9166	177027,179686,173846,179236,177902	Y38F2AR.9,srpa-68,sgt-1,F25G6.8,tram-1
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	4.3701889626288e-05	-10.0381192159214	20	5	0.0263157894736842	190	9166	177779,179055,171860,173927,176275	copb-2,syx-18,copa-1,F07F6.4,rab-6.1
GO:0019752	carboxylic acid metabolic process	4.8346673991803e-05	-9.93711312867305	357	20	0.105263157894737	190	9166	178089,178130,178415,174665,176024,174768,174471,175079,176857,172442,172376,179484,174844,179795,177859,175703,171965,177775,179041,172904	mars-1,gdh-1,qars-1,ech-4,pars-1,F54D5.7,mtrr-1,men-1,spl-1,nars-1,ipgm-1,sqv-4,tpi-1,acly-2,sars-1,gars-1,pgk-1,idh-1,mdh-1,ears-1
GO:0030433	ubiquitin-dependent ERAD pathway	5.09331186593103e-05	-9.88499718471296	33	6	0.0315789473684211	190	9166	174309,174203,178014,174368,173846,173028	cdc-48.2,hsp-4,enpl-1,stc-1,sgt-1,png-1
GO:0043436	oxoacid metabolic process	6.64511932904349e-05	-9.61904281524715	395	21	0.110526315789474	190	9166	179795,177859,175703,179484,174844,176857,172376,172442,175079,174471,172904,177775,171965,179041,178130,178089,173635,174768,176024,174665,178415	acly-2,sars-1,gars-1,sqv-4,tpi-1,spl-1,ipgm-1,nars-1,men-1,mtrr-1,ears-1,idh-1,pgk-1,mdh-1,gdh-1,mars-1,sqv-2,F54D5.7,pars-1,ech-4,qars-1
GO:0072657	protein localization to membrane	7.10876190749711e-05	-9.55159737028481	107	10	0.0526315789473684	190	9166	179236,177027,179686,174042,266842,177902,172594,174000,173846,181225	F25G6.8,Y38F2AR.9,srpa-68,efr-3,nsf-1,tram-1,rme-8,vps-35,sgt-1,moc-1
GO:0006511	ubiquitin-dependent protein catabolic process	7.15334608543585e-05	-9.54534523375762	201	14	0.0736842105263158	190	9166	173028,173952,174203,172139,176515,177752,173846,174368,3565577,174289,179039,176322,178014,174309	png-1,npl-4.1,hsp-4,pas-3,oxi-1,F49C12.9,sgt-1,stc-1,npl-4.2,ubh-4,ubh-1,emb-30,enpl-1,cdc-48.2
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	7.77348454021794e-05	-9.46220694034464	12	4	0.0210526315789474	190	9166	177027,179686,177902,179236	Y38F2AR.9,srpa-68,tram-1,F25G6.8
GO:0006613	cotranslational protein targeting to membrane	7.77348454021794e-05	-9.46220694034464	12	4	0.0210526315789474	190	9166	179236,177902,179686,177027	F25G6.8,tram-1,srpa-68,Y38F2AR.9
GO:0019941	modification-dependent protein catabolic process	0.000108837527779213	-9.12565435857389	209	14	0.0736842105263158	190	9166	174309,178014,179039,176322,3565577,174289,174368,173846,177752,176515,172139,174203,173952,173028	cdc-48.2,enpl-1,ubh-1,emb-30,npl-4.2,ubh-4,stc-1,sgt-1,F49C12.9,oxi-1,pas-3,hsp-4,npl-4.1,png-1
GO:0015980	energy derivation by oxidation of organic compounds	0.000125419928206068	-8.98384302527766	93	9	0.0473684210526316	190	9166	176149,181164,172968,177775,179041,179063,176121,176814,173843	C14B9.8,oga-1,sdha-2,idh-1,mdh-1,dlst-1,aco-2,K08E3.5,R05F9.6
GO:1901564	organonitrogen compound metabolic process	0.000141551354404382	-8.86284797807078	2625	78	0.410526315789474	190	9166	178661,177807,174309,180028,176322,179039,172820,173842,174493,175472,179519,173952,173846,181225,173214,174827,174768,177622,3565577,181164,176100,174203,172433,172039,179469,175919,177342,179484,180027,3565030,176024,174368,178415,174289,179971,180371,176313,177561,172672,178005,178089,173028,177752,172904,180793,171965,176515,176453,178014,177567,177900,176857,172442,172376,175861,179537,177859,178061,174844,172939,172803,175991,178916,173635,178130,176953,177417,173795,172647,174471,179795,175703,266900,176149,177990,177232,176112,172139	gly-7,cka-1,cdc-48.2,cyn-3,emb-30,ubh-1,fce-1,gst-7,gss-1,pdi-1,pigt-1,npl-4.1,sgt-1,moc-1,spr-5,vps-15,F54D5.7,daf-31,npl-4.2,oga-1,ufm-1,hsp-4,pdi-3,ZK973.11,ppm-1.A,jhdm-1,csn-5,sqv-4,cyn-7,flad-1,pars-1,stc-1,qars-1,ubh-4,hsp-90,fkb-6,ufc-1,swd-2.2,K07A12.4,atg-7,mars-1,png-1,F49C12.9,ears-1,Y34B4A.7,pgk-1,oxi-1,umps-1,enpl-1,ntp-1,qns-1,spl-1,nars-1,ipgm-1,nmt-1,erfa-3,sars-1,cbd-1,tpi-1,ndk-1,nra-2,cpg-2,natc-2,sqv-2,gdh-1,clp-7,odr-8,ipla-1,rskn-1,mtrr-1,acly-2,gars-1,plk-3,C14B9.8,fic-1,jmjd-1.2,gly-3,pas-3
GO:0043632	modification-dependent macromolecule catabolic process	0.0001543306967227	-8.77641287656228	216	14	0.0736842105263158	190	9166	178014,174309,3565577,174289,176322,179039,174368,173846,177752,176515,172139,174203,173952,173028	enpl-1,cdc-48.2,npl-4.2,ubh-4,emb-30,ubh-1,stc-1,sgt-1,F49C12.9,oxi-1,pas-3,hsp-4,npl-4.1,png-1
GO:0006099	tricarboxylic acid cycle	0.000167589656125726	-8.69399208944783	26	5	0.0263157894736842	190	9166	172968,176121,177775,179063,179041	sdha-2,aco-2,idh-1,dlst-1,mdh-1
GO:0034976	response to endoplasmic reticulum stress	0.000181922756029995	-8.61192837839565	193	13	0.068421052631579	190	9166	176390,173028,172433,174203,175472,173846,174368,176690,174309,173927,178014,266842,3565577	cnx-1,png-1,pdi-3,hsp-4,pdi-1,sgt-1,stc-1,hut-1,cdc-48.2,F07F6.4,enpl-1,nsf-1,npl-4.2
GO:0010243	response to organonitrogen compound	0.00019954345332233	-8.51947853421226	78	8	0.0421052631578947	190	9166	174368,173846,3565577,179971,178014,174309,173028,174203	stc-1,sgt-1,npl-4.2,hsp-90,enpl-1,cdc-48.2,png-1,hsp-4
GO:0070972	protein localization to endoplasmic reticulum	0.000202247113284233	-8.50602027513504	27	5	0.0263157894736842	190	9166	179686,177027,173846,177902,179236	srpa-68,Y38F2AR.9,sgt-1,tram-1,F25G6.8
GO:0006082	organic acid metabolic process	0.000240734154437183	-8.33181732695083	433	21	0.110526315789474	190	9166	172904,177775,171965,179041,179795,177859,175703,179484,174844,176857,172442,172376,174471,175079,174768,176024,174665,178415,178130,178089,173635	ears-1,idh-1,pgk-1,mdh-1,acly-2,sars-1,gars-1,sqv-4,tpi-1,spl-1,nars-1,ipgm-1,mtrr-1,men-1,F54D5.7,pars-1,ech-4,qars-1,gdh-1,mars-1,sqv-2
GO:0009987	cellular process	0.000318818178459995	-8.0508895911557	6469	155	0.815789473684211	190	9166	177752,171965,180793,178014,177900,172442,176857,175861,179537,178828,177859,174844,178061,178113,171914,172939,174095,175991,172589,178130,173304,179041,177775,173795,172647,174471,179795,175809,266900,176149,177990,172139,172247,171950,180536,187510,178661,172968,176275,172820,179039,173842,174493,173952,175472,174318,173214,181225,173846,175588,181164,172627,3565577,179510,172433,174203,183628,178219,176224,176690,180186,178104,175919,176067,176390,175079,174296,179484,177342,174665,176024,180371,179971,176313,180317,174289,175810,172622,173028,178005,172372,173161,172904,176453,176515,175477,177567,172376,176814,175247,175727,177497,178060,173335,173843,179796,177540,173635,178916,3565442,175601,172259,173927,176754,266842,175703,177217,177779,173908,174236,174310,266858,177232,176112,172116,176794,177891,177807,174309,172778,176322,180028,179440,172561,175819,177329,174789,179519,174827,177622,174768,175789,177473,175246,176100,172705,172039,179469,179063,174308,176344,173401,176121,177202,174368,3565030,180027,178415,174421,172672,177856,175103,177561,178089,174332	F49C12.9,pgk-1,Y34B4A.7,enpl-1,qns-1,nars-1,spl-1,nmt-1,erfa-3,glrx-3,sars-1,tpi-1,cbd-1,par-5,msh-6,ndk-1,vps-33.2,cpg-2,vacl-14,gdh-1,apg-1,mdh-1,idh-1,ipla-1,rskn-1,mtrr-1,acly-2,rev-3,plk-3,C14B9.8,fic-1,pas-3,vps-51,ptr-2,crn-4,egg-2,gly-7,sdha-2,rab-6.1,fce-1,ubh-1,gst-7,gss-1,npl-4.1,pdi-1,cct-1,spr-5,moc-1,sgt-1,cct-5,oga-1,F02E9.7,npl-4.2,emo-1,pdi-3,hsp-4,arp-11,vha-7,hipr-1,hut-1,Y37H2A.1,let-60,jhdm-1,lig-4,cnx-1,men-1,gpcp-2,sqv-4,csn-5,ech-4,pars-1,fkb-6,hsp-90,ufc-1,sec-23,ubh-4,polq-1,tbcd-1,png-1,atg-7,tmed-3,pfn-1,ears-1,umps-1,oxi-1,nrde-1,ntp-1,ipgm-1,K08E3.5,arx-4,daf-41,cap-1,sec-31,K05C4.2,R05F9.6,eat-6,plp-1,sqv-2,natc-2,arx-3,F35G12.12,vpr-1,F07F6.4,nud-1,nsf-1,gars-1,sar-1,copb-2,bmy-1,alfa-1,F10B5.8,prdx-2,jmjd-1.2,gly-3,him-1,hip-1,copg-1,cka-1,cdc-48.2,sac-1,emb-30,cyn-3,arx-2,smgl-1,cct-6,rme-2,C47D12.2,pigt-1,vps-15,daf-31,F54D5.7,abi-1,cogc-2,K02F3.12,ufm-1,T08G11.1,ZK973.11,ppm-1.A,dlst-1,ctns-1,trpp-3,etr-1,aco-2,tald-1,stc-1,flad-1,cyn-7,qars-1,cct-2,K07A12.4,pyp-1,smg-8,swd-2.2,mars-1,ran-3
GO:0090110	COPII-coated vesicle cargo loading	0.000427467481941705	-7.75763233811404	2	2	0.0105263157894737	190	9166	178060,180317	sec-31,sec-23
GO:0035459	vesicle cargo loading	0.000427467481941705	-7.75763233811404	2	2	0.0105263157894737	190	9166	178060,180317	sec-31,sec-23
GO:0033554	cellular response to stress	0.00043176993616258	-7.74761766675725	518	23	0.121052631578947	190	9166	174368,173846,171914,179971,3565577,266858,175810,175246,177232,173028,178005,172433,174203,172116,176690,174309,173927,178014,266842,176390,176067,175809,175472	stc-1,sgt-1,msh-6,hsp-90,npl-4.2,prdx-2,polq-1,K02F3.12,jmjd-1.2,png-1,atg-7,pdi-3,hsp-4,him-1,hut-1,cdc-48.2,F07F6.4,enpl-1,nsf-1,cnx-1,lig-4,rev-3,pdi-1
GO:1901698	response to nitrogen compound	0.000458684709286977	-7.68714749180454	88	8	0.0421052631578947	190	9166	173846,174368,178014,174309,3565577,179971,173028,174203	sgt-1,stc-1,enpl-1,cdc-48.2,npl-4.2,hsp-90,png-1,hsp-4
GO:0006612	protein targeting to membrane	0.000463846497990597	-7.67595688376824	32	5	0.0263157894736842	190	9166	179236,177902,177027,179686,173846	F25G6.8,tram-1,Y38F2AR.9,srpa-68,sgt-1
GO:0008152	metabolic process	0.000488691563112526	-7.62377901777718	4393	114	0.6	190	9166	178415,176024,180027,3565030,174665,174368,174289,176313,179971,180371,178005,178089,173028,175103,177561,177856,175810,172672,172137,179063,176749,179469,175919,180186,175079,173401,176067,177202,177342,174296,179484,176121,173846,181225,174827,173214,172627,3565577,181164,172252,174768,177622,176100,175246,172039,174203,172433,174633,178661,175691,180536,180028,172820,176322,179039,172778,172968,174309,177807,172561,174493,173842,175472,179519,173952,176149,174310,174236,176112,177232,177990,266858,178141,172139,172116,177775,177417,173795,179041,172647,174471,266900,179795,175809,175703,172939,171914,175991,178916,173635,172803,173843,172589,178130,176953,176515,180793,171965,176453,177752,172904,177567,177900,178014,175861,179537,176857,172442,172376,176814,178061,174844,177859,178828	qars-1,pars-1,cyn-7,flad-1,ech-4,stc-1,ubh-4,ufc-1,hsp-90,fkb-6,atg-7,mars-1,png-1,smg-8,swd-2.2,pyp-1,polq-1,K07A12.4,spe-5,dlst-1,Y43F4B.5,ppm-1.A,jhdm-1,Y37H2A.1,men-1,etr-1,lig-4,tald-1,csn-5,gpcp-2,sqv-4,aco-2,sgt-1,moc-1,vps-15,spr-5,F02E9.7,npl-4.2,oga-1,C32F10.8,F54D5.7,daf-31,ufm-1,K02F3.12,ZK973.11,hsp-4,pdi-3,algn-9,gly-7,alh-1,crn-4,cyn-3,fce-1,emb-30,ubh-1,sac-1,sdha-2,cdc-48.2,cka-1,smgl-1,gss-1,gst-7,pdi-1,pigt-1,npl-4.1,C14B9.8,F10B5.8,alfa-1,gly-3,jmjd-1.2,fic-1,prdx-2,T12G3.4,pas-3,him-1,idh-1,odr-8,ipla-1,mdh-1,rskn-1,mtrr-1,plk-3,acly-2,rev-3,gars-1,ndk-1,msh-6,cpg-2,natc-2,sqv-2,nra-2,R05F9.6,vacl-14,gdh-1,clp-7,oxi-1,Y34B4A.7,pgk-1,umps-1,F49C12.9,ears-1,ntp-1,qns-1,enpl-1,nmt-1,erfa-3,spl-1,nars-1,ipgm-1,K08E3.5,cbd-1,tpi-1,sars-1,glrx-3
