PR00399	SYNAPTOTAGMN	0.999999999996238	-3.76212397974209e-12	6	0	0	63	2330
PR01494	KV9CHANNEL	0.999999999996238	-3.76212397974209e-12	6	0	0	63	2330
PR00348	UBIQUITIN	0.999999999996238	-3.76212397974209e-12	6	0	0	63	2330
PR01163	BETATUBULIN	0.999999999996238	-3.76212397974209e-12	6	0	0	63	2330
PR00762	CLCHANNEL	0.999999999996238	-3.76212397974209e-12	6	0	0	63	2330
PR00633	RCCNDNSATION	0.999999999996238	-3.76212397974209e-12	6	0	0	63	2330
PR01125	FMOXYGENASE5	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR01609	CD36FAMILY	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00405	REVINTRACTNG	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00744	GLHYDRLASE37	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00371	FPNCR	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00661	ERMFAMILY	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00620	HISTONEH2A	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR01349	WNTPROTEIN	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00249	GPCRSECRETIN	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00347	THAUMATIN	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00248	GPCRMGR	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00160	GLUTAREDOXIN	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00723	SUBTILISIN	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00800	YHDCRBOXLASE	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR01130	DERENTRNSPRT	0.999999999996603	-3.396823546592e-12	5	0	0	63	2330
PR00876	MTNEMATODE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00805	ALPHACATENIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00887	SSRCOGNITION	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01185	INTEGRINA	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01046	TRNASYNTHPRO	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00742	GLHYDRLASE35	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00296	CYCLINKINASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00986	TRNASYNTHVAL	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00415	ACONITASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01773	P38MAPKINASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00789	OSIALOPTASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00962	LETHAL2GIANT	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01039	TRNASYNTHTRP	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01869	BCATNINFAMLY	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01452	LNOTCHREPEAT	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00476	PHFRCTKINASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00122	VACATPASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00685	TIFACTORIIB	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00883	NUCLEARHMG	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01035	TCRTETA	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01182	ORNDCRBXLASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01072	PRESENILIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01908	ADSPHPHTASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00984	TRNASYNTHILE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01268	GSTRNSFRASEP	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00980	TRNASYNTHALA	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00626	CALRETICULIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00616	CCAATSUBUNTB	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00149	FUMRATELYASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00892	RABGDI	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00404	MADSDOMAIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01626	LCACHANNELB	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00891	RABGDIREP	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00776	HEMOGLOBNASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00504	CHROMODOMAIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00991	6PFRUCTKNASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00189	TRNSTHYRETIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00395	RIBOSOMALS2	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00702	ACRIFLAVINRP	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00417	PRTPISMRASEI	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00660	ERLUMENR	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01703	MNSODISMTASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00604	CYTCHRMECIAB	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01041	TRNASYNTHMET	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00077	GPDHDRGNASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00599	MAPEPTIDASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00714	MAN6PISMRASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00653	ACTIVIN2R	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00377	IMPHPHTASES	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01822	CCYSTOKININR	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00141	PROTEASOME	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01186	INTEGRINB	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00342	RHESUSRHD	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00686	TIFACTORIID	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01764	MAPKPHPHTASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01038	TRNASYNTHARG	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01573	SUPERTUBBY	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00381	KINESINLIGHT	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01040	TRNASYNTHTYR	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01160	GABAARBETA	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00727	LEADERPTASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01179	ODADCRBXLASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01001	FADG3PDH	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00981	TRNASYNTHSER	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00481	LAMNOPPTDASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01050	PYRUVTKNASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00679	PROHIBITIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00131	GLHYDRLASE1	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00120	HATPASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00717	GPCRKINASE	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR00597	GELSOLIN	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01459	KCNQCHANNEL	0.99999999999698	-3.02024117521116e-12	2	0	0	63	2330
PR01760	DISHEVELLED	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00720	MAMMALPTPASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00085	THFDHDRGNASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00086	LLDHDRGNASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00961	HUDSXLRNA	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01661	MCMPROTEIN5	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01653	TCTPROTEIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01659	MCMPROTEIN3	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00474	GLU5KINASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00148	ENOLASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00767	DBMONOXGNASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00115	F16BPHPHTASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00125	ATPASEDELTA	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01849	UBIQUITINACT	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01748	AP2TNSCPFCT	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01475	PARKIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00904	FRATAXIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR02031	CYSSERRICHNP	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01000	SREBPS2PTASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00298	CHAPERONIN60	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01873	CYTCOXIDASE4	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00185	EUKARYTPORIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01698	CYTOFMRPINTP	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01183	RIBORDTASEM1	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00191	FACTINCAPA	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01470	ERGCHANNEL	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01405	TETRPHPHTASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01464	EAGCHANNEL	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00978	STARPROTEIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00982	TRNASYNTHLYS	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00456	RIBOSOMALP2	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00846	GLHYDRLASE56	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00791	PEPDIPTASEA	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01368	SYNAPSIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01692	LIPOCALINIMR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01243	NUCDPKINASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00932	AMINO1PTASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00989	ADENOKINASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00355	ADRENODOXIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00985	TRNASYNTHLEU	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00003	4DISULPHCORE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00662	G6PISOMERASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01101	5HTRECEPTOR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01839	RAD23PROTEIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01075	PRESENILNSEL	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00082	GLFDHDRGNASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00868	DNAPOLI	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00882	RIBOSOMALL7A	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00041	LEUZIPPRCREB	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00973	RIBOSOMALS17	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01049	PHOSPHBKNASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01251	AMPHIPHYSIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00076	6PGDHDRGNASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00623	HISTONEH4	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01586	TWIKCHANNEL	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00321	GPROTEING	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01989	EUOM20RECPTR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00960	LMBPPROTEIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00336	LYSASSOCTDMP	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00104	CGMPKINASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01250	RIBOSOMALL34	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01868	ABCEFAMILY	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00203	AMYLOIDA4	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00416	EUTPISMRASEI	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00332	HISTRIAD	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00414	PPTHIESTRASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00132	GLHYDRLASE2	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00603	CYTOCHROMEC1	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00784	MTUNCOUPLING	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00072	MALOXRDTASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00663	GALANINR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00850	GLHYDRLASE59	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01850	GROUCHOFAMLY	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00143	CITRTSNTHASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00983	TRNASYNTHCYS	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00297	CHAPERONIN10	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01546	YEAST73DUF	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01047	TRNASYNTHTHR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00738	GLHYDRLASE20	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00052	FIBRILLARIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01164	GAMMATUBULIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00322	G10	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00378	LIIMPHPHTASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00741	GLHYDRLASE29	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01854	BR22PROTEIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00126	ATPASEGAMMA	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01640	PROFILINPLNT	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00302	LUPUSLA	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00971	RIBOSOMALS10	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00473	GALCTOKINASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00108	THYMDSNTHASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00098	CPSASE	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00127	CLPPROTEASEP	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00627	GTPRANTC4	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01497	SHALCHANNEL	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00044	LEUZIPPRMYC	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00785	NCTRNSLOCATR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00979	TAFAZZIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00867	DNAPOLG	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00740	GLHYDRLASE27	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01838	NCAMFAMILY	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01846	TRHRFAMILY	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00194	TROPOMYOSIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01550	TOP6AFAMILY	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00896	VASOPRESSINR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01246	RAD1REPAIR	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01365	TELOMERASERT	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00065	TEADOMAIN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00220	SYNAPTOPHYSN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01088	NAHEXCHNGR6	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00975	RIBOSOMALS19	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00025	ANTENNAPEDIA	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01443	TFIID30KDSUB	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00465	EP450IV	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00043	LEUZIPPRJUN	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00928	GRAVESDC	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00373	GLYCHORMONER	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00464	EP450II	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR01348	ICLNCHANNEL	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
PR00967	ONCOGENEAML1	0.999999999997537	-2.46350162491638e-12	1	0	0	63	2330
