TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.00811250001762583	-4.81434919477925	8	3	0.0056710775047259	529	9362	189679,191414,177852	Y38F2AR.12,ZK697.8,dhp-2
GO:0017137	Rab GTPase binding	0.00822036495407727	-4.80114067259339	52	8	0.0151228733459357	529	9362	180856,180444,181511,174900,185870,178402,180420,176945	tbc-16,tbc-11,tbc-19,tbc-17,rme-4,gdi-1,aex-3,F53H1.3
GO:0043565	sequence-specific DNA binding	0.00886148828375841	-4.72604055062101	556	45	0.0850661625708885	529	9362	187520,184235,191620,180115,178569,172840,178685,259434,187411,174341,181197,182297,191203,176093,191409,187519,172981,178970,173078,178788,175844,180062,182276,187822,175462,175520,191720,174721,188826,190264,188210,173641,191322,4363091,191616,180722,172331,178813,184991,171849,3565291,183181,174830,182533,190547	nhr-125,nhr-262,ceh-30,nhr-112,nhr-99,nhr-69,nhr-86,crh-2,nhr-123,efl-3,vab-15,nhr-150,nhr-252,egl-5,nhr-256,nhr-204,daf-16,let-418,hsf-1,lin-40,nono-1,nhr-102,nhr-76,nhr-132,nhr-6,tftc-5,nhr-38,unc-130,nhr-221,nhr-239,nhr-214,nhr-88,hizr-1,nhr-286,ceh-5,spr-3,let-381,nhr-57,F26F4.8,pop-1,sta-2,nhr-162,lin-29,nhr-152,nhr-242
GO:0043169	cation binding	0.0092234924601408	-4.68600152136481	1663	115	0.217391304347826	529	9362	172505,181461,179274,180722,176084,181524,3565986,190547,190803,183181,177850,191720,180800,175491,188210,191322,178489,188826,174412,190264,180121,173927,176460,188399,187899,176816,180317,186979,183413,173588,175079,182276,191409,183248,187519,179946,189513,186926,188624,187520,184235,180115,174051,178631,3564809,178734,179715,172206,179746,175116,176557,176183,184065,186343,175434,189444,188400,179358,175399,178813,173192,182533,175871,175088,181153,187822,172178,176430,175462,176733,172124,173641,4363091,180946,178887,172053,179550,183369,182297,175781,183199,191203,177137,185545,179649,190561,180749,178614,174872,178970,178788,180062,177088,176736,177486,177584,176767,179770,179729,173590,175632,179912,187185,180290,177852,187411,177070,176645,174515,181848,178569,188819,173795,178685,172840	goa-1,F02C12.1,gck-1,spr-3,ncl-1,akt-2,nas-39,nhr-242,nas-30,nhr-162,gon-1,nhr-38,vps-41,toh-1,nhr-214,hizr-1,uaf-2,nhr-221,nas-25,nhr-239,dkf-2,F07F6.4,ymel-1,cyp-34A1,R119.2,pdr-1,sec-23,mlc-6,ndx-7,ZK1240.3,men-1,nhr-76,nhr-256,cyp-25A4,nhr-204,fntb-1,glb-30,nas-19,phy-3,nhr-125,nhr-262,nhr-112,C32D5.10,snt-5,egas-4,Y45G12B.2,cal-1,cpd-1,gpa-13,gcy-29,gly-9,met-2,ech-9,F55H2.5,Y53G8AR.9,cyp-33D3,cyp-34A2,rbx-1,Y71H2AM.1,nhr-57,M01E5.2,nhr-152,efk-1,Y54G11A.9,vav-1,nhr-132,aman-3,mua-3,nhr-6,abce-1,dom-3,nhr-88,nhr-286,sgca-1,tam-1,rnf-145,cyp-29A2,C40H5.2,nhr-150,daf-4,pph-6,nhr-252,nape-1,cal-7,pkc-1,egas-2,aman-1,cmd-1,Y57A10A.31,let-418,lin-40,nhr-102,Y67D8C.9,gly-5,hecd-1,gcy-8,trf-1,nid-1,ZC116.3,F43C11.8,B0393.5,par-1,cyp-14A3,Y43F8C.13,dhp-2,nhr-123,nprt-1,Y75B8A.6,ZK1307.8,cyp-34A6,nhr-99,nas-5,ipla-1,nhr-86,nhr-69
GO:0005096	GTPase activator activity	0.01100816031886	-4.50911843404728	77	10	0.0189035916824197	529	9362	181511,174900,173079,173927,180444,180856,176115,180317,178402,178629	tbc-19,tbc-17,rga-2,F07F6.4,tbc-11,tbc-16,ran-2,sec-23,gdi-1,rga-4
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	0.0115726458958119	-4.45911107802561	218	21	0.0396975425330813	529	9362	182276,173078,178970,182533,172981,174830,187519,176093,3565291,171849,184991,181197,180722,191616,259434,190264,172840,188826,174721,191620,175462	nhr-76,hsf-1,let-418,nhr-152,daf-16,lin-29,nhr-204,egl-5,sta-2,pop-1,F26F4.8,vab-15,spr-3,ceh-5,crh-2,nhr-239,nhr-69,nhr-221,unc-130,ceh-30,nhr-6
GO:0017016	Ras GTPase binding	0.0118959135788462	-4.43156033457443	114	13	0.0245746691871456	529	9362	180420,178402,181153,172110,176945,4926960,175756,180444,180856,174900,181511,179160,185870	aex-3,gdi-1,vav-1,imb-1,F53H1.3,Y37A1B.17,osg-1,tbc-11,tbc-16,tbc-17,tbc-19,xpo-1,rme-4
GO:0005088	Ras guanyl-nucleotide exchange factor activity	0.0126521901540739	-4.36992494408529	35	6	0.0113421550094518	529	9362	176945,4926960,185870,175756,181153,180420	F53H1.3,Y37A1B.17,rme-4,osg-1,vav-1,aex-3
GO:0031267	small GTPase binding	0.0127456708520274	-4.36256360605227	115	13	0.0245746691871456	529	9362	185870,180444,180856,174900,181511,179160,181153,176945,172110,4926960,175756,180420,178402	rme-4,tbc-11,tbc-16,tbc-17,tbc-19,xpo-1,vav-1,F53H1.3,imb-1,Y37A1B.17,osg-1,aex-3,gdi-1
GO:0140142	nucleocytoplasmic carrier activity	0.0159718044675698	-4.13693033205683	10	3	0.0056710775047259	529	9362	172110,177533,179160	imb-1,ima-3,xpo-1
GO:0005521	lamin binding	0.0177174220409004	-4.03320682740805	4	2	0.00378071833648393	529	9362	181480,175058	unc-84,lem-2
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	0.0177174220409004	-4.03320682740805	4	2	0.00378071833648393	529	9362	189655,174953	Y38E10A.8,gcn-2
GO:0043495	protein membrane anchor	0.0177174220409004	-4.03320682740805	4	2	0.00378071833648393	529	9362	172505,181480	goa-1,unc-84
GO:0051020	GTPase binding	0.0188504721171135	-3.97121731940105	147	15	0.0283553875236295	529	9362	180444,180856,181511,174900,179160,180611,185870,180420,178402,181153,176945,172110,178361,4926960,175756	tbc-11,tbc-16,tbc-19,tbc-17,xpo-1,rgl-1,rme-4,aex-3,gdi-1,vav-1,F53H1.3,imb-1,lst-4,Y37A1B.17,osg-1
GO:0003690	double-stranded DNA binding	0.0203895641883123	-3.89273206841957	287	25	0.0472589792060491	529	9362	3565291,171849,184991,181197,180722,182276,175844,173078,178970,182533,174830,172981,187519,176093,191720,175520,191620,175462,191616,191322,259434,190264,172840,188826,174721	sta-2,pop-1,F26F4.8,vab-15,spr-3,nhr-76,nono-1,hsf-1,let-418,nhr-152,lin-29,daf-16,nhr-204,egl-5,nhr-38,tftc-5,ceh-30,nhr-6,ceh-5,hizr-1,crh-2,nhr-239,nhr-69,nhr-221,unc-130
GO:0060589	nucleoside-triphosphatase regulator activity	0.0205468710480147	-3.88504661006993	97	11	0.0207939508506616	529	9362	176115,180317,180611,173927,181511,173079,174900,180856,180444,178629,178402	ran-2,sec-23,rgl-1,F07F6.4,tbc-19,rga-2,tbc-17,tbc-16,tbc-11,rga-4,gdi-1
GO:0017112	Rab guanyl-nucleotide exchange factor activity	0.0210545555594384	-3.860638326143	11	3	0.0056710775047259	529	9362	180420,185870,176945	aex-3,rme-4,F53H1.3
GO:0043167	ion binding	0.0221157145455086	-3.81146685773803	2775	178	0.33648393194707	529	9362	172178,172124,171807,179072,172053,179550,175647,175399,188400,175308,3565716,181153,175088,174418,173192,175871,175632,179729,173590,177852,187185,177584,181620,176767,184797,178569,180297,172840,188819,173795,176645,184845,185545,172759,180080,177137,175524,180811,175864,171839,177486,3565057,174872,180864,178614,190561,177088,178788,178970,191720,178489,191322,180722,3565986,181524,176958,179274,172505,187655,176462,190547,175116,179746,179715,174051,178631,187520,3564809,13184588,176183,177021,176557,187899,186979,188399,176460,183248,180475,173880,171687,189513,179946,178559,178552,183413,174126,175079,182276,173906,176430,174476,187822,181727,176733,175462,177054,178887,180946,183369,191644,176226,173641,4363091,180079,178851,177685,171878,178813,175434,186343,179358,189444,178361,182533,175565,180290,172427,179912,191648,179770,186892,177958,178685,181848,174515,177070,187411,173163,179649,171888,183199,175781,182297,191203,176736,180749,180062,175491,180800,3564970,187766,176328,177850,179677,171694,190264,174412,188826,188353,188210,189590,173149,175973,176084,181461,189655,173747,183181,190803,178734,172717,172206,184235,180115,174953,184065,174672,176816,180317,185870,173927,180121,187519,191409,188624,186926,179190,173588	aman-3,dom-3,abtm-1,gck-2,rnf-145,cyp-29A2,coq-8,Y71H2AM.1,cyp-34A2,ddx-35,M04C3.1,vav-1,Y54G11A.9,ddx-19,M01E5.2,efk-1,B0393.5,ZC116.3,F43C11.8,dhp-2,cyp-14A3,gcy-8,kin-20,trf-1,gcy-20,nhr-99,Y116F11A.1,nhr-69,nas-5,ipla-1,Y75B8A.6,pgp-13,cal-7,cbl-1,argk-1,nape-1,kin-19,sek-4,wht-7,Y71F9B.9,hecd-1,klp-20,Y57A10A.31,kin-2,cmd-1,egas-2,Y67D8C.9,lin-40,let-418,nhr-38,uaf-2,hizr-1,spr-3,nas-39,akt-2,hxk-3,gck-1,goa-1,kmo-2,M03C11.8,nhr-242,gcy-29,gpa-13,cal-1,C32D5.10,snt-5,nhr-125,egas-4,C16A11.10,met-2,ppgn-1,gly-9,R119.2,mlc-6,cyp-34A1,ymel-1,cyp-25A4,pdk-1,mpk-2,gsa-1,glb-30,fntb-1,abt-4,kin-34,ndx-7,pmp-1,men-1,nhr-76,F09E5.8,mua-3,eat-3,nhr-132,aak-2,abce-1,nhr-6,Y94H6A.5,tam-1,sgca-1,C40H5.2,gcy-6,pdhk-2,nhr-88,nhr-286,cth-1,Y61A9LA.10,klp-11,Y54E10BR.2,nhr-57,Y53G8AR.9,F55H2.5,rbx-1,cyp-33D3,lst-4,nhr-152,ckb-2,Y43F8C.13,C30F12.2,par-1,gcy-15,nid-1,K02E10.7,fmo-2,nhr-86,cyp-34A6,ZK1307.8,nprt-1,nhr-123,acox-1.2,pkc-1,vbh-1,pph-6,daf-4,nhr-150,nhr-252,gly-5,aman-1,nhr-102,toh-1,vps-41,vha-13,R10D12.10,spk-1,gon-1,T04H1.2,haf-6,nhr-239,nas-25,nhr-221,T10B5.8,nhr-214,vps-4,gsk-3,F57B9.1,ncl-1,F02C12.1,Y38E10A.8,R11F4.1,nhr-162,nas-30,Y45G12B.2,tba-6,cpd-1,nhr-262,nhr-112,gcn-2,ech-9,gmps-1,pdr-1,sec-23,rme-4,F07F6.4,dkf-2,nhr-204,nhr-256,phy-3,nas-19,myo-5,ZK1240.3
GO:0003700	DNA-binding transcription factor activity	0.0241270351394713	-3.72442227720223	530	41	0.0775047258979206	529	9362	172840,178685,178569,187411,259434,187520,180115,191620,184235,191409,180833,187519,173078,180062,182276,172981,181197,174341,191203,182297,173244,188826,190264,174721,4363091,191616,173641,188210,191322,175462,187822,191720,181457,180522,183181,190547,182533,178813,172331,171849,3565291	nhr-69,nhr-86,nhr-99,nhr-123,crh-2,nhr-125,nhr-112,ceh-30,nhr-262,nhr-256,egl-13,nhr-204,hsf-1,nhr-102,nhr-76,daf-16,vab-15,efl-3,nhr-252,nhr-150,Y37H9A.3,nhr-221,nhr-239,unc-130,nhr-286,ceh-5,nhr-88,nhr-214,hizr-1,nhr-6,nhr-132,nhr-38,mxl-3,lsy-2,nhr-162,nhr-242,nhr-152,nhr-57,let-381,pop-1,sta-2
GO:0046875	ephrin receptor binding	0.0284313209086866	-3.56026389260865	5	2	0.00378071833648393	529	9362	172259,176882	vpr-1,efn-4
GO:0005509	calcium ion binding	0.0293394193172338	-3.52882329796848	169	16	0.0302457466918715	529	9362	178631,3564809,179770,179729,175632,176430,179715,174515,180946,183369,186979,185545,3565986,178614,190561,175871	snt-5,egas-4,nid-1,ZC116.3,B0393.5,mua-3,cal-1,ZK1307.8,sgca-1,C40H5.2,mlc-6,cal-7,nas-39,cmd-1,egas-2,efk-1
GO:0005319	lipid transporter activity	0.03256252330361	-3.42459324381092	43	6	0.0113421550094518	529	9362	174126,179838,178559,184340,177216,185826	pmp-1,cav-2,abt-4,scrm-4,rfth-1,scrm-6
GO:0004222	metalloendopeptidase activity	0.0344919256445806	-3.36703002162381	105	11	0.0207939508506616	529	9362	177021,174412,186926,188819,186911,190803,175491,3565986,176460,173730,177850	ppgn-1,nas-25,nas-19,nas-5,nep-18,nas-30,toh-1,nas-39,ymel-1,nep-3,gon-1
GO:0004383	guanylate cyclase activity	0.0405171405095748	-3.20603017194437	34	5	0.00945179584120983	529	9362	191644,175116,184797,191648,177584	gcy-6,gcy-29,gcy-20,gcy-15,gcy-8
GO:0008143	poly(A) binding	0.0410694163186054	-3.19249156298207	6	2	0.00378071833648393	529	9362	172920,181473	pab-1,pab-2
GO:0046332	SMAD binding	0.0410694163186054	-3.19249156298207	6	2	0.00378071833648393	529	9362	172840,175781	nhr-69,daf-4
GO:0061608	nuclear import signal receptor activity	0.0410694163186054	-3.19249156298207	6	2	0.00378071833648393	529	9362	177533,172110	ima-3,imb-1
GO:0008139	nuclear localization sequence binding	0.0553808841729264	-2.89352079580291	7	2	0.00378071833648393	529	9362	172110,172234	imb-1,npp-7
GO:0008266	poly(U) RNA binding	0.0553808841729264	-2.89352079580291	7	2	0.00378071833648393	529	9362	181473,172920	pab-2,pab-1
GO:0035257	nuclear hormone receptor binding	0.0553808841729264	-2.89352079580291	7	2	0.00378071833648393	529	9362	175802,175462	wrm-1,nhr-6
GO:0033149	FFAT motif binding	0.0553808841729264	-2.89352079580291	7	2	0.00378071833648393	529	9362	172259,186264	vpr-1,F54H5.3
GO:0051010	microtubule plus-end binding	0.0553808841729264	-2.89352079580291	7	2	0.00378071833648393	529	9362	176758,186196	lis-1,F54A3.2
GO:0015929	hexosaminidase activity	0.0553808841729264	-2.89352079580291	7	2	0.00378071833648393	529	9362	181164,189716	oga-1,hex-3
GO:0016846	carbon-sulfur lyase activity	0.0553808841729264	-2.89352079580291	7	2	0.00378071833648393	529	9362	172759,180079	cbl-1,cth-1
GO:0031208	POZ domain binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	178547	cul-3
GO:0032036	myosin heavy chain binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	179912	par-1
GO:0003921	GMP synthase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	174672	gmps-1
GO:0032035	myosin II tail binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	179912	par-1
GO:0003842	1-pyrroline-5-carboxylate dehydrogenase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	173510	alh-6
GO:0004733	pyridoxamine-phosphate oxidase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175973	F57B9.1
GO:0030552	cAMP binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	180864	kin-2
GO:0019215	intermediate filament binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	176430	mua-3
GO:0032029	myosin tail binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	179912	par-1
GO:0004471	malate dehydrogenase (decarboxylating) (NAD+) activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175079	men-1
GO:0016231	beta-N-acetylglucosaminidase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	181164	oga-1
GO:0071889	14-3-3 protein binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	172981	daf-16
GO:0106073	dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	172855	algn-10
GO:0003922	GMP synthase (glutamine-hydrolyzing) activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	174672	gmps-1
GO:0004686	elongation factor-2 kinase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175871	efk-1
GO:0008603	cAMP-dependent protein kinase regulator activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	180864	kin-2
GO:0004516	nicotinate phosphoribosyltransferase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	177070	nprt-1
GO:0102555	octanoyl transferase activity (acting on glycine-cleavage complex H protein)	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	177729	lpl-1
GO:0032038	myosin II heavy chain binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	179912	par-1
GO:0098808	mRNA cap binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	176268	eif-3.D
GO:0004856	xylulokinase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	187700	R08D7.7
GO:0004473	malate dehydrogenase (decarboxylating) (NADP+) activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175079	men-1
GO:0004740	pyruvate dehydrogenase (acetyl-transferring) kinase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	176226	pdhk-2
GO:0008970	phospholipase A1 activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	173795	ipla-1
GO:0004583	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	172855	algn-10
GO:0004753	saccharopine dehydrogenase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	176842	aass-1
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	172756	F26H9.5
GO:0015095	magnesium ion transmembrane transporter activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175418	nipa-1
GO:0071209	U7 snRNA binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	183627	C49H3.4
GO:0008349	MAP kinase kinase kinase kinase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	179072	gck-2
GO:0047499	calcium-independent phospholipase A2 activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	173795	ipla-1
GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	180896	C14F11.6
GO:0018738	S-formylglutathione hydrolase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	173220	Y48G10A.1
GO:0033819	lipoyl(octanoyl) transferase activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	177729	lpl-1
GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	174991	alh-7
GO:0048185	activin binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175781	daf-4
GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	177070	nprt-1
GO:0004470	malic enzyme activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175079	men-1
GO:1990841	promoter-specific chromatin binding	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	173078	hsf-1
GO:0005026	transforming growth factor beta receptor activity, type II	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	175781	daf-4
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	189679	Y38F2AR.12
GO:0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	0.056505020295211	-2.8734257899946	1	1	0.00189035916824197	529	9362	174991	alh-7
GO:0009975	cyclase activity	0.0609252054497416	-2.79810830730189	38	5	0.00945179584120983	529	9362	184797,191648,177584,175116,191644	gcy-20,gcy-15,gcy-8,gcy-29,gcy-6
