TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-212718	EGFR interacts with phospholipase C-gamma	0.030324757388985	-3.49579082454726	12	3	0.0160427807486631	187	3154	179649,180864,178614	pkc-1,kin-2,cmd-1
R-CEL-167021	PLC-gamma1 signalling	0.030324757388985	-3.49579082454726	12	3	0.0160427807486631	187	3154	180864,178614,179649	kin-2,cmd-1,pkc-1
R-CEL-1489509	DAG and IP3 signaling	0.030324757388985	-3.49579082454726	12	3	0.0160427807486631	187	3154	178614,180864,179649	cmd-1,kin-2,pkc-1
R-CEL-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.0323490833485809	-3.43116959387468	21	4	0.0213903743315508	187	3154	175462,181524,180475,172981	nhr-6,akt-2,pdk-1,daf-16
R-CEL-381119	Unfolded Protein Response (UPR)	0.0377413486273229	-3.27699900498696	13	3	0.0160427807486631	187	3154	181669,189655,173278	F59F4.2,Y38E10A.8,dnj-29
R-CEL-74752	Signaling by Insulin receptor	0.0435711852490905	-3.13335923589274	92	10	0.053475935828877	187	3154	180475,181055,175871,179912,3564970,181736,181524,3565745,181098,181727	pdk-1,sem-5,efk-1,par-1,vha-13,aakg-2,akt-2,shc-1,kin-9,aak-2
R-CEL-389513	CTLA4 inhibitory signaling	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	180475,181524	pdk-1,akt-2
R-CEL-5654704	SHC-mediated cascade:FGFR3	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-912631	Regulation of signaling by CBL	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	181055,181153	sem-5,vav-1
R-CEL-8851805	MET activates RAS signaling	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-163680	AMPK inhibits chREBP transcriptional activation activity	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	181727,181736	aak-2,aakg-2
R-CEL-5654688	SHC-mediated cascade:FGFR1	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	181055,3565745	sem-5,shc-1
R-CEL-5654719	SHC-mediated cascade:FGFR4	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-163359	Glucagon signaling in metabolic regulation	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	180864,171687	kin-2,gsa-1
R-CEL-164378	PKA activation in glucagon signalling	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	171687,180864	gsa-1,kin-2
R-CEL-5654699	SHC-mediated cascade:FGFR2	0.044775421133134	-3.1060959255378	6	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-199977	ER to Golgi Anterograde Transport	0.0456869171096151	-3.08594329975621	68	8	0.0427807486631016	187	3154	179201,178060,174675,177473,176430,183199,173927,180317	cogc-6,sec-31,copz-1,cogc-2,mua-3,pph-6,F07F6.4,sec-23
R-CEL-445717	Aquaporin-mediated transport	0.0459929530321801	-3.07926708918119	14	3	0.0160427807486631	187	3154	180864,171687,190553	kin-2,gsa-1,aqp-3
R-CEL-983705	Signaling by the B Cell Receptor (BCR)	0.0500518322698775	-2.99469616510223	24	4	0.0213903743315508	187	3154	181524,180475,172981,175462	akt-2,pdk-1,daf-16,nhr-6
R-CEL-112043	PLC beta mediated events	0.0550557024134927	-2.89940983510195	15	3	0.0160427807486631	187	3154	172505,180864,178614	goa-1,kin-2,cmd-1
R-CEL-72187	mRNA 3'-end processing	0.0567163016189364	-2.86969360306369	47	6	0.0320855614973262	187	3154	174646,177003,175900,177710,177566,178489	rsp-7,cpsf-1,thoc-2,cfim-2,rsp-6,uaf-2
R-CEL-109688	Cleavage of Growing Transcript in the Termination Region	0.0567163016189364	-2.86969360306369	47	6	0.0320855614973262	187	3154	177566,178489,175900,177003,174646,177710	rsp-6,uaf-2,thoc-2,cpsf-1,rsp-7,cfim-2
R-CEL-73856	RNA Polymerase II Transcription Termination	0.0567163016189364	-2.86969360306369	47	6	0.0320855614973262	187	3154	177566,178489,174646,177003,175900,177710	rsp-6,uaf-2,rsp-7,cpsf-1,thoc-2,cfim-2
R-CEL-167827	The proton buffering model	0.059289790742002	-2.82531815066693	1	1	0.0053475935828877	187	3154	179315	ucp-4
R-CEL-427601	Multifunctional anion exchangers	0.059289790742002	-2.82531815066693	1	1	0.0053475935828877	187	3154	189085	sulp-6
R-CEL-166187	Mitochondrial Uncoupling Proteins	0.059289790742002	-2.82531815066693	1	1	0.0053475935828877	187	3154	179315	ucp-4
R-CEL-167826	The fatty acid cycling model	0.059289790742002	-2.82531815066693	1	1	0.0053475935828877	187	3154	179315	ucp-4
R-CEL-186712	Regulation of beta-cell development	0.0602811016995852	-2.80873662902083	7	2	0.0106951871657754	187	3154	172981,181524	daf-16,akt-2
R-CEL-389356	CD28 co-stimulation	0.0602811016995852	-2.80873662902083	7	2	0.0106951871657754	187	3154	181524,180475	akt-2,pdk-1
R-CEL-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.0735943855625501	-2.60918653927454	75	8	0.0427807486631016	187	3154	189085,178614,190821,181458,176271,181258,181857,191768	sulp-6,cmd-1,ncx-10,gem-1,skat-1,nhx-5,pitr-2,snf-6
R-CEL-5628897	TP53 Regulates Metabolic Genes	0.0754904304231571	-2.58374938012269	17	3	0.0160427807486631	187	3154	181727,190801,181736	aak-2,gpx-4,aakg-2
R-CEL-165159	mTOR signalling	0.0754904304231571	-2.58374938012269	17	3	0.0160427807486631	187	3154	175871,181736,181727	efk-1,aakg-2,aak-2
R-CEL-1369062	ABC transporters in lipid homeostasis	0.0754904304231571	-2.58374938012269	17	3	0.0160427807486631	187	3154	175864,174126,178559	wht-7,pmp-1,abt-4
R-CEL-5654696	Downstream signaling of activated FGFR2	0.0773076233002539	-2.55996270858443	8	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-5654708	Downstream signaling of activated FGFR3	0.0773076233002539	-2.55996270858443	8	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-196299	Beta-catenin phosphorylation cascade	0.0773076233002539	-2.55996270858443	8	2	0.0106951871657754	187	3154	173149,175524	gsk-3,kin-19
R-CEL-5654687	Downstream signaling of activated FGFR1	0.0773076233002539	-2.55996270858443	8	2	0.0106951871657754	187	3154	181055,3565745	sem-5,shc-1
R-CEL-4641258	Degradation of DVL	0.0773076233002539	-2.55996270858443	8	2	0.0106951871657754	187	3154	179358,178547	rbx-1,cul-3
R-CEL-210993	Tie2 Signaling	0.0773076233002539	-2.55996270858443	8	2	0.0106951871657754	187	3154	181098,181055	kin-9,sem-5
R-CEL-5654716	Downstream signaling of activated FGFR4	0.0773076233002539	-2.55996270858443	8	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-388396	GPCR downstream signaling	0.0831294834127053	-2.48735584566866	77	8	0.0427807486631016	187	3154	179649,171687,183681,180475,181153,175756,178491,181524	pkc-1,gsa-1,npr-35,pdk-1,vav-1,osg-1,itsn-1,akt-2
R-CEL-3769402	Deactivation of the beta-catenin transactivating complex	0.0867891735668125	-2.44427339358802	18	3	0.0160427807486631	187	3154	171849,179160,180833	pop-1,xpo-1,egl-13
R-CEL-109703	PKB-mediated events	0.0867891735668125	-2.44427339358802	18	3	0.0160427807486631	187	3154	181736,181727,175871	aakg-2,aak-2,efk-1
R-CEL-162582	Signal Transduction	0.0941179362003103	-2.3632066426869	522	38	0.203208556149733	187	3154	181153,178547,181736,173079,173880,3564970,175871,171687,183681,173149,180475,172505,181727,187657,3565745,178491,178402,180611,175855,179160,176226,181620,179358,175462,180833,179912,13188172,181098,175524,172981,180864,171849,175756,178614,181524,179649,181055,172183	vav-1,cul-3,aakg-2,rga-2,mpk-2,vha-13,efk-1,gsa-1,npr-35,gsk-3,pdk-1,goa-1,aak-2,R07B7.8,shc-1,itsn-1,gdi-1,rgl-1,ift-139,xpo-1,pdhk-2,kin-20,rbx-1,nhr-6,egl-13,par-1,F40G9.17,kin-9,kin-19,daf-16,kin-2,pop-1,osg-1,cmd-1,akt-2,pkc-1,sem-5,dhs-2
R-CEL-1474290	Collagen formation	0.0956222288614219	-2.3473499664823	9	2	0.0106951871657754	187	3154	3565986,176430	nas-39,mua-3
R-CEL-381038	XBP1(S) activates chaperone genes	0.0956222288614219	-2.3473499664823	9	2	0.0106951871657754	187	3154	181669,173278	F59F4.2,dnj-29
R-CEL-4086398	Ca2+ pathway	0.0956222288614219	-2.3473499664823	9	2	0.0106951871657754	187	3154	171849,178614	pop-1,cmd-1
R-CEL-5654743	Signaling by FGFR4	0.0956222288614219	-2.3473499664823	9	2	0.0106951871657754	187	3154	181055,3565745	sem-5,shc-1
R-CEL-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.0956222288614219	-2.3473499664823	9	2	0.0106951871657754	187	3154	181727,181736	aak-2,aakg-2
R-CEL-5620924	Intraflagellar transport	0.098328147749746	-2.3194449474493	30	4	0.0213903743315508	187	3154	3565899,177685,175855,3565057	dyf-6,klp-11,ift-139,klp-20
R-CEL-204998	Cell death signalling via NRAGE, NRIF and NADE	0.0987544560858926	-2.31511875129857	19	3	0.0160427807486631	187	3154	175756,178491,181153	osg-1,itsn-1,vav-1
R-CEL-193648	NRAGE signals death through JNK	0.0987544560858926	-2.31511875129857	19	3	0.0160427807486631	187	3154	175756,178491,181153	osg-1,itsn-1,vav-1
R-CEL-168249	Innate Immune System	0.106355792321195	-2.24096527411575	512	37	0.197860962566845	187	3154	173880,3564970,172259,180125,180475,172110,191414,177070,180749,176401,173359,181273,188436,182429,180849,179127,3565745,178402,175462,179912,191309,176233,177084,177088,180811,183344,176958,179649,181055,176767,172594,181098,175081,172981,180864,178614,181524	mpk-2,vha-13,vpr-1,cand-1,pdk-1,imb-1,ZK697.8,nprt-1,aman-1,cyld-1,unc-122,vap-2,scl-18,ctsa-3.2,acp-5,gst-41,shc-1,gdi-1,nhr-6,par-1,scl-20,snap-29,eel-1,Y67D8C.9,sek-4,scl-7,hxk-3,pkc-1,sem-5,trf-1,rme-8,kin-9,hmg-1.1,daf-16,kin-2,cmd-1,akt-2
R-CEL-193704	p75 NTR receptor-mediated signalling	0.111342530494469	-2.19514396885374	20	3	0.0160427807486631	187	3154	175756,178491,181153	osg-1,itsn-1,vav-1
R-CEL-4420097	VEGFA-VEGFR2 Pathway	0.111597012149636	-2.19286100224605	69	7	0.0374331550802139	187	3154	181055,180475,181524,181098,181153,3565745,179912	sem-5,pdk-1,akt-2,kin-9,vav-1,shc-1,par-1
R-CEL-194138	Signaling by VEGF	0.111597012149636	-2.19286100224605	69	7	0.0374331550802139	187	3154	179912,3565745,181098,181153,181524,180475,181055	par-1,shc-1,kin-9,vav-1,akt-2,pdk-1,sem-5
R-CEL-381070	IRE1alpha activates chaperones	0.115014164162731	-2.16269999157083	10	2	0.0106951871657754	187	3154	181669,173278	F59F4.2,dnj-29
R-CEL-194223	HDL-mediated lipid transport	0.115014164162731	-2.16269999157083	10	2	0.0106951871657754	187	3154	174543,175864	vgln-1,wht-7
R-CEL-202733	Cell surface interactions at the vascular wall	0.115014164162731	-2.16269999157083	10	2	0.0106951871657754	187	3154	181055,181098	sem-5,kin-9
R-CEL-5654736	Signaling by FGFR1	0.115014164162731	-2.16269999157083	10	2	0.0106951871657754	187	3154	3565745,181055	shc-1,sem-5
R-CEL-388841	Costimulation by the CD28 family	0.115014164162731	-2.16269999157083	10	2	0.0106951871657754	187	3154	180475,181524	pdk-1,akt-2
R-CEL-3371568	Attenuation phase	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	173078	hsf-1
R-CEL-1250196	SHC1 events in ERBB2 signaling	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	3565745	shc-1
R-CEL-70688	Proline catabolism	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	173510	alh-6
R-CEL-198765	Signalling to ERK5	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	173880	mpk-2
R-CEL-8853383	Lysosomal oligosaccharide catabolism	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	180749	aman-1
R-CEL-6804757	Regulation of TP53 Degradation	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	180475	pdk-1
R-CEL-6806003	Regulation of TP53 Expression and Degradation	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	180475	pdk-1
R-CEL-1369007	Mitochondrial ABC transporters	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	171807	abtm-1
R-CEL-5686938	Regulation of TLR by endogenous ligand	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	175081	hmg-1.1
R-CEL-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	173945	cdc-14
R-CEL-916853	Degradation of GABA	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	174991	alh-7
R-CEL-211227	Activation of DNA fragmentation factor	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	175081	hmg-1.1
R-CEL-140342	Apoptosis induced DNA fragmentation	0.115081991543514	-2.16211043471762	2	1	0.0053475935828877	187	3154	175081	hmg-1.1
R-CEL-948021	Transport to the Golgi and subsequent modification	0.115904056173728	-2.15499253206394	83	8	0.0427807486631016	187	3154	177473,176430,183199,178060,174675,180317,173927,179201	cogc-2,mua-3,pph-6,sec-31,copz-1,sec-23,F07F6.4,cogc-6
R-CEL-163685	Integration of energy metabolism	0.116231849878582	-2.15216837678096	44	5	0.0267379679144385	187	3154	181736,181727,187678,180864,171687	aakg-2,aak-2,R07E3.4,kin-2,gsa-1
R-CEL-72202	Transport of Mature Transcript to Cytoplasm	0.117941373592788	-2.13756761193878	32	4	0.0213903743315508	187	3154	174646,175900,177566,178489	rsp-7,thoc-2,rsp-6,uaf-2
R-CEL-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.117941373592788	-2.13756761193878	32	4	0.0213903743315508	187	3154	175900,174646,178489,177566	thoc-2,rsp-7,uaf-2,rsp-6
R-CEL-76002	Platelet activation, signaling and aggregation	0.123872806589011	-2.08849999313649	98	9	0.0481283422459893	187	3154	181524,178614,178586,3565745,181153,179677,180475,181055,179649	akt-2,cmd-1,srp-2,shc-1,vav-1,T04H1.2,pdk-1,sem-5,pkc-1
R-CEL-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.131777204543799	-2.02664262677505	72	7	0.0374331550802139	187	3154	179201,174675,176758,177473,173927,174900,176233	cogc-6,copz-1,lis-1,cogc-2,F07F6.4,tbc-17,snap-29
R-CEL-111997	CaM pathway	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	180864,178614	kin-2,cmd-1
R-CEL-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	187700,171839	R08D7.7,Y71F9B.9
R-CEL-70221	Glycogen breakdown (glycogenolysis)	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	177092,178614	Y67D8A.2,cmd-1
R-CEL-111933	Calmodulin induced events	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	178614,180864	cmd-1,kin-2
R-CEL-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	176767,180811	trf-1,sek-4
R-CEL-111996	Ca-dependent events	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	180864,178614	kin-2,cmd-1
R-CEL-425561	Sodium/Calcium exchangers	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	190821,178614	ncx-10,cmd-1
R-CEL-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.135292909058409	-2.00031315420755	11	2	0.0106951871657754	187	3154	181736,181727	aakg-2,aak-2
R-CEL-352230	Amino acid transport across the plasma membrane	0.13820492939663	-1.97901769971283	22	3	0.0160427807486631	187	3154	181458,176271,191768	gem-1,skat-1,snf-6
R-CEL-382551	Transmembrane transport of small molecules	0.149315648110583	-1.90169277007931	403	29	0.155080213903743	187	3154	181458,182044,174187,189051,190821,176367,176958,177221,3564970,175864,188099,191768,175418,13188172,171687,181857,172270,176271,171807,189085,178614,186343,180864,174126,190895,182063,190553,178559,181258	gem-1,best-2,clh-3,acd-5,ncx-10,best-5,hxk-3,ZK185.2,vha-13,wht-7,lgc-1,snf-6,nipa-1,F40G9.17,gsa-1,pitr-2,avr-14,skat-1,abtm-1,sulp-6,cmd-1,F55H2.5,kin-2,pmp-1,lgc-19,best-4,aqp-3,abt-4,nhx-5
R-CEL-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.150221830232876	-1.89564220911539	35	4	0.0213903743315508	187	3154	178060,183199,176430,180317	sec-31,pph-6,mua-3,sec-23
R-CEL-168898	Toll-Like Receptors Cascades	0.150221830232876	-1.89564220911539	35	4	0.0213903743315508	187	3154	176767,175081,173880,180811	trf-1,hmg-1.1,mpk-2,sek-4
