TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MORF_IKBKG	MORF_IKBKG	0.00136316999266762	-6.59794241455255	40	8	0.0406091370558376	197	3519	174515,181620,173510,180624,175453,3565706,181055,178734	ZK1307.8,kin-20,alh-6,dhs-26,gly-14,hrpl-1,sem-5,Y45G12B.2
GO_PROTEIN_PHOSPHORYLATION	GO_PROTEIN_PHOSPHORYLATION	0.00137903975767857	-6.58636784978268	212	23	0.116751269035533	197	3519	177092,179274,176328,175871,178547,181098,180864,13188172,181524,179358,179072,179912,181620,174953,176226,181711,180475,175524,181055,179649,180121,173149,181727	Y67D8A.2,gck-1,spk-1,efk-1,cul-3,kin-9,kin-2,F40G9.17,akt-2,rbx-1,gck-2,par-1,kin-20,gcn-2,pdhk-2,twf-2,pdk-1,kin-19,sem-5,pkc-1,dkf-2,gsk-3,aak-2
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	0.00157238031747273	-6.45516468200145	32	7	0.0355329949238579	197	3519	181055,178491,180444,180475,179649,180611,180856	sem-5,itsn-1,tbc-11,pdk-1,pkc-1,rgl-1,tbc-16
GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GO_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.00157238031747273	-6.45516468200145	32	7	0.0355329949238579	197	3519	179649,173244,180079,176767,13188172,180475,181109	pkc-1,Y37H9A.3,cth-1,trf-1,F40G9.17,pdk-1,dhhc-14
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP	PARK_HSC_VS_MULTIPOTENT_PROGENITORS_UP	0.00158931548634095	-6.44445186718203	5	3	0.0152284263959391	197	3519	172920,181473,173401	pab-1,pab-2,etr-1
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.00158931548634095	-6.44445186718203	5	3	0.0152284263959391	197	3519	181473,172920,175971	pab-2,pab-1,let-711
GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.00158931548634095	-6.44445186718203	5	3	0.0152284263959391	197	3519	181524,13188172,174476	akt-2,F40G9.17,eat-3
GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING	GO_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING	0.00158931548634095	-6.44445186718203	5	3	0.0152284263959391	197	3519	180864,191699,173149	kin-2,kqt-3,gsk-3
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.00158931548634095	-6.44445186718203	5	3	0.0152284263959391	197	3519	175971,172920,181473	let-711,pab-1,pab-2
MORF_MYST2	MORF_MYST2	0.00186011808465185	-6.28711530690024	17	5	0.0253807106598985	197	3519	180475,178734,173510,176515,174515	pdk-1,Y45G12B.2,alh-6,oxi-1,ZK1307.8
GO_SPINDLE_MICROTUBULE	GO_SPINDLE_MICROTUBULE	0.00186011808465185	-6.28711530690024	17	5	0.0253807106598985	197	3519	181620,177685,3565057,178547,176758	kin-20,klp-11,klp-20,cul-3,lis-1
WANG_CLIM2_TARGETS_UP	WANG_CLIM2_TARGETS_UP	0.00189964945678315	-6.26608590626122	42	8	0.0406091370558376	197	3519	173220,186343,177021,179160,180875,177003,177441,180327	Y48G10A.1,F55H2.5,ppgn-1,xpo-1,gln-1,cpsf-1,C17H12.2,cdkr-3
GO_ORGANELLE_LOCALIZATION	GO_ORGANELLE_LOCALIZATION	0.00193614985320238	-6.24705388960962	129	16	0.0812182741116751	197	3519	181003,179160,174476,180317,178491,172110,3565057,181620,176233,183199,189590,178547,177685,179274,179559,176758	coh-1,xpo-1,eat-3,sec-23,itsn-1,imb-1,klp-20,kin-20,snap-29,pph-6,vps-4,cul-3,klp-11,gck-1,cln-3.1,lis-1
CATTTCA_MIR203	CATTTCA_MIR203	0.00200413318043253	-6.21254364066605	62	10	0.050761421319797	197	3519	173304,3565706,172505,179862,181711,175524,181153,179072,172110,176733	apg-1,hrpl-1,goa-1,zipt-9,twf-2,kin-19,vav-1,gck-2,imb-1,abce-1
GACAATC_MIR219	GACAATC_MIR219	0.00206157954258996	-6.18428282174968	25	6	0.0304568527918782	197	3519	178491,181098,180770,173244,173401,173305	itsn-1,kin-9,ZC8.6,Y37H9A.3,etr-1,hpo-13
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.00206157954258996	-6.18428282174968	25	6	0.0304568527918782	197	3519	179649,181055,181524,180475,180864,181098	pkc-1,sem-5,akt-2,pdk-1,kin-2,kin-9
USF_01	USF_01	0.00226847176489901	-6.08864890553282	63	10	0.050761421319797	197	3519	175399,174675,179559,178970,173149,180611,175308,3564970,171687,179160	Y71H2AM.1,copz-1,cln-3.1,let-418,gsk-3,rgl-1,ddx-35,vha-13,gsa-1,xpo-1
GO_REGULATION_OF_GTPASE_ACTIVITY	GO_REGULATION_OF_GTPASE_ACTIVITY	0.00227438000600317	-6.08604778855463	119	15	0.0761421319796954	197	3519	180856,174146,172505,173927,178491,176758,181055,173149,181153,178402,180611,181098,180444,171687,180420	tbc-16,lst-6,goa-1,F07F6.4,itsn-1,lis-1,sem-5,gsk-3,vav-1,gdi-1,rgl-1,kin-9,tbc-11,gsa-1,aex-3
BIOCARTA_PTDINS_PATHWAY	BIOCARTA_PTDINS_PATHWAY	0.00230300620731337	-6.07353996283095	11	4	0.0203045685279188	197	3519	179649,173149,181524,180475	pkc-1,gsk-3,akt-2,pdk-1
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.00230300620731337	-6.07353996283095	11	4	0.0203045685279188	197	3519	175971,178184,172920,181473	let-711,ccr-4,pab-1,pab-2
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	0.00230300620731337	-6.07353996283095	11	4	0.0203045685279188	197	3519	172110,174953,177533,172259	imb-1,gcn-2,ima-3,vpr-1
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	0.00232018848161709	-6.06610685452754	53	9	0.0456852791878173	197	3519	175079,174514,175864,174146,174863,179649,180881,174963,178491	men-1,dnj-20,wht-7,lst-6,txdc-12.1,pkc-1,C15H9.5,mecr-1,itsn-1
GO_VESICLE_ORGANIZATION	GO_VESICLE_ORGANIZATION	0.00239260528456381	-6.03537242951813	85	12	0.0609137055837563	197	3519	178547,178361,183199,189590,181153,176233,188128,181620,172259,176758,180317,173304	cul-3,lst-4,pph-6,vps-4,vav-1,snap-29,ferl-1,kin-20,vpr-1,lis-1,sec-23,apg-1
ZHU_CMV_24_HR_DN	ZHU_CMV_24_HR_DN	0.00245997136693898	-6.00760556856131	18	5	0.0253807106598985	197	3519	181473,177292,181098,172920,176758	pab-2,lam-1,kin-9,pab-1,lis-1
GO_RESPONSE_TO_FATTY_ACID	GO_RESPONSE_TO_FATTY_ACID	0.00245997136693898	-6.00760556856131	18	5	0.0253807106598985	197	3519	176226,171687,181524,181727,179649	pdhk-2,gsa-1,akt-2,aak-2,pkc-1
GO_MULTI_ORGANISM_LOCALIZATION	GO_MULTI_ORGANISM_LOCALIZATION	0.00245997136693898	-6.00760556856131	18	5	0.0253807106598985	197	3519	172348,179160,175900,177533,172110	npp-12,xpo-1,thoc-2,ima-3,imb-1
GO_EXECUTION_PHASE_OF_APOPTOSIS	GO_EXECUTION_PHASE_OF_APOPTOSIS	0.00245997136693898	-6.00760556856131	18	5	0.0253807106598985	197	3519	180327,172110,180420,181174,181524	cdkr-3,imb-1,aex-3,nuc-1,akt-2
MODULE_9	MODULE_9	0.0025572208293002	-5.96883422375051	26	6	0.0304568527918782	197	3519	181055,181524,179274,173945,177685,174863	sem-5,akt-2,gck-1,cdc-14,klp-11,txdc-12.1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.00256017989706149	-5.96767775067	64	10	0.050761421319797	197	3519	179946,178547,181524,13188172,189590,176758,178184,175971,179649,177685	fntb-1,cul-3,akt-2,F40G9.17,vps-4,lis-1,ccr-4,let-711,pkc-1,klp-11
GO_MICROTUBULE_ORGANIZING_CENTER	GO_MICROTUBULE_ORGANIZING_CENTER	0.0026646779818012	-5.92767206100991	133	16	0.0812182741116751	197	3519	181620,189590,176233,178970,180327,3565057,181524,3565899,173244,177685,173945,176758,176767,173149,173778,180444	kin-20,vps-4,snap-29,let-418,cdkr-3,klp-20,akt-2,dyf-6,Y37H9A.3,klp-11,cdc-14,lis-1,trf-1,gsk-3,ZK430.7,tbc-11
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.0027228185843005	-5.90608769097654	35	7	0.0355329949238579	197	3519	176226,181524,171920,181727,173149,183469,179649	pdhk-2,akt-2,pcaf-1,aak-2,gsk-3,C45E5.1,pkc-1
SPZ1_01	SPZ1_01	0.0027228185843005	-5.90608769097654	35	7	0.0355329949238579	197	3519	172920,172270,181473,179160,172110,177850,178970	pab-1,avr-14,pab-2,xpo-1,imb-1,gon-1,let-418
GO_KINASE_ACTIVITY	GO_KINASE_ACTIVITY	0.00292590775006159	-5.83415050454301	211	22	0.111675126903553	197	3519	176226,180475,181711,181055,175524,179649,180121,173149,181727,177092,173747,179274,176328,175871,181098,181524,179072,187700,179912,181620,180770,174953	pdhk-2,pdk-1,twf-2,sem-5,kin-19,pkc-1,dkf-2,gsk-3,aak-2,Y67D8A.2,R11F4.1,gck-1,spk-1,efk-1,kin-9,akt-2,gck-2,R08D7.7,par-1,kin-20,ZC8.6,gcn-2
GO_EARLY_ENDOSOME	GO_EARLY_ENDOSOME	0.00295672329042532	-5.82367362029726	76	11	0.0558375634517767	197	3519	180856,181258,191699,180881,179559,175418,175368,188128,172594,180770,172183	tbc-16,nhx-5,kqt-3,C15H9.5,cln-3.1,nipa-1,Y54F10AL.1,ferl-1,rme-8,ZC8.6,dhs-2
NGFIC_01	NGFIC_01	0.00300232414305895	-5.80836857589731	45	8	0.0406091370558376	197	3519	181055,178184,173304,174863,181473,180420,172920,180125	sem-5,ccr-4,apg-1,txdc-12.1,pab-2,aex-3,pab-1,cand-1
GO_MICROTUBULE_BASED_MOVEMENT	GO_MICROTUBULE_BASED_MOVEMENT	0.00302072161772751	-5.80225952987109	55	9	0.0456852791878173	197	3519	172110,3565057,179559,176758,177021,174476,177685,175855,3565899	imb-1,klp-20,cln-3.1,lis-1,ppgn-1,eat-3,klp-11,ift-139,dyf-6
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.00304779412643583	-5.79333718725919	6	3	0.0152284263959391	197	3519	181055,181524,180475	sem-5,akt-2,pdk-1
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.00304779412643583	-5.79333718725919	6	3	0.0152284263959391	197	3519	172110,189590,176758	imb-1,vps-4,lis-1
PID_WNT_CANONICAL_PATHWAY	PID_WNT_CANONICAL_PATHWAY	0.00304779412643583	-5.79333718725919	6	3	0.0152284263959391	197	3519	180770,173149,178547	ZC8.6,gsk-3,cul-3
PID_PI3KCI_AKT_PATHWAY	PID_PI3KCI_AKT_PATHWAY	0.00304779412643583	-5.79333718725919	6	3	0.0152284263959391	197	3519	180475,181524,173149	pdk-1,akt-2,gsk-3
ACCGAGC_MIR423	ACCGAGC_MIR423	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	181473,172920	pab-2,pab-1
GO_ACTIN_MONOMER_BINDING	GO_ACTIN_MONOMER_BINDING	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	181711,179649	twf-2,pkc-1
MORI_PLASMA_CELL_DN	MORI_PLASMA_CELL_DN	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	178788,176328	lin-40,spk-1
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA_DN	NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA_DN	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	173795,171687	ipla-1,gsa-1
CHUNG_BLISTER_CYTOTOXICITY_DN	CHUNG_BLISTER_CYTOTOXICITY_DN	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	176226,171920	pdhk-2,pcaf-1
RUNNE_GENDER_EFFECT_UP	RUNNE_GENDER_EFFECT_UP	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	171888,177254	vbh-1,eif-1.A
GO_NEUROPEPTIDE_RECEPTOR_BINDING	GO_NEUROPEPTIDE_RECEPTOR_BINDING	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	171687,172505	gsa-1,goa-1
GO_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	180770,179649	ZC8.6,pkc-1
GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	GO_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	180864,171920	kin-2,pcaf-1
GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	GO_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.00311894125949045	-5.77026167465647	2	2	0.0101522842639594	197	3519	175871,176758	efk-1,lis-1
GO_SPINDLE_ASSEMBLY	GO_SPINDLE_ASSEMBLY	0.00318891536664009	-5.7480744304597	19	5	0.0253807106598985	197	3519	181620,173945,172110,177685,178970	kin-20,cdc-14,imb-1,klp-11,let-418
GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	GO_MODULATION_BY_VIRUS_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	0.00330461782121332	-5.71243444891156	12	4	0.0203045685279188	197	3519	177533,174953,172110,172259	ima-3,gcn-2,imb-1,vpr-1
SIG_BCR_SIGNALING_PATHWAY	SIG_BCR_SIGNALING_PATHWAY	0.00330461782121332	-5.71243444891156	12	4	0.0203045685279188	197	3519	180475,181055,181524,173149	pdk-1,sem-5,akt-2,gsk-3
GSE17721_0.5H_VS_8H_LPS_BMDC_DN	GSE17721_0.5H_VS_8H_LPS_BMDC_DN	0.00346364108698867	-5.66543490595126	46	8	0.0406091370558376	197	3519	180611,176767,180770,171920,179677,173747,176226,176758	rgl-1,trf-1,ZC8.6,pcaf-1,T04H1.2,R11F4.1,pdhk-2,lis-1
GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	GO_RAS_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.00379038611005754	-5.57528738907218	37	7	0.0355329949238579	197	3519	181055,178491,180420,181098,174146,181153,180611	sem-5,itsn-1,aex-3,kin-9,lst-6,vav-1,rgl-1
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.0038786447619554	-5.55226947451809	57	9	0.0456852791878173	197	3519	177054,175368,177137,173220,176268,175418,174126,179677,175399	Y94H6A.5,Y54F10AL.1,nape-1,Y48G10A.1,eif-3.D,nipa-1,pmp-1,T04H1.2,Y71H2AM.1
NFKB_Q6	NFKB_Q6	0.0039781477413875	-5.52693895962526	47	8	0.0406091370558376	197	3519	173945,172505,178970,180611,173305,172920,181473,179160	cdc-14,goa-1,let-418,rgl-1,hpo-13,pab-1,pab-2,xpo-1
GO_ADENYL_NUCLEOTIDE_BINDING	GO_ADENYL_NUCLEOTIDE_BINDING	0.00403698296291887	-5.51225765735337	520	43	0.218274111675127	197	3519	178851,177685,3564970,174672,181098,175308,187700,174418,179912,3565057,176460,176226,180475,178559,181711,189679,179649,180121,180875,179190,176733,177021,173747,179274,176328,175871,171694,177054,180864,171888,181524,189590,179072,181620,180770,174953,178970,175524,174126,171807,175864,173149,181727	Y61A9LA.10,klp-11,vha-13,gmps-1,kin-9,ddx-35,R08D7.7,ddx-19,par-1,klp-20,ymel-1,pdhk-2,pdk-1,abt-4,twf-2,Y38F2AR.12,pkc-1,dkf-2,gln-1,myo-5,abce-1,ppgn-1,R11F4.1,gck-1,spk-1,efk-1,haf-6,Y94H6A.5,kin-2,vbh-1,akt-2,vps-4,gck-2,kin-20,ZC8.6,gcn-2,let-418,kin-19,pmp-1,abtm-1,wht-7,gsk-3,aak-2
MORF_CNTN1	MORF_CNTN1	0.00406159323838619	-5.50617995909853	20	5	0.0253807106598985	197	3519	180475,178734,174515,175453,176515	pdk-1,Y45G12B.2,ZK1307.8,gly-14,oxi-1
TFIII_Q6	TFIII_Q6	0.00406159323838619	-5.50617995909853	20	5	0.0253807106598985	197	3519	179072,172110,171687,179160,176758	gck-2,imb-1,gsa-1,xpo-1,lis-1
GO_CELLULAR_RESPONSE_TO_KETONE	GO_CELLULAR_RESPONSE_TO_KETONE	0.00406159323838619	-5.50617995909853	20	5	0.0253807106598985	197	3519	181524,171687,179649,181727,175864	akt-2,gsa-1,pkc-1,aak-2,wht-7
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR	0.00406159323838619	-5.50617995909853	20	5	0.0253807106598985	197	3519	180475,180864,181055,181524,179649	pdk-1,kin-2,sem-5,akt-2,pkc-1
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.00406159323838619	-5.50617995909853	20	5	0.0253807106598985	197	3519	179559,176758,3565057,177685,174476	cln-3.1,lis-1,klp-20,klp-11,eat-3
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.00406159323838619	-5.50617995909853	20	5	0.0253807106598985	197	3519	190553,179649,178559,176226,179729	aqp-3,pkc-1,abt-4,pdhk-2,ZC116.3
MARTINEZ_RB1_AND_TP53_TARGETS_UP	MARTINEZ_RB1_AND_TP53_TARGETS_UP	0.00408383852942751	-5.50071791681993	177	19	0.0964467005076142	197	3519	173220,180475,172259,174863,179649,174476,171687,180444,180121,173149,173163,173401,171790,3565899,171694,181626,180864,171888,174543	Y48G10A.1,pdk-1,vpr-1,txdc-12.1,pkc-1,eat-3,gsa-1,tbc-11,dkf-2,gsk-3,acox-1.2,etr-1,nsun-4,dyf-6,haf-6,C33A11.2,kin-2,vbh-1,vgln-1
GO_PEPTIDYL_SERINE_MODIFICATION	GO_PEPTIDYL_SERINE_MODIFICATION	0.00454978434331757	-5.39267544421562	48	8	0.0406091370558376	197	3519	181620,181727,173149,181524,179649,175524,180475,176226	kin-20,aak-2,gsk-3,akt-2,pkc-1,kin-19,pdk-1,pdhk-2
PID_PI3K_PLC_TRK_PATHWAY	PID_PI3K_PLC_TRK_PATHWAY	0.00456660466218313	-5.38898531253248	13	4	0.0203045685279188	197	3519	180475,181055,181524,173149	pdk-1,sem-5,akt-2,gsk-3
GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	GO_MODIFICATION_BY_SYMBIONT_OF_HOST_MORPHOLOGY_OR_PHYSIOLOGY	0.00456660466218313	-5.38898531253248	13	4	0.0203045685279188	197	3519	172110,174953,177533,172259	imb-1,gcn-2,ima-3,vpr-1
