TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:2000026	regulation of multicellular organismal development	0.00540524183850674	-5.22038608541242	356	32	0.0622568093385214	514	9166	180475,180420,172981,181727,181524,181153,180611,173149,190028,177486,174830,179770,178887,172505,178970,176465,3565745,191378,171888,172331,171849,173945,179878,176183,181055,175781,176882,177850,172920,181711,175802,174953	pdk-1,aex-3,daf-16,aak-2,akt-2,vav-1,rgl-1,gsk-3,lin-38,hecd-1,lin-29,nid-1,tam-1,goa-1,let-418,atx-2,shc-1,ZK662.5,vbh-1,let-381,pop-1,cdc-14,sel-10,met-2,sem-5,daf-4,efn-4,gon-1,pab-1,twf-2,wrm-1,gcn-2
GO:0009314	response to radiation	0.00807398516980816	-4.81910809333681	63	9	0.0175097276264591	514	9166	173967,191473,186448,172981,175058,187120,178725,174953,179243	tiar-1,ZK970.7,F57C9.6,daf-16,lem-2,xpa-1,gst-10,gcn-2,smk-1
GO:0043620	regulation of DNA-templated transcription in response to stress	0.00812786199277332	-4.81245736752573	15	4	0.00778210116731518	514	9166	174953,173078,3565291,172981	gcn-2,hsf-1,sta-2,daf-16
GO:0035556	intracellular signal transduction	0.0085714675136697	-4.7593163225642	382	33	0.0642023346303502	514	9166	178552,191625,180029,180121,177084,179715,177584,173880,178402,171687,174953,176328,180811,179072,175116,172295,179649,181055,184497,191648,180475,179274,181153,179912,180864,181727,178614,181524,186892,178318,184797,191644,180611	kin-34,ced-13,plc-2,dkf-2,eel-1,cal-1,gcy-8,mpk-2,gdi-1,gsa-1,gcn-2,spk-1,sek-4,gck-2,gcy-29,T27A3.7,pkc-1,sem-5,F14H3.12,gcy-15,pdk-1,gck-1,vav-1,par-1,kin-2,aak-2,cmd-1,akt-2,K02E10.7,Y45F10A.7,gcy-20,gcy-6,rgl-1
GO:1905938	positive regulation of germ cell proliferation	0.00906575978397487	-4.70325062317731	3	2	0.00389105058365759	514	9166	176465,172920	atx-2,pab-1
GO:0043900	regulation of multi-organism process	0.00984561047868532	-4.62072955980537	88	11	0.0214007782101167	514	9166	177088,180864,177486,172981,3565291,179274,171687,171888,176465,175462,172920	Y67D8C.9,kin-2,hecd-1,daf-16,sta-2,gck-1,gsa-1,vbh-1,atx-2,nhr-6,pab-1
GO:0043547	positive regulation of GTPase activity	0.00984561047868532	-4.62072955980537	88	11	0.0214007782101167	514	9166	178402,176115,173927,173079,180856,174900,178629,180444,179274,180317,181511	gdi-1,ran-2,F07F6.4,rga-2,tbc-16,tbc-17,rga-4,tbc-11,gck-1,sec-23,tbc-19
GO:0031589	cell-substrate adhesion	0.0103649226520707	-4.56932799553702	16	4	0.00778210116731518	514	9166	176430,179770,177292,175632	mua-3,nid-1,lam-1,B0393.5
GO:0023052	signaling	0.0104094766004695	-4.56503867615246	1700	116	0.22568093385214	514	9166	259953,191648,171776,186693,187652,172840,181098,172981,176233,185489,181669,188525,178614,180864,186892,178318,173149,184797,176736,191699,187958,183444,192016,188760,184997,173927,177584,186709,184235,191720,181927,171849,174939,186771,180811,177285,190895,179072,175116,176767,175781,172295,192020,188170,3565291,184497,180327,173325,175524,179770,174259,186467,172505,184121,188226,173641,181949,180420,179274,180475,181352,186448,179912,181153,178629,181524,181727,174515,188099,179746,191995,188467,188940,192001,191644,180611,178552,179838,191625,186990,180029,181075,188509,180121,180032,183075,177084,179715,191158,177850,172270,171687,189521,174953,173880,178402,175802,176758,184734,172010,184622,175565,183704,183681,176472,188774,176328,173079,191768,186126,189867,176882,191990,181055,179878,179649	frpr-12,gcy-15,afd-1,srw-144,srsx-21,nhr-69,kin-9,daf-16,snap-29,frpr-7,F59F4.2,lgc-54,cmd-1,kin-2,K02E10.7,Y45F10A.7,gsk-3,gcy-20,gly-5,kqt-3,str-171,srw-117,str-146,srsx-19,str-207,F07F6.4,gcy-8,H09F14.1,nhr-262,nhr-38,B0334.6,pop-1,Y38F1A.2,srw-59,sek-4,tkr-3,lgc-19,gck-2,gcy-29,trf-1,daf-4,T27A3.7,str-162,T06C12.11,sta-2,F14H3.12,cdkr-3,ero-1,kin-19,nid-1,nlp-77,srw-87,goa-1,str-116,npr-20,nhr-88,str-263,aex-3,gck-1,pdk-1,T04F8.2,F57C9.6,par-1,vav-1,rga-4,akt-2,aak-2,ZK1307.8,lgc-1,gpa-13,str-90,lips-11,srsx-38,str-120,gcy-6,rgl-1,kin-34,cav-2,ced-13,srw-98,plc-2,C17H11.1,aex-4,dkf-2,kin-30,str-214,eel-1,cal-1,dmsr-11,gon-1,avr-14,gsa-1,capa-1,gcn-2,mpk-2,gdi-1,wrm-1,lis-1,srw-72,R12E2.13,lys-10,ckb-2,srsx-27,npr-35,unc-49,ckr-1,spk-1,rga-2,snf-6,srsx-8,srw-84,efn-4,str-83,sem-5,sel-10,pkc-1
GO:0005096	GTPase activator activity	0.010462005552821	-4.56000510327291	77	10	0.0194552529182879	514	9166	181511,180444,180317,178629,174900,180856,173079,173927,176115,178402	tbc-19,tbc-11,sec-23,rga-4,tbc-17,tbc-16,rga-2,F07F6.4,ran-2,gdi-1
GO:2000114	regulation of establishment of cell polarity	0.0114212304538758	-4.47228133503513	9	3	0.00583657587548638	514	9166	176084,171687,180864	ncl-1,gsa-1,kin-2
GO:0045746	negative regulation of Notch signaling pathway	0.0114212304538758	-4.47228133503513	9	3	0.00583657587548638	514	9166	177486,181153,179878	hecd-1,vav-1,sel-10
GO:0051781	positive regulation of cell division	0.0114212304538758	-4.47228133503513	9	3	0.00583657587548638	514	9166	175802,176465,173945	wrm-1,atx-2,cdc-14
GO:0048194	Golgi vesicle budding	0.0114212304538758	-4.47228133503513	9	3	0.00583657587548638	514	9166	180317,178060,173927	sec-23,sec-31,F07F6.4
GO:0016301	kinase activity	0.0119518416104249	-4.4268699028193	333	29	0.056420233463035	514	9166	181098,173880,174953,176226,180032,175524,180121,178552,176958,187700,179649,175871,180080,175781,173149,181736,179072,188657,181620,180811,173747,181727,176328,181524,175647,179912,175565,180475,179274	kin-9,mpk-2,gcn-2,pdhk-2,kin-30,kin-19,dkf-2,kin-34,hxk-3,R08D7.7,pkc-1,efk-1,argk-1,daf-4,gsk-3,aakg-2,gck-2,T20F7.3,kin-20,sek-4,R11F4.1,aak-2,spk-1,akt-2,coq-8,par-1,ckb-2,pdk-1,gck-1
GO:0007165	signal transduction	0.0120482752064578	-4.41883376568401	1609	110	0.214007782101167	514	9166	172981,185489,181669,188525,178614,180864,186892,178318,184797,173149,176736,191699,259953,191648,171776,186693,187652,172840,181098,191720,181927,171849,180811,186771,174939,177285,179072,190895,175116,176767,175781,172295,187958,183444,192016,188760,184997,173927,177584,186709,184235,179274,180475,181352,186448,179912,181153,178629,181524,181727,174515,179746,191995,188099,188467,188940,192001,180611,191644,184497,3565291,188170,192020,180327,173325,175524,174259,186467,172505,184121,188226,173641,181949,172010,184622,175565,183704,183681,176472,188774,176328,173079,186126,189867,176882,191990,181055,179649,179878,178552,179838,191625,186990,180029,181075,180121,180032,177084,183075,179715,177850,191158,189521,171687,172270,174953,178402,173880,175802,184734	daf-16,frpr-7,F59F4.2,lgc-54,cmd-1,kin-2,K02E10.7,Y45F10A.7,gcy-20,gsk-3,gly-5,kqt-3,frpr-12,gcy-15,afd-1,srw-144,srsx-21,nhr-69,kin-9,nhr-38,B0334.6,pop-1,sek-4,srw-59,Y38F1A.2,tkr-3,gck-2,lgc-19,gcy-29,trf-1,daf-4,T27A3.7,str-171,srw-117,str-146,srsx-19,str-207,F07F6.4,gcy-8,H09F14.1,nhr-262,gck-1,pdk-1,T04F8.2,F57C9.6,par-1,vav-1,rga-4,akt-2,aak-2,ZK1307.8,gpa-13,str-90,lgc-1,lips-11,srsx-38,str-120,rgl-1,gcy-6,F14H3.12,sta-2,T06C12.11,str-162,cdkr-3,ero-1,kin-19,nlp-77,srw-87,goa-1,str-116,npr-20,nhr-88,str-263,R12E2.13,lys-10,ckb-2,srsx-27,npr-35,unc-49,ckr-1,spk-1,rga-2,srsx-8,srw-84,efn-4,str-83,sem-5,pkc-1,sel-10,kin-34,cav-2,ced-13,srw-98,plc-2,C17H11.1,dkf-2,kin-30,eel-1,str-214,cal-1,gon-1,dmsr-11,capa-1,gsa-1,avr-14,gcn-2,gdi-1,mpk-2,wrm-1,srw-72
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	0.0122128210430941	-4.40526897388555	35	6	0.0116731517509728	514	9166	181620,172981,177486,175524,173149,176816	kin-20,daf-16,hecd-1,kin-19,gsk-3,pdr-1
GO:0051656	establishment of organelle localization	0.013225486840287	-4.32560948979532	142	15	0.0291828793774319	514	9166	175556,172920,175971,176465,175802,181480,176733,176758,173927,173149,179358,266830,178614,183199,179160	dcn-1,pab-1,let-711,atx-2,wrm-1,unc-84,abce-1,lis-1,F07F6.4,gsk-3,rbx-1,hcp-6,cmd-1,pph-6,xpo-1
GO:0007168	receptor guanylyl cyclase signaling pathway	0.0134208210053496	-4.31094797156401	26	5	0.00972762645914397	514	9166	191648,177584,184797,175116,191644	gcy-15,gcy-8,gcy-20,gcy-29,gcy-6
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	0.0139808926653519	-4.27006369118553	36	6	0.0116731517509728	514	9166	172981,177486,181620,175524,176816,173149	daf-16,hecd-1,kin-20,kin-19,pdr-1,gsk-3
GO:0050793	regulation of developmental process	0.0148738896240032	-4.20814797746251	502	40	0.0778210116731518	514	9166	175934,3565745,176465,191378,171888,172331,172505,178970,178887,174830,179770,172076,190028,177486,180611,173149,180864,181727,181524,181153,180475,172981,180420,179274,174476,175802,171687,174953,172920,177850,181711,177088,179878,176183,181055,176882,175781,173945,179585,171849	let-765,shc-1,atx-2,ZK662.5,vbh-1,let-381,goa-1,let-418,tam-1,lin-29,nid-1,ain-2,lin-38,hecd-1,rgl-1,gsk-3,kin-2,aak-2,akt-2,vav-1,pdk-1,daf-16,aex-3,gck-1,eat-3,wrm-1,gsa-1,gcn-2,pab-1,gon-1,twf-2,Y67D8C.9,sel-10,met-2,sem-5,efn-4,daf-4,cdc-14,F38B7.3,pop-1
GO:0006397	mRNA processing	0.0153219626060162	-4.17846801543244	171	17	0.0330739299610895	514	9166	3565706,173401,178489,180180,176343,177003,178599,183627,171936,176922,175900,176328,174646,180069,175574,177566,174689	hrpl-1,etr-1,uaf-2,prp-6,ZK1098.1,cpsf-1,Y50D4C.3,C49H3.4,D1037.1,rbm-39,thoc-2,spk-1,rsp-7,cwc-15,R07E5.1,rsp-6,let-858
GO:0030953	astral microtubule organization	0.0156454696151124	-4.15757388536629	10	3	0.00583657587548638	514	9166	176465,175971,175556	atx-2,let-711,dcn-1
GO:0051293	establishment of spindle localization	0.015721296214701	-4.15273903897451	70	9	0.0175097276264591	514	9166	175556,172920,175971,175802,176465,176758,173149,178614,183199	dcn-1,pab-1,let-711,wrm-1,atx-2,lis-1,gsk-3,cmd-1,pph-6
GO:0060281	regulation of oocyte development	0.0157314587063416	-4.15209283217833	27	5	0.00972762645914397	514	9166	179274,180864,176465,177088,171687	gck-1,kin-2,atx-2,Y67D8C.9,gsa-1
GO:1905879	regulation of oogenesis	0.0157314587063416	-4.15209283217833	27	5	0.00972762645914397	514	9166	180864,176465,177088,171687,179274	kin-2,atx-2,Y67D8C.9,gsa-1,gck-1
GO:0043087	regulation of GTPase activity	0.015737451326715	-4.15171197243838	94	11	0.0214007782101167	514	9166	173079,176115,173927,178402,180444,179274,180317,181511,180856,174900,178629	rga-2,ran-2,F07F6.4,gdi-1,tbc-11,gck-1,sec-23,tbc-19,tbc-16,tbc-17,rga-4
GO:0010998	regulation of translational initiation by eIF2 alpha phosphorylation	0.0174593830423767	-4.04787806468316	4	2	0.00389105058365759	514	9166	189655,174953	Y38E10A.8,gcn-2
GO:0043555	regulation of translation in response to stress	0.0174593830423767	-4.04787806468316	4	2	0.00389105058365759	514	9166	174953,189655	gcn-2,Y38E10A.8
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	0.0174593830423767	-4.04787806468316	4	2	0.00389105058365759	514	9166	189655,174953	Y38E10A.8,gcn-2
GO:0010603	regulation of cytoplasmic mRNA processing body assembly	0.0174593830423767	-4.04787806468316	4	2	0.00389105058365759	514	9166	175059,176465	xrn-1,atx-2
GO:0010225	response to UV-C	0.0174593830423767	-4.04787806468316	4	2	0.00389105058365759	514	9166	178725,187120	gst-10,xpa-1
GO:0043558	regulation of translational initiation in response to stress	0.0174593830423767	-4.04787806468316	4	2	0.00389105058365759	514	9166	174953,189655	gcn-2,Y38E10A.8
GO:0006013	mannose metabolic process	0.0174593830423767	-4.04787806468316	4	2	0.00389105058365759	514	9166	180749,172178	aman-1,aman-3
GO:0007154	cell communication	0.0180159377752396	-4.01649848089186	1732	116	0.22568093385214	514	9166	173927,177584,186709,184235,184997,188760,187958,183444,192016,176767,175116,175781,172295,186771,174939,180811,177285,190895,179072,171849,191720,181927,181098,172840,171776,187652,186693,259953,191648,184797,176736,173149,191699,186892,178318,188525,180864,178614,176233,172981,185489,181669,174953,189521,171687,172270,173880,178402,175802,176758,184734,177084,183075,179715,191158,177850,180029,181075,180121,188509,180032,178552,179838,191625,186990,191990,176882,181055,179878,179649,186126,191768,173079,189867,176472,176328,188774,172010,184622,175565,183704,183681,188226,173641,181949,174259,186467,172505,184121,173325,175524,179770,188170,3565291,192020,184497,180327,188940,192001,180611,191644,174515,179746,188099,191995,188467,181153,179912,178629,181524,181727,179274,180420,180475,181352,186448	F07F6.4,gcy-8,H09F14.1,nhr-262,str-207,srsx-19,str-171,srw-117,str-146,trf-1,gcy-29,daf-4,T27A3.7,srw-59,Y38F1A.2,sek-4,tkr-3,lgc-19,gck-2,pop-1,nhr-38,B0334.6,kin-9,nhr-69,afd-1,srsx-21,srw-144,frpr-12,gcy-15,gcy-20,gly-5,gsk-3,kqt-3,K02E10.7,Y45F10A.7,lgc-54,kin-2,cmd-1,snap-29,daf-16,frpr-7,F59F4.2,gcn-2,capa-1,gsa-1,avr-14,mpk-2,gdi-1,wrm-1,lis-1,srw-72,eel-1,str-214,cal-1,dmsr-11,gon-1,plc-2,C17H11.1,dkf-2,aex-4,kin-30,kin-34,cav-2,ced-13,srw-98,str-83,efn-4,sem-5,sel-10,pkc-1,srsx-8,snf-6,rga-2,srw-84,unc-49,spk-1,ckr-1,R12E2.13,lys-10,ckb-2,srsx-27,npr-35,npr-20,nhr-88,str-263,nlp-77,srw-87,goa-1,str-116,ero-1,kin-19,nid-1,T06C12.11,sta-2,str-162,F14H3.12,cdkr-3,srsx-38,str-120,rgl-1,gcy-6,ZK1307.8,gpa-13,lgc-1,str-90,lips-11,vav-1,par-1,rga-4,akt-2,aak-2,gck-1,aex-3,pdk-1,T04F8.2,F57C9.6
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	0.0180371038049288	-4.0153243202001	38	6	0.0116731517509728	514	9166	181620,172981,177486,173149,176816,175524	kin-20,daf-16,hecd-1,gsk-3,pdr-1,kin-19
GO:2000292	regulation of defecation	0.0193234750811208	-3.94643459674914	19	4	0.00778210116731518	514	9166	188509,171849,171687,180420	aex-4,pop-1,gsa-1,aex-3
GO:0044062	regulation of excretion	0.0193234750811208	-3.94643459674914	19	4	0.00778210116731518	514	9166	188509,171849,171687,180420	aex-4,pop-1,gsa-1,aex-3
GO:0040001	establishment of mitotic spindle localization	0.0198585489192011	-3.91912068853296	61	8	0.0155642023346304	514	9166	183199,172920,175556,175971,176758,175802,176465,173149	pph-6,pab-1,dcn-1,let-711,lis-1,wrm-1,atx-2,gsk-3
GO:0051653	spindle localization	0.0202601262056577	-3.89910055087904	73	9	0.0175097276264591	514	9166	183199,178614,173149,176465,175802,176758,175971,175556,172920	pph-6,cmd-1,gsk-3,atx-2,wrm-1,lis-1,let-711,dcn-1,pab-1
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	0.0203394221635111	-3.89519429763886	39	6	0.0116731517509728	514	9166	175524,176816,173149,172981,177486,181620	kin-19,pdr-1,gsk-3,daf-16,hecd-1,kin-20
GO:0007160	cell-matrix adhesion	0.0206310729823357	-3.88095694247419	11	3	0.00583657587548638	514	9166	175632,176430,179770	B0393.5,mua-3,nid-1
GO:0032878	regulation of establishment or maintenance of cell polarity	0.0206310729823357	-3.88095694247419	11	3	0.00583657587548638	514	9166	176084,171687,180864	ncl-1,gsa-1,kin-2
GO:0009092	homoserine metabolic process	0.0206310729823357	-3.88095694247419	11	3	0.00583657587548638	514	9166	172759,180079,3565829	cbl-1,cth-1,mpst-3
GO:0019346	transsulfuration	0.0206310729823357	-3.88095694247419	11	3	0.00583657587548638	514	9166	172759,3565829,180079	cbl-1,mpst-3,cth-1
GO:0010256	endomembrane system organization	0.0223998522432767	-3.79870091642519	99	11	0.0214007782101167	514	9166	185826,186264,181480,172259,178060,179780,177473,184340,180770,176922,179838	scrm-6,F54H5.3,unc-84,vpr-1,sec-31,R186.1,cogc-2,scrm-4,ZC8.6,rbm-39,cav-2
GO:0045167	asymmetric protein localization involved in cell fate determination	0.0231108990216226	-3.76745095360817	20	4	0.00778210116731518	514	9166	177084,178629,175802,179912	eel-1,rga-4,wrm-1,par-1
GO:0003700	DNA-binding transcription factor activity	0.0249037783103313	-3.69273574765199	474	37	0.0719844357976654	514	9166	182533,181457,180062,178569,178685,182297,259434,188826,172981,4363091,173641,172331,187411,172840,191409,3565291,187520,187822,191203,171849,188210,180522,187519,180115,191720,184235,178813,175462,174721,174341,173078,182276,191322,183181,190547,190264,181197	nhr-152,mxl-3,nhr-102,nhr-99,nhr-86,nhr-150,crh-2,nhr-221,daf-16,nhr-286,nhr-88,let-381,nhr-123,nhr-69,nhr-256,sta-2,nhr-125,nhr-132,nhr-252,pop-1,nhr-214,lsy-2,nhr-204,nhr-112,nhr-38,nhr-262,nhr-57,nhr-6,unc-130,efl-3,hsf-1,nhr-76,hizr-1,nhr-162,nhr-242,nhr-239,vab-15
GO:0043067	regulation of programmed cell death	0.0249786962547559	-3.68973196720975	88	10	0.0194552529182879	514	9166	177084,176767,191620,179358,191625,179274,172981,178614,174830,180800	eel-1,trf-1,ceh-30,rbx-1,ced-13,gck-1,daf-16,cmd-1,lin-29,vps-41
GO:0000956	nuclear-transcribed mRNA catabolic process	0.025055250919446	-3.68667185587519	52	7	0.0136186770428016	514	9166	172076,173967,175132,175971,178184,175059,177397	ain-2,tiar-1,smg-9,let-711,ccr-4,xrn-1,smg-3
GO:0007167	enzyme linked receptor protein signaling pathway	0.0255303095027043	-3.66788892470375	127	13	0.0252918287937743	514	9166	191648,172981,180032,181524,179649,191644,181098,180611,184797,175781,176882,177584,175116	gcy-15,daf-16,kin-30,akt-2,pkc-1,gcy-6,kin-9,rgl-1,gcy-20,daf-4,efn-4,gcy-8,gcy-29
GO:0042981	regulation of apoptotic process	0.0256761788651296	-3.66219160931876	76	9	0.0175097276264591	514	9166	177084,176767,191620,191625,179358,179274,172981,178614,180800	eel-1,trf-1,ceh-30,ced-13,rbx-1,gck-1,daf-16,cmd-1,vps-41
GO:0050667	homocysteine metabolic process	0.026384469555064	-3.63497971636055	12	3	0.00583657587548638	514	9166	3565829,180079,172759	mpst-3,cth-1,cbl-1
GO:0010824	regulation of centrosome duplication	0.026384469555064	-3.63497971636055	12	3	0.00583657587548638	514	9166	176465,174029,179878	atx-2,szy-4,sel-10
GO:0023057	negative regulation of signaling	0.026500597253862	-3.63058800836235	141	14	0.0272373540856031	514	9166	177486,179274,179358,181153,175524,173359,181727,180864,177084,172505,171687,173149,175781,179878	hecd-1,gck-1,rbx-1,vav-1,kin-19,unc-122,aak-2,kin-2,eel-1,goa-1,gsa-1,gsk-3,daf-4,sel-10
GO:0010648	negative regulation of cell communication	0.026500597253862	-3.63058800836235	141	14	0.0272373540856031	514	9166	175781,173149,171687,179878,177084,172505,181153,181727,180864,175524,173359,179274,177486,179358	daf-4,gsk-3,gsa-1,sel-10,eel-1,goa-1,vav-1,aak-2,kin-2,kin-19,unc-122,gck-1,hecd-1,rbx-1
GO:0051716	cellular response to stimulus	0.0277194769742301	-3.58561997301196	2012	131	0.254863813229572	514	9166	179838,180121,173078,179715,191158,178402,173880,174953,171687,172270,184734,172010,183681,175565,188774,176472,180297,176882,178725,181055,3565291,192020,173325,175524,188400,174259,188226,173641,187120,179274,181003,181153,181727,179746,188940,178631,192001,191644,180611,188399,192016,188760,191322,175462,177584,191720,186771,180811,179072,177285,181848,176767,175116,191648,171776,185489,188525,180864,178614,186892,179243,184797,178552,186990,191625,181075,180029,180032,189244,177084,183075,177850,189521,175802,184622,183704,190801,176328,173079,186126,189867,191990,179649,179878,180327,184497,188170,186467,184121,172505,181949,3565745,180475,181352,186448,179912,176462,178629,181524,191995,188099,174515,188467,187958,183444,179127,189655,184997,173927,184235,186709,181927,171849,174939,190895,175781,172295,259953,173220,187652,186693,172840,184405,189444,181098,172981,181669,178318,176736,173149,191699	cav-2,dkf-2,hsf-1,cal-1,dmsr-11,gdi-1,mpk-2,gcn-2,gsa-1,avr-14,srw-72,R12E2.13,npr-35,ckb-2,ckr-1,unc-49,Y116F11A.1,efn-4,gst-10,sem-5,sta-2,str-162,ero-1,kin-19,cyp-34A2,nlp-77,npr-20,nhr-88,xpa-1,gck-1,coh-1,vav-1,aak-2,gpa-13,srsx-38,snt-5,str-120,gcy-6,rgl-1,cyp-34A1,str-146,srsx-19,hizr-1,nhr-6,gcy-8,nhr-38,srw-59,sek-4,gck-2,tkr-3,cyp-34A6,trf-1,gcy-29,gcy-15,afd-1,frpr-7,lgc-54,kin-2,cmd-1,K02E10.7,smk-1,gcy-20,kin-34,srw-98,ced-13,C17H11.1,plc-2,kin-30,dot-1.3,eel-1,str-214,gon-1,capa-1,wrm-1,lys-10,srsx-27,gpx-4,spk-1,rga-2,srsx-8,srw-84,str-83,pkc-1,sel-10,cdkr-3,F14H3.12,T06C12.11,srw-87,str-116,goa-1,str-263,shc-1,pdk-1,T04F8.2,F57C9.6,par-1,M03C11.8,rga-4,akt-2,str-90,lgc-1,ZK1307.8,lips-11,str-171,srw-117,gst-41,Y38E10A.8,str-207,F07F6.4,nhr-262,H09F14.1,B0334.6,pop-1,Y38F1A.2,lgc-19,daf-4,T27A3.7,frpr-12,Y48G10A.1,srsx-21,srw-144,nhr-69,gst-44,cyp-33D3,kin-9,daf-16,F59F4.2,Y45F10A.7,gly-5,gsk-3,kqt-3
GO:0008053	mitochondrial fusion	0.0280254663120438	-3.57464167101716	5	2	0.00389105058365759	514	9166	174476,176460	eat-3,ymel-1
GO:0090169	regulation of spindle assembly	0.0280254663120438	-3.57464167101716	5	2	0.00389105058365759	514	9166	172920,176465	pab-1,atx-2
GO:0032223	negative regulation of synaptic transmission, cholinergic	0.0280254663120438	-3.57464167101716	5	2	0.00389105058365759	514	9166	172505,173359	goa-1,unc-122
GO:0016050	vesicle organization	0.0280549459528815	-3.57359033625115	65	8	0.0155642023346304	514	9166	189585,173927,180770,178361,180317,176233,178060,188509	Y34B4A.2,F07F6.4,ZC8.6,lst-4,sec-23,snap-29,sec-31,aex-4
GO:1901800	positive regulation of proteasomal protein catabolic process	0.0315224601693181	-3.45705496598124	43	6	0.0116731517509728	514	9166	173149,176816,175524,181620,177486,172981	gsk-3,pdr-1,kin-19,kin-20,hecd-1,daf-16
GO:0090630	activation of GTPase activity	0.0319530367224159	-3.44348805659018	22	4	0.00778210116731518	514	9166	181511,180444,180856,174900	tbc-19,tbc-11,tbc-16,tbc-17
GO:0006891	intra-Golgi vesicle-mediated transport	0.0319530367224159	-3.44348805659018	22	4	0.00778210116731518	514	9166	179201,171860,177473,174675	cogc-6,copa-1,cogc-2,copz-1
GO:0005319	lipid transporter activity	0.0329031420363867	-3.41418712314516	13	3	0.00583657587548638	514	9166	178559,179838,177216	abt-4,cav-2,rfth-1
