TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.132261913770747	-2.02297112707812	13	2	0.0148148148148148	135	2735	184065,174963	ech-9,mecr-1
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.132261913770747	-2.02297112707812	13	2	0.0148148148148148	135	2735	174963,184065	mecr-1,ech-9
M00027	GABA (gamma-Aminobutyrate) shunt	0.140940387788602	-1.95941825964244	3	1	0.00740740740740741	135	2735	174991	alh-7
cel_M00020	Serine biosynthesis, glycerate-3P => serine	0.140940387788602	-1.95941825964244	3	1	0.00740740740740741	135	2735	172756	F26H9.5
cel_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.140940387788602	-1.95941825964244	3	1	0.00740740740740741	135	2735	177852	dhp-2
M00020	Serine biosynthesis, glycerate-3P => serine	0.140940387788602	-1.95941825964244	3	1	0.00740740740740741	135	2735	172756	F26H9.5
cel_M00027	GABA (gamma-Aminobutyrate) shunt	0.140940387788602	-1.95941825964244	3	1	0.00740740740740741	135	2735	174991	alh-7
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.140940387788602	-1.95941825964244	3	1	0.00740740740740741	135	2735	177852	dhp-2
ko00260	Glycine, serine and threonine metabolism	0.145575958240849	-1.92705727882588	27	3	0.0222222222222222	135	2735	172756,174326,180079	F26H9.5,K01C8.1,cth-1
cel00260	Glycine, serine and threonine metabolism	0.145575958240849	-1.92705727882588	27	3	0.0222222222222222	135	2735	174326,180079,172756	K01C8.1,cth-1,F26H9.5
cel04068	FoxO signaling pathway	0.155508067931436	-1.86105766490532	58	5	0.037037037037037	135	2735	181055,172981,180475,181727,181524	sem-5,daf-16,pdk-1,aak-2,akt-2
cel00250	Alanine, aspartate and glutamate metabolism	0.182166255499054	-1.70283551713197	30	3	0.0222222222222222	135	2735	180875,174991,173510	gln-1,alh-7,alh-6
ko00250	Alanine, aspartate and glutamate metabolism	0.182166255499054	-1.70283551713197	30	3	0.0222222222222222	135	2735	173510,174991,180875	alh-6,alh-7,gln-1
cel_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.183390258816645	-1.69613883498345	4	1	0.00740740740740741	135	2735	180079	cth-1
ko00290	Valine, leucine and isoleucine biosynthesis	0.183390258816645	-1.69613883498345	4	1	0.00740740740740741	135	2735	174326	K01C8.1
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.183390258816645	-1.69613883498345	4	1	0.00740740740740741	135	2735	180079	cth-1
M00405	THC complex	0.183390258816645	-1.69613883498345	4	1	0.00740740740740741	135	2735	175900	thoc-2
cel00290	Valine, leucine and isoleucine biosynthesis	0.183390258816645	-1.69613883498345	4	1	0.00740740740740741	135	2735	174326	K01C8.1
cel_M00405	THC complex	0.183390258816645	-1.69613883498345	4	1	0.00740740740740741	135	2735	175900	thoc-2
cel_M00695	cAMP signaling	0.223757272754462	-1.49719341842486	5	1	0.00740740740740741	135	2735	171687	gsa-1
M00404	COPII complex	0.223757272754462	-1.49719341842486	5	1	0.00740740740740741	135	2735	180317	sec-23
M00695	cAMP signaling	0.223757272754462	-1.49719341842486	5	1	0.00740740740740741	135	2735	171687	gsa-1
cel_M00383	ECV complex	0.223757272754462	-1.49719341842486	5	1	0.00740740740740741	135	2735	179358	rbx-1
M00383	ECV complex	0.223757272754462	-1.49719341842486	5	1	0.00740740740740741	135	2735	179358	rbx-1
cel_M00404	COPII complex	0.223757272754462	-1.49719341842486	5	1	0.00740740740740741	135	2735	180317	sec-23
cel00650	Butanoate metabolism	0.240573377633724	-1.42473013146511	19	2	0.0148148148148148	135	2735	184065,174991	ech-9,alh-7
ko00650	Butanoate metabolism	0.240573377633724	-1.42473013146511	19	2	0.0148148148148148	135	2735	174991,184065	alh-7,ech-9
cel03015	mRNA surveillance pathway	0.243024188909122	-1.41459429775976	68	5	0.037037037037037	135	2735	181473,177003,177397,172920,177710	pab-2,cpsf-1,smg-3,pab-1,cfim-2
ko03015	mRNA surveillance pathway	0.243024188909122	-1.41459429775976	68	5	0.037037037037037	135	2735	172920,177397,177710,181473,177003	pab-1,smg-3,cfim-2,pab-2,cpsf-1
cel_M00355	Spliceosome, 35S U5-snRNP	0.247597185822787	-1.39595210405702	35	3	0.0222222222222222	135	2735	180069,175574,175308	cwc-15,R07E5.1,ddx-35
M00355	Spliceosome, 35S U5-snRNP	0.247597185822787	-1.39595210405702	35	3	0.0222222222222222	135	2735	175308,175574,180069	ddx-35,R07E5.1,cwc-15
ko04020	Calcium signaling pathway	0.253287893944826	-1.37322851646514	52	4	0.0296296296296296	135	2735	179715,178614,171687,177092	cal-1,cmd-1,gsa-1,Y67D8A.2
cel04020	Calcium signaling pathway	0.253287893944826	-1.37322851646514	52	4	0.0296296296296296	135	2735	178614,179715,171687,177092	cmd-1,cal-1,gsa-1,Y67D8A.2
cel04310	Wnt signaling pathway	0.271572850553559	-1.30352484943705	71	5	0.037037037037037	135	2735	179358,175524,171849,175802,173149	rbx-1,kin-19,pop-1,wrm-1,gsk-3
ko04310	Wnt signaling pathway	0.271572850553559	-1.30352484943705	71	5	0.037037037037037	135	2735	175524,171849,173149,175802,179358	kin-19,pop-1,gsk-3,wrm-1,rbx-1
ko04010	MAPK signaling pathway	0.271572850553559	-1.30352484943705	71	5	0.037037037037037	135	2735	181457,181524,181168,173880,181055	mxl-3,akt-2,fln-2,mpk-2,sem-5
cel04010	MAPK signaling pathway	0.271572850553559	-1.30352484943705	71	5	0.037037037037037	135	2735	181055,181457,181524,173880,181168	sem-5,mxl-3,akt-2,mpk-2,fln-2
cel03420	Nucleotide excision repair	0.274757135821178	-1.29186771398407	37	3	0.0222222222222222	135	2735	186576,179358,187120	rpa-4,rbx-1,xpa-1
ko03420	Nucleotide excision repair	0.274757135821178	-1.29186771398407	37	3	0.0222222222222222	135	2735	179358,187120,186576	rbx-1,xpa-1,rpa-4
cel00062	Fatty acid elongation	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	174963,184065	mecr-1,ech-9
cel_M00087	beta-Oxidation	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	173163,184065	acox-1.2,ech-9
cel00860	Porphyrin and chlorophyll metabolism	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	185500,179759	ugt-61,ugt-18
cel00830	Retinol metabolism	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	185500,179759	ugt-61,ugt-18
M00087	beta-Oxidation	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	184065,173163	ech-9,acox-1.2
cel00053	Ascorbate and aldarate metabolism	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	179759,185500	ugt-18,ugt-61
ko00860	Porphyrin and chlorophyll metabolism	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	179759,185500	ugt-18,ugt-61
ko00053	Ascorbate and aldarate metabolism	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	179759,185500	ugt-18,ugt-61
ko00830	Retinol metabolism	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	185500,179759	ugt-61,ugt-18
ko00062	Fatty acid elongation	0.277937562167377	-1.2803587870373	21	2	0.0148148148148148	135	2735	184065,174963	ech-9,mecr-1
ko00310	Lysine degradation	0.288458631222295	-1.24320359595938	38	3	0.0222222222222222	135	2735	176842,189244,184065	aass-1,dot-1.3,ech-9
cel00310	Lysine degradation	0.288458631222295	-1.24320359595938	38	3	0.0222222222222222	135	2735	184065,176842,189244	ech-9,aass-1,dot-1.3
M00679	BMP signaling	0.298643711288754	-1.20850401715342	7	1	0.00740740740740741	135	2735	175781	daf-4
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.298643711288754	-1.20850401715342	7	1	0.00740740740740741	135	2735	174672	gmps-1
ko00514	Other types of O-glycan biosynthesis	0.298643711288754	-1.20850401715342	7	1	0.00740740740740741	135	2735	179990	H12D21.10
cel00514	Other types of O-glycan biosynthesis	0.298643711288754	-1.20850401715342	7	1	0.00740740740740741	135	2735	179990	H12D21.10
cel_M00679	BMP signaling	0.298643711288754	-1.20850401715342	7	1	0.00740740740740741	135	2735	175781	daf-4
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.298643711288754	-1.20850401715342	7	1	0.00740740740740741	135	2735	174672	gmps-1
cel_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.333351592146439	-1.09855751372897	8	1	0.00740740740740741	135	2735	175565	ckb-2
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.333351592146439	-1.09855751372897	8	1	0.00740740740740741	135	2735	175565	ckb-2
ko04512	ECM-receptor interaction	0.333351592146439	-1.09855751372897	8	1	0.00740740740740741	135	2735	177292	lam-1
cel04512	ECM-receptor interaction	0.333351592146439	-1.09855751372897	8	1	0.00740740740740741	135	2735	177292	lam-1
cel_M00387	SCF-FBW7 complex	0.333684378924929	-1.09755970605282	24	2	0.0148148148148148	135	2735	179358,179878	rbx-1,sel-10
M00387	SCF-FBW7 complex	0.333684378924929	-1.09755970605282	24	2	0.0148148148148148	135	2735	179358,179878	rbx-1,sel-10
cel04141	Protein processing in endoplasmic reticulum	0.348469246063758	-1.05420529926445	135	8	0.0592592592592593	135	2735	174953,173278,179358,174515,174514,176816,180317,173325	gcn-2,dnj-29,rbx-1,ZK1307.8,dnj-20,pdr-1,sec-23,ero-1
ko04141	Protein processing in endoplasmic reticulum	0.348469246063758	-1.05420529926445	135	8	0.0592592592592593	135	2735	174514,174953,179358,174515,173278,173325,180317,176816	dnj-20,gcn-2,rbx-1,ZK1307.8,dnj-29,ero-1,sec-23,pdr-1
ko00330	Arginine and proline metabolism	0.370199526926167	-0.993713156730735	26	2	0.0148148148148148	135	2735	180080,173510	argk-1,alh-6
cel00330	Arginine and proline metabolism	0.370199526926167	-0.993713156730735	26	2	0.0148148148148148	135	2735	180080,173510	argk-1,alh-6
ko04213	Longevity regulating pathway - multiple species	0.371128730251285	-0.991206294749575	44	3	0.0222222222222222	135	2735	172981,181727,181524	daf-16,aak-2,akt-2
cel04213	Longevity regulating pathway - multiple species	0.371128730251285	-0.991206294749575	44	3	0.0222222222222222	135	2735	181727,181524,172981	aak-2,akt-2,daf-16
cel04070	Phosphatidylinositol signaling system	0.384820371973068	-0.954978619873997	45	3	0.0222222222222222	135	2735	178614,179715,180770	cmd-1,cal-1,ZC8.6
ko04070	Phosphatidylinositol signaling system	0.384820371973068	-0.954978619873997	45	3	0.0222222222222222	135	2735	178614,179715,180770	cmd-1,cal-1,ZC8.6
cel04137	Mitophagy - animal	0.42341154906671	-0.859410643689022	29	2	0.0148148148148148	135	2735	172981,176816	daf-16,pdr-1
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.42341154906671	-0.859410643689022	29	2	0.0148148148148148	135	2735	181524,179649	akt-2,pkc-1
ko04137	Mitophagy - animal	0.42341154906671	-0.859410643689022	29	2	0.0148148148148148	135	2735	172981,176816	daf-16,pdr-1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.42341154906671	-0.859410643689022	29	2	0.0148148148148148	135	2735	181524,179649	akt-2,pkc-1
ko00592	alpha-Linolenic acid metabolism	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	173163	acox-1.2
cel_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	180770	ZC8.6
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	184827	nduf-6
cel00760	Nicotinate and nicotinamide metabolism	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	177070	nprt-1
ko00760	Nicotinate and nicotinamide metabolism	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	177070	nprt-1
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	180770	ZC8.6
cel00592	alpha-Linolenic acid metabolism	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	173163	acox-1.2
cel_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.427571135933103	-0.849634604604724	11	1	0.00740740740740741	135	2735	184827	nduf-6
ko00910	Nitrogen metabolism	0.455940407829024	-0.7853931625932	12	1	0.00740740740740741	135	2735	180875	gln-1
cel00910	Nitrogen metabolism	0.455940407829024	-0.7853931625932	12	1	0.00740740740740741	135	2735	180875	gln-1
cel00770	Pantothenate and CoA biosynthesis	0.455940407829024	-0.7853931625932	12	1	0.00740740740740741	135	2735	177852	dhp-2
ko00770	Pantothenate and CoA biosynthesis	0.455940407829024	-0.7853931625932	12	1	0.00740740740740741	135	2735	177852	dhp-2
cel03040	Spliceosome	0.462218602315949	-0.771717334621709	110	6	0.0444444444444444	135	2735	178489,180069,177566,180180,175900,176343	uaf-2,cwc-15,rsp-6,prp-6,thoc-2,ZK1098.1
ko03040	Spliceosome	0.462218602315949	-0.771717334621709	110	6	0.0444444444444444	135	2735	176343,175900,180180,178489,180069,177566	ZK1098.1,thoc-2,prp-6,uaf-2,cwc-15,rsp-6
cel04212	Longevity regulating pathway - worm	0.468422994502287	-0.758383556870259	71	4	0.0296296296296296	135	2735	172981,179243,173078,181524	daf-16,smk-1,hsf-1,akt-2
ko04212	Longevity regulating pathway - worm	0.468422994502287	-0.758383556870259	71	4	0.0296296296296296	135	2735	181524,173078,179243,172981	akt-2,hsf-1,smk-1,daf-16
ko01230	Biosynthesis of amino acids	0.468422994502287	-0.758383556870259	71	4	0.0296296296296296	135	2735	174326,180875,172756,180079	K01C8.1,gln-1,F26H9.5,cth-1
cel01230	Biosynthesis of amino acids	0.468422994502287	-0.758383556870259	71	4	0.0296296296296296	135	2735	172756,180079,174326,180875	F26H9.5,cth-1,K01C8.1,gln-1
ko00450	Selenocompound metabolism	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	180079	cth-1
cel00450	Selenocompound metabolism	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	180079	cth-1
cel04392	Hippo signaling pathway -multiple species	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	185482	mob-1
M00055	N-glycan precursor biosynthesis	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	172855	algn-10
ko04392	Hippo signaling pathway -multiple species	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	185482	mob-1
M00353	Spliceosome, Prp19/CDC5L complex	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	180069	cwc-15
cel_M00353	Spliceosome, Prp19/CDC5L complex	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	180069	cwc-15
cel_M00055	N-glycan precursor biosynthesis	0.48291361566846	-0.727917490872755	13	1	0.00740740740740741	135	2735	172855	algn-10
cel01212	Fatty acid metabolism	0.503596915435462	-0.685979101859571	54	3	0.0222222222222222	135	2735	173163,174963,184065	acox-1.2,mecr-1,ech-9
ko01212	Fatty acid metabolism	0.503596915435462	-0.685979101859571	54	3	0.0222222222222222	135	2735	184065,174963,173163	ech-9,mecr-1,acox-1.2
cel00565	Ether lipid metabolism	0.508558972717508	-0.6761740963389	14	1	0.00740740740740741	135	2735	176758	lis-1
ko00565	Ether lipid metabolism	0.508558972717508	-0.6761740963389	14	1	0.00740740740740741	135	2735	176758	lis-1
ko03030	DNA replication	0.522313934720951	-0.649486464361121	35	2	0.0148148148148148	135	2735	182229,186576	rnh-1.3,rpa-4
ko04080	Neuroactive ligand-receptor interaction	0.522313934720951	-0.649486464361121	35	2	0.0148148148148148	135	2735	7040157,176472	C41G7.9,unc-49
cel03030	DNA replication	0.522313934720951	-0.649486464361121	35	2	0.0148148148148148	135	2735	182229,186576	rnh-1.3,rpa-4
ko00630	Glyoxylate and dicarboxylate metabolism	0.522313934720951	-0.649486464361121	35	2	0.0148148148148148	135	2735	183469,180875	C45E5.1,gln-1
cel00630	Glyoxylate and dicarboxylate metabolism	0.522313934720951	-0.649486464361121	35	2	0.0148148148148148	135	2735	183469,180875	C45E5.1,gln-1
cel04080	Neuroactive ligand-receptor interaction	0.522313934720951	-0.649486464361121	35	2	0.0148148148148148	135	2735	7040157,176472	C41G7.9,unc-49
cel04142	Lysosome	0.546275555329762	-0.604631750454258	99	5	0.037037037037037	135	2735	181174,180749,179559,175426,173304	nuc-1,aman-1,cln-3.1,heh-1,apg-1
ko04142	Lysosome	0.546275555329762	-0.604631750454258	99	5	0.037037037037037	135	2735	173304,175426,179559,180749,181174	apg-1,heh-1,cln-3.1,aman-1,nuc-1
ko00510	N-Glycan biosynthesis	0.552701756838552	-0.592936741500329	37	2	0.0148148148148148	135	2735	172855,175453	algn-10,gly-14
cel00510	N-Glycan biosynthesis	0.552701756838552	-0.592936741500329	37	2	0.0148148148148148	135	2735	175453,172855	gly-14,algn-10
ko03008	Ribosome biogenesis in eukaryotes	0.553770602908761	-0.591004752159147	79	4	0.0296296296296296	135	2735	175059,179160,178851,176646	xrn-1,xpo-1,Y61A9LA.10,Y75B8A.7
cel03008	Ribosome biogenesis in eukaryotes	0.553770602908761	-0.591004752159147	79	4	0.0296296296296296	135	2735	179160,175059,176646,178851	xpo-1,xrn-1,Y75B8A.7,Y61A9LA.10
cel04320	Dorso-ventral axis formation	0.556122601231544	-0.586766503227259	16	1	0.00740740740740741	135	2735	181055	sem-5
ko04320	Dorso-ventral axis formation	0.556122601231544	-0.586766503227259	16	1	0.00740740740740741	135	2735	181055	sem-5
ko00900	Terpenoid backbone biosynthesis	0.578161383444029	-0.547902239170872	17	1	0.00740740740740741	135	2735	179946	fntb-1
cel00220	Arginine biosynthesis	0.578161383444029	-0.547902239170872	17	1	0.00740740740740741	135	2735	180875	gln-1
cel00900	Terpenoid backbone biosynthesis	0.578161383444029	-0.547902239170872	17	1	0.00740740740740741	135	2735	179946	fntb-1
ko00220	Arginine biosynthesis	0.578161383444029	-0.547902239170872	17	1	0.00740740740740741	135	2735	180875	gln-1
cel01200	Carbon metabolism	0.591194135005062	-0.525610829889467	104	5	0.037037037037037	135	2735	175079,183469,173220,172756,174326	men-1,C45E5.1,Y48G10A.1,F26H9.5,K01C8.1
ko01200	Carbon metabolism	0.591194135005062	-0.525610829889467	104	5	0.037037037037037	135	2735	172756,173220,174326,183469,175079	F26H9.5,Y48G10A.1,K01C8.1,C45E5.1,men-1
ko03430	Mismatch repair	0.599113632611644	-0.512303994999017	18	1	0.00740740740740741	135	2735	186576	rpa-4
cel03430	Mismatch repair	0.599113632611644	-0.512303994999017	18	1	0.00740740740740741	135	2735	186576	rpa-4
cel04330	Notch signaling pathway	0.619032535666188	-0.47959744602104	19	1	0.00740740740740741	135	2735	171920	pcaf-1
ko04330	Notch signaling pathway	0.619032535666188	-0.47959744602104	19	1	0.00740740740740741	135	2735	171920	pcaf-1
cel01040	Biosynthesis of unsaturated fatty acids	0.619032535666188	-0.47959744602104	19	1	0.00740740740740741	135	2735	173163	acox-1.2
ko01040	Biosynthesis of unsaturated fatty acids	0.619032535666188	-0.47959744602104	19	1	0.00740740740740741	135	2735	173163	acox-1.2
cel00230	Purine metabolism	0.633617950898923	-0.45630910728773	109	5	0.037037037037037	135	2735	177584,191648,184797,174672,191414	gcy-8,gcy-15,gcy-20,gmps-1,ZK697.8
ko00230	Purine metabolism	0.633617950898923	-0.45630910728773	109	5	0.037037037037037	135	2735	174672,184797,191414,177584,191648	gmps-1,gcy-20,ZK697.8,gcy-8,gcy-15
ko03440	Homologous recombination	0.637968694613066	-0.449466064845819	20	1	0.00740740740740741	135	2735	186576	rpa-4
cel03440	Homologous recombination	0.637968694613066	-0.449466064845819	20	1	0.00740740740740741	135	2735	186576	rpa-4
cel_M00430	Exon junction complex (EJC)	0.637968694613066	-0.449466064845819	20	1	0.00740740740740741	135	2735	177397	smg-3
M00430	Exon junction complex (EJC)	0.637968694613066	-0.449466064845819	20	1	0.00740740740740741	135	2735	177397	smg-3
cel_M00160	V-type ATPase, eukaryotes	0.655970251233072	-0.421639839796406	21	1	0.00740740740740741	135	2735	3564970	vha-13
M00160	V-type ATPase, eukaryotes	0.655970251233072	-0.421639839796406	21	1	0.00740740740740741	135	2735	3564970	vha-13
