TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01011	AMP_N	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	187899	R119.2
SM00153	VHP	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	172089	viln-1
SM01378	Romo1	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	174968	romo-1
SM00544	MA3	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	174689	let-858
SM00472	MIR	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	172010	R12E2.13
SM00978	Tim44	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	191044	mrpl-45
SM00468	PreSET	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	176183	met-2
SM01127	DDHD	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	173795	ipla-1
SM01146	DUF1086	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	178970	let-418
SM01132	DIL	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	171776	afd-1
SM00652	eIF1a	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	177254	eif-1.A
SM01002	AlaDh_PNT_C	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	176842	aass-1
SM00086	PAC	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	178624	egl-2
SM01147	DUF1087	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	178970	let-418
SM00394	RIIa	0.12437129438525	-2.08448387783467	2	1	0.00285714285714286	350	5448	180864	kin-2
SM00109	C1	0.134625640697211	-2.00525738439185	31	4	0.0114285714285714	350	5448	172295,181153,180121,179649	T27A3.7,vav-1,dkf-2,pkc-1
SM00382	AAA	0.141583645156449	-1.95486460470075	106	10	0.0285714285714286	350	5448	184845,177021,176460,171694,178559,189590,174126,171807,176733,175864	pgp-13,ppgn-1,ymel-1,haf-6,abt-4,vps-4,pmp-1,abtm-1,abce-1,wht-7
SM00271	DnaJ	0.146551677342894	-1.92037716635751	32	4	0.0114285714285714	350	5448	174514,172173,172594,173278	dnj-20,dnj-4,rme-8,dnj-29
SM00198	SCP	0.146551677342894	-1.92037716635751	32	4	0.0114285714285714	350	5448	191309,188436,181273,183344	scl-20,scl-18,vap-2,scl-7
SM00336	BBOX	0.148711833937993	-1.90574484604642	21	3	0.00857142857142857	350	5448	173588,176084,173590	ZK1240.3,ncl-1,F43C11.8
SM00647	IBR	0.154367056536643	-1.86842202855687	11	2	0.00571428571428571	350	5448	176816,174872	pdr-1,Y57A10A.31
SM00275	G_alpha	0.164485271884613	-1.80493424540133	22	3	0.00857142857142857	350	5448	179746,172505,171687	gpa-13,goa-1,gsa-1
SM00973	Sec63	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	173278	dnj-29
SM00694	DysFC	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	188128	ferl-1
SM00053	DYNc	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	174476	eat-3
SM01161	DUF1767	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	178599	Y50D4C.3
SM00262	GEL	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	172089	viln-1
SM00441	FF	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	176343	ZK1098.1
SM00540	LEM	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	175058	lem-2
SM00693	DysFN	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	188128	ferl-1
SM01175	DUF4206	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	175037	cup-14
SM00980	THAP	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	175792	B0336.7
SM01403	Ribosomal_S10	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	173309	rps-20
SM00809	Alpha_adaptinC2	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	173304	apg-1
SM00686	DM13	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	186696	H06A10.1
SM00284	OLF	0.180645632794426	-1.71121799663545	3	1	0.00285714285714286	350	5448	173359	unc-122
SM00061	MATH	0.204874356878267	-1.58535838101634	75	7	0.02	350	5448	174210,173532,174861,176767,186088,182659,181824	bath-44,bath-47,pqn-87,trf-1,math-31,math-15,bath-20
SM00605	CW	0.216020711150803	-1.53238099093722	50	5	0.0142857142857143	350	5448	190936,183590,184348,178467,182958	Y110A2AL.5,clec-114,clec-255,clec-194,C27C7.5
SM00397	t_SNARE	0.225829748417932	-1.48797388918652	14	2	0.00571428571428571	350	5448	188509,176233	aex-4,snap-29
SM00195	DSPc	0.225829748417932	-1.48797388918652	14	2	0.00571428571428571	350	5448	177510,173945	T12B3.1,cdc-14
SM00443	G_patch	0.225829748417932	-1.48797388918652	14	2	0.00571428571428571	350	5448	171936,175574	D1037.1,R07E5.1
SM00100	cNMP	0.225829748417932	-1.48797388918652	14	2	0.00571428571428571	350	5448	178624,180864	egl-2,kin-2
SM00102	ADF	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	181711	twf-2
SM00439	BAH	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	178788	lin-40
SM00027	EH	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	178491	itsn-1
SM00387	HATPase_c	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	176226	pdhk-2
SM00745	MIT	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	189590	vps-4
SM01388	Mob1_phocein	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	185482	mob-1
SM00463	SMR	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	184483	F14F8.9
SM00557	IG_FLMN	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	181168	fln-2
SM01372	E2F_TDP	0.233313039317199	-1.45537421074419	4	1	0.00285714285714286	350	5448	174341	efl-3
SM00462	PTB	0.274698128242524	-1.29208249972821	16	2	0.00571428571428571	350	5448	3565745,180444	shc-1,tbc-11
SM00502	BBC	0.282604081978253	-1.26370836446854	5	1	0.00285714285714286	350	5448	176084	ncl-1
SM00205	THN	0.282604081978253	-1.26370836446854	5	1	0.00285714285714286	350	5448	186006	thn-4
SM01052	CAP_GLY	0.282604081978253	-1.26370836446854	5	1	0.00285714285714286	350	5448	176401	cyld-1
SM00036	CNH	0.282604081978253	-1.26370836446854	5	1	0.00285714285714286	350	5448	179072	gck-2
SM01230	Gln-synt_C	0.282604081978253	-1.26370836446854	5	1	0.00285714285714286	350	5448	180875	gln-1
SM00136	LamNT	0.282604081978253	-1.26370836446854	5	1	0.00285714285714286	350	5448	177292	lam-1
SM00320	WD40	0.298250399097048	-1.20982187987576	127	10	0.0285714285714286	350	5448	178060,3565128,188117,175742,173778,171860,172355,176758,179878,173617	sec-31,adpr-1,T05C3.2,Y32H12A.8,ZK430.7,copa-1,nmtn-1,lis-1,sel-10,T05A8.5
SM00326	SH3	0.302740003077627	-1.19488091748181	57	5	0.0142857142857143	350	5448	4926960,178491,181055,181153,178361	Y37A1B.17,itsn-1,sem-5,vav-1,lst-4
SM00220	S_TKc	0.324435506536604	-1.12566850978157	277	20	0.0571428571428571	350	5448	181524,181620,180811,179649,180121,176328,174953,175524,179072,189655,13184588,180475,181727,175781,173149,187766,173880,179912,178552,179274	akt-2,kin-20,sek-4,pkc-1,dkf-2,spk-1,gcn-2,kin-19,gck-2,Y38E10A.8,C16A11.10,pdk-1,aak-2,daf-4,gsk-3,R10D12.10,mpk-2,par-1,kin-34,gck-1
SM00665	B561	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	186343	F55H2.5
SM00093	SERPIN	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	178586	srp-2
SM00508	PostSET	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	176183	met-2
SM00105	ArfGap	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	173927	F07F6.4
SM00884	Cullin_Nedd8	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	178547	cul-3
SM00229	RasGEFN	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	180611	rgl-1
SM00591	RWD	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	174953	gcn-2
SM00148	PLCXc	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	180029	plc-2
SM00135	LY	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	179770	nid-1
SM00668	CTLH	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	172355	nmtn-1
SM00149	PLCYc	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	180029	plc-2
SM00303	GPS	0.328734629712292	-1.11250445031002	6	1	0.00285714285714286	350	5448	173752	mth-2
SM00129	KISc	0.347488524870612	-1.0570236364776	19	2	0.00571428571428571	350	5448	3565057,177685	klp-20,klp-11
SM01381	7TM_GPCR_Srsx	0.362440691550376	-1.01489442758911	76	6	0.0171428571428571	350	5448	186126,183681,183704,188760,188940,187652	srsx-8,npr-35,srsx-27,srsx-19,srsx-38,srsx-21
SM00133	S_TK_X	0.371268827223827	-0.990828877090278	20	2	0.00571428571428571	350	5448	179649,181524	pkc-1,akt-2
SM00386	HAT	0.371906786928677	-0.989112028879965	7	1	0.00285714285714286	350	5448	180180	prp-6
SM00744	RINGv	0.371906786928677	-0.989112028879965	7	1	0.00285714285714286	350	5448	172053	rnf-145
SM00182	CULLIN	0.371906786928677	-0.989112028879965	7	1	0.00285714285714286	350	5448	178547	cul-3
SM00165	UBA	0.371906786928677	-0.989112028879965	7	1	0.00285714285714286	350	5448	182322	ubc-22
SM00490	HELICc	0.385900104110681	-0.952176740651918	78	6	0.0171428571428571	350	5448	176462,175308,177054,171888,178970,174418	M03C11.8,ddx-35,Y94H6A.5,vbh-1,let-418,ddx-19
SM00487	DEXDc	0.397635912499571	-0.922218485090557	79	6	0.0171428571428571	350	5448	178970,171888,174418,177054,175308,176462	let-418,vbh-1,ddx-19,Y94H6A.5,ddx-35,M03C11.8
SM00042	CUB	0.40186478116127	-0.911639612217075	50	4	0.0114285714285714	350	5448	190803,3565986,179729,175491	nas-30,nas-39,ZC116.3,toh-1
SM00147	RasGEF	0.412309768844182	-0.885980346015694	8	1	0.00285714285714286	350	5448	180611	rgl-1
SM00358	DSRM	0.412309768844182	-0.885980346015694	8	1	0.00285714285714286	350	5448	171936	D1037.1
SM01349	TOG	0.412309768844182	-0.885980346015694	8	1	0.00285714285714286	350	5448	186196	F54A3.2
SM00667	LisH	0.412309768844182	-0.885980346015694	8	1	0.00285714285714286	350	5448	176758	lis-1
SM00547	ZnF_RBZ	0.412309768844182	-0.885980346015694	8	1	0.00285714285714286	350	5448	172234	npp-7
SM00324	RhoGAP	0.440287462933321	-0.820327440545144	23	2	0.00571428571428571	350	5448	173079,178629	rga-2,rga-4
SM00328	BPI1	0.450120721213605	-0.798239462831996	9	1	0.00285714285714286	350	5448	177907	F01G10.10
SM01189	ELM2	0.450120721213605	-0.798239462831996	9	1	0.00285714285714286	350	5448	178788	lin-40
SM00049	DEP	0.450120721213605	-0.798239462831996	9	1	0.00285714285714286	350	5448	178318	Y45F10A.7
SM00702	P4Hc	0.450120721213605	-0.798239462831996	9	1	0.00285714285714286	350	5448	188624	phy-3
SM00453	WSN	0.462305154041851	-0.771530099354774	39	3	0.00857142857142857	350	5448	178488,188629,176726	Y116A8C.33,T20B6.2,F14F7.5
SM00033	CH	0.462370266008686	-0.771389267305969	24	2	0.00571428571428571	350	5448	181153,181168	vav-1,fln-2
SM00213	UBQ	0.483934773212175	-0.725805147437819	25	2	0.00571428571428571	350	5448	173690,182679	C16C8.11,C16C8.13
SM00908	Gal-bind_lectin	0.483934773212175	-0.725805147437819	25	2	0.00571428571428571	350	5448	181199,182958	lec-7,C27C7.5
SM00276	GLECT	0.483934773212175	-0.725805147437819	25	2	0.00571428571428571	350	5448	182958,181199	C27C7.5,lec-7
SM00291	ZnF_ZZ	0.485505488189664	-0.722564687113488	10	1	0.00285714285714286	350	5448	181461	F02C12.1
SM00329	BPI2	0.485505488189664	-0.722564687113488	10	1	0.00285714285714286	350	5448	177907	F01G10.10
SM00351	PAX	0.485505488189664	-0.722564687113488	10	1	0.00285714285714286	350	5448	184779	npax-1
SM00020	Tryp_SPc	0.485505488189664	-0.722564687113488	10	1	0.00285714285714286	350	5448	3565941	try-9
SM00239	C2	0.495866443990843	-0.701448654663341	41	3	0.00857142857142857	350	5448	179649,173244,178631	pkc-1,Y37H9A.3,snt-5
SM00312	PX	0.518619331356356	-0.656585130528428	11	1	0.00285714285714286	350	5448	178361	lst-4
SM00180	EGF_Lam	0.518619331356356	-0.656585130528428	11	1	0.00285714285714286	350	5448	177292	lam-1
SM00847	HA2	0.518619331356356	-0.656585130528428	11	1	0.00285714285714286	350	5448	175308	ddx-35
SM00322	KH	0.525415542082798	-0.643565820739217	27	2	0.00571428571428571	350	5448	174543,177927	vgln-1,mask-1
SM00256	FBOX	0.544150659641345	-0.608529122599057	171	11	0.0314285714285714	350	5448	183323,187693,186462,190971,4363088,183082,179878,191040,181077,175290,181910	fbxa-38,fbxa-147,fbxa-192,fbxa-113,fbxa-143,fbxa-167,sel-10,fbxa-63,K02A6.3,fbxa-77,B0294.3
SM00849	Lactamase_B	0.549607603205655	-0.598550704098262	12	1	0.00285714285714286	350	5448	182131	C03A3.3
SM00829	PKS_ER	0.549607603205655	-0.598550704098262	12	1	0.00285714285714286	350	5448	174963	mecr-1
SM00028	TPR	0.559643638329263	-0.580455057942302	45	3	0.00857142857142857	350	5448	180180,175855,176228	prp-6,ift-139,tomm-70
SM00401	ZnF_GATA	0.578606377833492	-0.547132863629282	13	1	0.00285714285714286	350	5448	178788	lin-40
SM00631	Zn_pept	0.578606377833492	-0.547132863629282	13	1	0.00285714285714286	350	5448	172206	cpd-1
SM00450	RHOD	0.578606377833492	-0.547132863629282	13	1	0.00285714285714286	350	5448	3565829	mpst-3
SM00714	LITAF	0.578606377833492	-0.547132863629282	13	1	0.00285714285714286	350	5448	182406	C08E8.1
SM00317	SET	0.583293027198628	-0.539065599350865	30	2	0.00571428571428571	350	5448	176183,182356	met-2,set-3
SM00636	Glyco_18	0.601395828068359	-0.50850194548476	31	2	0.00571428571428571	350	5448	187357,182437	chil-12,chil-7
SM00356	ZnF_C3H1	0.618900326416201	-0.479811042823484	32	2	0.00571428571428571	350	5448	178489,175434	uaf-2,Y53G8AR.9
SM00865	Tubulin_C	0.631136846466963	-0.460232567581971	15	1	0.00285714285714286	350	5448	172717	tba-6
SM00297	BROMO	0.631136846466963	-0.460232567581971	15	1	0.00285714285714286	350	5448	171920	pcaf-1
SM00703	NRF	0.631136846466963	-0.460232567581971	15	1	0.00285714285714286	350	5448	182290	oac-3
SM00717	SANT	0.654899427680835	-0.42327360066165	16	1	0.00285714285714286	350	5448	178788	lin-40
SM00864	Tubulin	0.654899427680835	-0.42327360066165	16	1	0.00285714285714286	350	5448	172717	tba-6
SM00054	EFh	0.671483938351415	-0.398265182364604	53	3	0.00857142857142857	350	5448	186979,178614,179715	mlc-6,cmd-1,cal-1
SM00252	SH2	0.671483938351415	-0.398265182364604	53	3	0.00857142857142857	350	5448	181153,181055,3565745	vav-1,sem-5,shc-1
SM00338	BRLZ	0.677135289298055	-0.389884189552895	17	1	0.00285714285714286	350	5448	259434	crh-2
SM00651	Sm	0.677135289298055	-0.389884189552895	17	1	0.00285714285714286	350	5448	183627	C49H3.4
SM00583	SPK	0.697587993901796	-0.360126617112024	37	2	0.00571428571428571	350	5448	190335,191312	Y57A10A.7,ZK402.2
SM00242	MYSc	0.697942258320657	-0.359618904110595	18	1	0.00285714285714286	350	5448	179190	myo-5
SM00225	BTB	0.709268451142217	-0.343521190626672	126	7	0.02	350	5448	191126,181824,174210,190457,191122,173532,183353	ZC239.16,bath-20,bath-44,gcl-1,ZC239.5,bath-47,C40A11.3
SM00369	LRR_TYP	0.711611440089624	-0.340223246746294	38	2	0.00571428571428571	350	5448	178184,183375	ccr-4,lron-4
SM00456	WW	0.717411910183908	-0.332105112148461	19	1	0.00285714285714286	350	5448	176343	ZK1098.1
SM00292	BRCT	0.717411910183908	-0.332105112148461	19	1	0.00285714285714286	350	5448	173252	W04A8.1
SM00298	CHROMO	0.7356299671787	-0.307028048665907	20	1	0.00285714285714286	350	5448	178970	let-418
SM00248	ANK	0.73863105926458	-0.302956725911693	77	4	0.0114285714285714	350	5448	177927,181109,13188172,177486	mask-1,dhhc-14,F40G9.17,hecd-1
SM00389	HOX	0.748215603866088	-0.290064102078277	96	5	0.0142857142857143	350	5448	191620,176093,181197,172789,191616	ceh-30,egl-5,vab-15,irx-1,ceh-5
SM00473	PAN_AP	0.752676671581485	-0.284119530405223	21	1	0.00285714285714286	350	5448	185194	F32B4.8
SM00355	ZnF_C2H2	0.774105203973212	-0.256047492183018	135	7	0.02	350	5448	180575,180722,174830,184991,179257,180522,186874	tra-4,spr-3,lin-29,F26F4.8,sup-37,lsy-2,snai-1
SM00034	CLECT	0.776295763506277	-0.253221692874744	205	11	0.0314285714285714	350	5448	173699,180117,183775,184950,184348,188635,189944,184615,180330,175003,178467	clec-126,clec-29,clec-86,clec-156,clec-255,clec-183,clec-70,clec-221,clec-261,clec-145,clec-194
SM00192	LDLa	0.783551665550311	-0.243918277368676	23	1	0.00285714285714286	350	5448	176430	mua-3
SM00587	CHK	0.797516074216496	-0.226253288768901	24	1	0.00285714285714286	350	5448	186806	H37A05.2
SM01017	Arrestin_C	0.810581961761263	-0.210002817982404	25	1	0.00285714285714286	350	5448	189457	arrd-8
SM00209	TSP1	0.844946873729337	-0.168481524927676	28	1	0.00285714285714286	350	5448	177850	gon-1
SM00249	PHD	0.902853987638444	-0.102194435606909	35	1	0.00285714285714286	350	5448	178970	let-418
SM00131	KU	0.902853987638444	-0.102194435606909	35	1	0.00285714285714286	350	5448	178891	K11D12.7
SM00254	ShKT	0.905695221303135	-0.0990524298621066	103	4	0.0114285714285714	350	5448	191558,6418858,191245,184038	ZK1290.10,K03A11.6,ZK218.5,E04D5.4
SM00353	HLH	0.909135366607451	-0.0952612777318549	36	1	0.00285714285714286	350	5448	181457	mxl-3
SM00060	FN3	0.920508986362233	-0.082828515877317	38	1	0.00285714285714286	350	5448	191148	ZC374.2
SM00219	TyrKc	0.935652813628501	-0.066510796925041	67	2	0.00571428571428571	350	5448	180032,181098	kin-30,kin-9
SM00327	VWA	0.943110943035135	-0.0585713542389478	43	1	0.00285714285714286	350	5448	176430	mua-3
