TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016020	membrane	0.0150321680604778	-4.19756283675267	6650	374	0.616144975288303	607	11604	175566,183369,187652,187657,188335,186164,177313,186592,186667,180946,259953,178673,179759,188099,175844,180881,186771,189195,177446,172421,174126,174939,173062,181055,260097,191990,188940,191768,192064,188760,181857,191933,171859,183046,188961,187665,181273,3565961,174641,174675,180749,186035,178744,180317,184335,186264,174187,178674,177198,185489,190821,176430,187921,187357,172178,186287,190697,7040157,178691,186709,189284,176974,186779,171687,182441,173359,174886,175781,188128,178631,189786,187167,172222,185350,184024,178559,183248,172183,184734,186718,184183,177285,180121,186422,188333,177584,180032,190279,188591,184914,180337,180462,185166,185500,173304,183122,179432,179770,178361,183387,191995,180736,178624,185870,178734,180864,179746,192020,177092,186990,184551,181669,191644,174486,183111,191095,182044,180161,190926,179838,181626,179585,178369,185902,182406,191122,182945,184645,171860,180849,3565745,177088,190391,190293,186843,188226,179559,180487,186126,174476,13198270,180420,179086,191158,178581,176228,188332,189015,179550,172259,173112,181927,173305,177054,191853,190561,172270,191905,172505,190824,189085,184245,178799,173752,186071,186072,190895,184329,184833,171640,183926,172234,191648,183704,171807,179649,189444,172855,173514,6418858,171694,187955,177441,180164,176922,181458,180624,182588,188170,189107,187099,174554,173730,183444,181075,175243,191252,188774,188719,189051,191126,172594,189189,182437,189930,184488,172053,184672,189716,192016,190127,182221,175647,188612,184137,178993,187655,191846,176460,180800,172386,3564957,181098,180415,182316,176557,181035,190901,177473,180611,176233,191699,176736,177132,178564,182223,176816,190559,6418727,180592,191809,187181,191513,191863,190615,185561,184821,192001,175368,186978,172428,178491,187251,182290,179274,184997,189118,177509,189125,184081,187710,189212,191141,175632,181258,175453,177216,183488,188525,188597,191860,183075,181949,187958,180770,185877,181480,3564809,184797,191919,190796,184824,186324,187098,180117,184346,175116,173325,182031,176367,189365,184437,3564970,187334,172348,183668,173278,172206,191394,186343,181109,186693,182063,179315,192088,171724,188707,184121,182796,177221,176271,184827,189305,190553,191857,174968,179201,187315,188036,181724,175864,183694,181054,188057,181659,184292,187224,186964,177021,172173,183681,175058,178614,188098,186448,187678,176726,179862,177861,173927,177958,189377,178060,13189638,179602,175563,183671,190749,184182,175418,191814,185368,172010,183650,184845,183985,180055,176472,188328,190538,189867,177186,176882,188509,186467,181461,181352,186769,178782,187607,187143,184946,191749,183256	B0284.3,C40H5.2,srsx-21,R07B7.8,oac-45,F53C3.11,Y4C6B.3,srx-41,H02F09.3,sgca-1,frpr-12,T06A1.1,ugt-18,lgc-1,nono-1,C15H9.5,srw-59,sulp-7,C17H12.10,C48B6.10,pmp-1,Y38F1A.2,dhhc-2,sem-5,F11A5.13,str-83,srsx-38,snf-6,tsp-11,srsx-19,pitr-2,srj-6,Y71F9AL.6,C30E1.3,srx-48,R07C3.3,vap-2,fitm-2,M28.8,copz-1,aman-1,F49D11.6,ugt-53,sec-23,oac-15,F54H5.3,clh-3,T06A1.5,trpl-2,frpr-7,ncx-10,mua-3,R193.3,chil-12,aman-3,srh-16,Y75B7AL.2,C41G7.9,F36F12.1,H09F14.1,W07G4.2,Y41D4B.6,srv-11,gsa-1,C09B9.1,unc-122,F15A4.5,daf-4,ferl-1,snt-5,srab-23,K08F9.1,col-53,F36D1.8,E03H4.11,abt-4,cyp-25A4,dhs-2,srw-72,H10E21.1,srbc-61,tkr-3,dkf-2,oac-36,oac-44,gcy-8,kin-30,Y54G2A.13,srg-39,F25B3.2,cnc-7,pigx-1,srx-21,ugt-61,apg-1,C32C4.3,B0024.4,nid-1,lst-4,sri-24,str-90,C46C11.2,egl-2,rme-4,Y45G12B.2,kin-2,gpa-13,str-162,Y67D8A.2,srw-98,sri-16,F59F4.2,gcy-6,srh-48,C32B5.7,ZC190.5,best-2,twk-33,Y106G6H.8,cav-2,C33A11.2,F38B7.3,oac-38,F47B10.3,C08E8.1,ZC239.5,C26G2.2,F18E3.10,copa-1,acp-5,shc-1,Y67D8C.9,srh-133,zipt-2.3,K01D12.1,npr-20,cln-3.1,F09E10.6,srsx-8,eat-3,ZK809.9,aex-3,F20A1.4,dmsr-11,ugt-29,tomm-70,oac-43,srj-8,cyp-29A2,vpr-1,C54C8.4,B0334.6,hpo-13,Y94H6A.5,srh-34,egas-2,avr-14,sri-30,goa-1,srt-53,sulp-6,spe-43,C17E7.9,mth-2,F49H6.3,srh-97,lgc-19,srh-279,sri-47,Y65B4BL.3,D1079.1,npp-7,gcy-15,srsx-27,abtm-1,pkc-1,cyp-33D3,algn-10,C13A10.1,K03A11.6,haf-6,ugt-30,C17H12.2,twk-36,rbm-39,gem-1,dhs-26,C14A6.7,T06C12.11,W02B3.7,srx-68,R53.4,nep-3,srw-117,C17H11.1,moma-1,srh-182,ckr-1,T22B2.5,acd-5,ZC239.16,rme-8,W04E12.2,chil-7,srj-55,srj-10,rnf-145,srx-97,hex-3,str-146,Y51A2B.2,srab-2,coq-8,srd-5,F07C6.2,jamp-1,kmo-2,srh-19,ymel-1,vps-41,C17F3.1,F57F4.4,kin-9,lpr-7,C06E1.7,gly-9,deg-1,Y105C5B.25,cogc-2,rgl-1,snap-29,kqt-3,gly-5,Y37E11AL.1,dod-19,ugt-63,pdr-1,Y69H2.9,F15B9.10,twk-26,srd-20,K08H10.6,ZK1055.4,srh-56,Y71H2AR.2,sre-8,srj-29,str-120,Y54F10AL.1,srg-37,C30F12.3,itsn-1,srd-3,oac-3,gck-1,str-207,W02D7.8,T12B3.3,srg-30,col-183,srh-170,srx-116,srg-68,B0393.5,nhx-5,gly-14,rfth-1,srbc-21,lgc-54,srh-112,srh-49,str-214,str-263,str-171,ZC8.6,F46G10.4,unc-84,egas-4,gcy-20,sri-48,srh-303,str-7,F55G1.1,srx-67,clec-29,F11D5.5,gcy-29,ero-1,B0546.5,best-5,srt-40,nmgp-1,vha-13,K12D12.4,npp-12,sre-55,dnj-29,cpd-1,srxa-9,F55H2.5,dhhc-14,srw-144,best-4,ucp-4,zig-3,Y73E7A.6,sra-38,str-116,C18G1.6,ZK185.2,skat-1,nduf-6,W09B6.5,aqp-3,srh-38,romo-1,cogc-6,spe-49,T04A6.2,mct-6,wht-7,srt-7,sfxn-2,srh-75,C03H12.1,ugt-40,oac-57,K03H6.4,ppgn-1,dnj-4,npr-35,lem-2,cmd-1,srx-19,F57C9.6,R07E3.4,F14F7.5,zipt-9,F44D12.2,F07F6.4,fmo-2,srh-140,sec-31,B0244.15,W05E10.1,B0285.6,sre-51,col-86,srh-235,nipa-1,srd-31,sru-22,R12E2.13,C50D2.2,pgp-13,srx-47,sfxn-1.3,unc-49,sri-6,Y69A2AR.12,srw-84,zipt-2.2,efn-4,aex-4,srw-87,F02C12.1,T04F8.2,H23N18.4,T22F3.11,srg-58,K08D8.2,F26A1.6,ptr-15,C36B7.4
GO:0031528	microvillus membrane	0.0152746366168635	-4.18156156361082	4	2	0.00329489291598023	607	11604	178624,177584	egl-2,gcy-8
GO:0005741	mitochondrial outer membrane	0.0185195106421335	-3.98893047332414	30	5	0.00823723228995058	607	11604	187655,176816,176228,7040157,175243	kmo-2,pdr-1,tomm-70,C41G7.9,moma-1
GO:0016581	NuRD complex	0.0245805971627912	-3.70579788047739	5	2	0.00329489291598023	607	11604	178970,178788	let-418,lin-40
GO:0090545	CHD-type complex	0.0245805971627912	-3.70579788047739	5	2	0.00329489291598023	607	11604	178788,178970	lin-40,let-418
GO:0031463	Cul3-RING ubiquitin ligase complex	0.0245805971627912	-3.70579788047739	5	2	0.00329489291598023	607	11604	179358,178547	rbx-1,cul-3
GO:0005902	microvillus	0.0245805971627912	-3.70579788047739	5	2	0.00329489291598023	607	11604	177584,178624	gcy-8,egl-2
GO:0031968	organelle outer membrane	0.0271432836727119	-3.60662564174263	33	5	0.00823723228995058	607	11604	176228,187655,176816,175243,7040157	tomm-70,kmo-2,pdr-1,moma-1,C41G7.9
GO:0019867	outer membrane	0.0271432836727119	-3.60662564174263	33	5	0.00823723228995058	607	11604	7040157,175243,187655,176816,176228	C41G7.9,moma-1,kmo-2,pdr-1,tomm-70
GO:0030135	coated vesicle	0.0334335615528126	-3.3981950465996	59	7	0.0115321252059308	607	11604	173304,178060,180800,180317,173927,171860,174675	apg-1,sec-31,vps-41,sec-23,F07F6.4,copa-1,copz-1
GO:0030127	COPII vesicle coat	0.0356063030694891	-3.33523260428236	6	2	0.00329489291598023	607	11604	178060,180317	sec-31,sec-23
GO:0044425	membrane part	0.039626661529315	-3.22825311632461	6281	350	0.57660626029654	607	11604	181273,3565961,174641,180317,174675,178744,186035,174187,186264,178674,184335,191990,191768,188940,192064,188760,181857,183046,188961,191933,171859,188099,175844,180881,179759,177446,172421,174126,186771,189195,173062,174939,260097,187657,175566,183369,187652,188335,186592,186667,180946,259953,177313,178673,177285,186718,184734,184183,180121,186422,188333,177584,180032,175781,174886,188128,173359,182441,189786,187167,178631,185350,184024,178559,172222,183248,172183,187357,187921,186287,172178,186709,176974,190697,7040157,178691,186779,171687,177198,185489,176430,190821,191095,182044,183111,179838,181626,190926,180161,182406,179585,185902,178369,184645,182945,191122,179746,192020,186990,181669,184551,191644,174486,179432,183122,191995,183387,178624,185870,178734,180736,190279,188591,184914,180337,180462,173304,185166,185500,184329,190895,184833,171640,183704,191648,171807,189444,172855,183926,173514,190824,189085,184245,178799,186071,186072,173752,191158,179086,176228,178581,188332,189015,173112,173305,181927,177054,179550,172259,191905,172505,191853,172270,190561,171860,180849,190391,177088,190293,186843,179559,180487,13198270,186126,188226,184137,175647,188612,182221,191846,178993,187655,176460,180800,3564957,181098,180415,172386,188719,189051,175243,191252,188774,189189,191126,182437,189930,184488,172053,189716,190127,192016,184672,187099,188170,189107,174554,173730,181075,183444,187955,171694,177441,180164,6418858,180624,182588,176922,181458,183075,191860,185877,181949,187958,191919,3564809,184797,181480,179274,182290,189125,184997,189118,177509,175632,175453,181258,187710,184081,191141,189212,188525,188597,183488,177216,191809,187181,180592,184821,191863,191513,185561,190615,186978,172428,192001,175368,178491,187251,176557,181035,190901,176233,177132,176736,191699,190559,6418727,178564,182223,187224,184292,183681,186964,177021,172173,175058,188098,188036,174968,187315,181724,175864,183694,181054,188057,181659,186693,181109,179315,182063,191394,186343,182796,171724,184121,188707,190553,189305,176271,177221,184827,191857,184824,187098,186324,190796,184346,175116,180117,184437,3564970,173325,182031,189365,176367,172348,172206,183668,173278,187334,178782,181352,186769,187607,187143,183256,184946,191749,188328,184845,180055,176472,183985,176882,189867,190538,177186,188509,181461,186467,178060,189377,175563,183671,179602,13189638,175418,190749,184182,185368,183650,191814,186448,187678,173927,176726,179862,177861,177958	vap-2,fitm-2,M28.8,sec-23,copz-1,ugt-53,F49D11.6,clh-3,F54H5.3,T06A1.5,oac-15,str-83,snf-6,srsx-38,tsp-11,srsx-19,pitr-2,C30E1.3,srx-48,srj-6,Y71F9AL.6,lgc-1,nono-1,C15H9.5,ugt-18,C17H12.10,C48B6.10,pmp-1,srw-59,sulp-7,dhhc-2,Y38F1A.2,F11A5.13,R07B7.8,B0284.3,C40H5.2,srsx-21,oac-45,srx-41,H02F09.3,sgca-1,frpr-12,Y4C6B.3,T06A1.1,tkr-3,H10E21.1,srw-72,srbc-61,dkf-2,oac-36,oac-44,gcy-8,kin-30,daf-4,F15A4.5,ferl-1,unc-122,C09B9.1,srab-23,K08F9.1,snt-5,F36D1.8,E03H4.11,abt-4,col-53,cyp-25A4,dhs-2,chil-12,R193.3,srh-16,aman-3,H09F14.1,Y41D4B.6,Y75B7AL.2,C41G7.9,F36F12.1,srv-11,gsa-1,trpl-2,frpr-7,mua-3,ncx-10,ZC190.5,best-2,C32B5.7,cav-2,C33A11.2,Y106G6H.8,twk-33,C08E8.1,F38B7.3,F47B10.3,oac-38,F18E3.10,C26G2.2,ZC239.5,gpa-13,str-162,srw-98,F59F4.2,sri-16,gcy-6,srh-48,B0024.4,C32C4.3,str-90,sri-24,egl-2,rme-4,Y45G12B.2,C46C11.2,Y54G2A.13,srg-39,F25B3.2,cnc-7,pigx-1,apg-1,srx-21,ugt-61,srh-279,lgc-19,sri-47,Y65B4BL.3,srsx-27,gcy-15,abtm-1,cyp-33D3,algn-10,D1079.1,C13A10.1,srt-53,sulp-6,spe-43,C17E7.9,F49H6.3,srh-97,mth-2,dmsr-11,F20A1.4,tomm-70,ugt-29,oac-43,srj-8,C54C8.4,hpo-13,B0334.6,Y94H6A.5,cyp-29A2,vpr-1,sri-30,goa-1,srh-34,avr-14,egas-2,copa-1,acp-5,srh-133,Y67D8C.9,zipt-2.3,K01D12.1,cln-3.1,F09E10.6,ZK809.9,srsx-8,npr-20,F07C6.2,coq-8,srd-5,srab-2,srh-19,jamp-1,kmo-2,ymel-1,vps-41,F57F4.4,kin-9,lpr-7,C17F3.1,T22B2.5,acd-5,moma-1,srh-182,ckr-1,W04E12.2,ZC239.16,chil-7,srj-55,srj-10,rnf-145,hex-3,Y51A2B.2,str-146,srx-97,srx-68,T06C12.11,W02B3.7,R53.4,nep-3,C17H11.1,srw-117,ugt-30,haf-6,C17H12.2,twk-36,K03A11.6,dhs-26,C14A6.7,rbm-39,gem-1,str-214,srh-49,F46G10.4,str-263,str-171,sri-48,egas-4,gcy-20,unc-84,gck-1,oac-3,srg-30,str-207,W02D7.8,T12B3.3,B0393.5,gly-14,nhx-5,srh-170,col-183,srg-68,srx-116,lgc-54,srh-112,srbc-21,rfth-1,srd-20,K08H10.6,twk-26,srj-29,srh-56,ZK1055.4,sre-8,Y71H2AR.2,srg-37,C30F12.3,str-120,Y54F10AL.1,itsn-1,srd-3,gly-9,deg-1,Y105C5B.25,snap-29,Y37E11AL.1,gly-5,kqt-3,Y69H2.9,F15B9.10,dod-19,ugt-63,oac-57,ugt-40,npr-35,K03H6.4,ppgn-1,dnj-4,lem-2,srx-19,T04A6.2,romo-1,spe-49,mct-6,wht-7,srt-7,sfxn-2,srh-75,C03H12.1,srw-144,dhhc-14,ucp-4,best-4,srxa-9,F55H2.5,C18G1.6,Y73E7A.6,str-116,sra-38,aqp-3,W09B6.5,skat-1,ZK185.2,nduf-6,srh-38,str-7,srx-67,F55G1.1,srh-303,F11D5.5,gcy-29,clec-29,nmgp-1,vha-13,ero-1,B0546.5,srt-40,best-5,npp-12,cpd-1,sre-55,dnj-29,K12D12.4,T22F3.11,T04F8.2,H23N18.4,srg-58,K08D8.2,C36B7.4,F26A1.6,ptr-15,sri-6,pgp-13,sfxn-1.3,unc-49,srx-47,efn-4,srw-84,Y69A2AR.12,zipt-2.2,aex-4,F02C12.1,srw-87,sec-31,srh-140,B0285.6,sre-51,W05E10.1,B0244.15,nipa-1,col-86,srh-235,sru-22,C50D2.2,srd-31,F57C9.6,R07E3.4,F07F6.4,F14F7.5,zipt-9,F44D12.2,fmo-2
GO:0005818	aster	0.0404861656649767	-3.20679495174338	15	3	0.00494233937397035	607	11604	176758,183199,173945	lis-1,pph-6,cdc-14
GO:0005844	polysome	0.0404861656649767	-3.20679495174338	15	3	0.00494233937397035	607	11604	172920,181473,177397	pab-1,pab-2,smg-3
GO:0005798	Golgi-associated vesicle	0.041406468351715	-3.18431816997553	49	6	0.00988467874794069	607	11604	173304,173927,180317,171860,178060,174675	apg-1,F07F6.4,sec-23,copa-1,sec-31,copz-1
GO:0070971	endoplasmic reticulum exit site	0.0481469740514207	-3.03349698692004	7	2	0.00329489291598023	607	11604	180317,178060	sec-23,sec-31
GO:0017119	Golgi transport complex	0.0481469740514207	-3.03349698692004	7	2	0.00329489291598023	607	11604	177473,179201	cogc-2,cogc-6
GO:0097732	9+2 non-motile cilium	0.0523095484317324	-2.95057635417879	1	1	0.00164744645799012	607	11604	173945	cdc-14
GO:0097165	nuclear stress granule	0.0523095484317324	-2.95057635417879	1	1	0.00164744645799012	607	11604	173078	hsf-1
GO:0060091	kinocilium	0.0523095484317324	-2.95057635417879	1	1	0.00164744645799012	607	11604	173945	cdc-14
GO:0071797	LUBAC complex	0.0523095484317324	-2.95057635417879	1	1	0.00164744645799012	607	11604	174872	Y57A10A.31
GO:0005683	U7 snRNP	0.0523095484317324	-2.95057635417879	1	1	0.00164744645799012	607	11604	183627	C49H3.4
GO:1902636	kinociliary basal body	0.0523095484317324	-2.95057635417879	1	1	0.00164744645799012	607	11604	173945	cdc-14
GO:0048179	activin receptor complex	0.0523095484317324	-2.95057635417879	1	1	0.00164744645799012	607	11604	175781	daf-4
GO:0098805	whole membrane	0.0543800929166589	-2.91175713112427	276	21	0.0345963756177924	607	11604	172594,175243,171860,176816,178564,173304,179559,3564970,173927,187655,176228,179838,178060,178361,179432,3564957,174675,180749,7040157,180800,180317	rme-8,moma-1,copa-1,pdr-1,dod-19,apg-1,cln-3.1,vha-13,F07F6.4,kmo-2,tomm-70,cav-2,sec-31,lst-4,B0024.4,F57F4.4,copz-1,aman-1,C41G7.9,vps-41,sec-23
GO:0005637	nuclear inner membrane	0.0560317959698851	-2.88183596419948	17	3	0.00494233937397035	607	11604	175058,176922,181480	lem-2,rbm-39,unc-84
GO:1904115	axon cytoplasm	0.0620144884654735	-2.78038723631012	8	2	0.00329489291598023	607	11604	3565057,176758	klp-20,lis-1
GO:0000235	astral microtubule	0.0620144884654735	-2.78038723631012	8	2	0.00329489291598023	607	11604	173945,183199	cdc-14,pph-6
GO:0031224	intrinsic component of membrane	0.0710416506218036	-2.64448894546394	5867	325	0.535420098846787	607	11604	180849,177088,190391,190293,186843,188226,180487,179559,186126,13198270,179086,191158,176228,178581,189015,188332,179550,172259,181927,173112,173305,177054,191853,172270,190561,191905,190824,189085,184245,178799,173752,186071,186072,184329,184833,190895,171640,183926,183704,171807,191648,172855,189444,173514,190279,188591,184914,180337,180462,185166,185500,183122,191995,183387,180736,178624,178734,192020,186990,184551,181669,191644,174486,183111,191095,182044,180161,190926,179838,181626,179585,178369,185902,182406,191122,184645,182945,177198,185489,190821,176430,187921,187357,172178,186287,7040157,190697,178691,186709,176974,186779,182441,173359,174886,175781,188128,178631,187167,189786,172222,185350,184024,178559,172183,183248,186718,184734,184183,177285,186422,188333,177584,180032,175566,183369,187652,187657,188335,177313,186667,186592,180946,259953,178673,179759,188099,180881,175844,186771,189195,172421,177446,174126,174939,173062,260097,191990,188940,191768,192064,188760,181857,191933,171859,188961,183046,181273,3565961,174641,186035,178744,184335,174187,178674,186448,187678,176726,179862,177861,177958,189377,13189638,179602,175563,183671,190749,184182,175418,191814,185368,183650,184845,176472,180055,183985,188328,190538,189867,177186,176882,186467,181461,181352,186769,178782,187607,187143,191749,184946,183256,190796,184824,187098,186324,180117,184346,175116,182031,176367,189365,184437,187334,172348,173278,172206,183668,191394,186343,186693,181109,182063,179315,171724,188707,184121,182796,177221,176271,189305,190553,191857,174968,187315,188036,175864,181724,183694,181054,188057,181659,184292,187224,172173,186964,177021,183681,175058,188098,176557,181035,190901,176736,191699,177132,182223,190559,6418727,180592,191809,187181,191863,191513,190615,185561,184821,192001,175368,186978,172428,187251,182290,184997,189118,177509,189125,184081,187710,189212,191141,175632,175453,181258,183488,177216,188525,188597,191860,183075,181949,187958,185877,181480,184797,3564809,191919,6418858,171694,187955,177441,180164,176922,181458,180624,182588,189107,188170,187099,173730,183444,181075,191252,175243,188774,188719,189051,191126,189189,182437,172053,189930,184488,184672,189716,192016,190127,182221,188612,184137,178993,187655,191846,176460,172386,181098,180415	acp-5,Y67D8C.9,srh-133,zipt-2.3,K01D12.1,npr-20,F09E10.6,cln-3.1,srsx-8,ZK809.9,F20A1.4,dmsr-11,tomm-70,ugt-29,srj-8,oac-43,cyp-29A2,vpr-1,B0334.6,C54C8.4,hpo-13,Y94H6A.5,srh-34,avr-14,egas-2,sri-30,srt-53,sulp-6,spe-43,C17E7.9,mth-2,F49H6.3,srh-97,srh-279,sri-47,lgc-19,Y65B4BL.3,D1079.1,srsx-27,abtm-1,gcy-15,algn-10,cyp-33D3,C13A10.1,Y54G2A.13,srg-39,F25B3.2,cnc-7,pigx-1,srx-21,ugt-61,C32C4.3,str-90,sri-24,C46C11.2,egl-2,Y45G12B.2,str-162,srw-98,sri-16,F59F4.2,gcy-6,srh-48,C32B5.7,ZC190.5,best-2,twk-33,Y106G6H.8,cav-2,C33A11.2,F38B7.3,oac-38,F47B10.3,C08E8.1,ZC239.5,F18E3.10,C26G2.2,trpl-2,frpr-7,ncx-10,mua-3,R193.3,chil-12,aman-3,srh-16,C41G7.9,Y75B7AL.2,F36F12.1,H09F14.1,Y41D4B.6,srv-11,C09B9.1,unc-122,F15A4.5,daf-4,ferl-1,snt-5,K08F9.1,srab-23,col-53,F36D1.8,E03H4.11,abt-4,dhs-2,cyp-25A4,H10E21.1,srw-72,srbc-61,tkr-3,oac-36,oac-44,gcy-8,kin-30,B0284.3,C40H5.2,srsx-21,R07B7.8,oac-45,Y4C6B.3,H02F09.3,srx-41,sgca-1,frpr-12,T06A1.1,ugt-18,lgc-1,C15H9.5,nono-1,srw-59,sulp-7,C48B6.10,C17H12.10,pmp-1,Y38F1A.2,dhhc-2,F11A5.13,str-83,srsx-38,snf-6,tsp-11,srsx-19,pitr-2,srj-6,Y71F9AL.6,srx-48,C30E1.3,vap-2,fitm-2,M28.8,F49D11.6,ugt-53,oac-15,clh-3,T06A1.5,F57C9.6,R07E3.4,F14F7.5,zipt-9,F44D12.2,fmo-2,srh-140,B0244.15,W05E10.1,B0285.6,sre-51,col-86,srh-235,nipa-1,srd-31,sru-22,C50D2.2,pgp-13,unc-49,sfxn-1.3,srx-47,sri-6,Y69A2AR.12,srw-84,zipt-2.2,efn-4,srw-87,F02C12.1,T04F8.2,H23N18.4,T22F3.11,srg-58,K08D8.2,ptr-15,F26A1.6,C36B7.4,srh-303,str-7,srx-67,F55G1.1,clec-29,F11D5.5,gcy-29,B0546.5,best-5,srt-40,nmgp-1,K12D12.4,npp-12,dnj-29,cpd-1,sre-55,srxa-9,F55H2.5,srw-144,dhhc-14,best-4,ucp-4,Y73E7A.6,sra-38,str-116,C18G1.6,ZK185.2,skat-1,W09B6.5,aqp-3,srh-38,romo-1,spe-49,T04A6.2,wht-7,mct-6,srt-7,sfxn-2,srh-75,C03H12.1,ugt-40,oac-57,dnj-4,K03H6.4,ppgn-1,npr-35,lem-2,srx-19,gly-9,deg-1,Y105C5B.25,gly-5,kqt-3,Y37E11AL.1,ugt-63,Y69H2.9,F15B9.10,twk-26,srd-20,K08H10.6,srh-56,ZK1055.4,Y71H2AR.2,sre-8,srj-29,str-120,Y54F10AL.1,srg-37,C30F12.3,srd-3,oac-3,str-207,W02D7.8,T12B3.3,srg-30,col-183,srh-170,srx-116,srg-68,B0393.5,gly-14,nhx-5,srbc-21,rfth-1,lgc-54,srh-112,srh-49,str-214,str-263,str-171,F46G10.4,unc-84,gcy-20,egas-4,sri-48,K03A11.6,haf-6,ugt-30,C17H12.2,twk-36,rbm-39,gem-1,dhs-26,C14A6.7,W02B3.7,T06C12.11,srx-68,nep-3,srw-117,C17H11.1,srh-182,moma-1,ckr-1,T22B2.5,acd-5,ZC239.16,W04E12.2,chil-7,rnf-145,srj-55,srj-10,srx-97,hex-3,str-146,Y51A2B.2,srab-2,srd-5,F07C6.2,jamp-1,kmo-2,srh-19,ymel-1,C17F3.1,kin-9,lpr-7
