TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044237	cellular metabolic process	0.0012639808142544	-6.67348916196887	3678	103	0.507389162561576	203	9166	172588,176922,177752,191373,176348,177561,184953,177765,181669,171836,174798,176009,175916,172847,183844,259527,187773,187461,183426,178006,177519,176197,179483,177855,175890,3565860,178160,184068,183479,180123,176502,177848,180371,173143,176244,180875,180690,181301,173071,174963,174450,175899,187655,178916,172939,172139,180986,180028,189639,173693,176921,175338,180906,180262,182648,180614,179476,173842,172664,174460,189911,176625,179690,174839,171861,176343,172370,180027,175556,172344,174594,187263,179830,174482,175244,179612,181309,175904,3565706,175009,177470,172039,176920,174509,172977,178981,174843,176161,177903,177092,176774,177783,175749,174765,187602,180047,173136,177856,172092,172941,179833,3565504,175395	scbp-2,rbm-39,F49C12.9,ZK643.2,eif-2Balpha,swd-2.2,ncbp-2,pigc-1,F59F4.2,Y71F9B.2,ldh-1,epg-4,let-721,epg-8,mdt-18,ZK1128.1,R10E4.9,M18.6,dhhc-9,let-70,F55G1.9,mrpl-32,tut-2,uba-1,hmg-1.2,ufd-1,B0001.4,lipl-7,C45G9.2,pus-1,rib-2,F25H8.2,fkb-6,vps-25,F44E2.6,gln-1,nck-1,R08B4.3,rbm-3.2,mecr-1,T24H10.1,C56G2.15,kmo-2,natc-2,ndk-1,pas-3,F46H5.3,cyn-3,ndx-4,smu-2,atg-3,rps-22,T10E10.4,Y39B6A.3,rpoa-12,F40F4.7,erh-1,gst-7,sig-7,pir-1,afmd-2,ccf-1,R04F11.2,Y17G7B.3,Y71F9AL.4,ZK1098.1,dad-1,cyn-7,dcn-1,rbx-2,clpp-1,K10D2.7,F25H9.7,sdhb-1,rnp-5,sel-11,hst-2,C16A3.5,hrpl-1,gst-16,C06G3.8,ZK973.11,Y55F3AM.9,tag-124,rpn-10,pcm-1,cyn-16,pbs-6,C24F3.2,Y67D8A.2,cdk-5,ethe-1,skpt-1,gtf-2E2,R05D3.8,lsm-5,T26E3.4,pyp-1,rpa-2,ubc-25,gut-2,gpd-2,Y71H2AM.20
GO:0072527	pyrimidine-containing compound metabolic process	0.00140468569929778	-6.56794170278877	38	5	0.0246305418719212	203	9166	178160,191373,179476,172939,171836	B0001.4,ZK643.2,erh-1,ndk-1,Y71F9B.2
GO:0010639	negative regulation of organelle organization	0.00141442390973499	-6.56103296171657	76	7	0.0344827586206897	203	9166	172242,176009,178042,181073,177497,173693,186584	hil-5,epg-4,znf-207,hil-3,cap-1,smu-2,hil-6
GO:1990481	mRNA pseudouridine synthesis	0.00144297567378406	-6.54104785741701	3	2	0.00985221674876847	203	9166	180123,174509	pus-1,tag-124
GO:0045815	positive regulation of gene expression, epigenetic	0.00154878908156619	-6.47028189107542	11	3	0.0147783251231527	203	9166	186584,181073,172242	hil-6,hil-3,hil-5
GO:0006886	intracellular protein transport	0.00184303374691214	-6.29634228960363	318	16	0.0788177339901478	203	9166	174429,179612,173143,260287,177028,178301,171878,175723,186194,177217,171866,172718,183426,171935,171711,177242	C18E9.2,sel-11,vps-25,tmed-13,trap-3,rab-19,Y54E10BR.2,gop-3,apm-3,sar-1,nxt-1,syx-7,dhhc-9,rab-8,F37F2.2,timm-17B.1
GO:0031935	regulation of chromatin silencing	0.00203152769947249	-6.19896720764422	12	3	0.0147783251231527	203	9166	181073,172242,186584	hil-3,hil-5,hil-6
GO:0060969	negative regulation of gene silencing	0.00203152769947249	-6.19896720764422	12	3	0.0147783251231527	203	9166	172242,181073,186584	hil-5,hil-3,hil-6
GO:1905268	negative regulation of chromatin organization	0.00203152769947249	-6.19896720764422	12	3	0.0147783251231527	203	9166	186584,181073,172242	hil-6,hil-3,hil-5
GO:0016071	mRNA metabolic process	0.00207551784511898	-6.17754459252261	234	13	0.0640394088669951	203	9166	187602,180047,180123,176625,176343,175244,173071,179833,174509,176922,184953,173693,3565706	R05D3.8,lsm-5,pus-1,ccf-1,ZK1098.1,rnp-5,rbm-3.2,gut-2,tag-124,rbm-39,ncbp-2,smu-2,hrpl-1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	0.00220909315782158	-6.1151731834906	61	6	0.0295566502463054	203	9166	181228,179394,177217,260287,176766,178301	erd-2.1,trpp-6,sar-1,tmed-13,cope-1,rab-19
GO:0072657	protein localization to membrane	0.00252247640293353	-5.98251416041514	107	8	0.0394088669950739	203	9166	174429,187835,177028,171935,183426,171878,171711,175723	C18E9.2,R12B2.2,trap-3,rab-8,dhhc-9,Y54E10BR.2,F37F2.2,gop-3
GO:0033108	mitochondrial respiratory chain complex assembly	0.00274866651912455	-5.89663938704325	27	4	0.0197044334975369	203	9166	173157,259527,175723,179830	coa-5,ZK1128.1,gop-3,F25H9.7
GO:0070972	protein localization to endoplasmic reticulum	0.00274866651912455	-5.89663938704325	27	4	0.0197044334975369	203	9166	174429,177028,181228,171711	C18E9.2,trap-3,erd-2.1,F37F2.2
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	0.00284382655871374	-5.86260475388191	4	2	0.00985221674876847	203	9166	172847,180626	epg-8,sorf-1
GO:1901407	regulation of phosphorylation of RNA polymerase II C-terminal domain	0.00284382655871374	-5.86260475388191	4	2	0.00985221674876847	203	9166	177855,172664	uba-1,sig-7
GO:0006241	CTP biosynthetic process	0.00284382655871374	-5.86260475388191	4	2	0.00985221674876847	203	9166	172939,178160	ndk-1,B0001.4
GO:0031119	tRNA pseudouridine synthesis	0.00284382655871374	-5.86260475388191	4	2	0.00985221674876847	203	9166	174509,180123	tag-124,pus-1
GO:1902275	regulation of chromatin organization	0.00315192906074491	-5.75974061334862	28	4	0.0197044334975369	203	9166	172242,181073,186584,172664	hil-5,hil-3,hil-6,sig-7
GO:0009201	ribonucleoside triphosphate biosynthetic process	0.00315192906074491	-5.75974061334862	28	4	0.0197044334975369	203	9166	178160,172939,179690,189639	B0001.4,ndk-1,R04F11.2,ndx-4
GO:0045910	negative regulation of DNA recombination	0.00325317863198327	-5.72812272000035	14	3	0.0147783251231527	203	9166	186584,172242,181073	hil-6,hil-5,hil-3
GO:0001522	pseudouridine synthesis	0.00325317863198327	-5.72812272000035	14	3	0.0147783251231527	203	9166	177848,180123,174509	F25H8.2,pus-1,tag-124
GO:0009199	ribonucleoside triphosphate metabolic process	0.00359374734952525	-5.62855979094229	29	4	0.0197044334975369	203	9166	179690,172939,178160,189639	R04F11.2,ndk-1,B0001.4,ndx-4
GO:0034622	cellular protein-containing complex assembly	0.00391241393855156	-5.54360071989414	312	15	0.0738916256157636	203	9166	175723,171711,186584,173141,172977,173157,189585,177848,179830,172474,259527,179340,191667,172242,181073	gop-3,F37F2.2,hil-6,pfd-3,rpn-10,coa-5,Y34B4A.2,F25H8.2,F25H9.7,pfd-6,ZK1128.1,his-41,his-1,hil-5,hil-3
GO:0051053	negative regulation of DNA metabolic process	0.00400066987930111	-5.52129346205847	15	3	0.0147783251231527	203	9166	186584,181073,172242	hil-6,hil-3,hil-5
GO:0033036	macromolecule localization	0.0045429756181023	-5.3941730591349	754	28	0.137931034482759	203	9166	260287,173143,171878,178301,176766,177028,174031,175723,186194,174429,187835,174028,179612,184450,181228,176841,171866,172718,171935,183426,177242,172140,171711,177217,174427,176921,174609,173340	tmed-13,vps-25,Y54E10BR.2,rab-19,cope-1,trap-3,tat-4,gop-3,apm-3,C18E9.2,R12B2.2,C30B5.2,sel-11,sid-5,erd-2.1,cogc-8,nxt-1,syx-7,rab-8,dhhc-9,timm-17B.1,use-1,F37F2.2,sar-1,sftd-3,atg-3,lin-56,mtx-1
GO:0009142	nucleoside triphosphate biosynthetic process	0.00459977186103623	-5.38174857214389	31	4	0.0197044334975369	203	9166	189639,172939,178160,179690	ndx-4,ndk-1,B0001.4,R04F11.2
GO:0006397	mRNA processing	0.00466278220275028	-5.36814296978479	171	10	0.0492610837438424	203	9166	187602,180047,176343,175244,173071,179833,176922,184953,173693,3565706	R05D3.8,lsm-5,ZK1098.1,rnp-5,rbm-3.2,gut-2,rbm-39,ncbp-2,smu-2,hrpl-1
GO:0015014	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	0.00467065109192352	-5.36645679690731	5	2	0.00985221674876847	203	9166	176502,181309	rib-2,hst-2
GO:0009209	pyrimidine ribonucleoside triphosphate biosynthetic process	0.00467065109192352	-5.36645679690731	5	2	0.00985221674876847	203	9166	178160,172939	B0001.4,ndk-1
GO:0046036	CTP metabolic process	0.00467065109192352	-5.36645679690731	5	2	0.00985221674876847	203	9166	178160,172939	B0001.4,ndk-1
GO:0016556	mRNA modification	0.00467065109192352	-5.36645679690731	5	2	0.00985221674876847	203	9166	180123,174509	pus-1,tag-124
GO:0006323	DNA packaging	0.00478660620265365	-5.34193363586754	50	5	0.0246305418719212	203	9166	172242,181073,191667,179340,186584	hil-5,hil-3,his-1,his-41,hil-6
GO:0006612	protein targeting to membrane	0.00516723348037147	-5.26541784386395	32	4	0.0197044334975369	203	9166	174429,177028,183426,171711	C18E9.2,trap-3,dhhc-9,F37F2.2
GO:0009148	pyrimidine nucleoside triphosphate biosynthetic process	0.00690407918599325	-4.97564285568491	6	2	0.00985221674876847	203	9166	172939,178160	ndk-1,B0001.4
GO:0009208	pyrimidine ribonucleoside triphosphate metabolic process	0.00690407918599325	-4.97564285568491	6	2	0.00985221674876847	203	9166	172939,178160	ndk-1,B0001.4
GO:0043550	regulation of lipid kinase activity	0.00690407918599325	-4.97564285568491	6	2	0.00985221674876847	203	9166	172847,180626	epg-8,sorf-1
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	0.00690407918599325	-4.97564285568491	6	2	0.00985221674876847	203	9166	173143,174028	vps-25,C30B5.2
GO:0009141	nucleoside triphosphate metabolic process	0.00714597415409115	-4.94120613622329	35	4	0.0197044334975369	203	9166	189639,172939,178160,179690	ndx-4,ndk-1,B0001.4,R04F11.2
GO:0045047	protein targeting to ER	0.00798329386804111	-4.83040418726595	19	3	0.0147783251231527	203	9166	171711,174429,177028	F37F2.2,C18E9.2,trap-3
GO:0072599	establishment of protein localization to endoplasmic reticulum	0.00798329386804111	-4.83040418726595	19	3	0.0147783251231527	203	9166	171711,177028,174429	F37F2.2,trap-3,C18E9.2
GO:0072659	protein localization to plasma membrane	0.00798329386804111	-4.83040418726595	19	3	0.0147783251231527	203	9166	187835,171935,171878	R12B2.2,rab-8,Y54E10BR.2
GO:0034613	cellular protein localization	0.00806999254739493	-4.81960272019576	470	19	0.0935960591133005	203	9166	172718,171866,183426,171935,177242,171711,177217,174609,260287,173143,171878,178301,177028,175723,186194,187835,174429,179612,181228	syx-7,nxt-1,dhhc-9,rab-8,timm-17B.1,F37F2.2,sar-1,lin-56,tmed-13,vps-25,Y54E10BR.2,rab-19,trap-3,gop-3,apm-3,R12B2.2,C18E9.2,sel-11,erd-2.1
GO:0033044	regulation of chromosome organization	0.00846243605972596	-4.77211819649153	80	6	0.0295566502463054	203	9166	172242,178042,181073,172664,173693,186584	hil-5,znf-207,hil-3,sig-7,smu-2,hil-6
GO:0048284	organelle fusion	0.00870988633085044	-4.74329653862189	37	4	0.0197044334975369	203	9166	171935,189585,172718,180626	rab-8,Y34B4A.2,syx-7,sorf-1
GO:0051641	cellular localization	0.00883223987121475	-4.72934663048482	756	27	0.133004926108374	203	9166	181228,174429,187835,179612,266648,174028,175723,179394,186194,173143,260287,178260,176766,177028,178301,171878,176774,174609,177217,175556,171711,177242,171866,172718,180626,171935,183426	erd-2.1,C18E9.2,R12B2.2,sel-11,snb-1,C30B5.2,gop-3,trpp-6,apm-3,vps-25,tmed-13,dli-1,cope-1,trap-3,rab-19,Y54E10BR.2,cdk-5,lin-56,sar-1,dcn-1,F37F2.2,timm-17B.1,nxt-1,syx-7,sorf-1,rab-8,dhhc-9
GO:0035967	cellular response to topologically incorrect protein	0.00893221977614699	-4.71809033982698	188	10	0.0492610837438424	203	9166	180890,174594,181228,179612,175541,178417,3565860,179218,179180,181669	bca-1,clpp-1,erd-2.1,sel-11,xbp-1,Y41E3.8,ufd-1,mpdu-1,ech-3,F59F4.2
GO:0070727	cellular macromolecule localization	0.00898700679663599	-4.71197543403201	475	19	0.0935960591133005	203	9166	181228,179612,174429,187835,186194,175723,177028,178301,171878,173143,260287,174609,177217,171711,177242,183426,171935,172718,171866	erd-2.1,sel-11,C18E9.2,R12B2.2,apm-3,gop-3,trap-3,rab-19,Y54E10BR.2,vps-25,tmed-13,lin-56,sar-1,F37F2.2,timm-17B.1,dhhc-9,rab-8,syx-7,nxt-1
GO:0045116	protein neddylation	0.00952538254378972	-4.65379519669819	7	2	0.00985221674876847	203	9166	172344,175556	rbx-2,dcn-1
GO:0006353	DNA-templated transcription, termination	0.00952538254378972	-4.65379519669819	7	2	0.00985221674876847	203	9166	182648,183844	rpoa-12,mdt-18
GO:0051036	regulation of endosome size	0.00952538254378972	-4.65379519669819	7	2	0.00985221674876847	203	9166	189585,180626	Y34B4A.2,sorf-1
GO:0007005	mitochondrion organization	0.00973764483471863	-4.63175599398383	134	8	0.0394088669950739	203	9166	176921,179830,259527,6418865,173157,175723,177242,172847	atg-3,F25H9.7,ZK1128.1,mtp-18,coa-5,gop-3,timm-17B.1,epg-8
GO:0000018	regulation of DNA recombination	0.0106078082286778	-4.54616492369244	21	3	0.0147783251231527	203	9166	186584,181073,172242	hil-6,hil-3,hil-5
GO:0065003	protein-containing complex assembly	0.0106826015299796	-4.53913888616366	382	16	0.0788177339901478	203	9166	177848,172977,175723,183355,181073,172242,191667,179340,259527,179830,172474,189585,173157,186584,173141,171711	F25H8.2,rpn-10,gop-3,C40A11.7,hil-3,hil-5,his-1,his-41,ZK1128.1,F25H9.7,pfd-6,Y34B4A.2,coa-5,hil-6,pfd-3,F37F2.2
GO:0051129	negative regulation of cellular component organization	0.0109842533742503	-4.51129254320693	110	7	0.0344827586206897	203	9166	172242,176009,178042,181073,177497,173693,186584	hil-5,epg-4,znf-207,hil-3,cap-1,smu-2,hil-6
GO:0032446	protein modification by small protein conjugation	0.0117651593338474	-4.44261271385606	196	10	0.0492610837438424	203	9166	187461,175749,178006,179483,181301,177855,172941,179612,175556,172344	M18.6,skpt-1,let-70,tut-2,R08B4.3,uba-1,ubc-25,sel-11,dcn-1,rbx-2
GO:0060968	regulation of gene silencing	0.0120854962312452	-4.41574920391999	22	3	0.0147783251231527	203	9166	181073,172242,186584	hil-3,hil-5,hil-6
GO:0035966	response to topologically incorrect protein	0.0121622343223893	-4.40941967570537	197	10	0.0492610837438424	203	9166	3565860,179218,178417,179180,181669,181228,174594,180890,175541,179612	ufd-1,mpdu-1,Y41E3.8,ech-3,F59F4.2,erd-2.1,clpp-1,bca-1,xbp-1,sel-11
GO:0006807	nitrogen compound metabolic process	0.0123387890792569	-4.39500739503979	3390	91	0.448275862068966	203	9166	176161,177903,177092,177783,176774,175749,180047,187602,174765,173136,172092,179833,172941,3565504,175395,179612,181309,3565706,175009,172795,177470,172039,174509,176920,172977,178981,174843,180027,172370,175556,172344,174594,187263,175244,179476,173842,172664,189911,174460,176625,179690,171861,176343,178916,172939,172139,173856,180028,173693,189639,180906,175338,180262,182648,180614,178160,183479,180123,177848,176502,180371,173143,176244,181301,180875,174450,173071,175899,187655,183844,259527,187773,183426,187461,178006,177519,179483,176197,177855,175890,3565860,172588,177752,176922,191373,177561,176348,184953,177765,181669,171836	pbs-6,C24F3.2,Y67D8A.2,ethe-1,cdk-5,skpt-1,lsm-5,R05D3.8,gtf-2E2,T26E3.4,rpa-2,gut-2,ubc-25,gpd-2,Y71H2AM.20,sel-11,hst-2,hrpl-1,gst-16,K07A1.3,C06G3.8,ZK973.11,tag-124,Y55F3AM.9,rpn-10,pcm-1,cyn-16,cyn-7,dad-1,dcn-1,rbx-2,clpp-1,K10D2.7,rnp-5,erh-1,gst-7,sig-7,afmd-2,pir-1,ccf-1,R04F11.2,Y71F9AL.4,ZK1098.1,natc-2,ndk-1,pas-3,try-1,cyn-3,smu-2,ndx-4,T10E10.4,rps-22,Y39B6A.3,rpoa-12,F40F4.7,B0001.4,C45G9.2,pus-1,F25H8.2,rib-2,fkb-6,vps-25,F44E2.6,R08B4.3,gln-1,T24H10.1,rbm-3.2,C56G2.15,kmo-2,mdt-18,ZK1128.1,R10E4.9,dhhc-9,M18.6,let-70,F55G1.9,tut-2,mrpl-32,uba-1,hmg-1.2,ufd-1,scbp-2,F49C12.9,rbm-39,ZK643.2,swd-2.2,eif-2Balpha,ncbp-2,pigc-1,F59F4.2,Y71F9B.2
GO:0070189	kynurenine metabolic process	0.0125164559567585	-4.38071102392866	8	2	0.00985221674876847	203	9166	189911,187655	afmd-2,kmo-2
GO:0043001	Golgi to plasma membrane protein transport	0.0125164559567585	-4.38071102392866	8	2	0.00985221674876847	203	9166	187835,171878	R12B2.2,Y54E10BR.2
GO:0009147	pyrimidine nucleoside triphosphate metabolic process	0.0125164559567585	-4.38071102392866	8	2	0.00985221674876847	203	9166	178160,172939	B0001.4,ndk-1
GO:0007034	vacuolar transport	0.0135518017543281	-4.30123576969714	42	4	0.0197044334975369	203	9166	174010,173143,171654,174028	R12C12.5,vps-25,vps-20,C30B5.2
GO:0006511	ubiquitin-dependent protein catabolic process	0.0138526143684951	-4.27928130109406	201	10	0.0492610837438424	203	9166	3565860,172977,173143,178006,175749,172344,177752,172139,179612,176161	ufd-1,rpn-10,vps-25,let-70,skpt-1,rbx-2,F49C12.9,pas-3,sel-11,pbs-6
GO:0036498	IRE1-mediated unfolded protein response	0.0144167671260348	-4.23936336601677	116	7	0.0344827586206897	203	9166	179612,179180,175541,178417,180890,181228,179218	sel-11,ech-3,xbp-1,Y41E3.8,bca-1,erd-2.1,mpdu-1
GO:0042180	cellular ketone metabolic process	0.0153786335903514	-4.17477616213158	24	3	0.0147783251231527	203	9166	174839,189911,187655	Y17G7B.3,afmd-2,kmo-2
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	0.0153786335903514	-4.17477616213158	24	3	0.0147783251231527	203	9166	189639,179690,172939	ndx-4,R04F11.2,ndk-1
GO:1904951	positive regulation of establishment of protein localization	0.0153786335903514	-4.17477616213158	24	3	0.0147783251231527	203	9166	177217,171935,176774	sar-1,rab-8,cdk-5
GO:0009145	purine nucleoside triphosphate biosynthetic process	0.0153786335903514	-4.17477616213158	24	3	0.0147783251231527	203	9166	189639,179690,172939	ndx-4,R04F11.2,ndk-1
