TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel00910	Nitrogen metabolism	0.0493071437157689	-3.00968630547414	12	2	0.0240963855421687	83	2735	180890,180875	bca-1,gln-1
cel03018	RNA degradation	0.0523419026446642	-2.94995803090416	47	4	0.0481927710843374	83	2735	179833,180047,173773,176625	gut-2,lsm-5,ntl-2,ccf-1
ko03018	RNA degradation	0.0523419026446642	-2.94995803090416	47	4	0.0481927710843374	83	2735	180047,179833,176625,173773	lsm-5,gut-2,ccf-1,ntl-2
cel_M00399	Cap binding complex	0.0597844998779856	-2.8170088509883	2	1	0.0120481927710843	83	2735	184953	ncbp-2
M00399	Cap binding complex	0.0597844998779856	-2.8170088509883	2	1	0.0120481927710843	83	2735	184953	ncbp-2
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.0607452732898406	-2.80106600571707	30	3	0.036144578313253	83	2735	181319,180047,179833	snrp-40.1,lsm-5,gut-2
cel_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.0607452732898406	-2.80106600571707	30	3	0.036144578313253	83	2735	179833,180047,181319	gut-2,lsm-5,snrp-40.1
ko00240	Pyrimidine metabolism	0.0653104806673213	-2.72860275531328	72	5	0.0602409638554217	83	2735	172939,189639,191373,182648,178160	ndk-1,ndx-4,ZK643.2,rpoa-12,B0001.4
cel00240	Pyrimidine metabolism	0.0653104806673213	-2.72860275531328	72	5	0.0602409638554217	83	2735	191373,189639,172939,178160,182648	ZK643.2,ndx-4,ndk-1,B0001.4,rpoa-12
cel_M00340	Proteasome, 20S core particle	0.0653879739940325	-2.72741692131099	14	2	0.0240963855421687	83	2735	176161,172139	pbs-6,pas-3
M00340	Proteasome, 20S core particle	0.0653879739940325	-2.72741692131099	14	2	0.0240963855421687	83	2735	176161,172139	pbs-6,pas-3
ko00190	Oxidative phosphorylation	0.0775153875924377	-2.55727881275135	99	6	0.072289156626506	83	2735	176338,174482,176383,179690,175904,177856	vha-14,sdhb-1,vha-1,R04F11.2,C16A3.5,pyp-1
cel00190	Oxidative phosphorylation	0.0775153875924377	-2.55727881275135	99	6	0.072289156626506	83	2735	176338,175904,177856,179690,176383,174482	vha-14,C16A3.5,pyp-1,R04F11.2,vha-1,sdhb-1
M00015	Proline biosynthesis, glutamate => proline	0.0883384283493024	-2.42658006390135	3	1	0.0120481927710843	83	2735	177519	F55G1.9
M00410	ESCRT-II complex	0.0883384283493024	-2.42658006390135	3	1	0.0120481927710843	83	2735	173143	vps-25
cel_M00015	Proline biosynthesis, glutamate => proline	0.0883384283493024	-2.42658006390135	3	1	0.0120481927710843	83	2735	177519	F55G1.9
cel_M00410	ESCRT-II complex	0.0883384283493024	-2.42658006390135	3	1	0.0120481927710843	83	2735	173143	vps-25
M00402	Translocon-associated protein (TRAP) complex	0.116035320899378	-2.15386064371172	4	1	0.0120481927710843	83	2735	177028	trap-3
cel_M00402	Translocon-associated protein (TRAP) complex	0.116035320899378	-2.15386064371172	4	1	0.0120481927710843	83	2735	177028	trap-3
cel03050	Proteasome	0.119524426830792	-2.12423451987329	40	3	0.036144578313253	83	2735	176161,172977,172139	pbs-6,rpn-10,pas-3
ko03050	Proteasome	0.119524426830792	-2.12423451987329	40	3	0.036144578313253	83	2735	172139,172977,176161	pas-3,rpn-10,pbs-6
M00430	Exon junction complex (EJC)	0.121614857379969	-2.10689613451267	20	2	0.0240963855421687	83	2735	171866,175244	nxt-1,rnp-5
cel_M00430	Exon junction complex (EJC)	0.121614857379969	-2.10689613451267	20	2	0.0240963855421687	83	2735	175244,171866	rnp-5,nxt-1
M00160	V-type ATPase, eukaryotes	0.131873176362673	-2.02591460337692	21	2	0.0240963855421687	83	2735	176383,176338	vha-1,vha-14
cel_M00160	V-type ATPase, eukaryotes	0.131873176362673	-2.02591460337692	21	2	0.0240963855421687	83	2735	176338,176383	vha-14,vha-1
ko03060	Protein export	0.142322941129092	-1.94965657023176	22	2	0.0240963855421687	83	2735	174429,171711	C18E9.2,F37F2.2
cel03060	Protein export	0.142322941129092	-1.94965657023176	22	2	0.0240963855421687	83	2735	174429,171711	C18E9.2,F37F2.2
cel_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	175394	Y71H2AM.6
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	172939	ndk-1
M00148	Succinate dehydrogenase (ubiquinone)	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	174482	sdhb-1
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	175394	Y71H2AM.6
M00404	COPII complex	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	177217	sar-1
cel_M00404	COPII complex	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	177217	sar-1
cel_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	172939	ndk-1
cel_M00148	Succinate dehydrogenase (ubiquinone)	0.142900596756882	-1.94560601800968	5	1	0.0120481927710843	83	2735	174482	sdhb-1
ko03015	mRNA surveillance pathway	0.149525153451015	-1.90029064979546	68	4	0.0481927710843374	83	2735	177561,184953,171866,175244	swd-2.2,ncbp-2,nxt-1,rnp-5
cel03015	mRNA surveillance pathway	0.149525153451015	-1.90029064979546	68	4	0.0481927710843374	83	2735	184953,175244,171866,177561	ncbp-2,rnp-5,nxt-1,swd-2.2
M00400	p97-Ufd1-Npl4 complex	0.168958930262772	-1.7780996097889	6	1	0.0120481927710843	83	2735	3565860	ufd-1
cel_M00072	N-glycosylation by oligosaccharyltransferase	0.168958930262772	-1.7780996097889	6	1	0.0120481927710843	83	2735	172370	dad-1
cel_M00400	p97-Ufd1-Npl4 complex	0.168958930262772	-1.7780996097889	6	1	0.0120481927710843	83	2735	3565860	ufd-1
M00072	N-glycosylation by oligosaccharyltransferase	0.168958930262772	-1.7780996097889	6	1	0.0120481927710843	83	2735	172370	dad-1
cel04130	SNARE interactions in vesicular transport	0.174619271398477	-1.74514726710574	25	2	0.0240963855421687	83	2735	266648,172140	snb-1,use-1
ko04130	SNARE interactions in vesicular transport	0.174619271398477	-1.74514726710574	25	2	0.0240963855421687	83	2735	172140,266648	use-1,snb-1
cel00330	Arginine and proline metabolism	0.185638266965621	-1.6839553001105	26	2	0.0240963855421687	83	2735	177519,180986	F55G1.9,F46H5.3
ko00330	Arginine and proline metabolism	0.185638266965621	-1.6839553001105	26	2	0.0240963855421687	83	2735	177519,180986	F55G1.9,F46H5.3
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.194234272434289	-1.63869025860152	7	1	0.0120481927710843	83	2735	172939	ndk-1
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.194234272434289	-1.63869025860152	7	1	0.0120481927710843	83	2735	172939	ndk-1
cel00620	Pyruvate metabolism	0.207954740304144	-1.5704348176496	28	2	0.0240963855421687	83	2735	174798,174839	ldh-1,Y17G7B.3
ko00620	Pyruvate metabolism	0.207954740304144	-1.5704348176496	28	2	0.0240963855421687	83	2735	174839,174798	Y17G7B.3,ldh-1
cel04020	Calcium signaling pathway	0.208138392526674	-1.56955207184119	52	3	0.036144578313253	83	2735	177858,175221,177092	C47E12.2,orai-1,Y67D8A.2
ko04020	Calcium signaling pathway	0.208138392526674	-1.56955207184119	52	3	0.036144578313253	83	2735	177858,175221,177092	C47E12.2,orai-1,Y67D8A.2
ko03040	Spliceosome	0.23980650274637	-1.42792291938204	110	5	0.0602409638554217	83	2735	184953,179833,180047,176343,181319	ncbp-2,gut-2,lsm-5,ZK1098.1,snrp-40.1
cel03040	Spliceosome	0.23980650274637	-1.42792291938204	110	5	0.0602409638554217	83	2735	184953,180047,179833,176343,181319	ncbp-2,lsm-5,gut-2,ZK1098.1,snrp-40.1
ko04140	Autophagy - animal	0.249786330298947	-1.38714940537027	84	4	0.0481927710843374	83	2735	172847,189585,176921,180667	epg-8,Y34B4A.2,atg-3,F35A5.8
cel04140	Autophagy - animal	0.249786330298947	-1.38714940537027	84	4	0.0481927710843374	83	2735	172847,189585,180667,176921	epg-8,Y34B4A.2,F35A5.8,atg-3
cel_M00002	Glycolysis, core module involving three-carbon compounds	0.265591447008106	-1.32579606442809	10	1	0.0120481927710843	83	2735	3565504	gpd-2
M00002	Glycolysis, core module involving three-carbon compounds	0.265591447008106	-1.32579606442809	10	1	0.0120481927710843	83	2735	3565504	gpd-2
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.265591447008106	-1.32579606442809	10	1	0.0120481927710843	83	2735	172939	ndk-1
cel_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.265591447008106	-1.32579606442809	10	1	0.0120481927710843	83	2735	172939	ndk-1
ko04145	Phagosome	0.2987039250258	-1.20830241348551	63	3	0.036144578313253	83	2735	176338,178260,176383	vha-14,dli-1,vha-1
cel04145	Phagosome	0.2987039250258	-1.20830241348551	63	3	0.036144578313253	83	2735	176383,178260,176338	vha-1,dli-1,vha-14
ko00770	Pantothenate and CoA biosynthesis	0.309656355939431	-1.17229212560356	12	1	0.0120481927710843	83	2735	175394	Y71H2AM.6
cel00770	Pantothenate and CoA biosynthesis	0.309656355939431	-1.17229212560356	12	1	0.0120481927710843	83	2735	175394	Y71H2AM.6
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.330698780639993	-1.10654734621016	13	1	0.0120481927710843	83	2735	3565504	gpd-2
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.330698780639993	-1.10654734621016	13	1	0.0120481927710843	83	2735	174963	mecr-1
cel04392	Hippo signaling pathway -multiple species	0.330698780639993	-1.10654734621016	13	1	0.0120481927710843	83	2735	181441	mob-2
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.330698780639993	-1.10654734621016	13	1	0.0120481927710843	83	2735	3565504	gpd-2
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.330698780639993	-1.10654734621016	13	1	0.0120481927710843	83	2735	174963	mecr-1
ko04392	Hippo signaling pathway -multiple species	0.330698780639993	-1.10654734621016	13	1	0.0120481927710843	83	2735	181441	mob-2
ko01230	Biosynthesis of amino acids	0.366168505892293	-1.00466165291887	71	3	0.036144578313253	83	2735	180875,3565504,177519	gln-1,gpd-2,F55G1.9
cel01230	Biosynthesis of amino acids	0.366168505892293	-1.00466165291887	71	3	0.036144578313253	83	2735	177519,3565504,180875	F55G1.9,gpd-2,gln-1
cel00010	Glycolysis / Gluconeogenesis	0.366326038019259	-1.00423152786005	42	2	0.0240963855421687	83	2735	174798,3565504	ldh-1,gpd-2
ko00010	Glycolysis / Gluconeogenesis	0.366326038019259	-1.00423152786005	42	2	0.0240963855421687	83	2735	3565504,174798	gpd-2,ldh-1
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.370900796970587	-0.991820645741024	15	1	0.0120481927710843	83	2735	177765	pigc-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.370900796970587	-0.991820645741024	15	1	0.0120481927710843	83	2735	177765	pigc-1
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.370900796970587	-0.991820645741024	15	1	0.0120481927710843	83	2735	174482	sdhb-1
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.370900796970587	-0.991820645741024	15	1	0.0120481927710843	83	2735	174482	sdhb-1
cel00920	Sulfur metabolism	0.390097574122853	-0.941358381092161	16	1	0.0120481927710843	83	2735	177783	ethe-1
ko00920	Sulfur metabolism	0.390097574122853	-0.941358381092161	16	1	0.0120481927710843	83	2735	177783	ethe-1
cel00220	Arginine biosynthesis	0.40871541205856	-0.894736179168027	17	1	0.0120481927710843	83	2735	180875	gln-1
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.40871541205856	-0.894736179168027	17	1	0.0120481927710843	83	2735	3565504	gpd-2
ko00220	Arginine biosynthesis	0.40871541205856	-0.894736179168027	17	1	0.0120481927710843	83	2735	180875	gln-1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.40871541205856	-0.894736179168027	17	1	0.0120481927710843	83	2735	3565504	gpd-2
cel03430	Mismatch repair	0.42677156393466	-0.851506387981614	18	1	0.0120481927710843	83	2735	172092	rpa-2
ko03430	Mismatch repair	0.42677156393466	-0.851506387981614	18	1	0.0120481927710843	83	2735	172092	rpa-2
cel03440	Homologous recombination	0.461265296877697	-0.773781920214827	20	1	0.0120481927710843	83	2735	172092	rpa-2
ko03440	Homologous recombination	0.461265296877697	-0.773781920214827	20	1	0.0120481927710843	83	2735	172092	rpa-2
cel03013	RNA transport	0.46498606814584	-0.765747834820308	115	4	0.0481927710843374	83	2735	184953,171866,175244,176348	ncbp-2,nxt-1,rnp-5,eif-2Balpha
ko03013	RNA transport	0.46498606814584	-0.765747834820308	115	4	0.0481927710843374	83	2735	176348,175244,171866,184953	eif-2Balpha,rnp-5,nxt-1,ncbp-2
ko00062	Fatty acid elongation	0.477734902901436	-0.738699296776682	21	1	0.0120481927710843	83	2735	174963	mecr-1
cel00062	Fatty acid elongation	0.477734902901436	-0.738699296776682	21	1	0.0120481927710843	83	2735	174963	mecr-1
cel_M00341	Proteasome, 19S regulatory particle (PA700)	0.509196148118332	-0.67492197690265	23	1	0.0120481927710843	83	2735	172977	rpn-10
M00341	Proteasome, 19S regulatory particle (PA700)	0.509196148118332	-0.67492197690265	23	1	0.0120481927710843	83	2735	172977	rpn-10
cel04136	Autophagy - other	0.524217062466242	-0.645849439087565	24	1	0.0120481927710843	83	2735	176921	atg-3
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.524217062466242	-0.645849439087565	24	1	0.0120481927710843	83	2735	174482	sdhb-1
ko04136	Autophagy - other	0.524217062466242	-0.645849439087565	24	1	0.0120481927710843	83	2735	176921	atg-3
cel_M00381	SCF-SKP2 complex	0.524217062466242	-0.645849439087565	24	1	0.0120481927710843	83	2735	175749	skpt-1
M00381	SCF-SKP2 complex	0.524217062466242	-0.645849439087565	24	1	0.0120481927710843	83	2735	175749	skpt-1
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.524217062466242	-0.645849439087565	24	1	0.0120481927710843	83	2735	174482	sdhb-1
cel04068	FoxO signaling pathway	0.531157026548041	-0.632697582910093	58	2	0.0240963855421687	83	2735	180663,175749	fkh-2,skpt-1
ko03020	RNA polymerase	0.538783637091469	-0.618441204076588	25	1	0.0120481927710843	83	2735	182648	rpoa-12
cel03020	RNA polymerase	0.538783637091469	-0.618441204076588	25	1	0.0120481927710843	83	2735	182648	rpoa-12
cel03460	Fanconi anemia pathway	0.538783637091469	-0.618441204076588	25	1	0.0120481927710843	83	2735	172092	rpa-2
ko03460	Fanconi anemia pathway	0.538783637091469	-0.618441204076588	25	1	0.0120481927710843	83	2735	172092	rpa-2
cel00640	Propanoate metabolism	0.579891128170997	-0.544914903111414	28	1	0.0120481927710843	83	2735	174798	ldh-1
ko00640	Propanoate metabolism	0.579891128170997	-0.544914903111414	28	1	0.0120481927710843	83	2735	174798	ldh-1
cel04137	Mitophagy - animal	0.592772190734597	-0.522945117816916	29	1	0.0120481927710843	83	2735	181576	atf-5
ko04137	Mitophagy - animal	0.592772190734597	-0.522945117816916	29	1	0.0120481927710843	83	2735	181576	atf-5
cel00250	Alanine, aspartate and glutamate metabolism	0.605262918070063	-0.502092340029385	30	1	0.0120481927710843	83	2735	180875	gln-1
ko00250	Alanine, aspartate and glutamate metabolism	0.605262918070063	-0.502092340029385	30	1	0.0120481927710843	83	2735	180875	gln-1
ko00983	Drug metabolism - other enzymes	0.617374998590413	-0.482278662404543	31	1	0.0120481927710843	83	2735	178160	B0001.4
cel00983	Drug metabolism - other enzymes	0.617374998590413	-0.482278662404543	31	1	0.0120481927710843	83	2735	178160	B0001.4
cel00020	Citrate cycle (TCA cycle)	0.6405082538751	-0.445493271116202	33	1	0.0120481927710843	83	2735	174482	sdhb-1
ko00020	Citrate cycle (TCA cycle)	0.6405082538751	-0.445493271116202	33	1	0.0120481927710843	83	2735	174482	sdhb-1
ko04212	Longevity regulating pathway - worm	0.642428185261125	-0.442500242372577	71	2	0.0240963855421687	83	2735	174594,181576	clpp-1,atf-5
cel04212	Longevity regulating pathway - worm	0.642428185261125	-0.442500242372577	71	2	0.0240963855421687	83	2735	181576,174594	atf-5,clpp-1
ko00230	Purine metabolism	0.651460229237	-0.428538929196902	109	3	0.036144578313253	83	2735	189639,172939,182648	ndx-4,ndk-1,rpoa-12
cel00230	Purine metabolism	0.651460229237	-0.428538929196902	109	3	0.036144578313253	83	2735	189639,172939,182648	ndx-4,ndk-1,rpoa-12
ko00630	Glyoxylate and dicarboxylate metabolism	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	180875	gln-1
cel00520	Amino sugar and nucleotide sugar metabolism	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	179029	hpo-19
ko03030	DNA replication	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	172092	rpa-2
cel03030	DNA replication	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	172092	rpa-2
ko00520	Amino sugar and nucleotide sugar metabolism	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	179029	hpo-19
cel_M00355	Spliceosome, 35S U5-snRNP	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	181319	snrp-40.1
cel00630	Glyoxylate and dicarboxylate metabolism	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	180875	gln-1
M00355	Spliceosome, 35S U5-snRNP	0.662258727547733	-0.412098972286773	35	1	0.0120481927710843	83	2735	181319	snrp-40.1
ko03022	Basal transcription factors	0.672641144438882	-0.396543309321396	36	1	0.0120481927710843	83	2735	174765	gtf-2E2
cel03022	Basal transcription factors	0.672641144438882	-0.396543309321396	36	1	0.0120481927710843	83	2735	174765	gtf-2E2
cel03420	Nucleotide excision repair	0.682708126661168	-0.381687850921166	37	1	0.0120481927710843	83	2735	172092	rpa-2
cel00510	N-Glycan biosynthesis	0.682708126661168	-0.381687850921166	37	1	0.0120481927710843	83	2735	172370	dad-1
ko00510	N-Glycan biosynthesis	0.682708126661168	-0.381687850921166	37	1	0.0120481927710843	83	2735	172370	dad-1
ko03420	Nucleotide excision repair	0.682708126661168	-0.381687850921166	37	1	0.0120481927710843	83	2735	172092	rpa-2
cel00980	Metabolism of xenobiotics by cytochrome P450	0.692469144258623	-0.367491598940596	38	1	0.0120481927710843	83	2735	173842	gst-7
cel04012	ErbB signaling pathway	0.692469144258623	-0.367491598940596	38	1	0.0120481927710843	83	2735	180690	nck-1
ko04012	ErbB signaling pathway	0.692469144258623	-0.367491598940596	38	1	0.0120481927710843	83	2735	180690	nck-1
ko00980	Metabolism of xenobiotics by cytochrome P450	0.692469144258623	-0.367491598940596	38	1	0.0120481927710843	83	2735	173842	gst-7
cel04150	mTOR signaling pathway	0.693331352672029	-0.366247251681998	78	2	0.0240963855421687	83	2735	175749,176338	skpt-1,vha-14
ko04150	mTOR signaling pathway	0.693331352672029	-0.366247251681998	78	2	0.0240963855421687	83	2735	175749,176338	skpt-1,vha-14
cel00270	Cysteine and methionine metabolism	0.701933386392382	-0.353916770637722	39	1	0.0120481927710843	83	2735	174798	ldh-1
ko00270	Cysteine and methionine metabolism	0.701933386392382	-0.353916770637722	39	1	0.0120481927710843	83	2735	174798	ldh-1
ko00982	Drug metabolism - cytochrome P450	0.72863330905518	-0.316584678934416	42	1	0.0120481927710843	83	2735	173842	gst-7
cel00982	Drug metabolism - cytochrome P450	0.72863330905518	-0.316584678934416	42	1	0.0120481927710843	83	2735	173842	gst-7
cel00480	Glutathione metabolism	0.767979709631379	-0.263991965934282	47	1	0.0120481927710843	83	2735	173842	gst-7
ko00480	Glutathione metabolism	0.767979709631379	-0.263991965934282	47	1	0.0120481927710843	83	2735	173842	gst-7
ko04142	Lysosome	0.811493966097378	-0.208878327548199	99	2	0.0240963855421687	83	2735	176383,186194	vha-1,apm-3
cel04142	Lysosome	0.811493966097378	-0.208878327548199	99	2	0.0240963855421687	83	2735	176383,186194	vha-1,apm-3
cel01212	Fatty acid metabolism	0.813762588570538	-0.206086615753469	54	1	0.0120481927710843	83	2735	174963	mecr-1
ko01212	Fatty acid metabolism	0.813762588570538	-0.206086615753469	54	1	0.0120481927710843	83	2735	174963	mecr-1
ko01200	Carbon metabolism	0.832939277853693	-0.18279453520618	104	2	0.0240963855421687	83	2735	174482,3565504	sdhb-1,gpd-2
cel01200	Carbon metabolism	0.832939277853693	-0.18279453520618	104	2	0.0240963855421687	83	2735	3565504,174482	gpd-2,sdhb-1
ko04010	MAPK signaling pathway	0.891061896688821	-0.115341385137616	71	1	0.0120481927710843	83	2735	181576	atf-5
cel04010	MAPK signaling pathway	0.891061896688821	-0.115341385137616	71	1	0.0120481927710843	83	2735	181576	atf-5
ko04146	Peroxisome	0.897745569757005	-0.107868580717411	73	1	0.0120481927710843	83	2735	178094	prx-2
cel04146	Peroxisome	0.897745569757005	-0.107868580717411	73	1	0.0120481927710843	83	2735	178094	prx-2
ko03008	Ribosome biogenesis in eukaryotes	0.91545985062892	-0.0883287709587611	79	1	0.0120481927710843	83	2735	171866	nxt-1
cel03008	Ribosome biogenesis in eukaryotes	0.91545985062892	-0.0883287709587611	79	1	0.0120481927710843	83	2735	171866	nxt-1
cel01100	Metabolic pathways	0.915702444124324	-0.0880638097398472	792	19	0.228915662650602	83	2735	3565504,180486,182648,172939,174482,174963,191373,179690,174798,175394,176383,180875,175904,177519,176502,176338,177765,172370,178160	gpd-2,dhs-25,rpoa-12,ndk-1,sdhb-1,mecr-1,ZK643.2,R04F11.2,ldh-1,Y71H2AM.6,vha-1,gln-1,C16A3.5,F55G1.9,rib-2,vha-14,pigc-1,dad-1,B0001.4
cel_M00177	Ribosome, eukaryotes	0.930135899351017	-0.0724245751761136	85	1	0.0120481927710843	83	2735	175338	rps-22
M00177	Ribosome, eukaryotes	0.930135899351017	-0.0724245751761136	85	1	0.0120481927710843	83	2735	175338	rps-22
cel03010	Ribosome	0.939693101481044	-0.062201944812951	144	2	0.0240963855421687	83	2735	176197,175338	mrpl-32,rps-22
ko03010	Ribosome	0.939693101481044	-0.062201944812951	144	2	0.0240963855421687	83	2735	175338,176197	rps-22,mrpl-32
cel_M00398	Sm core complex	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
cel_M00694	cGMP signaling	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
cel00514	Other types of O-glycan biosynthesis	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
cel_M00676	PI3K-Akt signaling	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
M00679	BMP signaling	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
cel_M00073	N-glycan precursor trimming	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
M00676	PI3K-Akt signaling	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
M00073	N-glycan precursor trimming	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
cel_M00679	BMP signaling	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
M00694	cGMP signaling	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
ko00514	Other types of O-glycan biosynthesis	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
M00398	Sm core complex	0.999999999995758	-4.24216740889522e-12	7	0	0	83	2735
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
ko00785	Lipoic acid metabolism	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
cel_M00408	ESCRT-0 complex	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
M00083	Fatty acid biosynthesis, elongation	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
cel00785	Lipoic acid metabolism	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
ko00523	Polyketide sugar unit biosynthesis	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
M00408	ESCRT-0 complex	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
cel_M00083	Fatty acid biosynthesis, elongation	0.999999999995898	-4.10247281024817e-12	2	0	0	83	2735
