PR01625	GSTRNSFRASEO	0.999999999997002	-2.99832217540896e-12	5	0	0	56	2330
PR00620	HISTONEH2A	0.999999999997002	-2.99832217540896e-12	5	0	0	56	2330
PR00661	ERMFAMILY	0.999999999997002	-2.99832217540896e-12	5	0	0	56	2330
PR00756	ALADIPTASE	0.999999999997101	-2.89909540165866e-12	10	0	0	56	2330
PR01162	ALPHATUBULIN	0.999999999997101	-2.89909540165866e-12	10	0	0	56	2330
PR00178	FATTYACIDBP	0.999999999997101	-2.89909540165866e-12	10	0	0	56	2330
PR00624	HISTONEH5	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00454	ETSDOMAIN	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00786	NEPRILYSIN	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00177	NMDARECEPTOR	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR01270	HDASUPER	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00935	BAND41	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00927	ADPTRNSLCASE	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00619	GATAZNFINGER	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00219	SYNAPTOBREVN	0.999999999998054	-1.94581500604057e-12	8	0	0	56	2330
PR00205	CADHERIN	0.99999999999819	-1.80962043321961e-12	11	0	0	56	2330
PR00360	C2DOMAIN	0.99999999999819	-1.80962043321961e-12	11	0	0	56	2330
PR01491	KVCHANNEL	0.99999999999819	-1.80962043321961e-12	11	0	0	56	2330
PR00762	CLCHANNEL	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR01657	MCMFAMILY	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00092	TYROSINASE	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00689	ACOABINDINGP	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00348	UBIQUITIN	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00633	RCCNDNSATION	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00399	SYNAPTOTAGMN	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00390	PHPHLIPASEC	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR01494	KV9CHANNEL	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00094	ADENYLTKNASE	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00632	SONICHHOG	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00387	PDIESTERASE1	0.999999999998511	-1.48875195189388e-12	6	0	0	56	2330
PR00765	CRBOXYPTASEA	0.999999999998567	-1.43265420672846e-12	12	0	0	56	2330
PR01301	RGSPROTEIN	0.999999999998567	-1.43265420672846e-12	12	0	0	56	2330
PR00031	HTHREPRESSR	0.999999999998567	-1.43265420672846e-12	12	0	0	56	2330
PR00176	NANEUSMPORT	0.999999999998567	-1.43265420672846e-12	12	0	0	56	2330
PR00069	ALDKETRDTASE	0.999999999998567	-1.43265420672846e-12	12	0	0	56	2330
PR00053	FORKHEAD	0.999999999998642	-1.35799526087103e-12	14	0	0	56	2330
PR00699	TMPROTEINSRB	0.999999999998642	-1.35799526087103e-12	14	0	0	56	2330
PR01042	TRNASYNTHASP	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00363	CYTOCHROMEB5	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00853	XPGRADSUPER	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00716	MPIPHPHTASE	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00314	CLATHRINADPT	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR01231	HCO3TRNSPORT	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00621	HISTONEH2B	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00843	GLHYDRLASE30	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00050	COLDSHOCK	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00888	SM22CALPONIN	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00300	CLPPROTEASEA	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR02008	RCMTFAMILY	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00196	ANNEXIN	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00878	CHOLNESTRASE	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR00929	ATHOOK	0.999999999999081	-9.1948890741563e-13	4	0	0	56	2330
PR01262	INNEXIN	0.999999999999556	-4.43802172121899e-13	25	0	0	56	2330
PR00837	V5TPXLIKE	0.999999999999556	-4.43802172121899e-13	25	0	0	56	2330
PR00783	MINTRINSICP	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR00724	CRBOXYPTASEC	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR01084	NAHEXCHNGR	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR00027	PAIREDBOX	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR00622	HISTONEH3	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR01095	TASKCHANNEL	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR00304	TCOMPLEXTCP1	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR00326	GTP1OBG	0.999999999999784	-2.16343588132855e-13	9	0	0	56	2330
PR00457	ANPEROXIDASE	1.00000000000008	7.99326644763329e-14	13	0	0	56	2330
PR00328	SAR1GTPBP	1.00000000000008	7.99326644763329e-14	13	0	0	56	2330
PR01012	NRPEPTIDEYR	1.00000000000008	7.99326644763329e-14	13	0	0	56	2330
PR00503	BROMODOMAIN	1.00000000000008	7.99326644763329e-14	13	0	0	56	2330
PR00259	TMFOUR	1.00000000000008	7.99326644763329e-14	13	0	0	56	2330
PR00008	DAGPEDOMAIN	1.00000000000008	7.99326644763329e-14	13	0	0	56	2330
PR00704	CALPAIN	1.00000000000008	7.99326644763329e-14	13	0	0	56	2330
PR00981	TRNASYNTHSER	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01050	PYRUVTKNASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00415	ACONITASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00599	MAPEPTIDASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01703	MNSODISMTASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00189	TRNSTHYRETIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00714	MAN6PISMRASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00381	KINESINLIGHT	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00727	LEADERPTASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01046	TRNASYNTHPRO	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00626	CALRETICULIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00789	OSIALOPTASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01039	TRNASYNTHTRP	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01822	CCYSTOKININR	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00504	CHROMODOMAIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01459	KCNQCHANNEL	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00717	GPCRKINASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00883	NUCLEARHMG	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00395	RIBOSOMALS2	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01908	ADSPHPHTASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01072	PRESENILIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00887	SSRCOGNITION	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01038	TRNASYNTHARG	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00685	TIFACTORIIB	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00131	GLHYDRLASE1	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00653	ACTIVIN2R	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00616	CCAATSUBUNTB	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00077	GPDHDRGNASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00776	HEMOGLOBNASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00481	LAMNOPPTDASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00984	TRNASYNTHILE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00962	LETHAL2GIANT	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00149	FUMRATELYASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00891	RABGDIREP	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00597	GELSOLIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01179	ODADCRBXLASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00686	TIFACTORIID	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00120	HATPASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00991	6PFRUCTKNASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01185	INTEGRINA	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00660	ERLUMENR	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00742	GLHYDRLASE35	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01041	TRNASYNTHMET	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01040	TRNASYNTHTYR	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00892	RABGDI	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00417	PRTPISMRASEI	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00604	CYTCHRMECIAB	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01035	TCRTETA	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01001	FADG3PDH	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01182	ORNDCRBXLASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00702	ACRIFLAVINRP	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00509	PGMPMM	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00679	PROHIBITIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00342	RHESUSRHD	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00805	ALPHACATENIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01268	GSTRNSFRASEP	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01869	BCATNINFAMLY	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01573	SUPERTUBBY	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01160	GABAARBETA	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00986	TRNASYNTHVAL	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00296	CYCLINKINASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01764	MAPKPHPHTASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00476	PHFRCTKINASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00876	MTNEMATODE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00141	PROTEASOME	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00980	TRNASYNTHALA	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01626	LCACHANNELB	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00404	MADSDOMAIN	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00122	VACATPASE	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01452	LNOTCHREPEAT	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00377	IMPHPHTASES	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR01186	INTEGRINB	1.00000000000029	2.90337632408155e-13	2	0	0	56	2330
PR00926	MITOCARRIER	1.00000000000038	3.76674129774257e-13	16	0	0	56	2330
PR01415	ANKYRIN	1.00000000000038	3.76674129774257e-13	16	0	0	56	2330
PR00838	V5ALLERGEN	1.00000000000075	7.50146209160744e-13	19	0	0	56	2330
PR00401	SH2DOMAIN	1.00000000000075	7.50146209160744e-13	19	0	0	56	2330
PR00759	BASICPTASE	1.00000000000078	7.83187917839175e-13	20	0	0	56	2330
PR00705	PAPAIN	1.00000000000078	7.83187917839175e-13	20	0	0	56	2330
PR00254	NICOTINICR	1.00000000000078	7.83187917839175e-13	20	0	0	56	2330
PR00627	GTPRANTC4	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00139	ASNGLNASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00115	F16BPHPHTASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01546	YEAST73DUF	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01043	TRNASYNTHGLY	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR02012	RCMTNOP2	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00846	GLHYDRLASE56	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00784	MTUNCOUPLING	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00125	ATPASEDELTA	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01839	RAD23PROTEIN	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01659	MCMPROTEIN3	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01368	SYNAPSIN	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00983	TRNASYNTHCYS	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00938	BRACHYURY	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00056	HSFDOMAIN	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01088	NAHEXCHNGR6	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00058	RIBOSOMALL5	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01873	CYTCOXIDASE4	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01034	RIBOSOMALS12	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00741	GLHYDRLASE29	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00132	GLHYDRLASE2	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00989	ADENOKINASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00154	AMPBINDING	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00098	CPSASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00126	ATPASEGAMMA	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00896	VASOPRESSINR	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01868	ABCEFAMILY	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00664	OCTOPAMINER	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01850	GROUCHOFAMLY	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00192	FACTINCAPB	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00072	MALOXRDTASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00416	EUTPISMRASEI	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00079	G6PDHDRGNASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00985	TRNASYNTHLEU	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00973	RIBOSOMALS17	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00108	THYMDSNTHASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00603	CYTOCHROMEC1	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00882	RIBOSOMALL7A	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00309	ARRESTIN	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00044	LEUZIPPRMYC	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01433	POLYCYSTIN2	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00779	INSP3RECEPTR	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01245	RAD1REC1	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01838	NCAMFAMILY	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01183	RIBORDTASEM1	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01075	PRESENILNSEL	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01497	SHALCHANNEL	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00791	PEPDIPTASEA	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00960	LMBPPROTEIN	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00440	GPROTEINA12	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01738	RNABINDINGM8	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01049	PHOSPHBKNASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00623	HISTONEH4	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00351	OM20RECEPTOR	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01405	TETRPHPHTASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00728	SIGNALPTASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01047	TRNASYNTHTHR	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00025	ANTENNAPEDIA	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00003	4DISULPHCORE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR01443	TFIID30KDSUB	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00767	DBMONOXGNASE	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
PR00456	RIBOSOMALP2	1.00000000000103	1.0286146934213e-12	1	0	0	56	2330
