TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_LIPID_METABOLIC_PROCESS	GO_LIPID_METABOLIC_PROCESS	5.27129430433744e-06	-12.1532346270194	466	23	0.348484848484849	66	3519	176047,178752,3565680,183295,178877,174507,178697,187183,172190,188915,174768,180486,185653,183970,173466,187705,185410,178878,177886,185409,180992,173942,187573	hmgr-1,cyp-33C9,acs-2,abhd-5.1,abhd-5.2,ugt-58,cyp-32B1,cyp-14A1,coq-1,gst-13,F54D5.7,dhs-25,cyp-33E2,DC2.5,acdh-9,cyp-33C8,gst-15,C37H5.13,gst-4,gst-14,sur-5,C17C3.1,cyp-14A4
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	5.5043601297596e-06	-12.1099700289215	72	9	0.136363636363636	66	3519	185409,177886,187183,178752,185410,185653,187705,187573,188915	gst-14,gst-4,cyp-14A1,cyp-33C9,gst-15,cyp-33E2,cyp-33C8,cyp-14A4,gst-13
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	9.07159219723269e-06	-11.6103627637934	58	8	0.121212121212121	66	3519	187573,173525,177107,187705,185653,178752,174798,187183	cyp-14A4,fgt-1,dyf-3,cyp-33C8,cyp-33E2,cyp-33C9,ldh-1,cyp-14A1
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_DN	1.19988872144786e-05	-11.3306966446029	79	9	0.136363636363636	66	3519	187573,174768,187705,185653,178752,176473,187183,178360,181574	cyp-14A4,F54D5.7,cyp-33C8,cyp-33E2,cyp-33C9,hpd-1,cyp-14A1,Y37A1B.5,tatn-1
GO_MITOCHONDRION	GO_MITOCHONDRION	1.35367493953729e-05	-11.2101023934995	645	27	0.409090909090909	66	3519	175130,179683,173466,183970,172190,178522,176892,180486,174768,171915,181574,180056,172777,3565680,183625,173471,190243,174956,177242,173942,171611,6418865,173857,173916,178878,176788,178873	glna-1,tsfm-1,acdh-9,DC2.5,coq-1,haf-1,K11H12.8,dhs-25,F54D5.7,spg-7,tatn-1,haf-3,stl-1,acs-2,djr-1.2,T07D3.9,Y53G8B.1,gfm-1,timm-17B.1,C17C3.1,F56C11.3,mtp-18,ndx-3,ndx-6,C37H5.13,aldo-1,hsp-6
GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	1.80598762293597e-05	-10.9218178633013	83	9	0.136363636363636	66	3519	187573,188915,185653,187705,178752,185410,177886,185409,187183	cyp-14A4,gst-13,cyp-33E2,cyp-33C8,cyp-33C9,gst-15,gst-4,gst-14,cyp-14A1
GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	2.39964943293606e-05	-10.6376028078955	240	15	0.227272727272727	66	3519	3565504,176047,185410,178878,176788,177886,185409,180992,188915,172190,180486,180601,173942,183625,175130	gpd-2,hmgr-1,gst-15,C37H5.13,aldo-1,gst-4,gst-14,sur-5,gst-13,coq-1,dhs-25,gpd-3,C17C3.1,djr-1.2,glna-1
ZHANG_TLX_TARGETS_60HR_UP	ZHANG_TLX_TARGETS_60HR_UP	2.44036371051119e-05	-10.6207783750888	108	10	0.151515151515152	66	3519	183295,178752,179544,178877,187183,187573,176892,187705,185653,173471	abhd-5.1,cyp-33C9,folt-1,abhd-5.2,cyp-14A1,cyp-14A4,K11H12.8,cyp-33C8,cyp-33E2,T07D3.9
GO_MONOOXYGENASE_ACTIVITY	GO_MONOOXYGENASE_ACTIVITY	3.12200335661046e-05	-10.3744505677301	50	7	0.106060606060606	66	3519	177958,187183,187705,178697,185653,178752,187573	fmo-2,cyp-14A1,cyp-33C8,cyp-32B1,cyp-33E2,cyp-33C9,cyp-14A4
GO_SMALL_MOLECULE_CATABOLIC_PROCESS	GO_SMALL_MOLECULE_CATABOLIC_PROCESS	4.22722955767864e-05	-10.0713786373895	193	13	0.196969696969697	66	3519	190243,174768,180601,173942,183625,173466,175130,176473,3565504,178878,176788,181574,173916	Y53G8B.1,F54D5.7,gpd-3,C17C3.1,djr-1.2,acdh-9,glna-1,hpd-1,gpd-2,C37H5.13,aldo-1,tatn-1,ndx-6
BROWNE_HCMV_INFECTION_2HR_DN	BROWNE_HCMV_INFECTION_2HR_DN	5.09430676451238e-05	-9.88480186947383	37	6	0.0909090909090909	66	3519	187183,187705,185653,174768,187573,178752	cyp-14A1,cyp-33C8,cyp-33E2,F54D5.7,cyp-14A4,cyp-33C9
GO_MITOCHONDRIAL_PART	GO_MITOCHONDRIAL_PART	5.56171326493159e-05	-9.79701926299873	425	20	0.303030303030303	66	3519	180056,171915,3565680,172777,173466,175130,179683,174768,180486,176892,178522,172190,173916,6418865,171611,178873,173471,183625,177242,174956	haf-3,spg-7,acs-2,stl-1,acdh-9,glna-1,tsfm-1,F54D5.7,dhs-25,K11H12.8,haf-1,coq-1,ndx-6,mtp-18,F56C11.3,hsp-6,T07D3.9,djr-1.2,timm-17B.1,gfm-1
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	5.62551372793639e-05	-9.78561319163911	74	8	0.121212121212121	66	3519	187183,181019,178878,178752,187705,185653,173942,187573	cyp-14A1,apy-1,C37H5.13,cyp-33C9,cyp-33C8,cyp-33E2,C17C3.1,cyp-14A4
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	5.9611440216721e-05	-9.72766305236802	38	6	0.0909090909090909	66	3519	178752,187573,177958,187705,187183,185653	cyp-33C9,cyp-14A4,fmo-2,cyp-33C8,cyp-14A1,cyp-33E2
HSIAO_LIVER_SPECIFIC_GENES	HSIAO_LIVER_SPECIFIC_GENES	6.38005702517321e-05	-9.65974842953855	97	9	0.136363636363636	66	3519	187183,177958,181574,178752,176473,185653,187705,187573,190243	cyp-14A1,fmo-2,tatn-1,cyp-33C9,hpd-1,cyp-33E2,cyp-33C8,cyp-14A4,Y53G8B.1
GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY	GO_ARACHIDONIC_ACID_MONOOXYGENASE_ACTIVITY	6.42541247978369e-05	-9.6526646370615	24	5	0.0757575757575758	66	3519	185653,187183,187705,187573,178752	cyp-33E2,cyp-14A1,cyp-33C8,cyp-14A4,cyp-33C9
GO_EPOXYGENASE_P450_PATHWAY	GO_EPOXYGENASE_P450_PATHWAY	6.42541247978369e-05	-9.6526646370615	24	5	0.0757575757575758	66	3519	187705,187183,185653,178752,187573	cyp-33C8,cyp-14A1,cyp-33E2,cyp-33C9,cyp-14A4
GO_ADP_METABOLIC_PROCESS	GO_ADP_METABOLIC_PROCESS	6.42541247978369e-05	-9.6526646370615	24	5	0.0757575757575758	66	3519	173916,3565504,180601,176788,174798	ndx-6,gpd-2,gpd-3,aldo-1,ldh-1
GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	6.57827284408366e-05	-9.62915323978998	121	10	0.151515151515152	66	3519	173471,190243,188915,173942,174768,185409,177886,185410,3565680,178878	T07D3.9,Y53G8B.1,gst-13,C17C3.1,F54D5.7,gst-14,gst-4,gst-15,acs-2,C37H5.13
GO_COENZYME_METABOLIC_PROCESS	GO_COENZYME_METABOLIC_PROCESS	7.78922948535548e-05	-9.46018352071698	149	11	0.166666666666667	66	3519	3565504,176047,174798,176788,178878,3565680,172190,174768,180601,173942,173471	gpd-2,hmgr-1,ldh-1,aldo-1,C37H5.13,acs-2,coq-1,F54D5.7,gpd-3,C17C3.1,T07D3.9
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	9.04130733359923e-05	-9.31112168447352	79	8	0.121212121212121	66	3519	178878,178752,175084,187183,173942,187573,185653,187705	C37H5.13,cyp-33C9,Y54G11A.7,cyp-14A1,C17C3.1,cyp-14A4,cyp-33E2,cyp-33C8
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	9.04130733359923e-05	-9.31112168447352	79	8	0.121212121212121	66	3519	188915,173471,177797,183295,185410,185409,177886,178877	gst-13,T07D3.9,amph-1,abhd-5.1,gst-15,gst-14,gst-4,abhd-5.2
GO_LINOLEIC_ACID_METABOLIC_PROCESS	GO_LINOLEIC_ACID_METABOLIC_PROCESS	9.65953024864814e-05	-9.24498044643254	26	5	0.0757575757575758	66	3519	178752,187573,185653,187705,187183	cyp-33C9,cyp-14A4,cyp-33E2,cyp-33C8,cyp-14A1
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.000115867645794638	-9.06306200280529	61	7	0.106060606060606	66	3519	185653,187183,187705,180601,187573,178752,3565504	cyp-33E2,cyp-14A1,cyp-33C8,gpd-3,cyp-14A4,cyp-33C9,gpd-2
PKCA_DN.V1_UP	PKCA_DN.V1_UP	0.000128695191662586	-8.9580638048792	62	7	0.106060606060606	66	3519	187573,178752,185653,187183,177168,173388,187705	cyp-14A4,cyp-33C9,cyp-33E2,cyp-14A1,C35B1.5,tre-5,cyp-33C8
GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.000140192110830301	-8.87249685577229	28	5	0.0757575757575758	66	3519	3565504,174798,180601,176788,173916	gpd-2,ldh-1,gpd-3,aldo-1,ndx-6
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	0.000142654735721038	-8.85508328267118	63	7	0.106060606060606	66	3519	187705,187183,185653,171809,178752,173525,187573	cyp-33C8,cyp-14A1,cyp-33E2,eif-3.I,cyp-33C9,fgt-1,cyp-14A4
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM4	0.000165737525654385	-8.70510519173419	86	8	0.121212121212121	66	3519	178697,180056,171611,173466,183625,180486,174768,178522	cyp-32B1,haf-3,F56C11.3,acdh-9,djr-1.2,dhs-25,F54D5.7,haf-1
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	MIKKELSEN_NPC_LCP_WITH_H3K4ME3	0.000166959261275155	-8.69776071976696	29	5	0.0757575757575758	66	3519	178752,187573,185653,187183,187705	cyp-33C9,cyp-14A4,cyp-33E2,cyp-14A1,cyp-33C8
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	GO_FATTY_ACYL_COA_METABOLIC_PROCESS	0.000166959261275155	-8.69776071976696	29	5	0.0757575757575758	66	3519	173942,178878,174768,3565680,173471	C17C3.1,C37H5.13,F54D5.7,acs-2,T07D3.9
NEBEN_AML_WITH_FLT3_OR_NRAS_DN	NEBEN_AML_WITH_FLT3_OR_NRAS_DN	0.000166959261275155	-8.69776071976696	29	5	0.0757575757575758	66	3519	185653,187705,187183,187573,178752	cyp-33E2,cyp-33C8,cyp-14A1,cyp-14A4,cyp-33C9
MODULE_106	MODULE_106	0.000166959261275155	-8.69776071976696	29	5	0.0757575757575758	66	3519	185653,187183,187705,187573,178752	cyp-33E2,cyp-14A1,cyp-33C8,cyp-14A4,cyp-33C9
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.000192080813868504	-8.55759436892727	66	7	0.106060606060606	66	3519	178752,187573,172190,185653,187183,187705,179544	cyp-33C9,cyp-14A4,coq-1,cyp-33E2,cyp-14A1,cyp-33C8,folt-1
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN	0.000192080813868504	-8.55759436892727	66	7	0.106060606060606	66	3519	187705,187183,177958,185653,178752,176788,187573	cyp-33C8,cyp-14A1,fmo-2,cyp-33E2,cyp-33C9,aldo-1,cyp-14A4
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.000197466449897853	-8.52994186198823	30	5	0.0757575757575758	66	3519	187183,187705,185653,187573,178752	cyp-14A1,cyp-33C8,cyp-33E2,cyp-14A4,cyp-33C9
GO_STEROID_HYDROXYLASE_ACTIVITY	GO_STEROID_HYDROXYLASE_ACTIVITY	0.000197466449897853	-8.52994186198823	30	5	0.0757575757575758	66	3519	187573,178752,187183,187705,185653	cyp-14A4,cyp-33C9,cyp-14A1,cyp-33C8,cyp-33E2
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	0.000197466449897853	-8.52994186198823	30	5	0.0757575757575758	66	3519	187183,187705,185653,178752,187573	cyp-14A1,cyp-33C8,cyp-33E2,cyp-33C9,cyp-14A4
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.000197466449897853	-8.52994186198823	30	5	0.0757575757575758	66	3519	185653,187183,187705,187573,178752	cyp-33E2,cyp-14A1,cyp-33C8,cyp-14A4,cyp-33C9
GO_THIOESTER_BIOSYNTHETIC_PROCESS	GO_THIOESTER_BIOSYNTHETIC_PROCESS	0.000197466449897853	-8.52994186198823	30	5	0.0757575757575758	66	3519	173471,174768,178878,3565680,173942	T07D3.9,F54D5.7,C37H5.13,acs-2,C17C3.1
MIKKELSEN_MEF_LCP_WITH_H3K4ME3	MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.000197466449897853	-8.52994186198823	30	5	0.0757575757575758	66	3519	187705,187183,185653,178752,187573	cyp-33C8,cyp-14A1,cyp-33E2,cyp-33C9,cyp-14A4
MODULE_176	MODULE_176	0.000203117462167278	-8.50172611489916	47	6	0.0909090909090909	66	3519	187573,178752,174507,187183,187705,185653	cyp-14A4,cyp-33C9,ugt-58,cyp-14A1,cyp-33C8,cyp-33E2
WOO_LIVER_CANCER_RECURRENCE_DN	WOO_LIVER_CANCER_RECURRENCE_DN	0.000211339075656728	-8.46204672068705	67	7	0.106060606060606	66	3519	174768,187573,178752,176473,187183,187705,185653	F54D5.7,cyp-14A4,cyp-33C9,hpd-1,cyp-14A1,cyp-33C8,cyp-33E2
HARRIS_HYPOXIA	HARRIS_HYPOXIA	0.000223646406250682	-8.4054442968455	17	4	0.0606060606060606	66	3519	3565504,173525,180601,174798	gpd-2,fgt-1,gpd-3,ldh-1
CAIRO_HEPATOBLASTOMA_DN	CAIRO_HEPATOBLASTOMA_DN	0.000228165535837728	-8.38543915806929	90	8	0.121212121212121	66	3519	187183,181574,178752,187705,185653,187573,174768,190243	cyp-14A1,tatn-1,cyp-33C9,cyp-33C8,cyp-33E2,cyp-14A4,F54D5.7,Y53G8B.1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.000228747759209107	-8.38289064966381	48	6	0.0909090909090909	66	3519	185653,177958,187705,187183,187573,178752	cyp-33E2,fmo-2,cyp-33C8,cyp-14A1,cyp-14A4,cyp-33C9
KEGG_LINOLEIC_ACID_METABOLISM	KEGG_LINOLEIC_ACID_METABOLISM	0.000232051621735113	-8.36855070357015	31	5	0.0757575757575758	66	3519	178752,187573,187183,187705,185653	cyp-33C9,cyp-14A4,cyp-14A1,cyp-33C8,cyp-33E2
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.000232051621735113	-8.36855070357015	31	5	0.0757575757575758	66	3519	187705,187183,185653,178752,187573	cyp-33C8,cyp-14A1,cyp-33E2,cyp-33C9,cyp-14A4
AP4_Q6	AP4_Q6	0.000232051621735113	-8.36855070357015	31	5	0.0757575757575758	66	3519	183295,177797,172777,177958,178877	abhd-5.1,amph-1,stl-1,fmo-2,abhd-5.2
KRAS.LUNG_UP.V1_UP	KRAS.LUNG_UP.V1_UP	0.000232051621735113	-8.36855070357015	31	5	0.0757575757575758	66	3519	187573,178752,185653,187705,187183	cyp-14A4,cyp-33C9,cyp-33E2,cyp-33C8,cyp-14A1
MODULE_135	MODULE_135	0.000232051621735113	-8.36855070357015	31	5	0.0757575757575758	66	3519	187573,178752,185653,187705,187183	cyp-14A4,cyp-33C9,cyp-33E2,cyp-33C8,cyp-14A1
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.000232130063589111	-8.36821272446746	68	7	0.106060606060606	66	3519	185653,178697,187705,177958,187183,187573,178752	cyp-33E2,cyp-32B1,cyp-33C8,fmo-2,cyp-14A1,cyp-14A4,cyp-33C9
GSE17721_CTRL_VS_LPS_6H_BMDC_DN	GSE17721_CTRL_VS_LPS_6H_BMDC_DN	0.000232130063589111	-8.36821272446746	68	7	0.106060606060606	66	3519	178752,187573,172190,187183,187705,185653,173916	cyp-33C9,cyp-14A4,coq-1,cyp-14A1,cyp-33C8,cyp-33E2,ndx-6
BAKKER_FOXO3_TARGETS_DN	BAKKER_FOXO3_TARGETS_DN	0.000232130063589111	-8.36821272446746	68	7	0.106060606060606	66	3519	187573,178752,6418865,171611,187183,187705,185653	cyp-14A4,cyp-33C9,mtp-18,F56C11.3,cyp-14A1,cyp-33C8,cyp-33E2
GO_COFACTOR_METABOLIC_PROCESS	GO_COFACTOR_METABOLIC_PROCESS	0.000242479006198787	-8.32459542371048	169	11	0.166666666666667	66	3519	3565504,176047,178878,174798,176788,3565680,172190,174768,173942,180601,173471	gpd-2,hmgr-1,C37H5.13,ldh-1,aldo-1,acs-2,coq-1,F54D5.7,C17C3.1,gpd-3,T07D3.9
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	0.000254543230939035	-8.27603987023415	69	7	0.106060606060606	66	3519	178752,187573,177107,187183,187705,185653,172959	cyp-33C9,cyp-14A4,dyf-3,cyp-14A1,cyp-33C8,cyp-33E2,eif-3.E
LEF1_UP.V1_DN	LEF1_UP.V1_DN	0.000254543230939035	-8.27603987023415	69	7	0.106060606060606	66	3519	187573,178752,3565680,185653,187183,178360,187705	cyp-14A4,cyp-33C9,acs-2,cyp-33E2,cyp-14A1,Y37A1B.5,cyp-33C8
GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.000256863758717191	-8.26696473535625	49	6	0.0909090909090909	66	3519	187573,178752,173471,185653,187705,187183	cyp-14A4,cyp-33C9,T07D3.9,cyp-33E2,cyp-33C8,cyp-14A1
HALLMARK_HYPOXIA	HALLMARK_HYPOXIA	0.000256863758717191	-8.26696473535625	49	6	0.0909090909090909	66	3519	178360,174798,176788,180601,173525,3565504	Y37A1B.5,ldh-1,aldo-1,gpd-3,fgt-1,gpd-2
PPAR_DR1_Q2	PPAR_DR1_Q2	0.000256863758717191	-8.26696473535625	49	6	0.0909090909090909	66	3519	180601,178878,180486,173942,172777,3565504	gpd-3,C37H5.13,dhs-25,C17C3.1,stl-1,gpd-2
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.000271066072342404	-8.21314795741969	32	5	0.0757575757575758	66	3519	3565504,174798,176788,180601,173916	gpd-2,ldh-1,aldo-1,gpd-3,ndx-6
