TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016514	SWI/SNF complex	0.0280172566045061	-3.5749346513425	7	1	0.0212765957446809	47	11604	3565337	let-526
GO:0017119	Golgi transport complex	0.0280172566045061	-3.5749346513425	7	1	0.0212765957446809	47	11604	179201	cogc-6
GO:0120025	plasma membrane bounded cell projection	0.0290247234484306	-3.53960727949075	582	6	0.127659574468085	47	11604	176233,181357,183417,176882,188525,183643	snap-29,ttx-3,bicd-1,efn-4,lgc-54,cil-1
GO:0010008	endosome membrane	0.0292241677366725	-3.53275924981659	66	2	0.0425531914893617	47	11604	174661,175721	vps-11,gop-1
GO:0042995	cell projection	0.0318787020502829	-3.44581713949362	595	6	0.127659574468085	47	11604	176882,181357,183417,176233,183643,188525	efn-4,ttx-3,bicd-1,snap-29,cil-1,lgc-54
GO:0016324	apical plasma membrane	0.0334286308490053	-3.39834253514698	71	2	0.0425531914893617	47	11604	181679,176233	C09G1.4,snap-29
GO:0005774	vacuolar membrane	0.0342964720551286	-3.37271278563585	72	2	0.0425531914893617	47	11604	174661,175721	vps-11,gop-1
GO:0005840	ribosome	0.036167585783555	-3.31959198162246	180	3	0.0638297872340425	47	11604	183940,188943,175718	mrpl-18,T26G10.3,mrps-26
GO:0044437	vacuolar part	0.0369524013866959	-3.29812464353201	75	2	0.0425531914893617	47	11604	175721,174661	gop-1,vps-11
GO:0044440	endosomal part	0.0378549076921857	-3.27399464588749	76	2	0.0425531914893617	47	11604	175721,174661	gop-1,vps-11
GO:0000785	chromatin	0.0387419293133454	-3.25083282065983	185	3	0.0638297872340425	47	11604	3565337,180072,173281	let-526,his-4,mys-2
GO:0044424	intracellular part	0.0424855476654033	-3.15859131581524	5834	30	0.638297872340426	47	11604	179201,181682,266887,175242,190241,180619,188943,175721,175718,174661,178695,178568,174484,192083,3565337,178547,183643,177581,183940,176233,183417,180072,183862,181679,186756,177666,172836,178549,173281,181357	cogc-6,B0395.3,C13B9.2,K02F3.2,Y53G8AR.5,sul-1,T26G10.3,gop-1,mrps-26,vps-11,cyp-33C2,nhr-98,mel-11,cal-5,let-526,cul-3,cil-1,xpo-3,mrpl-18,snap-29,bicd-1,his-4,nhr-173,C09G1.4,H20J04.4,lin-49,nhr-62,kin-33,mys-2,ttx-3
GO:0005622	intracellular	0.0424855476654033	-3.15859131581524	5834	30	0.638297872340426	47	11604	173281,181357,178549,172836,177666,181679,186756,183862,180072,183417,176233,183940,177581,183643,178547,192083,174484,3565337,178568,178695,174661,175718,175721,188943,190241,175242,180619,266887,179201,181682	mys-2,ttx-3,kin-33,nhr-62,lin-49,C09G1.4,H20J04.4,nhr-173,his-4,bicd-1,snap-29,mrpl-18,xpo-3,cil-1,cul-3,cal-5,mel-11,let-526,nhr-98,cyp-33C2,vps-11,mrps-26,gop-1,T26G10.3,Y53G8AR.5,K02F3.2,sul-1,C13B9.2,cogc-6,B0395.3
GO:0031225	anchored component of membrane	0.0436806390791417	-3.13085031671979	11	1	0.0212765957446809	47	11604	176882	efn-4
GO:0045177	apical part of cell	0.0453729724355038	-3.09283867201251	84	2	0.0425531914893617	47	11604	176233,181679	snap-29,C09G1.4
GO:0030424	axon	0.0470129557466258	-3.05733206107418	200	3	0.0638297872340425	47	11604	183643,181357,176882	cil-1,ttx-3,efn-4
GO:0000790	nuclear chromatin	0.0513428530349365	-2.96922953369758	90	2	0.0425531914893617	47	11604	173281,3565337	mys-2,let-526
GO:0030054	cell junction	0.0523633563708291	-2.94954823818377	209	3	0.0638297872340425	47	11604	181400,174484,176233	lin-2,mel-11,snap-29
GO:0034399	nuclear periphery	0.0552657886424643	-2.89560121212355	14	1	0.0212765957446809	47	11604	177581	xpo-3
GO:0005635	nuclear envelope	0.0651689399503833	-2.73077230468416	103	2	0.0425531914893617	47	11604	183417,177581	bicd-1,xpo-3
GO:0060102	collagen and cuticulin-based cuticle extracellular matrix	0.0704992045674352	-2.65215385195898	18	1	0.0212765957446809	47	11604	177894	pxf-1
GO:0005764	lysosome	0.0730760213866326	-2.61625499084498	110	2	0.0425531914893617	47	11604	174661,175721	vps-11,gop-1
GO:0000323	lytic vacuole	0.0742301190046854	-2.60058529466543	111	2	0.0425531914893617	47	11604	174661,175721	vps-11,gop-1
GO:0005634	nucleus	0.0751996774068639	-2.58760833783789	2553	15	0.319148936170213	47	11604	190241,177581,183643,178547,3565337,183417,177666,181679,186756,183862,178568,181357,173281,178549,172836	Y53G8AR.5,xpo-3,cil-1,cul-3,let-526,bicd-1,lin-49,C09G1.4,H20J04.4,nhr-173,nhr-98,ttx-3,mys-2,kin-33,nhr-62
GO:0098590	plasma membrane region	0.0787450927271523	-2.54153931779387	248	3	0.0638297872340425	47	11604	181679,180924,176233	C09G1.4,glr-8,snap-29
GO:0030425	dendrite	0.0800883012610686	-2.52462548724646	116	2	0.0425531914893617	47	11604	183417,183643	bicd-1,cil-1
GO:0097447	dendritic tree	0.0800883012610686	-2.52462548724646	116	2	0.0425531914893617	47	11604	183643,183417	cil-1,bicd-1
GO:1902562	H4 histone acetyltransferase complex	0.0817662418487293	-2.50389081188977	21	1	0.0212765957446809	47	11604	173281	mys-2
GO:0005913	cell-cell adherens junction	0.0817662418487293	-2.50389081188977	21	1	0.0212765957446809	47	11604	174484	mel-11
GO:0012505	endomembrane system	0.0846016837612303	-2.469801109953	946	7	0.148936170212766	47	11604	175721,183417,176233,177581,180619,174661,179201	gop-1,bicd-1,snap-29,xpo-3,sul-1,vps-11,cogc-6
GO:0031902	late endosome membrane	0.0892032242834895	-2.41683809337356	23	1	0.0212765957446809	47	11604	174661	vps-11
GO:0031201	SNARE complex	0.0965812443211307	-2.33737071478115	25	1	0.0212765957446809	47	11604	176233	snap-29
GO:0019005	SCF ubiquitin ligase complex	0.0965812443211307	-2.33737071478115	25	1	0.0212765957446809	47	11604	178547	cul-3
GO:0005759	mitochondrial matrix	0.0997399580056595	-2.30518889990235	132	2	0.0425531914893617	47	11604	183940,175718	mrpl-18,mrps-26
GO:0005886	plasma membrane	0.104528764894954	-2.25829298330228	1395	9	0.191489361702128	47	11604	176882,181679,180924,176233,181289,183643,181400,188525,181256	efn-4,C09G1.4,glr-8,snap-29,ver-3,cil-1,lin-2,lgc-54,F59F5.7
GO:0000314	organellar small ribosomal subunit	0.107538719468214	-2.22990431516439	28	1	0.0212765957446809	47	11604	175718	mrps-26
GO:0005763	mitochondrial small ribosomal subunit	0.107538719468214	-2.22990431516439	28	1	0.0212765957446809	47	11604	175718	mrps-26
GO:0044391	ribosomal subunit	0.110028105976786	-2.20701943694668	140	2	0.0425531914893617	47	11604	175718,183940	mrps-26,mrpl-18
GO:1904949	ATPase complex	0.111162223285251	-2.19676467354093	29	1	0.0212765957446809	47	11604	3565337	let-526
GO:0000123	histone acetyltransferase complex	0.111162223285251	-2.19676467354093	29	1	0.0212765957446809	47	11604	173281	mys-2
GO:0070603	SWI/SNF superfamily-type complex	0.111162223285251	-2.19676467354093	29	1	0.0212765957446809	47	11604	3565337	let-526
GO:0045202	synapse	0.114155037641988	-2.17019777520623	292	3	0.0638297872340425	47	11604	188525,176233,180924	lgc-54,snap-29,glr-8
GO:0000315	organellar large ribosomal subunit	0.118366086604	-2.1339730282708	31	1	0.0212765957446809	47	11604	183940	mrpl-18
GO:0005762	mitochondrial large ribosomal subunit	0.118366086604	-2.1339730282708	31	1	0.0212765957446809	47	11604	183940	mrpl-18
GO:0031252	cell leading edge	0.12194655786868	-2.10417238047765	32	1	0.0212765957446809	47	11604	183643	cil-1
GO:0031410	cytoplasmic vesicle	0.128324573466235	-2.05319249439685	308	3	0.0638297872340425	47	11604	175721,176233,174661	gop-1,snap-29,vps-11
GO:0097708	intracellular vesicle	0.128324573466235	-2.05319249439685	308	3	0.0638297872340425	47	11604	174661,175721,176233	vps-11,gop-1,snap-29
GO:0055037	recycling endosome	0.129064857418717	-2.04744023027957	34	1	0.0212765957446809	47	11604	176233	snap-29
GO:0031982	vesicle	0.131963641184351	-2.02522883991097	312	3	0.0638297872340425	47	11604	174661,176233,175721	vps-11,snap-29,gop-1
GO:0044454	nuclear chromosome part	0.13275361695581	-2.01926037285981	157	2	0.0425531914893617	47	11604	3565337,173281	let-526,mys-2
GO:0009986	cell surface	0.136126667631105	-1.9941694470705	36	1	0.0212765957446809	47	11604	180619	sul-1
GO:0044433	cytoplasmic vesicle part	0.138250601930539	-1.97868728466122	161	2	0.0425531914893617	47	11604	175721,174661	gop-1,vps-11
GO:0005773	vacuole	0.139632871382936	-1.96873864801304	162	2	0.0425531914893617	47	11604	174661,175721	vps-11,gop-1
GO:0031248	protein acetyltransferase complex	0.13963652643381	-1.96871247220644	37	1	0.0212765957446809	47	11604	173281	mys-2
GO:1902493	acetyltransferase complex	0.13963652643381	-1.96871247220644	37	1	0.0212765957446809	47	11604	173281	mys-2
GO:0005643	nuclear pore	0.13963652643381	-1.96871247220644	37	1	0.0212765957446809	47	11604	177581	xpo-3
GO:0071944	cell periphery	0.140158521375145	-1.96498120139918	1487	9	0.191489361702128	47	11604	180924,181289,176233,188525,181400,183643,181256,176882,181679	glr-8,ver-3,snap-29,lgc-54,lin-2,cil-1,F59F5.7,efn-4,C09G1.4
GO:0031975	envelope	0.145932377007324	-1.92461193575342	327	3	0.0638297872340425	47	11604	175242,177581,183417	K02F3.2,xpo-3,bicd-1
GO:0031967	organelle envelope	0.145932377007324	-1.92461193575342	327	3	0.0638297872340425	47	11604	183417,177581,175242	bicd-1,xpo-3,K02F3.2
GO:0005794	Golgi apparatus	0.146880999776845	-1.91813254537356	328	3	0.0638297872340425	47	11604	183417,180619,179201	bicd-1,sul-1,cogc-6
GO:0044459	plasma membrane part	0.149942984543963	-1.8975001601836	893	6	0.127659574468085	47	11604	181679,188525,181256,180924,176233,181289	C09G1.4,lgc-54,F59F5.7,glr-8,snap-29,ver-3
GO:0098798	mitochondrial protein complex	0.150799327695089	-1.89180528167359	170	2	0.0425531914893617	47	11604	183940,175718	mrpl-18,mrps-26
GO:0044446	intracellular organelle part	0.151758865911941	-1.88546242628828	2384	13	0.276595744680851	47	11604	173281,175718,174661,183940,183417,175721,180072,3565337,179201,192083,177581,180619,175242	mys-2,mrps-26,vps-11,mrpl-18,bicd-1,gop-1,his-4,let-526,cogc-6,cal-5,xpo-3,sul-1,K02F3.2
GO:0005795	Golgi stack	0.153536922534025	-1.87381420319849	41	1	0.0212765957446809	47	11604	180619	sul-1
GO:0044456	synapse part	0.156450069515988	-1.85501836453377	174	2	0.0425531914893617	47	11604	180924,176233	glr-8,snap-29
GO:0044427	chromosomal part	0.157451186670856	-1.84863979465274	339	3	0.0638297872340425	47	11604	173281,180072,3565337	mys-2,his-4,let-526
GO:0005737	cytoplasm	0.161330064000005	-1.82430292560172	3785	19	0.404255319148936	47	11604	188943,175721,266887,180619,175242,179201,181682,178695,174661,175718,183417,183940,176233,183643,177581,174484,178547,178549,181679	T26G10.3,gop-1,C13B9.2,sul-1,K02F3.2,cogc-6,B0395.3,cyp-33C2,vps-11,mrps-26,bicd-1,mrpl-18,snap-29,cil-1,xpo-3,mel-11,cul-3,kin-33,C09G1.4
GO:0044429	mitochondrial part	0.162334787535142	-1.81809448648576	344	3	0.0638297872340425	47	11604	183940,175718,175242	mrpl-18,mrps-26,K02F3.2
GO:0000228	nuclear chromosome	0.176535086968903	-1.73423562934055	188	2	0.0425531914893617	47	11604	3565337,173281	let-526,mys-2
GO:0062023	collagen-containing extracellular matrix	0.177335583606312	-1.72971138887983	48	1	0.0212765957446809	47	11604	177894	pxf-1
GO:0070013	intracellular organelle lumen	0.199291550043497	-1.61298645083835	770	5	0.106382978723404	47	11604	175718,3565337,177581,183940,173281	mrps-26,let-526,xpo-3,mrpl-18,mys-2
GO:0005912	adherens junction	0.200478978900551	-1.60704588112074	55	1	0.0212765957446809	47	11604	174484	mel-11
GO:0043233	organelle lumen	0.200728701427261	-1.60580102679116	772	5	0.106382978723404	47	11604	173281,183940,177581,175718,3565337	mys-2,mrpl-18,xpo-3,mrps-26,let-526
GO:0031974	membrane-enclosed lumen	0.201448692789938	-1.60222055637086	773	5	0.106382978723404	47	11604	177581,3565337,175718,173281,183940	xpo-3,let-526,mrps-26,mys-2,mrpl-18
GO:0070161	anchoring junction	0.203732722773822	-1.59094632665867	56	1	0.0212765957446809	47	11604	174484	mel-11
GO:0044422	organelle part	0.203990380952652	-1.5896824384425	2518	13	0.276595744680851	47	11604	175718,174661,173281,179201,192083,3565337,177581,175242,180619,183940,175721,180072,183417	mrps-26,vps-11,mys-2,cogc-6,cal-5,let-526,xpo-3,K02F3.2,sul-1,mrpl-18,gop-1,his-4,bicd-1
GO:0015935	small ribosomal subunit	0.213416390976561	-1.54451013436421	59	1	0.0212765957446809	47	11604	175718	mrps-26
GO:0045211	postsynaptic membrane	0.216618593629175	-1.52961710493624	60	1	0.0212765957446809	47	11604	180924	glr-8
GO:0032991	protein-containing complex	0.221568960112148	-1.50702140561605	2331	12	0.25531914893617	47	11604	174661,175718,173281,177581,179201,3565337,178547,188943,180072,183940,181289,176233	vps-11,mrps-26,mys-2,xpo-3,cogc-6,let-526,cul-3,T26G10.3,his-4,mrpl-18,ver-3,snap-29
GO:0098588	bounding membrane of organelle	0.223060166558311	-1.50031373871867	403	3	0.0638297872340425	47	11604	175721,179201,174661	gop-1,cogc-6,vps-11
GO:0005777	peroxisome	0.232439199087248	-1.4591265974564	65	1	0.0212765957446809	47	11604	181682	B0395.3
GO:0042579	microbody	0.232439199087248	-1.4591265974564	65	1	0.0212765957446809	47	11604	181682	B0395.3
GO:0044431	Golgi apparatus part	0.241763923933326	-1.41979354989234	232	2	0.0425531914893617	47	11604	179201,180619	cogc-6,sul-1
GO:0005694	chromosome	0.242478137501071	-1.41684372730353	421	3	0.0638297872340425	47	11604	180072,173281,3565337	his-4,mys-2,let-526
GO:0005911	cell-cell junction	0.244870147640677	-1.40702721857205	69	1	0.0212765957446809	47	11604	174484	mel-11
GO:0098791	Golgi subcompartment	0.247946966287024	-1.39454040130223	70	1	0.0212765957446809	47	11604	180619	sul-1
GO:0031461	cullin-RING ubiquitin ligase complex	0.247946966287024	-1.39454040130223	70	1	0.0212765957446809	47	11604	178547	cul-3
GO:0120038	plasma membrane bounded cell projection part	0.250797520559264	-1.38310935639958	238	2	0.0425531914893617	47	11604	183643,183417	cil-1,bicd-1
GO:0044463	cell projection part	0.250797520559264	-1.38310935639958	238	2	0.0425531914893617	47	11604	183417,183643	bicd-1,cil-1
GO:0043235	receptor complex	0.251011513937524	-1.3822564686414	71	1	0.0212765957446809	47	11604	181289	ver-3
GO:0031984	organelle subcompartment	0.257103987584955	-1.35827465497077	73	1	0.0212765957446809	47	11604	180619	sul-1
GO:0000786	nucleosome	0.257103987584955	-1.35827465497077	73	1	0.0212765957446809	47	11604	180072	his-4
GO:0097730	non-motile cilium	0.266151856659084	-1.32368824340016	76	1	0.0212765957446809	47	11604	183643	cil-1
GO:0044815	DNA packaging complex	0.269143777433749	-1.31250955356716	77	1	0.0212765957446809	47	11604	180072	his-4
GO:0098794	postsynapse	0.269143777433749	-1.31250955356716	77	1	0.0212765957446809	47	11604	180924	glr-8
GO:0097060	synaptic membrane	0.27804808814898	-1.27996120129747	80	1	0.0212765957446809	47	11604	180924	glr-8
GO:0015934	large ribosomal subunit	0.280992529309969	-1.26942719608733	81	1	0.0212765957446809	47	11604	183940	mrpl-18
GO:0005813	centrosome	0.280992529309969	-1.26942719608733	81	1	0.0212765957446809	47	11604	192083	cal-5
GO:0098805	whole membrane	0.30809204464842	-1.17735669439311	276	2	0.0425531914893617	47	11604	175721,174661	gop-1,vps-11
GO:0032993	protein-DNA complex	0.315421996091162	-1.15384386658322	93	1	0.0212765957446809	47	11604	180072	his-4
GO:0031012	extracellular matrix	0.323774027596839	-1.12770945220697	96	1	0.0212765957446809	47	11604	177894	pxf-1
GO:0098793	presynapse	0.334755097256924	-1.094356067471	100	1	0.0212765957446809	47	11604	176233	snap-29
GO:0043232	intracellular non-membrane-bounded organelle	0.345294711902796	-1.06335698920448	1412	7	0.148936170212766	47	11604	183940,188943,180072,173281,192083,3565337,175718	mrpl-18,T26G10.3,his-4,mys-2,cal-5,let-526,mrps-26
GO:0043228	non-membrane-bounded organelle	0.345294711902796	-1.06335698920448	1412	7	0.148936170212766	47	11604	183940,188943,180072,173281,192083,3565337,175718	mrpl-18,T26G10.3,his-4,mys-2,cal-5,let-526,mrps-26
GO:0000151	ubiquitin ligase complex	0.348236242970289	-1.05487417041825	105	1	0.0212765957446809	47	11604	178547	cul-3
GO:1990904	ribonucleoprotein complex	0.3538100694297	-1.03899503686524	521	3	0.0638297872340425	47	11604	175718,183940,188943	mrps-26,mrpl-18,T26G10.3
GO:0044444	cytoplasmic part	0.381538683569696	-0.963543034788168	2646	12	0.25531914893617	47	11604	183417,175721,188943,176233,183940,175242,180619,179201,181682,174661,181679,175718	bicd-1,gop-1,T26G10.3,snap-29,mrpl-18,K02F3.2,sul-1,cogc-6,B0395.3,vps-11,C09G1.4,mrps-26
GO:0044421	extracellular region part	0.405296737219208	-0.903135795665972	342	2	0.0425531914893617	47	11604	191338,177894	dos-1,pxf-1
GO:1990234	transferase complex	0.40815668197406	-0.896104153850265	344	2	0.0425531914893617	47	11604	173281,178547	mys-2,cul-3
GO:0005576	extracellular region	0.409546008557145	-0.892706028991238	571	3	0.0638297872340425	47	11604	177894,191338,179360	pxf-1,dos-1,her-1
GO:0005938	cell cortex	0.418932009080818	-0.870046641723973	133	1	0.0212765957446809	47	11604	181679	C09G1.4
GO:0031981	nuclear lumen	0.423854423993062	-0.858365222343732	584	3	0.0638297872340425	47	11604	177581,3565337,173281	xpo-3,let-526,mys-2
GO:0031090	organelle membrane	0.430742505747818	-0.842244801873288	824	4	0.0851063829787234	47	11604	175721,174661,175242,179201	gop-1,vps-11,K02F3.2,cogc-6
GO:0005815	microtubule organizing center	0.43539842838207	-0.831493739783818	140	1	0.0212765957446809	47	11604	192083	cal-5
GO:0005887	integral component of plasma membrane	0.439144978002925	-0.82292567440585	598	3	0.0638297872340425	47	11604	188525,181256,181289	lgc-54,F59F5.7,ver-3
GO:0005739	mitochondrion	0.443488776931273	-0.813082783231901	602	3	0.0638297872340425	47	11604	183940,175718,175242	mrpl-18,mrps-26,K02F3.2
GO:0031226	intrinsic component of plasma membrane	0.444572899210911	-0.810641234750945	603	3	0.0638297872340425	47	11604	181256,188525,181289	F59F5.7,lgc-54,ver-3
GO:1902494	catalytic complex	0.465023577476397	-0.765667170429882	622	3	0.0638297872340425	47	11604	173281,178547,3565337	mys-2,cul-3,let-526
GO:0044428	nuclear part	0.478516530747043	-0.737064521670099	876	4	0.0851063829787234	47	11604	173281,183417,177581,3565337	mys-2,bicd-1,xpo-3,let-526
GO:0005743	mitochondrial inner membrane	0.488461001841366	-0.716495643150019	164	1	0.0212765957446809	47	11604	175242	K02F3.2
GO:0005929	cilium	0.490562604371757	-0.71220237433578	165	1	0.0212765957446809	47	11604	183643	cil-1
GO:0099568	cytoplasmic region	0.498884833947875	-0.695380003559215	169	1	0.0212765957446809	47	11604	181679	C09G1.4
GO:0098796	membrane protein complex	0.503797426210653	-0.685581023828855	414	2	0.0425531914893617	47	11604	176233,174661	snap-29,vps-11
GO:0000139	Golgi membrane	0.513129702346893	-0.6672266346822	176	1	0.0212765957446809	47	11604	179201	cogc-6
GO:0019866	organelle inner membrane	0.523061184440646	-0.648056834301499	181	1	0.0212765957446809	47	11604	175242	K02F3.2
GO:0031966	mitochondrial membrane	0.575119712139842	-0.553177064828552	209	1	0.0212765957446809	47	11604	175242	K02F3.2
GO:0044451	nucleoplasm part	0.597357855847461	-0.515238921641973	222	1	0.0212765957446809	47	11604	173281	mys-2
GO:0005740	mitochondrial envelope	0.600676417900275	-0.509698895595518	224	1	0.0212765957446809	47	11604	175242	K02F3.2
GO:0015630	microtubule cytoskeleton	0.653163094630792	-0.425928418822464	258	1	0.0212765957446809	47	11604	192083	cal-5
GO:0005654	nucleoplasm	0.700129735373828	-0.356489624863047	293	1	0.0212765957446809	47	11604	173281	mys-2
GO:0005615	extracellular space	0.709957239197232	-0.342550537243235	301	1	0.0212765957446809	47	11604	191338	dos-1
GO:0044430	cytoskeletal part	0.78802160009785	-0.238229778208253	376	1	0.0212765957446809	47	11604	192083	cal-5
GO:0005856	cytoskeleton	0.868357141215389	-0.141152195932245	489	1	0.0212765957446809	47	11604	192083	cal-5
GO:0005783	endoplasmic reticulum	0.870569972664573	-0.138607140850922	493	1	0.0212765957446809	47	11604	180619	sul-1
GO:0005829	cytosol	0.903067685101346	-0.101957772558754	561	1	0.0212765957446809	47	11604	183417	bicd-1
