TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032555	purine ribonucleotide binding	0.00965495768618818	-4.64028374569146	1124	40	0.173913043478261	230	9362	176179,176387,178057,172442,172423,180844,176361,178872,177238,176540,175980,171782,172221,175722,175801,174385,177354,174438,174033,171696,176733,175862,177743,171755,177893,180773,172743,172748,181464,179677,178218,176639,173176,176661,174974,178006,172232,172088,173234,180231	unc-116,riok-3,klp-12,nars-1,cerk-1,gakh-1,tbg-1,adss-1,miro-1,hmt-1,prk-1,abt-2,F46F11.1,gop-2,arf-1.2,pyr-1,sams-4,gcs-1,T24H7.2,smg-2,abce-1,kin-18,wnk-1,tag-96,pps-1,sek-3,eef-2,tat-5,C29F7.3,T04H1.2,ark-1,zyg-8,pmr-1,rpt-6,mac-1,let-70,T19B4.3,let-502,dkf-1,wars-1
GO:0017076	purine nucleotide binding	0.0102218531523533	-4.5832273845822	1128	40	0.173913043478261	230	9362	176361,180844,172423,176179,172442,176387,178057,178872,177238,171782,172221,176540,175980,174385,175722,175801,176733,175862,174438,177354,171696,174033,181464,180773,172743,172748,177743,177893,171755,176639,173176,179677,178218,172232,173234,180231,172088,174974,176661,178006	tbg-1,gakh-1,cerk-1,unc-116,nars-1,riok-3,klp-12,adss-1,miro-1,abt-2,F46F11.1,hmt-1,prk-1,pyr-1,gop-2,arf-1.2,abce-1,kin-18,gcs-1,sams-4,smg-2,T24H7.2,C29F7.3,sek-3,eef-2,tat-5,wnk-1,pps-1,tag-96,zyg-8,pmr-1,T04H1.2,ark-1,T19B4.3,dkf-1,wars-1,let-502,mac-1,rpt-6,let-70
GO:0035639	purine ribonucleoside triphosphate binding	0.0117379198327197	-4.44493066659161	1103	39	0.169565217391304	230	9362	178006,174974,176661,172088,173234,180231,178218,179677,176639,173176,171755,177893,177743,172743,172748,180773,181464,174033,171696,177354,174438,175862,176733,175801,175722,174385,175980,176540,172221,171782,177238,178872,178057,176387,172442,176179,172423,180844,176361	let-70,mac-1,rpt-6,let-502,dkf-1,wars-1,ark-1,T04H1.2,zyg-8,pmr-1,tag-96,pps-1,wnk-1,eef-2,tat-5,sek-3,C29F7.3,T24H7.2,smg-2,sams-4,gcs-1,kin-18,abce-1,arf-1.2,gop-2,pyr-1,prk-1,hmt-1,F46F11.1,abt-2,miro-1,adss-1,klp-12,riok-3,nars-1,unc-116,cerk-1,gakh-1,tbg-1
GO:0016874	ligase activity	0.0123356428213665	-4.39526241674973	126	8	0.0347826086956522	230	9362	174438,181445,172442,181446,171700,178872,180231,174385	gcs-1,skr-20,nars-1,skr-19,herc-1,adss-1,wars-1,pyr-1
GO:0090079	translation regulator activity, nucleic acid binding	0.012890400816736	-4.3512723673449	79	6	0.0260869565217391	230	9362	172743,174478,173067,174138,179677,180393	eef-2,eif-3.F,eif-2Bbeta,eif-2Bgamma,T04H1.2,ife-2
GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	0.0136178616783066	-4.29637298924225	38	4	0.0173913043478261	230	9362	175853,180175,178779,172782	cyk-3,usp-50,T22F3.2,usp-48
GO:0101005	ubiquitinyl hydrolase activity	0.0136178616783066	-4.29637298924225	38	4	0.0173913043478261	230	9362	175853,180175,178779,172782	cyk-3,usp-50,T22F3.2,usp-48
GO:0043167	ion binding	0.013639410116347	-4.29479187410411	2775	84	0.365217391304348	230	9362	178218,179677,175598,176639,178847,178006,174974,180231,172232,173810,175617,174438,175862,179946,176733,171893,177743,179850,179488,174245,181464,172743,172748,176304,175980,176540,173308,176707,175722,178887,180783,176090,181209,177350,174385,172442,176387,172423,188484,178734,181223,177238,178696,178872,175800,179610,173176,176661,173234,172088,175071,171696,174033,177354,177893,179653,171755,174696,178350,3564807,180773,175610,178468,172221,173180,175503,171782,175233,174775,175801,174848,185870,178057,176179,173876,180290,176361,180844,178220,180302,172986,259501,175853,180018	ark-1,T04H1.2,idhg-1,zyg-8,sut-2,let-70,mac-1,wars-1,T19B4.3,F10G7.9,sel-13,gcs-1,kin-18,fntb-1,abce-1,Y54E10A.11,wnk-1,F53F4.10,mre-11,B0495.7,C29F7.3,eef-2,tat-5,dat-1,prk-1,hmt-1,Y105E8A.14,cox-5A,gop-2,tam-1,apl-1,snu-23,cysl-1,nhr-46,pyr-1,nars-1,riok-3,cerk-1,T13G4.4,Y45G12B.2,W07E11.1,miro-1,nhr-13,adss-1,rbm-26,F55A11.1,pmr-1,rpt-6,dkf-1,let-502,xrn-2,smg-2,T24H7.2,sams-4,pps-1,F10C2.5,tag-96,nuo-1,prdh-1,gsp-2,sek-3,ppm-2,map-2,F46F11.1,F22G12.4,mmcm-1,abt-2,ppm-1.G,pcs-1,arf-1.2,cnt-1,rme-4,klp-12,unc-116,pld-1,Y43F8C.13,tbg-1,gakh-1,wdfy-3,gly-4,marc-6,pdcd-2,cyk-3,C01G10.7
GO:0000287	magnesium ion binding	0.0148889610420107	-4.20713521027399	39	4	0.0173913043478261	230	9362	178872,172748,180018,175598	adss-1,tat-5,C01G10.7,idhg-1
GO:0070717	poly-purine tract binding	0.0152609523540995	-4.18245784654763	8	2	0.00869565217391304	230	9362	181473,178847	pab-2,sut-2
GO:0031625	ubiquitin protein ligase binding	0.0162326047362346	-4.12073342134712	40	4	0.0173913043478261	230	9362	186094,178006,175610,174295	F52C6.12,let-70,ppm-2,ufd-2
GO:0019783	ubiquitin-like protein-specific protease activity	0.0176499763751327	-4.03702083412312	41	4	0.0173913043478261	230	9362	172782,175853,180175,178779	usp-48,cyk-3,usp-50,T22F3.2
GO:0016651	oxidoreductase activity, acting on NAD(P)H	0.0176499763751327	-4.03702083412312	41	4	0.0173913043478261	230	9362	179850,175397,172363,174696	F53F4.10,Y71H2AM.4,nuo-2,nuo-1
GO:0044389	ubiquitin-like protein ligase binding	0.0176499763751327	-4.03702083412312	41	4	0.0173913043478261	230	9362	175610,174295,186094,178006	ppm-2,ufd-2,F52C6.12,let-70
GO:0032559	adenyl ribonucleotide binding	0.0176988701292931	-4.03425447594308	924	33	0.143478260869565	230	9362	174033,171696,177354,174438,175862,176733,171755,177893,177743,180773,172748,181464,178218,176639,173176,178006,174974,176661,172088,173234,180231,172232,178057,176387,172442,176179,172423,180844,175980,176540,172221,171782,174385	T24H7.2,smg-2,sams-4,gcs-1,kin-18,abce-1,tag-96,pps-1,wnk-1,sek-3,tat-5,C29F7.3,ark-1,zyg-8,pmr-1,let-70,mac-1,rpt-6,let-502,dkf-1,wars-1,T19B4.3,klp-12,riok-3,nars-1,unc-116,cerk-1,gakh-1,prk-1,hmt-1,F46F11.1,abt-2,pyr-1
GO:0030554	adenyl nucleotide binding	0.0184779004546462	-3.99117983098447	927	33	0.143478260869565	230	9362	174385,171782,172221,176540,175980,172423,180844,176179,178057,176387,172442,172232,172088,180231,173234,176661,174974,178006,176639,173176,178218,172748,180773,181464,177743,171755,177893,176733,175862,177354,174438,174033,171696	pyr-1,abt-2,F46F11.1,hmt-1,prk-1,cerk-1,gakh-1,unc-116,klp-12,riok-3,nars-1,T19B4.3,let-502,wars-1,dkf-1,rpt-6,mac-1,let-70,zyg-8,pmr-1,ark-1,tat-5,sek-3,C29F7.3,wnk-1,tag-96,pps-1,abce-1,kin-18,sams-4,gcs-1,T24H7.2,smg-2
GO:0016740	transferase activity	0.0188679931441441	-3.9702882769191	1679	54	0.234782608695652	230	9362	179720,178006,172088,173234,179127,171700,172232,178218,181445,186094,176639,171893,171755,177893,174252,177675,190078,177743,180773,181464,174939,177354,179946,175862,175091,181446,181005,173133,174775,174941,181209,174385,175980,177526,173142,172221,173308,178403,177807,176231,178073,188484,172986,174138,180302,176206,174295,179670,181321,176387,172423,180844,180770,173144	sel-1,let-70,let-502,dkf-1,gst-41,herc-1,T19B4.3,ark-1,skr-20,F52C6.12,zyg-8,Y54E10A.11,tag-96,pps-1,B0228.7,hst-1,cyh-1,wnk-1,sek-3,C29F7.3,Y38F1A.2,sams-4,fntb-1,kin-18,agl-1,skr-19,gly-12,mcrs-1,pcs-1,cyd-1,cysl-1,pyr-1,prk-1,R05G6.4,W02A11.1,F46F11.1,Y105E8A.14,coq-3,cka-1,mig-22,M04B2.4,T13G4.4,marc-6,eif-2Bgamma,gly-4,C06E1.9,ufd-2,usip-1,vhl-1,riok-3,cerk-1,gakh-1,ZC8.6,toe-4
GO:0004527	exonuclease activity	0.0189783304089409	-3.9644574554788	63	5	0.0217391304347826	230	9362	179488,175071,175059,176765,3565889	mre-11,xrn-2,xrn-1,exo-1,crn-3
GO:0004724	magnesium-dependent protein serine/threonine phosphatase activity	0.019306417492703	-3.94731772576607	9	2	0.00869565217391304	230	9362	175610,175233	ppm-2,ppm-1.G
GO:0045182	translation regulator activity	0.0209818249679678	-3.86409869371661	88	6	0.0260869565217391	230	9362	172743,174478,179677,174138,180393,173067	eef-2,eif-3.F,T04H1.2,eif-2Bgamma,ife-2,eif-2Bbeta
GO:0005524	ATP binding	0.0233557816634218	-3.75691071680535	909	32	0.139130434782609	230	9362	173176,176639,178218,172088,180231,173234,174974,176661,178006,176733,175862,177354,174438,174033,171696,180773,172748,181464,177743,171755,177893,171782,172221,176540,175980,174385,180844,172423,176179,178057,176387,172442	pmr-1,zyg-8,ark-1,let-502,wars-1,dkf-1,mac-1,rpt-6,let-70,abce-1,kin-18,sams-4,gcs-1,T24H7.2,smg-2,sek-3,tat-5,C29F7.3,wnk-1,tag-96,pps-1,abt-2,F46F11.1,hmt-1,prk-1,pyr-1,gakh-1,cerk-1,unc-116,klp-12,riok-3,nars-1
GO:0043169	cation binding	0.0235530623397457	-3.74849943131562	1663	53	0.230434782608696	230	9362	171893,179653,179850,179488,174245,174696,3564807,175610,172748,171696,177354,179946,175862,176733,173234,172088,175071,173810,172232,175617,178218,179610,175598,178847,178220,188484,180302,172986,178734,259501,181223,177238,178696,175853,180018,178872,175800,176387,180290,174775,178887,174848,180783,176090,174385,177350,176304,178468,176707,173308,173180,175233,175503	Y54E10A.11,F10C2.5,F53F4.10,mre-11,B0495.7,nuo-1,gsp-2,ppm-2,tat-5,smg-2,sams-4,fntb-1,kin-18,abce-1,dkf-1,let-502,xrn-2,F10G7.9,T19B4.3,sel-13,ark-1,F55A11.1,idhg-1,sut-2,wdfy-3,T13G4.4,gly-4,marc-6,Y45G12B.2,pdcd-2,W07E11.1,miro-1,nhr-13,cyk-3,C01G10.7,adss-1,rbm-26,riok-3,Y43F8C.13,pcs-1,tam-1,cnt-1,apl-1,snu-23,pyr-1,nhr-46,dat-1,map-2,cox-5A,Y105E8A.14,F22G12.4,ppm-1.G,mmcm-1
GO:0015926	glucosidase activity	0.0237466214978532	-3.74031501134233	10	2	0.00869565217391304	230	9362	177998,175091	mogs-1,agl-1
GO:0015377	cation:chloride symporter activity	0.0237466214978532	-3.74031501134233	10	2	0.00869565217391304	230	9362	176304,173453	dat-1,T04B8.5
GO:0015296	anion:cation symporter activity	0.0237466214978532	-3.74031501134233	10	2	0.00869565217391304	230	9362	173453,176304	T04B8.5,dat-1
GO:0140096	catalytic activity, acting on a protein	0.0237751861005804	-3.73911284300696	1408	46	0.2	230	9362	178779,181005,174775,174941,173308,175233,175980,177526,178468,172782,174295,176206,180175,175853,172986,177286,180302,180844,173271,176387,181321,177251,172587,172088,173234,171700,179720,178006,176639,178218,186094,181445,176703,174245,178013,3564807,175610,180773,171893,190078,177743,173168,175862,179946,181446,174939	T22F3.2,gly-12,pcs-1,cyd-1,Y105E8A.14,ppm-1.G,prk-1,R05G6.4,map-2,usp-48,ufd-2,C06E1.9,usp-50,cyk-3,marc-6,soc-2,gly-4,gakh-1,F47G4.4,riok-3,vhl-1,dpf-5,ath-1,let-502,dkf-1,herc-1,sel-1,let-70,zyg-8,ark-1,F52C6.12,skr-20,spcs-2,B0495.7,imp-2,gsp-2,ppm-2,sek-3,Y54E10A.11,cyh-1,wnk-1,pbs-2,kin-18,fntb-1,skr-19,Y38F1A.2
GO:0051536	iron-sulfur cluster binding	0.0240771662681549	-3.72649134536024	45	4	0.0173913043478261	230	9362	177609,179850,174696,181223	isp-1,F53F4.10,nuo-1,W07E11.1
GO:0003743	translation initiation factor activity	0.0240771662681549	-3.72649134536024	45	4	0.0173913043478261	230	9362	173067,180393,174138,174478	eif-2Bbeta,ife-2,eif-2Bgamma,eif-3.F
GO:0051540	metal cluster binding	0.0240771662681549	-3.72649134536024	45	4	0.0173913043478261	230	9362	179850,177609,181223,174696	F53F4.10,isp-1,W07E11.1,nuo-1
GO:0015218	pyrimidine nucleotide transmembrane transporter activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	174602	T09F3.2
GO:0002055	adenine binding	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	172232	T19B4.3
GO:0045181	glutamate synthase activity, NAD(P)H as acceptor	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	181223	W07E11.1
GO:0033857	diphosphoinositol-pentakisphosphate kinase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	172221	F46F11.1
GO:0004657	proline dehydrogenase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	178350	prdh-1
GO:0033744	L-methionine:thioredoxin-disulfide S-oxidoreductase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	185709	msra-1
GO:0004020	adenylylsulfate kinase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	177893	pps-1
GO:0010420	polyprenyldihydroxybenzoate methyltransferase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	178403	coq-3
GO:0005275	amine transmembrane transporter activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	176304	dat-1
GO:0102092	5-diphosphoinositol pentakisphosphate 3-kinase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	172221	F46F11.1
GO:0052723	inositol hexakisphosphate 1-kinase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	172221	F46F11.1
GO:0002060	purine nucleobase binding	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	172232	T19B4.3
GO:0016743	carboxyl- or carbamoyltransferase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	174385	pyr-1
GO:0019869	chloride channel inhibitor activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	177743	wnk-1
GO:0000832	inositol hexakisphosphate 5-kinase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	172221	F46F11.1
GO:0004134	4-alpha-glucanotransferase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	175091	agl-1
GO:0004416	hydroxyacylglutathione hydrolase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	174839	Y17G7B.3
GO:1990275	preribosome binding	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	174974	mac-1
GO:1990886	3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	178403	coq-3
GO:0016153	urocanate hydratase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	178460	Y51H4A.7
GO:0000827	inositol-1,3,4,5,6-pentakisphosphate kinase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	172221	F46F11.1
GO:0008689	3-demethylubiquinone-9 3-O-methyltransferase activity	0.0245674001283466	-3.70633491292995	1	1	0.00434782608695652	230	9362	178403	coq-3
